timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698048271820,0.7536929845809937,0.7260492444038391,0.770716667175293,0.7057904005050659,1,1
1698048271821,0.7525331377983093,0.7308530211448669,0.7665296792984009,0.6977118253707886,1,1
1698048271836,0.7526226043701172,0.7311152219772339,0.7665935158729553,0.7060657143592834,1,1
1698048271840,0.7540066242218018,0.7281106114387512,0.7638272643089294,0.7036858201026917,1,1
1698048271851,0.7585417032241821,0.7346782088279724,0.7665503621101379,0.7031310796737671,1,1
1698048271862,0.7557846307754517,0.733177900314331,0.7652227282524109,0.7054730653762817,1,1
1698048271873,0.752512514591217,0.735138475894928,0.769182026386261,0.713825523853302,1,1
1698048271884,0.7441654801368713,0.7262503504753113,0.7691377401351929,0.7166799902915955,1,1
1698048271895,0.747249960899353,0.7265562415122986,0.7685195207595825,0.7149637341499329,1,1
1698048271906,0.7454076409339905,0.7241276502609253,0.7700102925300598,0.7132008671760559,1,1
1698048271917,0.7496386170387268,0.7354370951652527,0.7662633657455444,0.7184349894523621,1,1
1698048271928,0.7486580014228821,0.7302676439285278,0.7685093283653259,0.7231926321983337,1,1
1698048271967,0.7539432644844055,0.7265598773956299,0.761780321598053,0.7233778834342957,1,1
1698048271968,0.7484666109085083,0.7082640528678894,0.7671056389808655,0.7246233224868774,1,1
1698048271968,0.7484666109085083,0.7082640528678894,0.764113187789917,0.7315278053283691,1,1
1698048271973,0.7449028491973877,0.707943320274353,0.7653690576553345,0.7235156893730164,1,1
1698048271984,0.7477366328239441,0.7203752994537354,0.7465330958366394,0.7703898549079895,1,1
1698048271997,0.7469026446342468,0.7311625480651855,0.7496874332427979,0.765241801738739,1,1
1698048272006,0.7450621724128723,0.7389092445373535,0.7488032579421997,0.7885743975639343,1,1
1698048272017,0.7408004403114319,0.7676437497138977,0.7488032579421997,0.7885743975639343,1,1
1698048272029,0.7415665984153748,0.7534204125404358,0.7450419664382935,0.785690188407898,1,1
1698048272040,0.7484655976295471,0.7546980977058411,0.7531681060791016,0.768495500087738,1,1
1698048272051,0.7524620294570923,0.7344669103622437,0.7531681060791016,0.768495500087738,1,1
1698048272062,0.7549331784248352,0.7398321032524109,0.7606746554374695,0.7683780789375305,1,1
1698048272102,0.7545354962348938,0.7399497628211975,0.7507351636886597,0.7714858055114746,1,1
1698048272103,0.7557069063186646,0.7398471832275391,0.7507351636886597,0.7714858055114746,1,1
1698048272103,0.755314290523529,0.7362223863601685,0.7461355328559875,0.775019645690918,1,1
1698048272107,0.756220281124115,0.7368715405464172,0.7469252347946167,0.7820973992347717,1,1
1698048272118,0.756645143032074,0.7316045165061951,0.7469252347946167,0.7820973992347717,1,1
1698048272131,0.7562506198883057,0.7290493249893188,0.7477445602416992,0.7881457209587097,1,1
1698048272140,0.7498999834060669,0.7325400114059448,0.7475173473358154,0.7751667499542236,1,1
1698048272151,0.7488294243812561,0.731452226638794,0.7475173473358154,0.7751667499542236,1,1
1698048272162,0.7478134036064148,0.7264305949211121,0.7546802163124084,0.7498626112937927,1,1
1698048272174,0.7534379959106445,0.721196174621582,0.7665320634841919,0.7519553899765015,1,1
1698048272185,0.7563575506210327,0.7232937812805176,0.7662971019744873,0.7307752966880798,1,1
1698048272196,0.755771279335022,0.7285319566726685,0.7619625926017761,0.7409535646438599,1,1
1698048272235,0.7596850395202637,0.728523313999176,0.7581713199615479,0.7412952184677124,1,1
1698048272236,0.7506104707717896,0.7174224853515625,0.7488636374473572,0.7750909328460693,1,1
1698048272236,0.7533454298973083,0.7179288268089294,0.7551596164703369,0.7493246793746948,1,1
1698048272240,0.7505972981452942,0.721701979637146,0.7563526034355164,0.7508366107940674,1,1
1698048272251,0.7580154538154602,0.7330439686775208,0.7636746764183044,0.7275782227516174,1,1
1698048272263,0.763868510723114,0.7409380674362183,0.7689558863639832,0.7436730265617371,1,1
1698048272273,0.7675186991691589,0.7359315156936646,0.7741934657096863,0.7432048320770264,1,1
1698048272284,0.8748182654380798,0.818983793258667,0.7867082357406616,0.8498236536979675,1,1
1698048272296,0.8787035346031189,0.810749351978302,0.8703155517578125,0.8531826138496399,1,1
1698048272307,0.8858904838562012,0.8187887668609619,0.8899034261703491,0.8611057996749878,1,1
1698048272318,0.9046175479888916,0.828065037727356,0.8940202593803406,0.849520206451416,1,1
1698048272329,0.906918466091156,0.826500654220581,0.8923431038856506,0.8558803200721741,1,1
1698048272340,0.9031888246536255,0.8285449743270874,0.8916311860084534,0.8499425053596497,1,1
1698048272351,0.900667667388916,0.8293624520301819,0.8868075609207153,0.8470304012298584,1,1
1698048272385,0.8978802561759949,0.83029705286026,0.8872871398925781,0.8385505080223083,1,1
1698048272386,0.8931342959403992,0.8298502564430237,0.8826678991317749,0.8381739854812622,1,1
1698048272386,0.8906831741333008,0.8331729769706726,0.8840131759643555,0.8369042873382568,1,1
1698048272401,0.8945369124412537,0.8359072804450989,0.8869112133979797,0.8338168263435364,1,1
1698048272407,0.9026945233345032,0.839341938495636,0.890698254108429,0.8360322117805481,1,1
1698048272419,0.9040306806564331,0.8385713696479797,0.8920090198516846,0.8352275490760803,1,1
1698048272429,0.9031315445899963,0.838890790939331,0.8896300196647644,0.8460206389427185,1,1
1698048272440,0.8959140181541443,0.836031973361969,0.8917223811149597,0.8542168140411377,1,1
1698048272451,0.8934677243232727,0.8361939191818237,0.8895748257637024,0.8587859869003296,1,1
1698048272462,0.8938915729522705,0.8394510746002197,0.8875452280044556,0.8601201772689819,1,1
1698048272473,0.8956918716430664,0.8382607102394104,0.8865322470664978,0.8565914034843445,1,1
1698048272484,0.8969724178314209,0.8310532569885254,0.8822103142738342,0.8812291026115417,1,1
1698048272520,0.8968703746795654,0.8286330103874207,0.8922681212425232,0.865106463432312,1,1
1698048272521,0.8964693546295166,0.8294749855995178,0.886346161365509,0.8536385297775269,1,1
1698048272521,0.8944889307022095,0.8309113383293152,0.8950269818305969,0.8498794436454773,1,1
1698048272528,0.8908730745315552,0.8315777778625488,0.892431378364563,0.8500356078147888,1,1
1698048272540,0.894802987575531,0.8317771553993225,0.8910999298095703,0.850258469581604,1,1
1698048272551,0.8319227695465088,0.8058902025222778,0.8436667323112488,0.8058704733848572,1,1
1698048272562,0.817453145980835,0.8033930063247681,0.826454222202301,0.7818946242332458,1,1
1698048272573,0.7777910828590393,0.7778409719467163,0.796082079410553,0.7613154649734497,1,1
1698048272583,0.748379111289978,0.7479448318481445,0.7724257111549377,0.7314519286155701,1,1
1698048272595,0.7514060735702515,0.7427884340286255,0.7685251235961914,0.7585300803184509,1,1
1698048272607,0.7492008209228516,0.7489531636238098,0.7703110575675964,0.7545647621154785,1,1
1698048272617,0.7444850206375122,0.7386497855186462,0.7413144707679749,0.868976891040802,1,1
1698048272629,0.7456457018852234,0.736727237701416,0.7440841197967529,0.8096572756767273,1,1
1698048272646,0.7456910014152527,0.7321227192878723,0.7443538308143616,0.7768398523330688,1,1
1698048272670,0.74778151512146,0.7359488010406494,0.7443538308143616,0.7768398523330688,1,1
1698048272671,0.7464128732681274,0.7414914965629578,0.7435835003852844,0.7677704095840454,1,1
1698048272673,0.7461452484130859,0.7477530241012573,0.7484227418899536,0.7844406366348267,1,1
1698048272686,0.7456309199333191,0.7492337822914124,0.7650173902511597,0.7462455034255981,1,1
1698048272695,0.7443339824676514,0.7533575296401978,0.767646074295044,0.7522166967391968,1,1
1698048272706,0.7471843361854553,0.7468960285186768,0.7656316757202148,0.7492771148681641,1,1
1698048272717,0.742669403553009,0.7834362387657166,0.763935923576355,0.7549274563789368,1,1
1698048272729,0.746284544467926,0.765762984752655,0.7632700204849243,0.7455830574035645,1,1
1698048272740,0.7460613250732422,0.7702929973602295,0.7629345655441284,0.7569824457168579,1,1
1698048272750,0.7444817423820496,0.7448797225952148,0.7645832896232605,0.7579736709594727,1,1
1698048272762,0.7467740178108215,0.7306653261184692,0.7662683725357056,0.7600753903388977,1,1
1698048272803,0.748154878616333,0.721976637840271,0.7666298747062683,0.7476874589920044,1,1
1698048272803,0.7500121593475342,0.7172616720199585,0.7662362456321716,0.7444714307785034,1,1
1698048272803,0.7503748536109924,0.7355656027793884,0.7717081904411316,0.7550694942474365,1,1
1698048272806,0.7506430745124817,0.73871910572052,0.7897197604179382,0.7574923038482666,1,1
1698048272819,0.8030078411102295,0.7483589053153992,0.8075130581855774,0.8040350675582886,1,1
1698048272828,0.825061559677124,0.7383854389190674,0.8713598847389221,0.73226398229599,1,1
1698048272839,0.8511993885040283,0.7223127484321594,0.9101098775863647,0.6947571039199829,1,1
1698048272848,0.953476071357727,0.6917361617088318,0.9101098775863647,0.6947571039199829,1,1
1698048272860,0.9373043179512024,0.6693645715713501,nan,nan,1,0
1698048272871,nan,nan,nan,nan,0,0
1698048272881,nan,nan,nan,nan,0,0
1698048272893,nan,nan,nan,nan,0,0
1698048272904,nan,nan,nan,nan,0,0
1698048272915,nan,nan,nan,nan,0,0
1698048272952,nan,nan,nan,nan,0,0
1698048272953,nan,nan,nan,nan,0,0
1698048272953,nan,nan,nan,nan,0,0
1698048272959,nan,nan,nan,nan,0,0
1698048272971,nan,nan,nan,nan,0,0
1698048272982,nan,nan,nan,nan,0,0
1698048272992,nan,nan,nan,nan,0,0
1698048273004,nan,nan,nan,nan,0,0
1698048273015,nan,nan,nan,nan,0,0
1698048273026,nan,nan,nan,nan,0,0
1698048273036,nan,nan,nan,nan,0,0
1698048273047,nan,nan,nan,nan,0,0
1698048273087,nan,nan,nan,nan,0,0
1698048273087,nan,nan,nan,nan,0,0
1698048273087,nan,nan,nan,nan,0,0
1698048273093,nan,nan,nan,nan,0,0
1698048273104,nan,nan,nan,nan,0,0
1698048273115,nan,nan,nan,nan,0,0
1698048273126,nan,nan,nan,nan,0,0
1698048273137,nan,nan,nan,nan,0,0
1698048273148,nan,nan,nan,nan,0,0
1698048273159,nan,nan,nan,nan,0,0
1698048273170,nan,nan,nan,nan,0,0
1698048273180,nan,nan,nan,nan,0,0
1698048273219,nan,nan,nan,nan,0,0
1698048273220,nan,nan,nan,nan,0,0
1698048273220,nan,nan,nan,nan,0,0
1698048273225,nan,nan,nan,nan,0,0
1698048273236,nan,nan,nan,nan,0,0
1698048273247,nan,nan,nan,nan,0,0
1698048273258,nan,nan,nan,nan,0,0
1698048273269,nan,nan,nan,nan,0,0
1698048273280,nan,nan,nan,nan,0,0
1698048273292,nan,nan,nan,nan,0,0
1698048273303,nan,nan,nan,nan,0,0
1698048273314,nan,nan,nan,nan,0,0
1698048273325,nan,nan,nan,nan,0,0
1698048273336,nan,nan,nan,nan,0,0
1698048273370,nan,nan,nan,nan,0,0
1698048273370,nan,nan,nan,nan,0,0
1698048273371,nan,nan,nan,nan,0,0
1698048273385,nan,nan,nan,nan,0,0
1698048273392,nan,nan,nan,nan,0,0
1698048273403,nan,nan,nan,nan,0,0
1698048273413,nan,nan,nan,nan,0,0
1698048273425,nan,nan,nan,nan,0,0
1698048273436,nan,nan,nan,nan,0,0
1698048273446,nan,nan,nan,nan,0,0
1698048273465,nan,nan,nan,nan,0,0
1698048273504,nan,nan,nan,nan,0,0
1698048273505,nan,nan,nan,nan,0,0
1698048273505,nan,nan,nan,nan,0,0
1698048273522,nan,nan,nan,nan,0,0
1698048273527,nan,nan,nan,nan,0,0
1698048273539,nan,nan,nan,nan,0,0
1698048273549,nan,nan,nan,nan,0,0
1698048273560,nan,nan,nan,nan,0,0
1698048273572,nan,nan,nan,nan,0,0
1698048273582,nan,nan,nan,nan,0,0
1698048273593,nan,nan,nan,nan,0,0
1698048273605,nan,nan,nan,nan,0,0
1698048273616,nan,nan,nan,nan,0,0
1698048273655,nan,nan,nan,nan,0,0
1698048273656,nan,nan,nan,nan,0,0
1698048273656,nan,nan,nan,nan,0,0
1698048273660,nan,nan,nan,nan,0,0
1698048273672,nan,nan,nan,nan,0,0
1698048273682,nan,nan,nan,nan,0,0
1698048273694,nan,nan,nan,nan,0,0
1698048273705,nan,nan,nan,nan,0,0
1698048273716,nan,nan,nan,nan,0,0
1698048273727,nan,nan,nan,nan,0,0
1698048273738,nan,nan,nan,nan,0,0
1698048273748,nan,nan,nan,nan,0,0
1698048273760,nan,nan,nan,nan,0,0
1698048273771,nan,nan,nan,nan,0,0
1698048273803,nan,nan,nan,nan,0,0
1698048273804,nan,nan,nan,nan,0,0
1698048273804,nan,nan,nan,nan,0,0
1698048273819,nan,nan,nan,nan,0,0
1698048273826,nan,nan,nan,nan,0,0
1698048273838,nan,nan,nan,nan,0,0
1698048273848,nan,nan,nan,nan,0,0
1698048273860,nan,nan,nan,nan,0,0
1698048273871,nan,nan,nan,nan,0,0
1698048273882,nan,nan,nan,nan,0,0
1698048273893,nan,nan,nan,nan,0,0
1698048273906,nan,nan,nan,nan,0,0
1698048273939,nan,nan,nan,nan,0,0
1698048273940,nan,nan,nan,nan,0,0
1698048273940,nan,nan,nan,nan,0,0
1698048273955,nan,nan,nan,nan,0,0
1698048273961,nan,nan,nan,nan,0,0
1698048273972,nan,nan,nan,nan,0,0
1698048273982,nan,nan,nan,nan,0,0
1698048273993,nan,nan,nan,nan,0,0
1698048274005,nan,nan,nan,nan,0,0
1698048274015,nan,nan,nan,nan,0,0
1698048274027,nan,nan,nan,nan,0,0
1698048274038,nan,nan,nan,nan,0,0
1698048274049,nan,nan,nan,nan,0,0
1698048274089,nan,nan,nan,nan,0,0
1698048274090,nan,nan,nan,nan,0,0
1698048274090,nan,nan,nan,nan,0,0
1698048274093,nan,nan,nan,nan,0,0
1698048274105,nan,nan,nan,nan,0,0
1698048274116,nan,nan,nan,nan,0,0
1698048274126,nan,nan,nan,nan,0,0
1698048274137,nan,nan,nan,nan,0,0
1698048274148,nan,nan,nan,nan,0,0
1698048274159,nan,nan,nan,nan,0,0
1698048274171,nan,nan,nan,nan,0,0
1698048274181,nan,nan,nan,nan,0,0
1698048274222,nan,nan,nan,nan,0,0
1698048274223,nan,nan,nan,nan,0,0
1698048274223,nan,nan,nan,nan,0,0
1698048274226,nan,nan,nan,nan,0,0
1698048274240,nan,nan,nan,nan,0,0
1698048274248,nan,nan,nan,nan,0,0
1698048274259,nan,nan,nan,nan,0,0
1698048274271,nan,nan,nan,nan,0,0
1698048274282,nan,nan,nan,nan,0,0
1698048274293,nan,nan,nan,nan,0,0
1698048274304,nan,nan,nan,nan,0,0
1698048274315,nan,nan,nan,nan,0,0
1698048274326,nan,nan,nan,nan,0,0
1698048274337,nan,nan,nan,nan,0,0
1698048274373,nan,nan,nan,nan,0,0
1698048274373,nan,nan,nan,nan,0,0
1698048274374,nan,nan,nan,nan,0,0
1698048274388,nan,nan,nan,nan,0,0
1698048274393,nan,nan,nan,nan,0,0
1698048274406,nan,nan,nan,nan,0,0
1698048274415,nan,nan,nan,nan,0,0
1698048274427,nan,nan,nan,nan,0,0
1698048274438,nan,nan,nan,nan,0,0
1698048274448,nan,nan,nan,nan,0,0
1698048274460,nan,nan,nan,nan,0,0
1698048274471,nan,nan,nan,nan,0,0
1698048274504,nan,nan,nan,nan,0,0
1698048274505,nan,nan,nan,nan,0,0
1698048274505,nan,nan,nan,nan,0,0
1698048274519,nan,nan,nan,nan,0,0
1698048274526,nan,nan,nan,nan,0,0
1698048274537,nan,nan,nan,nan,0,0
1698048274548,nan,nan,nan,nan,0,0
1698048274559,nan,nan,nan,nan,0,0
1698048274571,nan,nan,nan,nan,0,0
1698048274581,nan,nan,nan,nan,0,0
1698048274592,nan,nan,nan,nan,0,0
1698048274604,nan,nan,nan,nan,0,0
1698048274614,nan,nan,nan,nan,0,0
1698048274654,nan,nan,nan,nan,0,0
1698048274654,nan,nan,nan,nan,0,0
1698048274655,nan,nan,nan,nan,0,0
1698048274659,nan,nan,nan,nan,0,0
1698048274671,nan,nan,nan,nan,0,0
1698048274681,nan,nan,nan,nan,0,0
1698048274692,nan,nan,nan,nan,0,0
1698048274704,nan,nan,nan,nan,0,0
1698048274714,nan,nan,nan,nan,0,0
1698048274726,nan,nan,nan,nan,0,0
1698048274738,nan,nan,nan,nan,0,0
1698048274748,nan,nan,nan,nan,0,0
1698048274759,nan,nan,nan,nan,0,0
1698048274791,nan,nan,nan,nan,0,0
1698048274792,nan,nan,nan,nan,0,0
1698048274792,nan,nan,nan,nan,0,0
1698048274809,nan,nan,nan,nan,0,0
1698048274816,nan,nan,nan,nan,0,0
1698048274826,nan,nan,nan,nan,0,0
1698048274838,nan,nan,nan,nan,0,0
1698048274848,nan,nan,nan,nan,0,0
1698048274859,nan,nan,nan,nan,0,0
1698048274871,nan,nan,nan,nan,0,0
1698048274881,nan,nan,nan,nan,0,0
1698048274921,nan,nan,nan,nan,0,0
1698048274922,nan,nan,nan,nan,0,0
1698048274922,nan,nan,nan,nan,0,0
1698048274925,nan,nan,nan,nan,0,0
1698048274937,nan,nan,nan,nan,0,0
1698048274948,nan,nan,nan,nan,0,0
1698048274959,nan,nan,nan,nan,0,0
1698048274970,nan,nan,nan,nan,0,0
1698048274981,nan,nan,nan,nan,0,0
1698048274992,nan,nan,nan,nan,0,0
1698048275003,nan,nan,nan,nan,0,0
1698048275014,nan,nan,nan,nan,0,0
1698048275026,nan,nan,nan,nan,0,0
1698048275037,nan,nan,nan,nan,0,0
1698048275072,nan,nan,nan,nan,0,0
1698048275072,nan,nan,nan,nan,0,0
1698048275072,nan,nan,nan,nan,0,0
1698048275087,nan,nan,nan,nan,0,0
1698048275093,nan,nan,nan,nan,0,0
1698048275104,nan,nan,nan,nan,0,0
1698048275114,nan,nan,nan,nan,0,0
1698048275126,nan,nan,nan,nan,0,0
1698048275137,nan,nan,nan,nan,0,0
1698048275148,nan,nan,nan,nan,0,0
1698048275160,nan,nan,nan,nan,0,0
1698048275171,nan,nan,nan,nan,0,0
1698048275207,nan,nan,nan,nan,0,0
1698048275208,nan,nan,nan,nan,0,0
1698048275208,nan,nan,nan,nan,0,0
1698048275215,nan,nan,nan,nan,0,0
1698048275226,nan,nan,nan,nan,0,0
1698048275238,nan,nan,nan,nan,0,0
1698048275247,nan,nan,nan,nan,0,0
1698048275258,nan,nan,nan,nan,0,0
1698048275270,nan,nan,nan,nan,0,0
1698048275280,nan,nan,nan,nan,0,0
1698048275292,nan,nan,nan,nan,0,0
1698048275303,nan,nan,nan,nan,0,0
1698048275314,nan,nan,nan,nan,0,0
1698048275354,nan,nan,nan,nan,0,0
1698048275355,nan,nan,nan,nan,0,0
1698048275355,nan,nan,nan,nan,0,0
1698048275358,nan,nan,nan,nan,0,0
1698048275371,nan,nan,nan,nan,0,0
1698048275381,nan,nan,nan,nan,0,0
1698048275392,nan,nan,nan,nan,0,0
1698048275404,nan,nan,nan,nan,0,0
1698048275414,nan,nan,nan,nan,0,0
1698048275425,nan,nan,nan,nan,0,0
1698048275437,nan,nan,nan,nan,0,0
1698048275448,nan,nan,nan,nan,0,0
1698048275488,nan,nan,nan,nan,0,0
1698048275489,nan,nan,nan,nan,0,0
1698048275489,nan,nan,nan,nan,0,0
1698048275492,nan,nan,nan,nan,0,0
1698048275504,nan,nan,nan,nan,0,0
1698048275514,nan,nan,nan,nan,0,0
1698048275525,nan,nan,nan,nan,0,0
1698048275536,nan,nan,nan,nan,0,0
1698048275547,nan,nan,nan,nan,0,0
1698048275558,nan,nan,nan,nan,0,0
1698048275570,nan,nan,nan,nan,0,0
1698048275581,nan,nan,nan,nan,0,0
1698048275592,nan,nan,nan,nan,0,0
1698048275603,nan,nan,nan,nan,0,0
1698048275637,nan,nan,nan,nan,0,0
1698048275638,nan,nan,nan,nan,0,0
1698048275638,nan,nan,nan,nan,0,0
1698048275652,nan,nan,nan,nan,0,0
1698048275659,nan,nan,nan,nan,0,0
1698048275670,nan,nan,nan,nan,0,0
1698048275681,nan,nan,nan,nan,0,0
1698048275692,nan,nan,nan,nan,0,0
1698048275704,nan,nan,nan,nan,0,0
1698048275714,nan,nan,nan,nan,0,0
1698048275725,nan,nan,nan,nan,0,0
1698048275737,nan,nan,nan,nan,0,0
1698048275783,nan,nan,nan,nan,0,0
1698048275784,nan,nan,nan,nan,0,0
1698048275784,nan,nan,nan,nan,0,0
1698048275784,nan,nan,nan,nan,0,0
1698048275792,nan,nan,nan,nan,0,0
1698048275804,nan,nan,nan,nan,0,0
1698048275815,nan,nan,nan,nan,0,0
1698048275825,nan,nan,nan,nan,0,0
1698048275836,nan,nan,nan,nan,0,0
1698048275846,nan,nan,nan,nan,0,0
1698048275858,nan,nan,nan,nan,0,0
1698048275870,nan,nan,nan,nan,0,0
1698048275880,nan,nan,nan,nan,0,0
1698048275891,nan,nan,nan,nan,0,0
1698048275930,nan,nan,nan,nan,0,0
1698048275931,nan,nan,nan,nan,0,0
1698048275931,nan,nan,nan,nan,0,0
1698048275936,nan,nan,nan,nan,0,0
1698048275947,nan,nan,nan,nan,0,0
1698048275960,nan,nan,nan,nan,0,0
1698048275970,nan,nan,nan,nan,0,0
1698048275980,nan,nan,nan,nan,0,0
1698048275991,nan,nan,nan,nan,0,0
1698048276003,nan,nan,nan,nan,0,0
1698048276014,nan,nan,nan,nan,0,0
1698048276025,nan,nan,nan,nan,0,0
1698048276037,nan,nan,nan,nan,0,0
1698048276054,nan,nan,nan,nan,0,0
1698048276074,nan,nan,nan,nan,0,0
1698048276075,nan,nan,nan,nan,0,0
1698048276080,nan,nan,nan,nan,0,0
1698048276091,nan,nan,nan,nan,0,0
1698048276105,nan,nan,nan,nan,0,0
1698048276114,nan,nan,nan,nan,0,0
1698048276125,nan,nan,nan,nan,0,0
1698048276136,nan,nan,nan,nan,0,0
1698048276147,nan,nan,nan,nan,0,0
1698048276158,nan,nan,nan,nan,0,0
1698048276170,nan,nan,nan,nan,0,0
1698048276205,nan,nan,nan,nan,0,0
1698048276206,nan,nan,nan,nan,0,0
1698048276206,nan,nan,nan,nan,0,0
1698048276213,nan,nan,nan,nan,0,0
1698048276224,nan,nan,nan,nan,0,0
1698048276237,nan,nan,nan,nan,0,0
1698048276246,nan,nan,nan,nan,0,0
1698048276258,nan,nan,nan,nan,0,0
1698048276269,nan,nan,nan,nan,0,0
1698048276280,nan,nan,nan,nan,0,0
1698048276291,nan,nan,nan,nan,0,0
1698048276302,nan,nan,nan,nan,0,0
1698048276313,nan,nan,nan,nan,0,0
1698048276325,nan,nan,nan,nan,0,0
1698048276359,nan,nan,nan,nan,0,0
1698048276360,nan,nan,nan,nan,0,0
1698048276360,nan,nan,nan,nan,0,0
1698048276374,nan,nan,nan,nan,0,0
1698048276381,nan,nan,nan,nan,0,0
1698048276392,nan,nan,nan,nan,0,0
1698048276403,nan,nan,nan,nan,0,0
1698048276413,nan,nan,nan,nan,0,0
1698048276424,nan,nan,nan,nan,0,0
1698048276436,nan,nan,nan,nan,0,0
1698048276446,nan,nan,nan,nan,0,0
1698048276458,nan,nan,nan,nan,0,0
1698048276490,nan,nan,nan,nan,0,0
1698048276491,nan,nan,nan,nan,0,0
1698048276491,nan,nan,nan,nan,0,0
1698048276507,nan,nan,nan,nan,0,0
1698048276514,nan,nan,nan,nan,0,0
1698048276525,nan,nan,nan,nan,0,0
1698048276536,nan,nan,nan,nan,0,0
1698048276547,nan,nan,nan,nan,0,0
1698048276558,nan,nan,nan,nan,0,0
1698048276570,nan,nan,nan,nan,0,0
1698048276579,nan,nan,nan,nan,0,0
1698048276591,nan,nan,nan,nan,0,0
1698048276602,nan,nan,nan,nan,0,0
1698048276619,nan,nan,nan,nan,0,0
1698048276640,nan,nan,nan,nan,0,0
1698048276640,nan,nan,nan,nan,0,0
1698048276646,nan,nan,nan,nan,0,0
1698048276657,nan,nan,nan,nan,0,0
1698048276670,nan,nan,nan,nan,0,0
1698048276680,nan,nan,nan,nan,0,0
1698048276691,nan,nan,nan,nan,0,0
1698048276702,nan,nan,nan,nan,0,0
1698048276713,nan,nan,nan,nan,0,0
1698048276724,nan,nan,nan,nan,0,0
