world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-549129.6408609999,"[[ 2.00307228e-03  1.09917609e-03 -1.91979390e+00]
 [ 1.01268857e-03 -1.84142201e-03  5.57023920e-01]
 [ 1.08554584e-04  4.81325758e-04  6.27187191e-01]]","[[ 2.96363507e+02  3.36018661e+02  6.08728023e+02]
 [ 1.19684037e+02 -3.05043371e+02  6.37266106e+02]
 [-1.43144867e-01  1.75942474e-01  1.00000000e+00]]",12,"[[ 2.15740676e-03  1.15275608e-03 -2.05193664e+00]
 [ 8.59627433e-04 -1.99671667e-03  7.32006350e-01]
 [-2.45938365e-04  3.10043759e-04  9.55384182e-01]]","[[ 4.02853018e+02  3.27915271e+02  6.13986308e+02]
 [ 1.88972467e+02 -2.93753360e+02  6.30938700e+02]
 [ 4.23780079e-02  1.79742709e-01  1.00000000e+00]]",15
11,-549129.596059,"[[ 2.00963523e-03  1.09102204e-03 -1.91407121e+00]
 [ 1.00159483e-03 -1.84588581e-03  5.66698925e-01]
 [ 1.08365792e-04  4.81223213e-04  6.27995929e-01]]","[[ 2.98172069e+02  3.34474414e+02  6.06972539e+02]
 [ 1.18190124e+02 -3.05990195e+02  6.36355443e+02]
 [-1.42019206e-01  1.76759108e-01  1.00000000e+00]]",12,"[[ 2.16007032e-03  1.14211650e-03 -2.04212129e+00]
 [ 8.49340384e-04 -1.99941775e-03  7.39782542e-01]
 [-2.43110471e-04  3.12762672e-04  9.51778960e-01]]","[[ 4.03556235e+02  3.26293262e+02  6.12247954e+02]
 [ 1.86849410e+02 -2.94851477e+02  6.30078159e+02]
 [ 4.16790319e-02  1.80234962e-01  1.00000000e+00]]",15
12,-549129.5469689999,"[[ 2.02292658e-03  1.07414483e-03 -1.90017845e+00]
 [ 9.77385255e-04 -1.84544067e-03  5.83217672e-01]
 [ 1.09562448e-04  4.90821338e-04  6.22375815e-01]]","[[ 2.99979098e+02  3.34759579e+02  6.02170115e+02]
 [ 1.13819182e+02 -3.06752078e+02  6.34953962e+02]
 [-1.42568727e-01  1.82981703e-01  1.00000000e+00]]",13,"[[ 2.17742393e-03  1.12676109e-03 -2.03129934e+00]
 [ 8.29972016e-04 -2.02122810e-03  7.65442279e-01]
 [-2.34316404e-04  3.04717333e-04  9.50966845e-01]]","[[ 4.03909898e+02  3.16792573e+02  6.07776688e+02]
 [ 1.81519127e+02 -2.98841139e+02  6.28271457e+02]
 [ 4.13586349e-02  1.73814442e-01  1.00000000e+00]]",15
13,-549129.499817,"[[ 2.03830798e-03  1.07331928e-03 -1.90078856e+00]
 [ 9.62393284e-04 -1.86254637e-03  6.04380231e-01]
 [ 1.08542704e-04  4.83361995e-04  6.28620284e-01]]","[[ 3.02929836e+02  3.29953980e+02  5.98752399e+02]
 [ 1.11686556e+02 -3.08038052e+02  6.33871746e+02]
 [-1.38184946e-01  1.79885684e-01  1.00000000e+00]]",11,"[[ 2.17532429e-03  1.11778776e-03 -2.01566754e+00]
 [ 8.14292750e-04 -2.00942487e-03  7.69313533e-01]
 [-2.28585786e-04  3.25857729e-04  9.33560899e-01]]","[[ 4.02663022e+02  3.21952054e+02  6.04087758e+02]
 [ 1.77235884e+02 -2.97280546e+02  6.27651143e+02]
 [ 3.67296453e-02  1.82596365e-01  1.00000000e+00]]",15
14,-549129.451559,"[[ 2.04539273e-03  1.06020400e-03 -1.88669374e+00]
 [ 9.46200564e-04 -1.86095823e-03  6.14758942e-01]
 [ 1.08253461e-04  4.91693414e-04  6.24588802e-01]]","[[ 3.04520121e+02  3.30564071e+02  5.94501513e+02]
 [ 1.09040520e+02 -3.08088835e+02  6.32618504e+02]
 [-1.38618980e-01  1.85242749e-01  1.00000000e+00]]",12,"[[ 2.18737787e-03  1.10684787e-03 -2.00565788e+00]
 [ 8.01958982e-04 -2.03032267e-03  7.89747094e-01]
 [-2.23285936e-04  3.15374343e-04  9.36570640e-01]]","[[ 4.03587119e+02  3.13240569e+02  6.00143579e+02]
 [ 1.74043487e+02 -3.00409076e+02  6.26027403e+02]
 [ 3.76121947e-02  1.75836741e-01  1.00000000e+00]]",15
15,-549129.4059359999,"[[ 2.06331103e-03  1.02322042e-03 -1.85570818e+00]
 [ 9.09288314e-04 -1.87225970e-03  6.50824322e-01]
 [ 1.00487614e-04  4.85010591e-04  6.34521641e-01]]","[[ 3.13687211e+02  3.23210116e+02  5.85888480e+02]
 [ 1.06721180e+02 -3.12027699e+02  6.32159026e+02]
 [-1.31252548e-01  1.87319261e-01  1.00000000e+00]]",13,"[[ 2.19445928e-03  1.06242840e-03 -1.96292979e+00]
 [ 7.69678681e-04 -2.04291843e-03  8.22131419e-01]
 [-2.16417466e-04  3.14253709e-04  9.31536677e-01]]","[[ 4.07749612e+02  3.03074999e+02  5.91728051e+02]
 [ 1.68824043e+02 -3.05500662e+02  6.25366076e+02]
 [ 3.77768874e-02  1.73471902e-01  1.00000000e+00]]",15
16,-549129.3620989999,"[[ 2.07553980e-03  1.00865218e-03 -1.84926258e+00]
 [ 8.98493684e-04 -1.88083081e-03  6.65102925e-01]
 [ 1.03456897e-04  4.84947152e-04  6.32923138e-01]]","[[ 3.14544483e+02  3.19166685e+02  5.83635872e+02]
 [ 1.03922505e+02 -3.12884408e+02  6.32431193e+02]
 [-1.31040745e-01  1.87562123e-01  1.00000000e+00]]",13,"[[ 2.20430200e-03  1.04611569e-03 -1.95381086e+00]
 [ 7.59971010e-04 -2.05231249e-03  8.35765217e-01]
 [-2.08587716e-04  3.16122386e-04  9.25220919e-01]]","[[ 4.06669172e+02  2.98091954e+02  5.89502189e+02]
 [ 1.64971291e+02 -3.06814362e+02  6.25523548e+02]
 [ 3.53159714e-02  1.72033732e-01  1.00000000e+00]]",15
17,-549129.318808,"[[ 2.08383863e-03  1.00013226e-03 -1.84475215e+00]
 [ 8.90346673e-04 -1.88756881e-03  6.74304632e-01]
 [ 1.05658836e-04  4.85719038e-04  6.31634462e-01]]","[[ 3.15054384e+02  3.16707240e+02  5.82045655e+02]
 [ 1.01812260e+02 -3.13263814e+02  6.31779376e+02]
 [-1.30994171e-01  1.87917676e-01  1.00000000e+00]]",13,"[[ 2.20978629e-03  1.03570613e-03 -1.94637860e+00]
 [ 7.52529932e-04 -2.05827175e-03  8.43757122e-01]
 [-2.03507103e-04  3.18889380e-04  9.20376597e-01]]","[[ 4.06072764e+02  2.95419631e+02  5.87921208e+02]
 [ 1.62230404e+02 -3.07397423e+02  6.24886111e+02]
 [ 3.35787966e-02  1.71827236e-01  1.00000000e+00]]",15
18,-549129.2729989999,"[[ 2.09609120e-03  9.84816832e-04 -1.83657094e+00]
 [ 8.77058730e-04 -1.89517577e-03  6.86329095e-01]
 [ 1.08707529e-04  4.84244514e-04  6.31623510e-01]]","[[ 3.16237455e+02  3.12514327e+02  5.79941751e+02]
 [ 9.91194392e+01 -3.15038354e+02  6.30533638e+02]
 [-1.30418573e-01  1.87743065e-01  1.00000000e+00]]",13,"[[ 2.21799075e-03  1.01764105e-03 -1.93399195e+00]
 [ 7.40874563e-04 -2.06355975e-03  8.52965436e-01]
 [-1.96218438e-04  3.21542700e-04  9.14410682e-01]]","[[ 4.05411012e+02  2.91208352e+02  5.85810056e+02]
 [ 1.58478124e+02 -3.09266597e+02  6.23668495e+02]
 [ 3.12678233e-02  1.71239103e-01  1.00000000e+00]]",15
19,-549129.22693,"[[ 2.10139862e-03  9.84398667e-04 -1.83730339e+00]
 [ 8.75675376e-04 -1.90336059e-03  6.90858191e-01]
 [ 1.12356906e-04  4.82955869e-04  6.30859011e-01]]","[[ 3.15608900e+02  3.10250117e+02  5.79417051e+02]
 [ 9.76616804e+01 -3.15138652e+02  6.29538849e+02]
 [-1.30975574e-01  1.85999274e-01  1.00000000e+00]]",11,"[[ 2.22089865e-03  1.01668390e-03 -1.93285965e+00]
 [ 7.39800010e-04 -2.06909152e-03  8.55562832e-01]
 [-1.92229280e-04  3.22268805e-04  9.11806775e-01]]","[[ 4.04371996e+02  2.89846260e+02  5.85225555e+02]
 [ 1.56902643e+02 -3.09212470e+02  6.22743215e+02]
 [ 2.97950301e-02  1.70394074e-01  1.00000000e+00]]",15
20,-549129.181275,"[[ 2.10569564e-03  9.76339120e-04 -1.83326266e+00]
 [ 8.74234044e-04 -1.90285164e-03  6.87506278e-01]
 [ 1.14630398e-04  4.81914707e-04  6.31107062e-01]]","[[ 3.15247773e+02  3.08546286e+02  5.79623468e+02]
 [ 9.73023953e+01 -3.16656003e+02  6.27601658e+02]
 [-1.31559981e-01  1.85756757e-01  1.00000000e+00]]",13,"[[ 2.22391093e-03  1.00661895e-03 -1.92699105e+00]
 [ 7.39348499e-04 -2.06682909e-03  8.50559954e-01]
 [-1.89355146e-04  3.23434103e-04  9.10017533e-01]]","[[ 4.03684246e+02  2.88220562e+02  5.85425052e+02]
 [ 1.56136871e+02 -3.10617824e+02  6.20947855e+02]
 [ 2.85046161e-02  1.70370832e-01  1.00000000e+00]]",15
21,-549129.1281569999,"[[ 2.10434329e-03  9.75944177e-04 -1.83427575e+00]
 [ 8.74447750e-04 -1.91064071e-03  6.90665552e-01]
 [ 1.11601582e-04  4.72504499e-04  6.38797306e-01]]","[[ 3.17364978e+02  3.05727717e+02  5.80746469e+02]
 [ 9.87915374e+01 -3.17796278e+02  6.27275443e+02]
 [-1.28519452e-01  1.81654608e-01  1.00000000e+00]]",12,"[[ 2.21226405e-03  1.00143247e-03 -1.91903686e+00]
 [ 7.38426935e-04 -2.05135527e-03  8.41090371e-01]
 [-1.92156662e-04  3.34974476e-04  9.04620506e-01]]","[[ 4.05000765e+02  2.93454905e+02  5.86311385e+02]
 [ 1.57195213e+02 -3.09325492e+02  6.21071596e+02]
 [ 2.78207389e-02  1.76875782e-01  1.00000000e+00]]",15
22,-549129.0794149999,"[[ 2.10217954e-03  9.82785152e-04 -1.83856196e+00]
 [ 8.76172258e-04 -1.90911745e-03  6.88142751e-01]
 [ 1.11454829e-04  4.72241008e-04  6.38989451e-01]]","[[ 3.16936684e+02  3.06957718e+02  5.81350761e+02]
 [ 9.91236502e+01 -3.17616157e+02  6.27256411e+02]
 [-1.28537923e-01  1.81191496e-01  1.00000000e+00]]",12,"[[ 2.21058429e-03  1.00869355e-03 -1.92389176e+00]
 [ 7.39518955e-04 -2.04898815e-03  8.38585847e-01]
 [-1.93914682e-04  3.34682122e-04  9.05940486e-01]]","[[ 4.05072101e+02  2.95277295e+02  5.86903362e+02]
 [ 1.57821747e+02 -3.08902484e+02  6.21092907e+02]
 [ 2.84006627e-02  1.77321517e-01  1.00000000e+00]]",15
23,-549129.033039,"[[ 2.10048119e-03  9.81861984e-04 -1.83602554e+00]
 [ 8.76807927e-04 -1.89788022e-03  6.81737870e-01]
 [ 1.13464948e-04  4.83511308e-04  6.30690416e-01]]","[[ 3.14934504e+02  3.10888435e+02  5.80765724e+02]
 [ 9.81235986e+01 -3.16270294e+02  6.27520032e+02]
 [-1.31883876e-01  1.86534187e-01  1.00000000e+00]]",13,"[[ 2.21970607e-03  1.01276467e-03 -1.93082654e+00]
 [ 7.41360170e-04 -2.06127888e-03  8.45034482e-01]
 [-1.92756951e-04  3.24432572e-04  9.11616991e-01]]","[[ 4.04271462e+02  2.90950401e+02  5.86556584e+02]
 [ 1.57469467e+02 -3.10037920e+02  6.20917519e+02]
 [ 2.94398967e-02  1.71858482e-01  1.00000000e+00]]",15
24,-549128.9897749999,"[[ 2.10497825e-03  9.82245126e-04 -1.83886556e+00]
 [ 8.77238416e-04 -1.90979688e-03  6.88650066e-01]
 [ 1.12437763e-04  4.73179356e-04  6.37829321e-01]]","[[ 3.16276196e+02  3.06574442e+02  5.80824497e+02]
 [ 9.87553022e+01 -3.17381403e+02  6.27381707e+02]
 [-1.29016268e-01  1.81408693e-01  1.00000000e+00]]",12,"[[ 2.21338576e-03  1.00818721e-03 -1.92417071e+00]
 [ 7.41051237e-04 -2.05039464e-03  8.39128282e-01]
 [-1.91682546e-04  3.35408772e-04  9.04049821e-01]]","[[ 4.03961231e+02  2.94552081e+02  5.86387359e+02]
 [ 1.57185519e+02 -3.08807463e+02  6.21183519e+02]
 [ 2.73335768e-02  1.77022573e-01  1.00000000e+00]]",15
25,-549128.945173,"[[ 2.10025430e-03  9.85770920e-04 -1.83864120e+00]
 [ 8.84724359e-04 -1.89637318e-03  6.77045943e-01]
 [ 1.13996112e-04  4.83217718e-04  6.30368861e-01]]","[[ 3.13609626e+02  3.10991316e+02  5.80707888e+02]
 [ 9.89746521e+01 -3.15866610e+02  6.27941994e+02]
 [-1.32583617e-01  1.85892022e-01  1.00000000e+00]]",13,"[[ 2.22066593e-03  1.01753350e-03 -1.93462772e+00]
 [ 7.49507658e-04 -2.06132224e-03  8.41094583e-01]
 [-1.92016032e-04  3.22580779e-04  9.12201547e-01]]","[[ 4.02921149e+02  2.90678585e+02  5.86508804e+02]
 [ 1.58273559e+02 -3.09769037e+02  6.21294137e+02]
 [ 2.88437488e-02  1.70730346e-01  1.00000000e+00]]",15
26,-549128.90079,"[[ 2.09737983e-03  9.89215268e-04 -1.83889616e+00]
 [ 8.88088613e-04 -1.89539366e-03  6.74332069e-01]
 [ 1.12329234e-04  4.83016136e-04  6.31521943e-01]]","[[ 3.13707529e+02  3.11695055e+02  5.80644272e+02]
 [ 9.99408962e+01 -3.15439595e+02  6.27835611e+02]
 [-1.32238623e-01  1.85820856e-01  1.00000000e+00]]",13,"[[ 2.21803729e-03  1.02131056e-03 -1.93521499e+00]
 [ 7.52989934e-04 -2.06071495e-03  8.38530880e-01]
 [-1.93832014e-04  3.21630063e-04  9.13875480e-01]]","[[ 4.03187760e+02  2.91355493e+02  5.86452346e+02]
 [ 1.59308679e+02 -3.09357974e+02  6.21203622e+02]
 [ 2.94484707e-02  1.70671881e-01  1.00000000e+00]]",15
27,-549128.8580179999,"[[ 2.09419100e-03  9.92823994e-04 -1.83850426e+00]
 [ 8.90001322e-04 -1.89436881e-03  6.71706092e-01]
 [ 1.11029424e-04  4.83294243e-04  6.32370598e-01]]","[[ 3.13882164e+02  3.12603279e+02  5.80507966e+02]
 [ 1.00650008e+02 -3.15089816e+02  6.27311294e+02]
 [-1.32032902e-01  1.85924097e-01  1.00000000e+00]]",13,"[[ 2.21442424e-03  1.02484058e-03 -1.93452111e+00]
 [ 7.55044209e-04 -2.05916515e-03  8.35503538e-01]
 [-1.95461668e-04  3.21775025e-04  9.14865342e-01]]","[[ 4.03606700e+02  2.92495246e+02  5.86321119e+02]
 [ 1.60128667e+02 -3.08938641e+02  6.20737926e+02]
 [ 2.99106673e-02  1.71151251e-01  1.00000000e+00]]",15
28,-549128.81393,"[[ 2.09065481e-03  9.97559601e-04 -1.83857378e+00]
 [ 8.95744272e-04 -1.89197800e-03  6.64665523e-01]
 [ 1.09587114e-04  4.81662667e-04  6.34751699e-01]]","[[ 3.13687570e+02  3.13212050e+02  5.80630966e+02]
 [ 1.02234117e+02 -3.15223933e+02  6.26203046e+02]
 [-1.31734146e-01  1.85123720e-01  1.00000000e+00]]",13,"[[ 2.21016656e-03  1.02944730e-03 -1.93408231e+00]
 [ 7.61265405e-04 -2.05515420e-03  8.27237311e-01]
 [-1.97730420e-04  3.20546799e-04  9.17298068e-01]]","[[ 4.03753527e+02  2.93709852e+02  5.86423134e+02]
 [ 1.61827058e+02 -3.08858551e+02  6.19739850e+02]
 [ 3.04821414e-02  1.71240950e-01  1.00000000e+00]]",15
29,-549128.764352,"[[ 2.08879329e-03  1.00066010e-03 -1.83949611e+00]
 [ 8.98592829e-04 -1.89117585e-03  6.61187848e-01]
 [ 1.09578629e-04  4.80940058e-04  6.35444854e-01]]","[[ 3.13381127e+02  3.13550629e+02  5.80927672e+02]
 [ 1.02806083e+02 -3.15268496e+02  6.25645303e+02]
 [-1.31850053e-01  1.84542845e-01  1.00000000e+00]]",13,"[[ 2.20814033e-03  1.03253254e-03 -1.93492473e+00]
 [ 7.64132235e-04 -2.05336892e-03  8.23221820e-01]
 [-1.98600133e-04  3.20033370e-04  9.18340232e-01]]","[[ 4.03738879e+02  2.94462121e+02  5.86707059e+02]
 [ 1.62541074e+02 -3.08756589e+02  6.19247513e+02]
 [ 3.06684019e-02  1.71279252e-01  1.00000000e+00]]",15
30,-549128.7194149999,"[[ 2.08646294e-03  1.00389390e-03 -1.83981668e+00]
 [ 9.00902334e-04 -1.88909481e-03  6.57143862e-01]
 [ 1.09104532e-04  4.81095934e-04  6.35927205e-01]]","[[ 3.13144006e+02  3.14393660e+02  5.81081767e+02]
 [ 1.03429113e+02 -3.15227166e+02  6.24977515e+02]
 [-1.31972268e-01  1.84538000e-01  1.00000000e+00]]",13,"[[ 2.20539110e-03  1.03558306e-03 -1.93491496e+00]
 [ 7.66570492e-04 -2.05045829e-03  8.18650111e-01]
 [-1.99861745e-04  3.20205738e-04  9.19194824e-01]]","[[ 4.03864467e+02  2.95617025e+02  5.86857624e+02]
 [ 1.63329419e+02 -3.08596015e+02  6.18650892e+02]
 [ 3.09162318e-02  1.71777239e-01  1.00000000e+00]]",15
31,-549128.675284,"[[ 2.08135940e-03  1.00819370e-03 -1.83822135e+00]
 [ 9.05318907e-04 -1.88671501e-03  6.50915963e-01]
 [ 1.07034266e-04  4.79636479e-04  6.38615447e-01]]","[[ 3.13469463e+02  3.15212908e+02  5.81021249e+02]
 [ 1.05065107e+02 -3.15298626e+02  6.23796111e+02]
 [-1.31448484e-01  1.83976353e-01  1.00000000e+00]]",13,"[[ 2.19924541e-03  1.03954087e-03 -1.93249961e+00]
 [ 7.71333276e-04 -2.04664369e-03  8.11382278e-01]
 [-2.02814525e-04  3.18906971e-04  9.22054523e-01]]","[[ 4.04659871e+02  2.96969527e+02  5.86786591e+02]
 [ 1.65149399e+02 -3.08488542e+02  6.17591770e+02]
 [ 3.18892256e-02  1.72016812e-01  1.00000000e+00]]",15
32,-549128.6280949999,"[[ 2.08077021e-03  1.01096757e-03 -1.83914299e+00]
 [ 9.08450635e-04 -1.88760872e-03  6.47746042e-01]
 [ 1.07441908e-04  4.78272884e-04  6.39639553e-01]]","[[ 3.13074514e+02  3.14947879e+02  5.81237594e+02]
 [ 1.05546008e+02 -3.15417720e+02  6.22889528e+02]
 [-1.31507059e-01  1.82942316e-01  1.00000000e+00]]",13,"[[ 2.19813286e-03  1.04216228e-03 -1.93302633e+00]
 [ 7.74736290e-04 -2.04586393e-03  8.07076142e-01]
 [-2.02934261e-04  3.18479203e-04  9.22689100e-01]]","[[ 4.04324766e+02  2.97337338e+02  5.86976208e+02]
 [ 1.65638074e+02 -3.08402605e+02  6.16770203e+02]
 [ 3.17539956e-02  1.71845260e-01  1.00000000e+00]]",15
