world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-549129.6408609999,"[[ 3.34343555e-03  2.24305304e-03 -2.42077226e+00]
 [ 1.17872175e-03 -1.93036126e-03  5.11183616e-01]
 [ 1.18843986e-05  4.55091680e-04  7.67170535e-01]]","[[ 1.88344319e+02  3.10231438e+02  3.87597622e+02]
 [ 9.87258810e+01 -2.85091461e+02  5.01488184e+02]
 [-6.14826610e-02  1.64312669e-01  1.00000000e+00]]",12,"[[ 3.47545931e-03  2.37285968e-03 -2.54751348e+00]
 [ 1.24015591e-03 -2.01305575e-03  5.04630220e-01]
 [ 3.80909986e-05  4.93893484e-04  7.40789409e-01]]","[[ 1.75116443e+02  3.03449724e+02  3.95499171e+02]
 [ 9.04992108e+01 -2.68801518e+02  4.94328514e+02]
 [-6.93413405e-02  1.63610081e-01  1.00000000e+00]]",14
11,-549129.596059,"[[ 3.35477800e-03  2.22806292e-03 -2.41089846e+00]
 [ 1.16774241e-03 -1.93565329e-03  5.21445427e-01]
 [ 1.27724805e-05  4.54801961e-04  7.66832394e-01]]","[[ 1.89266981e+02  3.08398116e+02  3.85339335e+02]
 [ 9.77190335e+01 -2.86223768e+02  5.01857701e+02]
 [-6.11088123e-02  1.64620226e-01  1.00000000e+00]]",12,"[[ 3.49307293e-03  2.36078013e-03 -2.54202479e+00]
 [ 1.23211043e-03 -2.01955354e-03  5.13999193e-01]
 [ 4.34027366e-05  4.95479519e-04  7.37872722e-01]]","[[ 1.75129613e+02  3.01256585e+02  3.93480025e+02]
 [ 8.90108225e+01 -2.69770442e+02  4.94569721e+02]
 [-7.00719005e-02  1.63429769e-01  1.00000000e+00]]",14
12,-549129.5469689999,"[[ 3.37957801e-03  2.19815309e-03 -2.38948873e+00]
 [ 1.14230807e-03 -1.94641819e-03  5.45837711e-01]
 [ 1.24259313e-05  4.52142956e-04  7.67732277e-01]]","[[ 1.91563105e+02  3.04540803e+02  3.79700104e+02]
 [ 9.57421487e+01 -2.88732662e+02  5.03269137e+02]
 [-5.94862161e-02  1.65115158e-01  1.00000000e+00]]",12,"[[ 3.53340488e-03  2.33732960e-03 -2.53117452e+00]
 [ 1.21362958e-03 -2.03382396e-03  5.36652171e-01]
 [ 5.32004687e-05  4.95921366e-04  7.33518398e-01]]","[[ 1.75395471e+02  2.96293021e+02  3.88470494e+02]
 [ 8.59694256e+01 -2.72022721e+02  4.95672915e+02]
 [-7.08437531e-02  1.62421218e-01  1.00000000e+00]]",14
13,-549129.499817,"[[ 3.39992818e-03  2.17907957e-03 -2.37696297e+00]
 [ 1.12701660e-03 -1.95072751e-03  5.60062990e-01]
 [ 9.54681933e-06  4.51694605e-04  7.68627819e-01]]","[[ 1.92817319e+02  3.02432259e+02  3.75914718e+02]
 [ 9.47283534e+01 -2.90043579e+02  5.04286278e+02]
 [-5.80633138e-02  1.66691669e-01  1.00000000e+00]]",11,"[[ 3.56315628e-03  2.32251821e-03 -2.52532525e+00]
 [ 1.20313110e-03 -2.04134153e-03  5.50120778e-01]
 [ 5.64689263e-05  4.96164886e-04  7.31919215e-01]]","[[ 1.75512814e+02  2.93295490e+02  3.85123100e+02]
 [ 8.43799565e+01 -2.73199124e+02  4.96474668e+02]
 [-7.07419487e-02  1.62572218e-01  1.00000000e+00]]",14
14,-549129.451559,"[[ 3.41161907e-03  2.15813485e-03 -2.35539173e+00]
 [ 1.10654091e-03 -1.95652547e-03  5.77956293e-01]
 [ 6.68481934e-06  4.50863724e-04  7.69770178e-01]]","[[ 1.94930772e+02  3.00478133e+02  3.70857572e+02]
 [ 9.35584407e+01 -2.91505310e+02  5.05143115e+02]
 [-5.64911259e-02  1.68128789e-01  1.00000000e+00]]",11,"[[ 3.58887250e-03  2.30727121e-03 -2.51305380e+00]
 [ 1.18885333e-03 -2.05042364e-03  5.66624096e-01]
 [ 6.22014005e-05  4.97775896e-04  7.28895277e-01]]","[[ 1.75870705e+02  2.90316683e+02  3.80674869e+02]
 [ 8.22934202e+01 -2.74431361e+02  4.97063467e+02]
 [-7.12078768e-02  1.62639567e-01  1.00000000e+00]]",14
15,-549129.4059359999,"[[ 3.42473264e-03  2.10281735e-03 -2.30005676e+00]
 [ 1.06764888e-03 -1.96662105e-03  6.15396961e-01]
 [ 4.76117170e-06  4.48033296e-04  7.70623596e-01]]","[[ 1.99465329e+02  2.95202359e+02  3.59598312e+02]
 [ 9.12923332e+01 -2.95107491e+02  5.08141463e+02]
 [-5.43088661e-02  1.69748855e-01  1.00000000e+00]]",12,"[[ 3.63868968e-03  2.26368421e-03 -2.48036223e+00]
 [ 1.16522887e-03 -2.06945216e-03  6.01079629e-01]
 [ 8.07928108e-05  4.99504773e-04  7.20595609e-01]]","[[ 1.76191458e+02  2.82278608e+02  3.71007974e+02]
 [ 7.78040041e+01 -2.77583943e+02  4.99353816e+02]
 [-7.36869250e-02  1.60767594e-01  1.00000000e+00]]",14
16,-549129.3620989999,"[[ 3.42822985e-03  2.07510237e-03 -2.27862815e+00]
 [ 1.04565884e-03 -1.96953820e-03  6.33892880e-01]
 [ 7.83892974e-07  4.49814880e-04  7.70031322e-01]]","[[ 2.01946316e+02  2.93980083e+02  3.55581224e+02]
 [ 9.01932402e+01 -2.96084561e+02  5.10632152e+02]
 [-5.28920898e-02  1.72658940e-01  1.00000000e+00]]",13,"[[ 3.66657519e-03  2.23530542e-03 -2.47179612e+00]
 [ 1.15348621e-03 -2.08399599e-03  6.19985622e-01]
 [ 8.60804136e-05  4.95717365e-04  7.19714800e-01]]","[[ 1.76840013e+02  2.77321646e+02  3.68447369e+02]
 [ 7.60126042e+01 -2.79040612e+02  5.01433106e+02]
 [-7.35058239e-02  1.59025929e-01  1.00000000e+00]]",14
17,-549129.318808,"[[ 3.44693250e-03  2.05821276e-03 -2.27208761e+00]
 [ 1.04069143e-03 -1.98334120e-03  6.45140448e-01]
 [ 5.81876045e-06  4.49002887e-04  7.68483026e-01]]","[[ 2.02021789e+02  2.89792531e+02  3.54014744e+02]
 [ 8.86571218e+01 -2.96503563e+02  5.11036908e+02]
 [-5.33295059e-02  1.71044406e-01  1.00000000e+00]]",12,"[[ 3.68378807e-03  2.22446496e-03 -2.46569603e+00]
 [ 1.14753890e-03 -2.09342231e-03  6.30037256e-01]
 [ 9.43377135e-05  5.01272394e-04  7.13914703e-01]]","[[ 1.76371540e+02  2.75132296e+02  3.66339296e+02]
 [ 7.40237900e+01 -2.78878746e+02  5.01774461e+02]
 [-7.52815008e-02  1.59457235e-01  1.00000000e+00]]",14
18,-549129.2729989999,"[[ 3.46342757e-03  2.02808119e-03 -2.25327781e+00]
 [ 1.02535543e-03 -1.99287394e-03  6.59771504e-01]
 [ 8.88545208e-06  4.47778425e-04  7.67775236e-01]]","[[ 2.03248277e+02  2.85701572e+02  3.50984329e+02]
 [ 8.69971166e+01 -2.98291157e+02  5.11650622e+02]
 [-5.30902571e-02  1.70661609e-01  1.00000000e+00]]",12,"[[ 3.71262568e-03  2.19853751e-03 -2.45442460e+00]
 [ 1.13670405e-03 -2.10526517e-03  6.43725254e-01]
 [ 1.04551279e-04  5.02945031e-04  7.09411850e-01]]","[[ 1.76173766e+02  2.70874369e+02  3.63733075e+02]
 [ 7.16508405e+01 -2.80208668e+02  5.02161025e+02]
 [-7.67616537e-02  1.58736135e-01  1.00000000e+00]]",14
19,-549129.22693,"[[ 3.46956507e-03  2.01821992e-03 -2.24705845e+00]
 [ 1.01478920e-03 -1.99026354e-03  6.63960838e-01]
 [ 4.72305451e-06  4.50520180e-04  7.67691609e-01]]","[[ 2.04060243e+02  2.86115992e+02  3.49835112e+02]
 [ 8.66606866e+01 -2.98675811e+02  5.11977290e+02]
 [-5.21123004e-02  1.73517773e-01  1.00000000e+00]]",11,"[[ 3.73031920e-03  2.19120160e-03 -2.45522542e+00]
 [ 1.13265209e-03 -2.10957805e-03  6.48018667e-01]
 [ 1.04920783e-04  5.01942708e-04  7.09825911e-01]]","[[ 1.76084834e+02  2.69315219e+02  3.63197040e+02]
 [ 7.11019302e+01 -2.80688437e+02  5.02183151e+02]
 [-7.63061100e-02  1.58676583e-01  1.00000000e+00]]",14
20,-549129.181275,"[[ 3.46858354e-03  2.01144558e-03 -2.23827819e+00]
 [ 1.01409737e-03 -1.99767749e-03  6.64458704e-01]
 [ 1.00598469e-05  4.48239279e-04  7.67860989e-01]]","[[ 2.04236023e+02  2.84069520e+02  3.49522339e+02]
 [ 8.60752536e+01 -2.99468480e+02  5.10046488e+02]
 [-5.29221998e-02  1.71093260e-01  1.00000000e+00]]",13,"[[ 3.73204073e-03  2.18126843e-03 -2.44715536e+00]
 [ 1.13014452e-03 -2.11534951e-03  6.48397375e-01]
 [ 1.10265780e-04  5.02453699e-04  7.08455948e-01]]","[[ 1.76107246e+02  2.67856187e+02  3.63162373e+02]
 [ 7.03842987e+01 -2.81264764e+02  5.00542976e+02]
 [-7.73279614e-02  1.57789838e-01  1.00000000e+00]]",14
21,-549129.1281569999,"[[ 3.47933187e-03  2.01009362e-03 -2.24618651e+00]
 [ 1.02433916e-03 -2.00396012e-03  6.60114817e-01]
 [ 1.56093419e-05  4.45308138e-04  7.67822097e-01]]","[[ 2.02917289e+02  2.81642110e+02  3.51479787e+02]
 [ 8.59447189e+01 -2.99682377e+02  5.09066680e+02]
 [-5.39699081e-02  1.68078978e-01  1.00000000e+00]]",12,"[[ 3.72866225e-03  2.18371150e-03 -2.44843169e+00]
 [ 1.13503386e-03 -2.11316197e-03  6.42782606e-01]
 [ 1.13043508e-04  5.06124937e-04  7.05943606e-01]]","[[ 1.75432240e+02  2.68471594e+02  3.64002143e+02]
 [ 7.03434815e+01 -2.80850131e+02  4.99695422e+02]
 [-7.85247796e-02  1.58364327e-01  1.00000000e+00]]",14
22,-549129.0794149999,"[[ 3.47176849e-03  2.02386666e-03 -2.25251555e+00]
 [ 1.02148036e-03 -1.99510718e-03  6.56497599e-01]
 [ 1.30961253e-05  4.48400880e-04  7.67044272e-01]]","[[ 2.02883244e+02  2.84907332e+02  3.51944068e+02]
 [ 8.61610561e+01 -2.99369825e+02  5.09246603e+02]
 [-5.38321962e-02  1.70142084e-01  1.00000000e+00]]",13,"[[ 3.72673440e-03  2.19187274e-03 -2.45662556e+00]
 [ 1.13399382e-03 -2.10986952e-03  6.40619817e-01]
 [ 1.09097189e-04  5.02842005e-04  7.08789506e-01]]","[[ 1.75637540e+02  2.69495355e+02  3.65174148e+02]
 [ 7.09159358e+01 -2.81150217e+02  4.99900602e+02]
 [-7.73446458e-02  1.57977724e-01  1.00000000e+00]]",14
23,-549129.033039,"[[ 3.46989693e-03  2.02296648e-03 -2.24989067e+00]
 [ 1.02020484e-03 -1.99506348e-03  6.57730023e-01]
 [ 1.12302920e-05  4.48047159e-04  7.67824163e-01]]","[[ 2.03254997e+02  2.85020674e+02  3.51427943e+02]
 [ 8.63462982e+01 -2.99286284e+02  5.09386555e+02]
 [-5.33583449e-02  1.70473280e-01  1.00000000e+00]]",13,"[[ 3.72651069e-03  2.19131205e-03 -2.45491976e+00]
 [ 1.13344033e-03 -2.11045742e-03  6.41841107e-01]
 [ 1.07968785e-04  5.02247044e-04  7.09487911e-01]]","[[ 1.75844887e+02  2.69384196e+02  3.64746508e+02]
 [ 7.10125230e+01 -2.81104251e+02  5.00014594e+02]
 [-7.70296263e-02  1.57999443e-01  1.00000000e+00]]",14
24,-549128.9897749999,"[[ 3.46907889e-03  2.02168163e-03 -2.24834734e+00]
 [ 1.01959788e-03 -1.99516253e-03  6.58447657e-01]
 [ 1.09244406e-05  4.48863134e-04  7.67470535e-01]]","[[ 2.03367106e+02  2.85079925e+02  3.51192222e+02]
 [ 8.63125804e+01 -2.99128791e+02  5.09493582e+02]
 [-5.33756090e-02  1.70890662e-01  1.00000000e+00]]",13,"[[ 3.72665661e-03  2.19019268e-03 -2.45388599e+00]
 [ 1.13333476e-03 -2.11096765e-03  6.42524062e-01]
 [ 1.08228076e-04  5.03031822e-04  7.08980018e-01]]","[[ 1.75846081e+02  2.69317414e+02  3.64556559e+02]
 [ 7.09215744e+01 -2.80962790e+02  5.00097044e+02]
 [-7.71633761e-02  1.58235092e-01  1.00000000e+00]]",14
25,-549128.945173,"[[ 3.46191204e-03  2.02950333e-03 -2.24945443e+00]
 [ 1.02492384e-03 -1.99167429e-03  6.54000338e-01]
 [ 9.81368317e-06  4.49674089e-04  7.67603701e-01]]","[[ 2.03107050e+02  2.86278615e+02  3.51292917e+02]
 [ 8.69425706e+01 -2.98543264e+02  5.09143905e+02]
 [-5.35289883e-02  1.71231226e-01  1.00000000e+00]]",13,"[[ 3.71808185e-03  2.19779774e-03 -2.45420056e+00]
 [ 1.13863000e-03 -2.10736402e-03  6.38003544e-01]
 [ 1.06362855e-04  5.03385302e-04  7.09636033e-01]]","[[ 1.75725756e+02  2.70370558e+02  3.64650134e+02]
 [ 7.15965511e+01 -2.80476709e+02  4.99773706e+02]
 [-7.71259377e-02  1.58433990e-01  1.00000000e+00]]",14
26,-549128.90079,"[[ 3.45804894e-03  2.03562106e-03 -2.25036779e+00]
 [ 1.03005972e-03 -1.99044197e-03  6.50162436e-01]
 [ 9.80534828e-06  4.50008874e-04  7.67722169e-01]]","[[ 2.02752148e+02  2.86806003e+02  3.51424544e+02]
 [ 8.73537977e+01 -2.98099010e+02  5.08505507e+02]
 [-5.37929490e-02  1.71070958e-01  1.00000000e+00]]",13,"[[ 3.71292253e-03  2.20409684e-03 -2.45451334e+00]
 [ 1.14360327e-03 -2.10564772e-03  6.33977460e-01]
 [ 1.05848086e-04  5.03927993e-04  7.09840880e-01]]","[[ 1.75471815e+02  2.70967415e+02  3.64744669e+02]
 [ 7.20273986e+01 -2.80053039e+02  4.99181627e+02]
 [-7.72989830e-02  1.58408999e-01  1.00000000e+00]]",14
27,-549128.8580179999,"[[ 3.45245628e-03  2.04071294e-03 -2.24927000e+00]
 [ 1.03262432e-03 -1.98927475e-03  6.46960815e-01]
 [ 8.37291112e-06  4.49346941e-04  7.68946134e-01]]","[[ 2.02821139e+02  2.87448572e+02  3.51431041e+02]
 [ 8.78663233e+01 -2.97886802e+02  5.07650868e+02]
 [-5.35546837e-02  1.70945318e-01  1.00000000e+00]]",13,"[[ 3.70600721e-03  2.20964438e-03 -2.45290415e+00]
 [ 1.14576559e-03 -2.10365287e-03  6.30551516e-01]
 [ 1.03832338e-04  5.03946029e-04  7.10970499e-01]]","[[ 1.75582772e+02  2.71800343e+02  3.64717795e+02]
 [ 7.25350578e+01 -2.79781578e+02  4.98386702e+02]
 [-7.70565364e-02  1.58618607e-01  1.00000000e+00]]",14
28,-549128.81393,"[[ 3.44455408e-03  2.04624835e-03 -2.24633935e+00]
 [ 1.03859637e-03 -1.98639771e-03  6.39339104e-01]
 [ 7.43351065e-06  4.47671016e-04  7.70977265e-01]]","[[ 2.02696964e+02  2.88066641e+02  3.51701546e+02]
 [ 8.87631327e+01 -2.98006902e+02  5.05747187e+02]
 [-5.34950040e-02  1.70261449e-01  1.00000000e+00]]",13,"[[ 3.69495082e-03  2.21633634e-03 -2.44878195e+00]
 [ 1.15066077e-03 -2.09849548e-03  6.22290300e-01]
 [ 1.01801352e-04  5.04484570e-04  7.12327786e-01]]","[[ 1.75537354e+02  2.73108151e+02  3.64860328e+02]
 [ 7.33978185e+01 -2.79627387e+02  4.96603769e+02]
 [-7.70684619e-02  1.59006745e-01  1.00000000e+00]]",14
29,-549128.764352,"[[ 3.45123066e-03  2.04904117e-03 -2.25149031e+00]
 [ 1.04874362e-03 -1.99222600e-03  6.34783563e-01]
 [ 1.16273017e-05  4.43732973e-04  7.72075952e-01]]","[[ 2.01652617e+02  2.86006041e+02  3.52901782e+02]
 [ 8.89051406e+01 -2.98163439e+02  5.04404148e+02]
 [-5.41330397e-02  1.67055418e-01  1.00000000e+00]]",12,"[[ 3.68844769e-03  2.22362683e-03 -2.44794971e+00]
 [ 1.15580775e-03 -2.09596512e-03  6.16412969e-01]
 [ 1.03519417e-04  5.07464630e-04  7.10820367e-01]]","[[ 1.74999755e+02  2.74037744e+02  3.65029187e+02]
 [ 7.35622934e+01 -2.79123389e+02  4.95388270e+02]
 [-7.80030191e-02  1.59360965e-01  1.00000000e+00]]",14
30,-549128.7194149999,"[[ 3.43718457e-03  2.05461476e-03 -2.24650850e+00]
 [ 1.04398326e-03 -1.98379162e-03  6.31553562e-01]
 [ 6.63823274e-06  4.45727459e-04  7.73093041e-01]]","[[ 2.02502107e+02  2.88915943e+02  3.52424348e+02]
 [ 8.95733960e+01 -2.98112810e+02  5.03822415e+02]
 [-5.33824211e-02  1.69396395e-01  1.00000000e+00]]",13,"[[ 3.68273095e-03  2.22530617e-03 -2.44674688e+00]
 [ 1.15410520e-03 -2.09314609e-03  6.14055688e-01]
 [ 9.88627467e-05  5.04588648e-04  7.14193153e-01]]","[[ 1.75615775e+02  2.74785731e+02  3.65382400e+02]
 [ 7.42986051e+01 -2.79473430e+02  4.94827104e+02]
 [-7.68028794e-02  1.59414925e-01  1.00000000e+00]]",14
31,-549128.675284,"[[ 3.43061383e-03  2.06073092e-03 -2.24401953e+00]
 [ 1.04956678e-03 -1.98121737e-03  6.24432383e-01]
 [ 5.71172022e-06  4.42989007e-04  7.75621328e-01]]","[[ 2.02383777e+02  2.89343677e+02  3.52591626e+02]
 [ 9.04609346e+01 -2.98412277e+02  5.01964527e+02]
 [-5.31562988e-02  1.68304691e-01  1.00000000e+00]]",13,"[[ 3.67330760e-03  2.23269555e-03 -2.44326133e+00]
 [ 1.15868198e-03 -2.08837182e-03  6.06314872e-01]
 [ 9.69047926e-05  5.04042142e-04  7.16053286e-01]]","[[ 1.75565978e+02  2.75899397e+02  3.65436010e+02]
 [ 7.51517815e+01 -2.79487941e+02  4.93082210e+02]
 [-7.66602859e-02  1.59398370e-01  1.00000000e+00]]",14
32,-549128.6280949999,"[[ 3.42728532e-03  2.06350460e-03 -2.24291531e+00]
 [ 1.05139518e-03 -1.98078050e-03  6.21152183e-01]
 [ 4.96466464e-06  4.42094048e-04  7.76809977e-01]]","[[ 2.02416317e+02  2.89624418e+02  3.52855686e+02]
 [ 9.08268538e+01 -2.98437993e+02  5.00884854e+02]
 [-5.29845674e-02  1.67994459e-01  1.00000000e+00]]",13,"[[ 3.66795315e-03  2.23605135e-03 -2.44132816e+00]
 [ 1.15965537e-03 -2.08655297e-03  6.02761439e-01]
 [ 9.53931872e-05  5.04516876e-04  7.16864071e-01]]","[[ 1.75659094e+02  2.76646287e+02  3.65605962e+02]
 [ 7.55205595e+01 -2.79347109e+02  4.92073948e+02]
 [-7.65250761e-02  1.59786442e-01  1.00000000e+00]]",14
