world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-549129.6408609999,"[[ 2.32278385e-03  8.33871811e-04 -3.16632254e+00]
 [ 7.64348643e-04 -1.48841638e-03  5.17249369e-01]
 [ 5.40947538e-05  4.97802008e-04  5.03139986e-01]]","[[ 2.45777402e+02  4.87407143e+02  1.04563244e+03]
 [ 8.70880061e+01 -3.27249140e+02  8.84481737e+02]
 [-1.12588651e-01  2.71373999e-01  1.00000000e+00]]",7,"[[ 4.68931956e-03  1.40170064e-03 -5.76738335e+00]
 [ 4.10866910e-04 -2.20861468e-03  1.34793334e+00]
 [-8.88038273e-04  1.47974179e-04  1.76356715e+00]]","[[ 3.74514760e+02  3.04168486e+02  9.92290737e+02]
 [ 1.75765183e+02 -2.87965496e+02  7.94902246e+02]
 [ 1.73837856e-01  1.77325097e-01  1.00000000e+00]]",14
11,-549129.596059,"[[ 2.32016846e-03  8.19862572e-04 -3.14455541e+00]
 [ 7.45371366e-04 -1.50484304e-03  5.43450714e-01]
 [ 5.60977757e-05  5.03911150e-04  4.98623810e-01]]","[[ 2.49647438e+02  4.85883023e+02  1.04482922e+03]
 [ 8.31604946e+01 -3.24988198e+02  8.78654094e+02]
 [-1.12128955e-01  2.73769959e-01  1.00000000e+00]]",6,"[[ 4.07364918e-03  1.17976724e-03 -4.97944826e+00]
 [ 7.71989124e-05 -2.02761981e-03  1.56794589e+00]
 [-1.05854248e-03  2.46152989e-04  1.84572168e+00]]","[[ 4.94363731e+02  4.07528856e+02  9.87513689e+02]
 [ 2.15812369e+02 -2.69176756e+02  8.10892093e+02]
 [ 2.54741631e-01  2.69620971e-01  1.00000000e+00]]",14
12,-549129.5469689999,"[[ 2.30137687e-03  7.30369176e-04 -3.05548807e+00]
 [ 7.03760747e-04 -1.45630884e-03  5.48529485e-01]
 [ 2.41990847e-05  5.13243998e-04  5.21530087e-01]]","[[ 2.69313875e+02  5.04232312e+02  1.04749286e+03]
 [ 9.15163891e+01 -3.29626307e+02  8.82857950e+02]
 [-1.02558583e-01  3.00992727e-01  1.00000000e+00]]",7,"[[ 4.28397773e-03  1.30040582e-03 -5.23214760e+00]
 [ 3.03263641e-04 -2.12545882e-03  1.38302392e+00]
 [-9.26099342e-04  2.00080048e-04  1.75058438e+00]]","[[ 4.20800145e+02  3.49830948e+02  9.81308824e+02]
 [ 1.90710244e+02 -2.79372250e+02  7.90708902e+02]
 [ 2.00816040e-01  2.16998979e-01  1.00000000e+00]]",14
13,-549129.499817,"[[ 2.38805595e-03  8.03086398e-04 -3.17044815e+00]
 [ 7.53538499e-04 -1.53807328e-03  5.44405065e-01]
 [ 7.78778041e-05  5.00985898e-04  4.87183293e-01]]","[[ 2.38902354e+02  4.62722143e+02  1.03763666e+03]
 [ 7.59004286e+01 -3.29657606e+02  8.62315374e+02]
 [-1.16240101e-01  2.65029670e-01  1.00000000e+00]]",7,"[[ 4.37668660e-03  1.20041040e-03 -5.27131287e+00]
 [ 2.93322025e-04 -2.09808019e-03  1.37230277e+00]
 [-8.89282488e-04  2.36580987e-04  1.69047091e+00]]","[[ 4.06031180e+02  3.43622282e+02  9.87158999e+02]
 [ 1.79996103e+02 -2.84325886e+02  7.92085192e+02]
 [ 1.88404757e-01  2.20555925e-01  1.00000000e+00]]",14
14,-549129.451559,"[[ 2.37551516e-03  7.31616797e-04 -3.10380205e+00]
 [ 7.03253069e-04 -1.51159882e-03  5.79255586e-01]
 [ 4.94399967e-05  5.00312970e-04  5.14896509e-01]]","[[ 2.60179825e+02  4.70017208e+02  1.03960033e+03]
 [ 8.12269737e+01 -3.35318683e+02  8.66868702e+02]
 [-1.03908644e-01  2.80690653e-01  1.00000000e+00]]",8,"[[ 4.34134655e-03  1.25724543e-03 -5.23114999e+00]
 [ 3.10736579e-04 -2.11738493e-03  1.35570216e+00]
 [-8.47387264e-04  2.32815766e-04  1.64624374e+00]]","[[ 3.96678584e+02  3.43069557e+02  9.77974887e+02]
 [ 1.73260713e+02 -2.83221548e+02  7.83794531e+02]
 [ 1.79683329e-01  2.16645450e-01  1.00000000e+00]]",14
15,-549129.4059359999,"[[ 2.41677127e-03  6.97816541e-04 -3.09015112e+00]
 [ 6.83602340e-04 -1.52551275e-03  6.02027068e-01]
 [ 5.45233523e-05  5.05479904e-04  5.10700199e-01]]","[[ 2.60190378e+02  4.60724310e+02  1.03124902e+03]
 [ 7.59613679e+01 -3.36883618e+02  8.56755419e+02]
 [-1.02963337e-01  2.84252220e-01  1.00000000e+00]]",8,"[[ 4.30797181e-03  1.17469141e-03 -5.10858819e+00]
 [ 2.85554674e-04 -2.11368531e-03  1.36672839e+00]
 [-8.23535548e-04  2.49686476e-04  1.60755106e+00]]","[[ 3.96044599e+02  3.35120903e+02  9.73660833e+02]
 [ 1.67839256e+02 -2.87908244e+02  7.78148847e+02]
 [ 1.76821514e-01  2.16397960e-01  1.00000000e+00]]",14
16,-549129.3620989999,"[[ 2.42965247e-03  6.79103791e-04 -3.08121342e+00]
 [ 6.75980677e-04 -1.52858634e-03  6.09310579e-01]
 [ 5.83706527e-05  5.08782282e-04  5.05466074e-01]]","[[ 2.59443173e+02  4.57927914e+02  1.02950423e+03]
 [ 7.33572580e+01 -3.37397831e+02  8.53884083e+02]
 [-1.03798738e-01  2.86730395e-01  1.00000000e+00]]",8,"[[ 4.29504023e-03  1.13789411e-03 -5.06191981e+00]
 [ 2.73430927e-04 -2.11183721e-03  1.37378319e+00]
 [-8.15261688e-04  2.57128763e-04  1.59346299e+00]]","[[ 3.96349127e+02  3.32008421e+02  9.72837100e+02]
 [ 1.65824731e+02 -2.89631787e+02  7.76474123e+02]
 [ 1.76025394e-01  2.16601460e-01  1.00000000e+00]]",14
17,-549129.318808,"[[ 2.46005261e-03  6.75158944e-04 -3.10363004e+00]
 [ 6.73671850e-04 -1.55568170e-03  6.27856800e-01]
 [ 6.11251819e-05  4.95599116e-04  5.16355963e-01]]","[[ 2.60270500e+02  4.40641098e+02  1.02860017e+03]
 [ 7.22756302e+01 -3.40964220e+02  8.49014154e+02]
 [-1.00180542e-01  2.75095687e-01  1.00000000e+00]]",9,"[[ 4.37779579e-03  1.14595622e-03 -5.14244396e+00]
 [ 2.90456113e-04 -2.14101882e-03  1.37196260e+00]
 [-7.98277806e-04  2.40447857e-04  1.59044295e+00]]","[[ 3.84827257e+02  3.15179560e+02  9.72394533e+02]
 [ 1.60436262e+02 -2.94415461e+02  7.72716485e+02]
 [ 1.68897918e-01  2.02706054e-01  1.00000000e+00]]",14
18,-549129.2729989999,"[[ 2.47743111e-03  6.57697247e-04 -3.09971492e+00]
 [ 6.65699097e-04 -1.56378133e-03  6.35829842e-01]
 [ 6.64236970e-05  4.94387256e-04  5.14580243e-01]]","[[ 2.59517627e+02  4.33882733e+02  1.02715772e+03]
 [ 6.96480059e+01 -3.43398750e+02  8.43856992e+02]
 [-1.00414284e-01  2.73916212e-01  1.00000000e+00]]",9,"[[ 4.37343125e-03  1.10604165e-03 -5.10246159e+00]
 [ 2.81833773e-04 -2.14206558e-03  1.37394358e+00]
 [-7.87650805e-04  2.44680544e-04  1.57746659e+00]]","[[ 3.83807221e+02  3.09219923e+02  9.72135249e+02]
 [ 1.57725978e+02 -2.97522160e+02  7.69315441e+02]
 [ 1.67175388e-01  2.00546374e-01  1.00000000e+00]]",14
19,-549129.22693,"[[ 2.48881238e-03  6.63587584e-04 -3.11451084e+00]
 [ 6.65478142e-04 -1.56364676e-03  6.33311788e-01]
 [ 7.22525069e-05  4.99580517e-04  5.05128429e-01]]","[[ 2.55290758e+02  4.36429047e+02  1.02688770e+03]
 [ 6.70155524e+01 -3.42054846e+02  8.42059178e+02]
 [-1.02795761e-01  2.75872107e-01  1.00000000e+00]]",8,"[[ 4.38597855e-03  1.09645404e-03 -5.10615895e+00]
 [ 2.85023454e-04 -2.15181802e-03  1.37423164e+00]
 [-7.77074396e-04  2.44452159e-04  1.56798764e+00]]","[[ 3.80495131e+02  3.04341911e+02  9.72349713e+02]
 [ 1.55357971e+02 -2.98378718e+02  7.67432048e+02]
 [ 1.64347872e-01  1.97345706e-01  1.00000000e+00]]",14
20,-549129.181275,"[[ 2.48307919e-03  6.49485229e-04 -3.09568181e+00]
 [ 6.62961811e-04 -1.56403355e-03  6.32599225e-01]
 [ 7.08391057e-05  4.94090892e-04  5.12302265e-01]]","[[ 2.58175016e+02  4.31662794e+02  1.02704632e+03]
 [ 6.83380153e+01 -3.45691291e+02  8.39810446e+02]
 [-1.01608136e-01  2.73714020e-01  1.00000000e+00]]",9,"[[ 4.36636525e-03  1.08190065e-03 -5.07649580e+00]
 [ 2.83378163e-04 -2.13404405e-03  1.36016748e+00]
 [-7.81399869e-04  2.49687496e-04  1.56867839e+00]]","[[ 3.83106261e+02  3.08032627e+02  9.72705033e+02]
 [ 1.56615698e+02 -2.99508428e+02  7.66530963e+02]
 [ 1.65906665e-01  2.01112073e-01  1.00000000e+00]]",14
21,-549129.1281569999,"[[ 2.48415222e-03  6.93747209e-04 -3.11730569e+00]
 [ 6.87894556e-04 -1.57658077e-03  6.10186517e-01]
 [ 8.82285452e-05  5.04087518e-04  4.89878874e-01]]","[[ 2.45788992e+02  4.34997989e+02  1.02223130e+03]
 [ 6.44444740e+01 -3.39570728e+02  8.33052060e+02]
 [-1.10580927e-01  2.71075429e-01  1.00000000e+00]]",8,"[[ 4.50451740e-03  1.02768852e-03 -5.20794275e+00]
 [ 2.99489941e-04 -2.19960311e-03  1.38628781e+00]
 [-7.90123108e-04  2.22154271e-04  1.60608860e+00]]","[[ 3.75954629e+02  2.74818324e+02  9.81871664e+02]
 [ 1.54302640e+02 -3.05379664e+02  7.63932588e+02]
 [ 1.63609560e-01  1.77438346e-01  1.00000000e+00]]",14
22,-549129.0794149999,"[[ 2.47877403e-03  7.02142182e-04 -3.11948820e+00]
 [ 6.88004752e-04 -1.57306565e-03  6.08038755e-01]
 [ 8.79795121e-05  5.05228044e-04  4.88864510e-01]]","[[ 2.45579163e+02  4.37962436e+02  1.02233473e+03]
 [ 6.45420973e+01 -3.39141149e+02  8.33665083e+02]
 [-1.10898646e-01  2.71674247e-01  1.00000000e+00]]",8,"[[ 4.50353549e-03  1.04015717e-03 -5.21742564e+00]
 [ 2.99656432e-04 -2.19566077e-03  1.38417729e+00]
 [-7.91340106e-04  2.23011380e-04  1.60658901e+00]]","[[ 3.76101920e+02  2.77908915e+02  9.81961525e+02]
 [ 1.54587370e+02 -3.04568136e+02  7.64429731e+02]
 [ 1.63794094e-01  1.79163824e-01  1.00000000e+00]]",14
23,-549129.033039,"[[ 2.47716361e-03  6.54645762e-04 -3.09782887e+00]
 [ 6.65297001e-04 -1.56319284e-03  6.29979803e-01]
 [ 7.02812296e-05  4.92850459e-04  5.13389524e-01]]","[[ 2.58370384e+02  4.32435757e+02  1.02838375e+03]
 [ 6.90095860e+01 -3.45759495e+02  8.40689897e+02]
 [-1.01618736e-01  2.72727826e-01  1.00000000e+00]]",9,"[[ 4.36929926e-03  1.09255550e-03 -5.09145565e+00]
 [ 2.86329825e-04 -2.13296578e-03  1.35736772e+00]
 [-7.84630707e-04  2.48705726e-04  1.57304760e+00]]","[[ 3.83377245e+02  3.09882989e+02  9.73475353e+02]
 [ 1.57327697e+02 -2.98804469e+02  7.67055321e+02]
 [ 1.66353046e-01  2.01810861e-01  1.00000000e+00]]",14
24,-549128.9897749999,"[[ 2.48565956e-03  7.00713900e-04 -3.12381892e+00]
 [ 6.90649137e-04 -1.57764304e-03  6.08851081e-01]
 [ 8.95420407e-05  5.03865197e-04  4.88652894e-01]]","[[ 2.44629576e+02  4.35006139e+02  1.02183891e+03]
 [ 6.42320658e+01 -3.39203558e+02  8.33257719e+02]
 [-1.11058247e-01  2.70051671e-01  1.00000000e+00]]",8,"[[ 4.50379691e-03  1.03755031e-03 -5.21341223e+00]
 [ 3.00200722e-04 -2.19786169e-03  1.38556388e+00]
 [-7.90373336e-04  2.21813138e-04  1.60614053e+00]]","[[ 3.75841070e+02  2.76474116e+02  9.81447050e+02]
 [ 1.54480608e+02 -3.04909789e+02  7.64468028e+02]
 [ 1.63615155e-01  1.78160480e-01  1.00000000e+00]]",14
25,-549128.945173,"[[ 2.47521049e-03  6.59118941e-04 -3.09925474e+00]
 [ 6.69730719e-04 -1.56000098e-03  6.26808588e-01]
 [ 6.76034150e-05  4.91930074e-04  5.15839991e-01]]","[[ 2.58684220e+02  4.33353294e+02  1.02764178e+03]
 [ 7.04429890e+01 -3.45436818e+02  8.42981427e+02]
 [-1.01079719e-01  2.72632210e-01  1.00000000e+00]]",9,"[[ 4.37271672e-03  1.10487433e-03 -5.10244917e+00]
 [ 2.92312919e-04 -2.13394080e-03  1.35599126e+00]
 [-7.86768891e-04  2.43981696e-04  1.57771379e+00]]","[[ 3.83007179e+02  3.09514455e+02  9.72657888e+02]
 [ 1.58278847e+02 -2.98779885e+02  7.68677242e+02]
 [ 1.66520058e-01  2.00551690e-01  1.00000000e+00]]",14
26,-549128.90079,"[[ 2.47584306e-03  6.64440235e-04 -3.10385656e+00]
 [ 6.74091092e-04 -1.56043004e-03  6.23818617e-01]
 [ 6.79521083e-05  4.91979503e-04  5.15186982e-01]]","[[ 2.57654568e+02  4.33594604e+02  1.02727447e+03]
 [ 7.07199834e+01 -3.44778831e+02  8.43546428e+02]
 [-1.01518391e-01  2.72057438e-01  1.00000000e+00]]",9,"[[ 4.37559259e-03  1.11449171e-03 -5.11149046e+00]
 [ 2.97908511e-04 -2.13525247e-03  1.35265636e+00]
 [-7.86415421e-04  2.42582886e-04  1.57803423e+00]]","[[ 3.82183814e+02  3.09939289e+02  9.72277749e+02]
 [ 1.58538277e+02 -2.98199126e+02  7.69139104e+02]
 [ 1.66090549e-01  2.00299230e-01  1.00000000e+00]]",14
27,-549128.8580179999,"[[ 2.47600868e-03  6.69187788e-04 -3.10756926e+00]
 [ 6.77232993e-04 -1.56034795e-03  6.20528895e-01]
 [ 6.74419517e-05  4.92151839e-04  5.15610701e-01]]","[[ 2.57127956e+02  4.34235926e+02  1.02710629e+03]
 [ 7.11987867e+01 -3.44304868e+02  8.43477995e+02]
 [-1.01591811e-01  2.71841828e-01  1.00000000e+00]]",9,"[[ 4.37730750e-03  1.12168732e-03 -5.11805293e+00]
 [ 3.03022775e-04 -2.13473611e-03  1.34730277e+00]
 [-7.87369079e-04  2.42240015e-04  1.57911583e+00]]","[[ 3.81789992e+02  3.10923199e+02  9.72134958e+02]
 [ 1.58951466e+02 -2.97644740e+02  7.69126353e+02]
 [ 1.65982269e-01  2.00690015e-01  1.00000000e+00]]",14
28,-549128.81393,"[[ 2.47439746e-03  6.77706756e-04 -3.11207899e+00]
 [ 6.81890723e-04 -1.56003707e-03  6.16130072e-01]
 [ 6.68854472e-05  4.90358822e-04  5.17623343e-01]]","[[ 2.56725163e+02  4.34223363e+02  1.02663630e+03]
 [ 7.21269502e+01 -3.44485051e+02  8.43687540e+02]
 [-1.01500955e-01  2.70231360e-01  1.00000000e+00]]",9,"[[ 4.37640023e-03  1.13380016e-03 -5.12518725e+00]
 [ 3.09497245e-04 -2.13339061e-03  1.34074428e+00]
 [-7.89795325e-04  2.39046477e-04  1.58356011e+00]]","[[ 3.81817848e+02  3.11804402e+02  9.71758503e+02]
 [ 1.59899291e+02 -2.97543234e+02  7.69432868e+02]
 [ 1.66292765e-01  2.00427076e-01  1.00000000e+00]]",14
29,-549128.764352,"[[ 2.46957895e-03  6.82166931e-04 -3.11113169e+00]
 [ 6.82672827e-04 -1.55790371e-03  6.13912635e-01]
 [ 6.45239523e-05  4.90156333e-04  5.20090483e-01]]","[[ 2.57627596e+02  4.35822388e+02  1.02666079e+03]
 [ 7.31358592e+01 -3.44336962e+02  8.43945650e+02]
 [-1.00888513e-01  2.70449017e-01  1.00000000e+00]]",9,"[[ 4.37399619e-03  1.14080925e-03 -5.12847643e+00]
 [ 3.12210638e-04 -2.13116241e-03  1.33670504e+00]
 [-7.92829072e-04  2.38436012e-04  1.58695388e+00]]","[[ 3.82395656e+02  3.13418700e+02  9.71772884e+02]
 [ 1.60700924e+02 -2.97103113e+02  7.69581363e+02]
 [ 1.66896788e-01  2.01220427e-01  1.00000000e+00]]",14
30,-549128.7194149999,"[[ 2.46726845e-03  6.86078843e-04 -3.11221448e+00]
 [ 6.84299766e-04 -1.55743185e-03  6.11773883e-01]
 [ 6.29082061e-05  4.88780835e-04  5.22913697e-01]]","[[ 2.58210476e+02  4.35972471e+02  1.02672738e+03]
 [ 7.40579196e+01 -3.44601726e+02  8.43929826e+02]
 [-1.00287390e-01  2.69659169e-01  1.00000000e+00]]",9,"[[ 4.37399586e-03  1.14663389e-03 -5.13314709e+00]
 [ 3.15592504e-04 -2.13035348e-03  1.33272770e+00]
 [-7.95625337e-04  2.36567193e-04  1.59115473e+00]]","[[ 3.82747063e+02  3.13925399e+02  9.71822458e+02]
 [ 1.61415721e+02 -2.97069676e+02  7.69556602e+02]
 [ 1.67386360e-01  2.01139421e-01  1.00000000e+00]]",14
31,-549128.675284,"[[ 2.46618953e-03  6.93704188e-04 -3.11682297e+00]
 [ 6.89479431e-04 -1.55743747e-03  6.06516714e-01]
 [ 6.21058347e-05  4.87331657e-04  5.25017476e-01]]","[[ 2.57744203e+02  4.35988129e+02  1.02645910e+03]
 [ 7.50875662e+01 -3.44590411e+02  8.43847138e+02]
 [-1.00187078e-01  2.68281373e-01  1.00000000e+00]]",9,"[[ 4.37644524e-03  1.15786650e-03 -5.14334003e+00]
 [ 3.24391636e-04 -2.13046316e-03  1.32422441e+00]
 [-7.97531960e-04  2.33486265e-04  1.59524672e+00]]","[[ 3.82269065e+02  3.14242519e+02  9.71644166e+02]
 [ 1.62235462e+02 -2.96875555e+02  7.69512321e+02]
 [ 1.67367243e-01  2.00555070e-01  1.00000000e+00]]",14
32,-549128.6280949999,"[[ 2.46654235e-03  6.99431939e-04 -3.12137934e+00]
 [ 6.90827228e-04 -1.55961118e-03  6.06271986e-01]
 [ 6.25022181e-05  4.85631940e-04  5.26294206e-01]]","[[ 2.57559054e+02  4.35088646e+02  1.02634124e+03]
 [ 7.52153563e+01 -3.44851841e+02  8.43348956e+02]
 [-9.99915844e-02  2.66537350e-01  1.00000000e+00]]",9,"[[ 4.37676921e-03  1.16450497e-03 -5.14829350e+00]
 [ 3.25731227e-04 -2.13071818e-03  1.32266068e+00]
 [-7.98409407e-04  2.32080184e-04  1.59719449e+00]]","[[ 3.82291945e+02  3.14761975e+02  9.71596044e+02]
 [ 1.62419838e+02 -2.96765837e+02  7.69289841e+02]
 [ 1.67500615e-01  2.00465499e-01  1.00000000e+00]]",14
