world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,347767.233192,"[[ 2.61619861e-03  1.58890744e-03 -1.14440610e+00]
 [-6.76664249e-05 -1.33597523e-03  1.01190378e+00]
 [ 4.25789837e-06  9.78748663e-04  2.57613561e-01]]","[[ 3.93948766e+02  4.51464923e+02 -2.32972694e+01]
 [-6.41751731e+00 -2.00386354e+02  7.58607051e+02]
 [ 1.78707311e-02  7.53863979e-01  1.00000000e+00]]",12,"[[ 4.41481505e-03  1.76717345e-03 -1.82496081e+00]
 [ 2.82735287e-04 -2.00891358e-03  1.29490883e+00]
 [ 4.82347778e-04  1.01857382e-03  2.51422876e-01]]","[[ 1.94697431e+02  2.45838138e+02  1.47071760e+02]
 [-5.90812765e+01 -2.12437946e+02  6.65280585e+02]
 [-1.34169301e-01  3.89002992e-01  1.00000000e+00]]",13
11,347767.265144,"[[ 2.61679772e-03  1.58898720e-03 -1.14555943e+00]
 [-6.82876860e-05 -1.33595693e-03  1.01234395e+00]
 [ 4.10754255e-06  9.78417062e-04  2.57528432e-01]]","[[ 3.93969799e+02  4.51684148e+02 -2.30805441e+01]
 [-6.41912178e+00 -2.00330957e+02  7.58946671e+02]
 [ 1.81041391e-02  7.53904774e-01  1.00000000e+00]]",12,"[[ 4.41442915e-03  1.76699112e-03 -1.82587916e+00]
 [ 2.81696425e-04 -2.00895216e-03  1.29558122e+00]
 [ 4.81639114e-04  1.01797089e-03  2.51589275e-01]]","[[ 1.94775685e+02  2.45912383e+02  1.47213744e+02]
 [-5.90564802e+01 -2.12471684e+02  6.65546365e+02]
 [-1.33923875e-01  3.88923446e-01  1.00000000e+00]]",13
12,347767.301354,"[[ 2.61778031e-03  1.58965240e-03 -1.14620581e+00]
 [-6.89266313e-05 -1.33651064e-03  1.01303672e+00]
 [ 4.51578690e-06  9.78490023e-04  2.57268940e-01]]","[[ 3.93933608e+02  4.51597555e+02 -2.31505357e+01]
 [-6.58204110e+00 -2.00243490e+02  7.59165229e+02]
 [ 1.81193319e-02  7.53674105e-01  1.00000000e+00]]",12,"[[ 4.41631927e-03  1.76760945e-03 -1.82676534e+00]
 [ 2.80804603e-04 -2.01009654e-03  1.29677036e+00]
 [ 4.82103909e-04  1.01779610e-03  2.51495778e-01]]","[[ 1.94736528e+02  2.45778104e+02  1.47200004e+02]
 [-5.91616898e+01 -2.12445636e+02  6.65691809e+02]
 [-1.33873835e-01  3.88617873e-01  1.00000000e+00]]",13
13,347767.333937,"[[ 2.61775562e-03  1.58757034e-03 -1.14452900e+00]
 [-7.01349855e-05 -1.33595244e-03  1.01317712e+00]
 [ 4.50706193e-06  9.77792441e-04  2.57350132e-01]]","[[ 3.94135409e+02  4.51193050e+02 -2.34663597e+01]
 [-6.67946934e+00 -2.00492538e+02  7.59625051e+02]
 [ 1.84757703e-02  7.53862187e-01  1.00000000e+00]]",12,"[[ 4.41887201e-03  1.76509161e-03 -1.82541888e+00]
 [ 2.79247638e-04 -2.00992055e-03  1.29741830e+00]
 [ 4.82448852e-04  1.01718947e-03  2.51646722e-01]]","[[ 1.94731898e+02  2.45451113e+02  1.47089209e+02]
 [-5.92743554e+01 -2.12562835e+02  6.65943049e+02]
 [-1.33738800e-01  3.88636376e-01  1.00000000e+00]]",13
14,347767.380188,"[[ 2.61798738e-03  1.58597432e-03 -1.14295898e+00]
 [-7.13250369e-05 -1.33512803e-03  1.01341554e+00]
 [ 5.53672204e-06  9.77994945e-04  2.56540594e-01]]","[[ 3.94305043e+02  4.50790013e+02 -2.40239405e+01]
 [-7.06893884e+00 -2.00444249e+02  7.60323378e+02]
 [ 1.84385206e-02  7.54413019e-01  1.00000000e+00]]",12,"[[ 4.42369330e-03  1.76295031e-03 -1.82453340e+00]
 [ 2.78433150e-04 -2.01042581e-03  1.29862283e+00]
 [ 4.85080567e-04  1.01761548e-03  2.50707803e-01]]","[[ 1.94528555e+02  2.44945434e+02  1.46912513e+02]
 [-5.96876800e+01 -2.12491612e+02  6.66290758e+02]
 [-1.34111959e-01  3.88565825e-01  1.00000000e+00]]",13
15,347767.414016,"[[ 2.61777737e-03  1.58626395e-03 -1.14162014e+00]
 [-7.14697078e-05 -1.33561380e-03  1.01375734e+00]
 [ 6.16717779e-06  9.78490731e-04  2.56168418e-01]]","[[ 3.94355942e+02  4.50318969e+02 -2.46301620e+01]
 [-7.25998321e+00 -2.00306982e+02  7.60337791e+02]
 [ 1.82370767e-02  7.54274588e-01  1.00000000e+00]]",12,"[[ 4.42698854e-03  1.76347680e-03 -1.82392406e+00]
 [ 2.78768936e-04 -2.01182526e-03  1.29944367e+00]
 [ 4.86826820e-04  1.01838942e-03  2.50153914e-01]]","[[ 1.94362552e+02  2.44586372e+02  1.46615026e+02]
 [-5.98928587e+01 -2.12319487e+02  6.66218588e+02]
 [-1.34423840e-01  3.88371747e-01  1.00000000e+00]]",13
16,347767.448299,"[[ 2.63390589e-03  1.59151365e-03 -1.14709558e+00]
 [-7.33347357e-05 -1.34325428e-03  1.01938370e+00]
 [ 1.33104668e-05  9.79130410e-04  2.55990091e-01]]","[[ 3.92240509e+02  4.47365449e+02 -2.38278479e+01]
 [-9.45298953e+00 -2.01538531e+02  7.60191963e+02]
 [ 1.57615680e-02  7.47598708e-01  1.00000000e+00]]",11,"[[ 4.50110589e-03  1.78278730e-03 -1.85725316e+00]
 [ 2.87744874e-04 -2.01731998e-03  1.30029099e+00]
 [ 5.15533771e-04  1.02754671e-03  2.39086488e-01]]","[[ 1.89554215e+02  2.43366631e+02  1.48911500e+02]
 [-6.27059366e+01 -2.11987561e+02  6.65803898e+02]
 [-1.39231291e-01  3.86317956e-01  1.00000000e+00]]",13
17,347767.480236,"[[ 2.61690443e-03  1.58410984e-03 -1.13981422e+00]
 [-7.02451492e-05 -1.33634240e-03  1.01307848e+00]
 [ 5.10410886e-06  9.77907928e-04  2.57533488e-01]]","[[ 3.94249130e+02  4.49699555e+02 -2.41140722e+01]
 [-6.87025566e+00 -2.00767145e+02  7.59365551e+02]
 [ 1.82740778e-02  7.53441691e-01  1.00000000e+00]]",12,"[[ 4.42295385e-03  1.76099529e-03 -1.82124071e+00]
 [ 2.79680155e-04 -2.01056976e-03  1.29732280e+00]
 [ 4.85046027e-04  1.01815206e-03  2.51079475e-01]]","[[ 1.94528618e+02  2.44689131e+02  1.46737010e+02]
 [-5.95662264e+01 -2.12451977e+02  6.65663163e+02]
 [-1.34251744e-01  3.88812857e-01  1.00000000e+00]]",13
18,347767.510734,"[[ 2.61976867e-03  1.58478815e-03 -1.14205317e+00]
 [-7.12016765e-05 -1.33657395e-03  1.01338957e+00]
 [ 6.27402187e-06  9.78258993e-04  2.57208258e-01]]","[[ 3.93999226e+02  4.49982484e+02 -2.34809393e+01]
 [-7.28062965e+00 -2.00960968e+02  7.59450276e+02]
 [ 1.80802191e-02  7.53353236e-01  1.00000000e+00]]",12,"[[ 4.42389130e-03  1.76131769e-03 -1.82321447e+00]
 [ 2.77641322e-04 -2.01047315e-03  1.29771425e+00]
 [ 4.86002658e-04  1.01793791e-03  2.50803083e-01]]","[[ 1.94522035e+02  2.44871724e+02  1.47055062e+02]
 [-5.97944739e+01 -2.12680930e+02  6.65784975e+02]
 [-1.34253391e-01  3.88702052e-01  1.00000000e+00]]",13
19,347767.543115,"[[ 2.61968480e-03  1.58668882e-03 -1.14129395e+00]
 [-7.16904880e-05 -1.33704107e-03  1.01343950e+00]
 [ 6.29427704e-06  9.77952233e-04  2.57622467e-01]]","[[ 3.94097444e+02  4.49971554e+02 -2.42134142e+01]
 [-7.33221036e+00 -2.01268311e+02  7.59270151e+02]
 [ 1.82049068e-02  7.53034278e-01  1.00000000e+00]]",12,"[[ 4.42724432e-03  1.76479520e-03 -1.82381671e+00]
 [ 2.77127473e-04 -2.01152839e-03  1.29815352e+00]
 [ 4.86772080e-04  1.01786442e-03  2.51166597e-01]]","[[ 1.94427952e+02  2.44784825e+02  1.46646356e+02]
 [-5.98534978e+01 -2.12862575e+02  6.65560207e+02]
 [-1.34250946e-01  3.88231652e-01  1.00000000e+00]]",13
20,347767.574532,"[[ 2.61746175e-03  1.58470366e-03 -1.13775902e+00]
 [-7.21435185e-05 -1.33667093e-03  1.01324849e+00]
 [ 5.62490314e-06  9.76789672e-04  2.58374213e-01]]","[[ 3.94488878e+02  4.49360678e+02 -2.50827928e+01]
 [-7.19174590e+00 -2.01717494e+02  7.59392627e+02]
 [ 1.86003910e-02  7.52814890e-01  1.00000000e+00]]",12,"[[ 4.42972766e-03  1.76344780e-03 -1.82130073e+00]
 [ 2.77374087e-04 -2.01191207e-03  1.29835549e+00]
 [ 4.87719985e-04  1.01741475e-03  2.51600102e-01]]","[[ 1.94351012e+02  2.44294712e+02  1.46225142e+02]
 [-5.99324707e+01 -2.13033569e+02  6.65493572e+02]
 [-1.34390618e-01  3.87901598e-01  1.00000000e+00]]",13
21,347767.610608,"[[ 2.61720797e-03  1.58327113e-03 -1.13711273e+00]
 [-7.14783854e-05 -1.33759617e-03  1.01344637e+00]
 [ 5.00106631e-06  9.77036046e-04  2.58571953e-01]]","[[ 3.94391133e+02  4.48810563e+02 -2.46672610e+01]
 [-6.95201153e+00 -2.01447579e+02  7.58980605e+02]
 [ 1.86408061e-02  7.52506265e-01  1.00000000e+00]]",12,"[[ 4.42788223e-03  1.76091431e-03 -1.81978515e+00]
 [ 2.78172645e-04 -2.01250780e-03  1.29815960e+00]
 [ 4.86466533e-04  1.01749943e-03  2.51852504e-01]]","[[ 1.94419164e+02  2.44136211e+02  1.46408475e+02]
 [-5.97227505e+01 -2.12790218e+02  6.65282607e+02]
 [-1.34247433e-01  3.88123317e-01  1.00000000e+00]]",13
22,347767.64565099997,"[[ 2.61947820e-03  1.58444312e-03 -1.13976733e+00]
 [-7.04602174e-05 -1.33834029e-03  1.01309737e+00]
 [ 6.21507968e-06  9.78824207e-04  2.57983802e-01]]","[[ 3.93892114e+02  4.49128393e+02 -2.35108897e+01]
 [-7.21074272e+00 -2.01191501e+02  7.58218192e+02]
 [ 1.78692562e-02  7.52526871e-01  1.00000000e+00]]",12,"[[ 4.42416451e-03  1.76148294e-03 -1.82115137e+00]
 [ 2.78401562e-04 -2.01135609e-03  1.29654722e+00]
 [ 4.86734590e-04  1.01915254e-03  2.50823457e-01]]","[[ 1.94470183e+02  2.44739554e+02  1.46889183e+02]
 [-5.97770303e+01 -2.12600705e+02  6.64945107e+02]
 [-1.34490819e-01  3.88916345e-01  1.00000000e+00]]",13
23,347767.677264,"[[ 2.62089975e-03  1.58696914e-03 -1.14243295e+00]
 [-6.98601508e-05 -1.33796310e-03  1.01256608e+00]
 [ 6.11013198e-06  9.78618546e-04  2.58346354e-01]]","[[ 3.93596013e+02  4.49965605e+02 -2.30808540e+01]
 [-7.13676270e+00 -2.01448867e+02  7.58001854e+02]
 [ 1.77252153e-02  7.52448194e-01  1.00000000e+00]]",12,"[[ 4.42285912e-03  1.76499842e-03 -1.82388912e+00]
 [ 2.78745148e-04 -2.01000150e-03  1.29538829e+00]
 [ 4.85977355e-04  1.01879260e-03  2.51175263e-01]]","[[ 1.94479500e+02  2.45310577e+02  1.47055071e+02]
 [-5.96375159e+01 -2.12885820e+02  6.64864767e+02]
 [-1.34385740e-01  3.88856415e-01  1.00000000e+00]]",13
24,347767.71204,"[[ 2.61097005e-03  1.58238788e-03 -1.13945519e+00]
 [-7.52000811e-05 -1.33131918e-03  1.01016216e+00]
 [-2.91078600e-07  9.75153862e-04  2.58740482e-01]]","[[ 3.96042398e+02  4.52950362e+02 -2.42743123e+01]
 [-5.70838461e+00 -2.01139164e+02  7.60138970e+02]
 [ 2.19595818e-02  7.58572742e-01  1.00000000e+00]]",13,"[[ 4.53832253e-03  1.75596834e-03 -1.85269268e+00]
 [ 3.13951348e-04 -2.06091738e-03  1.31718454e+00]
 [ 5.33803479e-04  9.99585953e-04  2.56866519e-01]]","[[ 1.86383880e+02  2.32520484e+02  1.51984245e+02]
 [-6.28482617e+01 -2.17551562e+02  6.62277977e+02]
 [-1.42759454e-01  3.63384228e-01  1.00000000e+00]]",13
25,347767.74506499997,"[[ 2.61913585e-03  1.58798614e-03 -1.14199274e+00]
 [-7.05344015e-05 -1.33698361e-03  1.01324820e+00]
 [ 5.81990468e-06  9.78182586e-04  2.57562965e-01]]","[[ 3.93983477e+02  4.50207539e+02 -2.42492536e+01]
 [-7.09909896e+00 -2.00971130e+02  7.59140649e+02]
 [ 1.80587636e-02  7.53083016e-01  1.00000000e+00]]",12,"[[ 4.42664582e-03  1.76647423e-03 -1.82463165e+00]
 [ 2.79335430e-04 -2.01171345e-03  1.29776857e+00]
 [ 4.86432331e-04  1.01819555e-03  2.51096433e-01]]","[[ 1.94339562e+02  2.44865370e+02  1.46635026e+02]
 [-5.97043764e+01 -2.12699624e+02  6.65467010e+02]
 [-1.34379908e-01  3.88135252e-01  1.00000000e+00]]",13
26,347767.779737,"[[ 2.61718210e-03  1.58679736e-03 -1.14104553e+00]
 [-7.04602958e-05 -1.33710375e-03  1.01330932e+00]
 [ 4.52952855e-06  9.78042479e-04  2.57660348e-01]]","[[ 3.94250584e+02  4.50120660e+02 -2.42706872e+01]
 [-6.71401113e+00 -2.00585922e+02  7.59117934e+02]
 [ 1.85547324e-02  7.53483099e-01  1.00000000e+00]]",12,"[[ 4.42436782e-03  1.76497911e-03 -1.82329059e+00]
 [ 2.79795871e-04 -2.01201087e-03  1.29783950e+00]
 [ 4.84802101e-04  1.01832643e-03  2.51273110e-01]]","[[ 1.94470508e+02  2.44813515e+02  1.46643615e+02]
 [-5.94835450e+01 -2.12401167e+02  6.65438642e+02]
 [-1.34141074e-01  3.88452295e-01  1.00000000e+00]]",13
27,347767.81281699997,"[[ 2.61868611e-03  1.58745222e-03 -1.14283837e+00]
 [-6.97179253e-05 -1.33729824e-03  1.01313248e+00]
 [ 5.03062304e-06  9.78974424e-04  2.57247322e-01]]","[[ 3.93905270e+02  4.50323375e+02 -2.35850243e+01]
 [-6.79134905e+00 -2.00336476e+02  7.58826081e+02]
 [ 1.81419502e-02  7.53589492e-01  1.00000000e+00]]",12,"[[ 4.42257327e-03  1.76504800e-03 -1.82429231e+00]
 [ 2.80198341e-04 -2.01133987e-03  1.29707437e+00]
 [ 4.84469839e-04  1.01898041e-03  2.50824034e-01]]","[[ 1.94484844e+02  2.45119120e+02  1.46953537e+02]
 [-5.94378237e+01 -2.12261095e+02  6.65352745e+02]
 [-1.34181971e-01  3.88866545e-01  1.00000000e+00]]",13
28,347767.846889,"[[ 2.61880138e-03  1.58840939e-03 -1.14387793e+00]
 [-7.01387486e-05 -1.33783036e-03  1.01333423e+00]
 [ 4.66276206e-06  9.78798414e-04  2.57522773e-01]]","[[ 3.93965556e+02  4.50657755e+02 -2.33704557e+01]
 [-6.71773878e+00 -2.00387381e+02  7.58671231e+02]
 [ 1.83997103e-02  7.53477211e-01  1.00000000e+00]]",12,"[[ 4.42115000e-03  1.76645229e-03 -1.82524956e+00]
 [ 2.79238346e-04 -2.01174066e-03  1.29729283e+00]
 [ 4.83554631e-04  1.01857069e-03  2.51273634e-01]]","[[ 1.94608573e+02  2.45327971e+02  1.47038882e+02]
 [-5.93500499e+01 -2.12360373e+02  6.65270503e+02]
 [-1.33924339e-01  3.88717963e-01  1.00000000e+00]]",13
29,347767.878972,"[[ 2.61967325e-03  1.58833295e-03 -1.14335722e+00]
 [-7.02742422e-05 -1.33728941e-03  1.01305405e+00]
 [ 5.70339205e-06  9.78916719e-04  2.57348863e-01]]","[[ 3.93863886e+02  4.50521310e+02 -2.36073303e+01]
 [-7.03577735e+00 -2.00696556e+02  7.58783423e+02]
 [ 1.80341963e-02  7.53435286e-01  1.00000000e+00]]",12,"[[ 4.42369963e-03  1.76656828e-03 -1.82523486e+00]
 [ 2.78994040e-04 -2.01109575e-03  1.29702818e+00]
 [ 4.85349688e-04  1.01886453e-03  2.50826918e-01]]","[[ 1.94468609e+02  2.45253510e+02  1.46914735e+02]
 [-5.95923333e+01 -2.12523877e+02  6.65317163e+02]
 [-1.34231062e-01  3.88711576e-01  1.00000000e+00]]",13
30,347767.911677,"[[ 2.61969946e-03  1.58683452e-03 -1.14204986e+00]
 [-7.06896638e-05 -1.33721801e-03  1.01345212e+00]
 [ 5.85327775e-06  9.78178018e-04  2.57561933e-01]]","[[ 3.93918625e+02  4.49974877e+02 -2.38904994e+01]
 [-7.11867745e+00 -2.00953215e+02  7.59143930e+02]
 [ 1.80834902e-02  7.52961386e-01  1.00000000e+00]]",12,"[[ 4.42605144e-03  1.76460149e-03 -1.82418243e+00]
 [ 2.78916691e-04 -2.01154189e-03  1.29777376e+00]
 [ 4.86218545e-04  1.01813350e-03  2.51027804e-01]]","[[ 1.94378818e+02  2.44825546e+02  1.46813445e+02]
 [-5.97087866e+01 -2.12659473e+02  6.65520558e+02]
 [-1.34324046e-01  3.88311621e-01  1.00000000e+00]]",13
31,347767.94844999997,"[[ 2.61859208e-03  1.58644139e-03 -1.14145425e+00]
 [-7.08550475e-05 -1.33735376e-03  1.01346504e+00]
 [ 5.23363459e-06  9.78297728e-04  2.57515230e-01]]","[[ 3.94108076e+02  4.49972107e+02 -2.39778456e+01]
 [-6.94787651e+00 -2.00703916e+02  7.59084111e+02]
 [ 1.83852199e-02  7.53327077e-01  1.00000000e+00]]",12,"[[ 4.42483805e-03  1.76410120e-03 -1.82340707e+00]
 [ 2.78587502e-04 -2.01180119e-03  1.29790925e+00]
 [ 4.85152539e-04  1.01831831e-03  2.51129942e-01]]","[[ 1.94489514e+02  2.44835675e+02  1.46772888e+02]
 [-5.95870745e+01 -2.12473684e+02  6.65472489e+02]
 [-1.34107754e-01  3.88576496e-01  1.00000000e+00]]",13
32,347767.980018,"[[ 2.61706002e-03  1.58582765e-03 -1.14066986e+00]
 [-7.07668371e-05 -1.33735465e-03  1.01284516e+00]
 [ 4.63932798e-06  9.78389665e-04  2.57893853e-01]]","[[ 3.94322847e+02  4.50154613e+02 -2.38266098e+01]
 [-6.77426059e+00 -2.00789016e+02  7.58610514e+02]
 [ 1.86063897e-02  7.53649149e-01  1.00000000e+00]]",12,"[[ 4.42117104e-03  1.76388892e-03 -1.82222448e+00]
 [ 2.78207985e-04 -2.01080484e-03  1.29667505e+00]
 [ 4.84332636e-04  1.01898066e-03  2.51120901e-01]]","[[ 1.94677864e+02  2.45155109e+02  1.46782915e+02]
 [-5.94998100e+01 -2.12434197e+02  6.65162128e+02]
 [-1.34037778e-01  3.89173971e-01  1.00000000e+00]]",13
33,347768.014414,"[[ 2.61731468e-03  1.58786623e-03 -1.14155884e+00]
 [-6.94204164e-05 -1.33707222e-03  1.01193515e+00]
 [ 5.14643815e-06  9.78954287e-04  2.58014341e-01]]","[[ 3.94069202e+02  4.50601123e+02 -2.37426143e+01]
 [-6.82125137e+00 -2.00978961e+02  7.58061799e+02]
 [ 1.80208607e-02  7.53563635e-01  1.00000000e+00]]",12,"[[ 4.42002550e-03  1.76691679e-03 -1.82330312e+00]
 [ 2.79875972e-04 -2.00970357e-03  1.29499817e+00]
 [ 4.85036354e-04  1.01970163e-03  2.50913431e-01]]","[[ 1.94591461e+02  2.45542894e+02  1.46750291e+02]
 [-5.94933634e+01 -2.12574873e+02  6.64809512e+02]
 [-1.34382815e-01  3.89240677e-01  1.00000000e+00]]",13
