id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
11,62398.620751,117.91900000389433,64,68,0.38606962807197587,0.317439143619887,2.937111145636266,0.9496681869029999,3d gaze,-82.50908058983057,55.92288787093796,462.06906402945685,62398.620751 62398.62879 62398.636779 62398.644732 62398.652748 62398.66067 62398.672721 62398.681196 62398.6971195 62398.700977 62398.704983 62398.708991499996 62398.711013 62398.7147645 62398.718752500004 62398.7227125 62398.7266895 62398.730676499996 62398.734646 62398.738670000006
12,62398.806681,217.93549999711104,70,76,0.37530282148919053,0.2808579685927551,1.979408055155712,0.8932776258637508,3d gaze,-53.946592048036955,42.74087188256163,273.5002120337975,62398.806681 62398.8106305 62398.8146195 62398.818696 62398.8227035 62398.826681499995 62398.83068 62398.836657 62398.840714000005 62398.8447205 62398.8487275 62398.852758 62398.862763 62398.86679 62398.8707995 62398.874781 62398.878737499996 62398.88274 62398.8867495 62398.8907515 62398.894757999995 62398.8987535 62398.902705 62398.9067085 62398.910764 62398.914736499995 62398.920686 62398.9287085 62398.9326755 62398.936702000006 62398.942629 62398.946636 62398.950706999996 62398.954654 62398.958658 62398.962774 62398.970718000004 62398.974743 62398.978655 62398.9866965 62398.9907715 62398.994798 62399.002802999996 62399.0086965 62399.0127525 62399.016789 62399.020697500004 62399.0246165
13,62399.370702500004,124.14200000057463,87,90,0.7245509265956804,1.0183706653492075,1.8928689361813384,0.9145320692370015,3d gaze,107.87530564436898,-150.78061417871447,229.39664498844925,62399.370702500004 62399.374708 62399.378712499994 62399.382694500004 62399.386722 62399.3907455 62399.3947365 62399.398752 62399.402751 62399.406717000005 62399.4106295 62399.414594 62399.418663000004 62399.4246985 62399.428613 62399.432706499996 62399.4367205 62399.440709 62399.4446305 62399.4507875 62399.454807 62399.458796 62399.462772 62399.466801999995 62399.470748 62399.4747255 62399.4787175 62399.482676 62399.486674 62399.4907505 62399.494844500005
14,62399.5167805,217.93399999296525,91,98,0.7431249858427642,1.0120449142017527,1.3155062667494781,0.9080264854664896,3d gaze,116.03636751746869,-148.2351783251569,225.08971977789867,62399.5167805 62399.520843000006 62399.5247515 62399.534688 62399.538717 62399.542690500006 62399.550684 62399.5546585 62399.5586415 62399.5626545 62399.566724000004 62399.5707195 62399.574719 62399.5787005 62399.582697499995 62399.586747 62399.592753000004 62399.596692 62399.600730499995 62399.6047385 62399.6087415 62399.612649500006 62399.6187135 62399.6226785 62399.626667000004 62399.6306715 62399.6346925 62399.6387155 62399.642751 62399.6467065 62399.650679 62399.6547035 62399.6586805 62399.662683999995 62399.666708000004 62399.6707345 62399.6768005 62399.680814499996 62399.684805 62399.68875850001 62399.692729 62399.6966995 62399.700745 62399.706770000004 62399.71079 62399.7147195 62399.718761 62399.722807 62399.726702500004 62399.7306875 62399.734714499995
15,62399.864773,107.92100000253413,101,105,0.7876405071416911,1.2363193011152218,2.0534556217938387,1.0,3d gaze,131.1344932486446,-198.7965067843871,153.63320964161935,62399.864773 62399.872815 62399.880779 62399.888785 62399.896844 62399.904825 62399.912725 62399.920688 62399.932655000004 62399.940671000004 62399.94865 62399.956621 62399.96475 62399.972694000004
16,62400.046793,141.86550000158604,107,111,0.6304454610392214,1.2042848945851279,2.3978031655994307,0.9995714285714286,3d gaze,132.655904883884,-415.3171639185872,433.2255871040814,62400.046793 62400.0507585 62400.054785 62400.0586935 62400.062671499996 62400.0666985 62400.0707215 62400.0747025 62400.0786755 62400.082664 62400.0866925 62400.0906945 62400.096661 62400.1006755 62400.10466 62400.108657000004 62400.1126585 62400.116677 62400.1207115 62400.12664 62400.130594 62400.134598000004 62400.138673 62400.142726 62400.146659 62400.150674000004 62400.1546565 62400.158673 62400.162713 62400.16669500001 62400.1707785 62400.174745 62400.180634000004 62400.184637 62400.1886585
17,62400.1926495,155.9819999965839,111,116,0.5958982405539495,1.2025176725212183,2.950074491796718,1.0,3d gaze,151.62296621839042,-640.5414815931493,684.6206610315099,62400.1926495 62400.196672499995 62400.200672 62400.20465 62400.210621499995 62400.2146465 62400.2186385 62400.222651000004 62400.2266385 62400.2306075 62400.234664999996 62400.238707 62400.2427185 62400.2467025 62400.250688 62400.2547315 62400.258779 62400.264769 62400.2687345 62400.2727475 62400.276761500005 62400.2807435 62400.284734500005 62400.2907655 62400.294783 62400.298748999994 62400.302799 62400.30679 62400.310719500005 62400.314721500006 62400.3187225 62400.32272 62400.326653 62400.330637 62400.334721 62400.338741 62400.342642 62400.3486315
18,62400.41747,133.20999999996275,118,122,0.6312196622290911,1.1664792053725916,2.289447634220353,0.9980118191964698,3d gaze,166.39700217478827,-490.6289331831705,560.3994366708314,62400.41747 62400.4214465 62400.425443 62400.4314475 62400.4335285 62400.4367775 62400.440763499995 62400.4447205 62400.448806 62400.452894500006 62400.4588085 62400.462722 62400.466802 62400.4708265 62400.4747175 62400.478732 62400.4827345 62400.4866805 62400.4906775 62400.494653 62400.498674 62400.502718 62400.506727 62400.510704 62400.5167785 62400.520818000005 62400.524703 62400.5285955 62400.5326495 62400.5367115 62400.542735 62400.546663500005 62400.55068
19,62400.626648,119.95650000608293,124,128,0.6547943315804178,1.1307483246205052,2.2695356165440694,0.9850485498905182,3d gaze,143.309554242436,-343.8827251230932,421.5782931628021,62400.626648 62400.630643 62400.634693 62400.638808 62400.642734 62400.6467 62400.650742 62400.654760000005 62400.658727 62400.662683999995 62400.666723999995 62400.6707765 62400.674780999994 62400.6788015 62400.6848185 62400.688759 62400.6928085 62400.696794 62400.700825500004 62400.704831 62400.7108075 62400.714797 62400.718792 62400.7227475 62400.726695000005 62400.730678 62400.734694 62400.7386975 62400.742627 62400.746604500004
20,62401.20072,218.15399999468355,141,148,0.6241367730834536,0.9188330985790191,2.1586205313319144,0.9529353362076988,3d gaze,79.5098321720086,-162.45592620535314,338.26718415940536,62401.20072 62401.204699 62401.208715500004 62401.214722000004 62401.218664500004 62401.222708500005 62401.2267305 62401.2307455 62401.234756000005 62401.238735499996 62401.242696999994 62401.246682 62401.250729499996 62401.254765000005 62401.2586995 62401.2627045 62401.2667675 62401.272757 62401.2767225 62401.280762 62401.28476150001 62401.28872 62401.292741 62401.2987865 62401.3027845 62401.306717 62401.310676 62401.3146605 62401.3186955 62401.3227425 62401.3266345 62401.33061600001 62401.3345995 62401.3386235 62401.342680500005 62401.34661000001 62401.3506425 62401.356669 62401.3606775 62401.3647395 62401.3686685 62401.3727345 62401.3767255 62401.3828075 62401.386803999994 62401.3907865 62401.394738 62401.398730500005 62401.4027595 62401.406787500004 62401.4106825 62401.414691 62401.418873999995
21,62401.4228345,219.93999999540392,148,155,0.6280647968792383,0.905806765181891,2.418170890052738,0.963409613339458,3d gaze,80.59434467950815,-155.78887946935313,334.93630558055435,62401.4228345 62401.4266105 62401.43058 62401.4346525 62401.440668 62401.444594 62401.448661500006 62401.4526725 62401.458671 62401.462656 62401.4666595 62401.470688 62401.474698000005 62401.478699 62401.482761 62401.486801499996 62401.490755499995 62401.494804500006 62401.49881800001 62401.502758500006 62401.506796 62401.5108285 62401.514748 62401.518685 62401.5247175 62401.528656 62401.5326185 62401.5366275 62401.5427425 62401.546734 62401.5507205 62401.554696 62401.5586425 62401.560588 62401.5747565 62401.578773999994 62401.582777 62401.586778 62401.5907325 62401.5947 62401.598716 62401.6027585 62401.6087625 62401.61264 62401.616703 62401.620681 62401.624717 62401.6306935 62401.634724 62401.638762500006 62401.6427745
22,62401.6467695,115.83650000102352,155,158,0.6163089957896356,0.8912426916203937,0.9564104501396108,0.9725135657294043,3d gaze,78.75169486239828,-161.35307323545894,362.0393032435009,62401.6467695 62401.650703 62401.654798999996 62401.658834500005 62401.6627825 62401.66675800001 62401.670737 62401.674700999996 62401.678719999996 62401.682785 62401.6867795 62401.692832500004 62401.696865 62401.700801 62401.7047655 62401.7108045 62401.714792 62401.7188205 62401.722756 62401.7266825 62401.7306715 62401.7346465 62401.738616 62401.742591999995 62401.746602 62401.750578 62401.75469 62401.758682 62401.762606000004
23,62401.7666645,216.07400000357302,158,165,0.6563664036632356,0.8910741915767028,2.759760984173291,0.9521764771329111,3d gaze,91.66970093605764,-141.54306043786096,312.16177418446887,62401.7666645 62401.768655 62401.785262000005 62401.7891795 62401.793208 62401.796848 62401.8027695 62401.806691 62401.810702 62401.8147425 62401.8186955 62401.822664499996 62401.8266895 62401.830675000005 62401.834715000005 62401.8387465 62401.8427245 62401.846764 62401.8507485 62401.8547485 62401.860839 62401.864855 62401.8688175 62401.872729 62401.8787175 62401.882737 62401.8867425 62401.890717 62401.894683499995 62401.898694999996 62401.9027125 62401.906709999996 62401.9107125 62401.9147195 62401.918753499995 62401.9227695 62401.9267175 62401.9307 62401.934693 62401.938703 62401.944703500005 62401.948673499995 62401.952757 62401.9567435 62401.9607575 62401.96661250001 62401.970613 62401.9747315 62401.9787155 62401.9827385
24,62402.096748,120.09599999873899,168,172,0.7949602151897682,1.0007173256716653,2.725899321208175,1.0,3d gaze,143.65580680557736,-148.86342720687202,218.8385650914257,62402.096748 62402.104797 62402.116809 62402.124736 62402.132758 62402.140651 62402.148688 62402.156705 62402.164804 62402.172818 62402.180847 62402.188852 62402.200749 62402.208761 62402.216844
25,62402.240773,167.93999999936204,172,177,0.8451605122217882,0.958583827551196,1.585136279093409,0.9996357361475626,3d gaze,165.306265718095,-135.58830894613217,206.6167859987398,62402.240773 62402.248764 62402.256861 62402.264739 62402.272816 62402.284819 62402.292653000004 62402.300752 62402.308665000004 62402.316815 62402.324821 62402.332764 62402.340651 62402.348843 62402.356705 62402.368767 62402.376698 62402.384794 62402.392732 62402.400719 62402.408713
26,62402.720793500004,89.78100000240374,187,189,0.3617504850880094,0.3143642057636972,2.7086601343053083,0.9198006093502045,3d gaze,-58.948942969312014,32.72046725207527,267.3184184898166,62402.720793500004 62402.7247765 62402.73071 62402.734685999996 62402.738735499996 62402.7426975 62402.746608500005 62402.7506145 62402.754649 62402.7586765 62402.762699 62402.766713499994 62402.7707195 62402.774707000004 62402.7786965 62402.7847335 62402.788732500005 62402.7927065 62402.796659 62402.802599500006 62402.806593 62402.81057450001
27,62403.21271,217.90899999905378,201,208,0.6921797533409781,0.8772627328642664,2.0382084203033517,0.9401998325136922,3d gaze,131.16452086847485,-161.75947634759916,362.4567366602232,62403.21271 62403.2166825 62403.2207015 62403.224746 62403.230781 62403.234769 62403.2387765 62403.24264 62403.246582499996 62403.25073299999 62403.254885999995 62403.258879500005 62403.2627795 62403.2667395 62403.2707745 62403.274771 62403.2787405 62403.287719 62403.2936655 62403.297713 62403.300726 62403.304747 62403.308743999994 62403.3147995 62403.3187695 62403.3228565 62403.326782000004 62403.330695 62403.334602 62403.338602 62403.3426475 62403.346608500004 62403.3507535 62403.354836 62403.3587805 62403.36275 62403.366636499995 62403.3725785 62403.3765615 62403.3806595 62403.38478 62403.390789 62403.394713 62403.398694 62403.402656 62403.406665999995 62403.4105975 62403.4145945 62403.418699999995 62403.422735500004 62403.426662 62403.430619
28,62403.4346485,92.020500000217,208,211,0.683505222935841,0.874597315508898,2.14871118188713,0.9366009662403778,3d gaze,142.6244319281756,-181.6782756889199,412.9987201163254,62403.4346485 62403.4386935 62403.442659 62403.4466365 62403.450721500005 62403.4567515 62403.4607445 62403.4647055 62403.4686775 62403.4746665 62403.478621 62403.482679 62403.486747 62403.4907975 62403.4947335 62403.49863 62403.5026645 62403.5066995 62403.510704500004 62403.5146735 62403.5187105 62403.522752000004 62403.526669
29,62403.530668499996,219.9395000061486,211,217,0.6503745826925287,0.8809881041053355,0.8912442048639344,0.9209898650849566,3d gaze,111.79125821790787,-174.8410439022567,397.36601071407574,62403.530668499996 62403.534608500006 62403.540605 62403.544618500004 62403.548709 62403.552696 62403.556672000006 62403.560757 62403.564778500004 62403.570655999996 62403.574697000004 62403.578745000006 62403.582738 62403.586786 62403.590832 62403.594806 62403.598772 62403.602764 62403.606726 62403.6106425 62403.6146265 62403.6186735 62403.6247245 62403.6286465 62403.6327655 62403.636777499996 62403.640636 62403.6445645 62403.650703499996 62403.654737000004 62403.658746 62403.6628195 62403.666838000005 62403.670746 62403.674738999995 62403.678703 62403.682679000005 62403.686745 62403.690768500004 62403.6947595 62403.698732000004 62403.702795000005 62403.708829 62403.712684 62403.7167655 62403.7207355 62403.7247545 62403.734721 62403.738689000005 62403.7427065 62403.746624 62403.750608
30,62403.754723499995,217.92700000514742,218,224,0.6418264129582377,0.8716336315951374,1.7910527409504453,0.9484651547211868,3d gaze,96.60122083655543,-156.42352163625497,366.3767056446686,62403.754723499995 62403.758658499995 62403.762589499995 62403.7666595 62403.770668 62403.7746475 62403.782702 62403.7866925 62403.7927445 62403.796707 62403.8007345 62403.8047325 62403.8087015 62403.8125965 62403.8186805 62403.8226705 62403.8267245 62403.8306935 62403.8347025 62403.83873 62403.84270750001 62403.846697 62403.850712 62403.8547345 62403.858785000004 62403.8627885 62403.866748 62403.870771 62403.876787 62403.8807275 62403.884807 62403.888802500005 62403.8927915 62403.896777500006 62403.902730500005 62403.906726500005 62403.9107595 62403.914732000005 62403.918729 62403.9228165 62403.926720999996 62403.9306815 62403.9347425 62403.938704500004 62403.942615 62403.946569499996 62403.95053 62403.954587500004 62403.9606985 62403.964724000005 62403.968677 62403.9726505
31,62404.0299135,198.75750000210246,226,232,0.754622711221955,0.8852456438390004,2.1715659140919894,0.9017759530699831,3d gaze,220.3112000198692,-209.5725562426132,438.92219917967816,62404.0299135 62404.032453499996 62404.0363795 62404.038834499996 62404.0448475 62404.0487105 62404.052744 62404.0566995 62404.060752000005 62404.064790000004 62404.070767 62404.074753 62404.0787625 62404.087027 62404.091039000006 62404.0950075 62404.0986895 62404.102738 62404.1067865 62404.1107545 62404.11471 62404.1186995 62404.126684999996 62404.132691499995 62404.1366705 62404.1406445 62404.144627500005 62404.1485715 62404.15468000001 62404.158716000005 62404.1626915 62404.166672 62404.170742999995 62404.174685499995 62404.1786575 62404.182664500004 62404.18670600001 62404.190804 62404.19476 62404.198678500004 62404.2027 62404.2106695 62404.2167015 62404.2247395 62404.228671000004
32,62404.280726,83.95300000120187,233,236,0.8170207399924633,0.8786839252415742,2.0102898129948445,1.0,3d gaze,158.23644036126964,-119.01562097188557,236.59754438385906,62404.280726 62404.288837 62404.300741 62404.308728 62404.316753 62404.324713 62404.332679 62404.340692 62404.348619000004 62404.356793 62404.364679
33,62404.440695,100.0560000029509,238,241,0.813862425506539,0.8892217295969881,1.9885562919773643,1.0,3d gaze,156.45322354067466,-121.7465406820526,235.8086626677491,62404.440695 62404.448721 62404.456876000004 62404.468689 62404.476718 62404.484705 62404.493002 62404.500642 62404.508672 62404.516657 62404.524668 62404.532699 62404.540751
34,62404.8707545,83.82799999526469,251,253,0.4502303173706327,0.7430552360203087,2.026103590854571,1.0,3d gaze,-48.96162721017797,-181.9552419748639,652.9059366756379,62404.8707545 62404.874734 62404.878735 62404.884754 62404.8887675 62404.892777 62404.896762000004 62404.900751 62404.9047265 62404.9087425 62404.914761 62404.918768 62404.922716500005 62404.926709 62404.930739 62404.934723 62404.9387075 62404.9426595 62404.946571 62404.950530999995 62404.954582499995
35,62404.9647115,82.06349999818485,254,256,0.5105801838869835,0.7227845088462415,2.8360194082865586,0.9928638623441968,3d gaze,14.003697547100538,-175.71242950055836,670.7916277511054,62404.9647115 62404.96874 62404.9727865 62404.9767615 62404.9807325 62404.984741 62404.988719500005 62404.992722 62404.9987265 62405.002802999996 62405.006783000004 62405.010688 62405.014679 62405.018746999995 62405.022668499994 62405.026689499995 62405.030758 62405.03469850001 62405.0387415 62405.042765 62405.046774999995
36,62405.0527305,101.87199999927543,256,259,0.508871741002829,0.6733510571460921,2.795229882194419,0.9863767004013062,3d gaze,9.202072402261056,-81.14435939674772,388.2473701319936,62405.0527305 62405.056670000005 62405.060727000004 62405.0647605 62405.06875 62405.0727395 62405.076812 62405.082792999994 62405.0867515 62405.090735000005 62405.0947475 62405.0987715 62405.1027625 62405.106745 62405.110740000004 62405.1146975 62405.118651 62405.122658 62405.1266365 62405.130650499996 62405.1366585 62405.1406345 62405.144591000004 62405.148519 62405.1546025
37,62406.106751,129.93599999754224,288,292,0.5485474555442748,0.7076324379389947,2.646737887080304,0.9652075888589025,3d gaze,36.80947487159168,-100.64433680687014,414.01782028393376,62406.106751 62406.1107245 62406.114729 62406.118742499995 62406.122719499996 62406.1266405 62406.130650499996 62406.1347195 62406.138735500004 62406.144604 62406.1485575 62406.152568000005 62406.156651 62406.160716 62406.164644000004 62406.170651 62406.174721 62406.178658000004 62406.1826725 62406.186703 62406.1907525 62406.1947375 62406.198671000006 62406.202723 62406.206734499996 62406.2106295 62406.214649999994 62406.218672999996 62406.222622 62406.228651 62406.2326515 62406.236687
38,62406.3966565,84.2045000026701,296,299,0.3850680694584997,0.40396164454135564,2.9540295019456755,0.9051490738278344,3d gaze,-64.32370809903973,14.603069545535877,360.7813438993477,62406.3966565 62406.4006895 62406.404684 62406.40864750001 62406.41462150001 62406.41869400001 62406.4226895 62406.4266995 62406.430632 62406.434748 62406.4388405 62406.4427395 62406.446703 62406.4507055 62406.454734 62406.458761999995 62406.4627035 62406.466665500004 62406.470698000005 62406.4747665 62406.480861000004
39,62406.484935500004,121.87049999192823,299,303,0.41540017152976866,0.3913923610523063,2.307647920715067,0.9186412970225016,3d gaze,-40.23479777710303,16.022956026339116,310.12481102787217,62406.484935500004 62406.488809 62406.492645 62406.496712 62406.5027825 62406.5068015 62406.510777 62406.514733 62406.518748500006 62406.522764 62406.526695 62406.530641000005 62406.534636 62406.538673999996 62406.542668 62406.54661600001 62406.55067900001 62406.554645 62406.558577 62406.564628 62406.5685695 62406.572638 62406.576679 62406.582695499994 62406.5866805 62406.590667 62406.5946495 62406.5986595 62406.602755500004 62406.606805999996
40,62406.610679,148.0085000002873,303,307,0.392596175532228,0.37020453407771303,2.7580198211116977,0.8986787951515609,3d gaze,-44.25746451442281,19.02516399890081,265.9156107669278,62406.610679 62406.614604 62406.618619500005 62406.622642 62406.626655 62406.630631 62406.6347465 62406.6387805 62406.6426485 62406.648658499995 62406.6526695 62406.656665 62406.660634500004 62406.666716499996 62406.670715500004 62406.674719 62406.6787055 62406.682730500004 62406.6867195 62406.690699 62406.694675 62406.6986695 62406.70268450001 62406.7067115 62406.710701 62406.7146505 62406.718668 62406.722689999995 62406.726603999996 62406.7326285 62406.736627 62406.740613999995 62406.744519 62406.750602 62406.754625 62406.7586875
41,62406.76069,126.03300000046147,307,311,0.40666684097625,0.39554445025789325,2.408657082960371,0.8973340277488415,3d gaze,-40.884179759549596,13.277506714575262,284.7880667813319,62406.76069 62406.768719 62406.776696 62406.790713 62406.7946945 62406.798659 62406.8026785 62406.8067085 62406.8106795 62406.8166765 62406.8206595 62406.8246445 62406.8286175 62406.828629 62406.843664 62406.847808499995 62406.851687999995 62406.854711 62406.858663 62406.862640499996 62406.8666575 62406.8707425 62406.8747955 62406.878892 62406.8828775 62406.886723
42,62406.890744000004,85.94299999822397,311,313,0.39834736810318117,0.4172863867443882,2.556733730332253,0.9243214800953865,3d gaze,-50.883655338846935,7.687195651781777,320.5046895752975,62406.890744000004 62406.892791 62406.904779000004 62406.912893 62406.92073 62406.934674000004 62406.9386865 62406.942653000006 62406.946723500005 62406.9507735 62406.9547755 62406.958627500004 62406.962616000004 62406.9666845 62406.96865 62406.976687
