world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
-549486.733545,13,4,-549486.731924,216.01400000508875,0.4574868984417419,-0.2774699926376343,2.0947296619415283,-0.2774699926376343,2.0947296619415283,False
-549486.684685,14,4,-549486.731924,216.01400000508875,0.4574868984417419,-0.27515509724617004,2.0981454849243164,-0.27515509724617004,2.0981454849243164,False
-549486.6370639999,15,4,-549486.731924,216.01400000508875,0.4574868984417419,-0.2736613154411316,2.1022894382476807,-0.2736613154411316,2.1022894382476807,False
-549486.5872559999,16,4,-549486.731924,216.01400000508875,0.4574868984417419,-0.2723115384578705,2.1023528575897217,-0.2723115384578705,2.1023528575897217,False
-549486.537992,17,4,-549486.731924,216.01400000508875,0.4574868984417419,-0.267818808555603,2.0996029376983643,-0.267818808555603,2.0996029376983643,False
-549486.4897319999,18,5,-549486.503948,184.0119999833405,2.3933647233302473,-0.32101359963417053,2.085280418395996,-0.32101359963417053,2.085280418395996,False
-549486.442102,19,5,-549486.503948,184.0119999833405,2.3933647233302473,-0.31869804859161377,2.0810563564300537,-0.31869804859161377,2.0810563564300537,False
-549486.3961499999,20,5,-549486.503948,184.0119999833405,2.3933647233302473,-0.31770527362823486,2.072166681289673,-0.31770527362823486,2.072166681289673,False
-549486.3477259999,21,5,-549486.503948,184.0119999833405,2.3933647233302473,-0.31755590438842773,2.067950963973999,-0.31755590438842773,2.067950963973999,False
-549486.298521,22,5,-549486.503948,184.0119999833405,2.3933647233302473,-0.314284086227417,2.0697295665740967,-0.314284086227417,2.0697295665740967,False
-549486.298521,22,6,-549486.311924,144.1620000405237,2.5868643205899615,-0.5983256697654724,2.1350624561309814,-0.5983256697654724,2.1350624561309814,False
-549486.2455409999,23,6,-549486.311924,144.1620000405237,2.5868643205899615,-0.5957818031311035,2.13734769821167,-0.5957818031311035,2.13734769821167,False
-549486.192202,24,6,-549486.311924,144.1620000405237,2.5868643205899615,-0.5948809385299683,2.139622211456299,-0.5948809385299683,2.139622211456299,False
-549485.7667149999,32,7,-549485.767925,92.01900009065866,2.6835892450794248,-1.619264841079712,2.2444968223571777,-1.619264841079712,2.2444968223571777,False
-549485.7170739999,33,7,-549485.767925,92.01900009065866,2.6835892450794248,-1.6203961372375488,2.2433156967163086,-1.6203961372375488,2.2433156967163086,False
-549485.665419,34,7,-549485.767925,92.01900009065866,2.6835892450794248,-1.6211494207382202,2.248128652572632,-1.6211494207382202,2.248128652572632,False
-549485.665419,34,8,-549485.663516,215.5959999654442,1.5431904934172918,-1.4849915504455566,2.225001811981201,-1.4849915504455566,2.225001811981201,False
-549485.612296,35,8,-549485.663516,215.5959999654442,1.5431904934172918,-1.4849504232406616,2.227600336074829,-1.4849504232406616,2.227600336074829,False
-549485.5614159999,36,8,-549485.663516,215.5959999654442,1.5431904934172918,-1.4777902364730835,2.2243223190307617,-1.4777902364730835,2.2243223190307617,False
-549485.512643,37,8,-549485.663516,215.5959999654442,1.5431904934172918,-1.4750502109527588,2.2227869033813477,-1.4750502109527588,2.2227869033813477,False
-549485.463611,38,8,-549485.663516,215.5959999654442,1.5431904934172918,-1.467294692993164,2.2182013988494873,-1.467294692993164,2.2182013988494873,False
-549485.463611,38,9,-549485.439932,212.1089999563992,1.0150660677814265,-1.480061650276184,2.196035861968994,-1.480061650276184,2.196035861968994,False
-549485.413863,39,9,-549485.439932,212.1089999563992,1.0150660677814265,-1.4784889221191406,2.192995309829712,-1.4784889221191406,2.192995309829712,False
-549485.364705,40,9,-549485.439932,212.1089999563992,1.0150660677814265,-1.4789677858352661,2.191214084625244,-1.4789677858352661,2.191214084625244,False
-549485.3146309999,41,9,-549485.439932,212.1089999563992,1.0150660677814265,-1.4843250513076782,2.196071147918701,-1.4843250513076782,2.196071147918701,False
-549485.2611949999,42,9,-549485.439932,212.1089999563992,1.0150660677814265,-1.482911229133606,2.1963651180267334,-1.482911229133606,2.1963651180267334,False
-549485.209035,43,9,-549485.439932,212.1089999563992,1.0150660677814265,-1.4801528453826904,2.1971938610076904,-1.4801528453826904,2.1971938610076904,False
-549485.209035,43,10,-549485.2197370001,215.9100000280887,2.197187086595255,-1.2794009447097778,2.1942973136901855,-1.2794009447097778,2.1942973136901855,False
-549485.151707,44,10,-549485.2197370001,215.9100000280887,2.197187086595255,-1.2787489891052246,2.1974239349365234,-1.2787489891052246,2.1974239349365234,False
-549485.1009379999,45,10,-549485.2197370001,215.9100000280887,2.197187086595255,-1.278820276260376,2.1979548931121826,-1.278820276260376,2.1979548931121826,False
-549485.0507189999,46,10,-549485.2197370001,215.9100000280887,2.197187086595255,-1.2798349857330322,2.199594736099243,-1.2798349857330322,2.199594736099243,False
-549485.0010009999,47,10,-549485.2197370001,215.9100000280887,2.197187086595255,-1.2800120115280151,2.1975550651550293,-1.2800120115280151,2.1975550651550293,False
-549485.0010009999,47,11,-549484.991917,147.999000037089,1.6669210504299754,-1.137094259262085,2.1929526329040527,-1.137094259262085,2.1929526329040527,False
-549484.9520269999,48,11,-549484.991917,147.999000037089,1.6669210504299754,-1.1437946557998657,2.188480854034424,-1.1437946557998657,2.188480854034424,False
-549484.9027389999,49,11,-549484.991917,147.999000037089,1.6669210504299754,-1.14394211769104,2.186659097671509,-1.14394211769104,2.186659097671509,False
-549484.8480189999,50,11,-549484.991917,147.999000037089,1.6669210504299754,-1.1387872695922852,2.182859182357788,-1.1387872695922852,2.182859182357788,False
-549484.6865839999,53,12,-549484.675884,219.96699995361269,2.941027938332589,1.1564793586730957,1.6750670671463013,1.1564793586730957,1.6750670671463013,False
-549484.6363149999,54,12,-549484.675884,219.96699995361269,2.941027938332589,1.1579139232635498,1.676399827003479,1.1579139232635498,1.676399827003479,False
-549484.5865359999,55,12,-549484.675884,219.96699995361269,2.941027938332589,1.1619569063186646,1.676528811454773,1.1619569063186646,1.676528811454773,False
-549484.5371239999,56,12,-549484.675884,219.96699995361269,2.941027938332589,1.1641137599945068,1.6765235662460327,1.1641137599945068,1.6765235662460327,False
-549484.487216,57,12,-549484.675884,219.96699995361269,2.941027938332589,1.1653611660003662,1.6793763637542725,1.1653611660003662,1.6793763637542725,False
-549484.4375929999,58,12,-549484.675884,219.96699995361269,2.941027938332589,1.1649048328399658,1.6808545589447021,1.1649048328399658,1.6808545589447021,False
-549484.4375929999,58,13,-549484.447918,212.01500005554408,0.9145082105712123,1.164945363998413,1.6821064949035645,1.164945363998413,1.6821064949035645,False
-549484.389583,59,13,-549484.447918,212.01500005554408,0.9145082105712123,1.1657850742340088,1.6843363046646118,1.1657850742340088,1.6843363046646118,False
-549484.34248,60,13,-549484.447918,212.01500005554408,0.9145082105712123,1.1656609773635864,1.686937928199768,1.1656609773635864,1.686937928199768,False
-549484.297253,61,13,-549484.447918,212.01500005554408,0.9145082105712123,1.1657003164291382,1.690735936164856,1.1657003164291382,1.690735936164856,False
-549484.2495759999,62,13,-549484.447918,212.01500005554408,0.9145082105712123,1.1675535440444946,1.6937922239303589,1.1675535440444946,1.6937922239303589,False
-549484.2495759999,62,14,-549484.227881,215.9570000367239,0.8160626542105396,1.220672845840454,1.6816375255584717,1.220672845840454,1.6816375255584717,False
-549484.1994169999,63,14,-549484.227881,215.9570000367239,0.8160626542105396,1.222444772720337,1.6818344593048096,1.222444772720337,1.6818344593048096,False
-549484.150439,64,14,-549484.227881,215.9570000367239,0.8160626542105396,1.2242966890335083,1.6826891899108887,1.2242966890335083,1.6826891899108887,False
-549484.1017939999,65,14,-549484.227881,215.9570000367239,0.8160626542105396,1.2259312868118286,1.6853060722351074,1.2259312868118286,1.6853060722351074,False
-549484.0531159999,66,14,-549484.227881,215.9570000367239,0.8160626542105396,1.2260346412658691,1.6925219297409058,1.2260346412658691,1.6925219297409058,False
-549484.005515,67,14,-549484.227881,215.9570000367239,0.8160626542105396,1.2254080772399902,1.6937615871429443,1.2254080772399902,1.6937615871429443,False
-549484.005515,67,15,-549484.0036,219.69300007913262,1.635310461233233,1.200589656829834,1.6839677095413208,1.200589656829834,1.6839677095413208,False
-549483.956301,68,15,-549484.0036,219.69300007913262,1.635310461233233,1.20354425907135,1.6890755891799927,1.20354425907135,1.6890755891799927,False
-549483.9058729999,69,15,-549484.0036,219.69300007913262,1.635310461233233,1.2036279439926147,1.691333293914795,1.2036279439926147,1.691333293914795,False
-549483.8574059999,70,15,-549484.0036,219.69300007913262,1.635310461233233,1.2039741277694702,1.6926226615905762,1.2039741277694702,1.6926226615905762,False
-549483.807952,71,15,-549484.0036,219.69300007913262,1.635310461233233,1.2081565856933594,1.6940112113952637,1.2081565856933594,1.6940112113952637,False
-549483.7562239999,72,16,-549483.775919,212.0620000641793,1.7122161904556623,1.172432541847229,1.6976795196533203,1.172432541847229,1.6976795196533203,False
-549483.705371,73,16,-549483.775919,212.0620000641793,1.7122161904556623,1.1718435287475586,1.696581482887268,1.1718435287475586,1.696581482887268,False
-549483.655317,74,16,-549483.775919,212.0620000641793,1.7122161904556623,1.1717063188552856,1.6957629919052124,1.1717063188552856,1.6957629919052124,False
-549483.604268,75,16,-549483.775919,212.0620000641793,1.7122161904556623,1.1704038381576538,1.6963587999343872,1.1704038381576538,1.6963587999343872,False
-549483.5564469999,76,16,-549483.775919,212.0620000641793,1.7122161904556623,1.1695364713668823,1.696807861328125,1.1695364713668823,1.696807861328125,False
-549483.5564469999,76,17,-549483.5559030001,216.0200000507757,1.153800313431423,1.22385835647583,1.695151448249817,1.22385835647583,1.695151448249817,False
-549483.5086899999,77,17,-549483.5559030001,216.0200000507757,1.153800313431423,1.223207712173462,1.6946842670440674,1.223207712173462,1.6946842670440674,False
-549483.461161,78,17,-549483.5559030001,216.0200000507757,1.153800313431423,1.222989559173584,1.6942716836929321,1.222989559173584,1.6942716836929321,False
-549483.4127549999,79,17,-549483.5559030001,216.0200000507757,1.153800313431423,1.2237764596939087,1.6956528425216675,1.2237764596939087,1.6956528425216675,False
-549483.366561,80,17,-549483.5559030001,216.0200000507757,1.153800313431423,1.2242522239685059,1.6964820623397827,1.2242522239685059,1.6964820623397827,False
-549483.315261,81,17,-549483.5559030001,216.0200000507757,1.153800313431423,1.2239837646484375,1.6969232559204102,1.2239837646484375,1.6969232559204102,False
-549483.315261,81,18,-549483.331937,212.06799999345094,1.0420777530543066,1.3047666549682617,1.6911141872406006,1.3047666549682617,1.6911141872406006,False
-549483.2673,82,18,-549483.331937,212.06799999345094,1.0420777530543066,1.30364990234375,1.6895222663879395,1.30364990234375,1.6895222663879395,False
-549483.2204989999,83,18,-549483.331937,212.06799999345094,1.0420777530543066,1.3037238121032715,1.6893099546432495,1.3037238121032715,1.6893099546432495,False
-549483.1727049999,84,18,-549483.331937,212.06799999345094,1.0420777530543066,1.3025304079055786,1.6916354894638062,1.3025304079055786,1.6916354894638062,False
-549483.1259979999,85,18,-549483.331937,212.06799999345094,1.0420777530543066,1.3023446798324585,1.694678783416748,1.3023446798324585,1.694678783416748,False
-549483.1259979999,85,19,-549483.111935,208.0520000308752,0.8141354107713678,1.2909982204437256,1.7066186666488647,1.2909982204437256,1.7066186666488647,False
-549483.0771799999,86,19,-549483.111935,208.0520000308752,0.8141354107713678,1.2922221422195435,1.708643913269043,1.2922221422195435,1.708643913269043,False
-549483.031264,87,19,-549483.111935,208.0520000308752,0.8141354107713678,1.2953417301177979,1.7115291357040405,1.2953417301177979,1.7115291357040405,False
-549482.985397,88,19,-549483.111935,208.0520000308752,0.8141354107713678,1.2979397773742676,1.7154375314712524,1.2979397773742676,1.7154375314712524,False
-549482.935543,89,19,-549483.111935,208.0520000308752,0.8141354107713678,1.301220417022705,1.7171672582626343,1.301220417022705,1.7171672582626343,False
-549482.8895109999,90,19,-549483.111935,208.0520000308752,0.8141354107713678,1.3031624555587769,1.7187912464141846,1.3031624555587769,1.7187912464141846,False
-549482.8895109999,90,20,-549482.891894,216.0049999365583,1.5125393636558955,1.230756402015686,1.7510621547698975,1.230756402015686,1.7510621547698975,False
-549482.844362,91,20,-549482.891894,216.0049999365583,1.5125393636558955,1.2314544916152954,1.7524701356887817,1.2314544916152954,1.7524701356887817,False
-549482.7946649999,92,20,-549482.891894,216.0049999365583,1.5125393636558955,1.2320289611816406,1.7506697177886963,1.2320289611816406,1.7506697177886963,False
-549482.745245,93,20,-549482.891894,216.0049999365583,1.5125393636558955,1.2321313619613647,1.7504596710205078,1.2321313619613647,1.7504596710205078,False
-549482.699495,94,20,-549482.891894,216.0049999365583,1.5125393636558955,1.231441617012024,1.753861427307129,1.231441617012024,1.753861427307129,False
-549482.65227,95,21,-549482.6679230001,212.0219999924302,0.9228444947461111,1.1815605163574219,1.7646106481552124,1.1815605163574219,1.7646106481552124,False
-549482.606326,96,21,-549482.6679230001,212.0219999924302,0.9228444947461111,1.1812375783920288,1.770493507385254,1.1812375783920288,1.770493507385254,False
-549482.558539,97,21,-549482.6679230001,212.0219999924302,0.9228444947461111,1.182224154472351,1.774186611175537,1.182224154472351,1.774186611175537,False
-549482.5107549999,98,21,-549482.6679230001,212.0219999924302,0.9228444947461111,1.185687780380249,1.7821131944656372,1.185687780380249,1.7821131944656372,False
-549482.4628229999,99,21,-549482.6679230001,212.0219999924302,0.9228444947461111,1.1871485710144043,1.7870280742645264,1.1871485710144043,1.7870280742645264,False
-549482.4628229999,99,22,-549482.4479200001,216.0340000409633,0.43199180889633354,1.151342749595642,1.784701943397522,1.151342749595642,1.784701943397522,False
-549482.416321,100,22,-549482.4479200001,216.0340000409633,0.43199180889633354,1.152657389640808,1.7902724742889404,1.152657389640808,1.7902724742889404,False
-549482.3700079999,101,22,-549482.4479200001,216.0340000409633,0.43199180889633354,1.154470682144165,1.7980107069015503,1.154470682144165,1.7980107069015503,False
-549482.323718,102,22,-549482.4479200001,216.0340000409633,0.43199180889633354,1.1529780626296997,1.7983733415603638,1.1529780626296997,1.7983733415603638,False
-549482.217322,103,22,-549482.4479200001,216.0340000409633,0.43199180889633354,1.1514893770217896,1.8060524463653564,1.1514893770217896,1.8060524463653564,False
-549482.1697559999,104,23,-549482.1616560001,217.72900002542883,0.5588828644133046,1.113434910774231,1.7769666910171509,1.113434910774231,1.7769666910171509,False
-549482.122796,105,23,-549482.1616560001,217.72900002542883,0.5588828644133046,1.1148231029510498,1.782027244567871,1.1148231029510498,1.782027244567871,False
-549482.0770459999,106,23,-549482.1616560001,217.72900002542883,0.5588828644133046,1.1170721054077148,1.7950326204299927,1.1170721054077148,1.7950326204299927,False
-549482.0321089999,107,23,-549482.1616560001,217.72900002542883,0.5588828644133046,1.1195595264434814,1.8018633127212524,1.1195595264434814,1.8018633127212524,False
-549481.9868579999,108,23,-549482.1616560001,217.72900002542883,0.5588828644133046,1.1217764616012573,1.8075371980667114,1.1217764616012573,1.8075371980667114,False
-549481.941673,109,23,-549482.1616560001,217.72900002542883,0.5588828644133046,1.1227823495864868,1.813858985900879,1.1227823495864868,1.813858985900879,False
-549481.941673,109,24,-549481.935839,99.90200004540384,0.6597606403198325,1.0850095748901367,1.8032879829406738,1.0850095748901367,1.8032879829406738,False
-549481.896306,110,24,-549481.935839,99.90200004540384,0.6597606403198325,1.0813287496566772,1.8048794269561768,1.0813287496566772,1.8048794269561768,False
-549481.843657,111,24,-549481.935839,99.90200004540384,0.6597606403198325,1.0679272413253784,1.8084921836853027,1.0679272413253784,1.8084921836853027,False
-549481.168618,125,25,-549481.149646,88.95500004291534,1.919038413532893,-2.750478506088257,1.6041735410690308,-2.750478506088257,1.6041735410690308,False
-549481.1221439999,126,25,-549481.149646,88.95500004291534,1.919038413532893,-2.811481475830078,1.538498878479004,-2.811481475830078,1.538498878479004,False
-549481.0744929999,127,25,-549481.149646,88.95500004291534,1.919038413532893,-2.918623924255371,1.4022367000579834,-2.918623924255371,1.4022367000579834,False
-549480.673106,135,26,-549480.687217,219.37800000887364,1.455106488199353,-2.136021852493286,1.4199498891830444,-2.136021852493286,1.4199498891830444,False
-549480.623194,136,26,-549480.687217,219.37800000887364,1.455106488199353,-2.1320838928222656,1.396880865097046,-2.1320838928222656,1.396880865097046,False
-549480.5688669999,137,26,-549480.687217,219.37800000887364,1.455106488199353,-2.2318482398986816,1.3725700378417969,-2.2318482398986816,1.3725700378417969,False
-549480.517913,138,26,-549480.687217,219.37800000887364,1.455106488199353,-2.236182689666748,1.3592472076416016,-2.236182689666748,1.3592472076416016,False
-549480.469668,139,26,-549480.687217,219.37800000887364,1.455106488199353,-2.1749267578125,1.3229435682296753,-2.1749267578125,1.3229435682296753,False
-549480.278132,143,27,-549480.279935,134.93499998003244,1.6046733528581332,-4.8160881996154785,-0.07118169963359833,-4.8160881996154785,-0.07118169963359833,False
-549480.2297799999,144,27,-549480.279935,134.93499998003244,1.6046733528581332,-3.044250249862671,0.2661841809749603,-3.044250249862671,0.2661841809749603,False
-549480.183844,145,27,-549480.279935,134.93499998003244,1.6046733528581332,-3.263882637023926,0.20940598845481873,-3.263882637023926,0.20940598845481873,False
-549478.792434,177,28,-549478.775848,167.96999995131046,0.7842596416026872,-1.7155461311340332,0.2546553611755371,-1.7155461311340332,0.2546553611755371,False
-549478.7442829999,178,28,-549478.775848,167.96999995131046,0.7842596416026872,-1.4074383974075317,0.38818100094795227,-1.4074383974075317,0.38818100094795227,False
-549478.695765,179,28,-549478.775848,167.96999995131046,0.7842596416026872,-1.639621376991272,0.2932190001010895,-1.639621376991272,0.2932190001010895,False
-549478.646963,180,28,-549478.775848,167.96999995131046,0.7842596416026872,-1.6381213665008545,0.31693196296691895,-1.6381213665008545,0.31693196296691895,False
-549478.59881,181,28,-549478.775848,167.96999995131046,0.7842596416026872,-1.6401532888412476,0.3213721513748169,-1.6401532888412476,0.3213721513748169,False
-549477.662224,201,29,-549477.709884,193.96099995356053,2.709444256476682,-0.8385947346687317,0.781284511089325,-0.8385947346687317,0.781284511089325,False
-549477.619643,202,29,-549477.709884,193.96099995356053,2.709444256476682,-0.5762395858764648,0.7864115834236145,-0.5762395858764648,0.7864115834236145,False
-549477.572478,203,29,-549477.709884,193.96099995356053,2.709444256476682,-0.5718548893928528,0.7900214195251465,-0.5718548893928528,0.7900214195251465,False
-549477.5255059999,204,29,-549477.709884,193.96099995356053,2.709444256476682,-0.5856642723083496,0.791110634803772,-0.5856642723083496,0.791110634803772,False
-549477.277928,210,30,-549477.366487,158.55499997269362,2.6192693931842337,-1.5180641412734985,0.8895547986030579,-1.5180641412734985,0.8895547986030579,False
-549477.2344109999,211,30,-549477.366487,158.55499997269362,2.6192693931842337,-1.7546671628952026,0.8798126578330994,-1.7546671628952026,0.8798126578330994,False
-549477.1916049999,212,30,-549477.366487,158.55499997269362,2.6192693931842337,-1.8022842407226562,0.8700727224349976,-1.8022842407226562,0.8700727224349976,False
-549476.281694,231,31,-549476.299905,168.88300003483891,1.5882127302738693,-2.171811819076538,0.7279128432273865,-2.171811819076538,0.7279128432273865,False
-549476.233071,232,31,-549476.299905,168.88300003483891,1.5882127302738693,-1.9234892129898071,0.8003178834915161,-1.9234892129898071,0.8003178834915161,False
-549476.182267,233,31,-549476.299905,168.88300003483891,1.5882127302738693,-1.9575499296188354,0.8075915575027466,-1.9575499296188354,0.8075915575027466,False
-549476.1342549999,234,31,-549476.299905,168.88300003483891,1.5882127302738693,-2.1638143062591553,0.7437596917152405,-2.1638143062591553,0.7437596917152405,False
-549475.818552,241,32,-549475.811911,84.49899998959154,1.7489779701074064,-1.8486607074737549,0.8959362506866455,-1.8486607074737549,0.8959362506866455,False
-549475.7725519999,242,32,-549475.811911,84.49899998959154,1.7489779701074064,-1.7368032932281494,0.8980951905250549,-1.7368032932281494,0.8980951905250549,False
-549475.7290769999,243,32,-549475.811911,84.49899998959154,1.7489779701074064,-1.5385116338729858,0.811445415019989,-1.5385116338729858,0.811445415019989,False
-549475.256712,253,33,-549475.2759,219.9780000373721,1.3409594913892644,-0.9676486849784851,0.9209433794021606,-0.9676486849784851,0.9209433794021606,False
-549475.2066479999,254,33,-549475.2759,219.9780000373721,1.3409594913892644,-0.9818190932273865,0.9131408929824829,-0.9818190932273865,0.9131408929824829,False
-549475.1579849999,255,33,-549475.2759,219.9780000373721,1.3409594913892644,-0.9900956749916077,0.9111565947532654,-0.9900956749916077,0.9111565947532654,False
-549475.115198,256,33,-549475.2759,219.9780000373721,1.3409594913892644,-0.9954013824462891,0.9096581339836121,-0.9954013824462891,0.9096581339836121,False
-549475.068215,257,33,-549475.2759,219.9780000373721,1.3409594913892644,-1.0054347515106201,0.9067188501358032,-1.0054347515106201,0.9067188501358032,False
-549475.0241879999,258,34,-549475.0263050001,214.46100005414337,2.139783998858997,-1.1335982084274292,0.8425614833831787,-1.1335982084274292,0.8425614833831787,False
-549474.9771599999,259,34,-549475.0263050001,214.46100005414337,2.139783998858997,-1.1349421739578247,0.8406552672386169,-1.1349421739578247,0.8406552672386169,False
-549474.929254,260,34,-549475.0263050001,214.46100005414337,2.139783998858997,-1.1435822248458862,0.8379672765731812,-1.1435822248458862,0.8379672765731812,False
-549474.8790689999,261,34,-549475.0263050001,214.46100005414337,2.139783998858997,-1.1560670137405396,0.836921751499176,-1.1560670137405396,0.836921751499176,False
-549474.835875,262,34,-549475.0263050001,214.46100005414337,2.139783998858997,-1.1887881755828857,0.8294973373413086,-1.1887881755828857,0.8294973373413086,False
-549474.789837,263,34,-549475.0263050001,214.46100005414337,2.139783998858997,-1.1995307207107544,0.8309280872344971,-1.1995307207107544,0.8309280872344971,False
-549474.789837,263,35,-549474.803912,216.32200002204627,0.9865115704363702,-1.2293928861618042,0.8182709217071533,-1.2293928861618042,0.8182709217071533,False
-549474.7448499999,264,35,-549474.803912,216.32200002204627,0.9865115704363702,-1.2363477945327759,0.8205759525299072,-1.2363477945327759,0.8205759525299072,False
-549474.6985729999,265,35,-549474.803912,216.32200002204627,0.9865115704363702,-1.246127724647522,0.8235206007957458,-1.246127724647522,0.8235206007957458,False
-549474.654928,266,35,-549474.803912,216.32200002204627,0.9865115704363702,-1.2488043308258057,0.8226863741874695,-1.2488043308258057,0.8226863741874695,False
-549474.610231,267,35,-549474.803912,216.32200002204627,0.9865115704363702,-1.2723045349121094,0.8259838223457336,-1.2723045349121094,0.8259838223457336,False
-549474.5644939999,268,36,-549474.575894,217.44000003673136,2.6340197749298646,-1.2076650857925415,0.8165314793586731,-1.2076650857925415,0.8165314793586731,False
-549474.519779,269,36,-549474.575894,217.44000003673136,2.6340197749298646,-1.2068006992340088,0.8099989295005798,-1.2068006992340088,0.8099989295005798,False
-549474.475124,270,36,-549474.575894,217.44000003673136,2.6340197749298646,-1.2002778053283691,0.8044073581695557,-1.2002778053283691,0.8044073581695557,False
-549474.4317529999,271,36,-549474.575894,217.44000003673136,2.6340197749298646,-1.1914288997650146,0.7799841165542603,-1.1914288997650146,0.7799841165542603,False
-549474.3879379999,272,36,-549474.575894,217.44000003673136,2.6340197749298646,-1.1766588687896729,0.766136646270752,-1.1766588687896729,0.766136646270752,False
-549474.3425139999,273,36,-549474.575894,217.44000003673136,2.6340197749298646,-1.148620367050171,0.7558515071868896,-1.148620367050171,0.7558515071868896,False
-549474.3425139999,273,37,-549474.351946,84.02700000442564,2.2284396350272715,-1.155957818031311,0.7859414219856262,-1.155957818031311,0.7859414219856262,False
-549474.298527,274,37,-549474.351946,84.02700000442564,2.2284396350272715,-1.1385905742645264,0.790373682975769,-1.1385905742645264,0.790373682975769,False
-549474.255253,275,37,-549474.351946,84.02700000442564,2.2284396350272715,-1.1254123449325562,0.7950270175933838,-1.1254123449325562,0.7950270175933838,False
-549474.255253,275,38,-549474.259899,212.0250000152737,2.617123682451999,-1.3253694772720337,0.8075897097587585,-1.3253694772720337,0.8075897097587585,False
-549474.2112289999,276,38,-549474.259899,212.0250000152737,2.617123682451999,-1.3341420888900757,0.8170607686042786,-1.3341420888900757,0.8170607686042786,False
-549474.1667699999,277,38,-549474.259899,212.0250000152737,2.617123682451999,-1.2946008443832397,0.8251160979270935,-1.2946008443832397,0.8251160979270935,False
-549474.1199429999,278,38,-549474.259899,212.0250000152737,2.617123682451999,-1.2888903617858887,0.8228725790977478,-1.2888903617858887,0.8228725790977478,False
-549474.0771039999,279,38,-549474.259899,212.0250000152737,2.617123682451999,-1.289925217628479,0.8110770583152771,-1.289925217628479,0.8110770583152771,False
-549474.034415,280,38,-549474.259899,212.0250000152737,2.617123682451999,-1.3057186603546143,0.7623463273048401,-1.3057186603546143,0.7623463273048401,False
-549473.944006,282,39,-549473.961837,232.31300001498312,1.4147622944054739,-1.1339478492736816,0.4620000422000885,-1.1339478492736816,0.4620000422000885,False
-549473.8998769999,283,39,-549473.961837,232.31300001498312,1.4147622944054739,-1.1008845567703247,0.4316970407962799,-1.1008845567703247,0.4316970407962799,False
-549473.855439,284,39,-549473.961837,232.31300001498312,1.4147622944054739,-1.109862208366394,0.4218491017818451,-1.109862208366394,0.4218491017818451,False
-549473.8100599999,285,39,-549473.961837,232.31300001498312,1.4147622944054739,-1.1087452173233032,0.4101320505142212,-1.1087452173233032,0.4101320505142212,False
-549473.76403,286,39,-549473.961837,232.31300001498312,1.4147622944054739,-1.0088187456130981,0.37793290615081787,-1.0088187456130981,0.37793290615081787,False
