world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
354550.593861,202,25,354550.39268499997,212.04499999294057,0.8403688537343438,4.372537136077881,1.118767261505127,4.372537136077881,1.118767261505127,False
354550.62606599997,203,26,354550.61273299996,216.06400003656745,1.0169084911667048,4.292191982269287,1.0367237329483032,4.292191982269287,1.0367237329483032,False
354550.66175699997,204,26,354550.61273299996,216.06400003656745,1.0169084911667048,4.364349365234375,1.0619580745697021,4.364349365234375,1.0619580745697021,False
354550.69384,205,26,354550.61273299996,216.06400003656745,1.0169084911667048,4.350342750549316,1.0720187425613403,4.350342750549316,1.0720187425613403,False
354550.72973,206,26,354550.61273299996,216.06400003656745,1.0169084911667048,4.278228282928467,1.0580639839172363,4.278228282928467,1.0580639839172363,False
354550.761695,207,26,354550.61273299996,216.06400003656745,1.0169084911667048,4.307038307189941,1.0639193058013916,4.307038307189941,1.0639193058013916,False
354550.793848,208,26,354550.61273299996,216.06400003656745,1.0169084911667048,4.305700302124023,1.0628206729888916,4.305700302124023,1.0628206729888916,False
354550.829598,209,26,354550.61273299996,216.06400003656745,1.0169084911667048,3.953934907913208,1.0927987098693848,3.953934907913208,1.0927987098693848,False
354551.49789,229,27,354551.484651,160.11599998455495,2.9112023338682103,-0.3331913352012634,0.8250691294670105,-0.3331913352012634,0.8250691294670105,False
354551.53388299997,230,27,354551.484651,160.11599998455495,2.9112023338682103,-0.3521159589290619,0.8604400157928467,-0.3521159589290619,0.8604400157928467,False
354551.56585199997,231,27,354551.484651,160.11599998455495,2.9112023338682103,-0.35257959365844727,0.882265567779541,-0.35257959365844727,0.882265567779541,False
354551.597742,232,27,354551.484651,160.11599998455495,2.9112023338682103,-0.34579166769981384,0.8974800109863281,-0.34579166769981384,0.8974800109863281,False
354551.633734,233,27,354551.484651,160.11599998455495,2.9112023338682103,-0.34695225954055786,0.9181883931159973,-0.34695225954055786,0.9181883931159973,False
354551.66587799997,234,28,354551.66921799997,159.5410000300035,2.9231973487551204,-0.31112149357795715,0.6866583824157715,-0.31112149357795715,0.6866583824157715,False
354551.701907,235,28,354551.66921799997,159.5410000300035,2.9231973487551204,-0.3159639835357666,0.7090319991111755,-0.3159639835357666,0.7090319991111755,False
354551.733947,236,28,354551.66921799997,159.5410000300035,2.9231973487551204,-0.3239936828613281,0.7241070866584778,-0.3239936828613281,0.7241070866584778,False
354551.765914,237,28,354551.66921799997,159.5410000300035,2.9231973487551204,-0.3411353826522827,0.7357663512229919,-0.3411353826522827,0.7357663512229919,False
354551.801995,238,28,354551.66921799997,159.5410000300035,2.9231973487551204,-0.3586041331291199,0.7425072193145752,-0.3586041331291199,0.7425072193145752,False
354551.833874,239,28,354551.66921799997,159.5410000300035,2.9231973487551204,-0.36988094449043274,0.7461468577384949,-0.36988094449043274,0.7461468577384949,False
354551.833874,239,29,354551.836708,212.05600001849234,2.1947830087258673,-0.2733404040336609,0.692319929599762,-0.2733404040336609,0.692319929599762,False
354551.865955,240,29,354551.836708,212.05600001849234,2.1947830087258673,-0.28531700372695923,0.6959407329559326,-0.28531700372695923,0.6959407329559326,False
354551.901777,241,29,354551.836708,212.05600001849234,2.1947830087258673,-0.28860053420066833,0.7068499326705933,-0.28860053420066833,0.7068499326705933,False
354551.93392,242,29,354551.836708,212.05600001849234,2.1947830087258673,-0.28833770751953125,0.7082844972610474,-0.28833770751953125,0.7082844972610474,False
354551.96970899997,243,29,354551.836708,212.05600001849234,2.1947830087258673,-0.28730762004852295,0.7036035656929016,-0.28730762004852295,0.7036035656929016,False
354552.00191399996,244,29,354551.836708,212.05600001849234,2.1947830087258673,-0.28894853591918945,0.6954435110092163,-0.28894853591918945,0.6954435110092163,False
354552.03395199997,245,29,354551.836708,212.05600001849234,2.1947830087258673,-0.29322877526283264,0.6858635544776917,-0.29322877526283264,0.6858635544776917,False
354552.16981,249,30,354552.16472199996,159.99000001465902,2.87747935016504,-0.3374665677547455,0.6078517436981201,-0.3374665677547455,0.6078517436981201,False
354552.201955,250,30,354552.16472199996,159.99000001465902,2.87747935016504,-0.3313530385494232,0.6066586971282959,-0.3313530385494232,0.6066586971282959,False
354552.237809,251,30,354552.16472199996,159.99000001465902,2.87747935016504,-0.32353997230529785,0.615352988243103,-0.32353997230529785,0.615352988243103,False
354552.269807,252,30,354552.16472199996,159.99000001465902,2.87747935016504,-0.32010188698768616,0.6163103580474854,-0.32010188698768616,0.6163103580474854,False
354552.301921,253,30,354552.16472199996,159.99000001465902,2.87747935016504,-0.3171443045139313,0.6188798546791077,-0.3171443045139313,0.6188798546791077,False
354552.338228,254,30,354552.16472199996,159.99000001465902,2.87747935016504,-0.3136146068572998,0.6232621669769287,-0.3136146068572998,0.6232621669769287,False
354552.338228,254,31,354552.332681,212.11299998685718,0.7402076291583627,-0.34570813179016113,0.6037395596504211,-0.34570813179016113,0.6037395596504211,False
