timestamp,pos_to_place,expand_1,expand_2,expand_4
2898,47.8723009297311,32.03896759639778,16.20563426306444,-15.461032403602218
2915,24.442373357721,5.328109204533035,-10.505224128800307,-42.171890795466965
2930,47.674695508420214,31.8413621750869,16.008028841753557,-15.6586378249131
2948,7.389180965183519,-21.699333049093667,-37.53266638242704,-69.19933304909367
2962,30.98272516013438,15.149391826801065,-0.6839415065322783,-32.350608173198935
2980,29.210843623220555,13.35675297210787,-2.476580361225473,-34.14324702789213
2995,34.58242747891015,18.749094145576834,2.915760812243491,-28.750905854423166
3013,38.27583112209393,22.44249778876062,6.609164455427276,-25.05750221123938
3027,51.85701131863365,36.02367798530034,20.190344651966996,-11.476322014699662
3042,44.999329293051254,29.16542122347181,13.332087890138467,-18.33457877652819
3059,55.44146811529053,39.60813478195722,23.774801448623876,-7.891865218042781
3076,40.35602397859975,24.522690645266437,8.689357311933094,-22.977309354733563
3092,59.65658357717604,43.8130843288549,27.979750995521556,-3.686915671145101
3110,19.51362061659196,-2.1562694233956563,-17.989602756729,-49.656269423395656
3124,54.12800774812038,38.29467441478707,22.461341081453725,-9.205325585212933
3141,43.46493775839269,27.63160442505938,11.798271091726036,-19.86839557494062
3158,47.23386537268874,31.400532039355426,15.567198706022083,-16.099467960644574
3173,37.166660751317494,21.33332741798418,5.499994084650837,-26.16667258201582
3190,68.229829612954,52.36242131341514,36.5290879800818,4.86242131341514
3207,56.028537990116774,40.19520465678346,24.361871323450117,-7.30479534321654
3224,74.25807788072127,58.42474454738796,42.59141121405462,10.92474454738796
3239,60.94996273676018,44.65182259189076,28.81848925855742,-2.848177408109237
3257,68.2643269966,52.4041705893716,36.57083725603826,4.904170589371603
3272,61.942081516727555,46.09440080408366,30.26106747075032,-1.4055991959163379
3290,83.06684978889443,67.08666384913418,51.25333051580084,19.586663849134183
3307,80.15397414032415,64.31315155595782,48.47981822262447,16.813151555957816
3319,98.14068562498134,82.23285552780662,66.39952219447328,34.73285552780662
3337,106.55231590823709,90.56957611543108,74.73624278209773,43.069576115431076
3352,110.40512087075723,94.35257651937536,78.51924318604202,46.852576519375354
3372,68.71972903199985,52.694656422360964,36.86132308902762,5.194656422360964
3386,62.35485495762526,46.46615699729166,30.63282366395832,-1.0338430027083376
3401,48.63668555875946,32.4846059352591,16.651272601925754,-15.015394064740903
3418,71.67760538975743,55.47895785426758,39.645624520934234,7.978957854267577
3438,52.270516787798144,36.43718345446483,20.603850121131487,-11.06281654553517
3447,74.73655272876182,58.90321939542851,43.069886062095165,11.403219395428508
3465,73.61635867276095,57.78302533942764,41.949692006094295,10.283025339427638
3482,137.29175217013807,118.09662834184387,100.23661913320083,68.30091522227625
3496,136.33061303845489,117.41615129919141,99.9492215986001,68.19419656744367
3516,142.87312948105375,124.12574282782123,106.79160414182685,75.05561970694316
3531,134.63311906409788,116.03005139339739,99.00831622423995,67.33880550332415
3546,128.84908251713063,110.09119163171236,92.95607920976589,61.28304957118713
3564,136.07372464529638,117.18396189831996,99.7541031301853,68.0113675752635
3584,118.86749683513034,99.60098389063444,81.93905026233153,50.19509860732936
3596,72.42310338383629,56.58977005050298,40.756436717169635,9.089770050502977
3611,130.46663480111025,112.09866628383334,95.43813726740595,63.771470600739285
3626,55.56967234362641,38.98998749665779,23.156654163324447,-8.51001250334221
3643,153.87695193216916,135.37206968406605,118.21952437282914,86.50524136476098
3660,64.20518797557787,47.53979357420624,31.7064602408729,0.039793574206242965
3678,76.80865373121986,60.97532039788655,45.141987064553206,13.475320397886549
3693,52.591728211519495,36.75839487818618,20.925061544852838,-10.74160512181382
3711,67.61302388206371,51.7796905487304,35.94635721539706,4.2796905487304
3728,63.117002135941334,47.28366880260802,31.450335469274677,-0.21633119739198037
3741,66.48591070448578,50.65257737115246,34.81924403781912,3.1525773711524607
3759,57.09315289800075,41.05305845909146,25.219725125758117,-6.44694154090854
3774,64.51290559580092,48.6795722624676,32.84623892913426,1.1795722624676017
3791,57.783724446322466,41.888161251468205,26.054827918134862,-5.611838748531795
3808,97.01186459915651,79.46786155617231,63.59481521757661,31.928148550909953
3825,46.09561871070228,29.198257732651058,13.364924399317715,-18.301742267348942
3840,123.41457844741754,104.76685702478177,87.87940740083569,56.21274073416903
3855,47.789878086872456,30.712489898802986,14.879156565469643,-16.787510101197014
3873,113.02122205978706,94.48527737647053,77.90004044151897,46.23337377485231
3888,52.28117802933954,34.9277594914427,19.094426158109357,-12.5722405085573
3905,111.94546493496367,93.34424227551798,76.70842697805315,45.0417603113865
3922,50.19013131996904,32.010822017101304,16.17748868376796,-15.489177982898696
3939,119.81851812789505,101.28206727384205,84.58907190782728,52.922405241160625
3952,66.6572451179826,50.11229952190672,34.27896618857338,2.6122995219067207
3970,129.16654668006495,110.71430042300385,93.9745671439878,62.307900477321134
3985,60.96299463917191,43.8102697709253,27.97693643759196,-3.689730229074698
4020,205.89333052785247,183.62876222019864,161.39937686054043,117.12627910593392
4050,144.15101081445462,121.76752903658246,99.38775636012045,54.65756508370487
4099,143.79394474919812,121.41453923346805,99.04069822953105,54.337209867288486
4163,171.23246445015127,150.1181738570168,129.4339721264727,90.53651478995562
4196,137.12283402779718,116.65354986617334,97.03714525233389,63.56771678093694
