timestamp,pos_to_place,expand_1,expand_2,expand_4
3359,37.856255554875794,21.49586813842157,5.662534805088228,-26.00413186157843
3374,47.825039811162384,31.99170647782907,16.158373144495727,-15.50829352217093
3391,31.82164032607385,15.41900302181216,-0.4143303115211836,-32.08099697818784
3408,50.59257116873826,34.759237835404946,18.925904502071603,-12.740762164595054
3422,30.118008630347624,8.045957043037836,-12.2893020364574,-43.95596870312406
3440,61.7267277919411,45.89339445860779,30.060061125274444,-1.606605541392213
3456,32.625642285622604,10.242600562315847,-8.239974088419984,-39.90664075508664
3471,51.772809127238304,35.93947579390499,20.106142460571647,-11.56052420609501
3489,20.07364330776499,4.23664709406404,-11.596686239269303,-43.26335290593596
3504,64.76762308843423,48.93428975510092,33.10095642176758,1.4342897551009202
3521,31.560474476702456,9.555319716340817,-11.71994042193856,-43.38660708860522
3536,65.6824716888177,49.849138355484385,34.01580502215104,2.349138355484385
3553,30.813379622094022,14.302327163223396,-1.531006170109947,-33.197672836776604
3568,60.97324717952429,45.13991384619098,29.306580512857636,-2.3600861538090214
3586,41.56765135086702,25.108001421386575,9.274668088053232,-22.391998578613425
3600,30.474536870956037,13.631289643495904,-2.2020436898374385,-33.868710356504096
3618,70.99940616442142,55.1660728310881,39.33273949775476,7.666072831088101
3636,68.73286611832337,52.89953278499006,37.066199451656715,5.399532784990058
3651,23.616994199211277,3.661421817191723,-12.17191151614162,-43.83857818280828
3667,44.32091518874762,28.487581855414305,12.654248522080962,-19.012418144585695
3684,21.431437535734947,0.003200148128598812,-15.830133185204744,-47.4967998518714
3702,8.700610209891584,-9.887977329392385,-25.721310662725728,-57.387977329392385
3717,60.99294908503185,45.15961575169854,29.326282418365196,-2.3403842483014614
3731,81.45748251827281,65.6241491849395,49.790815851606155,18.124149184939498
3749,48.554753647604535,32.45775036168038,16.62441702834704,-15.042249638319618
3767,89.56587209385448,73.73253876052117,57.89920542718782,26.232538760521166
3781,163.0237267478546,143.46191852850512,124.8546612296773,91.83566226377764
3795,167.99971017897684,145.77800036433896,123.61766029984548,79.68601111178083
3813,168.30443747743433,146.08230429193932,123.9212385253945,79.98546212813257
3916,168.20605130149193,145.98460803467964,123.82452765674397,79.8928201749222
