timestamp,pos_to_place,expand_1,expand_2,expand_4
1961,47.5,31.666666666666657,15.833333333333343,-15.833333333333329
2005,15.833333333333343,0.0,-15.833333333333314,-47.499999999999986
2050,22.391714737574016,0.0,-15.833333333333343,-47.50000000000003
2098,35.40440964374668,15.833333333333343,0.0,-31.666666666666686
2145,50.0693962859993,31.66666666666663,15.833333333333286,-15.8333333333334
2190,79.16666666666664,57.08789519484647,35.404409643746625,0.0
2235,67.17514421272193,44.78342947514791,22.391714737573878,-15.8333333333334
2279,47.49999999999994,35.40440964374659,35.404409643746604,-63.33333333333333
2331,57.087895194846446,35.40440964374659,15.8333333333332,-31.666666666666686
2378,94.99999999999994,79.16666666666663,63.333333333333286,31.6666666666666
2423,79.16666666666666,63.33333333333334,47.5,15.833333333333314
2469,63.33333333333334,47.50000000000003,31.666666666666686,0.0
2518,96.31040672972176,79.16666666666663,63.333333333333286,31.6666666666666
2567,111.95857368787003,95.00000000000003,79.16666666666669,47.5
2613,127.65241434806036,110.83333333333334,95.0,63.333333333333314
2659,127.65241434806036,110.83333333333334,95.0,63.333333333333314
2703,145.97612057380405,127.65241434806038,110.83333333333331,79.16666666666663
2748,150.20818885799798,130.56501147789257,111.95857368787,79.16666666666663
2792,185.32441525306075,165.3048530577504,145.97612057380402,110.83333333333331
2837,185.32441525306075,165.3048530577504,145.97612057380402,110.83333333333331
2881,165.3048530577504,145.97612057380405,127.65241434806038,95.0
2925,155.94024852843833,135.2800593008609,115.26840658027484,79.16666666666663
2968,155.94024852843833,135.2800593008609,115.26840658027484,79.16666666666663
3013,171.2636855845395,149.37136792422956,127.65241434806035,85.2651094462963
3163,332.50000000000006,317.0622529129291,302.4954085969277,276.5172789457389
3204,380.32971806637,364.1666666666667,348.6929961377996,320.20934992248084
3246,380.32971806637,364.1666666666667,348.6929961377996,320.20934992248084
3294,396.1498734345655,380.0,364.510707052009,335.87572106361006
3344,422.48602869733395,403.67237815942883,385.2416269188872,349.7697655442633
3390,351.5570524269299,334.00453257070893,317.06225291292907,285.4394759742325
3436,422.48602869733395,403.67237815942883,385.2416269188872,349.7697655442633
3481,357.21628213481847,338.47800683517255,320.2093499224808,285.4394759742325
3522,280.56738148893146,261.1300229557852,242.2034268956573,206.4414094980839
3560,307.42772411667033,288.93122018916546,271.0230105032084,237.5
3597,294.5170245975227,272.4069667896832,250.3469814299967,206.4414094980839
3636,281.90448540044355,259.6859748918981,237.49999999999994,193.2704639157836
3679,80.73447563188577,63.333333333333314,50.06939628599929,50.06939628599936
3721,79.16666666666669,65.28250573894627,57.087895194846446,65.2825057389463
3766,79.16666666666669,65.28250573894627,57.087895194846446,65.28250573894628
3808,115.26840658027491,96.31040672972182,79.16666666666663,57.08789519484651
3849,120.58307417617856,100.13879257199866,80.73447563188572,50.06939628599936
3891,150.20818885799804,130.5650114778926,111.95857368787,80.73447563188579
3932,165.3048530577504,145.97612057380402,127.65241434806033,96.31040672972182
3974,165.3048530577504,145.97612057380402,127.65241434806033,96.31040672972182
4016,165.3048530577504,145.97612057380402,127.65241434806033,96.31040672972182
4060,150.20818885799804,130.5650114778926,111.95857368787,80.73447563188579
4102,155.9402485284384,135.28005930086093,115.26840658027486,79.16666666666669
4144,135.28005930086093,115.26840658027484,96.31040672972175,65.28250573894628
4186,135.28005930086093,115.26840658027484,96.31040672972175,65.28250573894628
4228,115.26840658027491,96.31040672972182,79.16666666666663,57.08789519484651
4270,115.26840658027491,96.31040672972182,79.16666666666663,57.08789519484651
4312,106.21322893124004,85.26510944629632,65.28250573894626,35.40440964374672
4354,106.21322893124004,85.26510944629632,65.28250573894626,35.40440964374672
4396,85.26510944629638,65.28250573894633,47.500000000000036,15.833333333333364
4440,100.13879257199872,80.73447563188577,63.33333333333334,31.66666666666667
4483,80.73447563188577,63.333333333333314,50.06939628599929,50.06939628599936
4527,100.13879257199872,80.73447563188577,63.33333333333334,31.66666666666667
