gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
354961.773232,6,1.0,0.47856910651249523,0.8811309110690069,354961.773232-0,-11.705337154856963,-178.5529859573878,420.47374155830107,-178.50715347742621,24.534230926659067,-4.888147202062605,0.3336036326451384,-0.4061744337680937,0.8507237775207274,,,,,,
354961.781156,6,1.0,0.4786523676123049,0.8793065834207168,354961.781156-0,-11.645063562430352,-177.81296523459037,420.802650390369,-178.50715347742621,24.534230926659067,-4.888147202062605,0.33372417982999164,-0.4046943923224989,0.8513815951848633,,,,,,
354961.789269,7,0.944072425365448,0.4782213401953279,0.8810516717804359,354961.789269-0,-11.962593633665392,-178.55921214282534,420.57156060659713,-178.50715347742621,24.534230926659067,-4.888147202062605,0.3330891196875217,-0.4061868861389688,0.8509194156173194,,,,,,
354961.80131899996,7,1.0,0.4773426080441216,0.8824423558966811,354961.80131899996-0,-12.611898689995968,-179.21269543998415,420.51278654768754,-178.50715347742621,24.534230926659067,-4.888147202062605,0.33179050957486045,-0.4074938527332864,0.8508018674995003,,,,,,
354961.809295,7,1.0,0.47613957933736106,0.8816057026300866,354961.809295-0,-13.504033150705453,-179.00890671043226,420.9570845468602,-178.50715347742621,24.534230926659067,-4.888147202062605,0.33000624065344153,-0.40708627527418273,0.8516904634978456,,,,,,
354961.81731099996,7,1.0,0.4772253873935983,0.8808604117377898,354961.81731099996-0,-12.699928158701908,-178.59129895075478,420.8441432624095,-178.50715347742621,24.534230926659067,-4.888147202062605,0.33161445063744865,-0.4062510597548277,0.8514645809289443,,,,,,
354961.825213,8,1.0,0.4760446143453968,0.8812702865368538,354961.825213-0,-13.574740729105372,-178.88472109412854,421.0438064992089,-178.50715347742621,24.534230926659067,-4.888147202062605,0.3298648254966417,-0.40683790404157516,0.8518639074025429,,,,,,
354961.833323,8,1.0,0.4764371061291174,0.8833871848068436,354961.833323-0,-13.281983627287659,-179.690852524604,420.54428989849214,-178.50715347742621,24.534230926659067,-4.888147202062605,0.3304503397002771,-0.40845016690252617,0.8508648742011096,,,,,,
354961.841266,8,1.0,0.4775314076783408,0.8832159175561868,354961.841266-0,-12.4715287401595,-179.50204157209984,420.3192972564248,-178.50715347742621,24.534230926659067,-4.888147202062605,0.3320712494745334,-0.4080725449975179,0.8504148889169749,,,,,,
354961.849338,8,1.0,0.4779595647241166,0.8816784867260512,354961.849338-0,-12.155805101421478,-178.83900192598477,420.513494840548,-178.50715347742621,24.534230926659067,-4.888147202062605,0.3327026967520094,-0.40674646570528766,0.8508032840852212,,,,,,
354961.857389,9,1.0,0.4779919609665398,0.8826533951365113,354961.857389-0,-12.131114986995442,-179.2261148793079,420.31854993859093,-178.50715347742621,24.534230926659067,-4.888147202062605,0.33275207698086157,-0.4075206916119339,0.850413394281307,,,,,,
354961.865268,9,1.0,0.479393127258051,0.8833281641061121,354961.865268-0,-11.094875473540057,-179.34272421256378,419.8556771635293,-178.50715347742621,24.534230926659067,-4.888147202062605,0.3348245560077723,-0.40775391027844565,0.8494876487311839,,,,,,
354961.873242,9,0.9702243208885193,0.47991472857127276,0.8833402367419613,354961.873242-0,-10.70975070449964,-179.29034353070534,419.7288266342816,-178.50715347742621,24.534230926659067,-4.888147202062605,0.3355948055458531,-0.4076491489147288,0.8492339476726883,,,,,,
354961.88526099996,10,0.9860991835594177,0.4848907246310709,0.8812705327849947,354961.88526099996-0,-7.0489043987128355,-177.9192765260097,418.9215343095495,-178.50715347742621,24.534230926659067,-4.888147202062605,0.3429164981574267,-0.40490701490533754,0.8476193630232242,,,,,,
354961.89319,10,0.99,0.5105441080934985,0.873140611347258,354961.89319-0,11.487423662294987,-171.9430575273015,413.79877136511413,-178.50715347742621,24.534230926659067,-4.888147202062605,0.3799891542794424,-0.3929545769079212,0.8373738371343534,,,,,,
354961.90118499997,10,0.99,0.5528954350743692,0.8554323763345346,354961.90118499997-0,40.87698237163234,-160.7065305600577,404.4484639403847,-178.50715347742621,24.534230926659067,-4.888147202062605,0.43876827169811705,-0.3704815229734336,0.8186732222848946,,,,,,
354961.909306,10,0.6,0.5623484160975287,0.7826379881820427,354961.909306-0,47.442953431527116,-131.81805086544495,412.8444385106576,-178.50715347742621,24.534230926659067,-4.888147202062605,0.45190021381790657,-0.312704563584208,0.8354651714254403,,,,,,
354961.91904899996,11,0.99,0.6200552870562586,0.8016735497370917,354961.91904899996-0,84.60992054612427,-134.22736177007118,389.52808223288724,-178.50715347742621,24.534230926659067,-4.888147202062605,0.5262341480471009,-0.3175231853934605,0.7888324588698996,,,,,,
354961.925411,11,0.6,0.6228187774368357,0.7272034234707638,354961.925411-0,86.71330383946838,-106.24691960434012,398.29220907339567,-178.50715347742621,24.534230926659067,-4.888147202062605,0.5304409146337892,-0.2615623010619984,0.8063607125509166,,,,,,
354961.933598,11,0.99,0.6687142673543424,0.7608004646454585,354961.933598-0,114.15953146736139,-115.42307653031793,375.58282884318277,-178.50715347742621,24.534230926659067,-4.888147202062605,0.5853333698895751,-0.279914614913954,0.7609419520904908,,,,,,
354961.941266,11,0.99,0.6847114776077945,0.7456628853856759,354961.941266-0,123.50551256640675,-108.83246126390472,370.6137502142404,-178.50715347742621,24.534230926659067,-4.888147202062605,0.6040253320876657,-0.2667333843811276,0.7510037948326058,,,,,,
354961.949364,11,0.8414191007614136,0.6924447048736718,0.7395707535337582,354961.949364-0,127.94875248269307,-106.12451170062751,367.95641917542804,-178.50715347742621,24.534230926659067,-4.888147202062605,0.6129118119202385,-0.26131748525457316,0.7456891327549813,,,,,,
354961.957689,12,1.0,0.6974172161032448,0.7411213674368091,354961.957689-0,130.7423129435942,-106.34694887208853,365.5641227232303,-178.50715347742621,24.534230926659067,-4.888147202062605,0.6184989328420407,-0.2617623595974952,0.7409045398505858,,,,,,
354961.969233,12,0.891373872756958,0.698130427300069,0.7461987400855854,354961.969233-0,131.10506356744054,-108.11002044225536,364.6328638857274,-178.50715347742621,24.534230926659067,-4.888147202062605,0.6192244340897335,-0.26528850273782884,0.73904202217558,,,,,,
354961.977214,12,0.7655258774757385,0.6970128564617595,0.7471608150667317,354961.977214-0,130.40136130094993,-108.47213940469389,364.8220437076778,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.6182178842397551,-0.2659869193957932,0.7396334269869477,,,,,,
354961.98515699996,13,0.9909478425979614,0.6966862605937819,0.753769843849565,354961.98515699996-0,130.1685262421506,-110.85031243779694,364.1530940412882,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.6177522141221563,-0.27074326546199945,0.7382955276541684,,,,,,
354961.993129,13,0.894697904586792,0.6941320380115108,0.7570501597733635,354961.993129-0,128.70622094645086,-112.19881685435315,364.87606247415204,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.6148276035307569,-0.2734402742951118,0.739741464519896,,,,,,
354962.001316,13,0.885673463344574,0.689226632760935,0.7537169530795004,354962.001316-0,125.95523320194557,-111.35221520981798,367.45526255785757,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.6093256280417464,-0.2717470710060414,0.7448998646873072,,,,,,
354962.009203,13,0.8632815480232239,0.6811501225390829,0.7549067988742578,354962.009203-0,121.33697346628179,-112.34706139752097,370.824850113254,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.6000891085704187,-0.2737367633814474,0.7516390397981,,,,,,
354962.017251,13,0.8964327573776245,0.6758426377477317,0.7561566545451348,354962.017251-0,118.27189896783486,-113.17365284447465,372.9514678557974,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5939589595735247,-0.27538994627535474,0.7558922752831868,,,,,,
354962.02512199996,14,0.7983399033546448,0.6748862157916101,0.7553066577404228,354962.02512199996-0,117.72466754203272,-112.93483912759714,373.467648508839,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5928644967219205,-0.2749123188415997,0.75692463658927,,,,,,
354962.033251,14,1.0,0.6745040094494998,0.7509263796261819,354962.033251-0,117.53340961782035,-111.37956073012015,374.17841222575606,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5924819808734959,-0.27180176204664575,0.7583461640231043,,,,,,
354962.041247,14,0.7896503806114197,0.6745800489160734,0.7505664332695035,354962.041247-0,117.57990120240368,-111.24416666303789,374.19058909038205,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5925749640426625,-0.27153097391248127,0.758370517752356,,,,,,
354962.053234,15,0.9268662929534912,0.6730766171642524,0.7514513988558701,354962.053234-0,116.7024828581451,-111.66949712792503,374.72227153822877,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5908201273541455,-0.2723816348422555,0.7594338826480495,,,,,,
354962.06119499996,15,0.9577792286872864,0.6710079791259584,0.7540694098248819,354962.06119499996-0,115.48302380166612,-112.76278218495534,375.27492321334995,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5883812092411873,-0.2745682049563161,0.7605391859982921,,,,,,
354962.069333,15,0.9281027317047119,0.6665732824903283,0.7576171553734381,354962.069333-0,112.87224822194463,-114.36529685401192,376.70116576117283,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5831596580817445,-0.2777732342944293,0.7633916710939378,,,,,,
354962.077223,15,0.974875807762146,0.6644580155741624,0.7591354367920267,354962.077223-0,111.62301169452005,-115.06909380723246,377.3960509986648,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5806611850268953,-0.2791808282008704,0.7647814415689216,,,,,,
354962.085242,15,1.0,0.6646326096771392,0.7573028354147671,354962.085242-0,111.73745032999244,-114.39078566546559,377.5561251408785,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.58089006229784,-0.2778242119173367,0.765101589853349,,,,,,
354962.09314899996,16,1.0,0.6643848929459292,0.7493604833355759,354962.09314899996-0,111.6440874966454,-111.5214370180468,378.65657404056765,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5807033366311458,-0.2720855146224991,0.7673024876527272,,,,,,
354962.101327,16,0.8150696158409119,0.6648904149853905,0.7483260586766394,354962.101327-0,111.94750583039354,-111.10984630148815,378.5725436892855,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5813101732986424,-0.2712623331893817,0.767134426950163,,,,,,
354962.109236,16,0.8550125360488892,0.6645066831006687,0.7477825213671664,354962.109236-0,111.72588664359635,-110.93898095668047,378.80072852297207,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.580866934925048,-0.27092060249976635,0.7675907966175362,,,,,,
354962.117197,16,0.8244048357009888,0.6656315023590398,0.7392020068072712,354962.117197-0,112.44188111137052,-107.73992960634787,379.37358149506423,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5822989238605963,-0.26452249979910125,0.7687365025617204,,,,,,
354962.125236,17,0.9575227499008179,0.6653798718899777,0.741873108812683,354962.125236-0,112.2768397156072,-108.72892917709231,379.1569123042498,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5819688410690695,-0.2665004989405901,0.7683031641800915,,,,,,
354962.137267,17,0.9117774367332458,0.666053562735873,0.7401079972108271,354962.137267-0,112.68333551579693,-108.04086317758939,379.08683379263147,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.582781832669449,-0.26512436694158426,0.7681630071568549,,,,,,
354962.145271,17,0.8654933571815491,0.6675040235195155,0.7404009026645162,354962.145271-0,113.53051314283742,-108.04869272824635,378.4399244869267,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.58447618792353,-0.26514002604289816,0.7668691885454454,,,,,,
354962.153369,18,0.8219090700149536,0.6659394013917801,0.7396768130305971,354962.153369-0,112.6192623280142,-107.8917762354406,379.1868528434598,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5826536862938836,-0.2648261930572867,0.7683630452585116,,,,,,
354962.16122,18,0.9307443499565125,0.6675378136121466,0.7364760733346889,354962.16122-0,113.57618630471248,-106.61981038282102,378.8962044493541,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5845675342472801,-0.2622822613520475,0.7677817484703002,,,,,,
354962.169273,18,0.9247716069221497,0.6674191579707223,0.7380164012121755,354962.169273-0,113.49661697371607,-107.18777349745599,378.762312437591,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5844083955852875,-0.2634181875813174,0.7675139644467741,,,,,,
354962.177154,18,0.8335675597190857,0.6680979354016372,0.7437084340605725,354962.177154-0,113.8557939517726,-109.20956017121304,377.78819732425507,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5851267495414004,-0.2674617609288316,0.7655657342201021,,,,,,
354962.185235,18,0.9193017482757568,0.668283055995684,0.7414824127607957,354962.185235-0,113.97870896938568,-108.38851641298729,377.9801480243119,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5853725795766266,-0.26581967341238005,0.7659496356202159,,,,,,
354962.193233,19,0.851144015789032,0.6700478571946284,0.7377753782771521,354962.193233-0,115.03323552619727,-106.92304058490883,377.67844503447,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5874816326902497,-0.2628887217562231,0.7653462296405319,,,,,,
354962.201172,19,1.0,0.6702703450848437,0.7416438188302577,354962.201172-0,115.13704618089744,-108.3115563774359,377.1188762430469,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5876892539996501,-0.26566575334127723,0.7642270920576857,,,,,,
354962.209166,19,0.9089763760566711,0.6722756493951146,0.7402019514981211,354962.209166-0,116.31357343027283,-107.65253612056036,376.4402397678307,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5900423084984009,-0.26434771282752617,0.7628698191072534,,,,,,
354962.221496,20,0.8939660787582397,0.6726360733925496,0.7420999211333811,354962.221496-0,116.510144412833,-108.31558006603939,376.0576266407359,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5904354504635211,-0.2656738007184843,0.7621045928530638,,,,,,
354962.22931699996,20,1.0,0.6730625102350949,0.7390438991149733,354962.22931699996-0,116.77842844775869,-107.17980012187347,376.24388179190237,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5909720185333726,-0.2634022408301524,0.7624771031553967,,,,,,
354962.237381,20,0.8656861186027527,0.6738896956419057,0.738960340627874,354962.237381-0,117.25894426241871,-107.09375350100393,375.9007074261339,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5919330501626925,-0.26323014758841334,0.7617907544238598,,,,,,
354962.245216,20,0.9624204635620117,0.6746973830504321,0.7357675285758465,354962.245216-0,117.74880895054318,-105.88378255141333,375.9359250959183,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5929127795389415,-0.26081020568923213,0.7618611897634286,,,,,,
354962.2532,21,0.8613592982292175,0.6744197945193554,0.7330054123132568,354962.2532-0,117.60671832627847,-104.90209562609519,376.3810183930204,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5926285982904121,-0.2588468318385958,0.7627513763576328,,,,,,
354962.261124,21,0.9189965724945068,0.6754314250480115,0.7312057339971973,354962.261124-0,118.20499227317552,-104.18383367202239,376.1587209673419,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5938251461842061,-0.2574103079304503,0.7623067815062758,,,,,,
354962.269249,21,0.7358734011650085,0.6751339775516859,0.7308389636766968,354962.269249-0,118.03525339488321,-104.07054367989153,376.3291071579975,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5934856684276217,-0.25718372794618855,0.7626475538875871,,,,,,
354962.277172,21,0.8953940868377686,0.6768680799237721,0.731797931595239,354962.277172-0,119.0318512988747,-104.30381070079703,375.47256426537353,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5954788642356046,-0.2576502619879995,0.7609344681023391,,,,,,
354962.28515999997,21,0.8913140892982483,0.6761514219356574,0.7311553246665995,354962.28515999997-0,118.62196213183361,-104.11836404842433,375.8556610545197,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5946590859015226,-0.2572793686832541,0.7617006616806314,,,,,,
354962.293153,22,0.8193461298942566,0.6758784542910117,0.7325118174893246,354962.293153-0,118.45479296668192,-104.62717499457318,375.81393013154434,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.594324747571219,-0.25829699057555183,0.7616171998346808,,,,,,
354962.305322,22,0.8392788767814636,0.6767749950532547,0.7331257260526858,354962.305322-0,118.96895968003575,-104.7901467266868,375.35677524068603,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5953530809979267,-0.25862293403977904,0.7607028900529642,,,,,,
354962.313429,22,0.980461835861206,0.6770240918927991,0.7305182782426474,354962.313429-0,119.13076404417382,-103.83075120844647,375.5550195721691,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5956766897262029,-0.25670414300329836,0.7610993787159303,,,,,,
354962.321809,23,0.9035252928733826,0.6787727387026129,0.7258513002688608,354962.321809-0,120.17201196435468,-102.0297857818096,375.34176886936405,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5977591855665645,-0.25310221215002465,0.7606728773103201,,,,,,
354962.340009,23,0.8906145095825195,0.6797346615096728,0.7267877926380337,354962.340009-0,120.71971175041676,-102.30631868847243,374.8185033071421,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5988545851386887,-0.25365527796335036,0.7596263461858761,,,,,,
354962.345292,23,0.8437362313270569,0.6785681531296334,0.725412644860477,354962.345292-0,120.05707579984495,-101.88433096328356,375.4804165022428,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.597529313237545,-0.25281130251297257,0.7609501725760774,,,,,,
354962.353266,23,0.710620641708374,0.6792499424690821,0.7247377319906074,354962.353266-0,120.45472212603397,-101.59664541031009,375.2633678984515,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5983246058899232,-0.25223593140702566,0.760516075368495,,,,,,
354962.361226,24,0.9751443266868591,0.6804829478918164,0.728461064250163,354962.361226-0,121.13867326875659,-102.86225242030616,374.3015855507497,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5996925081753685,-0.2547671454270177,0.7585925106730915,,,,,,
354962.369258,24,0.8648208975791931,0.6802527592019469,0.7260461014420904,354962.369258-0,121.02303674530796,-102.00507441641038,374.6797016647263,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5994612351284712,-0.25305278941922627,0.7593487429010445,,,,,,
354962.377209,24,0.8228946328163147,0.675902949600792,0.7288310669668933,354962.377209-0,118.49409229012609,-103.29333804627481,376.2330556156258,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5944033462181072,-0.25562931667895517,0.7624554508028436,,,,,,
354962.38963499997,25,0.99,0.66156859902995,0.7416841025731848,354962.38963499997-0,110.03722919530628,-108.92118983398086,380.77667593703046,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5774896200284678,-0.26688502025436717,0.7715426914456529,,,,,,
354962.397322,25,0.6,0.5978788143240021,0.7249164699323756,354962.397322-0,70.93469809949019,-107.00506968231704,407.7758976199074,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.4992845578368356,-0.2630527799510395,0.8255411348114069,,,,,,
354962.40668899997,25,0.9789526799198615,0.6059403200547827,0.7691723416866116,354962.40668899997-0,75.87815425346349,-123.15756621055975,399.20460035043163,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.5091714701447824,-0.29535777300752497,0.8083985402724553,,,,,,
354962.413329,25,0.99,0.5835894243263464,0.7801647724056799,354962.413329-0,61.467416777838736,-129.0831717528323,405.762716700038,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.4803499951935327,-0.30720898409207,0.8215147729716681,,,,,,
354962.421347,26,0.8532840013504028,0.5803330029747588,0.7882852321166751,354962.421347-0,59.31013249604584,-132.44297270156167,405.74828982880877,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.4760354266299469,-0.3139285859895288,0.8214859192292095,,,,,,
354962.42929299996,26,1.0,0.576355225980426,0.7941676396720725,354962.42929299996-0,56.67987594501949,-135.01918195065633,406.27114856284595,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.47077491352789425,-0.31908100448771815,0.8225316366972839,,,,,,
354962.43734199996,26,1.0,0.5760334028819002,0.7911346202829701,354962.43734199996-0,56.47903306370466,-133.88794515930198,406.82296129526827,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.47037322776526447,-0.31681853090500933,0.8236352621621285,,,,,,
354962.445204,26,1.0,0.5766749552822976,0.7909083223616109,354962.445204-0,56.90169120920007,-133.74788962734604,406.6351737939681,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.4712185440562553,-0.31653841984109754,0.8232596871595281,,,,,,
354962.453254,26,1.0,0.5794630141982023,0.7852616726790089,354962.453254-0,58.75171841052952,-131.3617729260052,406.48259867245883,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.4749185984589143,-0.31176618643841586,0.8229545369165099,,,,,,
354962.46113099996,27,0.9179721474647522,0.5792192839629408,0.7835991756492353,354962.46113099996-0,58.598112810427224,-130.74739135180198,406.8033813936519,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.4746113872587097,-0.31053742329000944,0.8235961023588958,,,,,,
354962.473269,27,1.0,0.5788494444471013,0.7822090266738522,354962.473269-0,58.36073380069112,-130.24692247373065,407.12837644463383,-178.70758081892762,24.521320293202745,-4.9946697857960025,0.4741366292392374,-0.30953648553386676,0.8242460924608598,,,,,,
