timestamp,stepId,actionId,surfaceId,x,y,duration,dispertion
62418638.6775,4,1,0,0.6823743581771851,0.4797604382038116,131.9599999987986,2.7100356430059103
62418638.6775,4,1,0,0.6809058785438538,0.4780105352401733,131.9599999987986,2.7100356430059103
62418638.6775,4,1,0,0.6778837442398071,0.4758860766887665,131.9599999987986,2.7100356430059103
62418638.6775,4,1,0,0.6757677793502808,0.4748889803886413,131.9599999987986,2.7100356430059103
62418774.638500005,4,1,0,0.6607984900474548,0.5134092569351196,179.95099999097874,2.73974707207747
62418774.638500005,4,1,0,0.6586394309997559,0.5119789838790894,179.95099999097874,2.73974707207747
62418774.638500005,4,1,0,0.6620209217071533,0.6089334487915039,179.95099999097874,2.73974707207747
62418774.638500005,4,1,0,0.651125967502594,0.5085335373878479,179.95099999097874,2.73974707207747
62418774.638500005,4,1,0,0.6391511559486389,0.5039547085762024,179.95099999097874,2.73974707207747
62417954.582,4,1,1,0.0046736048534512,0.2783480584621429,148.14049999404233,1.3087070526295923
62417954.582,4,1,1,0.0622344799339771,0.2758127450942993,148.14049999404233,1.3087070526295923
62417954.582,4,1,2,0.9938578009605408,0.2929436564445495,148.14049999404233,1.3087070526295923
62417954.582,4,1,2,0.9857295155525208,0.2850232720375061,148.14049999404233,1.3087070526295923
62417954.582,4,1,2,0.9881711602211,0.2814198434352875,148.14049999404233,1.3087070526295923
62420982.6555,4,2,0,0.6701316833496094,0.4429529905319214,179.99749999580672,2.805007381804069
62420982.6555,4,2,0,0.6796045899391174,0.4379247725009918,179.99749999580672,2.805007381804069
62420982.6555,4,2,0,0.6885802149772644,0.4439182579517364,179.99749999580672,2.805007381804069
62420982.6555,4,2,0,0.6943312883377075,0.450849324464798,179.99749999580672,2.805007381804069
62420982.6555,4,2,0,0.6987967491149902,0.4578018188476562,179.99749999580672,2.805007381804069
62420982.6555,4,2,0,0.7019038796424866,0.4623531997203827,179.99749999580672,2.805007381804069
62421166.611,4,2,0,0.7000041007995605,0.5023939609527588,216.05300000373973,1.0489228282658782
62421166.611,4,2,0,0.7016695141792297,0.5021530985832214,216.05300000373973,1.0489228282658782
62421166.611,4,2,0,0.7014988660812378,0.5001679062843323,216.05300000373973,1.0489228282658782
62421166.611,4,2,0,0.7013614773750305,0.4981747567653656,216.05300000373973,1.0489228282658782
62421166.611,4,2,0,0.6991627812385559,0.4963909089565277,216.05300000373973,1.0489228282658782
62421166.611,4,2,0,0.6933490633964539,0.4917145669460296,216.05300000373973,1.0489228282658782
62421166.611,4,2,0,0.6816258430480957,0.4860898852348327,216.05300000373973,1.0489228282658782
62421386.6415,4,2,0,0.7015512585639954,0.4796335995197296,88.04450000025099,2.543484236369283
62421386.6415,4,2,0,0.6833096742630005,0.4850750863552093,88.04450000025099,2.543484236369283
62420550.628,4,2,1,0.0243131667375564,0.5060321092605591,130.02150000829715,2.8981938172041337
62419294.684,4,2,2,0.6889482736587524,0.580590009689331,83.95550000568619,2.96297482396804
62419294.684,4,2,2,0.6762997508049011,0.5803824663162231,83.95550000568619,2.96297482396804
62419294.684,4,2,2,0.6735954880714417,0.5791662335395813,83.95550000568619,2.96297482396804
62419382.6485,4,2,2,0.7631357908248901,0.5692710280418396,219.9814999985392,2.6320653715916342
62419382.6485,4,2,2,0.7652132511138916,0.5640311241149902,219.9814999985392,2.6320653715916342
62419382.6485,4,2,2,0.7681567072868347,0.5560621619224548,219.9814999985392,2.6320653715916342
62419382.6485,4,2,2,0.7715979218482971,0.5459474921226501,219.9814999985392,2.6320653715916342
62419382.6485,4,2,2,0.7785584926605225,0.5360082983970642,219.9814999985392,2.6320653715916342
62419382.6485,4,2,2,0.7874599695205688,0.5241591930389404,219.9814999985392,2.6320653715916342
62419382.6485,4,2,2,0.7960166335105896,0.5189974904060364,219.9814999985392,2.6320653715916342
62419382.6485,4,2,2,0.7991763949394226,0.5140605568885803,219.9814999985392,2.6320653715916342
62419606.617,4,2,2,0.8024538159370422,0.5454981923103333,216.014500008896,2.556311656011285
62419606.617,4,2,2,0.8021665811538696,0.5386194586753845,216.014500008896,2.556311656011285
62419606.617,4,2,2,0.8018522262573242,0.5292279720306396,216.014500008896,2.556311656011285
62419606.617,4,2,2,0.7992360591888428,0.5215632915496826,216.014500008896,2.556311656011285
62419606.617,4,2,2,0.8030857443809509,0.5133196711540222,216.014500008896,2.556311656011285
62419606.617,4,2,2,0.8080416321754456,0.5091477632522583,216.014500008896,2.556311656011285
62419606.617,4,2,2,0.811539888381958,0.5067198872566223,216.014500008896,2.556311656011285
62419606.617,4,2,2,0.812778651714325,0.499714732170105,216.014500008896,2.556311656011285
62419826.6415,4,2,2,0.8601369857788086,0.5126087665557861,216.05700000509387,1.115398787777916
62419826.6415,4,2,2,0.8561024069786072,0.5081943869590759,216.05700000509387,1.115398787777916
62419826.6415,4,2,2,0.8473209738731384,0.5123019218444824,216.05700000509387,1.115398787777916
62419826.6415,4,2,2,0.8451759815216064,0.5078197121620178,216.05700000509387,1.115398787777916
62419826.6415,4,2,2,0.8452399373054504,0.5083189606666565,216.05700000509387,1.115398787777916
62419826.6415,4,2,2,0.8451051115989685,0.5076678991317749,216.05700000509387,1.115398787777916
62419826.6415,4,2,2,0.8442379832267761,0.5066623687744141,216.05700000509387,1.115398787777916
62420046.6595,4,2,2,0.8345615863800049,0.5152750015258789,217.99999999348077,1.701991832577331
62420046.6595,4,2,2,0.8347601294517517,0.5139517784118652,217.99999999348077,1.701991832577331
62420046.6595,4,2,2,0.838846743106842,0.5142103433609009,217.99999999348077,1.701991832577331
62420046.6595,4,2,2,0.8470502495765686,0.5144520401954651,217.99999999348077,1.701991832577331
62420046.6595,4,2,2,0.8571404814720154,0.5131778717041016,217.99999999348077,1.701991832577331
62420046.6595,4,2,2,0.8681455850601196,0.5119022130966187,217.99999999348077,1.701991832577331
62420046.6595,4,2,2,0.8750794529914856,0.5111062526702881,217.99999999348077,1.701991832577331
62420046.6595,4,2,2,0.8790403604507446,0.5082951784133911,217.99999999348077,1.701991832577331
62420268.6655,4,2,2,0.8496151566505432,0.5167456865310669,218.02149999712128,1.2448894607349137
62420268.6655,4,2,2,0.8499348163604736,0.5127931237220764,218.02149999712128,1.2448894607349137
62420268.6655,4,2,2,0.8467179536819458,0.5090823173522949,218.02149999712128,1.2448894607349137
62420268.6655,4,2,2,0.8455562591552734,0.5084735155105591,218.02149999712128,1.2448894607349137
62420268.6655,4,2,2,0.8475095629692078,0.5085758566856384,218.02149999712128,1.2448894607349137
62420268.6655,4,2,2,0.8514830470085144,0.5082193613052368,218.02149999712128,1.2448894607349137
62420268.6655,4,2,2,0.8564335107803345,0.5070105791091919,218.02149999712128,1.2448894607349137
62420550.628,4,2,2,0.9179043769836426,0.5120697021484375,130.02150000829715,2.8981938172041337
62420550.628,4,2,2,0.93188214302063,0.5115012526512146,130.02150000829715,2.8981938172041337
62420550.628,4,2,2,0.9542993903160096,0.5098391175270081,130.02150000829715,2.8981938172041337
62420550.628,4,2,2,0.9885034561157228,0.4926166534423828,130.02150000829715,2.8981938172041337
62422956.640999995,5,0,0,0.6763039231300354,0.4804988205432892,91.97900000435766,2.9957858435769635
62422956.640999995,5,0,0,0.6760007739067078,0.4801865816116333,91.97900000435766,2.9957858435769635
62422956.640999995,5,0,0,0.6757368445396423,0.4797584414482116,91.97900000435766,2.9957858435769635
62422956.640999995,5,0,0,0.6754215359687805,0.4780868887901306,91.97900000435766,2.9957858435769635
62423052.697500005,5,0,0,0.6324454545974731,0.5352177619934082,217.9189999951632,2.4640545057446785
62423052.697500005,5,0,0,0.6313675045967102,0.532062292098999,217.9189999951632,2.4640545057446785
62423052.697500005,5,0,0,0.6290196180343628,0.528002142906189,217.9189999951632,2.4640545057446785
62423052.697500005,5,0,0,0.6285165548324585,0.5248528122901917,217.9189999951632,2.4640545057446785
62423052.697500005,5,0,0,0.6260023713111877,0.5224791765213013,217.9189999951632,2.4640545057446785
62423052.697500005,5,0,0,0.6233725547790527,0.5186223983764648,217.9189999951632,2.4640545057446785
62423052.697500005,5,0,0,0.6142730116844177,0.5127203464508057,217.9189999951632,2.4640545057446785
62423523.6425,5,0,0,0.809008777141571,0.2655743360519409,92.89200000057464,0.9450333224150422
62423523.6425,5,0,0,0.8011234998703003,0.2484187334775924,92.89200000057464,0.9450333224150422
62423523.6425,5,0,0,0.7865480780601501,0.229090929031372,92.89200000057464,0.9450333224150422
62423523.6425,5,0,0,0.7372454404830933,0.1835853308439254,92.89200000057464,0.9450333224150422
62423762.641,5,1,1,0.6245517134666443,0.2873993515968323,80.00650000030873,2.904785720880465
62423762.641,5,1,1,0.5898268818855286,0.31035116314888,80.00650000030873,2.904785720880465
62423762.641,5,1,1,0.5641873478889465,0.3286843597888946,80.00650000030873,2.904785720880465
62423930.601,5,1,1,0.5149343013763428,0.1999426335096359,83.98300000408199,2.991568389745748
62423930.601,5,1,1,0.4698098599910736,0.215926855802536,83.98300000408199,2.991568389745748
62423930.601,5,1,1,0.4146177768707275,0.2313584685325622,83.98300000408199,2.991568389745748
62423930.601,5,1,1,0.3525780141353607,0.2433802187442779,83.98300000408199,2.991568389745748
62425710.697000004,5,2,0,0.676529049873352,0.4928996562957763,219.8774999997113,0.7552472529093845
62425710.697000004,5,2,0,0.6758745312690735,0.4951672852039337,219.8774999997113,0.7552472529093845
62425710.697000004,5,2,0,0.6758963465690613,0.4978364706039428,219.8774999997113,0.7552472529093845
62425710.697000004,5,2,0,0.6783578395843506,0.5013718008995056,219.8774999997113,0.7552472529093845
62425710.697000004,5,2,0,0.6794676184654236,0.5026867389678955,219.8774999997113,0.7552472529093845
62425710.697000004,5,2,0,0.6795855164527893,0.5028368234634399,219.8774999997113,0.7552472529093845
62425710.697000004,5,2,0,0.682063639163971,0.5064284801483154,219.8774999997113,0.7552472529093845
62425710.697000004,5,2,0,0.6871938705444336,0.5153138041496277,219.8774999997113,0.7552472529093845
62425934.6055,5,2,0,0.6702696084976196,0.5005870461463928,80.02200000191806,2.5009814908097714
62425934.6055,5,2,0,0.6752353310585022,0.515158474445343,80.02200000191806,2.5009814908097714
62425934.6055,5,2,0,0.675632894039154,0.5340301394462585,80.02200000191806,2.5009814908097714
62426018.7005,5,2,0,0.6380856037139893,0.4534604847431183,96.0479999994277,2.901799369896982
62426018.7005,5,2,0,0.6296074986457825,0.4683256447315216,96.0479999994277,2.901799369896982
62426018.7005,5,2,0,0.6716309189796448,0.440676599740982,96.0479999994277,2.901799369896982
62424134.096499994,5,2,2,0.7560155391693115,0.6111213564872742,82.6500000039232,3.0072404811786866
62424134.096499994,5,2,2,0.7092568278312683,0.6024516820907593,82.6500000039232,3.0072404811786866
62424134.096499994,5,2,2,0.6895126104354858,0.5852084755897522,82.6500000039232,3.0072404811786866
62424134.096499994,5,2,2,0.6586369872093201,0.5894632339477539,82.6500000039232,3.0072404811786866
62424220.6965,5,2,2,0.7412912845611572,0.6112276315689087,98.01550000702264,2.75234555782537
62424220.6965,5,2,2,0.717369556427002,0.6133121252059937,98.01550000702264,2.75234555782537
62424220.6965,5,2,2,0.700627326965332,0.6152397394180298,98.01550000702264,2.75234555782537
62424220.6965,5,2,2,0.688661515712738,0.6177398562431335,98.01550000702264,2.75234555782537
62424322.682500005,5,2,2,0.7205802202224731,0.5829152464866638,217.82749999692896,2.217942127647416
62424322.682500005,5,2,2,0.7106570601463318,0.5867533087730408,217.82749999692896,2.217942127647416
62424322.682500005,5,2,2,0.7013962268829346,0.591322124004364,217.82749999692896,2.217942127647416
62424322.682500005,5,2,2,0.693129301071167,0.5973331928253174,217.82749999692896,2.217942127647416
62424322.682500005,5,2,2,0.6871281862258911,0.6081329584121704,217.82749999692896,2.217942127647416
62424322.682500005,5,2,2,0.6802764534950256,0.6159957051277161,217.82749999692896,2.217942127647416
62424322.682500005,5,2,2,0.6765634417533875,0.6239863634109497,217.82749999692896,2.217942127647416
62424544.4825,5,2,2,0.6789485812187195,0.5883313417434692,218.12999999383464,1.369030893360423
62424544.4825,5,2,2,0.6743466854095459,0.5879321098327637,218.12999999383464,1.369030893360423
62424544.4825,5,2,2,0.6736494302749634,0.5812792181968689,218.12999999383464,1.369030893360423
62424544.4825,5,2,2,0.6726626753807068,0.5702834129333496,218.12999999383464,1.369030893360423
62424544.4825,5,2,2,0.6652472019195557,0.5607344508171082,218.12999999383464,1.369030893360423
62424544.4825,5,2,2,0.6633456349372864,0.5498435497283936,218.12999999383464,1.369030893360423
62424544.4825,5,2,2,0.6596053838729858,0.5395095944404602,218.12999999383464,1.369030893360423
62424544.4825,5,2,2,0.6579393148422241,0.5323610305786133,218.12999999383464,1.369030893360423
62424766.7245,5,2,2,0.7018824815750122,0.5809570550918579,159.86150000389898,2.8978536263437427
62424766.7245,5,2,2,0.7055085301399231,0.5702309608459473,159.86150000389898,2.8978536263437427
62424766.7245,5,2,2,0.7070870399475098,0.5651032328605652,159.86150000389898,2.8978536263437427
62424766.7245,5,2,2,0.7095305323600769,0.5623636841773987,159.86150000389898,2.8978536263437427
62424766.7245,5,2,2,0.7115830779075623,0.5549063682556152,159.86150000389898,2.8978536263437427
62424766.7245,5,2,2,0.7175957560539246,0.5626299977302551,159.86150000389898,2.8978536263437427
62424930.577,5,2,2,0.7329297065734863,0.5709148049354553,216.1164999997709,2.245013920275297
62424930.577,5,2,2,0.7411187291145325,0.5726063847541809,216.1164999997709,2.245013920275297
62424930.577,5,2,2,0.7492156028747559,0.5677201747894287,216.1164999997709,2.245013920275297
62424930.577,5,2,2,0.7582963109016418,0.5746220350265503,216.1164999997709,2.245013920275297
62424930.577,5,2,2,0.768936812877655,0.5794155597686768,216.1164999997709,2.245013920275297
62424930.577,5,2,2,0.7795497179031372,0.5775283575057983,216.1164999997709,2.245013920275297
62424930.577,5,2,2,0.7912546396255493,0.5799986124038696,216.1164999997709,2.245013920275297
62425150.66,5,2,2,0.7457616925239563,0.5710617303848267,149.98149999883026,2.850711474939219
62425150.66,5,2,2,0.7684745788574219,0.5689476132392883,149.98149999883026,2.850711474939219
62425150.66,5,2,2,0.8025982975959778,0.561968982219696,149.98149999883026,2.850711474939219
62425150.66,5,2,2,0.7664124369621277,0.5811114311218262,149.98149999883026,2.850711474939219
62426718.68400001,6,0,0,0.7149376273155212,0.4799192249774933,80.03749999625143,2.922245831536741
62426718.68400001,6,0,0,0.738571047782898,0.4828024208545685,80.03749999625143,2.922245831536741
62426718.68400001,6,0,0,0.7289760708808899,0.4188552796840668,80.03749999625143,2.922245831536741
62426718.68400001,6,0,0,0.730217695236206,0.4164349436759949,80.03749999625143,2.922245831536741
62426802.66500001,6,0,0,0.7049177885055542,0.4293297231197357,86.04350000678096,2.928171226117701
62426802.66500001,6,0,0,0.7031896114349365,0.4272560775279999,86.04350000678096,2.928171226117701
62426802.66500001,6,0,0,0.7008043527603149,0.4251128137111664,86.04350000678096,2.928171226117701
62426896.721,6,0,0,0.8254716396331787,0.4246262907981872,83.95500000187894,1.3320226306436915
62426896.721,6,0,0,0.8255326151847839,0.4232042729854584,83.95500000187894,1.3320226306436915
62426896.721,6,0,0,0.8251814246177673,0.4228262901306152,83.95500000187894,1.3320226306436915
62427085.445,6,0,0,0.8450855016708374,0.4105391502380371,151.1739999987185,1.896415670037122
62427085.445,6,0,0,0.8436708450317383,0.4103926718235016,151.1739999987185,1.896415670037122
62427085.445,6,0,0,0.8405932784080505,0.4079046845436096,151.1739999987185,1.896415670037122
62427085.445,6,0,0,0.8479790091514587,0.4303736984729767,151.1739999987185,1.896415670037122
62427778.7235,6,1,0,0.6335110068321228,0.5370704531669617,84.02750000095693,2.97068471261996
62427778.7235,6,1,0,0.6523339152336121,0.4582509398460388,84.02750000095693,2.97068471261996
62427778.7235,6,1,0,0.6692334413528442,0.4577841758728027,84.02750000095693,2.97068471261996
62427866.711,6,1,0,0.659021258354187,0.6124669909477234,218.01150000828784,2.9234538848538207
62427866.711,6,1,0,0.6628381013870239,0.516876220703125,218.01150000828784,2.9234538848538207
62427866.711,6,1,0,0.6669726371765137,0.5131538510322571,218.01150000828784,2.9234538848538207
62427866.711,6,1,0,0.6671543717384338,0.5081937909126282,218.01150000828784,2.9234538848538207
62427866.711,6,1,0,0.6609317660331726,0.5032936930656433,218.01150000828784,2.9234538848538207
62427866.711,6,1,0,0.648876965045929,0.4970533549785614,218.01150000828784,2.9234538848538207
62427866.711,6,1,0,0.6236497759819031,0.5035213232040405,218.01150000828784,2.9234538848538207
62427396.616500005,6,1,1,0.5891230702400208,0.46596360206604,84.0734999947017,2.7728163817268587
62427396.616500005,6,1,1,0.5576078295707703,0.4834912419319153,84.0734999947017,2.7728163817268587
62427396.616500005,6,1,1,0.5423256754875183,0.4980747401714325,84.0734999947017,2.7728163817268587
62427484.764,6,1,1,0.5815763473510742,0.4353008270263672,113.940499999444,2.3965774048373287
62427484.764,6,1,1,0.5826429724693298,0.4449583888053894,113.940499999444,2.3965774048373287
62427484.764,6,1,1,0.6132731437683105,0.4488048553466797,113.940499999444,2.3965774048373287
62427484.764,6,1,1,0.6771194934844971,0.444113552570343,113.940499999444,2.3965774048373287
62428458.73,6,2,2,0.6654905676841736,0.7163535356521606,99.93950000352925,2.7064779599948348
62428458.73,6,2,2,0.6252771019935608,0.7240516543388367,99.93950000352925,2.7064779599948348
62428458.73,6,2,2,0.5919131636619568,0.7290505170822144,99.93950000352925,2.7064779599948348
62428458.73,6,2,2,0.5627865791320801,0.7312309145927429,99.93950000352925,2.7064779599948348
62428562.7035,6,2,2,0.6569130420684814,0.6779317259788513,219.923500000732,2.8096706651674808
62428562.7035,6,2,2,0.6278731226921082,0.6758967041969299,219.923500000732,2.8096706651674808
62428562.7035,6,2,2,0.6157956719398499,0.682677149772644,219.923500000732,2.8096706651674808
62428562.7035,6,2,2,0.6009443998336792,0.6830499172210693,219.923500000732,2.8096706651674808
62428562.7035,6,2,2,0.5901403427124023,0.6816020011901855,219.923500000732,2.8096706651674808
62428562.7035,6,2,2,0.5849673748016357,0.6784996390342712,219.923500000732,2.8096706651674808
62428562.7035,6,2,2,0.5862410664558411,0.6781918406486511,219.923500000732,2.8096706651674808
62428562.7035,6,2,2,0.585644543170929,0.6768856048583984,219.923500000732,2.8096706651674808
62428786.6455,6,2,2,0.6172966957092285,0.6527175903320312,218.0660000012722,0.9732434087563336
62428786.6455,6,2,2,0.6176181435585022,0.6498007774353027,218.0660000012722,0.9732434087563336
62428786.6455,6,2,2,0.6189723014831543,0.6467797756195068,218.0660000012722,0.9732434087563336
62428786.6455,6,2,2,0.6214078068733215,0.644797146320343,218.0660000012722,0.9732434087563336
62428786.6455,6,2,2,0.6231679320335388,0.6430392265319824,218.0660000012722,0.9732434087563336
62428786.6455,6,2,2,0.6246074438095093,0.6421792507171631,218.0660000012722,0.9732434087563336
62428786.6455,6,2,2,0.627082884311676,0.6422809362411499,218.0660000012722,0.9732434087563336
62429008.69800001,6,2,2,0.6002691388130188,0.6357598900794983,217.915000001085,1.342961176195325
62429008.69800001,6,2,2,0.6042561531066895,0.634736955165863,217.915000001085,1.342961176195325
62429008.69800001,6,2,2,0.607291579246521,0.6346142888069153,217.915000001085,1.342961176195325
62429008.69800001,6,2,2,0.6114423871040344,0.634968638420105,217.915000001085,1.342961176195325
62429008.69800001,6,2,2,0.6187343001365662,0.635705292224884,217.915000001085,1.342961176195325
62429008.69800001,6,2,2,0.6269893050193787,0.6379177570343018,217.915000001085,1.342961176195325
62429008.69800001,6,2,2,0.6338730454444885,0.6389797329902649,217.915000001085,1.342961176195325
62429230.6665,6,2,2,0.5869673490524292,0.6443804502487183,216.04200000001583,2.637601963588606
62429230.6665,6,2,2,0.5945228338241577,0.6398286819458008,216.04200000001583,2.637601963588606
62429230.6665,6,2,2,0.6046631932258606,0.6305299997329712,216.04200000001583,2.637601963588606
62429230.6665,6,2,2,0.616426408290863,0.6260703802108765,216.04200000001583,2.637601963588606
62429230.6665,6,2,2,0.6305522322654724,0.6268950700759888,216.04200000001583,2.637601963588606
62429230.6665,6,2,2,0.6507773995399475,0.631774365901947,216.04200000001583,2.637601963588606
62429230.6665,6,2,2,0.6775600910186768,0.6386963129043579,216.04200000001583,2.637601963588606
62429230.6665,6,2,2,0.7136802077293396,0.6457136869430542,216.04200000001583,2.637601963588606
62429450.6845,6,2,2,0.7348061203956604,0.627707839012146,103.90449999977136,2.563054251826909
62430114.8975,7,0,0,0.8575981259346008,0.4362140595912933,215.69350000936535,1.979073053839545
62430114.8975,7,0,0,0.8606339693069458,0.438837856054306,215.69350000936535,1.979073053839545
62430114.8975,7,0,0,0.8629321455955505,0.4401332437992096,215.69350000936535,1.979073053839545
62430336.545,7,0,0,0.8457149863243103,0.4336262047290802,138.06700000714045,2.083569713020462
62430336.545,7,0,0,0.8474714159965515,0.4323532581329345,138.06700000714045,2.083569713020462
62430336.545,7,0,0,0.8486050963401794,0.4293491542339325,138.06700000714045,2.083569713020462
62430336.545,7,0,0,0.849335789680481,0.4258748888969421,138.06700000714045,2.083569713020462
62430336.545,7,0,0,0.8574183583259583,0.4341663420200348,138.06700000714045,2.083569713020462
62430508.694,7,0,0,0.6241201162338257,0.5775100588798523,217.94599998975173,2.88202813443674
62430508.694,7,0,0,0.6193011403083801,0.5757003426551819,217.94599998975173,2.88202813443674
62430508.694,7,0,0,0.6129458546638489,0.574396014213562,217.94599998975173,2.88202813443674
62430508.694,7,0,0,0.6063844561576843,0.5732240080833435,217.94599998975173,2.88202813443674
62430508.694,7,0,0,0.6011565923690796,0.5711188912391663,217.94599998975173,2.88202813443674
62430508.694,7,0,0,0.5941160917282104,0.5694613456726074,217.94599998975173,2.88202813443674
62430508.694,7,0,0,0.5835689306259155,0.5674121975898743,217.94599998975173,2.88202813443674
62430508.694,7,0,0,0.5619824528694153,0.6019272804260254,217.94599998975173,2.88202813443674
62431802.9315,7,1,3,0.6536334156990051,0.2557502686977386,171.6935000004014,2.576925305780673
62431802.9315,7,1,3,0.6470338106155396,0.2591426968574524,171.6935000004014,2.576925305780673
62431802.9315,7,1,3,0.6515957713127136,0.2603097259998321,171.6935000004014,2.576925305780673
62431802.9315,7,1,3,0.6748073697090149,0.2665932178497314,171.6935000004014,2.576925305780673
62431802.9315,7,1,3,0.5875153541564941,0.2726108133792877,171.6935000004014,2.576925305780673
62432466.616000004,7,2,0,0.4068047702312469,0.4061117768287658,84.0669999961392,2.658376078937472
62432466.616000004,7,2,0,0.4206015765666961,0.4132193028926849,84.0669999961392,2.658376078937472
62432466.616000004,7,2,0,0.4383614063262939,0.4254329800605774,84.0669999961392,2.658376078937472
62432632.632,7,2,0,0.6360576748847961,0.5378177762031555,92.04999999928988,2.683331926056008
62432632.632,7,2,0,0.6886910796165466,0.5429106950759888,92.04999999928988,2.683331926056008
62432632.632,7,2,0,0.699421226978302,0.5420019030570984,92.04999999928988,2.683331926056008
62432632.632,7,2,0,0.7068135738372803,0.5400025844573975,92.04999999928988,2.683331926056008
62432732.660000004,7,2,0,0.674649178981781,0.5138055086135864,91.93999999843072,1.343265202097493
62432732.660000004,7,2,0,0.6790799498558044,0.5124484896659851,91.93999999843072,1.343265202097493
62432732.660000004,7,2,0,0.681381106376648,0.510654866695404,91.93999999843072,1.343265202097493
62432847.08050001,7,2,0,0.609440267086029,0.5013641119003296,85.60550000402145,2.763606243498941
62432847.08050001,7,2,0,0.6077412962913513,0.4977957308292389,85.60550000402145,2.763606243498941
62432847.08050001,7,2,0,0.6050121188163757,0.494550883769989,85.60550000402145,2.763606243498941
62432847.08050001,7,2,0,0.6018160581588745,0.4895694851875305,85.60550000402145,2.763606243498941
62432952.690000005,7,2,0,0.5909874439239502,0.4845313727855682,87.93599999626167,2.7306950205200597
62432952.690000005,7,2,0,0.5844982266426086,0.4767432510852813,87.93599999626167,2.7306950205200597
62432952.690000005,7,2,0,0.5689734220504761,0.4668074250221252,87.93599999626167,2.7306950205200597
62434204.638000004,7,2,0,0.7664215564727783,0.6890362501144409,84.0399999942747,2.33659205688048
62434204.638000004,7,2,0,0.7729732990264893,0.6867987513542175,84.0399999942747,2.33659205688048
62434204.638000004,7,2,0,0.7849370837211609,0.705807089805603,84.0399999942747,2.33659205688048
62434296.745,7,2,0,0.7507017850875854,0.6511045098304749,123.88800000189804,2.522320708843237
62434296.745,7,2,0,0.669879138469696,0.6166741847991943,123.88800000189804,2.522320708843237
62434296.745,7,2,0,0.6758506894111633,0.61961829662323,123.88800000189804,2.522320708843237
62434296.745,7,2,0,0.6789866089820862,0.6220654845237732,123.88800000189804,2.522320708843237
62434296.745,7,2,0,0.6799361109733582,0.6249944567680359,123.88800000189804,2.522320708843237
62434428.587000005,7,2,0,0.7128462791442871,0.5907018184661865,100.05200000159677,2.371287118064012
62434428.587000005,7,2,0,0.7119723558425903,0.5929442644119263,100.05200000159677,2.371287118064012
62434428.587000005,7,2,0,0.708171010017395,0.5918260216712952,100.05200000159677,2.371287118064012
62434428.587000005,7,2,0,0.7717063426971436,0.6304576992988586,100.05200000159677,2.371287118064012
62433352.544,7,2,2,0.6122684478759766,0.6370988488197327,84.1500000024098,2.922880979661786
62433352.544,7,2,2,0.5772623419761658,0.6392762660980225,84.1500000024098,2.922880979661786
62433352.544,7,2,2,0.5539435148239136,0.6383630037307739,84.1500000024098,2.922880979661786
62433352.544,7,2,2,0.5425165295600891,0.6352021098136902,84.1500000024098,2.922880979661786
62433448.705000006,7,2,2,0.5987505316734314,0.6293550729751587,148.10399999987567,2.1265919150531927
62433448.705000006,7,2,2,0.5907790064811707,0.6246969103813171,148.10399999987567,2.1265919150531927
62433448.705000006,7,2,2,0.5865738391876221,0.6188039183616638,148.10399999987567,2.1265919150531927
62433448.705000006,7,2,2,0.5826085209846497,0.6144683957099915,148.10399999987567,2.1265919150531927
62433448.705000006,7,2,2,0.5778160691261292,0.6095829010009766,148.10399999987567,2.1265919150531927
62433624.577,7,2,2,0.6350218653678894,0.6775473952293396,217.9785000043921,1.2733942658115012
62433624.577,7,2,2,0.6346937417984009,0.6775730848312378,217.9785000043921,1.2733942658115012
62433624.577,7,2,2,0.6362812519073486,0.6789031028747559,217.9785000043921,1.2733942658115012
62433624.577,7,2,2,0.6359879970550537,0.6779149174690247,217.9785000043921,1.2733942658115012
62433624.577,7,2,2,0.6388436555862427,0.6866837739944458,217.9785000043921,1.2733942658115012
62433624.577,7,2,2,0.6494606137275696,0.690203845500946,217.9785000043921,1.2733942658115012
62433624.577,7,2,2,0.6789852976799011,0.6958230137825012,217.9785000043921,1.2733942658115012
62434830.5365,7,2,2,0.7323935031890869,0.6891084313392639,84.16549999674316,2.9963705871940194
62434830.5365,7,2,2,0.6887608170509338,0.6890550851821899,84.16549999674316,2.9963705871940194
62434830.5365,7,2,2,0.6601063013076782,0.6876181364059448,84.16549999674316,2.9963705871940194
62434830.5365,7,2,2,0.6398858428001404,0.6864968538284302,84.16549999674316,2.9963705871940194
62434918.6945,7,2,2,0.698452889919281,0.6419972777366638,217.90950000286105,2.179439533637081
62434918.6945,7,2,2,0.6822416186332703,0.6404380202293396,217.90950000286105,2.179439533637081
62434918.6945,7,2,2,0.6697534918785095,0.6388769149780273,217.90950000286105,2.179439533637081
62434918.6945,7,2,2,0.659365177154541,0.63860684633255,217.90950000286105,2.179439533637081
62434918.6945,7,2,2,0.6499968767166138,0.6378917694091797,217.90950000286105,2.179439533637081
62434918.6945,7,2,2,0.6426027417182922,0.6350072026252747,217.90950000286105,2.179439533637081
62434918.6945,7,2,2,0.6375744342803955,0.6322640776634216,217.90950000286105,2.179439533637081
62435142.567,7,2,2,0.6704760193824768,0.6035525798797607,209.93900000030408,2.1120589831798013
62435142.567,7,2,2,0.666311502456665,0.6021363139152527,209.93900000030408,2.1120589831798013
