timestamp,stepId,actionId,surfaceId,x,y,duration,dispertion
354577128.772,4,1,3,0.4020087420940399,0.7867758870124817,213.54800002882257,2.527851789755907
354577128.772,4,1,3,0.3956735134124756,0.787014365196228,213.54800002882257,2.527851789755907
354577128.772,4,1,3,0.3881636559963226,0.7939041256904602,213.54800002882257,2.527851789755907
354577348.79,4,1,3,0.397936075925827,0.8605637550354004,208.310000016354,2.329551766009164
354577348.79,4,1,3,0.3857265114784241,0.8708452582359314,208.310000016354,2.329551766009164
354577348.79,4,1,3,0.3744741380214691,0.8796750903129578,208.310000016354,2.329551766009164
354577348.79,4,1,3,0.3592965602874756,0.888995885848999,208.310000016354,2.329551766009164
354577348.79,4,1,3,0.3533880710601806,0.8898574709892273,208.310000016354,2.329551766009164
354577348.79,4,1,3,0.3533163368701935,0.8894538879394531,208.310000016354,2.329551766009164
354577348.79,4,1,3,0.3564096689224243,0.8919199705123901,208.310000016354,2.329551766009164
354577348.79,4,1,3,0.362179160118103,0.8924048542976379,208.310000016354,2.329551766009164
354577576.719,4,1,3,0.2805350124835968,0.9734394550323486,191.9919999781996,1.7390171305715405
354577576.719,4,1,3,0.2886742651462555,0.9684056043624878,191.9919999781996,1.7390171305715405
354578132.574,4,2,2,0.4060989320278168,0.4696434438228607,180.20499998237935,2.134741840739225
354578132.574,4,2,2,0.4166587591171264,0.4687757194042206,180.20499998237935,2.134741840739225
354578132.574,4,2,2,0.4293253123760223,0.4645736515522003,180.20499998237935,2.134741840739225
354578132.574,4,2,2,0.4402812719345093,0.4562935829162597,180.20499998237935,2.134741840739225
354578132.574,4,2,2,0.4489904344081878,0.4447218179702759,180.20499998237935,2.134741840739225
354578132.574,4,2,2,0.4540733397006988,0.4336186945438385,180.20499998237935,2.134741840739225
354578388.825,4,2,2,0.4236388802528381,0.474372923374176,176.06800002977252,0.9380690375053402
354578388.825,4,2,2,0.4198945462703705,0.4720041751861572,176.06800002977252,0.9380690375053402
354578388.825,4,2,2,0.4185698926448822,0.4700475335121155,176.06800002977252,0.9380690375053402
354578388.825,4,2,2,0.4167321026325226,0.4681564271450043,176.06800002977252,0.9380690375053402
354578388.825,4,2,2,0.4065123796463012,0.4632920324802398,176.06800002977252,0.9380690375053402
354578388.825,4,2,2,0.4044187664985657,0.4603370130062103,176.06800002977252,0.9380690375053402
354578388.825,4,2,2,0.40312060713768,0.4597015082836151,176.06800002977252,0.9380690375053402
354578644.52099997,4,2,2,0.4001283049583435,0.4761522710323334,232.2590000112541,0.6409691110426171
354578644.52099997,4,2,2,0.396649032831192,0.4745351374149322,232.2590000112541,0.6409691110426171
354578644.52099997,4,2,2,0.3931224644184112,0.4728992879390716,232.2590000112541,0.6409691110426171
354578644.52099997,4,2,2,0.3905700743198395,0.4703467786312103,232.2590000112541,0.6409691110426171
354578644.52099997,4,2,2,0.389651894569397,0.4669116139411926,232.2590000112541,0.6409691110426171
354578644.52099997,4,2,2,0.3837284743785858,0.4616369009017944,232.2590000112541,0.6409691110426171
354578644.52099997,4,2,2,0.3836982548236847,0.4568919241428375,232.2590000112541,0.6409691110426171
354578644.52099997,4,2,2,0.3820296823978424,0.454777330160141,232.2590000112541,0.6409691110426171
354578928.806,4,2,2,0.3902464807033539,0.4601698219776153,191.9869999983348,0.6983203476020482
354578928.806,4,2,2,0.3929558396339416,0.4562154412269592,191.9869999983348,0.6983203476020482
354578928.806,4,2,2,0.3965096771717071,0.4545417726039886,191.9869999983348,0.6983203476020482
354578928.806,4,2,2,0.4003639817237854,0.4545908868312835,191.9869999983348,0.6983203476020482
354578928.806,4,2,2,0.4033434092998504,0.4519485235214233,191.9869999983348,0.6983203476020482
354578928.806,4,2,2,0.4115470945835113,0.4529799222946167,191.9869999983348,0.6983203476020482
354577576.719,4,2,3,0.3055891096591949,0.9556546807289124,191.9919999781996,1.7390171305715405
354577576.719,4,2,3,0.3197039365768432,0.9441034197807312,191.9919999781996,1.7390171305715405
354577576.719,4,2,3,0.3399761915206909,0.9371050596237184,191.9919999781996,1.7390171305715405
354577576.719,4,2,3,0.3747042715549469,0.9317967295646667,191.9919999781996,1.7390171305715405
354577576.719,4,2,3,0.4264008700847626,0.9290325045585632,191.9919999781996,1.7390171305715405
354579988.33000004,5,0,0,0.4012717306613922,0.6053807735443115,80.43200004613027,1.3604605259226017
354580099.404,5,0,0,0.4791485071182251,0.5308579206466675,105.4170000134036,2.843914186597293
354580099.404,5,0,0,0.4937977492809295,0.5376365780830383,105.4170000134036,2.843914186597293
354580099.404,5,0,0,0.5137810707092285,0.5417807102203369,105.4170000134036,2.843914186597293
354580099.404,5,0,0,0.5285376906394958,0.5401242971420288,105.4170000134036,2.843914186597293
354580099.404,5,0,0,0.5385311245918274,0.53799968957901,105.4170000134036,2.843914186597293
354580212.741,5,0,0,0.4910029172897339,0.5268391370773315,192.1279999660328,1.6325320129001415
354580212.741,5,0,0,0.4936273097991943,0.5287968516349792,192.1279999660328,1.6325320129001415
354580212.741,5,0,0,0.4925068914890289,0.5300517082214355,192.1279999660328,1.6325320129001415
354580212.741,5,0,0,0.4999308586120605,0.5422582030296326,192.1279999660328,1.6325320129001415
354580212.741,5,0,0,0.4941821098327636,0.5320566296577454,192.1279999660328,1.6325320129001415
354580212.741,5,0,0,0.5033546686172485,0.5450831055641174,192.1279999660328,1.6325320129001415
354580212.741,5,0,0,0.4952741861343384,0.532711386680603,192.1279999660328,1.6325320129001415
354580412.81200004,5,0,0,0.4973313212394714,0.3792825937271118,83.97000003606081,2.995892797334726
354580412.81200004,5,0,0,0.4958914220333099,0.3787382543087005,83.97000003606081,2.995892797334726
354580412.81200004,5,0,0,0.493453174829483,0.377515435218811,83.97000003606081,2.995892797334726
354580516.787,5,0,0,0.5071902871131897,0.3939115405082702,148.09899998363107,2.9912265573751733
354580516.787,5,0,0,0.5090106129646301,0.3962463736534118,148.09899998363107,2.9912265573751733
354580516.787,5,0,0,0.5072182416915894,0.3877946436405182,148.09899998363107,2.9912265573751733
354580516.787,5,0,0,0.5003954768180847,0.369266003370285,148.09899998363107,2.9912265573751733
354580516.787,5,0,0,0.4980245530605316,0.3609121143817901,148.09899998363107,2.9912265573751733
354580800.699,5,0,0,0.1536576896905899,0.7303243279457092,144.0549999824725,2.919145699475468
354580800.699,5,0,0,0.1607604920864105,0.7509869933128357,144.0549999824725,2.919145699475468
354580800.699,5,0,0,0.1437275111675262,0.7320793271064758,144.0549999824725,2.919145699475468
354580800.699,5,0,0,0.1396292001008987,0.7300859093666077,144.0549999824725,2.919145699475468
354580800.699,5,0,0,0.1346894204616546,0.7250755429267883,144.0549999824725,2.919145699475468
354580800.699,5,0,0,0.1287363171577453,0.7163636684417725,144.0549999824725,2.919145699475468
354581068.66599995,5,0,0,0.2443778365850448,0.5367703437805176,84.16299999225885,3.0075057856769667
354581068.66599995,5,0,0,0.2321774512529373,0.5217730402946472,84.16299999225885,3.0075057856769667
354581068.66599995,5,0,0,0.219298630952835,0.5101714134216309,84.16299999225885,3.0075057856769667
354581068.66599995,5,0,0,0.2063808143138885,0.5023657083511353,84.16299999225885,3.0075057856769667
354581160.681,5,0,0,0.2759216725826263,0.5203970670700073,196.1289999890141,2.5552709287749016
354581160.681,5,0,0,0.2721896469593048,0.5322641134262085,196.1289999890141,2.5552709287749016
354581160.681,5,0,0,0.2597104609012604,0.5159111022949219,196.1289999890141,2.5552709287749016
354581160.681,5,0,0,0.2544828653335571,0.5152674317359924,196.1289999890141,2.5552709287749016
354581160.681,5,0,0,0.2485101819038391,0.5148229002952576,196.1289999890141,2.5552709287749016
354581160.681,5,0,0,0.2387567907571792,0.5104808211326599,196.1289999890141,2.5552709287749016
354581632.668,5,1,2,0.0180433467030525,0.7147249579429626,108.20499999681488,2.9702824302279893
354581756.81200004,5,1,2,0.0238340757787227,0.699589729309082,168.7229999806732,2.360776121694782
354581756.81200004,5,1,2,0.0196942389011383,0.6980223655700684,168.7229999806732,2.360776121694782
354581756.81200004,5,1,2,0.0143405562266707,0.6926789283752441,168.7229999806732,2.360776121694782
354581756.81200004,5,1,2,0.0128372134640812,0.6817373633384705,168.7229999806732,2.360776121694782
354581756.81200004,5,1,2,0.0100025534629821,0.669238269329071,168.7229999806732,2.360776121694782
354581756.81200004,5,1,2,0.008420375175774,0.662451982498169,168.7229999806732,2.360776121694782
354582036.814,5,1,2,0.0393531024456024,0.6056003570556641,83.95200001541525,2.984897499094299
354582036.814,5,1,2,0.040555190294981,0.6018157005310059,83.95200001541525,2.984897499094299
354582036.814,5,1,2,0.0428491570055484,0.5997413396835327,83.95200001541525,2.984897499094299
354582036.814,5,1,2,0.0448131933808326,0.5957316160202026,83.95200001541525,2.984897499094299
354581632.668,5,1,3,0.9624395966529846,0.6819980144500732,108.20499999681488,2.9702824302279893
354581632.668,5,1,3,0.940248429775238,0.6859477758407593,108.20499999681488,2.9702824302279893
354581632.668,5,1,3,0.9314897656440736,0.6919413208961487,108.20499999681488,2.9702824302279893
354582168.701,5,1,3,0.791003942489624,0.4195014834403991,92.10299997357652,2.7184108728184992
354582876.77099997,5,2,0,0.4925098419189453,0.374651163816452,123.91299998853356,2.7209251955163825
354582876.77099997,5,2,0,0.5179367065429688,0.3695464432239532,123.91299998853356,2.7209251955163825
354582876.77099997,5,2,0,0.5366984009742737,0.364578902721405,123.91299998853356,2.7209251955163825
354582876.77099997,5,2,0,0.5489103198051453,0.3634866178035736,123.91299998853356,2.7209251955163825
354582876.77099997,5,2,0,0.5574341416358948,0.3581275939941406,123.91299998853356,2.7209251955163825
354583008.67200005,5,2,0,0.5061416625976562,0.401987612247467,212.20100001664832,2.342310202456161
354583008.67200005,5,2,0,0.511452853679657,0.397705614566803,212.20100001664832,2.342310202456161
354583008.67200005,5,2,0,0.5132516622543335,0.3939782679080963,212.20100001664832,2.342310202456161
354583008.67200005,5,2,0,0.5141369700431824,0.3941390812397003,212.20100001664832,2.342310202456161
354583008.67200005,5,2,0,0.5161944031715393,0.3929820954799652,212.20100001664832,2.342310202456161
354583008.67200005,5,2,0,0.5189163088798523,0.3887055218219757,212.20100001664832,2.342310202456161
354583008.67200005,5,2,0,0.5185376405715942,0.3759685158729553,212.20100001664832,2.342310202456161
354583008.67200005,5,2,0,0.4975572526454925,0.3368615806102752,212.20100001664832,2.342310202456161
354584504.79899997,5,2,0,0.5469719171524048,0.5078462362289429,219.9370000162162,2.9892887994259083
354584504.79899997,5,2,0,0.544482946395874,0.4950380623340606,219.9370000162162,2.9892887994259083
354584504.79899997,5,2,0,0.5340784192085266,0.4807535409927368,219.9370000162162,2.9892887994259083
354584504.79899997,5,2,0,0.52508544921875,0.4635486006736755,219.9370000162162,2.9892887994259083
354584504.79899997,5,2,0,0.5175976753234863,0.449048787355423,219.9370000162162,2.9892887994259083
354584504.79899997,5,2,0,0.5110155344009399,0.4337053894996643,219.9370000162162,2.9892887994259083
354584504.79899997,5,2,0,0.5065180659294128,0.4173551499843597,219.9370000162162,2.9892887994259083
354584504.79899997,5,2,0,0.5054877996444702,0.4026258587837219,219.9370000162162,2.9892887994259083
354584732.657,5,2,0,0.5186735391616821,0.4018459022045135,216.30799997365105,0.6799088038235676
354584732.657,5,2,0,0.5245172381401062,0.3967266976833343,216.30799997365105,0.6799088038235676
354584732.657,5,2,0,0.5258591771125793,0.3900808990001678,216.30799997365105,0.6799088038235676
354584732.657,5,2,0,0.5332269668579102,0.3945675194263458,216.30799997365105,0.6799088038235676
354584732.657,5,2,0,0.5260136723518372,0.3799187242984772,216.30799997365105,0.6799088038235676
354584732.657,5,2,0,0.5275362730026245,0.3759325444698334,216.30799997365105,0.6799088038235676
354584732.657,5,2,0,0.5282019376754761,0.3747585415840149,216.30799997365105,0.6799088038235676
354584956.783,5,2,0,0.5279935002326965,0.3961303234100342,211.8680000421591,2.811501616552853
354584956.783,5,2,0,0.5282894968986511,0.3951182663440704,211.8680000421591,2.811501616552853
354584956.783,5,2,0,0.5280746817588806,0.3927471339702606,211.8680000421591,2.811501616552853
354584956.783,5,2,0,0.526416003704071,0.3856993317604065,211.8680000421591,2.811501616552853
354584956.783,5,2,0,0.5191345810890198,0.3763462007045746,211.8680000421591,2.811501616552853
354584956.783,5,2,0,0.5079359412193298,0.3592313528060913,211.8680000421591,2.811501616552853
354584068.78099996,5,2,2,0.7826319932937622,0.7935854196548462,175.93199998373166,1.0910061346787652
354584068.78099996,5,2,2,0.7763796448707581,0.7898818850517273,175.93199998373166,1.0910061346787652
354584068.78099996,5,2,2,0.7770798802375793,0.7840632796287537,175.93199998373166,1.0910061346787652
354584068.78099996,5,2,2,0.7810662388801575,0.7756128907203674,175.93199998373166,1.0910061346787652
354584068.78099996,5,2,2,0.7921848297119141,0.7676931023597717,175.93199998373166,1.0910061346787652
354584068.78099996,5,2,2,0.8766537308692932,0.7402492165565491,175.93199998373166,1.0910061346787652
354582168.701,5,2,3,0.7968964576721191,0.4142118394374847,92.10299997357652,2.7184108728184992
354582168.701,5,2,3,0.8042137026786804,0.4082179665565491,92.10299997357652,2.7184108728184992
354582168.701,5,2,3,0.8180691003799438,0.4018024504184723,92.10299997357652,2.7184108728184992
354582296.81,5,2,3,0.7694862484931946,0.4316209852695465,200.0160000170581,2.6946273461961185
354582296.81,5,2,3,0.7946300506591797,0.4266002178192138,200.0160000170581,2.6946273461961185
354582296.81,5,2,3,0.8225059509277344,0.4238798320293426,200.0160000170581,2.6946273461961185
354582296.81,5,2,3,0.8545418977737427,0.4256318807601928,200.0160000170581,2.6946273461961185
354582296.81,5,2,3,0.8873237371444702,0.4313867688179016,200.0160000170581,2.6946273461961185
354582296.81,5,2,3,0.9264458417892456,0.4366461336612701,200.0160000170581,2.6946273461961185
354586244.801,6,0,0,0.4922159612178802,0.4266024827957153,84.10599996568635,2.94974675658483
354586244.801,6,0,0,0.5078495740890503,0.4350413382053375,84.10599996568635,2.94974675658483
354586244.801,6,0,0,0.5178092122077942,0.4417595267295837,84.10599996568635,2.94974675658483
354586336.85800004,6,0,0,0.4917340874671936,0.414494901895523,215.98000003723428,2.478086706708277
354586336.85800004,6,0,0,0.496471494436264,0.4126890301704407,215.98000003723428,2.478086706708277
354586336.85800004,6,0,0,0.5006890296936035,0.4095986187458038,215.98000003723428,2.478086706708277
354586336.85800004,6,0,0,0.5086339712142944,0.4155661761760711,215.98000003723428,2.478086706708277
354586336.85800004,6,0,0,0.5020972490310669,0.3987100720405578,215.98000003723428,2.478086706708277
354586336.85800004,6,0,0,0.499822586774826,0.3909491300582886,215.98000003723428,2.478086706708277
354586336.85800004,6,0,0,0.4974346458911896,0.3840581774711609,215.98000003723428,2.478086706708277
354586648.74799997,6,0,0,0.2353456318378448,0.4916018843650818,216.14800003590065,2.9071682241481294
354586648.74799997,6,0,0,0.2243735492229461,0.4840530455112457,216.14800003590065,2.9071682241481294
354586648.74799997,6,0,0,0.2131323516368866,0.4763188064098358,216.14800003590065,2.9071682241481294
354586648.74799997,6,0,0,0.2019507586956024,0.4681680500507355,216.14800003590065,2.9071682241481294
354586648.74799997,6,0,0,0.1932337284088134,0.4625040888786316,216.14800003590065,2.9071682241481294
354586648.74799997,6,0,0,0.191097617149353,0.4726630747318268,216.14800003590065,2.9071682241481294
354586648.74799997,6,0,0,0.1773026138544082,0.4512252509593963,216.14800003590065,2.9071682241481294
354586872.85599995,6,0,0,0.1784094274044037,0.499838650226593,143.97299999836832,2.122368846847821
354586872.85599995,6,0,0,0.1700488030910492,0.4907744228839874,143.97299999836832,2.122368846847821
354586872.85599995,6,0,0,0.1614333242177963,0.4815654754638672,143.97299999836832,2.122368846847821
354587311.084,6,1,3,0.5566487908363342,0.7134271860122681,93.92100002150984,1.162382407227654
354587311.084,6,1,3,0.5363900065422058,0.712594747543335,93.92100002150984,1.162382407227654
354587311.084,6,1,3,0.5307472944259644,0.7155071496963501,93.92100002150984,1.162382407227654
354587468.78499997,6,1,3,0.4483989775180816,0.4293221235275268,205.03300003474575,1.9332705532160896
354587468.78499997,6,1,3,0.4496037662029266,0.4270529747009277,205.03300003474575,1.9332705532160896
354587468.78499997,6,1,3,0.4545059204101562,0.4272287786006927,205.03300003474575,1.9332705532160896
354587468.78499997,6,1,3,0.4618828296661377,0.4301252961158752,205.03300003474575,1.9332705532160896
354587468.78499997,6,1,3,0.4643970727920532,0.4372081756591797,205.03300003474575,1.9332705532160896
354587468.78499997,6,1,3,0.4704176187515259,0.4420560002326965,205.03300003474575,1.9332705532160896
354587468.78499997,6,1,3,0.4742660224437713,0.446946769952774,205.03300003474575,1.9332705532160896
354587689.293,6,1,3,0.5116679072380066,0.3922788798809051,219.49799999129027,2.3028239221653384
354587689.293,6,1,3,0.507000207901001,0.3979781568050384,219.49799999129027,2.3028239221653384
354587689.293,6,1,3,0.5026119351387024,0.4027634859085083,219.49799999129027,2.3028239221653384
354587689.293,6,1,3,0.498754471540451,0.4068418741226196,219.49799999129027,2.3028239221653384
354587689.293,6,1,3,0.4936281442642212,0.4119249284267425,219.49799999129027,2.3028239221653384
354587689.293,6,1,3,0.4921718239784241,0.4157497882843017,219.49799999129027,2.3028239221653384
354587689.293,6,1,3,0.4952923953533172,0.4159464836120605,219.49799999129027,2.3028239221653384
354587689.293,6,1,3,0.5025768280029297,0.4166439771652221,219.49799999129027,2.3028239221653384
354587916.692,6,1,3,0.4985268712043762,0.3876550793647766,216.0619999631308,2.711414941399215
354587916.692,6,1,3,0.5140315294265747,0.3896362781524658,216.0619999631308,2.711414941399215
354587916.692,6,1,3,0.5389422178268433,0.3918063044548034,216.0619999631308,2.711414941399215
354588612.912,6,2,0,0.6330205798149109,0.414121925830841,107.89199999999256,2.6387845139415327
354588612.912,6,2,0,0.6019744873046875,0.3740724325180053,107.89199999999256,2.6387845139415327
354588612.912,6,2,0,0.625567615032196,0.3713233470916748,107.89199999999256,2.6387845139415327
354588612.912,6,2,0,0.6427055597305298,0.3686822056770324,107.89199999999256,2.6387845139415327
354588728.81200004,6,2,0,0.5826180577278137,0.3477203547954559,170.26400001486763,2.7185986378157185
354588728.81200004,6,2,0,0.5933091044425964,0.346213161945343,170.26400001486763,2.7185986378157185
354588728.81200004,6,2,0,0.6001890301704407,0.3401706218719482,170.26400001486763,2.7185986378157185
354588728.81200004,6,2,0,0.6042398810386658,0.3353877663612366,170.26400001486763,2.7185986378157185
354588728.81200004,6,2,0,0.6054806709289551,0.3343862891197204,170.26400001486763,2.7185986378157185
354588728.81200004,6,2,0,0.604620099067688,0.3329296112060547,170.26400001486763,2.7185986378157185
354588904.88500005,6,2,0,0.5525267720222473,0.3987252116203308,219.8460000217892,2.2359220445849863
354588904.88500005,6,2,0,0.5493967533111572,0.3958236873149872,219.8460000217892,2.2359220445849863
354588904.88500005,6,2,0,0.5441494584083557,0.3913256824016571,219.8460000217892,2.2359220445849863
354588904.88500005,6,2,0,0.5383497476577759,0.385456770658493,219.8460000217892,2.2359220445849863
354588904.88500005,6,2,0,0.5333795547485352,0.3767562508583069,219.8460000217892,2.2359220445849863
354588904.88500005,6,2,0,0.5307371020317078,0.3650163114070892,219.8460000217892,2.2359220445849863
354588904.88500005,6,2,0,0.533957302570343,0.3530596792697906,219.8460000217892,2.2359220445849863
354588904.88500005,6,2,0,0.530954122543335,0.3354139328002929,219.8460000217892,2.2359220445849863
354589393.036,6,2,2,0.414951741695404,0.145978033542633,127.8100000345148,1.5996315116457551
354589393.036,6,2,2,0.4064715802669525,0.1446018517017364,127.8100000345148,1.5996315116457551
354589393.036,6,2,2,0.4070295691490173,0.1406777799129486,127.8100000345148,1.5996315116457551
354589393.036,6,2,2,0.4082125425338745,0.1373894363641739,127.8100000345148,1.5996315116457551
354589393.036,6,2,2,0.4066379964351654,0.1355686783790588,127.8100000345148,1.5996315116457551
354589620.801,6,2,2,0.5602386593818665,0.0952208489179611,207.97599997604263,1.533097267027397
354589620.801,6,2,2,0.5624056458473206,0.0930374264717102,207.97599997604263,1.533097267027397
354589620.801,6,2,2,0.5638461112976074,0.0916799828410148,207.97599997604263,1.533097267027397
354589620.801,6,2,2,0.5637003779411316,0.0899712964892387,207.97599997604263,1.533097267027397
354589620.801,6,2,2,0.5634656548500061,0.0877478644251823,207.97599997604263,1.533097267027397
354589620.801,6,2,2,0.5631096959114075,0.0851396918296814,207.97599997604263,1.533097267027397
354589620.801,6,2,2,0.5620461106300354,0.0833329036831855,207.97599997604263,1.533097267027397
354589856.83100003,6,2,2,0.5589700937271118,0.0998463928699493,151.9859999534674,0.705015735544645
354589856.83100003,6,2,2,0.5561465620994568,0.0974466055631637,151.9859999534674,0.705015735544645
354589856.83100003,6,2,2,0.5540629625320435,0.0953967347741127,151.9859999534674,0.705015735544645
354589856.83100003,6,2,2,0.5533373951911926,0.0941501632332801,151.9859999534674,0.705015735544645
354589856.83100003,6,2,2,0.5538874268531799,0.0933594331145286,151.9859999534674,0.705015735544645
354590117.30300003,6,2,2,0.5534560084342957,0.1071106493473053,167.51399997156113,0.7420332862969071
354590117.30300003,6,2,2,0.5553032755851746,0.1045062690973281,167.51399997156113,0.7420332862969071
354590117.30300003,6,2,2,0.5578977465629578,0.0999413654208183,167.51399997156113,0.7420332862969071
354590117.30300003,6,2,2,0.564372181892395,0.0977295339107513,167.51399997156113,0.7420332862969071
354590117.30300003,6,2,2,0.572409451007843,0.0983462706208229,167.51399997156113,0.7420332862969071
354590117.30300003,6,2,2,0.5776694416999817,0.1002481505274772,167.51399997156113,0.7420332862969071
354587916.692,6,2,3,0.5749111771583557,0.3947024941444397,216.0619999631308,2.711414941399215
354587916.692,6,2,3,0.6160544157028198,0.3990600109100342,216.0619999631308,2.711414941399215
354587916.692,6,2,3,0.6538955569267273,0.4058546423912048,216.0619999631308,2.711414941399215
354587916.692,6,2,3,0.6920715570449829,0.4089572727680206,216.0619999631308,2.711414941399215
354588140.88,6,2,3,0.5750198364257812,0.4266418218612671,135.7960000168532,1.6951414397253972
354588140.88,6,2,3,0.6054108738899231,0.4292552173137665,135.7960000168532,1.6951414397253972
354588140.88,6,2,3,0.626513659954071,0.430909126996994,135.7960000168532,1.6951414397253972
354588140.88,6,2,3,0.6538916826248169,0.4328694641590118,135.7960000168532,1.6951414397253972
354588140.88,6,2,3,0.6870301365852356,0.4370223879814148,135.7960000168532,1.6951414397253972
354588140.88,6,2,3,0.8011259436607361,0.44416144490242,135.7960000168532,1.6951414397253972
