timestamp,stepId,actionId,surfaceId,x,y,confidence,markers
347431732.805,0,0,0,0.539311408996582,0.1613558828830719,0.1008315163929246,0.25
347431741.325,0,0,0,0.5453525185585022,0.0865223333239555,0.1210834663059826,0.25
347431779.736,0,0,0,0.8549175262451172,0.9827144742012024,0.7993825674057007,0.375
347431787.69600004,0,0,0,0.8565941452980042,0.9824110269546508,0.7681816816329956,0.375
347431795.74799997,0,0,0,0.8526620268821716,0.8742879033088684,0.6,0.375
347431796.043,0,0,0,0.379830539226532,0.0082202432677149,0.1276546867494499,0.375
347431821.836,0,0,0,0.1456827968358993,0.4778737723827362,0.876794269406246,0.375
347431825.603,0,0,0,0.1436192989349365,0.4778911471366882,0.8841740694874991,0.375
347431827.833,0,0,0,0.846096396446228,0.9602608680725098,0.8739683032035828,0.375
347431839.829,0,0,0,0.8460522890090942,0.9578084349632264,0.8579021692276001,0.375
347431847.85,0,0,0,0.8500211834907532,0.8779833316802979,0.6,0.375
347431860.22099996,0,0,0,0.8483707904815674,0.9612886905670166,0.8554515242576599,0.375
347431864.849,0,0,0,0.8481894731521606,0.9567328095436096,0.8300562500953674,0.375
347431865.184,0,0,0,0.5006061792373657,0.0116329248994588,0.0842480957246633,0.375
347431872.057,0,0,0,0.8481588959693909,0.9527921080589294,0.788439929485321,0.375
347431879.759,0,0,0,0.8485947847366333,0.9546105861663818,0.9909433126449584,0.375
347431879.93,0,0,0,0.5210132002830505,0.0829912573099136,0.0920523862636818,0.375
347431887.77500004,0,0,0,0.8467390537261963,0.9549074172973632,0.8987142443656921,0.375
347431888.875,0,0,0,0.5600290894508362,0.1701896339654922,0.0617037116775787,0.375
347431895.782,0,0,0,0.4911107420921325,0.0214151069521904,0.0894415411345363,0.375
347431895.782,0,0,0,0.8403807878494263,0.9452614784240724,0.864441454410553,0.375
347431903.773,0,0,0,0.8391197323799133,0.9484580755233764,0.8419927358627319,0.375
347431903.783,0,0,0,0.4534972012042999,0.0099288709461689,0.0989129317785642,0.375
347431911.959,0,0,0,0.8386767506599426,0.9484713077545166,0.8469570279121399,0.375
347431913.735,0,0,0,0.4453091323375702,0.0078727016225457,0.1070866798620587,0.375
347431923.80300003,0,0,0,0.5133948922157288,0.0694854706525802,0.0970481006648777,0.375
347431923.856,0,0,0,0.8362123966217041,0.9479456543922424,0.9158110618591307,0.375
347431931.814,0,0,0,0.4538438320159912,0.0284524410963058,0.0674025199432371,0.375
347431931.842,0,0,0,0.838007390499115,0.9484995007514954,0.8881605863571167,0.375
347431939.824,0,0,0,0.8345344662666321,0.9529006481170654,0.914477527141571,0.375
347431939.83599997,0,0,0,0.493893414735794,0.0262218341231346,0.0814367847999284,0.375
347431947.863,0,0,0,0.834002673625946,0.9559371471405028,1.0,0.375
347431948.384,0,0,0,0.4837733507156372,0.0818392261862754,0.0715029332358935,0.375
347431955.793,0,0,0,0.5235505104064941,0.1098478287458419,0.0719957451525069,0.375
347431955.82,0,0,0,0.8368396162986755,0.9584965109825134,0.7802038788795471,0.375
347431963.949,0,0,0,0.8314456343650818,0.945991575717926,1.0,0.375
347431963.957,0,0,0,0.7004056572914124,0.1382200717926025,0.0547987009128455,0.375
347431971.847,0,0,0,0.8307914733886719,0.9507487416267396,0.969694435596466,0.375
347431973.17200005,0,0,0,0.6647072434425354,0.1865262389183044,0.0503278112523893,0.375
347431979.816,0,0,0,0.8319450616836548,0.9544076919555664,0.8355682492256165,0.375
347431980.335,0,0,0,0.6795408129692078,0.183264747262001,0.0374359125322809,0.375
347431987.662,0,0,0,0.8322646617889404,0.9518778324127196,0.8383194208145142,0.375
347431987.774,0,0,0,0.7631016373634338,0.2447795271873474,0.0328163271350132,0.375
347431995.72300005,0,0,0,0.8329973220825195,0.9601728320121764,0.9277467131614684,0.375
347431996.155,0,0,0,0.9985464215278624,0.3722148239612579,0.0204478914758713,0.375
347432007.82,0,0,0,0.8308942914009094,0.9592662453651428,1.0,0.375
347432007.824,0,0,0,0.8372294902801514,0.35710608959198,0.0184766780759516,0.375
347432015.855,0,0,0,0.8298468589782715,0.9626023769378662,0.9535809755325316,0.375
347432016.99799997,0,0,0,0.9549022316932678,0.2711943387985229,0.0253001883443853,0.375
347432032.04899997,0,0,0,0.995941996574402,0.4487141072750091,0.0120596924528449,0.375
347432063.754,0,0,0,0.8317196369171143,0.9508649110794068,0.9874346256256104,0.375
347432071.799,0,0,0,0.8336635231971741,0.9491556286811828,0.7661685943603516,0.375
347432079.753,0,0,0,0.8340810537338257,0.9535983800888062,0.8562445044517517,0.375
347432091.793,0,0,0,0.8286113739013672,0.937720537185669,1.0,0.375
347432099.856,0,0,0,0.8309361338615417,0.9446993470191956,0.8582114577293396,0.375
347432116.4614999,0,0,0,0.2903386056423187,0.5559881329536438,0.8090958159546124,0.375
347432120.5425,0,0,0,0.2901680767536163,0.556146502494812,0.7812463205436933,0.375
347432124.453,0,0,0,0.2915668487548828,0.5593089461326599,0.7796310942749249,0.375
347432128.38699996,0,0,0,0.286371499300003,0.5576571226119995,0.80875878149073,0.375
347432131.80700004,0,0,0,0.8295975923538208,0.947104275226593,0.916079580783844,0.375
347432139.908,0,0,0,0.828810453414917,0.9538395404815674,0.9488632678985596,0.375
347432147.802,0,0,0,0.8302374482154846,0.960046112537384,0.93455970287323,0.375
347432155.793,0,0,0,0.8310508131980896,0.9600586891174316,0.9058498740196228,0.375
347432191.827,0,0,0,0.8315181732177734,0.9482690095901488,0.7758883833885193,0.375
347432199.77299994,0,0,0,0.8313063979148865,0.9482736587524414,0.9439958333969116,0.375
347432207.779,0,0,0,0.8339077234268188,0.9497216939926147,0.8936299085617065,0.375
347432216.29200006,0,0,0,0.8335860371589661,0.9459205269813538,0.9856317639350892,0.375
347432239.827,0,0,0,0.8334496021270752,0.9385014176368712,0.9192714691162108,0.375
347432247.87299997,0,0,0,0.8359622359275818,0.93851900100708,0.8195377588272095,0.375
347432259.828,0,0,0,0.8401179909706116,0.9443663954734802,1.0,0.375
347432267.78499997,0,0,0,0.8422333598136902,0.9516434669494628,0.951606035232544,0.375
347432275.755,0,0,0,0.8437662720680237,0.953469216823578,0.9657083749771118,0.375
347432283.93799996,0,0,0,0.8463870882987976,0.9562368392944336,0.8704606294631958,0.375
347432291.805,0,0,0,0.8468371629714966,0.957369863986969,0.889225959777832,0.375
347432299.86,0,0,0,0.8492943048477173,0.9620234370231628,0.8300888538360596,0.375
347432307.881,0,0,0,0.8503753542900085,0.9665802121162416,0.7708196043968201,0.375
347432315.908,0,0,0,0.8501149415969849,0.9624217748641968,0.822967529296875,0.375
347432324.0,0,0,0,0.8479111194610596,0.9689471125602722,0.8066003918647766,0.375
347432331.833,0,0,0,0.8466935157775879,0.9655522704124452,0.7578293085098267,0.375
347432343.90999997,0,0,0,0.8481423258781433,0.9742098450660706,0.8459326028823853,0.375
347432351.874,0,0,0,0.8498738408088684,0.974450707435608,0.7777227163314819,0.375
347432359.954,0,0,0,0.8475867509841919,0.971866488456726,0.875718891620636,0.375
347432367.76,0,0,0,0.8457910418510437,0.971871852874756,0.8838353753089905,0.375
347432375.79899997,0,0,0,0.8451144099235535,0.969892680644989,0.8672120571136475,0.375
347432383.745,0,0,0,0.8456072807312012,0.9737186431884766,0.8148327469825745,0.375
347432391.91,0,0,0,0.8464773893356323,0.9773862957954408,0.7542901039123535,0.375
347432399.80200005,0,0,0,0.8445709347724915,0.9714889526367188,0.8949071168899536,0.375
347432407.805,0,0,0,0.8458494544029236,0.973584532737732,0.8158206939697266,0.375
347432415.821,0,0,0,0.8434851765632629,0.9723581671714784,0.7899165749549866,0.375
347432427.86,0,0,0,0.8448560833930969,0.9652994871139526,0.8397661447525024,0.375
347432435.963,0,0,0,0.8446539640426636,0.967379868030548,0.7657413482666016,0.375
347432443.784,0,0,0,0.8444029688835144,0.967131495475769,0.708703339099884,0.375
347432451.765,0,0,0,0.844075083732605,0.9727148413658142,0.892833948135376,0.375
347432459.763,0,0,0,0.8476223349571228,0.9707300066947936,0.8656986951828003,0.375
347432467.85800004,0,0,0,0.8482065796852112,0.9706552624702454,0.876168429851532,0.375
347432475.799,0,0,0,0.8476641178131104,0.971903920173645,0.736585259437561,0.375
347432483.81399995,0,0,0,0.8439969420433044,0.960443079471588,0.8676283955574036,0.375
347432491.859,0,0,0,0.8384523391723633,0.9489854574203492,0.8543572425842285,0.375
347432499.853,0,0,0,0.8395723700523376,0.9535990357398988,0.7227072715759277,0.375
347432532.79099995,0,0,0,0.8402069211006165,0.9523165225982666,0.8134216666221619,0.375
347432538.111,0,0,0,0.8402894139289856,0.9509396553039552,0.9172350764274596,0.375
347432545.911,0,0,0,0.8358702063560486,0.9364973902702332,0.9116486310958862,0.375
347432551.782,0,0,0,0.8352771401405334,0.9370815753936768,0.7934126257896423,0.375
347432559.741,0,0,0,0.8334935307502747,0.9385008215904236,1.0,0.375
347432567.76,0,0,0,0.8320769667625427,0.933886468410492,0.941103458404541,0.375
347432575.746,0,0,0,0.8323972225189209,0.9403078556060792,0.7643646001815796,0.375
347432595.775,0,0,0,0.8302536010742188,0.9374972581863404,0.9013299942016602,0.375
347432603.88,0,0,0,0.8148291707038879,0.93331116437912,0.8176836371421814,0.375
347432611.83,0,0,0,0.8004738688468933,0.9118273258209229,0.7781328558921814,0.375
347432619.84,0,0,0,0.7996954321861267,0.9036146998405457,0.9166999459266664,0.375
347432627.844,0,0,0,0.8025063872337341,0.9043238162994384,0.8538865447044373,0.375
347432635.932,0,0,0,0.7994163632392883,0.9032561182975768,0.8273807168006897,0.375
347432643.827,0,0,0,0.7993830442428589,0.9062473177909852,0.7999942898750305,0.375
347432651.873,0,0,0,0.8382169008255005,0.8119617104530334,0.6,0.375
347432666.617,0,0,0,0.8016296029090881,0.9092081785202026,0.862801730632782,0.375
347432671.02900004,0,0,0,0.8016546368598938,0.9138067960739136,0.9030069708824158,0.375
347432679.784,0,0,0,0.8025683760643005,0.9153003096580504,0.7984141707420349,0.375
347432687.851,0,0,0,0.8061976432800293,0.919399082660675,0.8146424293518066,0.375
347432695.83500004,0,0,0,0.8356366753578186,0.8128833770751953,0.6,0.375
347432708.637,0,0,0,0.8059295415878296,0.9296433925628662,0.8963114023208618,0.375
347432713.248,0,0,0,0.8066951632499695,0.928359866142273,0.755771279335022,0.375
347432720.042,0,0,0,0.8049553632736206,0.936934769153595,0.8551480770111084,0.375
347432728.24,0,0,0,0.8055691123008728,0.9346338510513306,0.860347330570221,0.375
347432735.822,0,0,0,0.803479790687561,0.9345088005065918,0.8959426879882812,0.375
347432743.871,0,0,0,0.8104520440101624,0.9513617157936096,0.8411696553230286,0.375
347432751.856,0,0,0,0.8370934724807739,0.818386435508728,0.6,0.375
347432767.142,0,0,0,0.812509298324585,0.9546549320220948,0.872144877910614,0.375
347432773.352,0,0,0,0.8128423690795898,0.9601707458496094,0.7994077801704407,0.375
347433651.80499995,0,0,0,0.4605257213115692,0.0002672485716175,0.2617262864046872,0.25
347434632.46,0,0,0,0.2738490998744964,0.292949229478836,0.2360173335661693,0.125
347434744.746,0,0,0,0.7611069679260254,0.6315794587135315,0.1514838844642251,0.375
347434776.944,0,0,0,0.6142610907554626,0.3829785883426666,0.5938333078985643,0.375
347434788.945,0,0,0,0.7202021479606628,0.5626946091651917,0.6,0.375
347434799.442,0,0,0,0.796200156211853,0.6697304844856262,0.6,0.375
347434810.74300003,0,0,0,0.959215521812439,0.6677640080451965,0.80538143764691,0.375
347434817.785,0,0,0,0.955703854560852,0.7330145835876465,1.0,0.375
347434821.64500004,0,0,0,0.9196972250938416,0.788598358631134,0.966665744781494,0.375
347434827.829,0,0,0,0.8788548111915588,0.7716628313064575,0.9706034660339355,0.375
347434835.893,0,0,0,0.8536196947097778,0.7661562561988831,0.9720739126205444,0.375
347434843.814,0,0,0,0.8367146253585815,0.7709097862243652,0.955180823802948,0.375
347434851.795,0,0,0,0.8259645104408264,0.799572765827179,0.9774363040924072,0.375
347434863.82000005,0,0,0,0.808003306388855,0.8166958689689636,0.9319498538970948,0.375
347434871.797,0,0,0,0.8052688241004944,0.8134932518005371,0.7487455010414124,0.375
347434879.76500005,0,0,0,0.8005162477493286,0.8309327363967896,0.9689742922782898,0.375
347434887.824,0,0,0,0.799258828163147,0.8308539390563965,0.7850698232650757,0.375
347434895.77599996,0,0,0,0.7888973355293274,0.8345046639442444,0.9080117344856262,0.375
347434903.849,0,0,0,0.7999839782714844,0.8337618708610535,0.8971576690673828,0.375
347434911.80300003,0,0,0,0.8180592060089111,0.8385640382766724,1.0,0.375
347434919.83000004,0,0,0,0.8337506651878357,0.8250383734703064,0.9138725996017456,0.375
347434927.762,0,0,0,0.848186194896698,0.8286885619163513,1.0,0.375
347434935.784,0,0,0,0.8535606265068054,0.8451937437057495,0.980241358280182,0.375
347434947.764,0,0,0,0.8598920106887817,0.8680190443992615,1.0,0.375
347434955.844,0,0,0,0.8602662682533264,0.8747174739837646,1.0,0.375
347434963.94,0,0,0,0.86168372631073,0.882412850856781,1.0,0.375
347434971.808,0,0,0,0.8615522980690002,0.8915851712226868,0.9757699370384216,0.375
347434979.76299995,0,0,0,0.861100971698761,0.906230092048645,0.9703044891357422,0.375
347434987.737,0,0,0,0.8577701449394226,0.9108823537826538,0.8763437271118164,0.375
347434995.813,0,0,0,0.8570510149002075,0.9190074801445008,0.8815160393714905,0.375
347435003.791,0,0,0,0.8557789325714111,0.9252818822860718,0.95248681306839,0.375
347435011.82199997,0,0,0,0.8549861907958984,0.9266362190246582,0.7808409929275513,0.375
347435019.801,0,0,0,0.8557186722755432,0.9262573719024658,0.7480392100870132,0.375
347435031.75299996,0,0,0,0.8546288013458252,0.9302350878715516,0.8433594107627869,0.375
347435039.873,0,0,0,0.8554534912109375,0.9312589168548584,1.0,0.375
347435047.928,0,0,0,0.8557987809181213,0.9266382455825806,0.7078664302825928,0.375
347435055.773,0,0,0,0.8561722040176392,0.924834132194519,0.9727683663368224,0.375
347435063.763,0,0,0,0.855155348777771,0.9217336177825928,0.7455278038978577,0.375
347435071.797,0,0,0,0.8583975434303284,0.9216985702514648,0.8268988728523254,0.375
347435079.82699996,0,0,0,0.8616726398468018,0.9378733038902284,1.0,0.375
347435087.786,0,0,0,0.8608716726303101,0.93752521276474,0.9305564165115356,0.375
347435095.89,0,0,0,0.8594666719436646,0.9348778128623962,0.7628179788589478,0.375
347435103.76799995,0,0,0,0.8596510887145996,0.9354968667030334,1.0,0.375
347435115.817,0,0,0,0.8579709529876709,0.9290539622306824,0.91221684217453,0.375
347435123.88000005,0,0,0,0.8585275411605835,0.9244309663772584,0.8905792832374573,0.375
347435139.7905,0,0,0,0.3193499147891998,0.8932855725288391,0.8605820294064693,0.375
347435143.79,0,0,0,0.3172038495540619,0.8935667276382446,0.9128895457429104,0.375
347435147.813,0,0,0,0.3145203590393066,0.8930961489677429,0.9188579376382046,0.375
347435147.837,0,0,0,0.8447754979133606,0.9084413051605223,0.9461429119110109,0.375
347435155.91099995,0,0,0,0.8466212749481201,0.9063532948493958,0.7246557474136353,0.375
347435163.795,0,0,0,0.8446061611175537,0.9053547978401184,1.0,0.375
347435171.912,0,0,0,0.8438003659248352,0.9027709364891052,0.7971523404121399,0.375
347435179.767,0,0,0,0.840221107006073,0.9008407592773438,0.8621175289154053,0.375
347435187.719,0,0,0,0.8386813402175903,0.8851229548454285,0.8120891451835632,0.375
347435199.763,0,0,0,0.8331887125968933,0.8837632536888123,0.8194386959075928,0.375
347435207.80799997,0,0,0,0.8294309973716736,0.8839733004570007,0.9926577806472778,0.375
347435215.769,0,0,0,0.8275144100189209,0.8790417909622192,0.8345103859901428,0.375
347435223.776,0,0,0,0.8284087181091309,0.8783786296844482,0.7101000547409058,0.375
347435239.809,0,0,0,0.1283474415540695,0.686836302280426,0.9215859171330838,0.375
347435243.819,0,0,0,0.1288529485464096,0.6879021525382996,0.8604581948697476,0.375
347435247.828,0,0,0,0.1275409311056137,0.6861169934272766,0.912154465574017,0.375
347435251.8075,0,0,0,0.1276453882455825,0.6862449645996094,0.9121034738004116,0.375
347435255.786,0,0,0,0.8262872695922852,0.88430255651474,0.9045286178588868,0.375
347435263.83,0,0,0,0.8204894661903381,0.8668292760848999,0.9067395925521852,0.375
347435271.827,0,0,0,0.8181008100509644,0.8710097670555115,0.8142616748809814,0.375
347435283.83500004,0,0,0,0.8069273233413696,0.8884301781654358,0.8325055033427572,0.375
347435291.81299996,0,0,0,0.7991783618927002,0.9074540138244628,0.9125607013702391,0.375
347435299.981,0,0,0,0.79952073097229,0.9298643469810486,0.9200825095176696,0.375
347435307.90000004,0,0,0,0.8013766407966614,0.9257726073265076,0.9672317504882812,0.375
347435315.876,0,0,0,0.8004627823829651,0.9225927591323853,0.982729196548462,0.375
347435323.956,0,0,0,0.8033231496810913,0.9198011755943298,0.966804027557373,0.375
347435331.991,0,0,0,0.803255558013916,0.9147207140922546,1.0,0.375
347435339.886,0,0,0,0.8015449047088623,0.9066877961158752,1.0,0.375
347435347.81299996,0,0,0,0.8031908869743347,0.9100377559661864,0.9244390726089478,0.375
347435355.845,0,0,0,0.8008298873901367,0.9109935760498048,0.9509952068328856,0.375
347435367.892,0,0,0,0.7941461801528931,0.925781786441803,0.970091700553894,0.375
347435375.77099997,0,0,0,0.7919681668281555,0.9282765984535216,1.0,0.375
347435383.803,0,0,0,0.7911382913589478,0.9262901544570924,1.0,0.375
347435391.78000003,0,0,0,0.7879804968833923,0.9292271137237548,0.9179770350456238,0.375
347435399.84999996,0,0,0,0.7824074029922485,0.9208693504333496,0.9879978895187378,0.375
347435407.899,0,0,0,0.7804566025733948,0.9241633415222168,1.0,0.375
347435415.922,0,0,0,0.7809167504310608,0.9257647395133972,1.0,0.375
347435423.867,0,0,0,0.7820726633071899,0.93072909116745,0.9486250281333924,0.375
347435431.882,0,0,0,0.7836647033691406,0.943445324897766,0.9539044499397278,0.375
347435439.846,0,0,0,0.7834444642066956,0.9421643614768982,1.0,0.375
347435451.79800004,0,0,0,0.7867545485496521,0.946658194065094,1.0,0.375
347435459.844,0,0,0,0.7882266640663147,0.946644961833954,0.8844922780990601,0.375
347435467.901,0,0,0,0.7858821153640747,0.9481962323188782,0.953965961933136,0.375
347435475.778,0,0,0,0.7863407135009766,0.9500711560249328,0.937796413898468,0.375
347435484.005,0,0,0,0.7883022427558899,0.9540844559669496,1.0,0.375
347435491.802,0,0,0,0.7889007329940796,0.9530495405197144,1.0,0.375
347435499.85099995,0,0,0,0.7871574759483337,0.9534184336662292,0.9911631941795348,0.375
347435507.767,0,0,0,0.7891157269477844,0.9532238245010376,0.9604876041412354,0.375
347435515.86,0,0,0,0.7906231880187988,0.955098271369934,0.929966390132904,0.375
347435523.808,0,0,0,0.7902435064315796,0.9585613012313844,1.0,0.375
347435535.928,0,0,0,0.7884290814399719,0.9624873995780944,0.9411300420761108,0.375
347435543.97900003,0,0,0,0.7860479354858398,0.9602432250976562,1.0,0.375
347435551.867,0,0,0,0.7866379022598267,0.9490898847579956,0.9124484658241272,0.375
347435559.746,0,0,0,0.7885817289352417,0.9463846683502196,0.9340534806251526,0.375
347435567.75500005,0,0,0,0.7886360287666321,0.9442365169525146,1.0,0.375
347435575.76500005,0,0,0,0.7908351421356201,0.9437068700790404,0.9518742561340332,0.375
347435583.823,0,0,0,0.791343629360199,0.942407727241516,1.0,0.375
347435591.801,0,0,0,0.7923506498336792,0.9463334679603576,1.0,0.375
347435599.82100004,0,0,0,0.7912458181381226,0.9449272751808168,1.0,0.375
347435607.805,0,0,0,0.7910991311073303,0.9417115449905396,0.9326050877571106,0.375
347435619.868,0,0,0,0.7911231517791748,0.9390915036201476,1.0,0.375
347435627.852,0,0,0,0.778389036655426,0.9484732151031494,0.929189920425415,0.375
347436746.976,0,0,0,0.7653130292892456,0.0574176125228405,0.5495695444528311,0.125
347436762.5485,0,0,0,0.1392326653003692,0.6433677077293396,0.6999122348630217,0.125
347436767.66,0,0,0,0.4105359613895416,0.3194774091243744,0.3807216232974964,0.125
347437019.796,0,0,0,0.3419415950775146,0.2729865610599518,0.2229810056362296,0.125
347437030.31200004,0,0,0,0.335685133934021,0.3903797268867492,0.2267906507762259,0.125
347437108.587,0,0,0,0.0044452822767198,0.492561399936676,0.1293790895182515,0.25
347437110.67,0,0,0,0.0569511540234088,0.5280052423477173,0.8600248992443085,0.25
347437114.6465,0,0,0,0.0570552237331867,0.5276512503623962,0.831406444311142,0.25
347437118.653,0,0,0,0.0570665262639522,0.5276848673820496,0.7928885817527771,0.25
347437121.685,0,0,0,0.2391203939914703,0.1671993285417556,0.2464679286017313,0.25
347437126.149,0,0,0,0.0570159293711185,0.5276243090629578,0.7617229838621509,0.25
347437132.1605,0,0,0,0.0569811053574085,0.5277417302131653,0.7607777734053027,0.25
347437136.159,0,0,0,0.0568573214113712,0.5283011794090271,0.816609354759444,0.25
347437139.847,0,0,0,0.0581862814724445,0.8698546290397644,0.9045473337173462,0.25
347437154.20350003,0,0,0,0.0487759113311767,0.892968475818634,0.8005937933921814,0.25
347437158.26350003,0,0,0,0.0494999475777149,0.8896291255950928,0.7982849478721619,0.25
347437162.19850004,0,0,0,0.0494688935577869,0.8895547389984131,0.7651346921920776,0.25
347437164.0165,0,0,0,0.0525785833597183,0.8758513927459717,0.7840481400489807,0.25
347437168.01449996,0,0,0,0.0527068600058555,0.8752464652061462,0.8031747937202454,0.25
347437205.5324999,0,0,0,0.041715357452631,0.6055828332901001,0.7934141755104065,0.25
347437211.49649996,0,0,0,0.0420341938734054,0.6038484573364258,0.8158614039421082,0.25
347437215.7605,0,0,0,0.0420787036418914,0.6038076281547546,0.7830106317996979,0.25
347437219.763,0,0,0,0.044432383030653,0.5962553024291992,0.8710722923278809,0.25
347437223.753,0,0,0,0.0445653796195983,0.5961241722106934,0.8480229377746582,0.25
347437227.7755,0,0,0,0.0446032509207725,0.5957163572311401,0.7696802020072937,0.25
347437231.77900004,0,0,0,0.0444445610046386,0.5961160063743591,0.8016181290149689,0.25
347437235.792,0,0,0,0.0445409640669822,0.5958213806152344,0.8369883298873901,0.25
347437243.9525,0,0,0,0.0587591268122196,0.8244956135749817,0.9189337485673356,0.25
347437247.95849997,0,0,0,0.05930957198143,0.8212544322013855,0.8815586262586046,0.25
347437251.92800003,0,0,0,0.0591737888753414,0.8217333555221558,0.8806878322007585,0.25
347437255.755,0,0,0,0.0615251846611499,0.810791552066803,0.8466698527336121,0.25
347437259.7485,0,0,0,0.0618210956454277,0.8089860677719116,0.8599400520324707,0.25
347437263.777,0,0,0,0.061971690505743,0.8072399497032166,0.8309200406074524,0.25
347437267.735,0,0,0,0.0618909336626529,0.8075262308120728,0.8127740621566772,0.25
347437271.7095,0,0,0,0.0620380081236362,0.8067288398742676,0.8193640112876892,0.25
347437275.70949996,0,0,0,0.0533028170466423,0.7273374199867249,0.8545437455177307,0.25
347437279.704,0,0,0,0.0537235289812088,0.7263201475143433,0.8646106123924255,0.25
347437283.72150004,0,0,0,0.0539340153336524,0.7250804305076599,0.8320344984531403,0.25
347437287.734,0,0,0,0.0544723607599735,0.7221793532371521,0.8170025646686554,0.25
347437293.8249999,0,0,0,0.0548141673207283,0.7203294634819031,0.8296332955360413,0.25
347437299.86,0,0,0,0.0551862679421901,0.7190706729888916,0.8495005369186401,0.25
347437303.8825,0,0,0,0.0552256032824516,0.7184637784957886,0.8574527502059937,0.25
347437307.8885,0,0,0,0.0562793128192424,0.7416086792945862,0.8584825694561005,0.25
347437311.833,0,0,0,0.0566222928464412,0.7397196292877197,0.8036169707775116,0.25
347437315.78349996,0,0,0,0.0568195097148418,0.7387550473213196,0.7665147185325623,0.25
347437319.83049995,0,0,0,0.0572986006736755,0.7361584305763245,0.8195629715919495,0.25
347437323.87,0,0,0,0.0573091134428978,0.7358890771865845,0.8172883093357086,0.25
347437327.847,0,0,0,0.057508397847414,0.7351996898651123,0.8021852970123291,0.25
347437331.809,0,0,0,0.0577797777950763,0.7348377704620361,0.8017271459102631,0.25
