timestamp,stepId,actionId,surfaceId,x,y,confidence,markers
347781532.995,2,2,0,0.0084877060726284,0.437119722366333,0.1994191930858176,0.25
347781540.491,2,2,0,0.0095059238374233,0.42567840218544,0.1973474876344395,0.25
347781603.114,2,2,0,0.5109832882881165,0.8920506238937378,0.1926383985255485,0.125
347781612.178,2,2,0,0.1344453394412994,0.5707940459251404,0.1706523429822962,0.125
347781622.89,2,2,0,0.2797164618968963,0.5602589845657349,0.1726142483268747,0.125
347781632.23300004,2,2,0,0.1347984969615936,0.5764834880828857,0.1648403366813242,0.125
347781641.491,2,2,0,0.1403470784425735,0.5417507290840149,0.1722568737534483,0.125
347781649.645,2,2,0,0.1465090364217758,0.5738779902458191,0.1648974470883915,0.125
347781657.50799996,2,2,0,0.5684391856193542,0.8983819484710693,0.2058427803960862,0.125
347781667.36700004,2,2,0,0.1406647562980651,0.549008846282959,0.1871392661504139,0.125
347781681.69200003,2,2,0,0.0047249249182641,0.552521824836731,0.1973632347613952,0.25
347781716.222,2,2,0,0.0152485650032758,0.4105481207370758,0.1824141616184887,0.25
347781733.07,2,2,0,0.0179706998169422,0.4226678609848022,0.1631097018829963,0.25
347781740.26699996,2,2,0,0.0158887896686792,0.4387531280517578,0.1805948248405683,0.25
347781748.609,2,2,0,0.0050699776038527,0.4692088365554809,0.1792841750537025,0.25
347781757.71,2,2,0,0.0210128109902143,0.426584929227829,0.1641786907726297,0.25
347781765.46099997,2,2,0,0.0161123536527156,0.4407751262187958,0.1601110695799978,0.25
347781773.074,2,2,0,0.0100414780899882,0.456594169139862,0.1769114937739339,0.25
347781788.12600005,2,2,0,0.0102578988298773,0.4576957523822784,0.1512947288322034,0.25
347781800.195,2,2,0,0.0103593468666076,0.4586672484874725,0.1501019417769495,0.25
347781808.236,2,2,0,0.0113627854734659,0.4468392133712768,0.1570653918547449,0.25
347781816.334,2,2,0,0.0106539968401193,0.4605239331722259,0.1931427772577616,0.25
347781893.239,2,2,0,0.0281510576605796,0.4270452558994293,0.1527485940185707,0.25
347781940.277,2,2,0,0.0227360557764768,0.4181565940380096,0.1764205172417338,0.25
347781950.07,2,2,0,0.0256558787077665,0.4181114435195923,0.1580112471574178,0.25
347781958.86200005,2,2,0,0.0227843038737773,0.4214585721492767,0.1680987999150178,0.25
347782002.047,2,2,0,0.0017525046132504,0.4671655595302582,0.1682656304540555,0.25
347782060.23,2,2,0,0.0271302890032529,0.41948002576828,0.1178279431913183,0.25
347782211.24799997,2,2,0,0.0341416969895362,0.369831919670105,0.0386351494969858,0.25
347782260.338,2,2,0,0.0230836980044841,0.3920906782150268,0.1932354674896118,0.25
347782343.755,2,2,0,0.029623594135046,0.3814235329627991,0.2206951293353412,0.25
347780067.32,2,2,1,0.4723965227603912,0.9852339029312134,0.1415872520437388,0.07692307692307693
347780074.939,2,2,1,0.3277362883090973,0.7023398876190186,0.1059409231449815,0.07692307692307693
347780199.942,2,2,1,0.3401687443256378,0.6813899874687195,0.1395804438090386,0.6923076923076923
347780215.778,2,2,1,0.1875904500484466,0.6916506886482239,0.1378273510079094,0.6923076923076923
347780224.325,2,2,1,0.4232827126979828,0.731425404548645,0.1006418587099568,0.7692307692307693
347780232.245,2,2,1,0.1917775422334671,0.7304200530052185,0.111832632469238,0.7692307692307693
347780243.06,2,2,1,0.1041399091482162,0.8443012833595276,0.1177191863217428,0.7692307692307693
347780280.137,2,2,1,0.4373555779457092,0.8640503287315369,0.1505875195352313,0.7692307692307693
347780296.195,2,2,1,0.2528185248374939,0.9158419370651244,0.1270321736773472,0.9230769230769231
347780304.432,2,2,1,0.4066962003707886,0.8845605254173279,0.1253098911140361,0.9230769230769231
347780323.759,2,2,1,0.1700686514377594,0.944876492023468,0.1270933910513203,0.9230769230769231
347780357.62700003,2,2,1,0.2863938510417938,0.9012313485145568,0.1164003600925545,0.9230769230769231
347780366.072,2,2,1,0.4455395936965942,0.8977974653244019,0.1180668260778349,0.9230769230769231
347780386.871,2,2,1,0.3338869214057922,0.9617857336997986,0.138633392288495,0.9230769230769231
347780397.923,2,2,1,0.3030783236026764,0.9341304302215576,0.1272724259047021,0.9230769230769231
347780406.454,2,2,1,0.2032800465822219,0.9096543788909912,0.114005060417687,0.9230769230769231
347780415.32799995,2,2,1,0.177268236875534,0.9380890130996704,0.1321695411283183,0.9230769230769231
347780425.83199996,2,2,1,0.2677822709083557,0.9556141495704652,0.1265339485724514,0.9230769230769231
347780433.81100005,2,2,1,0.3563326895236969,0.9715431928634644,0.1588834589798645,0.9230769230769231
347780445.496,2,2,1,0.3055912256240845,0.9815120697021484,0.1323685210551767,0.9230769230769231
347780452.963,2,2,1,0.3152933120727539,0.9864171147346495,0.1241385680328025,0.9230769230769231
347780461.522,2,2,1,0.3268643915653229,0.9921134114265442,0.1629254283536309,0.9230769230769231
347780471.052,2,2,1,0.2936386466026306,0.9625252485275269,0.1598402355505199,0.9230769230769231
347780480.622,2,2,1,0.322929173707962,0.9841312766075134,0.1277893236159757,0.9230769230769231
347780497.585,2,2,1,0.3438509702682495,0.995397448539734,0.1409210394285405,0.9230769230769231
347780564.408,2,2,1,0.2118702083826065,0.945428431034088,0.1059543800296643,0.9230769230769231
347780588.195,2,2,1,0.2258339077234268,0.942205250263214,0.1144862094133333,0.9230769230769231
347780604.228,2,2,1,0.3324498534202575,0.9956253170967102,0.1054218966682455,0.9230769230769231
347780616.292,2,2,1,0.2591962218284607,0.9612120389938354,0.0952299000886121,0.9230769230769231
347780208.71500003,2,2,2,0.3931623101234436,0.443430632352829,0.8099390046138061,0.23529411764705882
347780264.33500004,2,2,2,0.4534217119216919,0.7233543395996094,0.8793094158172607,0.29411764705882354
347780268.28199995,2,2,2,0.4540038108825683,0.7089745998382568,0.9036438465118408,0.29411764705882354
347780282.3675,2,2,2,0.4535141885280609,0.5598430037498474,0.825444504727913,0.29411764705882354
347780288.308,2,2,2,0.4569032788276672,0.5606545805931091,0.7748533935447465,0.29411764705882354
347780292.3085,2,2,2,0.4425126314163208,0.5617121458053589,0.7597069294353257,0.4117647058823529
347780296.192,2,2,2,0.4391688704490661,0.6988826990127563,0.7510828971862793,0.4117647058823529
347780304.202,2,2,2,0.4505389034748077,0.670565128326416,0.9084222912788392,0.4117647058823529
347780321.342,2,2,2,0.4623428881168365,0.6515942811965942,0.8368061780929565,0.4117647058823529
347780328.355,2,2,2,0.4658512473106384,0.6528264284133911,0.7528253793716431,0.4117647058823529
347780336.357,2,2,2,0.451958566904068,0.6526088714599609,0.7651242613792419,0.4117647058823529
347780416.769,2,2,2,0.3992429673671722,0.613531231880188,0.8183326721191406,0.5294117647058824
347780440.899,2,2,2,0.4013806879520416,0.5899406671524048,0.8106434571822945,0.5882352941176471
347780446.755,2,2,2,0.4146563410758972,0.5743744373321533,0.8298012614250183,0.5882352941176471
347780456.245,2,2,2,0.4190461635589599,0.5742274522781372,0.7815581560134888,0.5882352941176471
347780535.072,2,2,2,0.4353386759757995,0.4371514022350311,0.7027260213476,0.6470588235294118
347780540.584,2,2,2,0.4659058153629303,0.4255264103412628,0.8096423186613475,0.6470588235294118
347780548.444,2,2,2,0.4665345251560211,0.4182839691638946,0.7390981912612915,0.6470588235294118
347780556.28800005,2,2,2,0.4552471339702606,0.4143762588500976,0.8254237771034241,0.6470588235294118
347780584.29899997,2,2,2,0.509651780128479,0.4748646318912506,0.8653360167124273,0.6470588235294118
347780588.467,2,2,2,0.4658946990966797,0.4997119009494781,0.8488856273846631,0.6470588235294118
347780627.952,2,2,2,0.4298623502254486,0.4343079328536987,0.8319274187088013,0.6470588235294118
347780632.411,2,2,2,0.4272429049015045,0.4365716576576233,0.8242522478103638,0.6470588235294118
347780640.80300003,2,2,2,0.4291041791439056,0.43447145819664,0.7031059265136719,0.6470588235294118
347780656.094,2,2,2,0.4312957525253296,0.4344270825386047,0.7750692963600159,0.6470588235294118
347780664.176,2,2,2,0.426116019487381,0.4365513920783996,0.7879872918128967,0.6470588235294118
347780680.79499996,2,2,2,0.4966472685337066,0.4976851642131805,0.7347355555249255,0.6470588235294118
347780688.783,2,2,2,0.4972647726535797,0.4957712888717651,0.702947265977959,0.6470588235294118
347780694.9395,2,2,2,0.4923886954784393,0.4967119693756103,0.7382346461964648,0.6470588235294118
347780700.412,2,2,2,0.4283991456031799,0.4355815649032593,0.7754514813423157,0.6470588235294118
347780708.294,2,2,2,0.4282584488391876,0.4357081949710846,0.7120282649993896,0.6470588235294118
347780716.265,2,2,2,0.4303320050239563,0.4369704723358154,0.7004718780517578,0.6470588235294118
347780724.286,2,2,2,0.4305534064769745,0.4329223334789276,0.7813003659248352,0.6470588235294118
347780740.804,2,2,2,0.4275029301643371,0.4362682998180389,0.7562613487243652,0.6470588235294118
347780748.28300005,2,2,2,0.4284221827983856,0.4364853501319885,0.7127464413642883,0.6470588235294118
347780765.6735,2,2,2,0.4929794669151306,0.4967409372329712,0.7255927132079163,0.6470588235294118
347780769.6525,2,2,2,0.4920886158943176,0.4972099661827087,0.7695249722907105,0.6470588235294118
347780772.275,2,2,2,0.4226911067962646,0.4368591606616974,0.8174538016319275,0.6470588235294118
347780784.319,2,2,2,0.4224750101566314,0.4363225698471069,0.7535621523857117,0.6470588235294118
347780792.13,2,2,2,0.423526793718338,0.4371941685676574,0.70466548204422,0.6470588235294118
347780800.19699997,2,2,2,0.4239949882030487,0.4408336877822876,0.8544795513153076,0.7058823529411765
347780808.259,2,2,2,0.5763669610023499,0.5583927035331726,0.8133640885353088,0.7058823529411765
347780821.496,2,2,2,0.5272252559661865,0.5196503400802612,0.804223128926693,0.7058823529411765
347780825.4805,2,2,2,0.5235580801963806,0.5176066160202026,0.8512186197161065,0.7058823529411765
347780829.47949994,2,2,2,0.5211915969848633,0.5235434770584106,0.8701873806833611,0.7058823529411765
347780832.21599996,2,2,2,0.523078203201294,0.5245705842971802,0.8391087651252747,0.7058823529411765
347780832.236,2,2,2,0.5608690977096558,0.5569628477096558,0.8983150720596313,0.7058823529411765
347780840.231,2,2,2,0.5468514561653137,0.5609276294708252,0.822892427444458,0.7058823529411765
347780857.101,2,2,2,0.6246328353881836,0.6051936745643616,0.7901607842255532,0.7058823529411765
347780861.0295,2,2,2,0.6249850988388062,0.6048909425735474,0.8260173291970193,0.7058823529411765
347780871.03099996,2,2,2,0.6240609288215637,0.6071248054504395,0.8472329766560495,0.7058823529411765
347780876.122,2,2,2,0.546681821346283,0.5602577328681946,0.8759206533432007,0.7058823529411765
347780889.3965,2,2,2,0.6098080277442932,0.5421192049980164,0.8250179066593086,0.7058823529411765
347780893.356,2,2,2,0.6161988377571106,0.545896053314209,0.809645451539222,0.7058823529411765
347780897.3425,2,2,2,0.6150627732276917,0.5451818704605103,0.8661123588020241,0.7058823529411765
347780904.42899996,2,2,2,0.6200475692749023,0.5463192462921143,0.8202987117386322,0.7058823529411765
347780908.482,2,2,2,0.6203659176826477,0.545383870601654,0.7781172794914704,0.7058823529411765
347780916.9195,2,2,2,0.6199647784233093,0.5459485054016113,0.7808577520466309,0.7058823529411765
347780920.7255,2,2,2,0.6180497407913208,0.5459215044975281,0.8188166916370392,0.7058823529411765
347780924.756,2,2,2,0.6214290261268616,0.5475123524665833,0.8022593855857849,0.7058823529411765
347780925.21999997,2,2,2,0.551533043384552,0.5583972334861755,0.7976348996162415,0.7058823529411765
347780932.277,2,2,2,0.5440605282783508,0.5569024085998535,0.8242953419685364,0.7058823529411765
347780940.278,2,2,2,0.5428082942962646,0.5528129935264587,0.8810719847679138,0.7058823529411765
347780952.285,2,2,2,0.5407183170318604,0.5530018210411072,0.792210578918457,0.7058823529411765
347780960.09499997,2,2,2,0.5460672378540039,0.5540055632591248,0.8129376769065857,0.7058823529411765
347780968.161,2,2,2,0.5432500243186951,0.5569936037063599,0.8737500309944153,0.7058823529411765
347780982.227,2,2,2,0.6187593340873718,0.5463212132453918,0.7474929933444495,0.7058823529411765
347780986.309,2,2,2,0.6174172163009644,0.5475794076919556,0.8298069183722968,0.7058823529411765
347780990.226,2,2,2,0.6172465682029724,0.546774685382843,0.7790610735312934,0.7058823529411765
347780992.711,2,2,2,0.6174280047416687,0.5469567775726318,0.8348358273506165,0.7058823529411765
347780996.73,2,2,2,0.6188775300979614,0.5481851100921631,0.8095373213291168,0.7058823529411765
347781000.194,2,2,2,0.5407445430755615,0.5544565916061401,0.7449143528938293,0.7058823529411765
347781008.286,2,2,2,0.5379891991615295,0.5564404129981995,0.7987479567527771,0.7058823529411765
347781016.236,2,2,2,0.5379977226257324,0.5556256771087646,0.7960541844367981,0.7058823529411765
347781030.09150004,2,2,2,0.6156887412071228,0.550209641456604,0.8622789099296088,0.7058823529411765
347781036.1125,2,2,2,0.6165713667869568,0.5470212697982788,0.8742472841819281,0.7058823529411765
347781044.9285,2,2,2,0.6177995800971985,0.604693591594696,0.8389109081688134,0.7058823529411765
347781048.87549996,2,2,2,0.6163913011550903,0.6095037460327148,0.7953243858280389,0.7058823529411765
347781052.87299997,2,2,2,0.6155346632003784,0.6071754097938538,0.774646700090429,0.7058823529411765
347781056.87600005,2,2,2,0.6158509850502014,0.6088255643844604,0.7927728599968163,0.7058823529411765
347781060.219,2,2,2,0.5360516905784607,0.556900680065155,0.8447145819664001,0.7058823529411765
347781068.09999996,2,2,2,0.5374994277954102,0.5579530596733093,0.7586767077445984,0.7058823529411765
347781076.147,2,2,2,0.539251983165741,0.5565120577812195,0.75635826587677,0.7058823529411765
347781084.364,2,2,2,0.5387061834335327,0.5548174381256104,0.7608135342597961,0.7058823529411765
347781092.38699996,2,2,2,0.5397088527679443,0.5553687810897827,0.8503606915473938,0.7058823529411765
347781100.245,2,2,2,0.5399844646453857,0.5528466105461121,0.8456998467445374,0.7058823529411765
347781108.281,2,2,2,0.5372138619422913,0.5534006357192993,0.8154606819152832,0.7058823529411765
347781120.23300004,2,2,2,0.5381487607955933,0.5541436672210693,0.7691864371299744,0.7058823529411765
347781128.384,2,2,2,0.5399590134620667,0.5527152419090271,0.7466132640838623,0.7058823529411765
347781136.53999996,2,2,2,0.5358734130859375,0.5508486032485962,0.8485786318778992,0.7058823529411765
347781144.385,2,2,2,0.533540666103363,0.55141282081604,0.8994810581207275,0.7058823529411765
347781152.243,2,2,2,0.5342817902565002,0.5512114763259888,0.8185561895370483,0.7058823529411765
347781160.157,2,2,2,0.537521481513977,0.5519363880157471,0.8877910375595093,0.7058823529411765
347781168.133,2,2,2,0.5398279428482056,0.551156222820282,0.7023106813430786,0.7058823529411765
347781176.14,2,2,2,0.5388486981391907,0.545478880405426,0.798967719078064,0.7058823529411765
347781194.422,2,2,2,0.5398789048194885,0.5484639406204224,0.7995877265930176,0.7058823529411765
347781204.24300003,2,2,2,0.5412787199020386,0.5463899374008179,0.7815648317337036,0.7058823529411765
347781212.23300004,2,2,2,0.5423661470413208,0.5399267077445984,0.8388397097587585,0.7058823529411765
347781220.259,2,2,2,0.5435993671417236,0.5371600985527039,0.9753756523132324,0.7058823529411765
347781228.221,2,2,2,0.544881284236908,0.5346132516860962,0.8633388876914978,0.7058823529411765
347781236.234,2,2,2,0.548753559589386,0.5307952761650085,0.9589638710021972,0.7058823529411765
347781244.266,2,2,2,0.5521160960197449,0.5311667323112488,0.8486334085464478,0.7058823529411765
347781252.201,2,2,2,0.5497997403144836,0.5251364707946777,0.8226518034934998,0.7058823529411765
347781260.09,2,2,2,0.5500187277793884,0.5266823172569275,0.787598729133606,0.7058823529411765
347781268.16400003,2,2,2,0.5502167344093323,0.523728609085083,0.8738195300102234,0.7058823529411765
347781276.152,2,2,2,0.5523205995559692,0.5269960761070251,0.734007716178894,0.7058823529411765
347781288.39100003,2,2,2,0.5494633913040161,0.5257408618927002,0.8440573215484619,0.7058823529411765
347781296.199,2,2,2,0.5515751838684082,0.5262050032615662,0.7948646545410156,0.7058823529411765
347781304.191,2,2,2,0.5526437759399414,0.5259562730789185,0.7881793975830078,0.7058823529411765
347781320.301,2,2,2,0.552052915096283,0.5255521535873413,0.762600839138031,0.7058823529411765
347781328.357,2,2,2,0.5539894700050354,0.5264276266098022,0.7876744866371155,0.7058823529411765
347781336.246,2,2,2,0.5524468421936035,0.5269150137901306,0.728187084197998,0.7058823529411765
347781344.56,2,2,2,0.5537856221199036,0.5267811417579651,0.7441828846931458,0.7058823529411765
347781352.272,2,2,2,0.5499624609947205,0.5250707268714905,0.8627406358718872,0.7058823529411765
347781372.295,2,2,2,0.552934467792511,0.5215566158294678,0.7583122849464417,0.7058823529411765
347781380.177,2,2,2,0.5470259785652161,0.5206730961799622,0.8431715965270996,0.7058823529411765
347781388.237,2,2,2,0.545891523361206,0.5237491130828857,0.7520904541015625,0.7058823529411765
347781396.17899996,2,2,2,0.5475237369537354,0.5199292898178101,0.7864629626274109,0.7058823529411765
347781409.0875,2,2,2,0.6237742900848389,0.5300014019012451,0.784682166772878,0.7058823529411765
347781413.10599995,2,2,2,0.6236374378204346,0.5304692983627319,0.7687494279919027,0.7058823529411765
347781417.0824999,2,2,2,0.6232137680053711,0.530281126499176,0.832372677522695,0.7058823529411765
347781420.207,2,2,2,0.5482988953590393,0.5187500715255737,0.8742955327033997,0.7058823529411765
347781432.881,2,2,2,0.621070921421051,0.5287823677062988,0.7732121151408688,0.7058823529411765
347781436.9685,2,2,2,0.6212848424911499,0.5290112495422363,0.7855470877608792,0.7058823529411765
347781440.91499996,2,2,2,0.6216928362846375,0.5289149284362793,0.734171996684982,0.7058823529411765
347781444.253,2,2,2,0.5520252585411072,0.5181597471237183,0.7102426290512085,0.7058823529411765
347781460.19350004,2,2,2,0.6245071291923523,0.531864583492279,0.742857832940211,0.7058823529411765
347781464.203,2,2,2,0.6246667504310608,0.5313938856124878,0.7425137353259227,0.7058823529411765
347781468.1495,2,2,2,0.6242080926895142,0.5317496061325073,0.7826456916648051,0.7058823529411765
347781472.081,2,2,2,0.5503008365631104,0.5179628133773804,0.7905578017234802,0.7058823529411765
347781480.13,2,2,2,0.5484703183174133,0.5165524482727051,0.7756112217903137,0.7058823529411765
347781488.08500004,2,2,2,0.550440788269043,0.5174526572227478,0.8646119236946106,0.7058823529411765
347781496.245,2,2,2,0.5501375794410706,0.5160887837409973,0.797698974609375,0.7058823529411765
347781504.21599996,2,2,2,0.5484077334403992,0.5171855688095093,0.8275424838066101,0.7058823529411765
347781512.237,2,2,2,0.5458040237426758,0.5158088207244873,0.863664984703064,0.7058823529411765
347781520.282,2,2,2,0.5482612252235413,0.5166859030723572,0.8057766556739807,0.7058823529411765
347781528.308,2,2,2,0.557286262512207,0.5060502886772156,0.752752959728241,0.7058823529411765
347781540.255,2,2,2,0.558549702167511,0.5040873289108276,0.728993833065033,0.7058823529411765
347781548.259,2,2,2,0.5736010670661926,0.5025810599327087,0.8684400320053101,0.7058823529411765
347781572.291,2,2,2,0.5821208953857422,0.5007316470146179,0.8230777978897095,0.7058823529411765
347781580.13199997,2,2,2,0.5790828466415405,0.4971250295639038,0.786287784576416,0.7058823529411765
347781588.21900004,2,2,2,0.5791060328483582,0.5003558993339539,0.8002306818962097,0.7058823529411765
347781596.146,2,2,2,0.582789421081543,0.4984808266162872,0.7151268124580383,0.7058823529411765
347781604.378,2,2,2,0.5846337676048279,0.4966703057289123,0.8450184464454651,0.7058823529411765
347781612.207,2,2,2,0.5875778198242188,0.4973599016666412,0.8846985697746277,0.7058823529411765
347781624.22900003,2,2,2,0.5942273139953613,0.4944875836372375,0.8157564401626587,0.7058823529411765
347781632.208,2,2,2,0.5915671586990356,0.4955279231071472,0.8714149594306946,0.7058823529411765
347781640.305,2,2,2,0.5921294689178467,0.4958651959896087,0.7853783369064331,0.7058823529411765
347781648.277,2,2,2,0.5894968509674072,0.4937378168106079,0.7245891690254211,0.7058823529411765
347781656.172,2,2,2,0.5881009697914124,0.4941844046115875,0.7186580300331116,0.7058823529411765
347781670.5985,2,2,2,0.6503357291221619,0.5007309913635254,0.7501772300921858,0.7058823529411765
347781674.6535,2,2,2,0.6510145664215088,0.5010890960693359,0.7199147002421797,0.7058823529411765
347781678.57500005,2,2,2,0.6503638029098511,0.5032625198364258,0.7686149732791365,0.7058823529411765
347781684.9915,2,2,2,0.6519936323165894,0.5045725703239441,0.8007400623835359,0.7058823529411765
347781689.01750004,2,2,2,0.6522507071495056,0.5051100850105286,0.7584648720301423,0.7058823529411765
347781693.055,2,2,2,0.6540248990058899,0.5042862892150879,0.8484093240774904,0.7058823529411765
347781696.21099997,2,2,2,0.597568154335022,0.5007086992263794,0.8996741771697998,0.7058823529411765
347781708.33,2,2,2,0.5942947864532471,0.4968943297863006,0.7110686302185059,0.7058823529411765
347781716.219,2,2,2,0.5942554473876953,0.4924257695674896,0.8008432388305664,0.7058823529411765
347781724.255,2,2,2,0.5876274704933167,0.4928241670131683,0.7170006036758423,0.7058823529411765
347781732.237,2,2,2,0.5933458805084229,0.4946167171001434,0.777158796787262,0.7058823529411765
347781740.277,2,2,2,0.5939508080482483,0.4955552816390991,0.7717604041099548,0.7058823529411765
347781748.276,2,2,2,0.5944650769233704,0.4944822490215301,0.7508201599121094,0.7058823529411765
347781756.31700003,2,2,2,0.5896364450454712,0.5010450482368469,0.8304603099822998,0.7058823529411765
347781786.463,2,2,2,0.6491838097572327,0.5041318535804749,0.7254392457657282,0.7058823529411765
347781792.36700004,2,2,2,0.5900865793228149,0.4984521567821502,0.7505984306335449,0.7058823529411765
347781800.202,2,2,2,0.5870767831802368,0.4970338940620422,0.7246127128601074,0.7058823529411765
347781808.218,2,2,2,0.5832974314689636,0.5138875842094421,0.7902361750602722,0.7058823529411765
347781848.41899997,2,2,2,0.5598923563957214,0.581430971622467,0.7175940342811435,0.7058823529411765
347781876.106,2,2,2,0.5608911514282227,0.583363950252533,0.7375084151490011,0.7058823529411765
347781898.8905,2,2,2,0.6443309783935547,0.5989901423454285,0.732867263672832,0.7058823529411765
347781902.238,2,2,2,0.6434983611106873,0.5992937088012695,0.765760987997055,0.7058823529411765
347781904.2,2,2,2,0.6081486940383911,0.5320674777030945,0.7407993078231812,0.7058823529411765
347781928.341,2,2,2,0.6423270106315613,0.5944567322731018,0.758563229564741,0.7058823529411765
347781932.23749995,2,2,2,0.6415496468544006,0.5943050980567932,0.7371605067831108,0.7058823529411765
347781932.24,2,2,2,0.5608658194541931,0.5813241600990295,0.7700407563411852,0.7058823529411765
347782016.2265,2,2,2,0.6420512795448303,0.6002709269523621,0.7131025132104619,0.6470588235294118
347782021.37799996,2,2,2,0.604858934879303,0.5288216471672058,0.7136951684951782,0.6470588235294118
347782026.513,2,2,2,0.6053237915039062,0.5286915898323059,0.7380151748657227,0.6470588235294118
347782047.10099995,2,2,2,0.6467074751853943,0.6045262813568115,0.7312593748199064,0.6470588235294118
347782052.21250004,2,2,2,0.6462594270706177,0.6041089296340942,0.7483438155603244,0.6470588235294118
347782052.231,2,2,2,0.5681629180908203,0.5934618711471558,0.7237718505763676,0.6470588235294118
347782123.5135,2,2,2,0.6527961492538452,0.6036797761917114,0.7851677682888191,0.6470588235294118
347782128.74399996,2,2,2,0.6139391660690308,0.5354480147361755,0.8540795141325926,0.6470588235294118
347782144.71599996,2,2,2,0.6648908257484436,0.6055127382278442,0.788792064682923,0.6470588235294118
347782157.505,2,2,2,0.6604328751564026,0.6033239960670471,0.7525315492314917,0.6470588235294118
347782161.91899997,2,2,2,0.6235401630401611,0.5326458811759949,0.7944349050521851,0.6470588235294118
347782168.195,2,2,2,0.6212555170059204,0.5284712910652161,0.8335036039352417,0.6470588235294118
347782176.21900004,2,2,2,0.6364924311637878,0.5223668217658997,0.8494465351104736,0.6470588235294118
347782238.695,2,2,2,0.7103573679924011,0.7211647033691406,0.7398659598878343,0.6470588235294118
347781764.259,2,2,3,0.4025336802005768,0.1908283233642578,0.0,0.6153846153846154
347781772.217,2,2,3,0.4022156298160553,0.191179871559143,0.0,0.6153846153846154
347781780.10400003,2,2,3,0.4022156298160553,0.191179871559143,0.0,0.6153846153846154
347781816.30300003,2,2,3,0.3996301591396332,0.1925066411495208,0.0,0.6153846153846154
347781825.911,2,2,3,0.3996301591396332,0.1925066411495208,0.0,0.6153846153846154
347781832.95100003,2,2,3,0.3996301591396332,0.1925066411495208,0.0,0.6153846153846154
347781841.054,2,2,3,0.3996301591396332,0.1925066411495208,0.0,0.6153846153846154
347781856.38100004,2,2,3,0.3964476585388183,0.1938879340887069,0.0,0.6153846153846154
347781864.095,2,2,3,0.3964476585388183,0.1938879340887069,0.0,0.6153846153846154
347781884.23800004,2,2,3,0.3968831598758697,0.1925965547561645,0.0,0.6153846153846154
347781908.35899997,2,2,3,0.3968831598758697,0.1925965547561645,0.0,0.6153846153846154
347781916.32,2,2,3,0.3968831598758697,0.1925965547561645,0.0,0.6153846153846154
347781924.277,2,2,3,0.3974901139736175,0.1907335817813873,0.0,0.6153846153846154
347781940.552,2,2,3,0.3974901139736175,0.1907335817813873,0.0,0.6153846153846154
347781948.786,2,2,3,0.3974901139736175,0.1907335817813873,0.0,0.6153846153846154
347781960.10800004,2,2,3,0.3750498294830322,0.1789228320121765,0.0,0.5384615384615384
347781968.437,2,2,3,0.3750498294830322,0.1789228320121765,0.0,0.5384615384615384
347781977.045,2,2,3,0.3750498294830322,0.1789228320121765,0.0,0.5384615384615384
347781984.231,2,2,3,0.3750498294830322,0.1789228320121765,0.0,0.5384615384615384
347781992.187,2,2,3,0.3759145140647888,0.1780624687671661,0.0,0.5384615384615384
347782000.259,2,2,3,0.3759145140647888,0.1780624687671661,0.0,0.5384615384615384
347782016.633,2,2,3,0.3759145140647888,0.1780624687671661,0.0,0.5384615384615384
347782025.47900003,2,2,3,0.3759145140647888,0.1780624687671661,0.0,0.5384615384615384
347782034.78400004,2,2,3,0.3811686038970947,0.1802243143320083,0.0,0.5384615384615384
347782044.295,2,2,3,0.3811686038970947,0.1802243143320083,0.0,0.5384615384615384
347782060.14100003,2,2,3,0.3811686038970947,0.1802243143320083,0.0,0.5384615384615384
347782068.668,2,2,3,0.3919907808303833,0.1832990944385528,0.0,0.5384615384615384
347782076.173,2,2,3,0.3919907808303833,0.1832990944385528,0.0,0.5384615384615384
347782084.721,2,2,3,0.3919907808303833,0.1832990944385528,0.0,0.5384615384615384
347782095.13,2,2,3,0.3919907808303833,0.1832990944385528,0.0,0.5384615384615384
347782103.977,2,2,3,0.4054615497589111,0.1855114996433258,0.0,0.5384615384615384
347782111.629,2,2,3,0.4054615497589111,0.1855114996433258,0.0,0.5384615384615384
347782128.212,2,2,3,0.4054615497589111,0.1855114996433258,0.0,0.5384615384615384
347782136.271,2,2,3,0.4231757521629333,0.1901479661464691,0.0,0.5384615384615384
347782145.893,2,2,3,0.4231757521629333,0.1901479661464691,0.0,0.5384615384615384
347782160.152,2,2,3,0.4231757521629333,0.1901479661464691,0.0,0.5384615384615384
347782168.118,2,2,3,0.4231757521629333,0.1901479661464691,0.0,0.5384615384615384
347782176.709,2,2,3,0.4577195644378662,0.1880452185869217,0.0,0.46153846153846156
347782184.189,2,2,3,0.4577195644378662,0.1880452185869217,0.0,0.46153846153846156
347782192.102,2,2,3,0.4577195644378662,0.1880452185869217,0.0,0.46153846153846156
347782200.24600005,2,2,3,0.4577195644378662,0.1880452185869217,0.0,0.46153846153846156
347782212.214,2,2,3,0.471636950969696,0.2011491805315017,0.0,0.5384615384615384
347782220.232,2,2,3,0.471636950969696,0.2011491805315017,0.0,0.5384615384615384
347782228.552,2,2,3,0.471636950969696,0.2011491805315017,0.0,0.5384615384615384
347782245.39,2,2,3,0.5110694169998169,0.2039695382118225,0.0,0.46153846153846156
347782253.784,2,2,3,0.5110694169998169,0.2039695382118225,0.0,0.46153846153846156
347782263.089,2,2,3,0.5110694169998169,0.2039695382118225,0.0,0.46153846153846156
