timestamp,stepId,actionId,surfaceId,x,y,duration,dispertion
62268009.147,1,2,2,0.3130330145359039,0.5008382797241211,219.8420000058832,1.3146499846685713
62268009.147,1,2,2,0.3215669691562652,0.4981081485748291,219.8420000058832,1.3146499846685713
62268009.147,1,2,2,0.3284060359001159,0.5014063119888306,219.8420000058832,1.3146499846685713
62268009.147,1,2,2,0.3351760804653168,0.5047963261604309,219.8420000058832,1.3146499846685713
62268009.147,1,2,2,0.3385275304317474,0.5063742399215698,219.8420000058832,1.3146499846685713
62268009.147,1,2,2,0.3453628122806549,0.5088322162628174,219.8420000058832,1.3146499846685713
62268009.147,1,2,2,0.3477098047733307,0.5071591734886169,219.8420000058832,1.3146499846685713
62268009.147,1,2,2,0.3513137996196747,0.504032552242279,219.8420000058832,1.3146499846685713
62268237.002000004,1,2,2,0.3241615295410156,0.5266661047935486,216.0040000017034,2.501578066702167
62268237.002000004,1,2,2,0.3290815651416778,0.5223280787467957,216.0040000017034,2.501578066702167
62268237.002000004,1,2,2,0.3339868783950805,0.5177960991859436,216.0040000017034,2.501578066702167
62268237.002000004,1,2,2,0.3392931818962097,0.5137038826942444,216.0040000017034,2.501578066702167
62268237.002000004,1,2,2,0.3458813726902008,0.5099207758903503,216.0040000017034,2.501578066702167
62268237.002000004,1,2,2,0.3551531434059143,0.5036149621009827,216.0040000017034,2.501578066702167
62268237.002000004,1,2,2,0.3682675361633301,0.4952629208564758,216.0040000017034,2.501578066702167
62268771.02900001,1,2,2,0.877326488494873,0.0800458490848541,155.9590000033495,2.5961081385943854
62269509.8475,2,0,0,0.7609332799911499,0.5886175632476807,211.2135000061244,2.7497603899528085
62269509.8475,2,0,0,0.7689288258552551,0.5923121571540833,211.2135000061244,2.7497603899528085
62269509.8475,2,0,0,0.7763266563415527,0.5938574075698853,211.2135000061244,2.7497603899528085
62269509.8475,2,0,0,0.7803403735160828,0.5954095721244812,211.2135000061244,2.7497603899528085
62269509.8475,2,0,0,0.7823514938354492,0.597852885723114,211.2135000061244,2.7497603899528085
62269509.8475,2,0,0,0.7844585180282593,0.5992902517318726,211.2135000061244,2.7497603899528085
62269760.7355,2,0,0,0.5863531827926636,0.4656850695610046,216.22149999893736,1.8501031546205768
62269760.7355,2,0,0,0.5844074487686157,0.4611864387989044,216.22149999893736,1.8501031546205768
62269760.7355,2,0,0,0.5832503437995911,0.4546210765838623,216.22149999893736,1.8501031546205768
62269760.7355,2,0,0,0.5824412703514099,0.4478307962417602,216.22149999893736,1.8501031546205768
62269760.7355,2,0,0,0.5824648141860962,0.4418593943119049,216.22149999893736,1.8501031546205768
62269760.7355,2,0,0,0.5818297863006592,0.4355598986148834,216.22149999893736,1.8501031546205768
62269760.7355,2,0,0,0.5795807838439941,0.4282212257385254,216.22149999893736,1.8501031546205768
62269760.7355,2,0,0,0.575961172580719,0.4208500981330871,216.22149999893736,1.8501031546205768
62270078.812,2,0,0,0.8436160087585449,0.6840457916259766,166.22300000017276,2.892020411489067
62270078.812,2,0,0,0.8453451991081238,0.6817558407783508,166.22300000017276,2.892020411489067
62270078.812,2,0,0,0.8437241911888123,0.6780247688293457,166.22300000017276,2.892020411489067
62270078.812,2,0,0,0.8361697196960449,0.6715797185897827,166.22300000017276,2.892020411489067
62270078.812,2,0,0,0.7680197954177856,0.5719390511512756,166.22300000017276,2.892020411489067
62270471.03,2,1,1,0.2994409799575805,0.8768342137336731,102.0524999985355,2.984316451813126
62270471.03,2,1,1,0.2739271223545074,0.8838880062103271,102.0524999985355,2.984316451813126
62270471.03,2,1,1,0.273160457611084,0.8977223634719849,102.0524999985355,2.984316451813126
62270471.03,2,1,1,0.2698548436164856,0.910876214504242,102.0524999985355,2.984316451813126
62270635.036,2,1,1,0.393197625875473,0.8951577544212341,120.01750000490574,2.9991179029325368
62270635.036,2,1,1,0.3761436641216278,0.9136466979980468,120.01750000490574,2.9991179029325368
62270635.036,2,1,1,0.3575217723846435,0.9323827624320984,120.01750000490574,2.9991179029325368
62270635.036,2,1,1,0.3341896831989288,0.947526514530182,120.01750000490574,2.9991179029325368
62270635.036,2,1,1,0.3030811548233032,0.96211439371109,120.01750000490574,2.9991179029325368
62270759.061,2,1,1,0.4135753214359283,0.9112707376480104,103.96749999199528,2.946108067919547
62270759.061,2,1,1,0.3683339357376098,0.9234646558761596,103.96749999199528,2.946108067919547
62270759.061,2,1,1,0.2952093780040741,0.9298043847084044,103.96749999199528,2.946108067919547
62270759.061,2,1,1,0.2115857452154159,0.9411436915397644,103.96749999199528,2.946108067919547
62271781.132999994,2,2,0,0.9988040328025818,0.4350830614566803,199.8989999992773,2.606226402107285
62272283.1405,2,2,0,0.5296557545661926,0.2246684283018112,103.92500000307336,2.821733985578173
62272283.1405,2,2,0,0.5029061436653137,0.2044021785259246,103.92500000307336,2.821733985578173
62272283.1405,2,2,0,0.5033888220787048,0.202792152762413,103.92500000307336,2.821733985578173
62272283.1405,2,2,0,0.5308414101600647,0.2203598767518997,103.92500000307336,2.821733985578173
62272391.12450001,2,2,0,0.5381396412849426,0.3155035674571991,215.9704999940004,2.8056806700511863
62272391.12450001,2,2,0,0.5014986395835876,0.2947531938552856,215.9704999940004,2.8056806700511863
62272391.12450001,2,2,0,0.5009914040565491,0.2913649678230285,215.9704999940004,2.8056806700511863
62272391.12450001,2,2,0,0.5377260446548462,0.309403657913208,215.9704999940004,2.8056806700511863
62272391.12450001,2,2,0,0.5013237595558167,0.2884933352470398,215.9704999940004,2.8056806700511863
62272391.12450001,2,2,0,0.5012098550796509,0.2865836024284363,215.9704999940004,2.8056806700511863
62272391.12450001,2,2,0,0.5009634494781494,0.2851981818675995,215.9704999940004,2.8056806700511863
62272611.1775,2,2,0,0.5235636234283447,0.3042598068714142,217.83100000175185,2.355888313736361
62272611.1775,2,2,0,0.5220889449119568,0.3015574216842651,217.83100000175185,2.355888313736361
62272611.1775,2,2,0,0.5182760953903198,0.2975044846534729,217.83100000175185,2.355888313736361
62272611.1775,2,2,0,0.5137297511100769,0.294866681098938,217.83100000175185,2.355888313736361
62272611.1775,2,2,0,0.5087172389030457,0.2908583283424377,217.83100000175185,2.355888313736361
62272611.1775,2,2,0,0.5055797100067139,0.2880538403987884,217.83100000175185,2.355888313736361
62272611.1775,2,2,0,0.5014026761054993,0.2852519750595093,217.83100000175185,2.355888313736361
62272611.1775,2,2,0,0.5286141633987427,0.3014684021472931,217.83100000175185,2.355888313736361
62272833.059,2,2,0,0.5671015977859497,0.3620688021183014,113.96450000756886,2.997130829865523
62272833.059,2,2,0,0.5480642914772034,0.354181170463562,113.96450000756886,2.997130829865523
62270951.056,2,2,2,0.5331010818481445,0.5899860262870789,140.02649999747518,3.0056248043777303
62270951.056,2,2,2,0.5080042481422424,0.5825588703155518,140.02649999747518,3.0056248043777303
62270951.056,2,2,2,0.4927289485931396,0.5753727555274963,140.02649999747518,3.0056248043777303
62270951.056,2,2,2,0.4840697050094604,0.568035900592804,140.02649999747518,3.0056248043777303
62270951.056,2,2,2,0.4787210822105407,0.5599150657653809,140.02649999747518,3.0056248043777303
62271095.1605,2,2,2,0.501730740070343,0.5644282102584839,213.83950000017649,1.4442960239519438
62271095.1605,2,2,2,0.4974586069583893,0.5540225505828857,213.83950000017649,1.4442960239519438
62271095.1605,2,2,2,0.4902912676334381,0.5440469980239868,213.83950000017649,1.4442960239519438
62271095.1605,2,2,2,0.4880200028419494,0.5374875068664551,213.83950000017649,1.4442960239519438
62271095.1605,2,2,2,0.4844832718372345,0.5335303544998169,213.83950000017649,1.4442960239519438
62271095.1605,2,2,2,0.4804515242576599,0.530716061592102,213.83950000017649,1.4442960239519438
62271095.1605,2,2,2,0.4768502116203308,0.5286859273910522,213.83950000017649,1.4442960239519438
62271324.988,2,2,2,0.464297205209732,0.5348843932151794,118.03250000230037,1.076989082237468
62271324.988,2,2,2,0.4669176638126373,0.5356778502464294,118.03250000230037,1.076989082237468
62271324.988,2,2,2,0.4834878146648407,0.5432363152503967,118.03250000230037,1.076989082237468
62273487.166,2,2,2,0.4307324588298797,0.489189863204956,219.864000006055,1.5831611757869233
62273487.166,2,2,2,0.423295646905899,0.4829330146312713,219.864000006055,1.5831611757869233
62273487.166,2,2,2,0.4190647602081299,0.4802609980106354,219.864000006055,1.5831611757869233
62273487.166,2,2,2,0.4163572788238525,0.479534238576889,219.864000006055,1.5831611757869233
62273487.166,2,2,2,0.4153479635715484,0.4774394333362579,219.864000006055,1.5831611757869233
62273487.166,2,2,2,0.4142999947071075,0.4733050763607025,219.864000006055,1.5831611757869233
62273487.166,2,2,2,0.408916562795639,0.4683023691177368,219.864000006055,1.5831611757869233
62273711.07749999,2,2,2,0.4049424231052398,0.4765240550041199,217.9729999988922,0.9066304383732928
62273711.07749999,2,2,2,0.4054824113845825,0.4709393680095672,217.9729999988922,0.9066304383732928
62273711.07749999,2,2,2,0.4052557647228241,0.468058168888092,217.9729999988922,0.9066304383732928
62273711.07749999,2,2,2,0.4041557013988495,0.4627235829830169,217.9729999988922,0.9066304383732928
62273711.07749999,2,2,2,0.3969804942607879,0.4586643576622009,217.9729999988922,0.9066304383732928
62273711.07749999,2,2,2,0.3957410454750061,0.4579375386238098,217.9729999988922,0.9066304383732928
62273711.07749999,2,2,2,0.3958883285522461,0.4611950516700744,217.9729999988922,0.9066304383732928
62273933.0045,2,2,2,0.395481526851654,0.4466359317302704,218.0420000004233,1.5980457604607334
62273933.0045,2,2,2,0.4064667820930481,0.4513879120349884,218.0420000004233,1.5980457604607334
62273933.0045,2,2,2,0.40943643450737,0.4565687179565429,218.0420000004233,1.5980457604607334
62273933.0045,2,2,2,0.409930944442749,0.4608303308486938,218.0420000004233,1.5980457604607334
62273933.0045,2,2,2,0.4093354046344757,0.4627397358417511,218.0420000004233,1.5980457604607334
62273933.0045,2,2,2,0.4095477163791656,0.4625740647315979,218.0420000004233,1.5980457604607334
62273933.0045,2,2,2,0.4098609685897827,0.4622198641300201,218.0420000004233,1.5980457604607334
62274155.054000005,2,2,2,0.4214842319488525,0.4580208361148834,219.96999999828404,1.1715612887248466
62274155.054000005,2,2,2,0.4215345084667206,0.4574159681797027,219.96999999828404,1.1715612887248466
62274155.054000005,2,2,2,0.4214881658554077,0.4554406702518463,219.96999999828404,1.1715612887248466
62274155.054000005,2,2,2,0.4214997589588165,0.4532962441444397,219.96999999828404,1.1715612887248466
62274155.054000005,2,2,2,0.4217515289783478,0.4515338838100433,219.96999999828404,1.1715612887248466
62274155.054000005,2,2,2,0.415147602558136,0.4476581811904907,219.96999999828404,1.1715612887248466
62274155.054000005,2,2,2,0.4161607921123504,0.4449630975723266,219.96999999828404,1.1715612887248466
62274379.0825,2,2,2,0.3767793178558349,0.4811156094074249,145.94750000105705,2.833168310750879
62274379.0825,2,2,2,0.3785979449748993,0.4808903634548187,145.94750000105705,2.833168310750879
62274379.0825,2,2,2,0.3871503174304962,0.4828914701938629,145.94750000105705,2.833168310750879
62274379.0825,2,2,2,0.387969970703125,0.4834033548831939,145.94750000105705,2.833168310750879
62274379.0825,2,2,2,0.3882842063903808,0.4817468225955963,145.94750000105705,2.833168310750879
62274379.0825,2,2,2,0.3819271326065063,0.4784203469753265,145.94750000105705,2.833168310750879
62274528.993499994,2,2,2,0.3657876849174499,0.5336593985557556,218.0179999995744,1.1369242431220747
62274528.993499994,2,2,2,0.3672387599945068,0.5298556685447693,218.0179999995744,1.1369242431220747
62274528.993499994,2,2,2,0.3710517883300781,0.5236398577690125,218.0179999995744,1.1369242431220747
62274528.993499994,2,2,2,0.3760049641132355,0.5177087187767029,218.0179999995744,1.1369242431220747
62274528.993499994,2,2,2,0.3793132603168487,0.5183638334274292,218.0179999995744,1.1369242431220747
62274528.993499994,2,2,2,0.3783324658870697,0.5235413908958435,218.0179999995744,1.1369242431220747
62274528.993499994,2,2,2,0.3741154968738556,0.5317795872688293,218.0179999995744,1.1369242431220747
62274750.956,2,2,2,0.378321498632431,0.5253908038139343,219.96849999413823,1.1135907863516163
62274750.956,2,2,2,0.3796552717685699,0.5364606976509094,219.96849999413823,1.1135907863516163
62274750.956,2,2,2,0.3681866526603699,0.5416711568832397,219.96849999413823,1.1135907863516163
62274750.956,2,2,2,0.3660680949687958,0.5432227253913879,219.96849999413823,1.1135907863516163
62274750.956,2,2,2,0.3667367398738861,0.5400153994560242,219.96849999413823,1.1135907863516163
62274750.956,2,2,2,0.3696652054786682,0.5269432067871094,219.96849999413823,1.1135907863516163
62274750.956,2,2,2,0.3791064918041229,0.508342444896698,219.96849999413823,1.1135907863516163
62274750.956,2,2,2,0.3945653736591339,0.4942538142204284,219.96849999413823,1.1135907863516163
62274974.993999995,2,2,2,0.3852881491184234,0.5269825458526611,88.04949999466771,1.9020681687920016
62274974.993999995,2,2,2,0.4039139449596405,0.511315643787384,88.04949999466771,1.9020681687920016
62274974.993999995,2,2,2,0.4224612712860107,0.4872662425041199,88.04949999466771,1.9020681687920016
62274974.993999995,2,2,2,0.4425877332687378,0.4781722128391266,88.04949999466771,1.9020681687920016
62275116.060499996,2,2,2,0.7558097243309021,0.1058572679758071,99.0179999935208,2.595471129914332
62278414.910000004,3,0,0,0.5873737335205078,0.4024891555309295,218.2014999925741,1.389477568107621
62278414.910000004,3,0,0,0.6283612847328186,0.413475751876831,218.2014999925741,1.389477568107621
62278637.03300001,3,0,0,0.608286440372467,0.4484231472015381,176.02549999719486,2.8953118161488955
62278637.03300001,3,0,0,0.6102576851844788,0.4476508498191833,176.02549999719486,2.8953118161488955
62278637.03300001,3,0,0,0.611984133720398,0.446480929851532,176.02549999719486,2.8953118161488955
62278637.03300001,3,0,0,0.6112174987792969,0.4441305994987488,176.02549999719486,2.8953118161488955
62278637.03300001,3,0,0,0.6109380125999451,0.44081512093544,176.02549999719486,2.8953118161488955
62278637.03300001,3,0,0,0.6135032176971436,0.4372806549072265,176.02549999719486,2.8953118161488955
62278637.03300001,3,0,0,0.615627110004425,0.4332567751407623,176.02549999719486,2.8953118161488955
62278818.994,3,0,0,0.6031706929206848,0.4876888990402221,216.1154999994324,1.1653974435119128
62278818.994,3,0,0,0.6046285629272461,0.4847564995288849,216.1154999994324,1.1653974435119128
62278818.994,3,0,0,0.6055504679679871,0.4825924634933471,216.1154999994324,1.1653974435119128
62278818.994,3,0,0,0.6054278016090393,0.4808356463909149,216.1154999994324,1.1653974435119128
62278818.994,3,0,0,0.6054843664169312,0.4801495969295501,216.1154999994324,1.1653974435119128
62278818.994,3,0,0,0.6050220727920532,0.4795012176036834,216.1154999994324,1.1653974435119128
62278818.994,3,0,0,0.6019365787506104,0.4770601093769073,216.1154999994324,1.1653974435119128
62279503.0035,3,1,1,0.2576667070388794,0.7021727561950684,134.0875000023516,2.8798942875751927
62279503.0035,3,1,1,0.2457977384328842,0.6969916224479675,134.0875000023516,2.8798942875751927
62279503.0035,3,1,1,0.2455971837043762,0.6891335248947144,134.0875000023516,2.8798942875751927
62279503.0035,3,1,1,0.2547461986541748,0.6808658242225647,134.0875000023516,2.8798942875751927
62279503.0035,3,1,1,0.2709711492061615,0.6786704659461975,134.0875000023516,2.8798942875751927
62279641.0465,3,1,1,0.4571125507354736,0.7451852560043335,172.0084999979008,2.935057795080769
62279641.0465,3,1,1,0.4781894087791443,0.7523269057273865,172.0084999979008,2.935057795080769
62279641.0465,3,1,1,0.4969914257526397,0.7633810639381409,172.0084999979008,2.935057795080769
62279641.0465,3,1,1,0.51167231798172,0.7779250741004944,172.0084999979008,2.935057795080769
62279641.0465,3,1,1,0.5270863771438599,0.7921203970909119,172.0084999979008,2.935057795080769
62279641.0465,3,1,1,0.5402722954750061,0.8062335848808289,172.0084999979008,2.935057795080769
62279816.978,3,1,1,0.6017767786979675,0.8160064220428467,217.98750000016295,1.6257237137238936
62279816.978,3,1,1,0.6083259582519531,0.8274890780448914,217.98750000016295,1.6257237137238936
62279816.978,3,1,1,0.6106235384941101,0.8356145620346069,217.98750000016295,1.6257237137238936
62279816.978,3,1,1,0.6041353940963745,0.8417357802391052,217.98750000016295,1.6257237137238936
62279816.978,3,1,1,0.5856713056564331,0.8498560190200806,217.98750000016295,1.6257237137238936
62279816.978,3,1,1,0.5615888833999634,0.8628132343292236,217.98750000016295,1.6257237137238936
62279816.978,3,1,1,0.5337109565734863,0.8708861470222473,217.98750000016295,1.6257237137238936
62280039.0055,3,1,1,0.6202046871185303,0.819595217704773,219.954999993206,2.432171798972463
62280039.0055,3,1,1,0.5951173901557922,0.8205514550209045,219.954999993206,2.432171798972463
62280039.0055,3,1,1,0.5711939930915833,0.8149005770683289,219.954999993206,2.432171798972463
62280039.0055,3,1,1,0.5636308193206787,0.8195490837097168,219.954999993206,2.432171798972463
62280039.0055,3,1,1,0.5572364926338196,0.8230075836181641,219.954999993206,2.432171798972463
62280039.0055,3,1,1,0.5515228509902954,0.82560795545578,219.954999993206,2.432171798972463
62280039.0055,3,1,1,0.5446968078613281,0.8290375471115112,219.954999993206,2.432171798972463
62280039.0055,3,1,1,0.5371204018592834,0.8310396075248718,219.954999993206,2.432171798972463
62280262.982,3,1,1,0.5864922404289246,0.8115055561065674,218.04300000076185,1.6480987400626792
62280262.982,3,1,1,0.5827623009681702,0.8123620748519897,218.04300000076185,1.6480987400626792
62280262.982,3,1,1,0.5817368626594543,0.8103846311569214,218.04300000076185,1.6480987400626792
62280262.982,3,1,1,0.5853169560432434,0.8078269362449646,218.04300000076185,1.6480987400626792
62280262.982,3,1,1,0.5898630023002625,0.8021771311759949,218.04300000076185,1.6480987400626792
62280262.982,3,1,1,0.5926616787910461,0.7938836216926575,218.04300000076185,1.6480987400626792
62280262.982,3,1,1,0.5946440696716309,0.7829098701477051,218.04300000076185,1.6480987400626792
62280485.05449999,3,1,1,0.6021496653556824,0.824680745601654,121.96000000403728,1.9805831981598248
62280485.05449999,3,1,1,0.6075826287269592,0.8135144114494324,121.96000000403728,1.9805831981598248
62280485.05449999,3,1,1,0.619434118270874,0.8047314882278442,121.96000000403728,1.9805831981598248
62280485.05449999,3,1,1,0.6401278376579285,0.7993568778038025,121.96000000403728,1.9805831981598248
62280485.05449999,3,1,1,0.6691498756408691,0.7939302921295166,121.96000000403728,1.9805831981598248
