timestamp,stepId,actionId,surfaceId,x,y,confidence,markers
62273562.9495,2,2,2,0.4154981672763824,0.483675092458725,1.0,0.7647058823529411
62273567.0585,2,2,2,0.4145916104316711,0.4829959571361542,1.0,0.7647058823529411
62273571.0765,2,2,2,0.4110632240772247,0.4801979660987854,0.9876569509506226,0.7058823529411765
62273575.036,2,2,2,0.411944568157196,0.4830059707164764,0.9876569509506226,0.7058823529411765
62273579.05,2,2,2,0.4125306606292724,0.4839900732040405,0.9359318017959596,0.7058823529411765
62273585.105500005,2,2,2,0.4115291237831116,0.4820512533187866,0.9359318017959596,0.7058823529411765
62273589.0635,2,2,2,0.4109352529048919,0.4852378070354461,0.9934769570827484,0.7058823529411765
62273593.078999996,2,2,2,0.4127921462059021,0.482764333486557,1.0,0.7058823529411765
62273597.072,2,2,2,0.4139101505279541,0.4825602769851684,1.0,0.7058823529411765
62273601.094500005,2,2,2,0.4126218557357788,0.4838431477546692,1.0,0.7058823529411765
62273605.1055,2,2,2,0.4127951562404632,0.4821681976318359,1.0,0.7058823529411765
62273611.0585,2,2,2,0.412020593881607,0.4810332655906677,1.0,0.6470588235294118
62273615.0145,2,2,2,0.4113699197769165,0.4817180037498474,1.0,0.6470588235294118
62273619.03,2,2,2,0.4130473732948303,0.4841856360435486,1.0,0.6470588235294118
62273623.0115,2,2,2,0.4127471148967743,0.4850004315376282,1.0,0.6470588235294118
62273627.0085,2,2,2,0.4127704203128814,0.4853246808052063,1.0,0.6470588235294118
62273631.05900001,2,2,2,0.413924902677536,0.4864808917045593,1.0,0.6470588235294118
62273635.1525,2,2,2,0.4161108434200287,0.4858497679233551,1.0,0.6470588235294118
62273639.128000006,2,2,2,0.4159931242465973,0.4850123524665832,1.0,0.6470588235294118
62273643.003000006,2,2,2,0.412321001291275,0.4807149767875671,1.0,0.6470588235294118
62273647.01800001,2,2,2,0.4127346873283386,0.4807026386260986,0.9552059471607208,0.6470588235294118
62273651.073,2,2,2,0.4168526530265808,0.4815755486488342,0.9552059471607208,0.6470588235294118
62273655.119,2,2,2,0.416928231716156,0.4815455973148346,0.950358420610428,0.6470588235294118
62273659.0875,2,2,2,0.4175348877906799,0.4819424152374267,0.950358420610428,0.6470588235294118
62273663.0625,2,2,2,0.4161067306995392,0.4811482429504394,0.9727708101272584,0.6470588235294118
62273669.0515,2,2,2,0.4185909032821655,0.4818591177463531,0.9727708101272584,0.6470588235294118
62273673.0115,2,2,2,0.4188244640827179,0.4794098138809204,1.0,0.6470588235294118
62273677.0515,2,2,2,0.4131306111812591,0.4728531241416931,1.0,0.8235294117647058
62273681.099,2,2,2,0.4097180068492889,0.4735323488712311,1.0,0.8235294117647058
62273685.1025,2,2,2,0.4111692309379577,0.4724883139133453,0.9321155548095704,0.8235294117647058
62273689.07350001,2,2,2,0.4133006334304809,0.4724678993225097,0.9178292751312256,0.8235294117647058
62273693.086,2,2,2,0.415486216545105,0.4741675555706024,0.9321155548095704,0.8235294117647058
62273699.078999996,2,2,2,0.4163300395011902,0.4731689691543579,0.9703665375709534,0.8235294117647058
62273703.0615,2,2,2,0.4138134121894836,0.4716224670410156,0.9703665375709534,0.8235294117647058
62273707.03000001,2,2,2,0.4128355383872986,0.4724117517471313,0.9525758922100068,0.8235294117647058
62273711.07749999,2,2,2,0.4142811596393585,0.4700421392917633,0.9415475130081176,0.7647058823529411
62273715.0975,2,2,2,0.4155169129371643,0.468297392129898,0.951617032289505,0.7647058823529411
62273719.073,2,2,2,0.4141159355640411,0.4669901728630066,0.962645411491394,0.7647058823529411
62273723.0445,2,2,2,0.4140518009662628,0.4688227772712707,0.9672698676586152,0.7647058823529411
62273727.006,2,2,2,0.4171034395694732,0.4689985513687134,0.9672698676586152,0.7647058823529411
62273730.989,2,2,2,0.4163428843021393,0.4686029255390167,1.0,0.7647058823529411
62273735.0225,2,2,2,0.4137139618396759,0.4680541157722473,1.0,0.7647058823529411
62273739.0385,2,2,2,0.4163214564323425,0.4675835967063904,0.9694448411464692,0.7647058823529411
62273742.975,2,2,2,0.4152300655841827,0.4617061614990234,0.9694448411464692,0.7647058823529411
62273746.9765,2,2,2,0.4161960780620575,0.4633725583553314,1.0,0.7647058823529411
62273752.927499995,2,2,2,0.4132418632507324,0.4639337658882141,1.0,0.7647058823529411
62273756.9105,2,2,2,0.4131337404251098,0.4681090414524078,1.0,0.7647058823529411
62273761.0015,2,2,2,0.4125346541404724,0.4683308899402618,0.9927100241184236,0.7647058823529411
62273765.0635,2,2,2,0.410790741443634,0.4705317318439483,0.9927100241184236,0.7647058823529411
62273769.069,2,2,2,0.4113826751708984,0.4718919396400451,0.9785577654838562,0.7647058823529411
62273773.02,2,2,2,0.4102926552295685,0.4730473160743713,0.952893614768982,0.7647058823529411
62273779.048999995,2,2,2,0.4093523025512695,0.4707886576652527,0.9785577654838562,0.8235294117647058
62273783.0675,2,2,2,0.4078498780727386,0.4709726870059967,1.0,0.8235294117647058
62273787.088,2,2,2,0.402217835187912,0.4706049561500549,1.0,0.8235294117647058
62273791.1095,2,2,2,0.4026239514350891,0.4714195430278778,0.9985337257385254,0.8235294117647058
62273795.164000005,2,2,2,0.4030947685241699,0.4705507755279541,0.9766477346420288,0.8235294117647058
62273799.1185,2,2,2,0.4024063646793365,0.4711452126502991,0.9349555671215056,0.8235294117647058
62273802.983500004,2,2,2,0.3996109366416931,0.4718029499053955,0.9568415582180024,0.8235294117647058
62273806.92299999,2,2,2,0.3994878828525543,0.4670237004756927,0.9690188765525818,0.7647058823529411
62273810.971,2,2,2,0.3988351225852966,0.4668790996074676,0.9690188765525818,0.7647058823529411
62273815.0055,2,2,2,0.3996271789073944,0.4663184881210327,0.993485391139984,0.7647058823529411
62273818.988,2,2,2,0.3994702100753784,0.4668274521827698,0.993485391139984,0.7647058823529411
62273822.956,2,2,2,0.3981488049030304,0.4683271050453186,1.0,0.7647058823529411
62273826.943,2,2,2,0.3977643251419067,0.4685607552528381,1.0,0.7647058823529411
62273830.999,2,2,2,0.3988154828548431,0.4659634530544281,0.9712373316287994,0.7647058823529411
62273837.006000005,2,2,2,0.3915541470050812,0.4596121907234192,0.9712373316287994,0.8235294117647058
62273841.0255,2,2,2,0.3906322121620178,0.4604457318782806,1.0,0.8235294117647058
62273845.005499996,2,2,2,0.3903844654560089,0.4597316086292267,1.0,0.8235294117647058
62273849.002500005,2,2,2,0.392163336277008,0.4589737355709076,1.0,0.8235294117647058
62273853.0575,2,2,2,0.3909581899642944,0.4597907364368438,1.0,0.8235294117647058
62273857.08849999,2,2,2,0.3897360265254974,0.4573027789592743,0.985121339559555,0.8235294117647058
62273863.074499995,2,2,2,0.3881247341632843,0.456907719373703,0.985121339559555,0.8235294117647058
62273867.102,2,2,2,0.3901409208774566,0.4570773541927337,0.9966183602809906,0.8235294117647058
62273871.119,2,2,2,0.3940447866916656,0.4583431482315063,1.0,0.8235294117647058
62273875.089,2,2,2,0.3926519751548767,0.4570366740226745,0.9822163879871368,0.8235294117647058
62273879.071,2,2,2,0.3896340727806091,0.4576196670532226,0.980185478925705,0.8235294117647058
62273883.048999995,2,2,2,0.3886866569519043,0.4573131501674652,0.997969090938568,0.8235294117647058
62273887.0275,2,2,2,0.3922800123691559,0.4591915905475616,1.0,0.8235294117647058
62273891.064,2,2,2,0.389848530292511,0.4601017534732818,1.0,0.8235294117647058
62273895.028,2,2,2,0.3926962614059448,0.4604902267456054,1.0,0.8235294117647058
62273899.026,2,2,2,0.392531007528305,0.4632548689842224,0.9840652346611024,0.8823529411764706
62273903.095,2,2,2,0.396166443824768,0.4649252593517303,0.9840652346611024,0.8823529411764706
62273907.053500004,2,2,2,0.3949015140533447,0.4658482670783996,0.981939435005188,0.8823529411764706
62273911.025,2,2,2,0.3965696394443512,0.4659376144409179,0.9631972312927246,0.8823529411764706
62273915.0625,2,2,2,0.394164890050888,0.4662971496582031,0.9812577962875366,0.8823529411764706
62273921.042,2,2,2,0.3938901424407959,0.4664996862411499,1.0,0.8823529411764706
62273925.0435,2,2,2,0.392801970243454,0.4672600328922272,1.0,0.8823529411764706
62273929.050500005,2,2,2,0.3936330378055572,0.4667452275753021,0.9842253923416138,0.8823529411764706
62273933.0045,2,2,2,0.393769770860672,0.4688269197940826,0.9842253923416138,0.8823529411764706
62273937.0485,2,2,2,0.3950249254703522,0.4696088135242462,0.9842253923416138,0.8823529411764706
62273940.9785,2,2,2,0.3942844271659851,0.4694119989871979,1.0,0.8823529411764706
62273947.058,2,2,2,0.3960604965686798,0.4675928950309753,1.0,0.8823529411764706
62273951.021,2,2,2,0.3982326984405517,0.4668545722961426,0.9969544410705566,0.8823529411764706
62273955.0225,2,2,2,0.3975541591644287,0.4641614258289337,1.0,0.8823529411764706
62273958.998,2,2,2,0.398213654756546,0.4649475216865539,0.9748793244361876,0.8823529411764706
62273963.028500006,2,2,2,0.4087650775909424,0.4692479372024536,0.9304802417755128,0.8235294117647058
62273966.956,2,2,2,0.4089090228080749,0.4688620269298553,0.955600917339325,0.8235294117647058
62273970.9475,2,2,2,0.4072054326534271,0.4670332372188568,1.0,0.8235294117647058
62273974.952999994,2,2,2,0.4096223413944244,0.4649695754051208,1.0,0.8235294117647058
62273979.027,2,2,2,0.4070115685462951,0.4626653492450714,1.0,0.8235294117647058
62273983.097500004,2,2,2,0.4075831770896911,0.4621289372444153,1.0,0.8235294117647058
62273987.0585,2,2,2,0.4008564054965973,0.4605112671852112,1.0,0.8235294117647058
62273991.0725,2,2,2,0.4005856812000274,0.4612046182155609,0.969594806432724,0.8235294117647058
62273995.084,2,2,2,0.4022622406482696,0.4643780589103699,0.9577083587646484,0.8235294117647058
62273999.0765,2,2,2,0.4034775197505951,0.4640303254127502,0.9881135523319244,0.8235294117647058
62274005.038,2,2,2,0.3997247517108917,0.4610229432582855,1.0,0.8235294117647058
62274008.969000004,2,2,2,0.4010149538516998,0.4596001207828522,0.9953013062477112,0.8235294117647058
62274013.0065,2,2,2,0.4028499722480774,0.4591056704521179,1.0,0.8235294117647058
62274017.004,2,2,2,0.4027397632598877,0.4592131078243255,0.9795806109905244,0.8235294117647058
62274021.0045,2,2,2,0.4038305580615997,0.4587480425834656,0.9795806109905244,0.8235294117647058
62274025.058,2,2,2,0.4035406112670898,0.4634428918361664,1.0,0.8235294117647058
62274031.089999996,2,2,2,0.4039455652236938,0.4619756042957306,0.9957250952720642,0.8235294117647058
62274035.038499996,2,2,2,0.4027839601039886,0.4608851671218872,0.9957250952720642,0.8235294117647058
62274039.0415,2,2,2,0.4010471999645233,0.4592782258987427,0.9413502514362336,0.8235294117647058
62274043.021000005,2,2,2,0.4027517735958099,0.4581978023052215,0.9365215003490448,0.8235294117647058
62274047.0575,2,2,2,0.3969499170780182,0.4558160305023193,0.9575223922729492,0.8235294117647058
62274051.2525,2,2,2,0.3993489444255829,0.4550917148590088,0.9666260480880736,0.8235294117647058
62274055.26550001,2,2,2,0.400723248720169,0.4576315879821777,0.9258824586868286,0.8235294117647058
62274059.064500004,2,2,2,0.3986643552780151,0.4595291912555694,0.9258824586868286,0.8235294117647058
62274063.0485,2,2,2,0.4044956266880035,0.4584906101226806,0.9787939488887788,0.8235294117647058
62274067.067999996,2,2,2,0.4050946831703186,0.4562555849552154,0.9787939488887788,0.8235294117647058
62274071.0635,2,2,2,0.4094847738742828,0.4566058218479156,0.9845371246337892,0.8235294117647058
62274075.1045,2,2,2,0.409670352935791,0.4532629251480102,0.9741898477077484,0.8235294117647058
62274079.147999994,2,2,2,0.4144058227539062,0.4542711675167084,0.9896527230739594,0.8235294117647058
62274083.146,2,2,2,0.4145430624485016,0.4517514705657959,1.0,0.8235294117647058
62274089.0775,2,2,2,0.4115485846996307,0.4505254924297333,1.0,0.8235294117647058
62274093.0545,2,2,2,0.4106854498386383,0.4520995318889618,1.0,0.8235294117647058
62274097.058,2,2,2,0.4103929698467254,0.4496179819107055,1.0,0.8235294117647058
62274101.0295,2,2,2,0.4096030592918396,0.4481101632118225,1.0,0.8235294117647058
62274105.056,2,2,2,0.4162527024745941,0.4508252441883087,1.0,0.8235294117647058
62274109.022,2,2,2,0.4167070388793945,0.4493044018745422,0.9861584603786469,0.8235294117647058
62274115.070499994,2,2,2,0.4174589812755584,0.4476995766162872,0.977074146270752,0.8235294117647058
62274119.041999996,2,2,2,0.4179996848106384,0.4489050805568695,0.977074146270752,0.8235294117647058
62274123.083500005,2,2,2,0.4196206629276275,0.4501354098320007,0.977074146270752,0.8235294117647058
62274126.987,2,2,2,0.4186476171016693,0.4503192901611328,1.0,0.8235294117647058
62274130.945,2,2,2,0.418544054031372,0.4498296678066253,1.0,0.8235294117647058
62274134.942999996,2,2,2,0.4199289679527282,0.4468466937541961,0.9836013615131378,0.8235294117647058
62274138.985,2,2,2,0.4221983551979065,0.4466689527034759,0.9836013615131378,0.8235294117647058
62274143.0305,2,2,2,0.4223818182945251,0.4462568759918213,1.0,0.8235294117647058
62274146.956,2,2,2,0.422149509191513,0.4460664689540863,0.943359911441803,0.8235294117647058
62274151.046500005,2,2,2,0.4224406778812408,0.4473198354244232,0.943359911441803,0.8235294117647058
62274155.054000005,2,2,2,0.4211019575595855,0.446276992559433,0.9599120318889618,0.8235294117647058
62274159.0,2,2,2,0.4200350940227508,0.4482122659683227,0.9308819770812988,0.8235294117647058
62274163.076,2,2,2,0.417905330657959,0.4468232989311218,0.970969945192337,0.8235294117647058
62274167.019499995,2,2,2,0.4191381931304931,0.4466264247894287,1.0,0.8235294117647058
62274173.023,2,2,2,0.4263694882392883,0.4503351151943207,1.0,0.8235294117647058
62274177.076,2,2,2,0.4292015135288238,0.4472075998783111,0.9947941303253174,0.8235294117647058
62274181.0845,2,2,2,0.4273821413516998,0.448719710111618,1.0,0.8235294117647058
62274185.015,2,2,2,0.4291004836559295,0.4478218555450439,1.0,0.8235294117647058
62274189.1,2,2,2,0.4264005422592163,0.4470239877700805,0.9792150259017944,0.8235294117647058
62274193.137,2,2,2,0.4271263778209686,0.44722580909729,0.9792150259017944,0.8235294117647058
62274199.111,2,2,2,0.4249121844768524,0.4469616711139679,0.9792150259017944,0.8235294117647058
62274203.041,2,2,2,0.4258638918399811,0.4440448880195617,1.0,0.8235294117647058
62274207.087000005,2,2,2,0.4249745011329651,0.4433438777923584,0.9993242919445038,0.8235294117647058
62274211.075,2,2,2,0.4248997569084167,0.4454405009746551,0.9993242919445038,0.8235294117647058
62274215.061000004,2,2,2,0.4284538030624389,0.4476196765899658,0.976891666650772,0.8235294117647058
62274219.013000004,2,2,2,0.4259916543960571,0.4491332173347473,0.976891666650772,0.8235294117647058
62274222.9895,2,2,2,0.4264985918998718,0.4491417706012726,1.0,0.8235294117647058
62274226.9435,2,2,2,0.4271422326564789,0.4490180909633636,0.9945644438266754,0.8235294117647058
62274230.9415,2,2,2,0.4291145205497741,0.4502571821212768,0.9945644438266754,0.8235294117647058
62274235.0465,2,2,2,0.4275378286838531,0.4513857066631317,1.0,0.8235294117647058
62274239.061,2,2,2,0.428248256444931,0.4523057639598846,1.0,0.8235294117647058
62274242.975,2,2,2,0.4290993213653564,0.4532301425933838,1.0,0.8235294117647058
62274247.009500004,2,2,2,0.4296388924121856,0.4552097022533417,1.0,0.8235294117647058
62274251.127000004,2,2,2,0.4281907975673675,0.4564122855663299,0.9834877848625184,0.8235294117647058
62274257.0855,2,2,2,0.4265897274017334,0.4547645151615143,0.9834877848625184,0.8235294117647058
62274261.026499994,2,2,2,0.4257912039756775,0.4568141400814056,0.9968370199203492,0.8235294117647058
62274265.0255,2,2,2,0.4255795776844024,0.4587722718715668,0.998295933008194,0.8235294117647058
62274269.023,2,2,2,0.4293889105319977,0.4613977074623108,0.998295933008194,0.8235294117647058
62274273.065,2,2,2,0.429737776517868,0.461823970079422,1.0,0.8235294117647058
62274277.096999995,2,2,2,0.4267729520797729,0.4644468128681183,1.0,0.8235294117647058
62274281.0485,2,2,2,0.422775000333786,0.4650079011917114,1.0,0.8235294117647058
62274287.0535,2,2,2,0.4237035512924194,0.4637002348899841,1.0,0.8235294117647058
62274291.0965,2,2,2,0.4267473518848419,0.4637228548526764,1.0,0.8235294117647058
62274295.087000005,2,2,2,0.428127110004425,0.4612455666065216,1.0,0.8235294117647058
62274299.0555,2,2,2,0.4264328479766845,0.4594782292842865,0.9549356400966644,0.8235294117647058
62274303.042,2,2,2,0.4250735640525818,0.4614313840866089,0.95410218834877,0.8235294117647058
62274307.082,2,2,2,0.4186067283153534,0.4604911506175995,0.9921671450138092,0.8235294117647058
62274311.1315,2,2,2,0.4183846414089203,0.4606766104698181,0.9592153429985046,0.8235294117647058
62274315.079,2,2,2,0.416843831539154,0.4608027040958404,0.9662147462368011,0.8235294117647058
62274319.0045,2,2,2,0.4180062413215637,0.4581052362918854,0.927522987127304,0.8235294117647058
62274323.028500006,2,2,2,0.409026026725769,0.4533169865608215,0.927522987127304,0.8823529411764706
62274326.988,2,2,2,0.4109321236610412,0.4526359140872955,1.0,0.8823529411764706
62274331.001,2,2,2,0.4119850397109985,0.4526913166046142,0.9880544543266296,0.8823529411764706
62274335.008,2,2,2,0.4107610285282135,0.4534157216548919,0.9880544543266296,0.8823529411764706
62274340.9995,2,2,2,0.4056005477905273,0.4547807872295379,0.9704822897911072,0.8823529411764706
62274345.042,2,2,2,0.4054711759090423,0.4551176130771637,0.9620160162448884,0.8823529411764706
62274349.02,2,2,2,0.4051297605037689,0.4551874697208404,0.956529587507248,0.8823529411764706
62274352.914000005,2,2,2,0.3984693884849548,0.4522448778152466,0.9854649305343628,0.8823529411764706
62274356.995000005,2,2,2,0.397330492734909,0.4482910335063934,0.9860472977161407,0.8823529411764706
62274360.967,2,2,2,0.398745983839035,0.4472240209579468,0.9791755080223083,0.8823529411764706
62274367.0015,2,2,2,0.3979696631431579,0.4473818838596344,0.9972048997879028,0.8823529411764706
62274370.995000005,2,2,2,0.3995614051818847,0.4481650590896606,0.9972048997879028,0.8823529411764706
62274375.024000004,2,2,2,0.4008767008781433,0.4487738609313965,0.9972048997879028,0.8823529411764706
62274379.0825,2,2,2,0.4008370637893677,0.4507322907447815,1.0,0.8823529411764706
62274383.079500005,2,2,2,0.3962643444538116,0.4520410895347595,1.0,0.8823529411764706
62274387.031500004,2,2,2,0.3956115841865539,0.4544177949428558,1.0,0.8823529411764706
62274391.095,2,2,2,0.3925108909606933,0.4540201425552368,1.0,0.8823529411764706
62274395.0955,2,2,2,0.394061803817749,0.4530131816864013,1.0,0.8823529411764706
62274399.0355,2,2,2,0.3941798210144043,0.4539701640605926,1.0,0.8823529411764706
62274403.0805,2,2,2,0.3940088748931885,0.4562247693538666,1.0,0.8823529411764706
62274407.067,2,2,2,0.3890069425106048,0.4540446698665619,1.0,0.8823529411764706
62274410.974,2,2,2,0.3882170915603637,0.4531379342079162,1.0,0.8823529411764706
62274415.01,2,2,2,0.3838399350643158,0.452995091676712,1.0,0.8823529411764706
62274419.007999994,2,2,2,0.3856999576091766,0.4503170847892761,0.9813880622386932,0.8823529411764706
62274425.0015,2,2,2,0.3911246657371521,0.451108455657959,0.9813880622386932,0.8235294117647058
62274428.964999996,2,2,2,0.3917689323425293,0.4506634175777435,1.0,0.8235294117647058
62274433.056,2,2,2,0.3914493918418884,0.4525347948074341,1.0,0.8235294117647058
62274437.07850001,2,2,2,0.391495019197464,0.4527219831943512,0.9555959701538086,0.8235294117647058
62274440.9855,2,2,2,0.3883851766586303,0.46751469373703,0.9555959701538086,0.8235294117647058
62274444.935,2,2,2,0.3857801258563995,0.4705826640129089,0.9829423129558564,0.8235294117647058
62274451.0775,2,2,2,0.3835099041461944,0.4855707287788391,0.9829423129558564,0.8235294117647058
62274455.1405,2,2,2,0.3790399134159088,0.495595782995224,1.0,0.8235294117647058
62274459.1235,2,2,2,0.3732337355613708,0.5038623213768005,1.0,0.8235294117647058
62274463.100499995,2,2,2,0.3736309707164764,0.5070555806159973,1.0,0.8235294117647058
62274467.044,2,2,2,0.3767261505126953,0.508129358291626,1.0,0.8235294117647058
62274471.0445,2,2,2,0.3775234222412109,0.506756067276001,1.0,0.8235294117647058
62274475.083,2,2,2,0.3800573050975799,0.5056651830673218,0.9433900713920592,0.8235294117647058
62274479.0945,2,2,2,0.3796714246273041,0.5058339238166809,0.9433900713920592,0.8235294117647058
62274483.0785,2,2,2,0.3749066889286041,0.5042474269866943,1.0,0.8235294117647058
62274487.0505,2,2,2,0.3756096363067627,0.504220187664032,1.0,0.8235294117647058
62274491.070999995,2,2,2,0.3778302073478699,0.5044907927513123,1.0,0.8235294117647058
62274495.0425,2,2,2,0.3780801296234131,0.507727861404419,1.0,0.8235294117647058
62274499.022999994,2,2,2,0.3780782520771026,0.5079920291900635,1.0,0.8235294117647058
62274503.0485,2,2,2,0.3777348399162292,0.5106072425842285,1.0,0.8235294117647058
62274509.058000006,2,2,2,0.3827146589756012,0.5118336081504822,1.0,0.8235294117647058
62274513.076000005,2,2,2,0.3815504610538482,0.5141540765762329,0.9987228214740752,0.8235294117647058
62274517.127,2,2,2,0.3810847997665405,0.5159832835197449,0.9987228214740752,0.8235294117647058
62274521.146,2,2,2,0.3826772272586822,0.5174638032913208,1.0,0.8235294117647058
62274525.029999994,2,2,2,0.3749843239784241,0.515950083732605,1.0,0.8823529411764706
62274528.993499994,2,2,2,0.3773368000984192,0.5196483731269836,1.0,0.8823529411764706
62274535.0785,2,2,2,0.376926839351654,0.5228347778320312,1.0,0.8823529411764706
62274539.0385,2,2,2,0.3781713545322418,0.5272513628005981,1.0,0.8823529411764706
62274543.0045,2,2,2,0.3793914020061493,0.5254173278808594,0.9973237216472626,0.8823529411764706
62274546.96,2,2,2,0.3767397701740265,0.5270797610282898,0.9973237216472626,0.8823529411764706
62274551.013,2,2,2,0.3748646676540375,0.5274600386619568,1.0,0.8823529411764706
62274555.009,2,2,2,0.3757285475730896,0.5251990556716919,1.0,0.8823529411764706
62274558.994500004,2,2,2,0.3770790100097656,0.5226210951805115,1.0,0.8823529411764706
62274563.013500005,2,2,2,0.3744661509990692,0.5242030024528503,1.0,0.8823529411764706
62274567.0415,2,2,2,0.3783853352069855,0.5266239047050476,1.0,0.8823529411764706
62274571.029,2,2,2,0.3761880993843078,0.5297439098358154,0.9999947845935822,0.8823529411764706
62274575.061000004,2,2,2,0.3785038292407989,0.5311428904533386,0.9999947845935822,0.8823529411764706
62274579.1475,2,2,2,0.3792040050029754,0.5286269187927246,0.9880504608154296,0.8823529411764706
62274583.0785,2,2,2,0.3805887699127197,0.5303795337677002,0.9880504608154296,0.8823529411764706
62274587.003,2,2,2,0.380321741104126,0.5310530066490173,1.0,0.8823529411764706
62274593.092,2,2,2,0.3803692162036896,0.5256909132003784,1.0,0.8823529411764706
62274597.0915,2,2,2,0.3822564482688904,0.5257510542869568,1.0,0.8823529411764706
62274601.1235,2,2,2,0.3812702298164367,0.5253828763961792,0.999741941690445,0.8823529411764706
62274605.094500005,2,2,2,0.3792100548744201,0.5233334898948669,0.999741941690445,0.8823529411764706
62274609.0845,2,2,2,0.3785772323608398,0.5250119566917419,0.97682324051857,0.8823529411764706
62274613.1045,2,2,2,0.374998390674591,0.5245864391326904,0.97682324051857,0.8823529411764706
62274619.149000004,2,2,2,0.3728345036506653,0.5254515409469604,1.0,0.8823529411764706
62274623.0845,2,2,2,0.3766379058361053,0.5189799666404724,1.0,0.8823529411764706
62274627.071499996,2,2,2,0.3747328817844391,0.5187379717826843,1.0,0.8823529411764706
62274630.9525,2,2,2,0.3747734427452087,0.5172456502914429,1.0,0.8823529411764706
62274634.97100001,2,2,2,0.3729353249073028,0.5177637934684753,1.0,0.8823529411764706
62274639.023,2,2,2,0.3716415762901306,0.5175308585166931,0.9767231047153472,0.8823529411764706
62274643.0325,2,2,2,0.3714740872383117,0.5178781151771545,0.9767231047153472,0.8823529411764706
62274647.0575,2,2,2,0.3741267025470733,0.5178903937339783,1.0,0.8823529411764706
62274651.0775,2,2,2,0.3714397549629211,0.5155742764472961,0.9698286652565002,0.8823529411764706
62274655.0685,2,2,2,0.3737720251083374,0.5154526829719543,0.9698286652565002,0.8823529411764706
62274659.052,2,2,2,0.3748706877231598,0.5161064267158508,1.0,0.8823529411764706
62274663.07399999,2,2,2,0.3744866251945495,0.5180538892745972,1.0,0.8823529411764706
62274667.047000006,2,2,2,0.3698883354663849,0.5169742107391357,1.0,0.8823529411764706
62274671.076,2,2,2,0.3696433007717132,0.5175658464431763,0.9901428818702698,0.8823529411764706
62274677.14100001,2,2,2,0.3662500381469726,0.5186965465545654,0.9901428818702698,0.8823529411764706
62274681.129999995,2,2,2,0.3662772178649902,0.5203089714050293,1.0,0.8823529411764706
62274685.1225,2,2,2,0.3655523657798767,0.5210343599319458,1.0,0.8823529411764706
62274689.0895,2,2,2,0.3662904500961303,0.5212990045547485,1.0,0.8823529411764706
62274693.11049999,2,2,2,0.3648673892021179,0.5271374583244324,1.0,0.8823529411764706
62274697.083500005,2,2,2,0.3660163581371307,0.5273650884628296,0.9879578053951265,0.8823529411764706
62274703.0505,2,2,2,0.3688808083534241,0.5269666910171509,1.0,0.8823529411764706
62274707.130499996,2,2,2,0.369362860918045,0.5268514752388,1.0,0.8823529411764706
62274711.075,2,2,2,0.3735828101634979,0.5284561514854431,1.0,0.8823529411764706
62274715.11000001,2,2,2,0.3754127323627472,0.5280312299728394,1.0,0.8823529411764706
62274719.1145,2,2,2,0.371258795261383,0.5260900855064392,1.0,0.8823529411764706
62274723.115499996,2,2,2,0.3667510151863098,0.5367513298988342,0.9887039959430696,0.8823529411764706
62274727.049,2,2,2,0.3658756017684936,0.5365689396858215,0.9887039959430696,0.8823529411764706
62274731.0385,2,2,2,0.3664289712905884,0.5377381443977356,1.0,0.8823529411764706
62274735.086,2,2,2,0.3661437034606933,0.5375113487243652,0.9856652319431304,0.8823529411764706
62274739.076,2,2,2,0.3660785853862762,0.5392541289329529,0.9856652319431304,0.8823529411764706
62274743.006,2,2,2,0.3661726117134094,0.5378323197364807,0.9958913624286652,0.8823529411764706
62274747.0115,2,2,2,0.3665889203548431,0.5380637645721436,0.9958913624286652,0.8823529411764706
62274750.956,2,2,2,0.3705471754074096,0.5406748056411743,1.0,0.8823529411764706
62274754.967499994,2,2,2,0.3722774982452392,0.5414744019508362,1.0,0.8823529411764706
62274761.091,2,2,2,0.3726668059825897,0.5515797734260559,1.0,0.8235294117647058
62274765.083000004,2,2,2,0.3713043928146362,0.5512340664863586,1.0,0.8235294117647058
62274769.06400001,2,2,2,0.3718731999397278,0.5468122363090515,1.0,0.8235294117647058
62274772.9865,2,2,2,0.3705336451530456,0.5469932556152344,1.0,0.8235294117647058
62274777.0765,2,2,2,0.3692560195922851,0.5448822379112244,1.0,0.8235294117647058
62274781.116,2,2,2,0.3704575300216675,0.5451418161392212,1.0,0.8235294117647058
62274787.08,2,2,2,0.3687224090099334,0.5442111492156982,1.0,0.8235294117647058
62274791.022999994,2,2,2,0.3549242317676544,0.5489139556884766,1.0,0.8823529411764706
62274795.054000005,2,2,2,0.3574021458625793,0.5483912229537964,1.0,0.8823529411764706
62274799.0335,2,2,2,0.3575611412525177,0.5451881289482117,1.0,0.8823529411764706
62274803.0345,2,2,2,0.3563081324100494,0.5441144704818726,1.0,0.8823529411764706
62274806.998,2,2,2,0.3560068607330322,0.5428167581558228,0.9964253902435304,0.8823529411764706
62274810.93750001,2,2,2,0.3557606637477875,0.5424031019210815,0.9964253902435304,0.8823529411764706
62274814.991500005,2,2,2,0.3562898635864258,0.5408433675765991,1.0,0.8823529411764706
62274819.014,2,2,2,0.3559356927871704,0.5406373739242554,1.0,0.8823529411764706
62274823.0185,2,2,2,0.3553052246570587,0.537244439125061,1.0,0.8823529411764706
62274827.01800001,2,2,2,0.360616534948349,0.5396140217781067,1.0,0.8823529411764706
