timestamp,stepId,actionId,surfaceId,x,y,duration,dispertion
347779420.275,2,1,0,0.8606641292572021,0.9116504192352296,112.0060000102967,2.644709984480461
347779420.275,2,1,0,0.8620857000350952,0.9093236327171326,112.0060000102967,2.644709984480461
347779556.321,2,1,0,0.7906702160835266,0.8416182398796082,88.24200002709404,1.3475191161738085
347779556.321,2,1,0,0.7861259579658508,0.8307192921638489,88.24200002709404,1.3475191161738085
347779556.321,2,1,0,0.786390483379364,0.8271570205688477,88.24200002709404,1.3475191161738085
347779682.549,2,1,0,0.8021290898323059,0.8400384783744812,217.70700003253296,2.13777367353588
347779682.549,2,1,0,0.8002405166625977,0.8406374454498291,217.70700003253296,2.13777367353588
347779682.549,2,1,0,0.800455629825592,0.8420053124427795,217.70700003253296,2.13777367353588
347779682.549,2,1,0,0.8015989065170288,0.8415623903274536,217.70700003253296,2.13777367353588
347779682.549,2,1,0,0.8021959662437439,0.8381649851799011,217.70700003253296,2.13777367353588
347779682.549,2,1,0,0.800041913986206,0.8337461352348328,217.70700003253296,2.13777367353588
347779682.549,2,1,0,0.7968685030937195,0.8293988108634949,217.70700003253296,2.13777367353588
347779682.549,2,1,0,0.7958517074584961,0.8291019201278687,217.70700003253296,2.13777367353588
347779908.44600004,2,1,0,0.8118936419487,0.8414011597633362,83.79200001945719,1.4562040781683343
347779908.44600004,2,1,0,0.8229032754898071,0.8719837069511414,83.79200001945719,1.4562040781683343
347778800.208,2,1,1,0.5176034569740295,0.8428428769111633,184.015000006184,2.7933432184829745
347778800.208,2,1,1,0.5228831768035889,0.8444262742996216,184.015000006184,2.7933432184829745
347778800.208,2,1,1,0.5298969745635986,0.8437968492507935,184.015000006184,2.7933432184829745
347778800.208,2,1,1,0.5435424447059631,0.8443174958229065,184.015000006184,2.7933432184829745
347778800.208,2,1,1,0.5533266663551331,0.841416597366333,184.015000006184,2.7933432184829745
347778800.208,2,1,1,0.5636166334152222,0.8373589515686035,184.015000006184,2.7933432184829745
347778988.22300005,2,1,1,0.6591570377349854,0.9687156677246094,216.0980000626296,1.9570980240941591
347778988.22300005,2,1,1,0.674776017665863,0.9690762162208556,216.0980000626296,1.9570980240941591
347778988.22300005,2,1,1,0.6902093291282654,0.97169828414917,216.0980000626296,1.9570980240941591
347778988.22300005,2,1,1,0.7003219127655029,0.9719241857528688,216.0980000626296,1.9570980240941591
347778988.22300005,2,1,1,0.7141960859298706,0.9740654826164246,216.0980000626296,1.9570980240941591
347778988.22300005,2,1,1,0.7320155501365662,0.972511351108551,216.0980000626296,1.9570980240941591
347778988.22300005,2,1,1,0.7611682415008545,0.9691076874732972,216.0980000626296,1.9570980240941591
347778988.22300005,2,1,1,0.7951896786689758,0.965438187122345,216.0980000626296,1.9570980240941591
347780296.192,2,2,2,0.4591868221759796,0.6563693284988403,120.5770000233315,2.6403027519760616
347780296.192,2,2,2,0.4385213255882263,0.6557942032814026,120.5770000233315,2.6403027519760616
347780296.192,2,2,2,0.4151806533336639,0.6563509106636047,120.5770000233315,2.6403027519760616
347780296.192,2,2,2,0.3927987515926361,0.6572279334068298,120.5770000233315,2.6403027519760616
347780876.122,2,2,2,0.5854294896125793,0.5457020998001099,120.60800002655014,2.8542253987963573
347780876.122,2,2,2,0.5915363430976868,0.5495809316635132,120.60800002655014,2.8542253987963573
347780876.122,2,2,2,0.5954688787460327,0.5506748557090759,120.60800002655014,2.8542253987963573
347780876.122,2,2,2,0.597246527671814,0.5517955422401428,120.60800002655014,2.8542253987963573
347781060.219,2,2,2,0.5363112688064575,0.5458601713180542,215.93300002859905,1.0693590969371831
347781060.219,2,2,2,0.5365802645683289,0.5456943511962891,215.93300002859905,1.0693590969371831
347781060.219,2,2,2,0.5375600457191467,0.5454229712486267,215.93300002859905,1.0693590969371831
347781060.219,2,2,2,0.5391420125961304,0.5452173352241516,215.93300002859905,1.0693590969371831
347781060.219,2,2,2,0.5412421822547913,0.5453305840492249,215.93300002859905,1.0693590969371831
347781060.219,2,2,2,0.5440629124641418,0.5446145534515381,215.93300002859905,1.0693590969371831
347781060.219,2,2,2,0.5471247434616089,0.5435799956321716,215.93300002859905,1.0693590969371831
347781060.219,2,2,2,0.5485702157020569,0.5437895655632019,215.93300002859905,1.0693590969371831
347781288.39100003,2,2,2,0.5658892393112183,0.5280119776725769,215.82499996293336,2.7916774356315828
347781288.39100003,2,2,2,0.5664597749710083,0.5283260345458984,215.82499996293336,2.7916774356315828
347781288.39100003,2,2,2,0.568584144115448,0.5287383794784546,215.82499996293336,2.7916774356315828
347781288.39100003,2,2,2,0.5719538927078247,0.5268259048461914,215.82499996293336,2.7916774356315828
347781288.39100003,2,2,2,0.575434148311615,0.5237072110176086,215.82499996293336,2.7916774356315828
347781288.39100003,2,2,2,0.5775931477546692,0.5221061110496521,215.82499996293336,2.7916774356315828
347781288.39100003,2,2,2,0.577917754650116,0.521517813205719,215.82499996293336,2.7916774356315828
347781288.39100003,2,2,2,0.5763698816299438,0.5233074426651001,215.82499996293336,2.7916774356315828
347781512.237,2,2,2,0.5816876888275146,0.4958193302154541,136.04000001214445,2.2033176573298072
347781512.237,2,2,2,0.5785280466079712,0.500074565410614,136.04000001214445,2.2033176573298072
347781512.237,2,2,2,0.5754769444465637,0.5026811361312866,136.04000001214445,2.2033176573298072
347781512.237,2,2,2,0.5734729170799255,0.5027498602867126,136.04000001214445,2.2033176573298072
347781512.237,2,2,2,0.5745548009872437,0.5026443600654602,136.04000001214445,2.2033176573298072
347781656.172,2,2,2,0.6082956790924072,0.5031498670578003,144.03000002494082,2.698106491003955
347781656.172,2,2,2,0.6116307973861694,0.50130695104599,144.03000002494082,2.698106491003955
347781656.172,2,2,2,0.6157456040382385,0.4981658458709717,144.03000002494082,2.698106491003955
347781656.172,2,2,2,0.6187199354171753,0.4963539838790893,144.03000002494082,2.698106491003955
347781656.172,2,2,2,0.6199453473091125,0.4957117438316345,144.03000002494082,2.698106491003955
347781848.41899997,2,2,2,0.6147124767303467,0.5831305384635925,83.81849998841062,2.97144958330104
347781848.41899997,2,2,2,0.614231526851654,0.5837131142616272,83.81849998841062,2.97144958330104
347781848.41899997,2,2,2,0.6138320565223694,0.5823346376419067,83.81849998841062,2.97144958330104
347781932.24,2,2,2,0.6136391162872314,0.5732756853103638,212.47599995695052,2.9764468793590773
347781932.24,2,2,2,0.6099426746368408,0.5749902129173279,212.47599995695052,2.9764468793590773
347781932.24,2,2,2,0.610538125038147,0.5751848220825195,212.47599995695052,2.9764468793590773
347781932.24,2,2,2,0.6149657368659973,0.5784614086151123,212.47599995695052,2.9764468793590773
347781932.24,2,2,2,0.6228510737419128,0.5811939239501953,212.47599995695052,2.9764468793590773
347781932.24,2,2,2,0.6333348155021667,0.5821594595909119,212.47599995695052,2.9764468793590773
347781932.24,2,2,2,0.6468801498413086,0.582476794719696,212.47599995695052,2.9764468793590773
347783460.137,3,1,1,0.5377793312072754,0.7944888472557068,100.1224999781698,2.45430062362725
347783460.137,3,1,1,0.522001326084137,0.7946016788482666,100.1224999781698,2.45430062362725
347783460.137,3,1,1,0.509570837020874,0.7954506874084473,100.1224999781698,2.45430062362725
347783460.137,3,1,1,0.5018464922904968,0.7954268455505371,100.1224999781698,2.45430062362725
347783572.2795,3,1,1,0.8606194257736206,0.9074846506118774,219.9950000504032,2.7047730765272755
347783572.2795,3,1,1,0.8573688864707947,0.9096096754074096,219.9950000504032,2.7047730765272755
347783572.2795,3,1,1,0.8545599579811096,0.9131370782852172,219.9950000504032,2.7047730765272755
347783572.2795,3,1,1,0.8513925671577454,0.9161195158958436,219.9950000504032,2.7047730765272755
347783572.2795,3,1,1,0.847938060760498,0.9156189560890198,219.9950000504032,2.7047730765272755
347783572.2795,3,1,1,0.842235803604126,0.9127675890922546,219.9950000504032,2.7047730765272755
347783572.2795,3,1,1,0.8414413928985596,0.9129325747489928,219.9950000504032,2.7047730765272755
347783796.2465,3,1,1,0.8527349829673767,0.8999120593070984,219.96499999659136,0.8375157282292496
347783796.2465,3,1,1,0.8510238528251648,0.9032611846923828,219.96499999659136,0.8375157282292496
347783796.2465,3,1,1,0.8454710245132446,0.9055202603340148,219.96499999659136,0.8375157282292496
347783796.2465,3,1,1,0.8399824500083923,0.9033817052841188,219.96499999659136,0.8375157282292496
347783796.2465,3,1,1,0.8448836207389832,0.9031344652175904,219.96499999659136,0.8375157282292496
347783796.2465,3,1,1,0.8554903268814087,0.9052531123161316,219.96499999659136,0.8375157282292496
347783796.2465,3,1,1,0.8618152737617493,0.9047790765762328,219.96499999659136,0.8375157282292496
347783796.2465,3,1,1,0.8680460453033447,0.9024068713188172,219.96499999659136,0.8375157282292496
347784020.2615,3,1,1,0.838511049747467,0.9299947619438172,216.15849994122985,2.486799832865361
347784020.2615,3,1,1,0.843396008014679,0.922169029712677,216.15849994122985,2.486799832865361
347784020.2615,3,1,1,0.8462787866592407,0.9107455015182496,216.15849994122985,2.486799832865361
347784020.2615,3,1,1,0.8445313572883606,0.8908661007881165,216.15849994122985,2.486799832865361
347784020.2615,3,1,1,0.8321409225463867,0.8625050187110901,216.15849994122985,2.486799832865361
347784020.2615,3,1,1,0.8074060678482056,0.8345215320587158,216.15849994122985,2.486799832865361
347784020.2615,3,1,1,0.7799793481826782,0.8122789263725281,216.15849994122985,2.486799832865361
347784240.35899997,3,1,1,0.8569968342781067,0.9100950360298156,196.03799999458715,2.8909294771615204
347784240.35899997,3,1,1,0.8326140642166138,0.8945930600166321,196.03799999458715,2.8909294771615204
347784240.35899997,3,1,1,0.8121692538261414,0.8838975429534912,196.03799999458715,2.8909294771615204
347784240.35899997,3,1,1,0.7957611680030823,0.8759425282478333,196.03799999458715,2.8909294771615204
347784240.35899997,3,1,1,0.7800263166427612,0.8664594292640686,196.03799999458715,2.8909294771615204
347784240.35899997,3,1,1,0.7667260766029358,0.8568599820137024,196.03799999458715,2.8909294771615204
347784440.343,3,1,1,0.8420678377151489,0.9153355956077576,125.95849996432662,1.6209541668047165
347784440.343,3,1,1,0.8329902291297913,0.907926380634308,125.95849996432662,1.6209541668047165
347784440.343,3,1,1,0.8269984722137451,0.902772068977356,125.95849996432662,1.6209541668047165
347784440.343,3,1,1,0.8202256560325623,0.8995606899261475,125.95849996432662,1.6209541668047165
347784440.343,3,1,1,0.8067519664764404,0.8959034085273743,125.95849996432662,1.6209541668047165
347784760.397,3,2,2,0.6122804284095764,0.6512776017189026,171.84750002343208,2.044030434400174
347784760.397,3,2,2,0.588300883769989,0.6514655351638794,171.84750002343208,2.044030434400174
347784760.397,3,2,2,0.5551766753196716,0.6595808863639832,171.84750002343208,2.044030434400174
347784760.397,3,2,2,0.5309538245201111,0.6595169901847839,171.84750002343208,2.044030434400174
347784760.397,3,2,2,0.4967243671417236,0.6496577858924866,171.84750002343208,2.044030434400174
347784760.397,3,2,2,0.5052502155303955,0.6491895318031311,171.84750002343208,2.044030434400174
347785748.274,3,2,2,0.5082052946090698,0.5705085396766663,83.98399996804073,0.7348315837850459
347785748.274,3,2,2,0.511563241481781,0.5735858082771301,83.98399996804073,0.7348315837850459
347785748.274,3,2,2,0.5164995193481445,0.5755639672279358,83.98399996804073,0.7348315837850459
347785748.274,3,2,2,0.5204666256904602,0.5760637521743774,83.98399996804073,0.7348315837850459
347787475.848,4,0,0,0.0088902898132801,0.4466896653175354,130.56499999947846,2.759323925277207
347787475.848,4,0,0,0.0112436600029468,0.4317969083786011,130.56499999947846,2.759323925277207
347788880.931,4,1,2,0.4217073619365692,0.561528205871582,219.38099997350943,2.0425558926810727
347788880.931,4,1,2,0.4209702908992767,0.5589826703071594,219.38099997350943,2.0425558926810727
347788880.931,4,1,2,0.420179158449173,0.557994544506073,219.38099997350943,2.0425558926810727
347788880.931,4,1,2,0.42160165309906,0.5575295686721802,219.38099997350943,2.0425558926810727
347788880.931,4,1,2,0.424445778131485,0.5569961071014404,219.38099997350943,2.0425558926810727
347788880.931,4,1,2,0.4266165494918823,0.5572860836982727,219.38099997350943,2.0425558926810727
347788880.931,4,1,2,0.4284355044364929,0.5582589507102966,219.38099997350943,2.0425558926810727
347789108.328,4,1,2,0.381350964307785,0.5479658842086792,219.94199993787333,2.4312036793392875
347789108.328,4,1,2,0.3834802806377411,0.5486435890197754,219.94199993787333,2.4312036793392875
347789108.328,4,1,2,0.3855922520160675,0.5494325757026672,219.94199993787333,2.4312036793392875
347789108.328,4,1,2,0.3870754837989807,0.5494257807731628,219.94199993787333,2.4312036793392875
347789108.328,4,1,2,0.3873511254787445,0.5474492311477661,219.94199993787333,2.4312036793392875
347789108.328,4,1,2,0.3857543170452118,0.5447364449501038,219.94199993787333,2.4312036793392875
347789108.328,4,1,2,0.3827831745147705,0.5433183312416077,219.94199993787333,2.4312036793392875
347789108.328,4,1,2,0.3809307515621185,0.543392539024353,219.94199993787333,2.4312036793392875
347789332.24,4,1,2,0.3821882307529449,0.540513277053833,112.1565000503324,2.849549324955969
347789332.24,4,1,2,0.3810129463672638,0.5418587923049927,112.1565000503324,2.849549324955969
347789332.24,4,1,2,0.3806681334972381,0.5429704189300537,112.1565000503324,2.849549324955969
347789332.24,4,1,2,0.3812113106250763,0.543571412563324,112.1565000503324,2.849549324955969
347788408.45699996,4,1,3,0.6765273809432983,0.6604359149932861,207.76449999539184,2.9147131984242933
347788408.45699996,4,1,3,0.6842150688171387,0.6566431522369385,207.76449999539184,2.9147131984242933
347788408.45699996,4,1,3,0.6880548000335693,0.6613748669624329,207.76449999539184,2.9147131984242933
347788408.45699996,4,1,3,0.6941890120506287,0.6642141342163086,207.76449999539184,2.9147131984242933
347788408.45699996,4,1,3,0.7022519707679749,0.6670761704444885,207.76449999539184,2.9147131984242933
347788408.45699996,4,1,3,0.7069404721260071,0.6713392734527588,207.76449999539184,2.9147131984242933
347788408.45699996,4,1,3,0.707344651222229,0.6744808554649353,207.76449999539184,2.9147131984242933
347788620.2379999,4,1,3,0.7283912301063538,0.8103694915771484,188.00250004278496,1.9129561081160749
347788620.2379999,4,1,3,0.7268660068511963,0.8132706880569458,188.00250004278496,1.9129561081160749
347788620.2379999,4,1,3,0.7264192700386047,0.8150097727775574,188.00250004278496,1.9129561081160749
347788620.2379999,4,1,3,0.7299494743347168,0.814697802066803,188.00250004278496,1.9129561081160749
347788620.2379999,4,1,3,0.7365832924842834,0.8119402527809143,188.00250004278496,1.9129561081160749
347788620.2379999,4,1,3,0.7439616918563843,0.8080718517303467,188.00250004278496,1.9129561081160749
347788620.2379999,4,1,3,0.7520075440406799,0.803992509841919,188.00250004278496,1.9129561081160749
347789492.261,4,1,3,0.734281063079834,0.9341928958892822,124.00650000199676,2.994158631046948
347789492.261,4,1,3,0.7363783717155457,0.9316808581352234,124.00650000199676,2.994158631046948
347789492.261,4,1,3,0.7382181286811829,0.9282830953598022,124.00650000199676,2.994158631046948
347789492.261,4,1,3,0.7424021363258362,0.9233224987983704,124.00650000199676,2.994158631046948
347789492.261,4,1,3,0.7456248998641968,0.9182440638542176,124.00650000199676,2.994158631046948
347789620.223,4,1,3,0.6879494786262512,0.946588695049286,219.98749999329448,0.5453142274270629
347789620.223,4,1,3,0.6886709332466125,0.9427188038825988,219.98749999329448,0.5453142274270629
347789620.223,4,1,3,0.6854159832000732,0.9423426389694214,219.98749999329448,0.5453142274270629
347789620.223,4,1,3,0.6866650581359863,0.9443047642707824,219.98749999329448,0.5453142274270629
347789620.223,4,1,3,0.693303644657135,0.9448716044425964,219.98749999329448,0.5453142274270629
347789620.223,4,1,3,0.6932215094566345,0.9436229467391968,219.98749999329448,0.5453142274270629
347789620.223,4,1,3,0.6881939768791199,0.9457756280899048,219.98749999329448,0.5453142274270629
347789844.2205,4,1,3,0.7803939580917358,0.8313268423080444,219.9350000009872,2.1325154902677537
347789844.2205,4,1,3,0.7786259055137634,0.8369991779327393,219.9350000009872,2.1325154902677537
347789844.2205,4,1,3,0.7809983491897583,0.8385279774665833,219.9350000009872,2.1325154902677537
347789844.2205,4,1,3,0.7857533097267151,0.8355506658554077,219.9350000009872,2.1325154902677537
347789844.2205,4,1,3,0.7896767258644104,0.8323596715927124,219.9350000009872,2.1325154902677537
347789844.2205,4,1,3,0.7908444404602051,0.8325865864753723,219.9350000009872,2.1325154902677537
347789844.2205,4,1,3,0.7916101813316345,0.8350116610527039,219.9350000009872,2.1325154902677537
347790068.18549997,4,1,3,0.7541869878768921,0.8304169178009033,180.11900002602488,1.8013628469767438
347790068.18549997,4,1,3,0.7585691809654236,0.8313625454902649,180.11900002602488,1.8013628469767438
347790068.18549997,4,1,3,0.7696394324302673,0.8298773169517517,180.11900002602488,1.8013628469767438
347790068.18549997,4,1,3,0.7797734141349792,0.8178465366363525,180.11900002602488,1.8013628469767438
347790068.18549997,4,1,3,0.7823048830032349,0.8060850501060486,180.11900002602488,1.8013628469767438
347790068.18549997,4,1,3,0.7629191279411316,0.8083364367485046,180.11900002602488,1.8013628469767438
347790068.18549997,4,1,3,0.74627685546875,0.8245567679405212,180.11900002602488,1.8013628469767438
347791880.251,4,2,0,0.4998905658721924,0.9113739728927612,139.97600000584498,2.8521724288630086
347790452.3015,4,2,2,0.3596284687519073,0.5913442373275757,81.68399997521192,1.4803373561701156
347790452.3015,4,2,2,0.3626694083213806,0.5917261838912964,81.68399997521192,1.4803373561701156
347790452.3015,4,2,2,0.3633958697319031,0.5907681584358215,81.68399997521192,1.4803373561701156
347791150.4705,4,2,2,0.326338529586792,0.544866144657135,114.17499999515712,1.6174037134959964
347791150.4705,4,2,2,0.3399150967597961,0.5441039800643921,114.17499999515712,1.6174037134959964
347791150.4705,4,2,2,0.3535093069076538,0.5427675843238831,114.17499999515712,1.6174037134959964
347791150.4705,4,2,2,0.3642970323562622,0.5425214767456055,114.17499999515712,1.6174037134959964
347791150.4705,4,2,2,0.3704071938991546,0.5425699949264526,114.17499999515712,1.6174037134959964
347791268.6625,4,2,2,0.3311007618904114,0.537769079208374,93.51900004548952,2.8675525052617963
347791268.6625,4,2,2,0.3335214555263519,0.5387241244316101,93.51900004548952,2.8675525052617963
347791268.6625,4,2,2,0.3333658576011657,0.5404218435287476,93.51900004548952,2.8675525052617963
347791268.6625,4,2,2,0.3338668644428253,0.5410047173500061,93.51900004548952,2.8675525052617963
347791464.9985,4,2,2,0.2784222364425659,0.5289837718009949,127.24150001304224,2.756091810399142
347791464.9985,4,2,2,0.2815017402172088,0.5260997414588928,127.24150001304224,2.756091810399142
347791464.9985,4,2,2,0.2837854027748108,0.524001955986023,127.24150001304224,2.756091810399142
347791464.9985,4,2,2,0.283781498670578,0.5245584845542908,127.24150001304224,2.756091810399142
347791464.9985,4,2,2,0.2807890176773071,0.5277428030967712,127.24150001304224,2.756091810399142
347793528.2624999,5,1,3,0.6500267386436462,0.7328987717628479,83.97050003986806,2.905355145806153
347793528.2624999,5,1,3,0.6282446384429932,0.729159414768219,83.97050003986806,2.905355145806153
347793528.2624999,5,1,3,0.6205156445503235,0.7198668718338013,83.97050003986806,2.905355145806153
347793660.171,5,1,3,0.3605683147907257,0.8430820107460022,96.1074999650009,2.8433551334930813
