timestamp,stepId,actionId,surfaceId,x,y,duration,dispertion
347632316.1295,4,1,1,0.4743628203868866,0.4543139934539795,119.97850000625476,2.455899193676009
347632456.07199997,4,1,1,0.753410279750824,0.4387499988079071,215.9809999866411,2.1806495780209127
347632456.07199997,4,1,1,0.7589256763458252,0.441430002450943,215.9809999866411,2.1806495780209127
347632456.07199997,4,1,1,0.7618904709815979,0.4403782486915588,215.9809999866411,2.1806495780209127
347632456.07199997,4,1,1,0.7627061009407043,0.4367150366306305,215.9809999866411,2.1806495780209127
347632456.07199997,4,1,1,0.7693619132041931,0.4330489039421081,215.9809999866411,2.1806495780209127
347632456.07199997,4,1,1,0.7850372195243835,0.4301078617572784,215.9809999866411,2.1806495780209127
347632456.07199997,4,1,1,0.806578516960144,0.4267273843288421,215.9809999866411,2.1806495780209127
347632456.07199997,4,1,1,0.8297969698905945,0.4201082289218902,215.9809999866411,2.1806495780209127
347634076.21000004,4,2,2,0.448887825012207,0.480123221874237,83.80900003248826,2.777803904698074
347634076.21000004,4,2,2,0.4217652976512909,0.4867400825023651,83.80900003248826,2.777803904698074
347634076.21000004,4,2,2,0.4018011689186096,0.4876947700977325,83.80900003248826,2.777803904698074
347634076.21000004,4,2,2,0.3834089636802673,0.4890604615211487,83.80900003248826,2.777803904698074
347634167.9,4,2,2,0.4691128432750702,0.5142266750335693,186.2229999969713,2.808195163227806
347634167.9,4,2,2,0.4536191523075104,0.5154232978820801,186.2229999969713,2.808195163227806
347634167.9,4,2,2,0.4417254626750946,0.5164198875427246,186.2229999969713,2.808195163227806
347634167.9,4,2,2,0.4319678544998169,0.5179432034492493,186.2229999969713,2.808195163227806
347634167.9,4,2,2,0.4232172966003418,0.5191929340362549,186.2229999969713,2.808195163227806
347634167.9,4,2,2,0.4156000018119812,0.5198236703872681,186.2229999969713,2.808195163227806
347634388.446,4,2,2,0.432068794965744,0.5159850120544434,215.70000000065195,2.1547971407025264
347634388.446,4,2,2,0.4341201186180115,0.5104147791862488,215.70000000065195,2.1547971407025264
347634388.446,4,2,2,0.4304021000862121,0.5102109909057617,215.70000000065195,2.1547971407025264
347634388.446,4,2,2,0.4260375201702118,0.5117867588996887,215.70000000065195,2.1547971407025264
347634388.446,4,2,2,0.4251880049705505,0.5132041573524475,215.70000000065195,2.1547971407025264
347634388.446,4,2,2,0.4248330593109131,0.514037013053894,215.70000000065195,2.1547971407025264
347634388.446,4,2,2,0.4245539903640747,0.514202892780304,215.70000000065195,2.1547971407025264
347634628.835,4,2,2,0.4158260524272918,0.5007956624031067,219.81999999843535,2.88703068533687
347634628.835,4,2,2,0.416642278432846,0.5020290017127991,219.81999999843535,2.88703068533687
347634628.835,4,2,2,0.4199026525020599,0.5024362206459045,219.81999999843535,2.88703068533687
347634628.835,4,2,2,0.4238640964031219,0.5023461580276489,219.81999999843535,2.88703068533687
347634628.835,4,2,2,0.4259704649448395,0.5015323162078857,219.81999999843535,2.88703068533687
347634628.835,4,2,2,0.4260337054729461,0.5010282397270203,219.81999999843535,2.88703068533687
347634628.835,4,2,2,0.4262444674968719,0.5026826858520508,219.81999999843535,2.88703068533687
347634857.2875,4,2,2,0.4309474229812622,0.4940493106842041,150.80449997913092,2.8997648962060447
347634857.2875,4,2,2,0.4327886998653412,0.4967091381549835,150.80449997913092,2.8997648962060447
347634857.2875,4,2,2,0.4367090761661529,0.4986617267131805,150.80449997913092,2.8997648962060447
347634857.2875,4,2,2,0.4420081377029419,0.5000841021537781,150.80449997913092,2.8997648962060447
347634857.2875,4,2,2,0.4479251205921173,0.5013473033905029,150.80449997913092,2.8997648962060447
347634857.2875,4,2,2,0.4534774720668793,0.5024934411048889,150.80449997913092,2.8997648962060447
347636679.9905,5,1,0,0.0363025665283203,0.7295398712158203,216.07800002675503,2.922344044437176
347636679.9905,5,1,0,0.0487791523337364,0.7453567385673523,216.07800002675503,2.922344044437176
347636679.9905,5,1,0,0.0817647352814674,0.7796996235847473,216.07800002675503,2.922344044437176
347636679.9905,5,1,0,0.0460472479462623,0.6963962316513062,216.07800002675503,2.922344044437176
347636679.9905,5,1,0,0.0622289814054966,0.7230336666107178,216.07800002675503,2.922344044437176
347636679.9905,5,1,0,0.0879176631569862,0.7563750147819519,216.07800002675503,2.922344044437176
347636679.9905,5,1,0,0.1060523688793182,0.7705238461494446,216.07800002675503,2.922344044437176
347636679.9905,5,1,0,0.0868211612105369,0.5796716213226318,216.07800002675503,2.922344044437176
347637572.17399997,5,1,0,0.722831666469574,0.8268018960952759,131.86700001824647,2.856593188395685
347637572.17399997,5,1,0,0.718397855758667,0.8204529881477356,131.86700001824647,2.856593188395685
347637572.17399997,5,1,0,0.7159249186515808,0.8184266090393066,131.86700001824647,2.856593188395685
347637572.17399997,5,1,0,0.7082750201225281,0.8121511340141296,131.86700001824647,2.856593188395685
347637572.17399997,5,1,0,0.7067615985870361,0.8109431266784668,131.86700001824647,2.856593188395685
347636536.129,5,1,1,0.7320488095283508,0.5106144547462463,131.92049995996058,2.023140464450075
347636536.129,5,1,1,0.718767523765564,0.5099876523017883,131.92049995996058,2.023140464450075
347636536.129,5,1,1,0.7087664604187012,0.508204996585846,131.92049995996058,2.023140464450075
347636536.129,5,1,1,0.7046784162521362,0.5057548880577087,131.92049995996058,2.023140464450075
347636536.129,5,1,1,0.7083351612091064,0.5025386810302734,131.92049995996058,2.023140464450075
347636679.9905,5,1,1,0.8716338872909546,0.4718554615974426,216.07800002675503,2.922344044437176
347636679.9905,5,1,1,0.8806678056716919,0.4660844802856445,216.07800002675503,2.922344044437176
347636679.9905,5,1,1,0.8915066719055176,0.4607632756233215,216.07800002675503,2.922344044437176
347636679.9905,5,1,1,0.8985521197319031,0.4558340609073639,216.07800002675503,2.922344044437176
347636679.9905,5,1,1,0.9025855660438538,0.4506871402263641,216.07800002675503,2.922344044437176
347636679.9905,5,1,1,0.9086331725120544,0.4443899393081665,216.07800002675503,2.922344044437176
347636679.9905,5,1,1,0.922208607196808,0.4357975423336029,216.07800002675503,2.922344044437176
347636679.9905,5,1,1,0.9425825476646424,0.4230823814868927,216.07800002675503,2.922344044437176
347638300.083,5,2,2,0.4563733041286468,0.6147608757019043,187.88300000596792,2.8589251361934798
347638300.083,5,2,2,0.420920729637146,0.6274292469024658,187.88300000596792,2.8589251361934798
347638300.083,5,2,2,0.4084711372852325,0.63038569688797,187.88300000596792,2.8589251361934798
347638300.083,5,2,2,0.4263412952423095,0.6127710938453674,187.88300000596792,2.8589251361934798
347638300.083,5,2,2,0.4191742539405823,0.6143430471420288,187.88300000596792,2.8589251361934798
347638300.083,5,2,2,0.4107421636581421,0.6152917742729187,187.88300000596792,2.8589251361934798
347638300.083,5,2,2,0.376304030418396,0.6372712254524231,187.88300000596792,2.8589251361934798
347638496.07699996,5,2,2,0.3970947265625,0.6368738412857056,216.33649995783344,2.2071865052013826
347638496.07699996,5,2,2,0.3900269865989685,0.6379436254501343,216.33649995783344,2.2071865052013826
347638496.07699996,5,2,2,0.4061617255210876,0.6307892799377441,216.33649995783344,2.2071865052013826
347638496.07699996,5,2,2,0.4035875499248504,0.6304865479469299,216.33649995783344,2.2071865052013826
347638496.07699996,5,2,2,0.4023892283439636,0.629941463470459,216.33649995783344,2.2071865052013826
347638496.07699996,5,2,2,0.4020434021949768,0.6286429762840271,216.33649995783344,2.2071865052013826
347638496.07699996,5,2,2,0.4029478132724762,0.6275550127029419,216.33649995783344,2.2071865052013826
347638719.815,5,2,2,0.3879140019416809,0.6156510710716248,219.38450005836785,2.8701112484446045
347638719.815,5,2,2,0.3928056359291076,0.6108640432357788,219.38450005836785,2.8701112484446045
347638719.815,5,2,2,0.3910452425479889,0.6115163564682007,219.38450005836785,2.8701112484446045
347638719.815,5,2,2,0.3895354270935058,0.6137542128562927,219.38450005836785,2.8701112484446045
347638719.815,5,2,2,0.3902948200702667,0.616002082824707,219.38450005836785,2.8701112484446045
347638719.815,5,2,2,0.3924688994884491,0.6157383918762207,219.38450005836785,2.8701112484446045
347638719.815,5,2,2,0.3936626315116882,0.6135244965553284,219.38450005836785,2.8701112484446045
347638943.20899993,5,2,2,0.3613584637641907,0.6030023097991943,181.4245000714436,2.392482528125407
347638943.20899993,5,2,2,0.3633121848106384,0.6025260090827942,181.4245000714436,2.392482528125407
347638943.20899993,5,2,2,0.3640184700489044,0.6028157472610474,181.4245000714436,2.392482528125407
347638943.20899993,5,2,2,0.3637576401233673,0.603775143623352,181.4245000714436,2.392482528125407
347638943.20899993,5,2,2,0.364612340927124,0.605516791343689,181.4245000714436,2.392482528125407
347638943.20899993,5,2,2,0.3662411868572235,0.606819748878479,181.4245000714436,2.392482528125407
347639167.9555,5,2,2,0.392350435256958,0.5887913703918457,84.07550002448261,2.98082193067454
347639167.9555,5,2,2,0.3919740915298462,0.5884674191474915,84.07550002448261,2.98082193067454
347639167.9555,5,2,2,0.3906529545783996,0.5892480611801147,84.07550002448261,2.98082193067454
347639167.9555,5,2,2,0.3898951411247253,0.5898059606552124,84.07550002448261,2.98082193067454
347639367.07199997,5,2,2,0.5004440546035767,0.6426746845245361,84.85749998362735,2.2275217362111475
347639367.07199997,5,2,2,0.5010669827461243,0.6445435881614685,84.85749998362735,2.2275217362111475
347639367.07199997,5,2,2,0.5041890144348145,0.6404207944869995,84.85749998362735,2.2275217362111475
347639367.07199997,5,2,2,0.5100901126861572,0.6354800462722778,84.85749998362735,2.2275217362111475
347639493.0845,5,2,2,0.6766453981399536,0.6322327852249146,83.14350002910942,2.8399526445336183
347639493.0845,5,2,2,0.6843438744544983,0.6317180395126343,83.14350002910942,2.8399526445336183
347639493.0845,5,2,2,0.694983184337616,0.6310372948646545,83.14350002910942,2.8399526445336183
347641160.099,6,1,3,0.8946239352226257,0.3053900301456451,128.29500006046146,2.922535157720659
347641160.099,6,1,3,0.8819542527198792,0.3056108653545379,128.29500006046146,2.922535157720659
347641160.099,6,1,3,0.884193480014801,0.3079863786697387,128.29500006046146,2.922535157720659
347641160.099,6,1,3,0.8831115365028381,0.3101657927036285,128.29500006046146,2.922535157720659
347641160.099,6,1,3,0.8789610862731934,0.3128544986248016,128.29500006046146,2.922535157720659
347641292.693,6,1,3,0.7455457448959351,0.2746276259422302,217.40600001066923,2.8296446857897526
347641292.693,6,1,3,0.7625967264175415,0.2770005166530609,217.40600001066923,2.8296446857897526
347641292.693,6,1,3,0.7720061540603638,0.2804327607154846,217.40600001066923,2.8296446857897526
347641292.693,6,1,3,0.7816697359085083,0.2829457223415375,217.40600001066923,2.8296446857897526
347641292.693,6,1,3,0.7913966774940491,0.2862526774406433,217.40600001066923,2.8296446857897526
347641292.693,6,1,3,0.8022652268409729,0.2908436954021454,217.40600001066923,2.8296446857897526
347641292.693,6,1,3,0.8062354326248169,0.2979588210582733,217.40600001066923,2.8296446857897526
347641573.2245,6,2,2,0.5437843799591064,0.5492153167724609,153.9990000310354,2.87183657772916
347641573.2245,6,2,2,0.553190290927887,0.5518657565116882,153.9990000310354,2.87183657772916
347641573.2245,6,2,2,0.557502269744873,0.5537474751472473,153.9990000310354,2.87183657772916
347641573.2245,6,2,2,0.559768795967102,0.5561445355415344,153.9990000310354,2.87183657772916
347641573.2245,6,2,2,0.5635581612586975,0.5569750070571899,153.9990000310354,2.87183657772916
347641573.2245,6,2,2,0.5679415464401245,0.5558659434318542,153.9990000310354,2.87183657772916
347641744.4195,6,2,2,0.4651843607425689,0.6239274144172668,115.56449998170136,2.6015257860785863
347641744.4195,6,2,2,0.4681728780269623,0.6239218711853027,115.56449998170136,2.6015257860785863
347641744.4195,6,2,2,0.4697463512420654,0.6242308616638184,115.56449998170136,2.6015257860785863
347641744.4195,6,2,2,0.471698522567749,0.6242230534553528,115.56449998170136,2.6015257860785863
347641889.6415,6,2,2,0.468870609998703,0.647167980670929,103.83799998089673,2.451059538084202
347641889.6415,6,2,2,0.4716664254665375,0.6468519568443298,103.83799998089673,2.451059538084202
347641889.6415,6,2,2,0.4746319353580475,0.6471761465072632,103.83799998089673,2.451059538084202
347641889.6415,6,2,2,0.4837847352027893,0.6485112905502319,103.83799998089673,2.451059538084202
347642867.9965,6,2,2,0.5146399736404419,0.5684307813644409,128.0770000303164,2.1401994287121373
347642867.9965,6,2,2,0.5083189010620117,0.5704783797264099,128.0770000303164,2.1401994287121373
347642867.9965,6,2,2,0.5042149424552917,0.5705016851425171,128.0770000303164,2.1401994287121373
347642867.9965,6,2,2,0.5030999183654785,0.5697548985481262,128.0770000303164,2.1401994287121373
347642867.9965,6,2,2,0.5007444620132446,0.5687762498855591,128.0770000303164,2.1401994287121373
347643008.0635,6,2,2,0.3689797520637512,0.5840504169464111,216.0019999719225,2.704535649590016
347643008.0635,6,2,2,0.3628951907157898,0.5827776193618774,216.0019999719225,2.704535649590016
347643008.0635,6,2,2,0.3567709326744079,0.5823389887809753,216.0019999719225,2.704535649590016
347643008.0635,6,2,2,0.3516469597816467,0.5825935006141663,216.0019999719225,2.704535649590016
347643008.0635,6,2,2,0.3452696204185486,0.5810074806213379,216.0019999719225,2.704535649590016
347643008.0635,6,2,2,0.3430087268352508,0.5819755792617798,216.0019999719225,2.704535649590016
347643008.0635,6,2,2,0.341203361749649,0.5834428668022156,216.0019999719225,2.704535649590016
347643229.74450004,6,2,2,0.3739993572235107,0.5928138494491577,219.69699999317527,2.2318447149771274
347643229.74450004,6,2,2,0.3722342550754547,0.5963031649589539,219.69699999317527,2.2318447149771274
347643229.74450004,6,2,2,0.3693265318870544,0.5954086780548096,219.69699999317527,2.2318447149771274
347643229.74450004,6,2,2,0.3668214678764343,0.5955080389976501,219.69699999317527,2.2318447149771274
347643229.74450004,6,2,2,0.3646636307239532,0.5961679220199585,219.69699999317527,2.2318447149771274
347643229.74450004,6,2,2,0.3619605004787445,0.5964499711990356,219.69699999317527,2.2318447149771274
347643229.74450004,6,2,2,0.3592300117015838,0.5973588228225708,219.69699999317527,2.2318447149771274
347643458.39699996,6,2,2,0.3597739338874817,0.5920218825340271,122.36000003758818,2.647207421466588
347643458.39699996,6,2,2,0.358255922794342,0.5930384993553162,122.36000003758818,2.647207421466588
347643458.39699996,6,2,2,0.3583736419677734,0.5933101773262024,122.36000003758818,2.647207421466588
347643458.39699996,6,2,2,0.3583155870437622,0.5925955176353455,122.36000003758818,2.647207421466588
347643458.39699996,6,2,2,0.3571908175945282,0.5919451713562012,122.36000003758818,2.647207421466588
347643585.463,6,2,2,0.3897601068019867,0.6053768396377563,140.26399998692796,2.939332914747892
347643585.463,6,2,2,0.3891260027885437,0.6051089763641357,140.26399998692796,2.939332914747892
347643585.463,6,2,2,0.3894159495830536,0.6047736406326294,140.26399998692796,2.939332914747892
347643585.463,6,2,2,0.390325516462326,0.6048680543899536,140.26399998692796,2.939332914747892
347643585.463,6,2,2,0.3903546333312988,0.6049840450286865,140.26399998692796,2.939332914747892
347643728.2295,6,2,2,0.3490054905414581,0.5937894582748413,172.1370000159368,2.368881541193212
347643728.2295,6,2,2,0.3480638265609741,0.5953136682510376,172.1370000159368,2.368881541193212
347643728.2295,6,2,2,0.3483530282974243,0.5982971787452698,172.1370000159368,2.368881541193212
347643728.2295,6,2,2,0.345266729593277,0.6128377914428711,172.1370000159368,2.368881541193212
347643728.2295,6,2,2,0.3488268852233886,0.612808108329773,172.1370000159368,2.368881541193212
347643728.2295,6,2,2,0.3572679758071899,0.5969281792640686,172.1370000159368,2.368881541193212
347643982.268,6,2,2,0.37244313955307,0.6104244589805603,117.87250003544614,0.3824411934872121
347643982.268,6,2,2,0.3639979958534241,0.6233715415000916,117.87250003544614,0.3824411934872121
347643982.268,6,2,2,0.361919105052948,0.6271467804908752,117.87250003544614,0.3824411934872121
347643982.268,6,2,2,0.3621122241020202,0.6311811804771423,117.87250003544614,0.3824411934872121
347643982.268,6,2,2,0.3653266131877899,0.6331692337989807,117.87250003544614,0.3824411934872121
347644120.21349996,6,2,2,0.3491983711719513,0.6331684589385986,143.85749999200925,2.4725041199408038
347644120.21349996,6,2,2,0.3536706864833832,0.6322144269943237,143.85749999200925,2.4725041199408038
347644120.21349996,6,2,2,0.3569212555885315,0.6306535601615906,143.85749999200925,2.4725041199408038
347644120.21349996,6,2,2,0.3586008846759796,0.6286532282829285,143.85749999200925,2.4725041199408038
347644120.21349996,6,2,2,0.3588350415229797,0.6281859278678894,143.85749999200925,2.4725041199408038
347644294.38199997,6,2,2,0.4476579427719116,0.648888885974884,107.31950000626966,3.002638863880337
347644294.38199997,6,2,2,0.4468024373054504,0.6499295830726624,107.31950000626966,3.002638863880337
347644294.38199997,6,2,2,0.4466512203216553,0.6494128704071045,107.31950000626966,3.002638863880337
347644294.38199997,6,2,2,0.4476474821567535,0.6489728689193726,107.31950000626966,3.002638863880337
347644405.6745,6,2,2,0.4434790015220642,0.6639441251754761,158.35250000236556,2.91981867251592
347644405.6745,6,2,2,0.4449425041675567,0.6630919575691223,158.35250000236556,2.91981867251592
347644405.6745,6,2,2,0.4463358521461487,0.6625558137893677,158.35250000236556,2.91981867251592
347644405.6745,6,2,2,0.447377860546112,0.6636420488357544,158.35250000236556,2.91981867251592
347644405.6745,6,2,2,0.4484345018863678,0.6662295460700989,158.35250000236556,2.91981867251592
347644405.6745,6,2,2,0.4499504268169403,0.6695736646652222,158.35250000236556,2.91981867251592
347644792.105,6,2,2,0.5046069622039795,0.6633497476577759,114.69650000799447,2.960016784481834
347644792.105,6,2,2,0.5049998164176941,0.660865068435669,114.69650000799447,2.960016784481834
347644792.105,6,2,2,0.5071608424186707,0.6596798896789551,114.69650000799447,2.960016784481834
347644792.105,6,2,2,0.5107682347297668,0.6579800844192505,114.69650000799447,2.960016784481834
347644792.105,6,2,2,0.5155152678489685,0.654854953289032,114.69650000799447,2.960016784481834
347644910.71999997,6,2,2,0.4861962795257568,0.6477182507514954,90.65700002247468,2.841958636001026
347644910.71999997,6,2,2,0.4887346625328064,0.6436627507209778,90.65700002247468,2.841958636001026
347644910.71999997,6,2,2,0.4879071414470672,0.6378996968269348,90.65700002247468,2.841958636001026
347645070.90250003,6,2,2,0.520354151725769,0.6692565083503723,110.8274999423884,2.598864000359854
347645070.90250003,6,2,2,0.5188608765602112,0.6636638045310974,110.8274999423884,2.598864000359854
347645070.90250003,6,2,2,0.5162678360939026,0.6608645915985107,110.8274999423884,2.598864000359854
347645070.90250003,6,2,2,0.5142823457717896,0.6627550721168518,110.8274999423884,2.598864000359854
347645202.514,6,2,2,0.3752157092094421,0.6591793894767761,213.53499998804185,2.384839221534977
347645202.514,6,2,2,0.3783927857875824,0.657308042049408,213.53499998804185,2.384839221534977
347645202.514,6,2,2,0.3808389008045196,0.6514143943786621,213.53499998804185,2.384839221534977
347645202.514,6,2,2,0.3819488286972046,0.6424527764320374,213.53499998804185,2.384839221534977
347645202.514,6,2,2,0.3817478716373443,0.6339623332023621,213.53499998804185,2.384839221534977
347645202.514,6,2,2,0.3809234201908111,0.6286625266075134,213.53499998804185,2.384839221534977
347645202.514,6,2,2,0.3810636103153229,0.6276898980140686,213.53499998804185,2.384839221534977
347645429.16499996,6,2,2,0.3952560722827911,0.6498062014579773,139.578000002075,2.68822776207202
347645429.16499996,6,2,2,0.3994663953781128,0.6525678038597107,139.578000002075,2.68822776207202
347645429.16499996,6,2,2,0.4007448852062225,0.6536853313446045,139.578000002075,2.68822776207202
347645429.16499996,6,2,2,0.4029377102851867,0.6634242534637451,139.578000002075,2.68822776207202
347645572.6755,6,2,2,0.4862685799598694,0.6845283508300781,217.57249999791384,2.931277860530243
347645572.6755,6,2,2,0.4918242692947387,0.6905900239944458,217.57249999791384,2.931277860530243
347645572.6755,6,2,2,0.4977266192436218,0.6897571682929993,217.57249999791384,2.931277860530243
347645572.6755,6,2,2,0.4989740550518036,0.6924324035644531,217.57249999791384,2.931277860530243
347645572.6755,6,2,2,0.4984739124774933,0.6921901106834412,217.57249999791384,2.931277860530243
347645572.6755,6,2,2,0.5006542205810547,0.6886913180351257,217.57249999791384,2.931277860530243
347645572.6755,6,2,2,0.5057251453399658,0.6914292573928833,217.57249999791384,2.931277860530243
347645800.15099996,6,2,2,0.4903649985790252,0.6691867709159851,219.91200000047684,2.5476370154906007
347645800.15099996,6,2,2,0.4949443638324737,0.6732920408248901,219.91200000047684,2.5476370154906007
347645800.15099996,6,2,2,0.4975197613239288,0.6770747900009155,219.91200000047684,2.5476370154906007
347645800.15099996,6,2,2,0.4967564642429352,0.6854062676429749,219.91200000047684,2.5476370154906007
347645800.15099996,6,2,2,0.4961553514003753,0.6942205429077148,219.91200000047684,2.5476370154906007
347645800.15099996,6,2,2,0.4975661337375641,0.6977158188819885,219.91200000047684,2.5476370154906007
347645800.15099996,6,2,2,0.4998226165771484,0.6989930868148804,219.91200000047684,2.5476370154906007
347645800.15099996,6,2,2,0.5010057687759399,0.700625479221344,219.91200000047684,2.5476370154906007
347646024.0605,6,2,2,0.5079363584518433,0.6664817333221436,208.0885000177659,2.6105172174950853
347646024.0605,6,2,2,0.506471574306488,0.6690083742141724,208.0885000177659,2.6105172174950853
347646024.0605,6,2,2,0.503342866897583,0.6711395978927612,208.0885000177659,2.6105172174950853
347646024.0605,6,2,2,0.5002225041389465,0.6723470687866211,208.0885000177659,2.6105172174950853
347646024.0605,6,2,2,0.4976473748683929,0.6732087135314941,208.0885000177659,2.6105172174950853
347646024.0605,6,2,2,0.4963726103305816,0.6738412976264954,208.0885000177659,2.6105172174950853
347646024.0605,6,2,2,0.4970012307167053,0.6737249493598938,208.0885000177659,2.6105172174950853
347646246.89449996,6,2,2,0.5115655064582825,0.663346529006958,219.13099999073893,1.9153562029758444
347646246.89449996,6,2,2,0.5116940140724182,0.6622485518455505,219.13099999073893,1.9153562029758444
347646246.89449996,6,2,2,0.5120781660079956,0.6609293222427368,219.13099999073893,1.9153562029758444
347646246.89449996,6,2,2,0.5136547684669495,0.6596758365631104,219.13099999073893,1.9153562029758444
347646246.89449996,6,2,2,0.5163145661354065,0.6584216952323914,219.13099999073893,1.9153562029758444
347646246.89449996,6,2,2,0.5184007287025452,0.657012939453125,219.13099999073893,1.9153562029758444
347646246.89449996,6,2,2,0.518102765083313,0.6567407250404358,219.13099999073893,1.9153562029758444
347646472.0585,6,2,2,0.5073605179786682,0.6570125818252563,216.1220000125468,1.9150681506511404
347646472.0585,6,2,2,0.5083296298980713,0.6610295176506042,216.1220000125468,1.9150681506511404
347646472.0585,6,2,2,0.5105565786361694,0.6613636016845703,216.1220000125468,1.9150681506511404
347646472.0585,6,2,2,0.5106127858161926,0.6597350239753723,216.1220000125468,1.9150681506511404
347646472.0585,6,2,2,0.5089212656021118,0.6620224118232727,216.1220000125468,1.9150681506511404
347646472.0585,6,2,2,0.507939338684082,0.6681200265884399,216.1220000125468,1.9150681506511404
347646472.0585,6,2,2,0.5096086263656616,0.6720178127288818,216.1220000125468,1.9150681506511404
347646692.165,6,2,2,0.5066496133804321,0.6492435336112976,211.91399998497215,2.948202154144898
347646692.165,6,2,2,0.5083500742912292,0.6475605964660645,211.91399998497215,2.948202154144898
347646692.165,6,2,2,0.5064564347267151,0.6421242952346802,211.91399998497215,2.948202154144898
347646692.165,6,2,2,0.5023787021636963,0.6400297284126282,211.91399998497215,2.948202154144898
347646692.165,6,2,2,0.5004517436027527,0.6408473253250122,211.91399998497215,2.948202154144898
347646692.165,6,2,2,0.5017626881599426,0.6396517753601074,211.91399998497215,2.948202154144898
347646692.165,6,2,2,0.5032625794410706,0.6379969120025635,211.91399998497215,2.948202154144898
347646692.165,6,2,2,0.5020546317100525,0.6359370946884155,211.91399998497215,2.948202154144898
347646980.017,6,2,2,0.4097566306591034,0.5964228510856628,216.0635000327602,2.341685643726343
347646980.017,6,2,2,0.3950292766094208,0.590723991394043,216.0635000327602,2.341685643726343
347646980.017,6,2,2,0.3819842338562011,0.5861980319023132,216.0635000327602,2.341685643726343
347646980.017,6,2,2,0.3740881681442261,0.5832080245018005,216.0635000327602,2.341685643726343
347646980.017,6,2,2,0.3719937801361084,0.5823153257369995,216.0635000327602,2.341685643726343
347646980.017,6,2,2,0.3709233701229095,0.5840985774993896,216.0635000327602,2.341685643726343
347646980.017,6,2,2,0.3694601058959961,0.5870334506034851,216.0635000327602,2.341685643726343
347647200.15400004,6,2,2,0.379902571439743,0.5818855166435242,156.0470000258647,0.7238545728721275
347647200.15400004,6,2,2,0.3794760406017303,0.5850345492362976,156.0470000258647,0.7238545728721275
347647200.15400004,6,2,2,0.3784104585647583,0.5846284627914429,156.0470000258647,0.7238545728721275
347647200.15400004,6,2,2,0.3834534287452698,0.5876991152763367,156.0470000258647,0.7238545728721275
347647200.15400004,6,2,2,0.3704163730144501,0.6113930940628052,156.0470000258647,0.7238545728721275
347647200.15400004,6,2,2,0.3907639980316162,0.6167739033699036,156.0470000258647,0.7238545728721275
347650166.0765,7,1,3,0.4114848673343658,0.3430185317993164,93.90600002370776,2.7761002375820936
347650166.0765,7,1,3,0.3865812122821808,0.3396089971065521,93.90600002370776,2.7761002375820936
347650166.0765,7,1,3,0.3955045640468597,0.3339170217514038,93.90600002370776,2.7761002375820936
347650431.43899995,7,2,2,0.496100515127182,0.6655750274658203,120.67950004711749,2.5121795981489936
347650431.43899995,7,2,2,0.505892813205719,0.6659431457519531,120.67950004711749,2.5121795981489936
347650431.43899995,7,2,2,0.5124306082725525,0.6670277118682861,120.67950004711749,2.5121795981489936
347650431.43899995,7,2,2,0.5195592045783997,0.667634904384613,120.67950004711749,2.5121795981489936
347650431.43899995,7,2,2,0.5240437388420105,0.6696624159812927,120.67950004711749,2.5121795981489936
347650556.119,7,2,2,0.539801299571991,0.6688470244407654,144.07300000311807,2.515082061927337
347650556.119,7,2,2,0.5437761545181274,0.6718786954879761,144.07300000311807,2.515082061927337
347650556.119,7,2,2,0.55000239610672,0.6764406561851501,144.07300000311807,2.515082061927337
347650556.119,7,2,2,0.558449923992157,0.6822639107704163,144.07300000311807,2.515082061927337
347650714.5135,7,2,2,0.5256681442260742,0.6533951163291931,213.58949999557808,2.252504197879943
347650714.5135,7,2,2,0.5326518416404724,0.6554397940635681,213.58949999557808,2.252504197879943
347650714.5135,7,2,2,0.5404132008552551,0.6538581252098083,213.58949999557808,2.252504197879943
347650714.5135,7,2,2,0.5469887256622314,0.6543321013450623,213.58949999557808,2.252504197879943
347650714.5135,7,2,2,0.5526469945907593,0.6584703922271729,213.58949999557808,2.252504197879943
347650714.5135,7,2,2,0.5580745935440063,0.6606959104537964,213.58949999557808,2.252504197879943
347650714.5135,7,2,2,0.5623286962509155,0.6592391133308411,213.58949999557808,2.252504197879943
347650941.92999995,7,2,2,0.538729190826416,0.6351152062416077,210.2540000341833,2.3757902673284206
347650941.92999995,7,2,2,0.5415471792221069,0.6362555623054504,210.2540000341833,2.3757902673284206
347650941.92999995,7,2,2,0.5439163446426392,0.6400241255760193,210.2540000341833,2.3757902673284206
347650941.92999995,7,2,2,0.5486547946929932,0.6443864703178406,210.2540000341833,2.3757902673284206
347650941.92999995,7,2,2,0.5553555488586426,0.6498781442642212,210.2540000341833,2.3757902673284206
347650941.92999995,7,2,2,0.5650575757026672,0.657358705997467,210.2540000341833,2.3757902673284206
347650941.92999995,7,2,2,0.5650069117546082,0.6734703183174133,210.2540000341833,2.3757902673284206
347651164.11999995,7,2,2,0.5175772309303284,0.643158495426178,207.95000001089647,2.690161674681093
347651164.11999995,7,2,2,0.5436159372329712,0.6402279734611511,207.95000001089647,2.690161674681093
347651164.11999995,7,2,2,0.5540139675140381,0.6450600028038025,207.95000001089647,2.690161674681093
347651164.11999995,7,2,2,0.5869187712669373,0.6473251581192017,207.95000001089647,2.690161674681093
347651164.11999995,7,2,2,0.6006403565406799,0.6472880244255066,207.95000001089647,2.690161674681093
