world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,354961.90269,"[[ 2.14294185e-03  2.76152616e-04 -1.28801887e+00]
 [ 1.01796046e-03 -3.29563178e-03  5.44075533e-01]
 [ 6.24194749e-04 -3.81515630e-04  7.80651386e-01]]","[[ 3.22077916e+02 -3.75600083e+01  5.57582965e+02]
 [ 6.19684963e+01 -3.37288586e+02  3.37317098e+02]
 [-2.27242783e-01 -1.34805509e-01  1.00000000e+00]]",8,"[[ 1.95034159e-03  3.09538704e-04 -1.19749102e+00]
 [ 9.79261814e-04 -3.32666958e-03  5.79803577e-01]
 [ 1.09193191e-04 -1.53407427e-04  9.90867473e-01]]","[[ 4.72274926e+02  1.81126610e+01  5.60158862e+02]
 [ 1.33555169e+02 -3.03815118e+02  3.39181795e+02]
 [-3.13673143e-02 -4.90330708e-02  1.00000000e+00]]",8
11,354961.934292,"[[ 2.14269389e-03  2.71259606e-04 -1.28014455e+00]
 [ 1.00894293e-03 -3.29461561e-03  5.49937420e-01]
 [ 6.19585555e-04 -3.83790761e-04  7.85520440e-01]]","[[ 3.24139455e+02 -3.79416664e+01  5.54805296e+02]
 [ 6.16132083e+01 -3.37689353e+02  3.36823602e+02]
 [-2.25564524e-01 -1.35061979e-01  1.00000000e+00]]",8,"[[ 1.95041831e-03  3.06803914e-04 -1.19108647e+00]
 [ 9.70548179e-04 -3.32709924e-03  5.85786117e-01]
 [ 1.09858704e-04 -1.52979829e-04  9.90572929e-01]]","[[ 4.72391255e+02  1.79312494e+01  5.57409695e+02]
 [ 1.32171006e+02 -3.03946045e+02  3.38667109e+02]
 [-3.19782545e-02 -4.89287726e-02  1.00000000e+00]]",8
12,354961.966323,"[[ 2.14254548e-03  2.64107655e-04 -1.27173185e+00]
 [ 1.00073187e-03 -3.29366234e-03  5.56572297e-01]
 [ 6.14799223e-04 -3.85705678e-04  7.90470711e-01]]","[[ 3.26298403e+02 -3.84838303e+01  5.52054742e+02]
 [ 6.13115036e+01 -3.38128377e+02  3.36716687e+02]
 [-2.23866371e-01 -1.35056498e-01  1.00000000e+00]]",8,"[[ 1.95135785e-03  3.01979256e-04 -1.18463163e+00]
 [ 9.62534063e-04 -3.32799222e-03  5.92708701e-01]
 [ 1.11085885e-04 -1.52727569e-04  9.90084091e-01]]","[[ 4.72303356e+02  1.74005845e+01  5.54692296e+02]
 [ 1.30755828e+02 -3.04152462e+02  3.38528114e+02]
 [-3.28216734e-02 -4.88700162e-02  1.00000000e+00]]",8
13,354962.00229699997,"[[ 2.14280429e-03  2.56979282e-04 -1.26458839e+00]
 [ 9.94291994e-04 -3.29538431e-03  5.63614304e-01]
 [ 6.11409822e-04 -3.88359346e-04  7.94716044e-01]]","[[ 3.28010188e+02 -3.92092416e+01  5.49752039e+02]
 [ 6.08976392e+01 -3.38409820e+02  3.36904061e+02]
 [-2.22593321e-01 -1.35207665e-01  1.00000000e+00]]",8,"[[ 1.95187183e-03  2.96874997e-04 -1.17876030e+00]
 [ 9.55382318e-04 -3.33006474e-03  6.00178311e-01]
 [ 1.12018053e-04 -1.53452014e-04  9.90097492e-01]]","[[ 4.72469304e+02  1.66657679e+01  5.52395730e+02]
 [ 1.29533765e+02 -3.04354578e+02  3.38710359e+02]
 [-3.33784045e-02 -4.90564719e-02  1.00000000e+00]]",8
14,354962.034332,"[[ 2.14329936e-03  2.51087356e-04 -1.25968474e+00]
 [ 9.89499019e-04 -3.29836871e-03  5.68593232e-01]
 [ 6.09695083e-04 -3.89829798e-04  7.97043619e-01]]","[[ 3.28961609e+02 -3.97569479e+01  5.48267923e+02]
 [ 6.04010538e+01 -3.38395745e+02  3.36864645e+02]
 [-2.22095931e-01 -1.35095654e-01  1.00000000e+00]]",8,"[[ 1.95321280e-03  2.92185175e-04 -1.17508629e+00]
 [ 9.50787493e-04 -3.33442268e-03  6.05435017e-01]
 [ 1.13599314e-04 -1.54155098e-04  9.89619967e-01]]","[[ 4.72190973e+02  1.59052301e+01  5.50954482e+02]
 [ 1.28432797e+02 -3.04305110e+02  3.38672015e+02]
 [-3.41969656e-02 -4.92279956e-02  1.00000000e+00]]",8
15,354962.070309,"[[ 2.14354079e-03  2.47742799e-04 -1.25669234e+00]
 [ 9.87159191e-04 -3.29953431e-03  5.69579761e-01]
 [ 6.08971272e-04 -3.90901082e-04  7.98151548e-01]]","[[ 3.29478936e+02 -4.01115419e+01  5.47390253e+02]
 [ 6.02746999e+01 -3.38400441e+02  3.36393253e+02]
 [-2.21864835e-01 -1.35130129e-01  1.00000000e+00]]",8,"[[ 1.95386958e-03  2.89821532e-04 -1.17282861e+00]
 [ 9.49023039e-04 -3.33683443e-03  6.06450357e-01]
 [ 1.14724204e-04 -1.54020388e-04  9.88979886e-01]]","[[ 4.71928937e+02  1.55984514e+01  5.50094172e+02]
 [ 1.27890722e+02 -3.04187558e+02  3.38195504e+02]
 [-3.48276985e-02 -4.91826034e-02  1.00000000e+00]]",8
16,354962.102349,"[[ 2.14306520e-03  2.45555018e-04 -1.25438069e+00]
 [ 9.85540185e-04 -3.30140175e-03  5.67859809e-01]
 [ 6.08326491e-04 -3.93302097e-04  7.99164925e-01]]","[[ 3.30051012e+02 -4.06049726e+01  5.46905320e+02]
 [ 6.04287985e+01 -3.38348196e+02  3.35268793e+02]
 [-2.21496208e-01 -1.35606520e-01  1.00000000e+00]]",8,"[[ 1.95389539e-03  2.88324801e-04 -1.17112507e+00]
 [ 9.48994084e-04 -3.34076223e-03  6.04444063e-01]
 [ 1.15319557e-04 -1.54774891e-04  9.88784654e-01]]","[[ 4.71943208e+02  1.52666629e+01  5.49641093e+02]
 [ 1.27721134e+02 -3.03925805e+02  3.37063858e+02]
 [-3.50493477e-02 -4.93541520e-02  1.00000000e+00]]",8
17,354962.134364,"[[ 2.14203342e-03  2.43752286e-04 -1.25238373e+00]
 [ 9.83098041e-04 -3.29865971e-03  5.64409802e-01]
 [ 6.07794195e-04 -3.94887946e-04  7.99644956e-01]]","[[ 3.30557431e+02 -4.10152777e+01  5.46660327e+02]
 [ 6.06510303e+01 -3.38658183e+02  3.34023693e+02]
 [-2.21298872e-01 -1.36064369e-01  1.00000000e+00]]",8,"[[ 1.95323558e-03  2.87151160e-04 -1.16958477e+00]
 [ 9.48138752e-04 -3.33996827e-03  6.00711937e-01]
 [ 1.15342461e-04 -1.54416466e-04  9.88484939e-01]]","[[ 4.72152240e+02  1.51914935e+01  5.49422995e+02]
 [ 1.27712297e+02 -3.03950194e+02  3.35823900e+02]
 [-3.51429936e-02 -4.92543054e-02  1.00000000e+00]]",8
18,354962.170276,"[[ 2.14106092e-03  2.41908214e-04 -1.25058612e+00]
 [ 9.80238960e-04 -3.29600143e-03  5.63321425e-01]
 [ 6.06950256e-04 -3.97141218e-04  8.00761473e-01]]","[[ 3.31172248e+02 -4.15335486e+01  5.46425082e+02]
 [ 6.07383324e+01 -3.39114299e+02  3.33418720e+02]
 [-2.20893976e-01 -1.36704214e-01  1.00000000e+00]]",7,"[[ 1.98502198e-03  2.68065125e-04 -1.18631351e+00]
 [ 9.30567199e-04 -3.39034886e-03  6.39534878e-01]
 [ 1.33740952e-04 -1.96449960e-04  9.93019579e-01]]","[[ 4.64375204e+02  4.74866341e+00  5.51708800e+02]
 [ 1.20145441e+02 -3.05159994e+02  3.40064412e+02]
 [-3.87740744e-02 -6.10096321e-02  1.00000000e+00]]",8
19,354962.202279,"[[ 2.14100977e-03  2.40587467e-04 -1.24950762e+00]
 [ 9.78184311e-04 -3.29295530e-03  5.63250608e-01]
 [ 6.06506578e-04 -3.96856378e-04  8.01019388e-01]]","[[ 3.31365338e+02 -4.16108934e+01  5.46155162e+02]
 [ 6.06580248e+01 -3.39413209e+02  3.33284517e+02]
 [-2.20847005e-01 -1.36652143e-01  1.00000000e+00]]",8,"[[ 1.95298999e-03  2.84904441e-04 -1.16754304e+00]
 [ 9.44404927e-04 -3.33594812e-03  5.99363504e-01]
 [ 1.15520645e-04 -1.54238399e-04  9.88266997e-01]]","[[ 4.72331541e+02  1.49586699e+01  5.48942466e+02]
 [ 1.27368475e+02 -3.04379236e+02  3.35073399e+02]
 [-3.53335028e-02 -4.92528856e-02  1.00000000e+00]]",8
20,354962.234339,"[[ 2.14154673e-03  2.37481162e-04 -1.24843489e+00]
 [ 9.74621712e-04 -3.29433377e-03  5.67228335e-01]
 [ 6.06007905e-04 -3.97501640e-04  8.01794606e-01]]","[[ 3.31562486e+02 -4.19744721e+01  5.45954389e+02]
 [ 6.00708354e+01 -3.39486424e+02  3.33702476e+02]
 [-2.20818687e-01 -1.36580550e-01  1.00000000e+00]]",8,"[[ 1.95337053e-03  2.82140630e-04 -1.16653009e+00]
 [ 9.40190872e-04 -3.33660830e-03  6.03494067e-01]
 [ 1.15350990e-04 -1.54416703e-04  9.88508960e-01]]","[[ 4.72523317e+02  1.45611513e+01  5.48730587e+02]
 [ 1.26756059e+02 -3.04513581e+02  3.35492049e+02]
 [-3.53388600e-02 -4.92677643e-02  1.00000000e+00]]",8
21,354962.270816,"[[ 2.14205257e-03  2.34506649e-04 -1.24767768e+00]
 [ 9.71246146e-04 -3.29601740e-03  5.70984375e-01]
 [ 6.05730489e-04 -3.98240764e-04  8.02386221e-01]]","[[ 3.31680520e+02 -4.23588015e+01  5.45892469e+02]
 [ 5.94746858e+01 -3.39531801e+02  3.34094211e+02]
 [-2.20870890e-01 -1.36539466e-01  1.00000000e+00]]",8,"[[ 1.95397749e-03  2.79382522e-04 -1.16592010e+00]
 [ 9.36459777e-04 -3.33789446e-03  6.07319250e-01]
 [ 1.15408563e-04 -1.54866670e-04  9.88695410e-01]]","[[ 4.72612237e+02  1.41015415e+01  5.48666420e+02]
 [ 1.26151051e+02 -3.04614728e+02  3.35877391e+02]
 [-3.54071695e-02 -4.93601030e-02  1.00000000e+00]]",8
22,354962.303037,"[[ 2.14237392e-03  2.33106607e-04 -1.24737849e+00]
 [ 9.69625572e-04 -3.29767747e-03  5.72744570e-01]
 [ 6.05886006e-04 -3.98590329e-04  8.02463435e-01]]","[[ 3.31643602e+02 -4.25371546e+01  5.45879102e+02]
 [ 5.91246724e+01 -3.39457574e+02  3.34187596e+02]
 [-2.21033990e-01 -1.36494493e-01  1.00000000e+00]]",8,"[[ 1.95431633e-03  2.77945417e-04 -1.16563793e+00]
 [ 9.34762218e-04 -3.33969742e-03  6.09188326e-01]
 [ 1.15596204e-04 -1.55318988e-04  9.88760289e-01]]","[[ 4.72626009e+02  1.38176938e+01  5.48660007e+02]
 [ 1.25811321e+02 -3.04582870e+02  3.35975039e+02]
 [-3.54918031e-02 -4.94606999e-02  1.00000000e+00]]",8
23,354962.338246,"[[ 2.14267879e-03  2.32435644e-04 -1.24752043e+00]
 [ 9.69293243e-04 -3.29860328e-03  5.72059567e-01]
 [ 6.06478912e-04 -3.99023039e-04  8.02079620e-01]]","[[ 3.31472544e+02 -4.26917983e+01  5.46006919e+02]
 [ 5.90291648e+01 -3.39386317e+02  3.33868698e+02]
 [-2.21271189e-01 -1.36559117e-01  1.00000000e+00]]",8,"[[ 1.95475394e-03  2.77299351e-04 -1.16584331e+00]
 [ 9.34932964e-04 -3.34117656e-03  6.08407064e-01]
 [ 1.16053368e-04 -1.55431820e-04  9.88482245e-01]]","[[ 4.72448113e+02  1.36804706e+01  5.48798100e+02]
 [ 1.25699904e+02 -3.04478256e+02  3.35659155e+02]
 [-3.57026443e-02 -4.94832096e-02  1.00000000e+00]]",8
24,354962.370281,"[[ 2.14299698e-03  2.32819900e-04 -1.24818837e+00]
 [ 9.70655467e-04 -3.29823372e-03  5.69158233e-01]
 [ 6.07396258e-04 -3.99886762e-04  8.01507662e-01]]","[[ 3.31221554e+02 -4.28465994e+01  5.46237307e+02]
 [ 5.92648359e+01 -3.39421709e+02  3.33319757e+02]
 [-2.21437071e-01 -1.36873781e-01  1.00000000e+00]]",8,"[[ 1.95514384e-03  2.77841922e-04 -1.16652465e+00]
 [ 9.37135319e-04 -3.34151751e-03  6.05206983e-01]
 [ 1.16670572e-04 -1.55450167e-04  9.88035170e-01]]","[[ 4.72134616e+02  1.37161737e+01  5.49024527e+02]
 [ 1.25901219e+02 -3.04385518e+02  3.35092440e+02]
 [-3.59429008e-02 -4.95094253e-02  1.00000000e+00]]",8
25,354962.402387,"[[ 2.14174732e-03  2.34255854e-04 -1.24860213e+00]
 [ 9.71824607e-04 -3.29558909e-03  5.65874399e-01]
 [ 6.07621283e-04 -3.98840168e-04  8.00657744e-01]]","[[ 3.31176759e+02 -4.26070544e+01  5.46573430e+02]
 [ 5.96023986e+01 -3.39485643e+02  3.32883705e+02]
 [-2.21640542e-01 -1.36776992e-01  1.00000000e+00]]",8,"[[ 1.95376195e-03  2.79008772e-04 -1.16670009e+00]
 [ 9.38744074e-04 -3.33913414e-03  6.01798645e-01]
 [ 1.15962961e-04 -1.54360599e-04  9.87954205e-01]]","[[ 4.72460409e+02  1.40816837e+01  5.49362777e+02]
 [ 1.26389067e+02 -3.04389173e+02  3.34670501e+02]
 [-3.57085537e-02 -4.92114399e-02  1.00000000e+00]]",8
26,354962.438277,"[[ 2.14107061e-03  2.34637726e-04 -1.24936695e+00]
 [ 9.73346867e-04 -3.29434749e-03  5.63274210e-01]
 [ 6.07945934e-04 -3.99334704e-04  8.00235961e-01]]","[[ 3.31142793e+02 -4.27297394e+01  5.47072917e+02]
 [ 5.99393051e+01 -3.39600695e+02  3.32620018e+02]
 [-2.21660958e-01 -1.37005805e-01  1.00000000e+00]]",8,"[[ 1.95331992e-03  2.79052567e-04 -1.16739954e+00]
 [ 9.40706230e-04 -3.33840242e-03  5.99163118e-01]
 [ 1.15549340e-04 -1.55073306e-04  9.88322296e-01]]","[[ 4.72693363e+02  1.39694442e+01  5.49873298e+02]
 [ 1.26850635e+02 -3.04475516e+02  3.34421144e+02]
 [-3.53611962e-02 -4.94071469e-02  1.00000000e+00]]",8
27,354962.470264,"[[ 2.14062244e-03  2.36273696e-04 -1.25081237e+00]
 [ 9.75436881e-04 -3.29464766e-03  5.60078903e-01]
 [ 6.08805713e-04 -3.99589636e-04  7.99300796e-01]]","[[ 3.30851391e+02 -4.26960119e+01  5.47661343e+02]
 [ 6.02339993e+01 -3.39486512e+02  3.32141124e+02]
 [-2.21888100e-01 -1.37197056e-01  1.00000000e+00]]",8,"[[ 1.95271651e-03  2.80332465e-04 -1.16850012e+00]
 [ 9.43540689e-04 -3.33908850e-03  5.95657804e-01]
 [ 1.15227472e-04 -1.55177440e-04  9.88391276e-01]]","[[ 4.72805989e+02  1.41129184e+01  5.50457493e+02]
 [ 1.27336319e+02 -3.04311371e+02  3.33934500e+02]
 [-3.51283096e-02 -4.94221839e-02  1.00000000e+00]]",8
28,354962.502368,"[[ 2.13968139e-03  2.38199295e-04 -1.25207162e+00]
 [ 9.77010173e-04 -3.29204516e-03  5.55876483e-01]
 [ 6.09315927e-04 -3.99897646e-04  7.98531139e-01]]","[[ 3.30716274e+02 -4.26694837e+01  5.48255917e+02]
 [ 6.06692086e+01 -3.39649302e+02  3.31565346e+02]
 [-2.21969077e-01 -1.37534725e-01  1.00000000e+00]]",8,"[[ 1.95146033e-03  2.82067182e-04 -1.16935889e+00]
 [ 9.45699362e-04 -3.33653872e-03  5.91166882e-01]
 [ 1.14330552e-04 -1.54804799e-04  9.88605965e-01]]","[[ 4.73158212e+02  1.44338674e+01  5.51037476e+02]
 [ 1.27965735e+02 -3.04360757e+02  3.33364233e+02]
 [-3.46818961e-02 -4.93287919e-02  1.00000000e+00]]",8
29,354962.538215,"[[ 2.13915895e-03  2.40006834e-04 -1.25244755e+00]
 [ 9.76836324e-04 -3.29025439e-03  5.54847612e-01]
 [ 6.09127567e-04 -3.99708182e-04  7.98484577e-01]]","[[ 3.30743612e+02 -4.24830512e+01  5.48301943e+02]
 [ 6.07763546e+01 -3.39755998e+02  3.31417799e+02]
 [-2.21885620e-01 -1.37667850e-01  1.00000000e+00]]",8,"[[ 1.95088773e-03  2.83658398e-04 -1.16963284e+00]
 [ 9.45779419e-04 -3.33491352e-03  5.90024256e-01]
 [ 1.13948386e-04 -1.54632975e-04  9.88729787e-01]]","[[ 4.73271274e+02  1.47022432e+01  5.51089841e+02]
 [ 1.28114402e+02 -3.04411150e+02  3.33212145e+02]
 [-3.45066846e-02 -4.93029536e-02  1.00000000e+00]]",8
30,354962.570207,"[[ 2.13869335e-03  2.40152944e-04 -1.25165906e+00]
 [ 9.75917831e-04 -3.28967071e-03  5.55718955e-01]
 [ 6.08241225e-04 -3.99741591e-04  7.99187770e-01]]","[[ 3.31077269e+02 -4.24228766e+01  5.48020221e+02]
 [ 6.07885089e+01 -3.39826633e+02  3.31504809e+02]
 [-2.21568891e-01 -1.37689165e-01  1.00000000e+00]]",8,"[[ 1.95034749e-03  2.84026799e-04 -1.16891460e+00]
 [ 9.44697733e-04 -3.33409031e-03  5.90872543e-01]
 [ 1.13532310e-04 -1.54377719e-04  9.88918617e-01]]","[[ 4.73482224e+02  1.48317385e+01  5.50800245e+02]
 [ 1.28068516e+02 -3.04454066e+02  3.33287998e+02]
 [-3.43654214e-02 -4.92303460e-02  1.00000000e+00]]",8
31,354962.606309,"[[ 2.13827541e-03  2.39048400e-04 -1.25054771e+00]
 [ 9.74982111e-04 -3.29108853e-03  5.56480139e-01]
 [ 6.07668225e-04 -4.00111880e-04  7.99708315e-01]]","[[ 3.31382391e+02 -4.25276923e+01  5.47793859e+02]
 [ 6.07326647e+01 -3.39725650e+02  3.31370409e+02]
 [-2.21419091e-01 -1.37657117e-01  1.00000000e+00]]",8,"[[ 1.94993216e-03  2.83151208e-04 -1.16792283e+00]
 [ 9.43811646e-04 -3.33562324e-03  5.91660430e-01]
 [ 1.13323070e-04 -1.54417667e-04  9.89052956e-01]]","[[ 4.73714018e+02  1.47240505e+01  5.50576971e+02]
 [ 1.27952954e+02 -3.04355715e+02  3.33161544e+02]
 [-3.43000137e-02 -4.92051248e-02  1.00000000e+00]]",8
32,354962.63815199997,"[[ 2.13822840e-03  2.37991825e-04 -1.25027838e+00]
 [ 9.73587320e-04 -3.29227290e-03  5.55969803e-01]
 [ 6.07747979e-04 -4.00802227e-04  7.99640174e-01]]","[[ 3.31410806e+02 -4.27440678e+01  5.47896653e+02]
 [ 6.05982085e+01 -3.39644196e+02  3.30894513e+02]
 [-2.21507569e-01 -1.37752620e-01  1.00000000e+00]]",8,"[[ 1.95002407e-03  2.82097003e-04 -1.16772768e+00]
 [ 9.43083201e-04 -3.33771332e-03  5.91086779e-01]
 [ 1.13302794e-04 -1.54677771e-04  9.89064876e-01]]","[[ 4.73792922e+02  1.45233398e+01  5.50698513e+02]
 [ 1.27799535e+02 -3.04222859e+02  3.32695228e+02]
 [-3.42892719e-02 -4.92404997e-02  1.00000000e+00]]",8
