timestamp,pos_to_place,expand_1,expand_2,expand_4
1081,21.563349987817645,5.730016654484331,-10.103316678849012,-41.7699833455157
1098,27.55931157138097,6.170241200986008,-9.719950434181243,-41.38661710084793
1113,25.44028626266399,9.606952929330674,-6.2263804040026685,-37.893047070669354
1133,50.34009390004573,34.506760566712416,18.673427233379073,-12.993239433287613
1144,33.526628467796655,17.69329513446334,1.859961801129998,-29.806704865536688
1161,39.86489565212224,24.03156231878893,8.198228985455586,-23.4684376812111
1178,39.43755193980371,23.604218606470397,7.770885273137054,-23.89578139352963
1195,40.253656466155206,24.420323132821892,8.58698979948855,-23.079676867178136
1210,41.47693370632959,25.643600372996275,9.810267039662932,-21.856399627003753
1228,31.451999043014116,11.165968104034274,-4.671571694365014,-36.3382383610317
1243,38.65991303849074,22.826579705157428,6.993246371824085,-24.6734202948426
1263,67.01552872049496,51.18219538716164,35.3488620538283,3.682195387161613
1275,27.031684225387124,11.19835089205381,-4.634982441279533,-36.30164910794622
1290,92.24815251131785,69.856558422331,47.46507816544201,2.693837386107804
1308,281.32658640794267,262.49580052105654,244.26669879501125,210.23535185974552
1341,129.22399999961803,113.33403214195816,99.9657005426626,85.43156035787028
1412,59.58569021997115,37.19719817721432,14.818448071823386,-21.7684446917022
