world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,354860.734406,"[[ 1.93908577e-03  5.88407761e-04 -1.58916854e+00]
 [ 1.30648287e-03 -2.99639102e-03 -3.62749782e-02]
 [ 7.55990593e-04 -2.65180574e-04  5.31225523e-01]]","[[ 2.43407489e+02 -1.65434476e+01  7.27027212e+02]
 [ 1.09661068e+02 -3.39183313e+02  3.04891323e+02]
 [-2.91653507e-01 -1.45772617e-01  1.00000000e+00]]",8,"[[ 1.89762896e-03  5.17288677e-04 -1.54567707e+00]
 [ 1.48659996e-03 -3.14477124e-03 -1.13970735e-01]
 [ 5.55632971e-06 -1.41765876e-04  1.03974611e+00]]","[[ 4.87770655e+02  4.73123143e+01  7.30301497e+02]
 [ 2.29539741e+02 -2.94159900e+02  3.08987639e+02]
 [ 2.86903578e-02 -4.03605442e-02  1.00000000e+00]]",8
11,354860.766249,"[[ 1.96039978e-03  5.80712348e-04 -1.60826824e+00]
 [ 1.33137939e-03 -3.04810994e-03 -3.97288313e-02]
 [ 7.88531572e-04 -3.09261911e-04  5.19074328e-01]]","[[ 2.36266406e+02 -2.90343809e+01  7.29811193e+02]
 [ 1.07045256e+02 -3.38698739e+02  3.05739219e+02]
 [-2.95137886e-01 -1.57688579e-01  1.00000000e+00]]",7,"[[ 1.86120590e-03  4.92430204e-04 -1.51397542e+00]
 [ 1.54445218e-03 -3.22868553e-03 -1.36378984e-01]
 [-1.00868741e-05 -2.24436220e-04  1.07648781e+00]]","[[ 5.17926313e+02  2.81108238e+01  7.31974324e+02]
 [ 2.45385737e+02 -2.93701296e+02  3.07902503e+02]
 [ 5.60133651e-02 -6.09701827e-02  1.00000000e+00]]",8
12,354860.79816,"[[ 1.95941071e-03  5.82564026e-04 -1.61144742e+00]
 [ 1.33181985e-03 -3.04831120e-03 -4.10843855e-02]
 [ 7.89955565e-04 -3.08282496e-04  5.16575822e-01]]","[[ 2.35205954e+02 -2.90190239e+01  7.31412085e+02]
 [ 1.06751514e+02 -3.38603643e+02  3.06079230e+02]
 [-2.95973257e-01 -1.57695798e-01  1.00000000e+00]]",7,"[[ 1.86260636e-03  4.93545817e-04 -1.51845047e+00]
 [ 1.54703576e-03 -3.22964717e-03 -1.39276626e-01]
 [-1.04546021e-05 -2.24751615e-04  1.07694944e+00]]","[[ 5.17689997e+02  2.80641756e+01  7.33549110e+02]
 [ 2.45552446e+02 -2.93558102e+02  3.08253510e+02]
 [ 5.62705634e-02 -6.09910319e-02  1.00000000e+00]]",8
13,354860.834332,"[[ 1.95873274e-03  5.84565714e-04 -1.61397033e+00]
 [ 1.33229329e-03 -3.04865601e-03 -4.30564739e-02]
 [ 7.91420249e-04 -3.08271698e-04  5.14514078e-01]]","[[ 2.34337132e+02 -2.91503546e+01  7.32648692e+02]
 [ 1.06596416e+02 -3.38521130e+02  3.06051735e+02]
 [-2.96587595e-01 -1.57986547e-01  1.00000000e+00]]",7,"[[ 1.86356906e-03  4.94941412e-04 -1.52183153e+00]
 [ 1.54967639e-03 -3.23081876e-03 -1.42773918e-01]
 [-1.04782132e-05 -2.25272895e-04  1.07713672e+00]]","[[ 5.17423796e+02  2.80342221e+01  7.34757611e+02]
 [ 2.45691437e+02 -2.93372973e+02  3.08238463e+02]
 [ 5.64174418e-02 -6.10834532e-02  1.00000000e+00]]",8
14,354860.866179,"[[ 1.95745183e-03  5.86996894e-04 -1.61484477e+00]
 [ 1.33174489e-03 -3.04745022e-03 -4.55376532e-02]
 [ 7.91140430e-04 -3.07894956e-04  5.13889207e-01]]","[[ 2.34190054e+02 -2.89835694e+01  7.33350174e+02]
 [ 1.06773309e+02 -3.38445751e+02  3.05533356e+02]
 [-2.96566370e-01 -1.58157955e-01  1.00000000e+00]]",7,"[[ 1.86367374e-03  4.96950353e-04 -1.52357142e+00]
 [ 1.55198796e-03 -3.23151725e-03 -1.47028797e-01]
 [-1.07955905e-05 -2.25037713e-04  1.07718752e+00]]","[[ 5.17245202e+02  2.83271467e+01  7.35456827e+02]
 [ 2.45842666e+02 -2.93074787e+02  3.07716551e+02]
 [ 5.65433944e-02 -6.09430301e-02  1.00000000e+00]]",8
15,354860.902321,"[[ 1.95694348e-03  5.88549504e-04 -1.61488821e+00]
 [ 1.33158649e-03 -3.04614517e-03 -4.88858357e-02]
 [ 7.91456436e-04 -3.08650372e-04  5.13419261e-01]]","[[ 2.34110607e+02 -2.90982792e+01  7.33591419e+02]
 [ 1.07097177e+02 -3.38458236e+02  3.04632424e+02]
 [-2.96507697e-01 -1.58613527e-01  1.00000000e+00]]",7,"[[ 1.86365223e-03  4.98389505e-04 -1.52398435e+00]
 [ 1.55432258e-03 -3.23198650e-03 -1.51814632e-01]
 [-1.02451461e-05 -2.24960493e-04  1.07656238e+00]]","[[ 5.16859319e+02  2.84954915e+01  7.35685696e+02]
 [ 2.45922397e+02 -2.92841580e+02  3.06832426e+02]
 [ 5.63071160e-02 -6.09215469e-02  1.00000000e+00]]",8
16,354860.934275,"[[ 1.95619355e-03  5.89587960e-04 -1.61407357e+00]
 [ 1.33072287e-03 -3.04334501e-03 -5.18012916e-02]
 [ 7.91107748e-04 -3.08365502e-04  5.13332461e-01]]","[[ 2.34228734e+02 -2.89509371e+01  7.33564975e+02]
 [ 1.07463493e+02 -3.38542693e+02  3.03735000e+02]
 [-2.96420242e-01 -1.58750095e-01  1.00000000e+00]]",7,"[[ 1.86290309e-03  4.99408606e-04 -1.52323949e+00]
 [ 1.55554096e-03 -3.23050160e-03 -1.56036657e-01]
 [-1.03180581e-05 -2.23478248e-04  1.07595916e+00]]","[[ 5.16670822e+02  2.89821151e+01  7.35655871e+02]
 [ 2.46077691e+02 -2.92671362e+02  3.05929638e+02]
 [ 5.60653722e-02 -6.05103304e-02  1.00000000e+00]]",8
17,354860.966182,"[[ 1.95537738e-03  5.88372626e-04 -1.61312379e+00]
 [ 1.32983699e-03 -3.04053837e-03 -5.33208909e-02]
 [ 7.90493849e-04 -3.09631149e-04  5.13952307e-01]]","[[ 2.34726391e+02 -2.92928955e+01  7.33688315e+02]
 [ 1.07853734e+02 -3.38910449e+02  3.03355806e+02]
 [-2.96048662e-01 -1.59122504e-01  1.00000000e+00]]",7,"[[ 1.86285171e-03  4.98386114e-04 -1.52293373e+00]
 [ 1.55587554e-03 -3.22898897e-03 -1.58112939e-01]
 [-1.04165342e-05 -2.24165212e-04  1.07616125e+00]]","[[ 5.16946929e+02  2.87097415e+01  7.35777557e+02]
 [ 2.46331284e+02 -2.92887004e+02  3.05564798e+02]
 [ 5.63147018e-02 -6.07306957e-02  1.00000000e+00]]",8
18,354861.002288,"[[ 1.95515066e-03  5.87979287e-04 -1.61250752e+00]
 [ 1.32740466e-03 -3.04100583e-03 -5.16025743e-02]
 [ 7.89932189e-04 -3.09774321e-04  5.14472581e-01]]","[[ 2.34979659e+02 -2.92909530e+01  7.33557033e+02]
 [ 1.07592015e+02 -3.38924380e+02  3.03230083e+02]
 [-2.96009464e-01 -1.59099252e-01  1.00000000e+00]]",7,"[[ 1.86227859e-03  4.97937453e-04 -1.52207739e+00]
 [ 1.55315702e-03 -3.22946342e-03 -1.56162429e-01]
 [-1.10144627e-05 -2.23900518e-04  1.07649170e+00]]","[[ 5.17338783e+02  2.87632556e+01  7.35650260e+02]
 [ 2.46074672e+02 -2.92884294e+02  3.05443293e+02]
 [ 5.64746156e-02 -6.06229785e-02  1.00000000e+00]]",8
19,354861.03423,"[[ 1.95598911e-03  5.87082489e-04 -1.61198445e+00]
 [ 1.32603976e-03 -3.04243755e-03 -5.11457583e-02]
 [ 7.90408939e-04 -3.11084037e-04  5.14620479e-01]]","[[ 2.35027637e+02 -2.96216459e+01  7.33250795e+02]
 [ 1.07413116e+02 -3.38915125e+02  3.02774975e+02]
 [-2.96050090e-01 -1.59375453e-01  1.00000000e+00]]",7,"[[ 1.86269147e-03  4.97243432e-04 -1.52136855e+00]
 [ 1.55227622e-03 -3.23135833e-03 -1.55967958e-01]
 [-1.00779406e-05 -2.23946745e-04  1.07570940e+00]]","[[ 5.17006577e+02  2.85947949e+01  7.35344897e+02]
 [ 2.45656765e+02 -2.92801766e+02  3.04977146e+02]
 [ 5.59857470e-02 -6.06890910e-02  1.00000000e+00]]",8
20,354861.07018,"[[ 1.95648831e-03  5.85957065e-04 -1.61139890e+00]
 [ 1.32525318e-03 -3.04190700e-03 -5.08691192e-02]
 [ 7.90391615e-04 -3.11731792e-04  5.14987842e-01]]","[[ 2.35196694e+02 -2.98102841e+01  7.32986762e+02]
 [ 1.07416190e+02 -3.39061370e+02  3.02614089e+02]
 [-2.95953498e-01 -1.59488056e-01  1.00000000e+00]]",7,"[[ 1.86305064e-03  4.96401458e-04 -1.52079361e+00]
 [ 1.55161938e-03 -3.23098257e-03 -1.55800501e-01]
 [-9.54104111e-06 -2.23613890e-04  1.07516849e+00]]","[[ 5.16765765e+02  2.85203086e+01  7.35082509e+02]
 [ 2.45484080e+02 -2.92881923e+02  3.04788945e+02]
 [ 5.56416355e-02 -6.06605876e-02  1.00000000e+00]]",8
21,354861.102234,"[[ 1.95691545e-03  5.84877121e-04 -1.61082386e+00]
 [ 1.32332921e-03 -3.04084189e-03 -4.79163825e-02]
 [ 7.89746432e-04 -3.10812472e-04  5.15645436e-01]]","[[ 2.35385926e+02 -2.96037364e+01  7.32570747e+02]
 [ 1.07099979e+02 -3.39231792e+02  3.03046301e+02]
 [-2.95953722e-01 -1.59136532e-01  1.00000000e+00]]",7,"[[ 1.86283711e-03  4.95583940e-04 -1.51983661e+00]
 [ 1.54760426e-03 -3.22862973e-03 -1.51569176e-01]
 [-1.00441047e-05 -2.22548884e-04  1.07530369e+00]]","[[ 5.16928632e+02  2.87058570e+01  7.34674298e+02]
 [ 2.45174643e+02 -2.93133623e+02  3.05211803e+02]
 [ 5.55707461e-02 -6.03999004e-02  1.00000000e+00]]",8
22,354861.134229,"[[ 1.95717563e-03  5.83496634e-04 -1.60955301e+00]
 [ 1.32064374e-03 -3.04160421e-03 -4.28323368e-02]
 [ 7.87837830e-04 -3.11325503e-04  5.17965891e-01]]","[[ 2.36301249e+02 -2.95771877e+01  7.31848436e+02]
 [ 1.06758172e+02 -3.39377075e+02  3.03681432e+02]
 [-2.95252109e-01 -1.58996398e-01  1.00000000e+00]]",7,"[[ 1.86169011e-03  4.94321867e-04 -1.51763016e+00]
 [ 1.54149590e-03 -3.22764711e-03 -1.44231209e-01]
 [-1.17022137e-05 -2.23405186e-04  1.07691880e+00]]","[[ 5.18121579e+02  2.85484661e+01  7.33977822e+02]
 [ 2.44928221e+02 -2.93481978e+02  3.05855181e+02]
 [ 5.64400996e-02 -6.05721766e-02  1.00000000e+00]]",8
23,354861.1702,"[[ 1.95929316e-03  5.82758085e-04 -1.60874811e+00]
 [ 1.31841144e-03 -3.04527201e-03 -3.72475580e-02]
 [ 7.87168213e-04 -3.11764423e-04  5.19668051e-01]]","[[ 2.36698999e+02 -2.95044915e+01  7.30639677e+02]
 [ 1.06082773e+02 -3.39209037e+02  3.04089799e+02]
 [-2.94898047e-01 -1.58809670e-01  1.00000000e+00]]",7,"[[ 1.86155136e-03  4.94012996e-04 -1.51540308e+00]
 [ 1.53593293e-03 -3.22911385e-03 -1.36716245e-01]
 [-1.15173055e-05 -2.22979384e-04  1.07671936e+00]]","[[ 5.18075257e+02  2.86575567e+01  7.32791494e+02]
 [ 2.44048846e+02 -2.93491131e+02  3.06214765e+02]
 [ 5.60821088e-02 -6.04729664e-02  1.00000000e+00]]",8
24,354861.202097,"[[ 1.93981254e-03  5.88951155e-04 -1.59125437e+00]
 [ 1.29293058e-03 -2.99781153e-03 -2.92506972e-02]
 [ 7.55833888e-04 -2.67113691e-04  5.31044677e-01]]","[[ 2.43251713e+02 -1.70734627e+01  7.27953704e+02]
 [ 1.07761689e+02 -3.39511131e+02  3.04202882e+02]
 [-2.92015478e-01 -1.46472365e-01  1.00000000e+00]]",8,"[[ 1.89904512e-03  5.17110241e-04 -1.54800958e+00]
 [ 1.47504538e-03 -3.14721987e-03 -1.08464925e-01]
 [ 3.84828024e-06 -1.40368713e-04  1.04045393e+00]]","[[ 4.88133431e+02  4.75908490e+01  7.31216580e+02]
 [ 2.27782503e+02 -2.94062453e+02  3.08244340e+02]
 [ 2.89249351e-02 -3.98482908e-02  1.00000000e+00]]",8
25,354861.234278,"[[ 1.94274953e-03  5.86319842e-04 -1.59023900e+00]
 [ 1.29396236e-03 -3.00197080e-03 -2.66876168e-02]
 [ 7.56396906e-04 -2.68247686e-04  5.31966389e-01]]","[[ 2.43387428e+02 -1.73994504e+01  7.26699726e+02]
 [ 1.07503786e+02 -3.39313164e+02  3.04344892e+02]
 [-2.91860272e-01 -1.46360902e-01  1.00000000e+00]]",8,"[[ 1.89989519e-03  5.15014381e-04 -1.54569373e+00]
 [ 1.47350050e-03 -3.15003490e-03 -1.04192447e-01]
 [ 5.56789677e-06 -1.41036643e-04  1.03942912e+00]]","[[ 4.87711021e+02  4.70551363e+01  7.29972481e+02]
 [ 2.27204635e+02 -2.94117338e+02  3.08384637e+02]
 [ 2.82161176e-02 -4.01598525e-02  1.00000000e+00]]",8
26,354861.270221,"[[ 1.94357588e-03  5.84681009e-04 -1.58896978e+00]
 [ 1.29389670e-03 -3.00539530e-03 -2.53915901e-02]
 [ 7.56124396e-04 -2.68769152e-04  5.32753188e-01]]","[[ 2.43713860e+02 -1.75174459e+01  7.26056967e+02]
 [ 1.07389470e+02 -3.39041586e+02  3.04136739e+02]
 [-2.91720486e-01 -1.46181296e-01  1.00000000e+00]]",8,"[[ 1.89948518e-03  5.13624971e-04 -1.54364360e+00]
 [ 1.47270709e-03 -3.15308213e-03 -1.02384376e-01]
 [ 5.79723303e-06 -1.41054733e-04  1.03924177e+00]]","[[ 4.87907838e+02  4.68512593e+01  7.29332357e+02]
 [ 2.26974692e+02 -2.93963167e+02  3.08177370e+02]
 [ 2.80852252e-02 -4.01605333e-02  1.00000000e+00]]",8
27,354861.302178,"[[ 1.94366704e-03  5.83986683e-04 -1.58844454e+00]
 [ 1.29285417e-03 -3.00568582e-03 -2.58582410e-02]
 [ 7.56171104e-04 -2.68651752e-04  5.32602896e-01]]","[[ 2.43712097e+02 -1.75389300e+01  7.25999851e+02]
 [ 1.07340377e+02 -3.38990073e+02  3.03675684e+02]
 [-2.91870108e-01 -1.46089789e-01  1.00000000e+00]]",8,"[[ 1.89950872e-03  5.12979811e-04 -1.54310264e+00]
 [ 1.47268981e-03 -3.15418551e-03 -1.03425124e-01]
 [ 6.01667342e-06 -1.40202112e-04  1.03875334e+00]]","[[ 4.87770561e+02  4.69126530e+01  7.29270327e+02]
 [ 2.26828933e+02 -2.93826237e+02  3.07706651e+02]
 [ 2.77901771e-02 -3.99299001e-02  1.00000000e+00]]",8
28,354861.338166,"[[ 1.94380376e-03  5.83176864e-04 -1.58818072e+00]
 [ 1.29204739e-03 -3.00442784e-03 -2.60856461e-02]
 [ 7.56019678e-04 -2.69697187e-04  5.33001366e-01]]","[[ 2.43936735e+02 -1.78196140e+01  7.25984600e+02]
 [ 1.07436594e+02 -3.39234466e+02  3.03525632e+02]
 [-2.91642075e-01 -1.46375989e-01  1.00000000e+00]]",8,"[[ 1.90007202e-03  5.12295634e-04 -1.54320992e+00]
 [ 1.47241764e-03 -3.15367566e-03 -1.03863337e-01]
 [ 6.36190772e-06 -1.40792138e-04  1.03866129e+00]]","[[ 4.87691730e+02  4.66654857e+01  7.29263289e+02]
 [ 2.26784041e+02 -2.93980872e+02  3.07551221e+02]
 [ 2.77537640e-02 -4.01353911e-02  1.00000000e+00]]",8
29,354861.370194,"[[ 1.94477631e-03  5.82856334e-04 -1.58853698e+00]
 [ 1.29146017e-03 -3.00620099e-03 -2.46441472e-02]
 [ 7.56572353e-04 -2.70080335e-04  5.32859950e-01]]","[[ 2.43750527e+02 -1.79496246e+01  7.25827438e+02]
 [ 1.07107013e+02 -3.39156606e+02  3.03616785e+02]
 [-2.91797896e-01 -1.46416221e-01  1.00000000e+00]]",8,"[[ 1.90048752e-03  5.12019795e-04 -1.54316654e+00]
 [ 1.47100590e-03 -3.15457329e-03 -1.02029223e-01]
 [ 6.71347700e-06 -1.40725167e-04  1.03839832e+00]]","[[ 4.87531291e+02  4.66062470e+01  7.29100926e+02]
 [ 2.26449597e+02 -2.93968901e+02  3.07643047e+02]
 [ 2.75367618e-02 -4.01403892e-02  1.00000000e+00]]",8
30,354861.402174,"[[ 1.94529173e-03  5.81658010e-04 -1.58814763e+00]
 [ 1.28982610e-03 -3.00649209e-03 -2.28937843e-02]
 [ 7.56063925e-04 -2.70077676e-04  5.33414347e-01]]","[[ 2.43969100e+02 -1.79819874e+01  7.25603414e+02]
 [ 1.06887180e+02 -3.39214306e+02  3.03678976e+02]
 [-2.91683931e-01 -1.46262807e-01  1.00000000e+00]]",8,"[[ 1.90074720e-03  5.10875822e-04 -1.54262357e+00]
 [ 1.46870880e-03 -3.15486590e-03 -9.97378489e-02]
 [ 6.49584748e-06 -1.40631977e-04  1.03853895e+00]]","[[ 4.87699931e+02  4.64836930e+01  7.28883196e+02]
 [ 2.26170881e+02 -2.94062715e+02  3.07708583e+02]
 [ 2.75760805e-02 -4.01107457e-02  1.00000000e+00]]",8
31,354861.438093,"[[ 1.94327588e-03  5.81732730e-04 -1.58549611e+00]
 [ 1.29011275e-03 -3.00365605e-03 -2.56044006e-02]
 [ 7.54765269e-04 -2.67325233e-04  5.33635464e-01]]","[[ 2.44359533e+02 -1.72160992e+01  7.25195958e+02]
 [ 1.07443250e+02 -3.39081744e+02  3.02957509e+02]
 [-2.91794319e-01 -1.45513178e-01  1.00000000e+00]]",7,"[[ 1.93927802e-03  4.96277787e-04 -1.57186654e+00]
 [ 1.46177687e-03 -3.21355486e-03 -6.28835057e-02]
 [ 3.48147544e-05 -1.81601268e-04  1.03135887e+00]]","[[ 4.78014304e+02  3.25389903e+01  7.30512798e+02]
 [ 2.17006450e+02 -2.95341470e+02  3.12726325e+02]
 [ 2.20744654e-02 -5.31020033e-02  1.00000000e+00]]",8
32,354861.470109,"[[ 1.94636060e-03  5.79373614e-04 -1.58771558e+00]
 [ 1.28673968e-03 -3.00894743e-03 -1.90210139e-02]
 [ 7.55994253e-04 -2.70779768e-04  5.33957804e-01]]","[[ 2.44138372e+02 -1.82611631e+01  7.25291301e+02]
 [ 1.06247273e+02 -3.39227261e+02  3.03840497e+02]
 [-2.91778850e-01 -1.46173619e-01  1.00000000e+00]]",8,"[[ 1.90104741e-03  5.08893991e-04 -1.54168558e+00]
 [ 1.46439106e-03 -3.15632369e-03 -9.52544672e-02]
 [ 6.40602767e-06 -1.40184347e-04  1.03848717e+00]]","[[ 4.87900815e+02  4.63061013e+01  7.28560288e+02]
 [ 2.25535888e+02 -2.94133487e+02  3.07840006e+02]
 [ 2.74351921e-02 -3.99904304e-02  1.00000000e+00]]",8
