world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,354860.734406,"[[ 1.07870700e-03 -1.28668515e-05  1.37297882e-02]
 [-5.45107147e-04 -8.66378599e-04  1.04293904e+00]
 [-8.54147189e-05  7.04258053e-04  1.53075786e-01]]","[[ 9.20917528e+02 -1.23610174e+01  1.61870790e+00]
 [ 5.98953386e+00 -1.76614001e+02  1.20277286e+03]
 [ 4.86306401e-01  8.05653350e-01  1.00000000e+00]]",9,"[[ 2.46213799e-03 -6.33933098e-04 -1.04655815e-02]
 [-5.40479725e-04 -1.84622193e-03  1.76010717e+00]
 [ 2.29106517e-04  7.40393106e-04  2.91272165e-01]]","[[ 3.76599507e+02 -3.61882666e+01  2.32210861e+02]
 [-1.14698542e+02 -1.47198979e+02  8.85376712e+02]
 [-4.66708312e-03  4.02634002e-01  1.00000000e+00]]",17
11,354860.766249,"[[ 9.50131939e-04  7.30120699e-05 -2.69620342e-02]
 [-4.87723354e-04 -7.29184859e-04  9.06251391e-01]
 [-7.38482214e-05  6.90908818e-04  1.03391731e-01]]","[[ 1.06743124e+03  3.98305968e+01 -7.07640356e+01]
 [ 2.51037537e+01 -1.46443869e+02  1.29015935e+03]
 [ 5.94665484e-01  1.00705132e+00  1.00000000e+00]]",10,"[[ 2.22784541e-03 -4.56601353e-04 -5.68328733e-02]
 [-5.60079491e-04 -1.61028052e-03  1.60348182e+00]
 [ 1.67578161e-04  7.92590507e-04  2.33923022e-01]]","[[ 4.28702857e+02 -1.60711249e+01  2.14319101e+02]
 [-1.04008418e+02 -1.38080189e+02  9.21234573e+02]
 [ 4.52920306e-02  4.79363747e-01  1.00000000e+00]]",17
12,354860.79816,"[[ 9.51134045e-04  7.42635303e-05 -2.97976114e-02]
 [-4.87165463e-04 -7.29403445e-04  9.06730603e-01]
 [-7.39031910e-05  6.91879401e-04  1.02744580e-01]]","[[ 1.06798949e+03  4.29551544e+01 -6.93488380e+01]
 [ 2.57864098e+01 -1.45262119e+02  1.28943038e+03]
 [ 5.94549572e-01  1.00908867e+00  1.00000000e+00]]",10,"[[ 2.22483379e-03 -4.53705676e-04 -6.04249850e-02]
 [-5.59192961e-04 -1.61109346e-03  1.60417677e+00]
 [ 1.66019637e-04  7.93396637e-04  2.33521242e-01]]","[[ 4.29629924e+02 -1.51138760e+01  2.14994191e+02]
 [-1.03412047e+02 -1.37978257e+02  9.21084696e+02]
 [ 4.59048887e-02  4.79531045e-01  1.00000000e+00]]",17
13,354860.834332,"[[ 9.52396925e-04  7.56728560e-05 -3.19880250e-02]
 [-4.86705472e-04 -7.30667067e-04  9.07517176e-01]
 [-7.38262561e-05  6.92921381e-04  1.02563113e-01]]","[[ 1.06785912e+03  4.54081144e+01 -6.87375751e+01]
 [ 2.59167681e+01 -1.44630242e+02  1.28782611e+03]
 [ 5.93563868e-01  1.00981430e+00  1.00000000e+00]]",10,"[[ 2.22246775e-03 -4.49863785e-04 -6.38498050e-02]
 [-5.58279548e-04 -1.61180379e-03  1.60398755e+00]
 [ 1.65242109e-04  7.94363719e-04  2.33126463e-01]]","[[ 4.30409828e+02 -1.41274455e+01  2.15084250e+02]
 [-1.03094659e+02 -1.37913117e+02  9.20652020e+02]
 [ 4.62102358e-02  4.79943907e-01  1.00000000e+00]]",17
14,354860.866179,"[[ 9.53178648e-04  7.63550659e-05 -3.30108702e-02]
 [-4.86732204e-04 -7.31715983e-04  9.07759526e-01]
 [-7.39885369e-05  6.93468033e-04  1.03082708e-01]]","[[ 1.06760331e+03  4.65898265e+01 -6.83901754e+01]
 [ 2.57312462e+01 -1.45108333e+02  1.28608264e+03]
 [ 5.93180089e-01  1.00962717e+00  1.00000000e+00]]",10,"[[ 2.22059882e-03 -4.46686103e-04 -6.62416712e-02]
 [-5.58382971e-04 -1.61129701e-03  1.60253035e+00]
 [ 1.64924253e-04  7.94762088e-04  2.33308478e-01]]","[[ 4.30979544e+02 -1.34734793e+01  2.14910599e+02]
 [-1.03089508e+02 -1.38213996e+02  9.20083586e+02]
 [ 4.65163250e-02  4.80348370e-01  1.00000000e+00]]",17
15,354860.902321,"[[ 9.53787557e-04  7.62642332e-05 -3.30409589e-02]
 [-4.87104060e-04 -7.32929976e-04  9.08051024e-01]
 [-7.42601270e-05  6.93908722e-04  1.03864043e-01]]","[[ 1.06695573e+03  4.66052491e+01 -6.80380209e+01]
 [ 2.54405661e+01 -1.45957122e+02  1.28415081e+03]
 [ 5.92879260e-01  1.00845132e+00  1.00000000e+00]]",10,"[[ 2.21932048e-03 -4.45038693e-04 -6.72939662e-02]
 [-5.58955644e-04 -1.61055904e-03  1.60081628e+00]
 [ 1.64795870e-04  7.94979982e-04  2.33683439e-01]]","[[ 4.31319178e+02 -1.32093771e+01  2.14696276e+02]
 [-1.03169215e+02 -1.38554503e+02  9.19438876e+02]
 [ 4.68062317e-02  4.80671233e-01  1.00000000e+00]]",17
16,354860.934275,"[[ 9.90667816e-04  5.33461362e-05 -2.17210989e-02]
 [-5.05586465e-04 -7.73322951e-04  9.49265047e-01]
 [-7.76593392e-05  6.96645776e-04  1.20447948e-01]]","[[ 1.02071553e+03  2.91656359e+01 -4.57862160e+01]
 [ 1.73479035e+01 -1.59155023e+02  1.25744870e+03]
 [ 5.57774133e-01  9.39324082e-01  1.00000000e+00]]",11,"[[ 2.16533782e-03 -4.21321119e-04 -7.10228703e-02]
 [-5.72755008e-04 -1.54552753e-03  1.56085395e+00]
 [ 1.43220341e-04  7.97735840e-04  2.26951420e-01]]","[[ 4.44802663e+02 -1.08592505e+01  2.13882186e+02]
 [-9.85348818e+01 -1.39802669e+02  9.30654313e+02]
 [ 6.56528949e-02  4.98260222e-01  1.00000000e+00]]",17
17,354860.966182,"[[ 9.53893877e-04  7.56766077e-05 -3.26037714e-02]
 [-4.87177653e-04 -7.31806684e-04  9.06896189e-01]
 [-7.39679075e-05  6.92961484e-04  1.04997614e-01]]","[[ 1.06667311e+03  4.61874094e+01 -6.77122010e+01]
 [ 2.40907010e+01 -1.47830080e+02  1.28433380e+03]
 [ 5.92448223e-01  1.00818423e+00  1.00000000e+00]]",10,"[[ 2.21874196e-03 -4.44037923e-04 -6.78297412e-02]
 [-5.59488113e-04 -1.60681288e-03  1.59776190e+00]
 [ 1.66186922e-04  7.93536660e-04  2.34567159e-01]]","[[ 4.31302524e+02 -1.31980696e+01  2.14618754e+02]
 [-1.04041120e+02 -1.39428672e+02  9.19637426e+02]
 [ 4.63986681e-02  4.81035410e-01  1.00000000e+00]]",17
18,354861.002288,"[[ 9.87114451e-04  5.44392742e-05 -2.20032009e-02]
 [-5.04789686e-04 -7.68867522e-04  9.45420566e-01]
 [-7.68788750e-05  6.95816376e-04  1.19196158e-01]]","[[ 1.02461491e+03  2.98014219e+01 -4.72336489e+01]
 [ 1.71076186e+01 -1.58539797e+02  1.26063801e+03]
 [ 5.60986875e-01  9.44709034e-01  1.00000000e+00]]",11,"[[ 2.16328759e-03 -4.20357480e-04 -7.07878827e-02]
 [-5.73683556e-04 -1.54258873e-03  1.55932848e+00]
 [ 1.44405714e-04  7.97713544e-04  2.26168431e-01]]","[[ 4.45133180e+02 -1.07883782e+01  2.13702065e+02]
 [-9.91905268e+01 -1.39591809e+02  9.31376652e+02]
 [ 6.56406898e-02  4.99239347e-01  1.00000000e+00]]",17
19,354861.03423,"[[ 9.87406214e-04  5.34960446e-05 -2.11092139e-02]
 [-5.05436298e-04 -7.69187487e-04  9.45816077e-01]
 [-7.65481646e-05  6.95689860e-04  1.19522962e-01]]","[[ 1.02384911e+03  2.87789421e+01 -4.69109547e+01]
 [ 1.63684214e+01 -1.58918685e+02  1.26045547e+03]
 [ 5.60448170e-01  9.43426190e-01  1.00000000e+00]]",11,"[[ 2.16375320e-03 -4.21648133e-04 -6.97799830e-02]
 [-5.74571877e-04 -1.54204257e-03  1.55913430e+00]
 [ 1.45420548e-04  7.97339682e-04  2.26243724e-01]]","[[ 4.44843922e+02 -1.11087943e+01  2.13757547e+02]
 [-9.96749736e+01 -1.39620462e+02  9.31436817e+02]
 [ 6.53514927e-02  4.99197856e-01  1.00000000e+00]]",17
20,354861.07018,"[[ 9.53707033e-04  7.38284257e-05 -3.07007119e-02]
 [-4.88673176e-04 -7.30862464e-04  9.07064461e-01]
 [-7.28507944e-05  6.91842776e-04  1.05289455e-01]]","[[ 1.06588601e+03  4.38964969e+01 -6.73713533e+01]
 [ 2.21321107e+01 -1.48541672e+02  1.28613396e+03]
 [ 5.92069753e-01  1.00641966e+00  1.00000000e+00]]",10,"[[ 2.21877903e-03 -4.47616623e-04 -6.47178898e-02]
 [-5.62977116e-04 -1.60370108e-03  1.59762770e+00]
 [ 1.67866096e-04  7.91798417e-04  2.34861901e-01]]","[[ 4.30849598e+02 -1.41419802e+01  2.14923306e+02]
 [-1.05087263e+02 -1.39615439e+02  9.20764360e+02]
 [ 4.63373954e-02  4.80798471e-01  1.00000000e+00]]",17
21,354861.102234,"[[ 9.53392897e-04  7.29105004e-05 -2.98255248e-02]
 [-4.89444928e-04 -7.30275838e-04  9.07667094e-01]
 [-7.25946163e-05  6.91129418e-04  1.04975642e-01]]","[[ 1.06573645e+03  4.27930479e+01 -6.72126635e+01]
 [ 2.19693562e+01 -1.48235937e+02  1.28795716e+03]
 [ 5.92357038e-01  1.00553576e+00  1.00000000e+00]]",10,"[[ 2.22096643e-03 -4.51368090e-04 -6.23189502e-02]
 [-5.64204527e-04 -1.60537969e-03  1.60068952e+00]
 [ 1.68343855e-04  7.90644472e-04  2.35248064e-01]]","[[ 4.30149393e+02 -1.48976380e+01  2.15317188e+02]
 [-1.05282094e+02 -1.39514915e+02  9.21406063e+02]
 [ 4.60267268e-02  4.79556007e-01  1.00000000e+00]]",17
22,354861.134229,"[[ 9.50159788e-04  7.38528740e-05 -2.95574723e-02]
 [-4.89192020e-04 -7.26900338e-04  9.05187542e-01]
 [-7.18131140e-05  6.90412655e-04  1.03069019e-01]]","[[ 1.06925532e+03  4.28066393e+01 -6.93084313e+01]
 [ 2.22808728e+01 -1.46376004e+02  1.29191393e+03]
 [ 5.95751843e-01  1.01033196e+00  1.00000000e+00]]",10,"[[ 2.22161762e-03 -4.52278002e-04 -6.06153976e-02]
 [-5.65434695e-04 -1.60509887e-03  1.60196782e+00]
 [ 1.69480570e-04  7.91405698e-04  2.33644955e-01]]","[[ 4.29874499e+02 -1.50984806e+01  2.15045489e+02]
 [-1.05612347e+02 -1.38511621e+02  9.22294362e+02]
 [ 4.59108459e-02  4.80120723e-01  1.00000000e+00]]",17
23,354861.1702,"[[ 1.08143567e-03 -1.19573400e-05  9.93315728e-03]
 [-5.47542647e-04 -8.67187993e-04  1.04569054e+00]
 [-8.23790352e-05  7.05100305e-04  1.51934466e-01]]","[[ 9.20281351e+02 -9.34034616e+00  4.11896139e+00]
 [ 3.12634272e+00 -1.74855434e+02  1.20323994e+03]
 [ 4.84468775e-01  8.06408014e-01  1.00000000e+00]]",9,"[[ 2.45507257e-03 -6.29875282e-04 -1.47094447e-02]
 [-5.46953439e-04 -1.84415553e-03  1.76260851e+00]
 [ 2.30499640e-04  7.40077239e-04  2.90080011e-01]]","[[ 3.77545348e+02 -3.52681459e+01  2.33443926e+02]
 [-1.15955523e+02 -1.46870060e+02  8.86544287e+02]
 [-4.16444893e-03  4.02731933e-01  1.00000000e+00]]",17
24,354861.202097,"[[ 9.47855450e-04  7.25648980e-05 -2.56536173e-02]
 [-4.90802310e-04 -7.26442693e-04  9.05264445e-01]
 [-7.08034129e-05  6.89650273e-04  1.01904203e-01]]","[[ 1.06952439e+03  3.84206795e+01 -7.20647965e+01]
 [ 2.15652727e+01 -1.45148070e+02  1.29484958e+03]
 [ 5.97163603e-01  1.00900373e+00  1.00000000e+00]]",10,"[[ 2.22770151e-03 -4.59084566e-04 -5.36281047e-02]
 [-5.68625673e-04 -1.60820734e-03  1.60603677e+00]
 [ 1.72441470e-04  7.91481694e-04  2.32600203e-01]]","[[ 4.28034990e+02 -1.67386330e+01  2.14262777e+02]
 [-1.06463764e+02 -1.37216213e+02  9.22891856e+02]
 [ 4.49403643e-02  4.79322690e-01  1.00000000e+00]]",17
25,354861.234278,"[[ 9.48572499e-04  7.15647633e-05 -2.36577436e-02]
 [-4.91433552e-04 -7.28667140e-04  9.06905094e-01]
 [-7.04464333e-05  6.90354089e-04  1.01833299e-01]]","[[ 1.06747301e+03  3.60046062e+01 -7.26555850e+01]
 [ 2.11027693e+01 -1.44704496e+02  1.29360916e+03]
 [ 5.95397416e-01  1.00589628e+00  1.00000000e+00]]",10,"[[ 2.23370301e-03 -4.63119657e-04 -5.05935752e-02]
 [-5.68066139e-04 -1.61365316e-03  1.60931336e+00]
 [ 1.75267860e-04  7.91841178e-04  2.32416479e-01]]","[[ 4.26466257e+02 -1.74723943e+01  2.13818789e+02]
 [-1.07068742e+02 -1.36526490e+02  9.22038383e+02]
 [ 4.31794258e-02  4.78320842e-01  1.00000000e+00]]",17
26,354861.270221,"[[ 9.48099083e-04  6.98962838e-05 -2.22219343e-02]
 [-4.92156478e-04 -7.28463305e-04  9.06617810e-01]
 [-7.10468279e-05  6.90289528e-04  1.02254646e-01]]","[[ 1.06714162e+03  3.42652959e+01 -7.18947930e+01]
 [ 2.14657762e+01 -1.45322577e+02  1.29313487e+03]
 [ 5.96544304e-01  1.00483546e+00  1.00000000e+00]]",10,"[[ 2.23151207e-03 -4.64769656e-04 -4.89288037e-02]
 [-5.69575142e-04 -1.61027001e-03  1.60683399e+00]
 [ 1.73903146e-04  7.92151128e-04  2.32284855e-01]]","[[ 4.26871914e+02 -1.79364699e+01  2.13992693e+02]
 [-1.06721346e+02 -1.36559715e+02  9.22173960e+02]
 [ 4.43639159e-02  4.79132146e-01  1.00000000e+00]]",17
27,354861.302178,"[[ 9.86224283e-04  4.27711967e-05 -1.09235505e-02]
 [-5.11380164e-04 -7.61390273e-04  9.43071233e-01]
 [-7.53346990e-05  6.94140110e-04  1.16441071e-01]]","[[ 1.01954851e+03  1.72322287e+01 -4.39203239e+01]
 [ 1.57748594e+01 -1.56391656e+02  1.26811604e+03]
 [ 5.65585810e-01  9.43446373e-01  1.00000000e+00]]",9,"[[ 2.19929890e-03 -4.53881030e-04 -5.23129610e-02]
 [-5.82945474e-04 -1.56000060e-03  1.57790057e+00]
 [ 1.58201951e-04  7.92566136e-04  2.28124028e-01]]","[[ 4.34708736e+02 -1.67987452e+01  2.15881033e+02]
 [-1.03534375e+02 -1.38002857e+02  9.30803296e+02]
 [ 5.82405538e-02  4.91109975e-01  1.00000000e+00]]",17
28,354861.338166,"[[ 9.83845907e-04  4.38422856e-05 -1.15365134e-02]
 [-5.10639360e-04 -7.58203734e-04  9.40214392e-01]
 [-7.51913246e-05  6.93639483e-04  1.15507987e-01]]","[[ 1.02236192e+03  1.80581708e+01 -4.48805342e+01]
 [ 1.61878917e+01 -1.55859031e+02  1.27028148e+03]
 [ 5.68308631e-01  9.47707587e-01  1.00000000e+00]]",9,"[[ 2.19738634e-03 -4.52371137e-04 -5.28004068e-02]
 [-5.83395688e-04 -1.55731639e-03  1.57625309e+00]
 [ 1.57955262e-04  7.92937337e-04  2.27431140e-01]]","[[ 4.35181642e+02 -1.65536924e+01  2.15760149e+02]
 [-1.03544853e+02 -1.37846676e+02  9.31332622e+02]
 [ 5.87665764e-02  4.92098485e-01  1.00000000e+00]]",17
29,354861.370194,"[[ 1.07795322e-03 -1.56327861e-05  1.64693208e-02]
 [-5.50083493e-04 -8.65661042e-04  1.04442768e+00]
 [-8.14240689e-05  7.04555571e-04  1.51110816e-01]]","[[ 9.20282414e+02 -1.48297974e+01  2.19854944e+00]
 [ 2.03663744e+00 -1.74391168e+02  1.20511175e+03]
 [ 4.86386192e-01  8.05109582e-01  1.00000000e+00]]",9,"[[ 2.46119915e-03 -6.39613778e-04 -5.08950065e-03]
 [-5.50961857e-04 -1.84459435e-03  1.76376528e+00]
 [ 2.35481896e-04  7.40521348e-04  2.88603997e-01]]","[[ 3.75785788e+02 -3.69612628e+01  2.32510827e+02]
 [-1.17397258e+02 -1.45434243e+02  8.86731914e+02]
 [-5.38999413e-03  4.03323832e-01  1.00000000e+00]]",17
30,354861.402174,"[[ 9.46235910e-04  7.00615257e-05 -2.20881516e-02]
 [-4.92180279e-04 -7.25182668e-04  9.04208629e-01]
 [-6.96398977e-05  6.89589122e-04  1.01122664e-01]]","[[ 1.06928509e+03  3.42430277e+01 -7.26277335e+01]
 [ 2.02519458e+01 -1.44462319e+02  1.29616248e+03]
 [ 5.98277188e-01  1.00871872e+00  1.00000000e+00]]",10,"[[ 2.23086455e-03 -4.65825014e-04 -4.78072069e-02]
 [-5.71820353e-04 -1.60729652e-03  1.60612822e+00]
 [ 1.75775469e-04  7.91872683e-04  2.31393943e-01]]","[[ 4.26727763e+02 -1.81545530e+01  2.14176748e+02]
 [-1.07640337e+02 -1.36191049e+02  9.23076468e+02]
 [ 4.42067323e-02  4.79861725e-01  1.00000000e+00]]",17
31,354861.438093,"[[ 9.46594003e-04  6.92185166e-05 -2.16311902e-02]
 [-4.92854870e-04 -7.25312902e-04  9.04880170e-01]
 [-6.93312612e-05  6.89602956e-04  1.00966795e-01]]","[[ 1.06862988e+03  3.35739079e+01 -7.19506580e+01]
 [ 1.98854547e+01 -1.44184369e+02  1.29646308e+03]
 [ 5.97982622e-01  1.00783320e+00  1.00000000e+00]]",10,"[[ 2.23151580e-03 -4.68050016e-04 -4.66077369e-02]
 [-5.72891536e-04 -1.60788517e-03  1.60745230e+00]
 [ 1.76186233e-04  7.91506223e-04  2.31411484e-01]]","[[ 4.26432070e+02 -1.85214770e+01  2.14541749e+02]
 [-1.07823409e+02 -1.36044565e+02  9.23289283e+02]
 [ 4.41267609e-02  4.79420239e-01  1.00000000e+00]]",17
32,354861.470109,"[[ 9.45345530e-04  6.91652430e-05 -2.14492520e-02]
 [-4.93053663e-04 -7.23831691e-04  9.03987412e-01]
 [-6.89598464e-05  6.89144330e-04  1.00414992e-01]]","[[ 1.06997024e+03  3.34172527e+01 -7.22871583e+01]
 [ 1.97315713e+01 -1.43728391e+02  1.29813169e+03]
 [ 5.99383440e-01  1.00935182e+00  1.00000000e+00]]",10,"[[ 2.23101577e-03 -4.69223758e-04 -4.55826281e-02]
 [-5.74238685e-04 -1.60732665e-03  1.60806513e+00]
 [ 1.76443787e-04  7.91210206e-04  2.31234495e-01]]","[[ 4.26409564e+02 -1.87879205e+01  2.14713070e+02]
 [-1.08034186e+02 -1.35894640e+02  9.23750366e+02]
 [ 4.42859188e-02  4.79323976e-01  1.00000000e+00]]",17
33,354861.502187,"[[ 9.44009349e-04  6.94295645e-05 -2.12757322e-02]
 [-4.92735639e-04 -7.21552277e-04  9.01953054e-01]
 [-6.78970989e-05  6.88962073e-04  9.94471777e-02]]","[[ 1.07145329e+03  3.33302795e+01 -7.30678770e+01]
 [ 1.89179759e+01 -1.42879194e+02  1.29991441e+03]
 [ 6.00467537e-01  1.01261169e+00  1.00000000e+00]]",9,"[[ 2.23810039e-03 -4.70509634e-04 -4.52685385e-02]
 [-5.74140201e-04 -1.61782024e-03  1.61548850e+00]
 [ 1.81351360e-04  7.89277704e-04  2.33009666e-01]]","[[ 4.24580877e+02 -1.89936198e+01  2.14171932e+02]
 [-1.09676988e+02 -1.36137472e+02  9.22552302e+02]
 [ 4.10595924e-02  4.75923562e-01  1.00000000e+00]]",17
