world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,354860.734406,"[[ 8.57150980e-04  2.79091188e-04  1.18761079e-01]
 [-1.16793509e-04 -2.53547074e-04  4.27128250e-01]
 [ 1.12875549e-04  5.38199052e-04 -1.58088894e-02]]","[[ 1.22269893e+03 -3.69882807e+02 -8.08301686e+02]
 [-2.50990294e+02  1.45918491e+02  2.05694600e+03]
 [ 1.85343497e-01  2.32669531e+00  1.00000000e+00]]",2,"[[ 1.09945463e-02 -2.41727697e-03  1.10345971e+00]
 [ 1.43565445e-03 -5.24075063e-03  3.89532524e+00]
 [ 3.03645505e-03 -6.43760290e-04  1.28659439e+00]]","[[ 7.82108833e+01 -4.43162036e+01  6.70945468e+01]
 [-1.84321401e+02 -1.99354666e+02  7.61656127e+02]
 [-2.76810339e-01  4.84033073e-03  1.00000000e+00]]",13
11,354860.766249,"[[ 2.75096040e-03  5.81157400e-04  5.21126736e-01]
 [-5.44078931e-04 -2.07684352e-03  1.96033749e+00]
 [ 1.58341350e-04  5.40840783e-04  4.96354706e-01]]","[[ 3.87444042e+02  1.22539794e+00 -4.11620239e+02]
 [-1.07549722e+02 -2.37707615e+02  1.05173614e+03]
 [-6.40899961e-03  2.58621384e-01  1.00000000e+00]]",3,"[[ 1.33855650e-02 -1.21514839e-03  4.03132424e-01]
 [ 2.53644857e-03 -5.47486818e-03  4.03518823e+00]
 [ 4.13079197e-03 -5.14865850e-04  1.22998557e+00]]","[[ 6.63289565e+01 -1.83335956e+01  3.84070818e+01]
 [-1.92996209e+02 -2.10802920e+02  7.54832022e+02]
 [-3.03546878e-01 -2.66693821e-02  1.00000000e+00]]",13
12,354860.79816,"[[ 2.32584905e-03  6.60233453e-04  3.49241129e-01]
 [-4.98167290e-04 -1.57020964e-03  1.55987086e+00]
 [ 1.15143712e-04  6.34833257e-04  3.28377326e-01]]","[[ 4.53146217e+02 -1.47575845e+00 -4.74927137e+02]
 [-1.03273921e+02 -2.17727201e+02  1.14409184e+03]
 [ 4.07603724e-02  4.21437114e-01  1.00000000e+00]]",3,"[[ 1.24392489e-02 -9.07335372e-04  2.68603209e-01]
 [ 2.09746158e-03 -4.91217492e-03  3.70999389e+00]
 [ 3.65792980e-03 -2.49254078e-04  1.06546458e+00]]","[[ 7.27866360e+01 -1.51988706e+01  3.45736440e+01]
 [-1.91486465e+02 -2.07278877e+02  7.70027705e+02]
 [-2.94685710e-01  3.68974859e-03  1.00000000e+00]]",13
13,354860.834332,"[[ 2.30981065e-03  6.62717321e-04  3.39232569e-01]
 [-5.04062200e-04 -1.55673394e-03  1.54631392e+00]
 [ 1.08192689e-04  6.34620118e-04  3.23307154e-01]]","[[ 4.55167748e+02 -3.13504799e-01 -4.76088900e+02]
 [-1.01255718e+02 -2.17700485e+02  1.14746155e+03]
 [ 4.64360067e-02  4.27429535e-01  1.00000000e+00]]",3,"[[ 1.24938274e-02 -9.09057905e-04  2.59931571e-01]
 [ 2.11765108e-03 -4.95502730e-03  3.73301941e+00]
 [ 3.68597608e-03 -2.64672733e-04  1.07398055e+00]]","[[ 7.22476893e+01 -1.51297200e+01  3.51031338e+01]
 [-1.91481914e+02 -2.07728768e+02  7.68382366e+02]
 [-2.95148079e-01  7.33388669e-04  1.00000000e+00]]",13
14,354860.866179,"[[ 2.33601162e-03  6.64474335e-04  3.44715592e-01]
 [-5.03754914e-04 -1.58635333e-03  1.56927658e+00]
 [ 1.11819439e-04  6.32348567e-04  3.32497453e-01]]","[[ 4.50840940e+02  8.76774461e-01 -4.71545878e+02]
 [-1.01741939e+02 -2.18976667e+02  1.13897711e+03]
 [ 4.18757757e-02  4.16158198e-01  1.00000000e+00]]",3,"[[ 1.25755329e-02 -9.19632125e-04  2.59819135e-01]
 [ 2.16698870e-03 -5.01446247e-03  3.76362240e+00]
 [ 3.73295819e-03 -2.87424745e-04  1.08818282e+00]]","[[ 7.16412276e+01 -1.51645554e+01  3.53432326e+01]
 [-1.91452366e+02 -2.08208136e+02  7.65827007e+02]
 [-2.96330587e-01 -2.97332322e-03  1.00000000e+00]]",13
15,354860.902321,"[[ 2.34522900e-03  6.61705027e-04  3.49434062e-01]
 [-5.09757072e-04 -1.60243597e-03  1.57932851e+00]
 [ 1.09952935e-04  6.29115979e-04  3.37645488e-01]]","[[ 4.48622927e+02  1.04864231e+00 -4.69191173e+02]
 [-1.01079268e+02 -2.20252919e+02  1.13483600e+03]
 [ 4.22430504e-02  4.10043476e-01  1.00000000e+00]]",3,"[[ 1.24922671e-02 -8.93684999e-04  2.48659609e-01]
 [ 2.11652794e-03 -4.96597668e-03  3.73287058e+00]
 [ 3.68853999e-03 -2.64733060e-04  1.07407872e+00]]","[[ 7.22528923e+01 -1.48651197e+01  3.49352347e+01]
 [-1.91130825e+02 -2.07839876e+02  7.66578708e+02]
 [-2.95235653e-01 -1.78290488e-04  1.00000000e+00]]",13
16,354860.934275,"[[ 1.45702377e-03  6.47013326e-04  8.88357839e-02]
 [-2.84838724e-04 -6.42706471e-04  7.84415421e-01]
 [ 1.04081986e-04  6.49995869e-04  6.85716405e-02]]","[[ 7.36478794e+02 -1.77839942e+01 -7.50683974e+02]
 [-1.34515934e+02 -1.20541129e+02  1.55318070e+03]
 [ 1.57216974e-01  1.16961223e+00  1.00000000e+00]]",4,"[[ 8.83321208e-03 -9.47156540e-05 -7.39907970e-02]
 [ 9.26851051e-04 -2.60477038e-03  2.26354172e+00]
 [ 2.24612076e-03  6.22873603e-04  4.14890967e-01]]","[[ 1.08661423e+02  2.96249439e-01  1.77621904e+01]
 [-2.05039355e+02 -1.67142009e+02  8.75318854e+02]
 [-2.80442542e-01  2.49325586e-01  1.00000000e+00]]",13
17,354860.966182,"[[ 2.33273849e-03  6.57913333e-04  3.48534632e-01]
 [-5.08805705e-04 -1.58546846e-03  1.56502206e+00]
 [ 1.08457083e-04  6.29790415e-04  3.34278225e-01]]","[[ 4.50577785e+02  1.25554201e-01 -4.70381992e+02]
 [-1.01024775e+02 -2.20583077e+02  1.13805802e+03]
 [ 4.41431175e-02  4.15544538e-01  1.00000000e+00]]",3,"[[ 1.24456799e-02 -8.83383768e-04  2.44849686e-01]
 [ 2.09284617e-03 -4.92361316e-03  3.70592340e+00]
 [ 3.66781183e-03 -2.50069444e-04  1.06427758e+00]]","[[ 7.25800231e+01 -1.47897019e+01  3.48013593e+01]
 [-1.91241219e+02 -2.07770796e+02  7.67476479e+02]
 [-2.95067245e-01  2.15048788e-03  1.00000000e+00]]",13
18,354861.002288,"[[ 1.46086369e-03  6.55607244e-04  8.49319112e-02]
 [-2.75112157e-04 -6.37702266e-04  7.82718930e-01]
 [ 1.12896371e-04  6.56426487e-04  6.56958032e-02]]","[[ 7.39708724e+02 -1.68801860e+01 -7.55184230e+02]
 [-1.41687315e+02 -1.14990142e+02  1.55320021e+03]
 [ 1.44558330e-01  1.17797915e+00  1.00000000e+00]]",4,"[[ 8.89364983e-03 -8.55811597e-05 -7.96650537e-02]
 [ 9.78614914e-04 -2.61948487e-03  2.27166137e+00]
 [ 2.29760984e-03  6.26863692e-04  4.12408702e-01]]","[[ 1.07884252e+02  6.30883372e-01  1.73649375e+01]
 [-2.07461162e+02 -1.65892077e+02  8.73704210e+02]
 [-2.85702139e-01  2.48642174e-01  1.00000000e+00]]",13
19,354861.03423,"[[ 1.45528695e-03  6.52189179e-04  8.58606428e-02]
 [-2.76811955e-04 -6.35072793e-04  7.79713234e-01]
 [ 1.11945778e-04  6.54349131e-04  6.54367671e-02]]","[[ 7.41935032e+02 -1.81606292e+01 -7.57111606e+02]
 [-1.41726779e+02 -1.15126946e+02  1.55775966e+03]
 [ 1.47964226e-01  1.18230509e+00  1.00000000e+00]]",4,"[[ 8.87442324e-03 -8.95801145e-05 -7.55150042e-02]
 [ 9.61771185e-04 -2.61163687e-03  2.26788968e+00]
 [ 2.28768882e-03  6.26603996e-04  4.12202358e-01]]","[[ 1.08164792e+02  4.50090601e-01  1.73393208e+01]
 [-2.07520737e+02 -1.65903462e+02  8.74764086e+02]
 [-2.84845685e-01  2.49698001e-01  1.00000000e+00]]",13
20,354861.07018,"[[ 2.31972446e-03  6.54094038e-04  3.49166754e-01]
 [-5.10192784e-04 -1.56935828e-03  1.55414012e+00]
 [ 1.08690585e-04  6.29866082e-04  3.30785262e-01]]","[[ 4.53017031e+02 -1.07767791e+00 -4.73127559e+02]
 [-1.02119346e+02 -2.20571944e+02  1.14411503e+03]
 [ 4.55970330e-02  4.20357058e-01  1.00000000e+00]]",3,"[[ 1.24194926e-02 -8.91147090e-04  2.54916123e-01]
 [ 2.07119300e-03 -4.89606740e-03  3.69555858e+00]
 [ 3.65839423e-03 -2.44429548e-04  1.06118242e+00]]","[[ 7.27993362e+01 -1.49821333e+01  3.46873697e+01]
 [-1.92023694e+02 -2.07709791e+02  7.69475277e+02]
 [-2.95203661e-01  3.80720573e-03  1.00000000e+00]]",13
21,354861.102234,"[[ 2.33529908e-03  6.53560758e-04  3.54094698e-01]
 [-5.06273042e-04 -1.57891195e-03  1.56573057e+00]
 [ 1.15332801e-04  6.30307945e-04  3.34043949e-01]]","[[ 4.51179928e+02 -1.45118429e+00 -4.71459690e+02]
 [-1.04189786e+02 -2.20255182e+02  1.14282364e+03]
 [ 4.08203922e-02  4.16100816e-01  1.00000000e+00]]",3,"[[ 1.25490714e-02 -9.28593189e-04  2.71787984e-01]
 [ 2.15608119e-03 -4.95925620e-03  3.73482630e+00]
 [ 3.74152209e-03 -2.72367659e-04  1.07758102e+00]]","[[ 7.18348872e+01 -1.53840001e+01  3.52017236e+01]
 [-1.93428659e+02 -2.07626400e+02  7.68406375e+02]
 [-2.98312166e-01  9.36226538e-04  1.00000000e+00]]",13
22,354861.134229,"[[ 2.31897704e-03  6.58991681e-04  3.48201203e-01]
 [-5.06215973e-04 -1.56336665e-03  1.55485859e+00]
 [ 1.13965583e-04  6.31902488e-04  3.28332271e-01]]","[[ 4.54406096e+02 -1.11214230e+00 -4.76637659e+02]
 [-1.04321465e+02 -2.19244129e+02  1.14889248e+03]
 [ 4.30488824e-02  4.22339407e-01  1.00000000e+00]]",3,"[[ 1.24447413e-02 -9.16405783e-04  2.74972175e-01]
 [ 2.06128337e-03 -4.92133126e-03  3.72294317e+00]
 [ 3.65245877e-03 -2.61295583e-04  1.07479353e+00]]","[[ 7.27246881e+01 -1.53834871e+01  3.46806912e+01]
 [-1.91766554e+02 -2.08424772e+02  7.71016966e+02]
 [-2.93760307e-01  1.60689462e-03  1.00000000e+00]]",13
23,354861.1702,"[[ 9.34206627e-04  2.60732333e-04  1.76863147e-01]
 [-3.43096942e-04 -4.66335862e-04  5.93791433e-01]
 [ 2.32975266e-05  5.57065317e-04  2.57229228e-02]]","[[ 9.90117053e+02 -2.65217121e+02 -6.85441675e+02]
 [-6.54520098e+01 -5.75106582e+01  1.77761232e+03]
 [ 5.20693793e-01  1.48568249e+00  1.00000000e+00]]",1,"[[ 4.95722441e-03 -2.40908624e-04  2.16937567e-01]
 [-3.98974003e-04 -1.82750240e-03  1.79618557e+00]
 [ 8.24671982e-04  6.82955500e-04  3.26072124e-01]]","[[ 1.99073912e+02 -2.47625347e+01  3.96077141e+00]
 [-1.75999780e+02 -1.57011337e+02  9.81998884e+02]
 [-1.34849489e-01  3.91486164e-01  1.00000000e+00]]",13
24,354861.202097,"[[ 2.34128987e-03  6.45540072e-04  3.70627149e-01]
 [-5.17114011e-04 -1.59272311e-03  1.58087240e+00]
 [ 1.15030522e-04  6.23869173e-04  3.39248386e-01]]","[[ 4.49629595e+02 -3.60049315e+00 -4.74440031e+02]
 [-1.05230254e+02 -2.21384147e+02  1.14659728e+03]
 [ 4.10577767e-02  4.08340665e-01  1.00000000e+00]]",3,"[[ 1.25526705e-02 -9.63867048e-04  3.12007807e-01]
 [ 2.11453602e-03 -4.94433583e-03  3.74431500e+00]
 [ 3.72124843e-03 -2.75606005e-04  1.08467204e+00]]","[[ 7.21519341e+01 -1.59844172e+01  3.44239782e+01]
 [-1.93913535e+02 -2.07482942e+02  7.72015873e+02]
 [-2.96807694e-01  2.11902095e-03  1.00000000e+00]]",13
25,354861.234278,"[[ 2.39200144e-03  6.42026111e-04  3.91476740e-01]
 [-5.18886492e-04 -1.65397268e-03  1.63039766e+00]
 [ 1.23068228e-04  6.18917046e-04  3.56657606e-01]]","[[ 4.41321949e+02 -3.67306659e+00 -4.67615762e+02]
 [-1.06457978e+02 -2.22166767e+02  1.13244746e+03]
 [ 3.24567506e-02  3.86799089e-01  1.00000000e+00]]",3,"[[ 1.27690705e-02 -1.04466058e-03  3.55455721e-01]
 [ 2.19515043e-03 -5.10805604e-03  3.84308935e+00]
 [ 3.80880743e-03 -3.47454469e-04  1.13353640e+00]]","[[ 7.07886781e+01 -1.68540189e+01  3.49430861e+01]
 [-1.93054659e+02 -2.08484653e+02  7.67375035e+02]
 [-2.97033379e-01 -7.27388375e-03  1.00000000e+00]]",13
26,354861.270221,"[[ 2.31899952e-03  6.40491910e-04  3.72483014e-01]
 [-5.16109191e-04 -1.57214805e-03  1.56322581e+00]
 [ 1.13071396e-04  6.26619672e-04  3.32596086e-01]]","[[ 4.53190491e+02 -6.14738001e+00 -4.78646694e+02]
 [-1.05093841e+02 -2.19945310e+02  1.15145629e+03]
 [ 4.39301220e-02  4.16472584e-01  1.00000000e+00]]",3,"[[ 1.24876768e-02 -9.91509516e-04  3.39458357e-01]
 [ 2.02094825e-03 -4.93626905e-03  3.74576878e+00]
 [ 3.64200643e-03 -2.82679006e-04  1.09398461e+00]]","[[ 7.27941592e+01 -1.65787934e+01  3.41775750e+01]
 [-1.91674524e+02 -2.08338004e+02  7.72818470e+02]
 [-2.91868055e-01  1.35951821e-03  1.00000000e+00]]",13
27,354861.302178,"[[ 1.57925359e-03  6.79332762e-04  1.19030598e-01]
 [-2.75276969e-04 -7.23691436e-04  8.76637517e-01]
 [ 1.39426023e-04  6.80381004e-04  9.06954621e-02]]","[[ 6.92636896e+02 -2.02678203e+01 -7.13127763e+02]
 [-1.53985102e+02 -1.32479139e+02  1.48260034e+03]
 [ 9.03786163e-02  1.02499231e+00  1.00000000e+00]]",3,"[[ 9.37023232e-03 -2.43458354e-04  2.27973257e-02]
 [ 1.22767622e-03 -2.93773542e-03  2.49239829e+00]
 [ 2.56365290e-03  5.13818113e-04  5.08989216e-01]]","[[ 1.01949345e+02 -4.98125040e+00  1.98257394e+01]
 [-2.11719211e+02 -1.73014464e+02  8.56693173e+02]
 [-2.99765818e-01  1.99745219e-01  1.00000000e+00]]",13
28,354861.338166,"[[ 1.55338477e-03  6.77580617e-04  1.12515714e-01]
 [-2.73981335e-04 -7.07882979e-04  8.60865734e-01]
 [ 1.35907477e-04  6.76542835e-04  8.58932668e-02]]","[[ 7.03759190e+02 -1.96090502e+01 -7.25356139e+02]
 [-1.53759108e+02 -1.29253192e+02  1.49685726e+03]
 [ 9.75453244e-02  1.04909664e+00  1.00000000e+00]]",3,"[[ 9.31637823e-03 -2.20656444e-04  1.31475900e-02]
 [ 1.21516360e-03 -2.91304481e-03  2.47690693e+00]
 [ 2.54768113e-03  5.26480909e-04  5.00001503e-01]]","[[ 1.02734618e+02 -4.36347635e+00  1.89143675e+01]
 [-2.12229094e+02 -1.72108428e+02  8.58171136e+02]
 [-3.00000062e-01  2.03456484e-01  1.00000000e+00]]",13
29,354861.370194,"[[ 8.36402937e-04  2.73314451e-04  1.15024137e-01]
 [-1.10742523e-04 -2.38647861e-04  4.12307256e-01]
 [ 1.15751707e-04  5.27660837e-04 -1.84730521e-02]]","[[ 1.25872241e+03 -3.88232949e+02 -8.27573236e+02]
 [-2.69753107e+02  1.69868041e+02  2.11170886e+03]
 [ 1.81947059e-01  2.41942079e+00  1.00000000e+00]]",2,"[[ 1.09039284e-02 -2.38671709e-03  1.09675998e+00]
 [ 1.42908639e-03 -5.12333813e-03  3.83592587e+00]
 [ 3.03862690e-03 -5.96639531e-04  1.25308235e+00]]","[[ 7.87608993e+01 -4.45418201e+01  6.74156149e+01]
 [-1.88074187e+02 -1.96952329e+02  7.67520805e+02]
 [-2.80538212e-01  1.42340426e-02  1.00000000e+00]]",13
30,354861.402174,"[[ 2.50736495e-03  9.93618801e-04  1.54191112e-01]
 [ 2.47317018e-05 -9.82132209e-04  1.21854955e+00]
 [ 6.09759843e-04  9.92196851e-04  1.16614033e-01]]","[[ 5.32166510e+02 -1.49239986e+01 -5.47701788e+02]
 [-2.97586458e+02 -7.97601136e+01  1.22692641e+03]
 [-2.50650973e-01  7.56665269e-01  1.00000000e+00]]",2,"[[ 7.84822396e-03  4.69122018e-04 -2.36085730e-01]
 [ 7.73725088e-04 -2.40856801e-03  2.17854262e+00]
 [ 2.16572673e-03  8.30900462e-04  3.05698907e-01]]","[[ 1.32173515e+02  1.76255925e+01 -2.35323829e+01]
 [-2.32617674e+02 -1.51069128e+02  8.96937525e+02]
 [-3.04121409e-01  2.85742571e-01  1.00000000e+00]]",13
31,354861.438093,"[[ 2.47153286e-03  9.90163107e-04  1.43671836e-01]
 [ 2.85482098e-05 -9.39247300e-04  1.18328314e+00]
 [ 6.09929133e-04  9.93730454e-04  1.04041698e-01]]","[[ 5.42032427e+02 -1.69186312e+01 -5.56077645e+02]
 [-3.05896319e+02 -7.21439305e+01  1.24291879e+03]
 [-2.55886639e-01  7.88249212e-01  1.00000000e+00]]",2,"[[ 7.79591489e-03  4.82426914e-04 -2.45989398e-01]
 [ 7.76729275e-04 -2.34711518e-03  2.13723301e+00]
 [ 2.17242004e-03  8.50971919e-04  2.84749324e-01]]","[[ 1.33193094e+02  1.85673306e+01 -2.42972408e+01]
 [-2.36806266e+02 -1.47503297e+02  9.02537994e+02]
 [-3.08467329e-01  2.99158295e-01  1.00000000e+00]]",13
32,354861.470109,"[[ 2.89294725e-03  5.32564865e-04  5.97931850e-01]
 [-5.71016790e-04 -2.24899274e-03  2.10383580e+00]
 [ 1.80520258e-04  4.95132644e-04  5.58608904e-01]]","[[ 3.70516440e+02  2.32162441e-01 -3.97473099e+02]
 [-1.12664820e+02 -2.43156980e+02  1.03637489e+03]
 [-1.98738201e-02  2.15451361e-01  1.00000000e+00]]",3,"[[ 1.36588213e-02 -1.35210986e-03  4.83038355e-01]
 [ 2.61495418e-03 -5.59813709e-03  4.12989853e+00]
 [ 4.26839072e-03 -5.90684109e-04  1.27809957e+00]]","[[ 6.46595966e+01 -1.97839378e+01  3.94903434e+01]
 [-1.95889096e+02 -2.11105263e+02  7.56173688e+02]
 [-3.06471427e-01 -3.14928106e-02  1.00000000e+00]]",13
33,354861.502187,"[[ 2.34071409e-03  6.42601069e-04  3.77904733e-01]
 [-5.12360294e-04 -1.58306209e-03  1.57851646e+00]
 [ 1.24979765e-04  6.28255878e-04  3.36122777e-01]]","[[ 4.51333392e+02 -6.34668600e+00 -4.77631055e+02]
 [-1.09440448e+02 -2.19040752e+02  1.15171456e+03]
 [ 3.67397406e-02  4.11774674e-01  1.00000000e+00]]",3,"[[ 1.26004090e-02 -1.00940734e-03  3.48325370e-01]
 [ 2.11629657e-03 -4.96066088e-03  3.76493475e+00]
 [ 3.74372258e-03 -2.88740913e-04  1.09485385e+00]]","[[ 7.19578782e+01 -1.66403050e+01  3.43286988e+01]
 [-1.95093696e+02 -2.06916374e+02  7.73603468e+02]
 [-2.97502599e-01  2.33041386e-03  1.00000000e+00]]",13
