timestamp,pos_to_place,expand_1,expand_2,expand_4
3845,40.07196561561513,18.0344046719779,-0.17296159082280838,-31.839628257489494
3860,41.601004497468544,20.87563547649806,4.50119821759705,-27.165468449069635
3878,42.04374243518437,19.74449415414495,-0.1463405637381925,-31.813007230404878
3892,41.81257961372532,19.940911058578394,1.9358459379677697,-29.730820728698916
3910,47.833331090318715,25.54762268119049,4.484669876667527,-31.996657135314592
3925,46.88178926078112,24.51420577773431,2.6015732378112624,-29.08910152073861
3943,42.14868673290154,20.210607930385503,1.9716142783237274,-29.69505238834296
3961,46.73515856774576,24.49917017570647,4.07479269125497,-27.591873975411715
3973,42.332857043974585,20.32230277289215,1.825960905464342,-29.840705761202344
3990,40.3971755450751,21.12155248622882,5.282355316322082,-26.384311350344603
4010,49.93043435928865,32.36889076749509,16.535557434161717,-15.13110923250494
4025,50.26771571989968,33.06267929715389,17.22934596382052,-14.437320702846137
4040,51.48930781997888,35.40415694812893,19.570823614795557,-12.0958430518711
4057,57.70686733142635,40.95399609241127,25.120662759077902,-6.546003907588755
4072,59.52092512192881,42.47268464195176,26.639351308618387,-5.02731535804827
4090,64.49908501368415,46.4081322850936,30.560968690597946,-1.1056979760687113
4108,60.159385434020265,40.83134232995434,24.649341579108523,-7.0173250875581346
4123,35.78420434457918,19.93569838651149,4.102365053178119,-27.56430161348854
4137,39.9243746832324,24.091041349899086,8.257708016565715,-23.408958650100942
4156,111.18477144525842,89.43069315098118,68.09127793905274,30.19277256787916
4170,266.7056483382753,244.3505980786225,222.00293800983593,177.34096319116315
