world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,62595.19732,"[[ 2.42359166e-03 -6.90549666e-04 -1.19791270e+00]
 [ 1.00118557e-03 -3.54428827e-03  5.43645430e-02]
 [ 9.68255798e-04 -1.40617535e-03  7.11899474e-01]]","[[ 3.09770051e+02 -2.75503761e+02  5.42288803e+02]
 [ 8.35730111e+01 -3.65287744e+02  1.68523614e+02]
 [-2.56241713e-01 -3.46819339e-01  1.00000000e+00]]",4,"[[ 2.77693126e-03 -1.67788513e-03 -1.23518903e+00]
 [ 1.46139725e-03 -4.66501796e-03  1.99413776e-02]
 [ 9.55637179e-04 -2.03319471e-03  8.32817464e-01]]","[[ 3.66066039e+02 -3.72177808e+02  5.51840607e+02]
 [ 1.14071355e+02 -3.32597968e+02  1.77148241e+02]
 [-1.41564084e-01 -3.84921655e-01  1.00000000e+00]]",8
11,62595.233309,"[[ 2.26210688e-03 -2.63999353e-05 -1.22910909e+00]
 [ 9.21019294e-04 -3.20892337e-03  3.40239658e-02]
 [ 8.03850437e-04 -7.63986258e-04  6.89334656e-01]]","[[ 3.02162439e+02 -1.32311275e+02  5.45297340e+02]
 [ 8.39768978e+01 -3.52108485e+02  1.67113164e+02]
 [-2.59288012e-01 -2.35948630e-01  1.00000000e+00]]",5,"[[ 2.16689596e-03 -4.93780797e-06 -1.20009978e+00]
 [ 1.16340447e-03 -3.67065554e-03 -4.85828865e-03]
 [ 3.61201363e-04 -4.52289856e-04  8.78662565e-01]]","[[ 4.06063192e+02 -6.88373125e+01  5.54230869e+02]
 [ 1.28833804e+02 -2.94085799e+02  1.74338446e+02]
 [-1.00607855e-01 -1.23082395e-01  1.00000000e+00]]",8
12,62595.265325,"[[ 2.26277524e-03 -3.06836005e-05 -1.22596561e+00]
 [ 9.20309702e-04 -3.21115578e-03  3.63419078e-02]
 [ 8.02641310e-04 -7.66441082e-04  6.91494379e-01]]","[[ 3.02939619e+02 -1.32752578e+02  5.44065214e+02]
 [ 8.38945958e+01 -3.52134203e+02  1.67245204e+02]
 [-2.58645035e-01 -2.36209319e-01  1.00000000e+00]]",5,"[[ 2.16827257e-03 -8.26359434e-06 -1.19772723e+00]
 [ 1.16140382e-03 -3.67365988e-03 -1.34542232e-03]
 [ 3.62479013e-04 -4.54240555e-04  8.78784891e-01]]","[[ 4.05858360e+02 -6.92967864e+01  5.53052722e+02]
 [ 1.28346510e+02 -2.94070637e+02  1.74477807e+02]
 [-1.01065629e-01 -1.23420623e-01  1.00000000e+00]]",8
13,62595.301059,"[[ 2.26050892e-03 -3.03555729e-05 -1.22216242e+00]
 [ 9.18693701e-04 -3.21020132e-03  3.79725012e-02]
 [ 7.99710194e-04 -7.64979294e-04  6.93736535e-01]]","[[ 3.04059510e+02 -1.32247060e+02  5.42903305e+02]
 [ 8.39647360e+01 -3.52143223e+02  1.67196476e+02]
 [-2.57919536e-01 -2.35857482e-01  1.00000000e+00]]",5,"[[ 2.16619200e-03 -6.66670736e-06 -1.19446485e+00]
 [ 1.15864024e-03 -3.67311786e-03  1.26922991e-03]
 [ 3.61292402e-04 -4.52248387e-04  8.79480225e-01]]","[[ 4.06325214e+02 -6.86955822e+01  5.51949163e+02]
 [ 1.28135424e+02 -2.93959940e+02  1.74451179e+02]
 [-1.01029189e-01 -1.22940475e-01  1.00000000e+00]]",8
14,62595.333263,"[[ 2.26064578e-03 -3.43091959e-05 -1.21956808e+00]
 [ 9.18658427e-04 -3.21164083e-03  3.82487833e-02]
 [ 7.99126656e-04 -7.68286923e-04  6.95127014e-01]]","[[ 3.04766047e+02 -1.32915417e+02  5.42011441e+02]
 [ 8.41098518e+01 -3.52202692e+02  1.66946489e+02]
 [-2.57400689e-01 -2.36469691e-01  1.00000000e+00]]",5,"[[ 2.16717251e-03 -9.82708786e-06 -1.19263377e+00]
 [ 1.15833596e-03 -3.67657108e-03  2.25719590e-03]
 [ 3.62658904e-04 -4.54899828e-04  8.79399957e-01]]","[[ 4.06233660e+02 -6.92740654e+01  5.51107994e+02]
 [ 1.27925251e+02 -2.93893763e+02  1.74245347e+02]
 [-1.01354427e-01 -1.23458461e-01  1.00000000e+00]]",8
15,62595.365242,"[[ 2.25878252e-03 -3.31801319e-05 -1.21685763e+00]
 [ 9.17947844e-04 -3.20871712e-03  3.78380971e-02]
 [ 7.97073404e-04 -7.66981548e-04  6.96434369e-01]]","[[ 3.05603010e+02 -1.32516356e+02  5.41170191e+02]
 [ 8.43982658e+01 -3.52348629e+02  1.66609921e+02]
 [-2.56816904e-01 -2.36374944e-01  1.00000000e+00]]",5,"[[ 2.16561720e-03 -7.69454163e-06 -1.19044543e+00]
 [ 1.15720232e-03 -3.67473613e-03  2.40250258e-03]
 [ 3.61924142e-04 -4.53061271e-04  8.79637458e-01]]","[[ 4.06501312e+02 -6.87006682e+01  5.50320680e+02]
 [ 1.27944086e+02 -2.93843212e+02  1.73953951e+02]
 [-1.01355539e-01 -1.23078602e-01  1.00000000e+00]]",8
16,62595.401199,"[[ 2.25912695e-03 -3.34401321e-05 -1.21556000e+00]
 [ 9.18515018e-04 -3.20804758e-03  3.74288213e-02]
 [ 7.96960862e-04 -7.67422355e-04  6.96940582e-01]]","[[ 3.05832798e+02 -1.32492341e+02  5.40529791e+02]
 [ 8.45709945e+01 -3.52410526e+02  1.66429437e+02]
 [-2.56600208e-01 -2.36543128e-01  1.00000000e+00]]",5,"[[ 2.16620367e-03 -7.14246498e-06 -1.18954808e+00]
 [ 1.15731286e-03 -3.67475901e-03  2.51343782e-03]
 [ 3.62926662e-04 -4.53211191e-04  8.79266414e-01]]","[[ 4.06180689e+02 -6.85860062e+01  5.49712624e+02]
 [ 1.27851208e+02 -2.93811091e+02  1.73808112e+02]
 [-1.01755511e-01 -1.23133083e-01  1.00000000e+00]]",8
17,62595.433306,"[[ 2.25665525e-03 -3.39849395e-05 -1.21236879e+00]
 [ 9.18428251e-04 -3.20763179e-03  3.76346393e-02]
 [ 7.94579028e-04 -7.66946220e-04  6.98654250e-01]]","[[ 3.06933231e+02 -1.32305376e+02  5.39745567e+02]
 [ 8.48805466e+01 -3.52412463e+02  1.66276010e+02]
 [-2.55897526e-01 -2.36389214e-01  1.00000000e+00]]",5,"[[ 2.16369178e-03 -6.65393972e-06 -1.18664308e+00]
 [ 1.15658492e-03 -3.67468984e-03  3.33294181e-03]
 [ 3.61425477e-04 -4.52220393e-04  8.80135524e-01]]","[[ 4.06979266e+02 -6.82949628e+01  5.48968587e+02]
 [ 1.28002168e+02 -2.93738662e+02  1.73691320e+02]
 [-1.01356532e-01 -1.22880023e-01  1.00000000e+00]]",8
18,62595.465181,"[[ 2.25628398e-03 -3.47682731e-05 -1.21129158e+00]
 [ 9.17787116e-04 -3.20551865e-03  3.78233765e-02]
 [ 7.94117553e-04 -7.67762044e-04  6.99275786e-01]]","[[ 3.07264215e+02 -1.32529181e+02  5.39414157e+02]
 [ 8.49576161e+01 -3.52700449e+02  1.66241660e+02]
 [-2.55659751e-01 -2.36739598e-01  1.00000000e+00]]",5,"[[ 2.16400107e-03 -7.38627258e-06 -1.18603093e+00]
 [ 1.15581703e-03 -3.67324441e-03  3.74196821e-03]
 [ 3.62009912e-04 -4.52934138e-04  8.80034505e-01]]","[[ 4.06893875e+02 -6.84721531e+01  5.48665918e+02]
 [ 1.27929119e+02 -2.93909635e+02  1.73661023e+02]
 [-1.01537099e-01 -1.23102115e-01  1.00000000e+00]]",8
19,62595.50111,"[[ 2.25555054e-03 -3.64902897e-05 -1.21028868e+00]
 [ 9.17604318e-04 -3.20716415e-03  3.83301466e-02]
 [ 7.93765788e-04 -7.68776270e-04  6.99748061e-01]]","[[ 3.07584044e+02 -1.32766275e+02  5.39271857e+02]
 [ 8.49485479e+01 -3.52617876e+02  1.66242920e+02]
 [-2.55582363e-01 -2.36797981e-01  1.00000000e+00]]",5,"[[ 2.16308526e-03 -8.89983765e-06 -1.18496794e+00]
 [ 1.15551207e-03 -3.67502525e-03  4.42325131e-03]
 [ 3.61564695e-04 -4.53820408e-04  8.80488077e-01]]","[[ 4.07326379e+02 -6.87229297e+01  5.48528359e+02]
 [ 1.27950794e+02 -2.93863370e+02  1.73673471e+02]
 [-1.01316712e-01 -1.23242338e-01  1.00000000e+00]]",8
20,62595.533308,"[[ 2.25425476e-03 -3.48745472e-05 -1.20982304e+00]
 [ 9.16605020e-04 -3.20525643e-03  3.81148117e-02]
 [ 7.93019146e-04 -7.66351858e-04  6.99653443e-01]]","[[ 3.07688864e+02 -1.32279203e+02  5.39253937e+02]
 [ 8.49489428e+01 -3.52625357e+02  1.66101430e+02]
 [-2.55701421e-01 -2.36310074e-01  1.00000000e+00]]",5,"[[ 2.16133932e-03 -7.00425913e-06 -1.18429796e+00]
 [ 1.15452160e-03 -3.67302501e-03  4.15597346e-03]
 [ 3.60228783e-04 -4.50906752e-04  8.80662264e-01]]","[[ 4.07640544e+02 -6.81132064e+01  5.48508732e+02]
 [ 1.28016891e+02 -2.93803488e+02  1.73541196e+02]
 [-1.01196770e-01 -1.22568712e-01  1.00000000e+00]]",8
21,62595.569216,"[[ 2.25493018e-03 -3.62933363e-05 -1.21052264e+00]
 [ 9.17228548e-04 -3.20526002e-03  3.64831124e-02]
 [ 7.94336555e-04 -7.67936840e-04  6.98753351e-01]]","[[ 3.07417625e+02 -1.32738226e+02  5.39501813e+02]
 [ 8.50579691e+01 -3.52666053e+02  1.65768011e+02]
 [-2.55990055e-01 -2.36687851e-01  1.00000000e+00]]",5,"[[ 2.16294431e-03 -9.09865389e-06 -1.18537937e+00]
 [ 1.15641386e-03 -3.67515450e-03  2.05377184e-03]
 [ 3.61877259e-04 -4.52583373e-04  8.79815456e-01]]","[[ 4.07189543e+02 -6.85871418e+01  5.48768428e+02]
 [ 1.28068348e+02 -2.93747520e+02  1.73232769e+02]
 [-1.01602024e-01 -1.22895223e-01  1.00000000e+00]]",8
22,62595.603444,"[[ 2.25499576e-03 -3.66364496e-05 -1.21168529e+00]
 [ 9.20095958e-04 -3.20384631e-03  3.25316681e-02]
 [ 7.95860352e-04 -7.69037049e-04  6.97295728e-01]]","[[ 3.07193075e+02 -1.33136403e+02  5.40018337e+02]
 [ 8.56198761e+01 -3.52767147e+02  1.65238999e+02]
 [-2.56186758e-01 -2.37106029e-01  1.00000000e+00]]",5,"[[ 2.16331572e-03 -9.64317848e-06 -1.18658199e+00]
 [ 1.16076301e-03 -3.67534014e-03 -2.63548450e-03]
 [ 3.62712330e-04 -4.53441581e-04  8.79107368e-01]]","[[ 4.07093767e+02 -6.88339736e+01  5.49271614e+02]
 [ 1.28643107e+02 -2.93734849e+02  1.72756442e+02]
 [-1.01609653e-01 -1.23107447e-01  1.00000000e+00]]",8
23,62595.633263,"[[ 2.25354761e-03 -3.37938013e-05 -1.21369185e+00]
 [ 9.23230121e-04 -3.20209438e-03  2.78254460e-02]
 [ 7.97170391e-04 -7.68234888e-04  6.95214592e-01]]","[[ 3.06862258e+02 -1.33042631e+02  5.41038980e+02]
 [ 8.62452902e+01 -3.52715838e+02  1.64682506e+02]
 [-2.56560877e-01 -2.37208723e-01  1.00000000e+00]]",5,"[[ 2.16270405e-03 -8.30911615e-06 -1.18867796e+00]
 [ 1.16653841e-03 -3.67584340e-03 -8.81168104e-03]
 [ 3.63045590e-04 -4.53601643e-04  8.78347969e-01]]","[[ 4.07133336e+02 -6.88261783e+01  5.50287545e+02]
 [ 1.29447962e+02 -2.93593311e+02  1.72237989e+02]
 [-1.01429225e-01 -1.23171422e-01  1.00000000e+00]]",8
24,62595.669223,"[[ 2.25330874e-03 -3.03713158e-05 -1.21767197e+00]
 [ 9.26195296e-04 -3.19899982e-03  2.23099233e-02]
 [ 7.99624023e-04 -7.66408793e-04  6.91867057e-01]]","[[ 3.05866508e+02 -1.32899755e+02  5.42604325e+02]
 [ 8.67613819e+01 -3.52729487e+02  1.64072374e+02]
 [-2.57395579e-01 -2.37133914e-01  1.00000000e+00]]",5,"[[ 2.16246016e-03 -6.19612895e-06 -1.19217570e+00]
 [ 1.17221405e-03 -3.67407592e-03 -1.61078400e-02]
 [ 3.63002969e-04 -4.52258190e-04  8.77333671e-01]]","[[ 4.06999888e+02 -6.86095258e+01  5.51797157e+02]
 [ 1.30297148e+02 -2.93528233e+02  1.71666713e+02]
 [-1.01231970e-01 -1.22923683e-01  1.00000000e+00]]",8
25,62595.701207,"[[ 2.25204747e-03 -2.78243669e-05 -1.22111223e+00]
 [ 9.29545894e-04 -3.19604689e-03  1.62707699e-02]
 [ 8.01547667e-04 -7.66927966e-04  6.89064606e-01]]","[[ 3.05336007e+02 -1.33255231e+02  5.44241706e+02]
 [ 8.74922144e+01 -3.52852987e+02  1.63379459e+02]
 [-2.57800410e-01 -2.37717048e-01  1.00000000e+00]]",5,"[[ 2.16149089e-03 -5.24827751e-06 -1.19523915e+00]
 [ 1.17869609e-03 -3.67308638e-03 -2.41023001e-02]
 [ 3.62591099e-04 -4.53282482e-04  8.76867789e-01]]","[[ 4.07370791e+02 -6.88733429e+01  5.53385036e+02]
 [ 1.31385269e+02 -2.93543280e+02  1.71019795e+02]
 [-1.00533265e-01 -1.23262785e-01  1.00000000e+00]]",8
26,62595.733246,"[[ 2.25330854e-03 -2.61404564e-05 -1.22590943e+00]
 [ 9.33999684e-04 -3.19385809e-03  1.04534218e-02]
 [ 8.05793433e-04 -7.68091618e-04  6.85227660e-01]]","[[ 3.04014169e+02 -1.33781153e+02  5.45938714e+02]
 [ 8.80577015e+01 -3.53003586e+02  1.62925212e+02]
 [-2.58799008e-01 -2.38372048e-01  1.00000000e+00]]",5,"[[ 2.16358215e-03 -5.64968110e-06 -1.19990329e+00]
 [ 1.18631158e-03 -3.67240353e-03 -3.19867492e-02]
 [ 3.64975384e-04 -4.55618524e-04  8.75147341e-01]]","[[ 4.06667238e+02 -6.94864941e+01  5.55036490e+02]
 [ 1.32244914e+02 -2.93668473e+02  1.70585683e+02]
 [-1.00749091e-01 -1.23910491e-01  1.00000000e+00]]",8
27,62595.769117,"[[ 2.25235345e-03 -2.08727297e-05 -1.23016856e+00]
 [ 9.38289733e-04 -3.19060902e-03  6.10233846e-03]
 [ 8.07316798e-04 -7.65063499e-04  6.82533503e-01]]","[[ 3.03207921e+02 -1.33309723e+02  5.47680589e+02]
 [ 8.86711143e+01 -3.53078690e+02  1.62973718e+02]
 [-2.59248541e-01 -2.38090055e-01  1.00000000e+00]]",5,"[[ 2.16177331e-03 -1.68264783e-06 -1.20315300e+00]
 [ 1.19206609e-03 -3.66693568e-03 -3.79803230e-02]
 [ 3.63235738e-04 -4.53673518e-04  8.75193149e-01]]","[[ 4.07126304e+02 -6.90606839e+01  5.56691157e+02]
 [ 1.33384670e+02 -2.93876906e+02  1.70614482e+02]
 [-9.98290850e-02 -1.23674256e-01  1.00000000e+00]]",8
28,62595.801234,"[[ 2.25243080e-03 -1.73545624e-05 -1.23546793e+00]
 [ 9.42040702e-04 -3.18983863e-03  2.92329526e-03]
 [ 8.10109957e-04 -7.63243097e-04  6.79250817e-01]]","[[ 3.01939961e+02 -1.33186144e+02  5.49762286e+02]
 [ 8.89321316e+01 -3.53046730e+02  1.63275264e+02]
 [-2.60180376e-01 -2.37857732e-01  1.00000000e+00]]",5,"[[ 2.16160856e-03 -5.08242128e-07 -1.20755620e+00]
 [ 1.19790083e-03 -3.66424859e-03 -4.31985132e-02]
 [ 3.62801490e-04 -4.53290766e-04  8.74756203e-01]]","[[ 4.07181856e+02 -6.91684789e+01  5.58677947e+02]
 [ 1.34284760e+02 -2.94061284e+02  1.70851471e+02]
 [-9.92918280e-02 -1.23692564e-01  1.00000000e+00]]",8
29,62595.837125,"[[ 2.25197872e-03 -1.16274428e-05 -1.24125123e+00]
 [ 9.45709729e-04 -3.18873875e-03 -1.03923648e-03]
 [ 8.13239300e-04 -7.58116571e-04  6.74941523e-01]]","[[ 3.00279968e+02 -1.32338102e+02  5.52026117e+02]
 [ 8.91417135e+01 -3.52775011e+02  1.63392888e+02]
 [-2.61681427e-01 -2.36793900e-01  1.00000000e+00]]",5,"[[ 2.16034367e-03  2.98516842e-06 -1.21211896e+00]
 [ 1.20402434e-03 -3.66127495e-03 -4.94636656e-02]
 [ 3.61628675e-04 -4.49544926e-04  8.74022229e-01]]","[[ 4.07201794e+02 -6.85301002e+01  5.60840730e+02]
 [ 1.35246254e+02 -2.94005395e+02  1.70924674e+02]
 [-9.89180539e-02 -1.22864363e-01  1.00000000e+00]]",8
30,62595.869096,"[[ 2.25309128e-03 -7.78693183e-06 -1.24889148e+00]
 [ 9.51748819e-04 -3.18889233e-03 -6.44322907e-03]
 [ 8.18578179e-04 -7.58016711e-04  6.69797339e-01]]","[[ 2.98266709e+02 -1.32623106e+02  5.54866688e+02]
 [ 8.95516833e+01 -3.52691881e+02  1.63583600e+02]
 [-2.63173556e-01 -2.37062691e-01  1.00000000e+00]]",5,"[[ 2.16100399e-03  3.68095232e-06 -1.21848756e+00]
 [ 1.21318430e-03 -3.65960245e-03 -5.76442796e-02]
 [ 3.62358052e-04 -4.51858415e-04  8.73089870e-01]]","[[ 4.07084197e+02 -6.91745577e+01  5.63561128e+02]
 [ 1.36499812e+02 -2.94239155e+02  1.71073018e+02]
 [-9.83079183e-02 -1.23570876e-01  1.00000000e+00]]",8
31,62595.901086,"[[ 2.25206090e-03 -2.27930895e-06 -1.25586849e+00]
 [ 9.56055717e-04 -3.18764388e-03 -1.13495008e-02]
 [ 8.21816784e-04 -7.55580983e-04  6.65296766e-01]]","[[ 2.96701488e+02 -1.32434331e+02  5.57818713e+02]
 [ 8.99296292e+01 -3.52588484e+02  1.63743595e+02]
 [-2.64370960e-01 -2.36845278e-01  1.00000000e+00]]",5,"[[ 2.15998286e-03  5.95047429e-06 -1.22442808e+00]
 [ 1.22101972e-03 -3.65694880e-03 -6.56036481e-02]
 [ 3.61144774e-04 -4.51358540e-04  8.72709822e-01]]","[[ 4.07409484e+02 -6.92446654e+01  5.66397783e+02]
 [ 1.37776254e+02 -2.94355116e+02  1.71175275e+02]
 [-9.73374146e-02 -1.23583284e-01  1.00000000e+00]]",8
32,62595.937175,"[[ 2.25321841e-03  3.67611860e-06 -1.26419683e+00]
 [ 9.61302516e-04 -3.18700220e-03 -1.76406750e-02]
 [ 8.27695490e-04 -7.53356200e-04  6.59095165e-01]]","[[ 2.94218659e+02 -1.32223751e+02  5.60795767e+02]
 [ 9.02201697e+01 -3.52347304e+02  1.63618873e+02]
 [-2.66358398e-01 -2.36691197e-01  1.00000000e+00]]",5,"[[ 2.15937903e-03  9.75709781e-06 -1.23084112e+00]
 [ 1.22947678e-03 -3.65426925e-03 -7.48310649e-02]
 [ 3.60763063e-04 -4.50306805e-04  8.71664114e-01]]","[[ 4.07315358e+02 -6.90566589e+01  5.69224889e+02]
 [ 1.39022425e+02 -2.94357886e+02  1.71037675e+02]
 [-9.67592802e-02 -1.23485946e-01  1.00000000e+00]]",8
