timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698049788294,nan,nan,0.7388168573379517,0.7283217906951904,0,1
1698049788306,nan,nan,0.7251037359237671,0.7806169390678406,0,1
1698049788319,nan,nan,0.7534053921699524,0.7650012373924255,0,1
1698049788328,nan,nan,0.7484740614891052,0.7813814878463745,0,1
1698049788340,nan,nan,0.75077885389328,0.7679277658462524,0,1
1698049788351,nan,nan,0.7490963339805603,0.7722428441047668,0,1
1698049788361,nan,nan,0.754400908946991,0.7529441118240356,0,1
1698049788373,nan,nan,0.7594011425971985,0.7435376048088074,0,1
1698049788384,nan,nan,0.766048789024353,0.7478305101394653,0,1
1698049788395,nan,nan,0.766048789024353,0.7478305101394653,0,1
1698049788413,nan,nan,0.7618566751480103,0.7556138634681702,0,1
1698049788430,nan,nan,0.7487125396728516,0.7347880005836487,0,1
1698049788430,nan,nan,0.7488684058189392,0.7375527620315552,0,1
1698049788446,nan,nan,0.7469896078109741,0.7357220649719238,0,1
1698049788451,nan,nan,0.7557317018508911,0.7424895167350769,0,1
1698049788462,nan,nan,0.7523335218429565,0.7523458003997803,0,1
1698049788473,nan,nan,0.7507976293563843,0.7463803291320801,0,1
1698049788484,nan,nan,0.7464592456817627,0.7347242832183838,0,1
1698049788495,nan,nan,0.7511706948280334,0.7247899770736694,0,1
1698049788506,nan,nan,0.7527040243148804,0.7437047362327576,0,1
1698049788516,nan,nan,0.7555779218673706,0.7369281649589539,0,1
1698049788528,nan,nan,0.7556161880493164,0.7508902549743652,0,1
1698049788562,nan,nan,0.7573041319847107,0.7590966820716858,0,1
1698049788563,nan,nan,0.7592785358428955,0.7607033848762512,0,1
1698049788563,nan,nan,0.760725736618042,0.7597528696060181,0,1
1698049788577,nan,nan,0.7599239945411682,0.7570012211799622,0,1
1698049788583,nan,nan,0.7552866339683533,0.7580611109733582,0,1
1698049788594,nan,nan,0.7531616687774658,0.7445221543312073,0,1
1698049788606,nan,nan,0.7590816617012024,0.722734808921814,0,1
1698049788616,nan,nan,0.7500912547111511,0.7333601117134094,0,1
1698049788627,nan,nan,0.7500912547111511,0.7333601117134094,0,1
1698049788639,nan,nan,0.7371540665626526,0.8118593692779541,0,1
1698049788650,nan,nan,0.754623293876648,0.7604140639305115,0,1
1698049788661,nan,nan,0.754623293876648,0.7604140639305115,0,1
1698049788697,nan,nan,0.7580916285514832,0.7454414963722229,0,1
1698049788697,nan,nan,0.7661007046699524,0.7486339211463928,0,1
1698049788698,nan,nan,0.7661007046699524,0.7486339211463928,0,1
1698049788713,nan,nan,0.7751902937889099,0.7300592660903931,0,1
1698049788717,nan,nan,0.7578534483909607,0.6954687237739563,0,1
1698049788728,nan,nan,0.7578534483909607,0.6954687237739563,0,1
1698049788739,nan,nan,0.7662203907966614,0.6994121074676514,0,1
1698049788750,nan,nan,0.779633641242981,0.7488203048706055,0,1
1698049788761,nan,nan,0.779633641242981,0.7488203048706055,0,1
1698049788772,nan,nan,0.7687775492668152,0.7609628438949585,0,1
1698049788784,nan,nan,0.7667487263679504,0.759444534778595,0,1
1698049788795,nan,nan,0.7667487263679504,0.759444534778595,0,1
1698049788830,nan,nan,0.7593586444854736,0.755058228969574,0,1
1698049788830,nan,nan,0.7679563760757446,0.7385213375091553,0,1
1698049788831,nan,nan,0.7679563760757446,0.7385213375091553,0,1
1698049788845,nan,nan,0.7710523009300232,0.7328954935073853,0,1
1698049788850,nan,nan,0.7618392109870911,0.7479196190834045,0,1
1698049788860,nan,nan,0.7618392109870911,0.7479196190834045,0,1
1698049788872,nan,nan,0.7600585222244263,0.7283585071563721,0,1
1698049788883,nan,nan,0.7694545388221741,0.7164932489395142,0,1
1698049788894,nan,nan,0.7697100043296814,0.7214391827583313,0,1
1698049788905,nan,nan,0.775438129901886,0.7304987907409668,0,1
1698049788916,nan,nan,0.7820436358451843,0.7394951581954956,0,1
1698049788927,nan,nan,0.7837918996810913,0.7373963594436646,0,1
1698049788944,nan,nan,0.8055399656295776,0.7395171523094177,0,1
1698049788964,nan,nan,nan,nan,0,0
1698049788965,nan,nan,nan,nan,0,0
1698049788971,nan,nan,nan,nan,0,0
1698049788982,nan,nan,nan,nan,0,0
1698049788995,nan,nan,nan,nan,0,0
1698049789004,nan,nan,nan,nan,0,0
1698049789015,nan,nan,nan,nan,0,0
1698049789026,nan,nan,nan,nan,0,0
1698049789043,nan,nan,nan,nan,0,0
1698049789064,nan,nan,nan,nan,0,0
1698049789105,nan,nan,nan,nan,0,0
1698049789105,nan,nan,nan,nan,0,0
1698049789105,nan,nan,nan,nan,0,0
1698049789108,nan,nan,nan,nan,0,0
1698049789121,nan,nan,nan,nan,0,0
1698049789130,nan,nan,nan,nan,0,0
1698049789141,nan,nan,nan,nan,0,0
1698049789150,nan,nan,nan,nan,0,0
1698049789163,nan,nan,nan,nan,0,0
1698049789174,nan,nan,nan,nan,0,0
1698049789184,nan,nan,nan,nan,0,0
1698049789197,nan,nan,nan,nan,0,0
1698049789207,nan,nan,nan,nan,0,0
1698049789217,nan,nan,nan,nan,0,0
1698049789257,nan,nan,nan,nan,0,0
1698049789258,nan,nan,nan,nan,0,0
1698049789258,nan,nan,nan,nan,0,0
1698049789264,nan,nan,nan,nan,0,0
1698049789279,nan,nan,nan,nan,0,0
1698049789284,nan,nan,nan,nan,0,0
1698049789298,nan,nan,nan,nan,0,0
1698049789307,nan,nan,nan,nan,0,0
1698049789318,nan,nan,nan,nan,0,0
1698049789330,nan,nan,nan,nan,0,0
1698049789341,nan,nan,nan,nan,0,0
1698049789351,nan,nan,nan,nan,0,0
1698049789363,nan,nan,nan,nan,0,0
1698049789375,nan,nan,nan,nan,0,0
1698049789405,nan,nan,nan,nan,0,0
1698049789405,nan,nan,nan,nan,0,0
1698049789406,nan,nan,nan,nan,0,0
1698049789422,nan,nan,nan,nan,0,0
1698049789428,nan,nan,nan,nan,0,0
1698049789440,nan,nan,nan,nan,0,0
1698049789450,nan,nan,nan,nan,0,0
1698049789462,nan,nan,nan,nan,0,0
1698049789473,nan,nan,nan,nan,0,0
1698049789484,nan,nan,nan,nan,0,0
1698049789495,nan,nan,nan,nan,0,0
1698049789507,nan,nan,nan,nan,0,0
1698049789517,nan,nan,nan,nan,0,0
1698049789548,nan,nan,nan,nan,0,0
1698049789548,nan,nan,nan,nan,0,0
1698049789550,nan,nan,nan,nan,0,0
1698049789563,nan,nan,nan,nan,0,0
1698049789574,nan,nan,nan,nan,0,0
1698049789584,nan,nan,nan,nan,0,0
1698049789596,nan,nan,nan,nan,0,0
1698049789607,nan,nan,nan,nan,0,0
1698049789616,nan,nan,nan,nan,0,0
1698049789629,nan,nan,nan,nan,0,0
1698049789640,nan,nan,nan,nan,0,0
1698049789650,nan,nan,nan,nan,0,0
1698049789680,nan,nan,nan,nan,0,0
1698049789680,nan,nan,nan,nan,0,0
1698049789683,nan,nan,nan,nan,0,0
1698049789695,nan,nan,nan,nan,0,0
1698049789707,nan,nan,nan,nan,0,0
1698049789716,nan,nan,nan,nan,0,0
1698049789729,nan,nan,nan,nan,0,0
1698049789739,nan,nan,nan,nan,0,0
1698049789750,nan,nan,nan,nan,0,0
1698049789762,nan,nan,nan,nan,0,0
1698049789773,nan,nan,nan,nan,0,0
1698049789783,nan,nan,nan,nan,0,0
1698049789815,nan,nan,nan,nan,0,0
1698049789815,nan,nan,nan,nan,0,0
1698049789817,nan,nan,nan,nan,0,0
1698049789830,nan,nan,nan,nan,0,0
1698049789841,nan,nan,nan,nan,0,0
1698049789850,nan,nan,nan,nan,0,0
1698049789862,nan,nan,nan,nan,0,0
1698049789873,nan,nan,nan,nan,0,0
1698049789884,nan,nan,nan,nan,0,0
1698049789896,nan,nan,nan,nan,0,0
1698049789906,nan,nan,nan,nan,0,0
1698049789917,nan,nan,nan,nan,0,0
1698049789947,nan,nan,nan,nan,0,0
1698049789948,nan,nan,nan,nan,0,0
1698049789950,nan,nan,nan,nan,0,0
1698049789962,nan,nan,nan,nan,0,0
1698049789974,nan,nan,nan,nan,0,0
1698049789984,nan,nan,nan,nan,0,0
1698049789994,nan,nan,nan,nan,0,0
1698049790006,nan,nan,nan,nan,0,0
1698049790016,nan,nan,nan,nan,0,0
1698049790028,nan,nan,nan,nan,0,0
1698049790039,nan,nan,nan,nan,0,0
1698049790050,nan,nan,nan,nan,0,0
1698049790082,nan,nan,nan,nan,0,0
1698049790083,nan,nan,nan,nan,0,0
1698049790083,nan,nan,nan,nan,0,0
1698049790097,nan,nan,nan,nan,0,0
1698049790106,nan,nan,nan,nan,0,0
1698049790116,nan,nan,nan,nan,0,0
1698049790128,nan,nan,nan,nan,0,0
1698049790139,nan,nan,nan,nan,0,0
1698049790150,nan,nan,nan,nan,0,0
1698049790162,nan,nan,nan,nan,0,0
1698049790173,nan,nan,nan,nan,0,0
1698049790183,nan,nan,nan,nan,0,0
1698049790226,nan,nan,nan,nan,0,0
1698049790227,nan,nan,nan,nan,0,0
1698049790227,nan,nan,nan,nan,0,0
1698049790228,nan,nan,nan,nan,0,0
1698049790245,nan,nan,nan,nan,0,0
1698049790250,nan,nan,nan,nan,0,0
1698049790262,nan,nan,nan,nan,0,0
1698049790273,nan,nan,nan,nan,0,0
1698049790283,nan,nan,nan,nan,0,0
1698049790296,nan,nan,nan,nan,0,0
1698049790306,nan,nan,nan,nan,0,0
1698049790317,nan,nan,nan,nan,0,0
1698049790329,nan,nan,nan,nan,0,0
1698049790340,nan,nan,nan,nan,0,0
1698049790373,nan,nan,nan,nan,0,0
1698049790373,nan,nan,nan,nan,0,0
1698049790374,nan,nan,nan,nan,0,0
1698049790389,nan,nan,nan,nan,0,0
1698049790395,nan,nan,nan,nan,0,0
1698049790406,nan,nan,nan,nan,0,0
1698049790416,nan,nan,nan,nan,0,0
1698049790428,nan,nan,nan,nan,0,0
1698049790439,nan,nan,nan,nan,0,0
1698049790449,nan,nan,nan,nan,0,0
1698049790462,nan,nan,nan,nan,0,0
1698049790500,nan,nan,nan,nan,0,0
1698049790500,nan,nan,nan,nan,0,0
1698049790501,nan,nan,nan,nan,0,0
1698049790506,nan,nan,nan,nan,0,0
1698049790516,nan,nan,nan,nan,0,0
1698049790529,nan,nan,nan,nan,0,0
1698049790539,nan,nan,nan,nan,0,0
1698049790549,nan,nan,nan,nan,0,0
1698049790563,nan,nan,nan,nan,0,0
1698049790572,nan,nan,nan,nan,0,0
1698049790583,nan,nan,nan,nan,0,0
1698049790595,nan,nan,nan,nan,0,0
1698049790616,nan,nan,nan,nan,0,0
1698049790635,nan,nan,nan,nan,0,0
1698049790635,nan,nan,nan,nan,0,0
1698049790639,nan,nan,nan,nan,0,0
1698049790651,nan,nan,nan,nan,0,0
1698049790664,nan,nan,nan,nan,0,0
1698049790673,nan,nan,nan,nan,0,0
1698049790683,nan,nan,nan,nan,0,0
1698049790695,nan,nan,nan,nan,0,0
1698049790706,nan,nan,nan,nan,0,0
1698049790716,nan,nan,nan,nan,0,0
1698049790728,nan,nan,nan,nan,0,0
1698049790766,nan,nan,nan,nan,0,0
1698049790767,nan,nan,nan,nan,0,0
1698049790767,nan,nan,nan,nan,0,0
1698049790772,nan,nan,nan,nan,0,0
1698049790782,nan,nan,nan,nan,0,0
1698049790796,nan,nan,nan,nan,0,0
1698049790805,nan,nan,nan,nan,0,0
1698049790816,nan,nan,nan,nan,0,0
1698049790828,nan,nan,nan,nan,0,0
1698049790839,nan,nan,nan,nan,0,0
1698049790849,nan,nan,nan,nan,0,0
1698049790862,nan,nan,nan,nan,0,0
1698049790872,nan,nan,nan,nan,0,0
1698049790909,nan,nan,nan,nan,0,0
1698049790910,nan,nan,nan,nan,0,0
1698049790910,nan,nan,nan,nan,0,0
1698049790916,nan,nan,nan,nan,0,0
1698049790929,nan,nan,nan,nan,0,0
1698049790940,nan,nan,nan,nan,0,0
1698049790949,nan,nan,nan,nan,0,0
1698049790962,nan,nan,nan,nan,0,0
1698049790973,nan,nan,nan,nan,0,0
1698049790982,nan,nan,nan,nan,0,0
1698049790996,nan,nan,nan,nan,0,0
1698049791006,nan,nan,nan,nan,0,0
1698049791016,nan,nan,nan,nan,0,0
1698049791052,nan,nan,nan,nan,0,0
1698049791053,nan,nan,nan,nan,0,0
1698049791053,nan,nan,nan,nan,0,0
1698049791067,nan,nan,nan,nan,0,0
1698049791073,nan,nan,nan,nan,0,0
1698049791084,nan,nan,nan,nan,0,0
1698049791095,nan,nan,nan,nan,0,0
1698049791106,nan,nan,nan,nan,0,0
1698049791116,nan,nan,nan,nan,0,0
1698049791128,nan,nan,nan,nan,0,0
1698049791140,nan,nan,nan,nan,0,0
1698049791150,nan,nan,nan,nan,0,0
1698049791187,nan,nan,nan,nan,0,0
1698049791188,nan,nan,nan,nan,0,0
1698049791188,nan,nan,nan,nan,0,0
1698049791195,nan,nan,nan,nan,0,0
1698049791208,nan,nan,nan,nan,0,0
1698049791217,nan,nan,nan,nan,0,0
1698049791228,nan,nan,nan,nan,0,0
1698049791239,nan,nan,nan,nan,0,0
1698049791250,nan,nan,nan,nan,0,0
1698049791262,nan,nan,nan,nan,0,0
1698049791273,nan,nan,nan,nan,0,0
1698049791283,nan,nan,nan,nan,0,0
1698049791295,nan,nan,nan,nan,0,0
1698049791306,nan,nan,nan,nan,0,0
1698049791349,nan,nan,nan,nan,0,0
1698049791350,nan,nan,nan,nan,0,0
1698049791350,nan,nan,nan,nan,0,0
1698049791350,nan,nan,nan,nan,0,0
1698049791368,nan,nan,nan,nan,0,0
1698049791372,nan,nan,nan,nan,0,0
1698049791382,nan,nan,nan,nan,0,0
1698049791394,nan,nan,nan,nan,0,0
1698049791405,nan,nan,nan,nan,0,0
1698049791415,nan,nan,nan,nan,0,0
1698049791427,nan,nan,nan,nan,0,0
1698049791439,nan,nan,nan,nan,0,0
1698049791449,nan,nan,nan,nan,0,0
1698049791482,nan,nan,nan,nan,0,0
1698049791483,nan,nan,nan,nan,0,0
1698049791483,nan,nan,nan,nan,0,0
1698049791496,nan,nan,nan,nan,0,0
1698049791505,nan,nan,nan,nan,0,0
1698049791515,nan,nan,nan,nan,0,0
1698049791528,nan,nan,nan,nan,0,0
1698049791539,nan,nan,nan,nan,0,0
1698049791549,nan,nan,nan,nan,0,0
1698049791562,nan,nan,nan,nan,0,0
1698049791572,nan,nan,nan,nan,0,0
1698049791582,nan,nan,nan,nan,0,0
1698049791616,nan,nan,nan,nan,0,0
1698049791617,nan,nan,nan,nan,0,0
1698049791617,nan,nan,nan,nan,0,0
1698049791637,nan,nan,nan,nan,0,0
1698049791639,nan,nan,nan,nan,0,0
1698049791649,nan,nan,nan,nan,0,0
1698049791662,nan,nan,nan,nan,0,0
1698049791672,nan,nan,nan,nan,0,0
1698049791682,nan,nan,nan,nan,0,0
1698049791695,nan,nan,nan,nan,0,0
1698049791706,nan,nan,nan,nan,0,0
1698049791716,nan,nan,nan,nan,0,0
1698049791728,nan,nan,nan,nan,0,0
1698049791738,nan,nan,nan,nan,0,0
1698049791785,nan,nan,nan,nan,0,0
1698049791786,nan,nan,nan,nan,0,0
1698049791786,nan,nan,nan,nan,0,0
1698049791786,nan,nan,nan,nan,0,0
1698049791801,nan,nan,nan,nan,0,0
1698049791805,nan,nan,nan,nan,0,0
1698049791816,nan,nan,nan,nan,0,0
1698049791828,nan,nan,nan,nan,0,0
1698049791838,nan,nan,nan,nan,0,0
1698049791848,nan,nan,nan,nan,0,0
1698049791860,nan,nan,nan,nan,0,0
1698049791871,nan,nan,nan,nan,0,0
1698049791882,nan,nan,nan,nan,0,0
1698049791894,nan,nan,nan,nan,0,0
1698049791926,nan,nan,nan,nan,0,0
1698049791927,nan,nan,nan,nan,0,0
1698049791927,nan,nan,nan,nan,0,0
1698049791941,nan,nan,nan,nan,0,0
1698049791948,nan,nan,nan,nan,0,0
1698049791960,nan,nan,nan,nan,0,0
1698049791971,nan,nan,nan,nan,0,0
1698049791982,nan,nan,nan,nan,0,0
1698049791994,nan,nan,nan,nan,0,0
1698049792005,nan,nan,nan,nan,0,0
1698049792015,nan,nan,nan,nan,0,0
1698049792027,nan,nan,nan,nan,0,0
1698049792039,nan,nan,nan,nan,0,0
1698049792070,nan,nan,nan,nan,0,0
1698049792071,nan,nan,nan,nan,0,0
1698049792072,nan,nan,nan,nan,0,0
1698049792085,nan,nan,nan,nan,0,0
1698049792095,nan,nan,nan,nan,0,0
1698049792104,nan,nan,nan,nan,0,0
1698049792114,nan,nan,nan,nan,0,0
1698049792127,nan,nan,nan,nan,0,0
1698049792137,nan,nan,nan,nan,0,0
1698049792148,nan,nan,nan,nan,0,0
1698049792160,nan,nan,nan,nan,0,0
1698049792172,nan,nan,nan,nan,0,0
1698049792213,nan,nan,nan,nan,0,0
1698049792214,nan,nan,nan,nan,0,0
1698049792214,nan,nan,nan,nan,0,0
1698049792215,nan,nan,nan,nan,0,0
1698049792236,nan,nan,nan,nan,0,0
1698049792238,nan,nan,nan,nan,0,0
1698049792249,nan,nan,nan,nan,0,0
1698049792260,nan,nan,nan,nan,0,0
1698049792272,nan,nan,nan,nan,0,0
1698049792282,nan,nan,nan,nan,0,0
1698049792294,nan,nan,nan,nan,0,0
1698049792304,nan,nan,nan,nan,0,0
1698049792314,nan,nan,nan,nan,0,0
1698049792327,nan,nan,nan,nan,0,0
1698049792364,nan,nan,nan,nan,0,0
1698049792366,nan,nan,nan,nan,0,0
1698049792366,nan,nan,nan,nan,0,0
1698049792372,nan,nan,nan,nan,0,0
1698049792383,nan,nan,nan,nan,0,0
1698049792395,nan,nan,nan,nan,0,0
1698049792405,nan,nan,nan,nan,0,0
1698049792415,nan,nan,nan,nan,0,0
1698049792427,nan,nan,nan,nan,0,0
1698049792439,nan,nan,nan,nan,0,0
1698049792449,nan,nan,nan,nan,0,0
1698049792461,nan,nan,nan,nan,0,0
1698049792471,nan,nan,nan,nan,0,0
1698049792482,nan,nan,nan,nan,0,0
1698049792513,nan,nan,nan,nan,0,0
1698049792514,nan,nan,nan,nan,0,0
1698049792515,nan,nan,nan,nan,0,0
1698049792528,nan,nan,nan,nan,0,0
1698049792539,nan,nan,nan,nan,0,0
1698049792548,nan,nan,nan,nan,0,0
1698049792560,nan,nan,nan,nan,0,0
1698049792571,nan,nan,nan,nan,0,0
1698049792582,nan,nan,nan,nan,0,0
1698049792593,nan,nan,nan,nan,0,0
1698049792605,nan,nan,nan,nan,0,0
1698049792615,nan,nan,nan,nan,0,0
1698049792653,nan,nan,nan,nan,0,0
1698049792653,nan,nan,nan,nan,0,0
1698049792654,nan,nan,nan,nan,0,0
1698049792667,nan,nan,nan,nan,0,0
1698049792671,nan,nan,nan,nan,0,0
1698049792682,nan,nan,nan,nan,0,0
1698049792693,nan,nan,nan,nan,0,0
1698049792704,nan,nan,nan,nan,0,0
1698049792714,nan,nan,nan,nan,0,0
1698049792726,nan,nan,nan,nan,0,0
1698049792737,nan,nan,nan,nan,0,0
1698049792748,nan,nan,nan,nan,0,0
1698049792786,nan,nan,nan,nan,0,0
1698049792786,nan,nan,nan,nan,0,0
1698049792786,nan,nan,nan,nan,0,0
1698049792801,nan,nan,nan,nan,0,0
1698049792804,nan,nan,nan,nan,0,0
1698049792816,nan,nan,nan,nan,0,0
1698049792827,nan,nan,nan,nan,0,0
1698049792838,nan,nan,nan,nan,0,0
1698049792848,nan,nan,nan,nan,0,0
1698049792860,nan,nan,nan,nan,0,0
1698049792871,nan,nan,nan,nan,0,0
1698049792881,nan,nan,nan,nan,0,0
1698049792902,nan,nan,nan,nan,0,0
1698049792921,nan,nan,nan,nan,0,0
1698049792921,nan,nan,nan,nan,0,0
1698049792927,nan,nan,nan,nan,0,0
1698049792938,nan,nan,nan,nan,0,0
1698049792950,nan,nan,nan,nan,0,0
1698049792961,nan,nan,nan,nan,0,0
1698049792971,nan,nan,nan,nan,0,0
1698049792981,nan,nan,nan,nan,0,0
1698049792994,nan,nan,nan,nan,0,0
1698049793004,nan,nan,nan,nan,0,0
1698049793015,nan,nan,nan,nan,0,0
1698049793027,nan,nan,nan,nan,0,0
1698049793038,nan,nan,nan,nan,0,0
1698049793058,nan,nan,nan,nan,0,0
1698049793087,nan,nan,nan,nan,0,0
1698049793088,nan,nan,nan,nan,0,0
1698049793088,nan,nan,nan,nan,0,0
1698049793093,nan,nan,nan,nan,0,0
1698049793113,nan,nan,nan,nan,0,0
1698049793114,nan,nan,nan,nan,0,0
1698049793127,nan,nan,nan,nan,0,0
1698049793137,nan,nan,nan,nan,0,0
1698049793147,nan,nan,nan,nan,0,0
1698049793160,nan,nan,nan,nan,0,0
1698049793171,nan,nan,nan,nan,0,0
1698049793181,nan,nan,nan,nan,0,0
1698049793193,nan,nan,nan,nan,0,0
1698049793204,nan,nan,nan,nan,0,0
1698049793214,nan,nan,nan,nan,0,0
1698049793226,nan,nan,nan,nan,0,0
1698049793244,nan,nan,nan,nan,0,0
1698049793275,nan,nan,nan,nan,0,0
1698049793276,nan,nan,nan,nan,0,0
1698049793276,nan,nan,nan,nan,0,0
1698049793281,nan,nan,nan,nan,0,0
1698049793293,nan,nan,nan,nan,0,0
1698049793306,nan,nan,nan,nan,0,0
1698049793314,nan,nan,nan,nan,0,0
1698049793327,nan,nan,nan,nan,0,0
1698049793337,nan,nan,nan,nan,0,0
1698049793347,nan,nan,nan,nan,0,0
1698049793360,nan,nan,nan,nan,0,0
1698049793371,nan,nan,nan,nan,0,0
1698049793381,nan,nan,nan,nan,0,0
1698049793423,nan,nan,nan,nan,0,0
1698049793423,nan,nan,nan,nan,0,0
1698049793423,nan,nan,nan,nan,0,0
1698049793427,nan,nan,nan,nan,0,0
1698049793438,nan,nan,nan,nan,0,0
1698049793448,nan,nan,nan,nan,0,0
1698049793460,nan,nan,nan,nan,0,0
1698049793471,nan,nan,nan,nan,0,0
1698049793481,nan,nan,nan,nan,0,0
1698049793493,nan,nan,nan,nan,0,0
1698049793504,nan,nan,nan,nan,0,0
1698049793514,nan,nan,nan,nan,0,0
1698049793526,nan,nan,nan,nan,0,0
1698049793536,nan,nan,nan,nan,0,0
1698049793569,nan,nan,nan,nan,0,0
1698049793569,nan,nan,nan,nan,0,0
1698049793570,nan,nan,nan,nan,0,0
1698049793584,nan,nan,nan,nan,0,0
1698049793592,nan,nan,nan,nan,0,0
1698049793604,nan,nan,nan,nan,0,0
1698049793614,nan,nan,nan,nan,0,0
1698049793626,nan,nan,nan,nan,0,0
1698049793637,nan,nan,nan,nan,0,0
1698049793647,nan,nan,nan,nan,0,0
1698049793660,nan,nan,nan,nan,0,0
1698049793671,nan,nan,nan,nan,0,0
1698049793703,nan,nan,nan,nan,0,0
1698049793703,nan,nan,nan,nan,0,0
1698049793704,nan,nan,nan,nan,0,0
1698049793719,nan,nan,nan,nan,0,0
1698049793726,nan,nan,nan,nan,0,0
1698049793736,nan,nan,nan,nan,0,0
1698049793747,nan,nan,nan,nan,0,0
1698049793759,nan,nan,nan,nan,0,0
1698049793770,nan,nan,nan,nan,0,0
1698049793780,nan,nan,nan,nan,0,0
1698049793792,nan,nan,nan,nan,0,0
1698049793803,nan,nan,nan,nan,0,0
1698049793839,nan,nan,nan,nan,0,0
1698049793840,nan,nan,nan,nan,0,0
1698049793840,nan,nan,nan,nan,0,0
1698049793853,nan,nan,nan,nan,0,0
1698049793859,nan,nan,nan,nan,0,0
1698049793871,nan,nan,nan,nan,0,0
1698049793881,nan,nan,nan,nan,0,0
1698049793892,nan,nan,nan,nan,0,0
1698049793903,nan,nan,nan,nan,0,0
1698049793914,nan,nan,nan,nan,0,0
1698049793926,nan,nan,nan,nan,0,0
1698049793937,nan,nan,nan,nan,0,0
1698049793947,nan,nan,nan,nan,0,0
1698049793986,nan,nan,nan,nan,0,0
1698049793987,nan,nan,nan,nan,0,0
1698049793987,nan,nan,nan,nan,0,0
1698049793993,nan,nan,nan,nan,0,0
1698049794004,nan,nan,nan,nan,0,0
1698049794015,nan,nan,nan,nan,0,0
1698049794026,nan,nan,nan,nan,0,0
1698049794036,nan,nan,nan,nan,0,0
1698049794047,nan,nan,nan,nan,0,0
1698049794060,nan,nan,nan,nan,0,0
1698049794070,nan,nan,nan,nan,0,0
1698049794080,nan,nan,nan,nan,0,0
1698049794120,nan,nan,nan,nan,0,0
1698049794120,nan,nan,nan,nan,0,0
1698049794121,nan,nan,nan,nan,0,0
1698049794126,nan,nan,nan,nan,0,0
1698049794137,nan,nan,nan,nan,0,0
1698049794148,nan,nan,nan,nan,0,0
1698049794160,nan,nan,nan,nan,0,0
1698049794170,nan,nan,nan,nan,0,0
1698049794181,nan,nan,nan,nan,0,0
1698049794193,nan,nan,nan,nan,0,0
1698049794204,nan,nan,nan,nan,0,0
1698049794213,nan,nan,nan,nan,0,0
1698049794226,nan,nan,nan,nan,0,0
1698049794264,nan,nan,nan,nan,0,0
1698049794265,nan,nan,nan,nan,0,0
1698049794265,nan,nan,nan,nan,0,0
1698049794271,nan,nan,nan,nan,0,0
1698049794285,nan,nan,nan,nan,0,0
1698049794293,nan,nan,nan,nan,0,0
1698049794303,nan,nan,nan,nan,0,0
1698049794314,nan,nan,nan,nan,0,0
1698049794326,nan,nan,nan,nan,0,0
1698049794337,nan,nan,nan,nan,0,0
1698049794347,nan,nan,nan,nan,0,0
1698049794360,nan,nan,nan,nan,0,0
1698049794371,nan,nan,nan,nan,0,0
1698049794406,nan,nan,nan,nan,0,0
1698049794407,nan,nan,nan,nan,0,0
1698049794407,nan,nan,nan,nan,0,0
1698049794420,nan,nan,nan,nan,0,0
1698049794425,nan,nan,nan,nan,0,0
