timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698048022795,0.4410596191883087,0.5151493549346924,0.48575496673583984,0.5113158226013184,1,1
1698048022807,0.3890105187892914,0.5472652316093445,0.3869690001010895,0.5820842385292053,1,1
1698048022817,0.2770073413848877,0.7017461657524109,0.27379322052001953,0.7452242970466614,1,1
1698048022828,0.26962316036224365,0.7204278707504272,0.27127712965011597,0.7345519065856934,1,1
1698048022840,0.27243492007255554,0.7417865991592407,0.27317315340042114,0.7344073057174683,1,1
1698048022850,0.2544720470905304,0.7267837524414062,0.26021382212638855,0.7312394976615906,1,1
1698048022861,0.2556234896183014,0.7363329529762268,0.2640281617641449,0.7446927428245544,1,1
1698048022872,0.26093539595603943,0.7336755990982056,0.26928991079330444,0.7521044611930847,1,1
1698048022883,0.2713017761707306,0.7421097159385681,0.26988932490348816,0.7466845512390137,1,1
1698048022894,0.26994723081588745,0.7399472594261169,0.26807305216789246,0.7445257306098938,1,1
1698048022935,0.2653365135192871,0.7479930520057678,0.26328763365745544,0.7487345933914185,1,1
1698048022936,0.26436561346054077,0.7486918568611145,0.2620452642440796,0.748888373374939,1,1
1698048022936,0.2605074942111969,0.7436642050743103,0.2599004805088043,0.7527115345001221,1,1
1698048022939,0.26173660159111023,0.737638533115387,0.25879696011543274,0.7485620379447937,1,1
1698048022951,0.25923827290534973,0.7358646988868713,0.2579927444458008,0.7572378516197205,1,1
1698048022961,0.2634829878807068,0.7388308048248291,0.2602178752422333,0.7562528848648071,1,1
1698048022972,0.2620236873626709,0.7355958819389343,0.26333415508270264,0.7619692087173462,1,1
1698048022983,0.2656870484352112,0.7379276156425476,0.2638179063796997,0.753079891204834,1,1
1698048022994,0.2631852626800537,0.7377211451530457,0.2637999355792999,0.7533751726150513,1,1
1698048023005,0.2641110122203827,0.7355998158454895,0.2608775198459625,0.7495384812355042,1,1
1698048023016,0.26163631677627563,0.7413703203201294,0.26191040873527527,0.7667871117591858,1,1
1698048023028,0.25665348768234253,0.736912190914154,0.25455620884895325,0.761669933795929,1,1
1698048023062,0.25561508536338806,0.7326576709747314,0.25470301508903503,0.7593321800231934,1,1
1698048023062,0.2448221743106842,0.7184332013130188,0.24762305617332458,0.7436955571174622,1,1
1698048023062,0.24875599145889282,0.7198289036750793,0.2529938519001007,0.7438865303993225,1,1
1698048023079,0.24492719769477844,0.7226382493972778,0.2491786926984787,0.745644211769104,1,1
1698048023083,0.24623286724090576,0.7252782583236694,0.24453333020210266,0.7419708967208862,1,1
1698048023094,0.24639739096164703,0.7237998843193054,0.24651263654232025,0.7475622892379761,1,1
1698048023105,0.2490120530128479,0.7192305326461792,0.250280499458313,0.7466563582420349,1,1
1698048023116,0.24830077588558197,0.7160643339157104,0.25710394978523254,0.7575402855873108,1,1
1698048023128,0.24453219771385193,0.7133471965789795,0.2548389434814453,0.7554370760917664,1,1
1698048023139,0.2410522848367691,0.71221923828125,0.25314557552337646,0.750071108341217,1,1
1698048023150,0.23953083157539368,0.7129225730895996,0.24601306021213531,0.741430401802063,1,1
1698048023161,0.24096129834651947,0.7114616632461548,0.24674372375011444,0.739823579788208,1,1
1698048023172,0.24277742207050323,0.7152828574180603,0.24531236290931702,0.732433557510376,1,1
1698048023212,0.24056650698184967,0.7147089838981628,0.24621078372001648,0.7338711619377136,1,1
1698048023212,0.24426406621932983,0.7145209908485413,0.2452014982700348,0.7346559166908264,1,1
1698048023213,0.2443028837442398,0.716304361820221,0.24626903235912323,0.7493427395820618,1,1
1698048023217,0.2464699000120163,0.7089881300926208,0.24866217374801636,0.7498345971107483,1,1
1698048023229,0.24524946510791779,0.7125279903411865,0.24936780333518982,0.7493487000465393,1,1
1698048023238,0.24554742872714996,0.7071117758750916,0.25003042817115784,0.7459822297096252,1,1
1698048023249,0.2463008016347885,0.7102605700492859,0.24464260041713715,0.7402563691139221,1,1
1698048023260,0.2474825084209442,0.7152884006500244,0.24485516548156738,0.7447935342788696,1,1
1698048023272,0.24754878878593445,0.7146191000938416,0.24699245393276215,0.7370347380638123,1,1
1698048023283,0.24511878192424774,0.719287097454071,0.24611350893974304,0.7335277795791626,1,1
1698048023294,0.2431248128414154,0.7152653336524963,0.24596290290355682,0.7295741438865662,1,1
1698048023305,0.2445926070213318,0.729570746421814,0.2441471815109253,0.7388060092926025,1,1
1698048023343,0.24522057175636292,0.7265570163726807,0.2505490481853485,0.7503632307052612,1,1
1698048023344,0.2448326200246811,0.7303961515426636,0.24767102301120758,0.7510406970977783,1,1
1698048023344,0.24249130487442017,0.7197058200836182,0.25006479024887085,0.7443991899490356,1,1
1698048023350,0.24320177733898163,0.7276164889335632,0.24652615189552307,0.7378655076026917,1,1
1698048023361,0.240760937333107,0.7288602590560913,0.24441660940647125,0.7443186044692993,1,1
1698048023373,0.21157294511795044,0.7543367147445679,0.21321450173854828,0.7866123914718628,1,1
1698048023383,0.16397763788700104,0.8074076771736145,0.18577463924884796,0.8378678560256958,1,1
1698048023394,0.10127323865890503,0.8748972415924072,0.12589053809642792,0.9246387481689453,1,1
1698048023405,0.10664766281843185,0.9067932367324829,0.1321953684091568,0.9399294853210449,1,1
1698048023416,0.0865524634718895,0.918123185634613,0.10823407024145126,0.9562883377075195,1,1
1698048023427,0.0820004791021347,0.9231469035148621,0.09488756954669952,0.9676969647407532,1,1
1698048023438,0.0772586241364479,0.9199713468551636,0.09334104508161545,0.9686656594276428,1,1
1698048023450,0.084059938788414,0.9163862466812134,0.09365133196115494,0.9565505385398865,1,1
1698048023461,0.08286275714635849,0.9132227897644043,0.09170791506767273,0.9528313875198364,1,1
1698048023496,0.08345165103673935,0.9175125360488892,0.09317513555288315,0.94817715883255,1,1
1698048023496,0.07826049625873566,0.921346127986908,0.09333847463130951,0.9499264359474182,1,1
1698048023496,0.07997670769691467,0.9210529327392578,0.0916593074798584,0.9399461150169373,1,1
1698048023511,0.08163835853338242,0.9163009524345398,0.09108971059322357,0.9491603374481201,1,1
1698048023517,0.08071674406528473,0.912122368812561,0.08623584359884262,0.937881588935852,1,1
1698048023528,0.07997940480709076,0.9030359387397766,0.08930191397666931,0.9238488078117371,1,1
1698048023539,0.07772834599018097,0.8970345258712769,0.08900979906320572,0.9040236473083496,1,1
1698048023550,0.08438308537006378,0.8735843300819397,0.0965714082121849,0.8878078460693359,1,1
1698048023561,0.08418570458889008,0.8789281845092773,0.09475517272949219,0.8819857835769653,1,1
1698048023572,0.08904778957366943,0.8821997046470642,0.09431734681129456,0.8832544684410095,1,1
1698048023583,0.08711789548397064,0.8881973028182983,0.08649831265211105,0.880943775177002,1,1
1698048023594,0.0882798582315445,0.8865252733230591,0.08776427805423737,0.8859920501708984,1,1
1698048023605,0.0876530334353447,0.8873999714851379,0.08810441941022873,0.8888444304466248,1,1
1698048023642,0.08796919137239456,0.8848877549171448,0.09233834594488144,0.8930011987686157,1,1
1698048023643,0.0888175293803215,0.8874767422676086,0.092613585293293,0.8940805792808533,1,1
1698048023643,0.08397139608860016,0.8832195401191711,0.08941188454627991,0.8880962133407593,1,1
1698048023649,0.08533665537834167,0.8863601684570312,0.0900479257106781,0.8907137513160706,1,1
1698048023660,0.08579892665147781,0.8869367241859436,0.09002476930618286,0.8942525386810303,1,1
1698048023671,0.0900692269206047,0.8927027583122253,0.0932171642780304,0.8984854817390442,1,1
1698048023683,0.09146972000598907,0.8923709392547607,0.09700336307287216,0.9002283811569214,1,1
1698048023694,0.09113822877407074,0.892005443572998,0.09553119540214539,0.8996946215629578,1,1
1698048023705,0.0891721174120903,0.8868643045425415,0.09318521618843079,0.895857572555542,1,1
1698048023716,0.08867880702018738,0.8863048553466797,0.09071935713291168,0.893490731716156,1,1
1698048023727,0.08839379251003265,0.8887026309967041,0.09429702907800674,0.8949117064476013,1,1
1698048023738,0.08935999125242233,0.8857394456863403,0.09367573261260986,0.8982047438621521,1,1
1698048023750,0.08655540645122528,0.8874838352203369,0.09590639173984528,0.9004887342453003,1,1
1698048023760,0.08508976548910141,0.8840768933296204,0.09288269281387329,0.9071679711341858,1,1
1698048023797,0.08301547169685364,0.8810863494873047,0.09264068305492401,0.9091198444366455,1,1
1698048023798,0.08472013473510742,0.8818626999855042,0.08798667043447495,0.9099792242050171,1,1
1698048023798,0.08372107893228531,0.8815805912017822,0.09202282130718231,0.9021511673927307,1,1
1698048023805,0.0891374871134758,0.8927404880523682,0.09102368354797363,0.8995857834815979,1,1
1698048023816,0.08955632150173187,0.895389974117279,0.09053324908018112,0.8957647681236267,1,1
1698048023828,0.09405778348445892,0.9005178809165955,0.09104529768228531,0.899131715297699,1,1
1698048023838,0.0940077006816864,0.9004458785057068,0.0924665555357933,0.8967739939689636,1,1
1698048023849,0.09447221457958221,0.9047462344169617,0.09575273841619492,0.908007025718689,1,1
1698048023861,0.0913129523396492,0.8978388905525208,0.09391749650239944,0.9028295874595642,1,1
1698048023872,0.08753834664821625,0.8915891647338867,0.09531209617853165,0.9048898220062256,1,1
1698048023883,0.08338888734579086,0.8889437913894653,0.09675145149230957,0.9048895835876465,1,1
1698048023895,0.08500564098358154,0.8937481045722961,0.09657733142375946,0.9041519165039062,1,1
1698048023905,0.08579625934362411,0.893841564655304,0.09382719546556473,0.9020489454269409,1,1
1698048023946,0.09435845911502838,0.8965110182762146,0.09328524768352509,0.8978080749511719,1,1
1698048023946,0.0913231149315834,0.8933061957359314,0.0920109823346138,0.902889609336853,1,1
1698048023946,0.09160492569208145,0.8951002955436707,0.09559692442417145,0.9091680645942688,1,1
1698048023950,0.08944441378116608,0.8915229439735413,0.09841758012771606,0.9123668074607849,1,1
1698048023961,0.09211482107639313,0.8940244317054749,0.09637851268053055,0.9136053919792175,1,1
1698048023974,0.0913144201040268,0.8949987292289734,0.09781945496797562,0.9064537882804871,1,1
1698048023983,0.08856440335512161,0.895479142665863,0.0945623368024826,0.89714515209198,1,1
1698048023993,0.09004279226064682,0.8940104842185974,0.0972282737493515,0.8886877298355103,1,1
1698048024004,0.08757556229829788,0.8894262313842773,0.09348906576633453,0.8852223753929138,1,1
1698048024015,0.0900883674621582,0.8909751772880554,0.09456360340118408,0.8837131261825562,1,1
1698048024027,0.08995122462511063,0.888931393623352,0.09583108127117157,0.8884440064430237,1,1
1698048024038,0.09161248058080673,0.8923534750938416,0.09727461636066437,0.8998908996582031,1,1
1698048024049,0.09146438539028168,0.8925352692604065,0.09698524326086044,0.9062566757202148,1,1
1698048024079,0.08954064548015594,0.8934329748153687,0.09493955224752426,0.9044952988624573,1,1
1698048024079,0.09059511870145798,0.8893264532089233,0.09862016886472702,0.9023849368095398,1,1
1698048024082,0.09059163928031921,0.8878239393234253,0.09448763728141785,0.8995632529258728,1,1
1698048024095,0.09537865966558456,0.8899263143539429,0.09592511504888535,0.8993955254554749,1,1
1698048024105,0.09950722008943558,0.8953359127044678,0.09310882538557053,0.8955829739570618,1,1
1698048024116,0.10014591366052628,0.8934875726699829,0.09701263904571533,0.8900443315505981,1,1
1698048024127,0.09804625064134598,0.8960461020469666,0.0976826399564743,0.8895074725151062,1,1
1698048024138,0.0946490615606308,0.8954956531524658,0.09978744387626648,0.8961653709411621,1,1
1698048024149,0.09513391554355621,0.9003269076347351,0.10123962163925171,0.9059920310974121,1,1
1698048024160,0.09397366642951965,0.8967524766921997,0.10292171686887741,0.9083041548728943,1,1
1698048024171,0.09453549236059189,0.8944339156150818,0.10300645977258682,0.9066365361213684,1,1
1698048024183,0.08852089196443558,0.8889113068580627,0.1051005944609642,0.8963167071342468,1,1
1698048024194,0.08720721304416656,0.8900215029716492,0.10106530785560608,0.8933119773864746,1,1
1698048024229,0.0848933681845665,0.89161217212677,0.10021455585956573,0.891578733921051,1,1
1698048024229,0.08891632407903671,0.8917431831359863,0.09757111966609955,0.9003715515136719,1,1
1698048024229,0.0874820128083229,0.8896798491477966,0.10029329359531403,0.9056954979896545,1,1
1698048024246,0.08716409653425217,0.8918827176094055,0.09894262254238129,0.9023855328559875,1,1
1698048024249,0.09028712660074234,0.8938055038452148,0.09999404102563858,0.9058327674865723,1,1
1698048024260,0.09198316931724548,0.892798662185669,0.0975353792309761,0.9033665657043457,1,1
1698048024271,0.09403668344020844,0.8928326964378357,0.0960463359951973,0.895252525806427,1,1
1698048024283,0.09094085544347763,0.8957423567771912,0.09628144651651382,0.8963163495063782,1,1
1698048024294,0.09124620258808136,0.900467574596405,0.0999227985739708,0.8990185856819153,1,1
1698048024305,0.09202951937913895,0.9023500084877014,0.1011497750878334,0.9102016091346741,1,1
1698048024316,0.09191560000181198,0.9006220102310181,0.09983652085065842,0.9109659194946289,1,1
1698048024327,0.09159120172262192,0.9009007811546326,0.09692481905221939,0.9113508462905884,1,1
1698048024338,0.09028621762990952,0.8969871401786804,0.09917252510786057,0.9144784808158875,1,1
1698048024350,0.09166586399078369,0.8974329233169556,0.10103777796030045,0.9106159210205078,1,1
1698048024380,0.09028863161802292,0.8944717049598694,0.10204688459634781,0.9078508019447327,1,1
1698048024381,0.08930300176143646,0.8967410922050476,0.09734156727790833,0.8989866375923157,1,1
1698048024382,0.08814918249845505,0.8952082395553589,0.0972352996468544,0.8952457904815674,1,1
1698048024397,0.08527911454439163,0.8940459489822388,0.09555120021104813,0.897081196308136,1,1
1698048024404,0.08610706776380539,0.8930577039718628,0.09726442396640778,0.8961314558982849,1,1
1698048024415,0.08648520708084106,0.8897264003753662,0.0972791388630867,0.9005879759788513,1,1
1698048024427,0.09075383096933365,0.8951866626739502,0.09853425621986389,0.8972654342651367,1,1
1698048024437,0.09116320312023163,0.8972183465957642,0.09668868780136108,0.8995137810707092,1,1
1698048024449,0.09041830152273178,0.8982753157615662,0.09663333743810654,0.8997815251350403,1,1
1698048024460,0.08717824518680573,0.8970290422439575,0.09767458587884903,0.9019858241081238,1,1
1698048024471,0.08628232777118683,0.8945623636245728,0.09920629113912582,0.9063305258750916,1,1
1698048024513,0.08507990837097168,0.8973256349563599,0.0972839891910553,0.9045414328575134,1,1
1698048024514,0.0864873081445694,0.8957638144493103,0.09698692709207535,0.902696967124939,1,1
1698048024514,0.08594577014446259,0.894184410572052,0.09392093867063522,0.885028064250946,1,1
1698048024515,0.08510864526033401,0.8882365226745605,0.09384113550186157,0.8821702599525452,1,1
1698048024529,0.08583255112171173,0.8908716440200806,0.09203731268644333,0.8798805475234985,1,1
1698048024538,0.08673201501369476,0.8927218317985535,0.09221448004245758,0.8936352729797363,1,1
1698048024549,0.08803750574588776,0.8986396193504333,0.09155118465423584,0.8944671154022217,1,1
1698048024560,0.08798587322235107,0.8955531716346741,0.09272628277540207,0.9039363861083984,1,1
1698048024572,0.0874381884932518,0.8937345147132874,0.09525156021118164,0.9093029499053955,1,1
1698048024582,0.0863293707370758,0.8920905590057373,0.09505840390920639,0.9100040793418884,1,1
1698048024593,0.08860763907432556,0.8886796236038208,0.09787190705537796,0.9069806337356567,1,1
1698048024604,0.0880570113658905,0.8908612728118896,0.09959600865840912,0.9061985015869141,1,1
1698048024616,0.08748340606689453,0.892540693283081,0.09952214360237122,0.908802330493927,1,1
1698048024627,0.08710555732250214,0.89082270860672,0.10151128470897675,0.9084731340408325,1,1
1698048024664,0.08846493810415268,0.8866492509841919,0.10387065261602402,0.9012863039970398,1,1
1698048024665,0.09621555358171463,0.8830559849739075,0.10790374875068665,0.8923530578613281,1,1
1698048024665,0.09606892615556717,0.8885631561279297,0.10904614627361298,0.8923246264457703,1,1
1698048024671,0.09695017337799072,0.8870309591293335,0.10584798455238342,0.893197238445282,1,1
1698048024682,0.09441936761140823,0.886928915977478,0.10903118550777435,0.8968992233276367,1,1
1698048024694,0.09360682964324951,0.8859267234802246,0.10558899492025375,0.887581467628479,1,1
1698048024705,0.09193988144397736,0.8862401247024536,0.10945221781730652,0.8946247100830078,1,1
1698048024716,0.09107788652181625,0.8787045478820801,0.10533451288938522,0.893132746219635,1,1
1698048024727,0.08992868661880493,0.8788362741470337,0.10561450570821762,0.8965818881988525,1,1
1698048024738,0.09174390882253647,0.8828244805335999,0.1067359447479248,0.8952921628952026,1,1
1698048024748,0.09050075709819794,0.8880740404129028,0.10851927846670151,0.9030718803405762,1,1
1698048024760,0.09331493079662323,0.8878677487373352,0.11103873699903488,0.9025013446807861,1,1
1698048024795,0.09398595243692398,0.8858661651611328,0.10902854800224304,0.9027698040008545,1,1
1698048024795,0.09398416429758072,0.8813649415969849,0.10843785852193832,0.8957024812698364,1,1
1698048024795,0.09501823782920837,0.881930410861969,0.10877108573913574,0.8948186635971069,1,1
1698048024810,0.09551630169153214,0.8807753920555115,0.10868068784475327,0.8951416015625,1,1
1698048024815,0.09461095184087753,0.8883671164512634,0.10976187884807587,0.8982023596763611,1,1
1698048024827,0.09071241319179535,0.8844404220581055,0.10871211439371109,0.8987566232681274,1,1
1698048024837,0.08835811167955399,0.8906331658363342,0.10967184603214264,0.9008438587188721,1,1
1698048024849,0.08424558490514755,0.8826196789741516,0.10908828675746918,0.9029164910316467,1,1
1698048024860,0.08317820727825165,0.8863441348075867,0.10973604023456573,0.9035399556159973,1,1
1698048024871,0.08646179735660553,0.8850954174995422,0.1081380546092987,0.9050514698028564,1,1
1698048024882,0.09110402315855026,0.8963115811347961,0.10599791258573532,0.9038033485412598,1,1
1698048024893,0.09575515240430832,0.8989675045013428,0.10971768945455551,0.9010880589485168,1,1
1698048024904,0.0923873782157898,0.8939337134361267,0.11005253344774246,0.8921453952789307,1,1
1698048024915,0.09177974611520767,0.8872332572937012,0.11204161494970322,0.8933840394020081,1,1
1698048024952,0.08953502029180527,0.8861693739891052,0.10794153064489365,0.8948817253112793,1,1
1698048024953,0.08719830214977264,0.8868724703788757,0.1053374782204628,0.8934593200683594,1,1
1698048024953,0.08740026503801346,0.8844959139823914,0.10911799967288971,0.8915938138961792,1,1
1698048024960,0.08628737181425095,0.8791449666023254,0.10916490852832794,0.893677294254303,1,1
1698048024971,0.08973664790391922,0.8837108612060547,0.1114015206694603,0.8970515727996826,1,1
1698048024984,0.08841057866811752,0.8908863663673401,0.1078575924038887,0.8958033919334412,1,1
1698048024993,0.08936627954244614,0.8975126147270203,0.11085093766450882,0.8991842269897461,1,1
1698048025004,0.08888021111488342,0.8949183225631714,0.11178774386644363,0.906138002872467,1,1
1698048025016,0.08888048678636551,0.8905212879180908,0.11150892823934555,0.9102756381034851,1,1
1698048025027,0.09222405403852463,0.8901337385177612,0.10905902087688446,0.9177639484405518,1,1
1698048025038,0.0904538705945015,0.8870055079460144,0.11069612205028534,0.9206110239028931,1,1
1698048025049,0.09064674377441406,0.8857162594795227,0.1103343591094017,0.9218983054161072,1,1
1698048025060,0.08720217645168304,0.8845959901809692,0.11734239012002945,0.9170747399330139,1,1
1698048025080,0.08875852823257446,0.8897783756256104,0.11577824503183365,0.9117741584777832,1,1
1698048025099,0.08804239332675934,0.8935433626174927,0.11845410615205765,0.9147478342056274,1,1
1698048025100,0.09033354371786118,0.8946055173873901,0.11058466136455536,0.9096824526786804,1,1
1698048025104,0.08935197442770004,0.8930550813674927,0.11108828336000443,0.9047306180000305,1,1
1698048025115,0.08803487569093704,0.8951472640037537,0.11117614060640335,0.9004516005516052,1,1
1698048025128,0.08775340765714645,0.896719753742218,0.11135098338127136,0.9040584564208984,1,1
1698048025138,0.08627266436815262,0.8995339870452881,0.11008740216493607,0.9040812253952026,1,1
1698048025149,0.09325738251209259,0.9015564322471619,0.10873742401599884,0.907306969165802,1,1
1698048025160,0.09506811201572418,0.9013672471046448,0.11101327836513519,0.9042417407035828,1,1
1698048025171,0.09618622809648514,0.896556556224823,0.11373036354780197,0.9102628827095032,1,1
1698048025182,0.09422976523637772,0.8961856961250305,0.11344805359840393,0.9079977869987488,1,1
1698048025193,0.0917777493596077,0.896396815776825,0.11328978091478348,0.9109491109848022,1,1
1698048025231,0.090619757771492,0.8950662016868591,0.11250466108322144,0.9120638370513916,1,1
1698048025232,0.09087076038122177,0.8925497531890869,0.10849808156490326,0.9113195538520813,1,1
1698048025232,0.0908161923289299,0.8888612389564514,0.10827947407960892,0.9112200736999512,1,1
1698048025238,0.09371384978294373,0.8899726271629333,0.10990597307682037,0.908318817615509,1,1
1698048025249,0.09216143190860748,0.8867388963699341,0.11043477803468704,0.9077775478363037,1,1
1698048025261,0.09081770479679108,0.8910864591598511,0.11323077231645584,0.9106835722923279,1,1
1698048025271,0.09065046161413193,0.8937316536903381,0.11186634749174118,0.9109179377555847,1,1
1698048025282,0.09345809370279312,0.8958791494369507,0.11662641167640686,0.9062708616256714,1,1
1698048025293,0.09708470851182938,0.8950153589248657,0.11273815482854843,0.9052843451499939,1,1
1698048025304,0.09671150147914886,0.8939511179924011,0.1143498346209526,0.9042795896530151,1,1
1698048025315,0.09397311508655548,0.891392707824707,0.11423052847385406,0.9137328863143921,1,1
1698048025326,0.09073353558778763,0.8895363211631775,0.11044060438871384,0.9113601446151733,1,1
1698048025337,0.08949838578701019,0.8888643980026245,0.11086507886648178,0.9129278659820557,1,1
1698048025348,0.090741828083992,0.8859857320785522,0.1125396117568016,0.9064385294914246,1,1
1698048025385,0.09066451340913773,0.8863896131515503,0.11603692173957825,0.9053992033004761,1,1
1698048025385,0.08900854736566544,0.8831619620323181,0.11530940979719162,0.9057459831237793,1,1
1698048025385,0.0874023512005806,0.8861331939697266,0.11426065862178802,0.9094651341438293,1,1
1698048025393,0.0893833115696907,0.8844277858734131,0.11333119124174118,0.903871476650238,1,1
1698048025404,0.09309866279363632,0.8877618908882141,0.10977780073881149,0.8977590203285217,1,1
1698048025416,0.0891440138220787,0.8813931345939636,0.10960805416107178,0.8896554708480835,1,1
1698048025426,0.08879652619361877,0.882010817527771,0.10975466668605804,0.8945311307907104,1,1
1698048025437,0.08616103231906891,0.8839104175567627,0.11013810336589813,0.8985235691070557,1,1
1698048025448,0.08551087975502014,0.8933014273643494,0.10702358931303024,0.897720217704773,1,1
1698048025459,0.08498385548591614,0.8919827938079834,0.10688618570566177,0.89509516954422,1,1
1698048025470,0.08709795773029327,0.893217146396637,0.1056366041302681,0.8896055221557617,1,1
1698048025482,0.092897430062294,0.8975083231925964,0.10693348944187164,0.8984782695770264,1,1
1698048025493,0.09086798131465912,0.9000632166862488,0.10337309539318085,0.8923404216766357,1,1
1698048025530,0.08977816998958588,0.898526668548584,0.10435330122709274,0.8947205543518066,1,1
1698048025530,0.093594491481781,0.8911067843437195,0.10479510575532913,0.8890054821968079,1,1
1698048025530,0.09422800689935684,0.8893447518348694,0.10478273779153824,0.8987688422203064,1,1
1698048025537,0.0921609029173851,0.8848080635070801,0.10478084534406662,0.8966401815414429,1,1
1698048025548,0.08482301235198975,0.8880523443222046,0.10544010251760483,0.8976640105247498,1,1
1698048025560,0.08578425645828247,0.888694703578949,0.10752616077661514,0.895967423915863,1,1
1698048025570,0.08693588525056839,0.8893958330154419,0.10856704413890839,0.8963630795478821,1,1
1698048025582,0.09172261506319046,0.8866469264030457,0.11118192225694656,0.9047083854675293,1,1
1698048025593,0.09134156256914139,0.8893100023269653,0.11184670776128769,0.9020717740058899,1,1
1698048025604,0.09077230840921402,0.8879294395446777,0.11033721268177032,0.9003312587738037,1,1
1698048025615,0.08747479319572449,0.8943229913711548,0.10690351575613022,0.893412172794342,1,1
1698048025626,0.0886051133275032,0.8947268128395081,0.1069134920835495,0.902769923210144,1,1
1698048025638,0.08856695145368576,0.8964158296585083,0.1076897382736206,0.9067021608352661,1,1
1698048025648,0.08907268941402435,0.8903864026069641,0.11162996292114258,0.9080379009246826,1,1
1698048025681,0.0875304564833641,0.8866142630577087,0.11262810975313187,0.9050928354263306,1,1
1698048025682,0.08836422115564346,0.8868659734725952,0.11196722835302353,0.9065410494804382,1,1
1698048025682,0.08515338599681854,0.8858287930488586,0.10712185502052307,0.8998329043388367,1,1
1698048025696,0.0854371190071106,0.8891271352767944,0.10777422040700912,0.8989835381507874,1,1
1698048025703,0.08265213668346405,0.8855304718017578,0.10836677998304367,0.8953988552093506,1,1
1698048025714,0.08433707058429718,0.8896540403366089,0.11182178556919098,0.9020701050758362,1,1
1698048025726,0.08231571316719055,0.8842562437057495,0.11140917986631393,0.9090901613235474,1,1
1698048025736,0.08280957490205765,0.8874940872192383,0.11159642785787582,0.9109805226325989,1,1
1698048025748,0.08283358812332153,0.8864141702651978,0.11099076271057129,0.9072641730308533,1,1
1698048025759,0.0858941301703453,0.8886720538139343,0.11417640000581741,0.9058661460876465,1,1
1698048025770,0.0888858214020729,0.8934063911437988,0.11194618791341782,0.9018137454986572,1,1
1698048025781,0.08590591698884964,0.9027945399284363,0.10959553718566895,0.8960295915603638,1,1
1698048025813,0.08610852062702179,0.9071682095527649,0.10566240549087524,0.8893675208091736,1,1
1698048025814,0.08415382355451584,0.9055162668228149,0.10870126634836197,0.8963526487350464,1,1
1698048025815,0.08799900114536285,0.8955183625221252,0.110101617872715,0.8994818329811096,1,1
1698048025830,0.08684417605400085,0.8948519229888916,0.11003454029560089,0.9022238850593567,1,1
1698048025837,0.08872012794017792,0.8937186002731323,0.10829611867666245,0.9021952152252197,1,1
1698048025848,0.08520207554101944,0.8913164734840393,0.10722111165523529,0.9070703983306885,1,1
1698048025859,0.08469618856906891,0.8872383236885071,0.11453951895236969,0.905008852481842,1,1
1698048025870,0.08343661576509476,0.893081784248352,0.11621135473251343,0.9038496613502502,1,1
1698048025881,0.08896394073963165,0.8978835344314575,0.11580944061279297,0.8990470767021179,1,1
1698048025892,0.09115453064441681,0.904747486114502,0.1083240807056427,0.9002259969711304,1,1
1698048025904,0.09112972021102905,0.9009000658988953,0.10837436467409134,0.9001570343971252,1,1
1698048025915,0.0898611769080162,0.9001645445823669,0.11166287958621979,0.9060363173484802,1,1
1698048025948,0.08993222564458847,0.8951005935668945,0.11543471366167068,0.9108152389526367,1,1
1698048025948,0.09051617234945297,0.8977245092391968,0.11729197204113007,0.9104592204093933,1,1
1698048025948,0.08601915091276169,0.8985503315925598,0.11628516763448715,0.9071495532989502,1,1
1698048025964,0.08254446089267731,0.8992510437965393,0.11598193645477295,0.9035252928733826,1,1
1698048025970,0.08446329832077026,0.8955320119857788,0.11477874964475632,0.908229649066925,1,1
1698048025983,0.08785562962293625,0.900023341178894,0.11259933561086655,0.9095354080200195,1,1
1698048025993,0.09060511738061905,0.9013439416885376,0.10877677798271179,0.9047524929046631,1,1
1698048026004,0.09062118828296661,0.9114305973052979,0.11116282641887665,0.9034153819084167,1,1
1698048026015,0.09274366497993469,0.9113746881484985,0.11677981913089752,0.8999984264373779,1,1
1698048026026,0.09061975032091141,0.9095903038978577,0.11979930102825165,0.8994050025939941,1,1
1698048026037,0.09037606418132782,0.901435375213623,0.1180674359202385,0.9021227955818176,1,1
1698048026049,0.08834691345691681,0.9010375738143921,0.11001303046941757,0.9096413850784302,1,1
1698048026058,0.09065058082342148,0.9024235606193542,0.1083511933684349,0.9144544005393982,1,1
1698048026097,0.09128890931606293,0.9056934714317322,0.11046403646469116,0.916385293006897,1,1
1698048026098,0.09014233201742172,0.9106590747833252,0.11542802304029465,0.9141215682029724,1,1
1698048026098,0.09001820534467697,0.9144859313964844,0.1169532760977745,0.9091601967811584,1,1
1698048026103,0.09079638868570328,0.9146528244018555,0.11460985988378525,0.9046232104301453,1,1
1698048026114,0.09331924468278885,0.9162682294845581,0.11645877361297607,0.9059272408485413,1,1
1698048026126,0.0921340137720108,0.9137192964553833,0.11600426584482193,0.9019743204116821,1,1
1698048026136,0.09015387296676636,0.9127106666564941,0.11407389491796494,0.8934848308563232,1,1
1698048026147,0.08680552989244461,0.9106788635253906,0.11092265695333481,0.8889363408088684,1,1
1698048026159,0.08839549869298935,0.9108166098594666,0.11386188119649887,0.8893012404441833,1,1
1698048026170,0.09047456085681915,0.9143932461738586,0.11470819264650345,0.8975799083709717,1,1
