id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
11,347769.1022935,217.95650001149625,65,71,0.4951958778496897,0.4723346994901868,2.697228412235593,0.9610850894969934,3d gaze,0.7146226224545917,-15.63764986210912,712.7511069510703,347769.1022935 347769.112651 347769.11698449997 347769.1207065 347769.124332 347769.128299 347769.132232 347769.136224 347769.14020549995 347769.14424249995 347769.148273 347769.152252 347769.15622 347769.1602585 347769.1642585 347769.16825 347769.1721975 347769.1762015 347769.1802375 347769.1861815 347769.1900975 347769.19615850004 347769.200221 347769.2042295 347769.208213 347769.212205 347769.2162035 347769.220206 347769.2241845 347769.22818750003 347769.23219849996 347769.236215 347769.24020949996 347769.244226 347769.24824 347769.252216 347769.25618749997 347769.2601845 347769.26421249995 347769.27020349994 347769.27419499995 347769.28020599997 347769.284282 347769.28829349997 347769.292295 347769.296346 347769.30037049996 347769.3043365 347769.30825699994 347769.312284 347769.3162515 347769.32025
12,347769.3242465,216.00800001760945,71,78,0.5148837518835332,0.3969728132500321,2.997428399437844,0.8468916832431709,3d gaze,15.807157586186069,22.336575309525564,481.69961292539693,347769.3242465 347769.3282955 347769.332311 347769.33628199995 347769.34024499997 347769.344242 347769.3482375 347769.3522505 347769.3581885 347769.360121 347769.368194 347769.382414 347769.38650200004 347769.3904485 347769.39497499994 347769.399003 347769.4014485 347769.405472 347769.4082105 347769.412255 347769.416232 347769.4202815 347769.4242755 347769.4328455 347769.4367965 347769.442807 347769.44862499996 347769.4526495 347769.456571 347769.46014549996 347769.46412099997 347769.468124 347769.4721415 347769.476135 347769.4802335 347769.4843135 347769.488273 347769.4922325 347769.4962415 347769.501321 347769.5053375 347769.510903 347769.5149115 347769.51675849996 347769.52274449996 347769.526234 347769.53222199995 347769.536234 347769.5402545
13,347769.54427149997,99.96000002138317,78,81,0.5135704804492502,0.39941652690378027,2.4768122526950314,0.8424799327850342,3d gaze,14.616620303377049,21.054360324403454,475.07567644192693,347769.54427149997 347769.548251 347769.55218400003 347769.556137 347769.56016699993 347769.56418399996 347769.56815099996 347769.572133 347769.576128 347769.5802055 347769.584217 347769.589145 347769.593112 347769.5971185 347769.600169 347769.60531799996 347769.61137099995 347769.61625049997 347769.620216 347769.624232 347769.628257 347769.632238 347769.63815749995 347769.6421595 347769.6442315
14,347769.70446499996,118.11600002693012,83,86,0.5659531933549468,-0.03901642571740313,1.5510290468779333,0.7528154200018189,3d gaze,41.37081759163119,158.95762599223187,323.02282150348327,347769.70446499996 347769.712181 347769.720231 347769.728215 347769.758353 347769.763568 347769.76826599997 347769.78890499996 347769.796227 347769.804206 347769.822581
15,347769.872261,168.07000001426786,88,93,0.611287612537892,-0.09241201290213985,2.8360185047824418,0.7655550797425429,3d gaze,64.72109212771404,168.76613533171113,296.65997618663874,347769.872261 347769.88027699996 347769.900461 347769.90453 347769.92343799997 347769.938944 347769.944488 347769.956319 347769.974312 347769.999954 347770.00447499997 347770.022901 347770.02822499996 347770.040331
16,347770.057125,159.20799999730662,93,98,0.6131780702632026,-0.04531827178765244,2.5335583211888393,0.7659643637506586,3d gaze,65.55785590881348,153.57256788346234,302.8758530038945,347770.057125 347770.074266 347770.080182 347770.088185 347770.096379 347770.104197 347770.11219799996 347770.124204 347770.13228099997 347770.140281 347770.14833399997 347770.156302 347770.16429 347770.17226699996 347770.180198 347770.188379 347770.196514 347770.208256 347770.216333
17,347770.254105,104.73799996543676,99,102,0.6151497999630752,0.031776271469513534,2.512948091252976,0.7714325884977976,3d gaze,66.39084994539212,129.05227896433152,311.8067648088378,347770.254105 347770.258339 347770.26417 347770.272182 347770.280208 347770.29228399997 347770.300374 347770.308325 347770.31626299996 347770.324297 347770.34424299997 347770.35884299997
18,347770.828323,219.9370000162162,117,123,0.9481355935061148,0.874227881963465,1.961071396976723,0.8386034254844372,3d gaze,182.6641075938254,-96.7271475590633,149.22357813644567,347770.828323 347770.836426 347770.844266 347770.852213 347770.860228 347770.872275 347770.892991 347770.896947 347770.904224 347770.912326 347770.920231 347770.92822299997 347770.93627199996 347770.944293 347770.956273 347770.964295 347770.972381 347770.98024199996 347770.98814699997 347770.996217 347771.004397 347771.01226 347771.020212 347771.028293 347771.040333 347771.04826
19,347771.124242,216.01500001270324,126,132,0.971044474609907,0.8663279638936663,1.6141700950096942,0.840014283657074,3d gaze,188.49349737020822,-93.26718857545536,136.3249272446382,347771.124242 347771.132338 347771.14041 347771.148306 347771.156341 347771.164269 347771.17232 347771.18028 347771.188228 347771.196268 347771.20827 347771.216209 347771.224255 347771.232263 347771.249469 347771.256227 347771.264292 347771.272173 347771.292258 347771.300213 347771.30844299996 347771.316235 347771.324212 347771.332215 347771.340257
20,347771.348231,212.04399998532608,132,139,0.9638191234734108,0.8790021977354536,2.423243745932422,0.8307949352264404,3d gaze,186.73310931224435,-96.66981196668421,138.9849222735541,347771.348231 347771.356219 347771.364335 347771.386587 347771.392205 347771.400208 347771.40830899996 347771.416219 347771.424222 347771.43222899997 347771.440341 347771.44822799996 347771.46028 347771.468261 347771.476274 347771.484249 347771.492284 347771.500257 347771.508395 347771.51634699997 347771.524338 347771.532272 347771.544244 347771.552181 347771.560275
21,347771.56829799997,83.9259999920614,139,141,0.95463174842598,0.8966877821404006,1.9834995449312818,0.872192686254328,3d gaze,184.4787429681746,-101.39144090664554,142.0476061815652,347771.56829799997 347771.576265 347771.58408299997 347771.592303 347771.600262 347771.608345 347771.61626 347771.628315 347771.63628599996 347771.64417 347771.65222399996
22,347771.684203,128.01400001626462,142,145,0.9667187447446012,0.8103687910932669,2.76494004693438,0.868242185562849,3d gaze,187.13015863736865,-80.92621306360871,146.21112453071106,347771.684203 347771.69228899997 347771.700222 347771.712213 347771.7202 347771.728269 347771.736293 347771.744283 347771.75226 347771.760243 347771.76821 347771.776305 347771.784169 347771.796309 347771.804319 347771.812217
23,347772.088175,212.1610000031069,153,160,1.0124984539518822,0.7800887369872292,2.3974110841085383,0.8552779483795167,3d gaze,198.12360109593487,-71.63364981909807,120.83759876655436,347772.088175 347772.096234 347772.104274 347772.11234 347772.120295 347772.132285 347772.140167 347772.148398 347772.156195 347772.164328 347772.183282 347772.188134 347772.19627899997 347772.204279 347772.216173 347772.22419499996 347772.23228399997 347772.24037099996 347772.248408 347772.256245 347772.26422 347772.27223999996 347772.280261 347772.28818699997 347772.300336
24,347772.30829799996,215.98700003232807,160,166,1.0069596281602085,0.8189232473738274,1.8339503810424034,0.8384481381486963,3d gaze,196.94904450475747,-80.38718464568275,119.84802545451291,347772.30829799996 347772.316266 347772.32431 347772.33233999996 347772.340334 347772.348394 347772.356268 347772.364352 347772.372303 347772.384116 347772.392204 347772.400264 347772.408304 347772.416273 347772.42426999996 347772.432346 347772.440345 347772.44828 347772.45616999996 347772.468208 347772.47618299996 347772.484336 347772.49225199997 347772.5003 347772.508302 347772.516368 347772.524285
25,347772.532259,212.04700000816956,167,173,1.0008366727065325,0.8291461880473242,1.3942225110875588,0.8087465018033981,3d gaze,195.58453181935917,-83.01255026591532,122.45961104698175,347772.532259 347772.540267 347772.552256 347772.560152 347772.568261 347772.576304 347772.584226 347772.59225499997 347772.600278 347772.63027799997 347772.636277 347772.644265 347772.65229 347772.660334 347772.668173 347772.676193 347772.684405 347772.692282 347772.70037 347772.70834099996 347772.72028 347772.72833 347772.73633399996 347772.744306
26,347772.762805,217.4959999974817,174,180,0.9950093736583894,0.8122609699997321,2.2545764287413186,0.808849036693573,3d gaze,194.16406917902347,-79.66483447144803,128.31304127720185,347772.762805 347772.768276 347772.776189 347772.784314 347772.792179 347772.80433799996 347772.812278 347772.82025399996 347772.82820399996 347772.836352 347772.84423499997 347772.85230699996 347772.86030999996 347772.86818499997 347772.876259 347772.888298 347772.89635299996 347772.904214 347772.91222999996 347772.920274 347772.928229 347772.936312 347772.94427 347772.952336 347772.96032199997 347772.972217 347772.980301
27,347772.988257,216.01899998495355,180,187,0.9896609566080685,0.8002746441212024,1.2116201014917958,0.8121078213055929,3d gaze,192.84630331231014,-77.33986985056906,133.21062448920006,347772.988257 347772.996214 347773.004296 347773.01222699997 347773.020277 347773.028345 347773.036332 347773.044365 347773.05621199997 347773.064234 347773.07216599997 347773.080203 347773.08820999996 347773.096189 347773.104289 347773.112242 347773.120298 347773.128241 347773.140316 347773.14828799997 347773.156311 347773.164252 347773.17232 347773.180413 347773.18818299996 347773.1962 347773.204276
28,347773.21223199996,120.05800002953038,187,190,0.9863094945063291,0.8195181282692084,1.5171106682534365,0.8148754284932063,3d gaze,192.1118646117958,-81.80733925708783,132.98029012055295,347773.21223199996 347773.224217 347773.232227 347773.24022499996 347773.24834499997 347773.256311 347773.26434299996 347773.272267 347773.280177 347773.288185 347773.319617 347773.324342 347773.33229
29,347773.448338,119.8560000048019,194,197,1.021457030720714,0.8368041148686381,2.909132988774346,0.8216622854982104,3d gaze,199.8575211383915,-83.18109939716551,109.19780046305284,347773.448338 347773.45622399997 347773.46423499996 347773.47627499996 347773.484282 347773.492287 347773.500221 347773.50837 347773.516336 347773.540238 347773.544502 347773.54868999997 347773.560251 347773.568194
30,347773.692358,83.94899999257177,201,204,1.0618762686810477,0.9160105035186332,1.4731809560496187,0.8482175469398499,3d gaze,204.38944630940856,-95.21126380524161,84.66260159322533,347773.692358 347773.711056 347773.717134 347773.728235 347773.73621 347773.74439899996 347773.752257 347773.760264 347773.76823499997 347773.77630699996
31,347773.808278,119.95800002478063,205,208,0.9357370523536355,0.9113787438093947,2.141894621370483,0.7708980516445462,3d gaze,179.66548268098265,-106.32618627316204,151.20909705828356,347773.808278 347773.82020799996 347773.82823 347773.83635399997 347773.844415 347773.852324 347773.870924 347773.87632599997 347773.884341 347773.89627699996 347773.904292 347773.912402 347773.92028099997 347773.928236
32,347774.127941,219.59399996558204,214,221,0.49138655404354087,0.4292710502762916,2.3597334812101676,0.8574484175182189,3d gaze,-1.6619559049150558,7.035704287148654,406.09718068825475,347774.127941 347774.131939 347774.1359445 347774.13838849997 347774.1443775 347774.1465565 347774.14829 347774.1626005 347774.16658950003 347774.17058449995 347774.172546 347774.1764995 347774.1802375 347774.18425249995 347774.18821449997 347774.19224949996 347774.196282 347774.2003015 347774.2043005 347774.20830349997 347774.212317 347774.21626250003 347774.22022699995 347774.22623 347774.230266 347774.236231 347774.2402595 347774.244304 347774.2483535 347774.252275 347774.25623299996 347774.26018 347774.26487949997 347774.2689445 347774.274755 347774.27868949994 347774.2811595 347774.285274 347774.2883125 347774.29229949997 347774.29628749995 347774.30026249995 347774.3042445 347774.3082665 347774.3142865 347774.3203135 347774.324316 347774.328312 347774.33229 347774.33631449996 347774.34753499995
33,347774.360405,83.90799997141585,221,224,0.5361583404799178,0.5018681918867438,2.245077453233317,0.9085733691900217,3d gaze,33.27808780855029,-23.575755982479013,488.4804547860639,347774.360405 347774.36435349996 347774.36831199995 347774.37222749996 347774.3762835 347774.3802605 347774.3842625 347774.388194 347774.3942105 347774.398236 347774.4042325 347774.40823299997 347774.412236 347774.416239 347774.4202385 347774.424212 347774.42821449996 347774.43219099997 347774.436248 347774.4402945 347774.44431299996
34,347774.4483,219.91599997272715,224,230,0.5117790538698674,0.5763669744705676,1.9622283590932332,0.9870277494955015,3d gaze,12.861075645970674,-54.26478194158839,460.92338122051433,347774.4483 347774.4522995 347774.45629999996 347774.46022999997 347774.4641415 347774.468172 347774.47225449997 347774.478317 347774.4823135 347774.488417 347774.4924835 347774.4964205 347774.500356 347774.50432249997 347774.5082985 347774.5123755 347774.516422 347774.5203975 347774.52445649996 347774.52843949996 347774.53236049996 347774.53637499997 347774.54033999995 347774.5443415 347774.5483125 347774.55237249995 347774.5564575 347774.56228899996 347774.56619599997 347774.572224 347774.5762815 347774.580309 347774.58423299994 347774.58823899995 347774.59219 347774.59623049997 347774.60024249996 347774.60432449996 347774.608311 347774.612315 347774.6162875 347774.620268 347774.6242435 347774.62833750003 347774.6323395 347774.636327 347774.640278 347774.646268 347774.650287 347774.6563275 347774.66031049995 347774.6642945 347774.66821599996
35,347774.6722095,132.0109999505803,230,234,0.4942301407896241,0.5599334319420846,2.2251250526172126,0.9732521164874895,3d gaze,-0.17285352372019464,-52.33763911245155,512.691424559826,347774.6722095 347774.6762655 347774.68035399995 347774.68434599997 347774.6884165 347774.6924045 347774.69641949993 347774.7003435 347774.7043535 347774.70833 347774.712396 347774.71638899995 347774.72037949995 347774.724303 347774.73026650003 347774.734286 347774.7402845 347774.744315 347774.74832949997 347774.7523095 347774.75632449996 347774.76033849997 347774.764285 347774.768195 347774.77226999996 347774.7763325 347774.78034349997 347774.784309 347774.78829349997 347774.79220549995 347774.7962375 347774.80021699995 347774.80422049994
36,347775.020208,100.03000003052875,241,244,0.942950152713531,1.1078346568933795,1.808375552404442,0.8954566258650559,3d gaze,181.6423632151029,-150.75027392387116,110.39623301948976,347775.020208 347775.028296 347775.036462 347775.044207 347775.052218 347775.06033199996 347775.06824399997 347775.080347 347775.088191 347775.096204 347775.104186 347775.112266 347775.120238
37,347775.280196,100.06399999838322,249,252,0.9180543181311935,1.0686815205791254,1.0948940329722374,0.9062630992669326,3d gaze,175.93028913632162,-145.33908113494388,131.98528999032848,347775.280196 347775.28816 347775.29624399997 347775.304235 347775.312283 347775.324256 347775.332328 347775.340284 347775.348314 347775.356255 347775.364258 347775.372229 347775.38026
38,347775.619707,82.0829999865964,259,261,0.2941576163721996,0.1271876899898569,2.232408437235164,0.7346126831436589,3d gaze,-163.37508406989252,147.30582231050101,459.3629011618789,347775.619707 347775.660186 347775.696751 347775.70178999996
39,347775.920184,192.02499999664724,267,272,0.34063366280819674,0.2024863629693347,1.514445642835623,0.7601821169264069,3d gaze,-125.74044278282904,112.97557762139522,480.23882282800935,347775.920184 347775.928191 347775.952476 347775.98423199996 347775.996253 347776.05262 347776.08015399997 347776.09644399997 347776.104246 347776.112209
40,347776.164278,168.1819999939762,274,278,0.34620240654991696,0.20701738219340665,1.399276768172655,0.7776160319646199,3d gaze,-121.2788113347027,110.97171443957937,482.12525299655255,347776.164278 347776.172225 347776.18828299997 347776.196165 347776.213767 347776.237536 347776.25607999996 347776.27223199996 347776.280161 347776.288086 347776.296246 347776.304486 347776.312362 347776.32019399997 347776.33246
41,347776.372248,219.82900000875816,280,286,0.4195767749084991,0.39409061081375363,2.9564402202823983,0.760889529745437,3d gaze,-58.80708792113301,24.466921511967488,485.8465123519359,347776.372248 347776.38014699996 347776.39464949997 347776.4026725 347776.40423499997 347776.416232 347776.42421699996 347776.432214 347776.440312 347776.448363 347776.456091 347776.464199 347776.47213199997 347776.480305 347776.488135 347776.500338 347776.508302 347776.516294 347776.53275799996 347776.540379 347776.56499 347776.572292 347776.58435099997 347776.592077
42,347776.600219,216.0679999506101,286,292,0.3947944940753374,0.37538133829925246,1.4410833208482088,0.7912012413144112,3d gaze,-80.72920179020491,33.13629499686924,495.2232621125697,347776.600219 347776.62499 347776.632202 347776.640327 347776.648244 347776.668182 347776.685398 347776.692398 347776.70038399997 347776.708474 347776.752315 347776.76821999997 347776.776242 347776.79323 347776.808302 347776.81628699997
43,347776.82461099996,219.6080000139773,293,299,0.3823051571371259,0.3827634871866099,2.695016745091219,0.7513612124073379,3d gaze,-88.8831279736343,29.433383705124463,483.01829565189985,347776.82461099996 347776.836241 347776.8522325 347776.856207 347776.860167 347776.8641355 347776.86812799994 347776.8721585 347776.876124 347776.88424399996 347776.908229 347776.920208 347776.94448199996 347776.952375 347776.960694 347776.985538 347776.992591 347777.012327 347777.036426 347777.044219
44,347777.12820499996,93.8750000204891,301,304,0.38098737888599404,0.3680694823839667,1.3023045830701299,0.7612529586653715,3d gaze,-91.721791721206,36.39817836930387,492.2412707979279,347777.12820499996 347777.13630799996 347777.16178699996 347777.191031 347777.196121 347777.22208
45,347777.640311,152.04700001049787,315,319,1.1038401888304412,1.0409091128197838,2.472527589232599,0.8695174356301626,3d gaze,204.34031287556928,-112.42625862527935,68.35946909267346,347777.640311 347777.648246 347777.656219 347777.664191 347777.672204 347777.68421499996 347777.692246 347777.70028399996 347777.708214 347777.716272 347777.72427 347777.732292 347777.74822 347777.75620299997 347777.768218 347777.77621499996 347777.784094 347777.792358
46,347778.12022599997,83.98699999088421,329,331,1.0445598490211259,0.8678963903128416,2.9262147660250792,0.8694480386647311,3d gaze,203.26599420717278,-87.59166244715297,94.84752157205713,347778.12022599997 347778.12819799996 347778.136241 347778.144292 347778.152212 347778.16019699996 347778.16823099996 347778.18026399997 347778.188098 347778.19617999997 347778.20421299996
47,347778.380191,144.0639999927953,335,340,1.2618084834584038,1.2937486488793415,2.6876812483881554,0.9171056412160397,3d gaze,204.6285367191039,-128.0994070991297,45.91802707985886,347778.380191 347778.388188 347778.396212 347778.404287 347778.436982 347778.44391599996 347778.448598 347778.456305 347778.46426 347778.472266 347778.48024199996 347778.48826799996 347778.496254 347778.50421499996 347778.512187 347778.524255
48,347778.532261,83.97899998817593,340,342,1.3480241244303772,1.3697973285220462,2.081225326916711,0.8812436894936995,3d gaze,206.0778815651703,-126.51581682001209,39.89640880863092,347778.532261 347778.540276 347778.548244 347778.556205 347778.56427 347778.57231099997 347778.580181 347778.58816399996 347778.596228 347778.608195 347778.61624
49,347778.800208,184.01500000618398,348,354,0.5269274742570484,0.5777624882222413,2.7933432184829745,0.9491201036583242,3d gaze,40.91004595926472,-93.0152771353799,791.2703174653642,347778.800208 347778.80426749995 347778.80826049997 347778.81226 347778.816217 347778.8202185 347778.82422999997 347778.828247 347778.8322515 347778.836259 347778.840262 347778.8442905 347778.85031799995 347778.856277 347778.8601605 347778.864162 347778.8681485 347778.872185 347778.8761735 347778.8802615 347778.88433749997 347778.8883295 347778.8923145 347778.89638399996 347778.90044 347778.90440849995 347778.90838299994 347778.9123465 347778.9162955 347778.9203125 347778.924356 347778.928362 347778.934342 347778.94031800004 347778.944291 347778.948263 347778.952235 347778.956225 347778.96017949993 347778.96420399996 347778.96821749996 347778.97217049997 347778.976155 347778.9802195 347778.984223
50,347778.98822299996,216.09800006262958,354,361,0.5260574061982585,0.6336522768816167,1.9570980240941591,0.9819174571449941,3d gaze,30.56589414511258,-100.78734141461987,591.6979817225935,347778.98822299996 347778.99216749996 347778.9962435 347779.0002505 347779.00429049996 347779.0083175 347779.0122545 347779.018211 347779.02424049994 347779.0282225 347779.0322325 347779.036223 347779.04020499997 347779.0441985 347779.04821 347779.052193 347779.056198 347779.0601325 347779.0641325 347779.068132 347779.072165 347779.0761705 347779.0802345 347779.08427500003 347779.088265 347779.09224499995 347779.09626699996 347779.10224499996 347779.108214 347779.1122205 347779.11623249995 347779.1202495 347779.12422949995 347779.128244 347779.1322765 347779.136277 347779.140276 347779.14426699997 347779.14827 347779.1522655 347779.15629199997 347779.16025049996 347779.16423600004 347779.1682285 347779.172249 347779.17628749995 347779.1822775 347779.18613 347779.1921915 347779.19616 347779.200251 347779.204321
51,347779.420275,112.0060000102967,367,371,0.9499807034806861,1.0947882520592735,2.644709984480461,0.883979971919741,3d gaze,183.39407898199127,-146.88959028185423,109.36734673406393,347779.420275 347779.428219 347779.43627199996 347779.448387 347779.456211 347779.464286 347779.472272 347779.480271 347779.488204 347779.49626499997 347779.50428299996 347779.512335 347779.524288 347779.532281
