id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
47,62270.951056000005,140.02649999747518,304,308,0.38643862309022514,0.49598601858121866,3.0056248043777303,0.9214305293560028,3d gaze,-82.36196818700331,-20.81228844897217,461.82643364819194,62270.951056000005 62270.955038500004 62270.959046 62270.9630775 62270.967056 62270.971048499996 62270.975046499996 62270.9810625 62270.985035000005 62270.9890995 62270.9931205 62270.997076 62271.0010265 62271.001036 62271.009067 62271.017109 62271.02509 62271.033029 62271.041107 62271.049067 62271.063595 62271.0695845 62271.073608 62271.077131 62271.0910825
48,62271.0951605,213.83950000017649,308,315,0.39578761926750494,0.5011439667716179,1.4442960239519438,0.9082757458090782,3d gaze,-65.92171796513456,-19.924917204033548,408.94012287313114,62271.0951605 62271.099075000006 62271.100998 62271.109159 62271.117218 62271.12516 62271.139043999996 62271.142991 62271.148967500005 62271.152931000004 62271.160990000004 62271.1750605 62271.179034500004 62271.183038999996 62271.187034999995 62271.191049500005 62271.19305 62271.201204 62271.208997 62271.21728 62271.225001 62271.240974500004 62271.244946 62271.245052 62271.259079 62271.263031 62271.267055000004 62271.271102 62271.275096 62271.277086 62271.2910955 62271.2950805 62271.299051 62271.303037000005 62271.3070095 62271.309
49,62271.324988,118.03250000230037,315,319,0.39106526841042605,0.50594977797939,1.076989082237468,0.9192013425959481,3d gaze,-68.11954943903604,-21.450072288657143,402.4011202440193,62271.324988 62271.328966500005 62271.328981 62271.33709 62271.344965000004 62271.358953999996 62271.362965 62271.367033999995 62271.375065500004 62271.3790435 62271.383076 62271.385092000004 62271.393003 62271.405102 62271.413034 62271.421046 62271.429014 62271.4430205
50,62271.781133000004,199.8989999992773,329,335,0.9358140186238464,0.6316211865381189,2.606226402107285,0.99745313157206,3d gaze,218.41515523763297,-51.181958388031866,217.09158060788104,62271.781133000004 62271.809721 62271.815146 62271.825034 62271.83298 62271.841014 62271.849022 62271.857058 62271.865097 62271.873071 62271.881116000004 62271.889137 62271.897095 62271.908983 62271.917052 62271.925031 62271.932954 62271.940992 62271.948878 62271.956934 62271.965011 62271.972965 62271.981032
51,62271.993028,147.95100000628736,336,340,0.9311156650485045,0.6082590475151474,1.3581393345396058,0.9979064464569092,3d gaze,218.82437491989648,-45.24599071435145,223.42313772391762,62271.993028 62272.001006 62272.008965 62272.017022 62272.025094000004 62272.033011 62272.041094 62272.04906 62272.057114 62272.065138 62272.077037 62272.085006 62272.093129 62272.101015 62272.109057 62272.117091 62272.125046 62272.133028000004 62272.140979
52,62272.2831405,103.92500000307336,344,347,0.6984028497363166,0.7702446640139768,2.821733985578173,0.9024893077412744,3d gaze,193.67844936653987,-172.47249318636483,534.1047519436524,62272.2831405 62272.287102500006 62272.291112499996 62272.295117 62272.299083499995 62272.3030825 62272.30709 62272.31117 62272.31516300001 62272.319032 62272.325071 62272.329074 62272.3330585 62272.3370155 62272.340952 62272.344903000005 62272.350959999996 62272.354918 62272.358963 62272.362993 62272.367052999994 62272.371054999996 62272.375048 62272.3790955 62272.383063500005 62272.38706550001
53,62272.391124500005,215.97049999400042,347,354,0.7065980451303121,0.8147676282931414,2.8056806700511863,0.9441650135844362,3d gaze,190.13556522036978,-187.33390647359056,499.80393968071513,62272.391124500005 62272.3951425 62272.399114 62272.403051500005 62272.4090625 62272.4130265 62272.416977 62272.420958999995 62272.424969 62272.428975 62272.435056 62272.439089499996 62272.443077 62272.4515705 62272.4555805 62272.459566000005 62272.4630725 62272.467057 62272.4710625 62272.4750435 62272.4790695 62272.4831175 62272.4870955 62272.493140000006 62272.497138000006 62272.5011785 62272.505148 62272.509189000004 62272.5132245 62272.5171455 62272.523033000005 62272.527021 62272.53103 62272.5350185 62272.5389845 62272.5429745 62272.5469505 62272.5509295 62272.554977499996 62272.5589835 62272.562996 62272.567057 62272.571039 62272.5770435 62272.5810685 62272.5850395 62272.58898 62272.593078000005 62272.59718 62272.603114 62272.607095
54,62272.6111775,217.83100000175182,354,360,0.7195731059470221,0.8139055069220391,2.355888313736361,0.9376999242947652,3d gaze,175.10954346228033,-160.44461927793645,425.6132314910159,62272.6111775 62272.615095500005 62272.6189105 62272.622911 62272.626966 62272.631031 62272.635059 62272.6390445 62272.643012500004 62272.647009500004 62272.6510575 62272.655115 62272.661126 62272.665166499995 62272.669127500005 62272.6730985 62272.677183 62272.681269 62272.685177 62272.696813 62272.7008945 62272.7048465 62272.7070785 62272.711078 62272.715106999996 62272.7190855 62272.7230585 62272.727068 62272.731077000004 62272.73508 62272.73905800001 62272.745026000004 62272.7490445 62272.753053 62272.757005499996 62272.761072 62272.765041499995 62272.771022 62272.7750045 62272.779013499996 62272.7830505 62272.787031 62272.7910275 62272.795085499994 62272.7991395 62272.803127499996 62272.807118 62272.8110705 62272.8150275 62272.8190225 62272.8229585 62272.829008500004
55,62272.833059,113.96450000756886,361,364,0.7427940319140506,0.8267592760057668,2.997130829865523,0.9201344528368541,3d gaze,180.53680620668624,-154.8907892709939,387.9787143710441,62272.833059 62272.837067500004 62272.841014499994 62272.8450295 62272.8490525 62272.8550415 62272.859032 62272.863083000004 62272.867091 62272.8710685 62272.8750565 62272.8790385 62272.8830435 62272.8870555 62272.89104 62272.895141500005 62272.899201 62272.9031245 62272.907082000005 62272.9130205 62272.9170205 62272.921022 62272.925000999996 62272.929017500006 62272.933054 62272.939051 62272.94304300001 62272.947023500004
56,62273.487166,219.864000006055,380,386,0.4040553375498473,0.43218124634407695,1.5831611757869233,0.9736146730072094,3d gaze,-111.9395390961808,10.213558704786537,759.7934228806737,62273.487166 62273.491141499995 62273.495158000005 62273.5011785 62273.505076500005 62273.509118 62273.513074500006 62273.517095999996 62273.5211095 62273.5250715 62273.530971500004 62273.535056 62273.539064 62273.5429345 62273.5469685 62273.5510135 62273.5550465 62273.558976 62273.5629495 62273.567058500004 62273.5710765 62273.575036 62273.57905 62273.585105499995 62273.589063499996 62273.593079 62273.597072000004 62273.6010945 62273.6051055 62273.6110585 62273.6150145 62273.61903 62273.6230115 62273.6270085 62273.63105900001 62273.63515250001 62273.639128 62273.643003000005 62273.647018 62273.651073 62273.655119 62273.6590875 62273.663062499996 62273.6690515 62273.673011499995 62273.677051499995 62273.681098999994 62273.6851025 62273.689073500005 62273.693086 62273.699079 62273.7030615 62273.707030000005
57,62273.711077500004,217.9729999988922,386,393,0.4021830418656579,0.4408849725911237,0.9066304383732929,0.9842474089478547,3d gaze,-128.39965663381412,5.45282724597957,853.9151859903418,62273.711077500004 62273.7150975 62273.719073 62273.7230445 62273.727006 62273.730989 62273.7350225 62273.7390385 62273.742975 62273.7469765 62273.7529275 62273.7569105 62273.7610015 62273.7650635 62273.769069 62273.77302 62273.779049000004 62273.7830675 62273.787088 62273.7911095 62273.795163999996 62273.7991185 62273.802983500005 62273.806923 62273.810971 62273.8150055 62273.818988 62273.822956 62273.826943 62273.830999 62273.837006 62273.8410255 62273.8450055 62273.84900250001 62273.853057500004 62273.85708849999 62273.8630745 62273.867102000004 62273.871119 62273.875089 62273.879071 62273.883049 62273.8870275 62273.891063999996 62273.895028 62273.899026 62273.903095 62273.90705350001 62273.911025 62273.915062500004 62273.921042 62273.9250435 62273.9290505
58,62273.9330045,218.0420000004233,393,400,0.401482131158276,0.4277938108557042,1.5980457604607334,0.9814858734607697,3d gaze,-134.33140596501238,14.623999980243935,887.2847608080025,62273.9330045 62273.937048499996 62273.9409785 62273.947058 62273.951021 62273.9550225 62273.958998 62273.9630285 62273.966956000004 62273.9709475 62273.974953 62273.979027 62273.9830975 62273.9870585 62273.9910725 62273.995084 62273.9990765 62274.005038 62274.008969 62274.0130065 62274.017004 62274.0210045 62274.025058 62274.031090000004 62274.0350385 62274.0390415 62274.043021000005 62274.0470575 62274.0512525 62274.05526550001 62274.059064500005 62274.0630485 62274.067068000004 62274.0710635 62274.0751045 62274.079148000004 62274.083146000004 62274.0890775 62274.0930545 62274.097058 62274.1010295 62274.105056 62274.109022000004 62274.115070500004 62274.119042 62274.1230835 62274.126986999996 62274.130945 62274.134943 62274.138985 62274.1430305 62274.146956 62274.1510465
59,62274.155054,219.96999999828404,400,407,0.4062737016631153,0.4249531947976009,1.1715612887248466,0.9846280886317199,3d gaze,-126.0634588135257,18.43972460578511,881.7922925770691,62274.155054 62274.159 62274.163076 62274.167019500004 62274.173022999996 62274.177076 62274.1810845 62274.185015 62274.1891 62274.193137 62274.199111 62274.203041 62274.207087 62274.211075 62274.215060999995 62274.219012999994 62274.2229895 62274.2269435 62274.2309415 62274.2350465 62274.239061 62274.242975 62274.2470095 62274.251126999996 62274.2570855 62274.2610265 62274.265025500004 62274.269023 62274.273065 62274.277097 62274.2810485 62274.2870535 62274.291096500005 62274.295087000006 62274.2990555 62274.303042 62274.307082 62274.3111315 62274.315079 62274.3190045 62274.3230285 62274.326988 62274.331001 62274.335007999995 62274.3409995 62274.345042 62274.34902 62274.352914 62274.356995 62274.360967 62274.3670015 62274.370995000005 62274.375024
60,62274.3790825,145.94750000105705,407,411,0.38937054621988776,0.4505678913934926,2.833168310750879,0.9923355132341385,3d gaze,-92.06787443246395,-0.7569929446597291,537.8414046156836,62274.3790825 62274.383079499996 62274.387031499995 62274.391095 62274.395095500004 62274.3990355 62274.4030805 62274.407067 62274.410974 62274.41501 62274.419008 62274.4250015 62274.428965 62274.433056 62274.43707850001 62274.4409855 62274.444935 62274.4510775 62274.4551405 62274.4591235 62274.4631005 62274.467044 62274.471044499995 62274.475083 62274.4790945 62274.4830785 62274.4870505 62274.491071 62274.4950425 62274.499023 62274.5030485 62274.509057999996 62274.513076 62274.517127 62274.521146 62274.525030000004
61,62274.528993500004,218.01799999957439,411,418,0.3823047716016991,0.4898418691165364,1.1369242431220747,0.9948252186460315,3d gaze,-104.16939501035358,-21.83019078389359,568.730748343357,62274.528993500004 62274.535078500005 62274.53903850001 62274.5430045 62274.54696 62274.551013000004 62274.555009 62274.5589945 62274.5630135 62274.567041500006 62274.571029 62274.575061 62274.5791475 62274.5830785 62274.587003 62274.593091999996 62274.5970915 62274.601123500004 62274.6050945 62274.6090845 62274.6131045 62274.619149000006 62274.6230845 62274.6270715 62274.6309525 62274.63497100001 62274.639023 62274.6430325 62274.6470575 62274.6510775 62274.6550685 62274.659052 62274.663074 62274.667046999995 62274.671076 62274.67714100001 62274.68113 62274.6851225 62274.689089499996 62274.6931105 62274.697083499996 62274.7030505 62274.7071305 62274.711075 62274.715110000005 62274.719114499996 62274.723115500004 62274.727049 62274.7310385 62274.735086 62274.739076 62274.743006000004 62274.7470115
62,62274.750956,219.96849999413826,418,424,0.38409136368840524,0.4855202085960187,1.1135907863516163,0.9964666698338851,3d gaze,-99.40255377188745,-18.8344647638054,552.8663102011553,62274.750956 62274.7549675 62274.761091 62274.765083000006 62274.76906400001 62274.7729865 62274.7770765 62274.781116 62274.78708 62274.791023 62274.795054 62274.7990335 62274.8030345 62274.806998 62274.810937500006 62274.814991499996 62274.819014 62274.8230185 62274.827018 62274.8309995 62274.8350185 62274.839043 62274.845086 62274.849063 62274.8530725 62274.8569975 62274.8610285 62274.865048499996 62274.871063 62274.875046500005 62274.879112 62274.8831215 62274.88714400001 62274.891093 62274.895045 62274.899095 62274.9031235 62274.907109499996 62274.9110995 62274.915069 62274.919062 62274.923079 62274.92906 62274.933013500005 62274.937040000004 62274.9409835 62274.945007 62274.949017499996 62274.955019500005 62274.959013 62274.9630475 62274.9669655 62274.9709245
63,62274.974994000004,88.04949999466771,425,427,0.3802374307513178,0.506690969558283,1.9020681687920016,0.9885864325545051,3d gaze,-112.21000343199245,-32.329475242664465,601.5335871881813,62274.974994000004 62274.979051 62274.983054 62274.9870655 62274.9910725 62274.995066 62274.9990385 62275.003018999996 62275.0070215 62275.013024500004 62275.01704 62275.020982 62275.024968 62275.029013 62275.0329765 62275.038960499995 62275.043004 62275.0470095 62275.0511 62275.0551255 62275.0590915 62275.0630435
64,62275.116060500004,99.01799999352079,429,432,0.5259285252399851,0.2547071459708059,2.5954711299143316,0.8885829742668172,3d gaze,13.385016466254735,44.997713670882916,252.6831151229933,62275.116060500004 62275.120025 62275.123995999995 62275.1332225 62275.137249 62275.1413185 62275.145254 62275.154607000004 62275.1585665 62275.162638 62275.169845 62275.1737835 62275.1798395 62275.1828365 62275.185049 62275.189087499995 62275.193087 62275.199057000005 62275.203030000004 62275.207053000006 62275.2110715 62275.2150785
65,62275.2190635,171.97000000305707,432,437,0.4934345363008655,0.2695922607078088,2.3578918670790983,0.9590010870070684,3d gaze,-1.2528400476197807,67.12859960468968,410.8461206344441,62275.2190635 62275.2230705 62275.2270565 62275.2309915 62275.234985999996 62275.2390455 62275.243032 62275.247008 62275.251094499996 62275.2550915 62275.2590565 62275.265087 62275.2690925 62275.273042 62275.277000500006 62275.283060500005 62275.287100500005 62275.2911455 62275.2951195 62275.2990315 62275.303006999995 62275.3070345 62275.311065 62275.315077499996 62275.319075 62275.323045 62275.3269995 62275.330971 62275.334929000004 62275.338927000004 62275.342961 62275.348907 62275.352954500006 62275.3570375 62275.3610265 62275.3670305 62275.3710385 62275.375046500005 62275.3790965 62275.383087 62275.387036500004 62275.391033500004
66,62275.4270155,80.1190000056522,438,440,0.3528754197922885,0.5328299673548599,2.809700874858913,0.9474649401119294,3d gaze,-274.5653616391575,-88.09812799163552,1163.7407961749766,62275.4270155 62275.433046000006 62275.437021000005 62275.441003 62275.4450345 62275.4490745 62275.4530745 62275.459088 62275.463069000005 62275.467053 62275.471030500004 62275.475049 62275.4791135 62275.4831115 62275.487047999995 62275.491053499994 62275.4950785 62275.4990875 62275.5031155 62275.5071345
67,62275.5111475,219.86050000123214,441,447,0.37716658602235326,0.5374894631668565,1.9856742759802775,0.9973178162889661,3d gaze,-120.96074640307909,-51.84226145341086,626.1617048048298,62275.5111475 62275.5171895 62275.5211765 62275.525128 62275.5290505 62275.533054 62275.5370395 62275.543021000005 62275.546979000006 62275.55096950001 62275.55500000001 62275.559027 62275.563033 62275.5670825 62275.57104 62275.574979 62275.5790515 62275.583111 62275.5871045 62275.591096000004 62275.5950545 62275.601057500004 62275.605081500005 62275.6090385 62275.612995 62275.61698599999 62275.6209705 62275.6249715 62275.631001999995 62275.6351325 62275.6391035 62275.643029 62275.6470785 62275.651071500004 62275.655092500005 62275.659088500004 62275.663074 62275.6670505 62275.6709975 62275.674997 62275.679059500006 62275.685119 62275.689116 62275.6931255 62275.697146000006 62275.701077000005 62275.7050085 62275.7110475 62275.715076 62275.719101 62275.723106000005 62275.727071 62275.731008
68,62275.734976499996,214.04650000476977,447,454,0.37027796935374435,0.5459953748743887,2.382650880306303,0.9914068310306623,3d gaze,-122.19561471465573,-54.157666917081244,592.9219007165161,62275.734976499996 62275.738941999996 62275.7429345 62275.746966000006 62275.7508995 62275.754948 62275.7590245 62275.762988500006 62275.7689805 62275.772967 62275.7770375 62275.781076 62275.7850675 62275.7890965 62275.7951435 62275.7992105 62275.803111 62275.807063 62275.8111255 62275.815088999996 62275.818992 62275.823011500004 62275.8270315 62275.831024 62275.835076999996 62275.8390515 62275.843003 62275.847041 62275.853026 62275.857028 62275.861090000006 62275.865116 62275.869054 62275.8729875 62275.879024 62275.883056 62275.887067 62275.891082999995 62275.895063 62275.899038999996 62275.903024 62275.9069885 62275.910995 62275.915077 62275.919145500004 62275.923067 62275.926989 62275.9309605 62275.9369155 62275.9408815 62275.94093 62275.949023
69,62276.05511,159.97150000475813,457,462,0.4797123849868328,0.2560348269381928,2.962572833145069,0.9284982444384159,3d gaze,-7.470820835300429,52.381669165751795,296.47833057676314,62276.05511 62276.059088 62276.063092000004 62276.067102 62276.071077 62276.075053 62276.0790565 62276.083073500005 62276.087045 62276.091012499994 62276.095023 62276.099033 62276.1050545 62276.109011 62276.113079 62276.1170805 62276.12106600001 62276.1270235 62276.13106 62276.135064 62276.139017 62276.1429395 62276.14689050001 62276.151015 62276.1550605 62276.159018 62276.163006999996 62276.166933 62276.1709235 62276.174919 62276.178988 62276.1830825 62276.189044 62276.193044 62276.1970685 62276.2010415 62276.20708950001 62276.2110445 62276.215081500006
70,62276.839039,216.02449999772944,480,487,0.6330370862999015,0.7973303476717282,2.549463928145533,0.9480439894474469,3d gaze,86.55414373289778,-122.7660768173922,359.26756561544596,62276.839039 62276.84298450001 62276.847011000005 62276.851079500004 62276.855077500004 62276.861089 62276.8651335 62276.8691615 62276.873167 62276.877096 62276.8810165 62276.8870205 62276.891045 62276.89509799999 62276.8990875 62276.903048 62276.9070385 62276.911024 62276.915047999995 62276.9190455 62276.923032499995 62276.926997 62276.9310005 62276.9349715 62276.939008500005 62276.944998 62276.9489195 62276.952948499995 62276.956963000004 62276.960995999994 62276.9650405 62276.9690435 62276.97496950001 62276.9789855 62276.9830655 62276.9870425 62276.990984000004 62276.994999 62276.999005 62277.0031065 62277.0070865 62277.011015 62277.0149955 62277.0189965 62277.023027 62277.029024999996 62277.0330905 62277.037098 62277.0411015 62277.045031999995 62277.048999 62277.055063499996
71,62277.0590945,191.92949999705888,487,492,0.6286396310156802,0.779062650651295,2.310845051244383,0.9608219519574591,3d gaze,81.53470486584888,-113.3774323949933,352.74545765515404,62277.0590945 62277.063095000005 62277.067054 62277.071042 62277.075075 62277.079042 62277.083037000004 62277.087060000005 62277.091039499996 62277.095032 62277.099035 62277.1030925 62277.1070725 62277.112993500006 62277.116972 62277.121007 62277.125031 62277.129044 62277.133056 62277.1389805 62277.142965499996 62277.1469235 62277.1509935 62277.1550375 62277.15906400001 62277.16305 62277.1669655 62277.17095 62277.174922000006 62277.1789585 62277.1830245 62277.187025 62277.191018 62277.197000500004 62277.200995499996 62277.2050435 62277.209065 62277.2129585 62277.216942 62277.223010999995 62277.227021 62277.230975 62277.234998 62277.2390065 62277.24301 62277.246987499995 62277.251024
72,62277.453105,92.01800000300864,498,501,0.38233727444226984,0.5018679699142209,2.798445721470218,0.9016269658293042,3d gaze,-102.6552596537944,-29.039646918797498,557.6766878501551,62277.453105 62277.461132000004 62277.469022 62277.477059 62277.491189 62277.4951935 62277.4991375 62277.503013 62277.507044 62277.515436999995 62277.5194385 62277.523436999996 62277.525063 62277.545123
73,62277.5990935,113.95949999860022,503,506,0.3034470155796075,0.3590807761804951,2.9789010098482134,0.9113040285870688,3d gaze,-116.3473742073636,29.111146240468685,358.90428743134686,62277.5990935 62277.6031175 62277.607032500004 62277.6109005 62277.616973 62277.6210365 62277.6250245 62277.628959 62277.6329905 62277.637068 62277.643037500005 62277.647029 62277.6509965 62277.655046 62277.659085 62277.6630995 62277.667021 62277.670994 62277.6750525 62277.6790835 62277.683067000005 62277.6870815 62277.6911035 62277.6951015 62277.701063500004 62277.7050505 62277.7090935 62277.713053
74,62277.71711,87.90850000514183,506,509,0.3075897887370508,0.3366655182068381,1.66300480955658,0.9094694527712736,3d gaze,-78.32987375205563,26.265410378398474,248.20344498364832,62277.71711 62277.7210755 62277.725078999996 62277.731014000005 62277.735 62277.738969 62277.742954500005 62277.746968499996 62277.7509655 62277.7549685 62277.758974000004 62277.7630205 62277.7670515 62277.7710125 62277.7749655 62277.7790115 62277.7850455 62277.78905 62277.793113499996 62277.7971005 62277.8010985 62277.8050185
75,62278.191070500005,219.87449999869568,521,527,0.6342781026703342,0.8358192346765989,2.7347570833654165,0.9743244771462567,3d gaze,110.99863537656552,-173.15281716194843,450.7963731170837,62278.191070500005 62278.195984 62278.20003 62278.20516500001 62278.209224000006 62278.213113000005 62278.217013 62278.2210205 62278.225025499996 62278.231091 62278.2351205 62278.2391255 62278.243052 62278.247021999996 62278.251017 62278.2550705 62278.2591 62278.263080000004 62278.2670535 62278.271057000005 62278.275038 62278.2790435 62278.2830695 62278.289032500004 62278.293036 62278.29705 62278.3010295 62278.3051015 62278.3091345 62278.315122500004 62278.319005 62278.323063 62278.327043 62278.331031 62278.334961500004 62278.3389165 62278.342938 62278.346929499996 62278.350936999996 62278.354982000004 62278.3590135 62278.3630815 62278.367086 62278.37306 62278.37703 62278.3810655 62278.3850335 62278.38901 62278.392979 62278.399034999995 62278.4030975 62278.407047 62278.410945
76,62278.41491000001,218.2014999925741,527,534,0.6346522877288575,0.8453639541816691,1.389477568107621,0.9330828860402107,3d gaze,109.32384379959518,-174.44936090400492,441.4614951562017,62278.41491000001 62278.418890500005 62278.42292 62278.42702 62278.431014 62278.4349965 62278.4390365 62278.4429955 62278.446995000006 62278.4510325 62278.4570445 62278.465928000005 62278.469937 62278.473877 62278.477020000006 62278.4810475 62278.487044 62278.491049000004 62278.4950435 62278.4990575 62278.50311400001 62278.507117500005 62278.511119 62278.515103 62278.5190535 62278.5230455 62278.527046 62278.5310435 62278.5350125 62278.5409965 62278.544936499995 62278.549131499996 62278.55315 62278.5570705 62278.5609345 62278.5649935 62278.571047000005 62278.575013 62278.578983 62278.5830285 62278.586983 62278.590996 62278.595072 62278.5991065 62278.603071 62278.6070195 62278.610952 62278.6149805 62278.618946 62278.6250135 62278.6290655 62278.6331115
77,62278.637033000006,176.02549999719486,534,539,0.623503580996984,0.8706209402204094,2.8953118161488955,0.9515785283820574,3d gaze,185.23604445765415,-352.3833036299872,829.3652200600671,62278.637033000006 62278.640943000006 62278.644887 62278.650953000004 62278.654996 62278.6590265 62278.6630555 62278.6670245 62278.671022 62278.6750415 62278.679009 62278.6830345 62278.687032999995 62278.691015000004 62278.695098 62278.6990745 62278.703045500006 62278.709143 62278.7131985 62278.7171025 62278.721044499995 62278.725032 62278.729026 62278.7349935 62278.738977500005 62278.7429025 62278.746931 62278.7509115 62278.7549045 62278.758956 62278.763021 62278.767047500005 62278.7709985 62278.774948 62278.7789825 62278.7830085 62278.787004 62278.793059999996 62278.7970855 62278.801066500004 62278.805019499996 62278.8090605 62278.8130585
78,62278.818994,216.11549999943236,539,546,0.6165939110106238,0.9046974901712401,1.1653974435119128,0.9850110934590394,3d gaze,179.24527581413213,-378.12502114644496,817.7096006426948,62278.818994 62278.8229305 62278.827024 62278.8312195 62278.835175 62278.83901900001 62278.842965 62278.846957 62278.8510495 62278.85507600001 62278.85903200001 62278.863142 62278.8671185 62278.871002500004 62278.877102 62278.881149 62278.8850775 62278.888966 62278.8929785 62278.896988 62278.902990500006 62278.9069935 62278.9109945 62278.914991 62278.918990000006 62278.922972 62278.9270315 62278.9310575 62278.934975 62278.9389385 62278.942903 62278.946892 62278.9508775 62278.9549 62278.960976 62278.964993 62278.96899 62278.9729835 62278.977025 62278.9811085 62278.9870465 62278.9909655 62278.995039500005 62278.9990855 62279.003039 62279.0069915 62279.011006 62279.0150425 62279.0189755 62279.0229045 62279.026993499996 62279.031073 62279.0351095
79,62279.503003499995,134.0875000023516,560,564,0.5152999525316437,0.6356238901894252,2.8798942875751927,0.9763595141957381,3d gaze,20.401575386716253,-104.23182368901645,603.2906030213095,62279.503003499995 62279.507035 62279.511027 62279.515015 62279.519056000005 62279.523062 62279.5269505 62279.530935500006 62279.534982 62279.5389455 62279.542913 62279.5489535 62279.5529975 62279.5569955 62279.5609235 62279.564975500005 62279.5689855 62279.575014500006 62279.578992 62279.583042 62279.5870105 62279.590979 62279.595069 62279.5991145 62279.6030615 62279.607047 62279.6109495 62279.6149465 62279.6189665 62279.622949 62279.62692 62279.63297200001 62279.637091
80,62279.6410465,172.0084999979008,564,569,0.5462818040515947,0.6830670801099925,2.9350577950807692,0.9523190689446431,3d gaze,47.9791074596927,-124.88862292930582,571.3962276497886,62279.6410465 62279.644990500004 62279.644997 62279.660509 62279.664593 62279.668506 62279.6710065 62279.6750045 62279.6790145 62279.68304 62279.687049500004 62279.6910165 62279.6950025 62279.6990525 62279.703101499996 62279.707105 62279.71104350001 62279.7170105 62279.720971999996 62279.7249735 62279.728999 62279.733024500005 62279.7370525 62279.743046999996 62279.746964000005 62279.750946 62279.7549515 62279.758994 62279.763001 62279.7670275 62279.771043 62279.7749985 62279.778986000005 62279.7830335 62279.787031500004 62279.7909925 62279.7949695 62279.801016 62279.805057000005 62279.809037 62279.813055
81,62279.816978,217.98750000016298,569,575,0.5576241485938246,0.6848878263045881,1.6257237137238936,0.9758117609428909,3d gaze,65.84176603194798,-139.17513149212132,630.6332099679333,62279.816978 62279.820974999995 62279.827030500004 62279.8310065 62279.8350065 62279.839042 62279.8430495 62279.847024999995 62279.851053499995 62279.855064 62279.8590205 62279.8630425 62279.86703 62279.871043499996 62279.8750595 62279.8790135 62279.885066 62279.8891155 62279.893064 62279.897026499995 62279.90103 62279.9050195 62279.911017 62279.915028999996 62279.9189835 62279.922953500005 62279.9269425 62279.9309585 62279.9349695 62279.93891 62279.9428675 62279.946894 62279.950932499996 62279.954981 62279.9589865 62279.9629605 62279.969006 62279.9730005 62279.977047 62279.981048 62279.9850915 62279.989167 62279.995115 62279.999066000004 62280.0030325 62280.0069575 62280.0109045 62280.014916 62280.018939 62280.022983 62280.026973 62280.030934 62280.0349655
82,62280.0390055,219.954999993206,576,582,0.5838342697210016,0.6675066513375746,2.432171798972463,0.9704765295082668,3d gaze,79.47979098411606,-111.49761548108994,542.5703283667023,62280.0390055 62280.042992500006 62280.0469965 62280.053077000004 62280.057145 62280.06109 62280.06500250001 62280.069027000005 62280.073051 62280.0790465 62280.0830495 62280.087027 62280.090971 62280.094946 62280.098991000006 62280.1030455 62280.1071045 62280.1111265 62280.115089 62280.119055999996 62280.1229965 62280.126974 62280.130941 62280.136943000005 62280.140952 62280.144988500004 62280.148993 62280.153027 62280.157032 62280.1610205 62280.166988 62280.171015500004 62280.1749825 62280.1789725 62280.1830645 62280.187097 62280.1910665 62280.195019000006 62280.198985 62280.2030165 62280.2070215 62280.2109525 62280.214959000004 62280.221030500004 62280.2250625 62280.228982 62280.232976 62280.2370265 62280.2410465 62280.2470745 62280.251053 62280.2550115 62280.258960499996
83,62280.262982,218.04300000076182,582,589,0.5978045419470475,0.6617140987814977,1.6480987400626792,0.9656840051120182,3d gaze,63.82725512696551,-74.74687564800385,373.67191647029927,62280.262982 62280.267017 62280.2710145 62280.275005 62280.279008 62280.282987 62280.286979 62280.290966500004 62280.2949795 62280.299007 62280.305043500004 62280.309036499995 62280.313089999996 62280.3170755 62280.321132 62280.325184500005 62280.329086 62280.335003 62280.339007999995 62280.3429615 62280.346932500004 62280.3509495 62280.354967499996 62280.359013 62280.3630325 62280.3670345 62280.3710785 62280.375058 62280.3790315 62280.383031000005 62280.388999999996 62280.3929605 62280.396955000004 62280.4009555 62280.404920500005 62280.408903999996 62280.414986 62280.418998 62280.4229735 62280.426897 62280.430898000006 62280.4349715 62280.4389885 62280.4429825 62280.447048 62280.451042 62280.455004 62280.4590205 62280.463057 62280.467033 62280.4729845 62280.47698399999 62280.481025
84,62280.48505449999,121.96000000403728,589,593,0.5922055426524404,0.6824799781235188,1.9805831981598252,0.9610519049372684,3d gaze,55.42105425186513,-75.36349133023487,341.79880166522787,62280.48505449999 62280.4890135 62280.492958999996 62280.499020999996 62280.5030825 62280.507102999996 62280.511095 62280.51504300001 62280.5190125 62280.5229765 62280.5269685 62280.530989000006 62280.53491 62280.538925 62280.543011500005 62280.5469975 62280.551042499996 62280.5569835 62280.5609 62280.564984 62280.5689745 62280.572971999994 62280.576939499995 62280.583068 62280.5871175 62280.5911105 62280.595076 62280.5990375 62280.60303 62280.6070145
