device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y 
4995718824,771707213257,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(69.84355163574219, -48.59841537475586, 694.8865966796875)","(0.3526217043399811, 0.6147904992103577, 0.6001533269882202)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523040
4995729928,771707224361,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(73.53015899658203, -50.01723098754883, 694.39453125)","(0.3449957072734833, 0.6188530921936035, 0.6001315712928772)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523050
4995741031,771707235464,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(73.70821380615234, -50.18242645263672, 694.3622436523438)","(0.34462717175483704, 0.6193152070045471, 0.6001287698745728)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523061
4995752134,771707246567,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(73.71681213378906, -50.20186233520508, 694.3602294921875)","(0.3446095287799835, 0.619368851184845, 0.600129246711731)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523072
4995763237,771707257670,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(75.29798889160156, -52.30392837524414, 694.0208129882812)","(0.3413364291191101, 0.6252202391624451, 0.6001004576683044)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523083
4995774340,771707268773,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(75.37285614013672, -52.550071716308594, 693.9932250976562)","(0.34118175506591797, 0.625900387763977, 0.600098729133606)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523094
4995785443,771707279876,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(75.7257080078125, -52.410064697265625, 693.9664306640625)","(0.34044966101646423, 0.625532329082489, 0.6001008152961731)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523106
4995796546,771707290980,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(76.2691421508789, -53.038116455078125, 693.8533935546875)","(0.3393227159976959, 0.6272860765457153, 0.6000893712043762)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523117
4995807649,771707302083,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(76.29574584960938, -53.43830871582031, 693.81787109375)","(0.33926817774772644, 0.628387987613678, 0.6000855565071106)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523163
4995818753,771707313187,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(76.12205505371094, -53.651458740234375, 693.8197021484375)","(0.3396289646625519, 0.6289658546447754, 0.6000840067863464)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523164
4995829856,771707324290,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(77.68461608886719, -52.671321868896484, 693.726318359375)","(0.3363841474056244, 0.6263459324836731, 0.6000933647155762)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523164
4995840959,771707335393,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(77.7624282836914, -52.55590057373047, 693.727294921875)","(0.33622246980667114, 0.6260321736335754, 0.6000952124595642)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523164
4995852062,771707346496,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(76.89264678955078, -52.556610107421875, 693.8242797851562)","(0.3380281329154968, 0.6259918808937073, 0.6000954508781433)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523179
4995863165,771707357599,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(78.59585571289062, -51.71192169189453, 693.7006225585938)","(0.3344903290271759, 0.6237515807151794, 0.6001029014587402)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523182
4995874268,771707368702,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(78.679931640625, -51.44910430908203, 693.712646484375)","(0.3343154489994049, 0.623032808303833, 0.6001068353652954)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523194
4995885371,771707379806,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(78.68446350097656, -51.41823196411133, 693.7149047851562)","(0.3343060612678528, 0.6229481101036072, 0.6001077890396118)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523204
4995896474,771707390909,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.73251342773438, -51.39735412597656, 693.5943603515625)","(0.33212801814079285, 0.6229421496391296, 0.6001030206680298)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523216
4995907578,771707402013,"(0.23621807992458344, 1.3929415941238403)","(-138.058837890625, -94.14490509033203, -42.31180191040039)",1,2.7490997314453125,1,"(79.78385162353516, -51.39472961425781, 693.5889282226562)","(0.3320213556289673, 0.6229373812675476, 0.600103497505188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523227,0.23621807992458344,1.3929415941238403
4995918681,771707413116,"(0.23621807992458344, 1.3929415941238403)","(-138.058837890625, -94.14490509033203, -42.31180191040039)",1,2.7490997314453125,1,"(81.00498962402344, -49.904747009277344, 693.5618896484375)","(0.3294804096221924, 0.6188997626304626, 0.6001148819923401)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523238,0.23621807992458344,1.3929415941238403
4995929784,771707424219,"(0.22061045467853546, 1.4924168586730957)","(-146.40052795410156, -122.24714660644531, -52.54011917114258)",1,2.8182525634765625,1,"(81.41770935058594, -50.54030227661133, 693.4650268554688)","(0.3286232650279999, 0.6206674575805664, 0.600109875202179)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523250,0.22061045467853546,1.4924168586730957
4995940887,771707435322,"(0.22045192122459412, 1.4945727586746216)","(-146.48526000976562, -122.856201171875, -52.76179885864258)",1,2.7965545654296875,1,"(81.2619857788086, -50.29125213623047, 693.5037841796875)","(0.3289470374584198, 0.6199747323989868, 0.600114643573761)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523290,0.22045192122459412,1.4945727586746216
4995951990,771707446425,"(0.22045192122459412, 1.4945727586746216)","(-146.48526000976562, -122.856201171875, -52.76179885864258)",1,2.7965545654296875,1,"(81.42970275878906, -50.422489166259766, 693.4752807617188)","(0.3285987675189972, 0.6203435063362122, 0.600115954875946)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523290,0.22045192122459412,1.4945727586746216
4995963093,771707457529,"(0.217022106051445, 1.5154865980148315)","(-148.318359375, -128.76441955566406, -54.912261962890625)",1,2.783447265625,1,"(81.43851470947266, -51.09052276611328, 693.416259765625)","(0.328579843044281, 0.6221825480461121, 0.6000978946685791)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523290,0.217022106051445,1.5154865980148315
4995974196,771707468632,"(0.20408590137958527, 1.5960907936096191)","(-155.23228454589844, -151.53553771972656, -63.20024871826172)",1,2.843658447265625,1,"(81.61012268066406, -50.02349090576172, 693.4808349609375)","(0.32822197675704956, 0.6192558407783508, 0.600111722946167)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523294,0.20408590137958527,1.5960907936096191
4995985299,771707479735,"(0.20408590137958527, 1.5960907936096191)","(-155.23228454589844, -151.53553771972656, -63.20024871826172)",1,2.843658447265625,1,"(81.61905670166016, -49.4082145690918, 693.5279541015625)","(0.3282026946544647, 0.6175642609596252, 0.6001197695732117)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523305,0.20408590137958527,1.5960907936096191
4995996403,771707490839,"(0.2276449352502823, 1.593838095664978)","(-142.64085388183594, -150.899169921875, -62.96864700317383)",1,2.8341064453125,1,"(81.61969757080078, -49.009246826171875, 693.5589599609375)","(0.3282008767127991, 0.6164672374725342, 0.6001253724098206)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523318,0.2276449352502823,1.593838095664978
4996007506,771707501942,"(0.23754866421222687, 1.5115982294082642)","(-137.34765625, -127.666015625, -54.512508392333984)",1,2.7932586669921875,1,"(81.97196197509766, -50.2631721496582, 693.4202880859375)","(0.3274698257446289, 0.6199325919151306, 0.6001107096672058)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523328,0.23754866421222687,1.5115982294082642
4996018609,771707513045,"(0.23754866421222687, 1.5115982294082642)","(-137.34765625, -127.666015625, -54.512508392333984)",1,2.7932586669921875,1,"(81.98818969726562, -50.73678207397461, 693.3814086914062)","(0.327436625957489, 0.6212360262870789, 0.6001058220863342)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523338,0.23754866421222687,1.5115982294082642
4996029712,771707524148,"(0.27183398604393005, 1.4576478004455566)","(-119.02342987060547, -112.42471313476562, -48.96507263183594)",1,2.8031463623046875,1,"(81.9883804321289, -50.792423248291016, 693.37744140625)","(0.3274363875389099, 0.6213890910148621, 0.6001060605049133)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523349,0.27183398604393005,1.4576478004455566
4996040815,771707535251,"(0.2774747610092163, 1.4579604864120483)","(-116.0086669921875, -112.51305389404297, -48.9972038269043)",1,2.80706787109375,1,"(81.50452423095703, -51.01148223876953, 692.9522705078125)","(0.3283315598964691, 0.6220628619194031, 0.5991826057434082)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523361,0.2774747610092163,1.4579604864120483
4996051918,771707546355,"(0.2774747610092163, 1.4579604864120483)","(-116.0086669921875, -112.51305389404297, -48.9972038269043)",1,2.80706787109375,1,"(81.91206359863281, -50.958534240722656, 692.9075927734375)","(0.32748299837112427, 0.6219373345375061, 0.5991816520690918)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523371,0.2774747610092163,1.4579604864120483
4996063021,771707557458,"(0.26652592420578003, 1.3912830352783203)","(-121.86041259765625, -93.67635345458984, -42.141273498535156)",1,2.7432403564453125,1,"(81.93275451660156, -50.95179748535156, 692.90625)","(0.3274400532245636, 0.6219197511672974, 0.5991827249526978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523382,0.26652592420578003,1.3912830352783203
4996074124,771707568561,"(0.26428601145744324, 1.411137342453003)","(-123.05756378173828, -99.28526306152344, -44.182796478271484)",1,2.6785430908203125,1,"(81.933837890625, -50.951026916503906, 692.9065551757812)","(0.3274378776550293, 0.6219175457954407, 0.5991836190223694)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523394,0.26428601145744324,1.411137342453003
4996085228,771707579665,"(0.10518936067819595, 1.5258312225341797)","(-208.08880615234375, -131.6868896484375, -55.97600555419922)",1,2.7450714111328125,1,"(82.2825698852539, -51.10813522338867, 692.8507080078125)","(0.3267114460468292, 0.6223676800727844, 0.5991775989532471)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523425,0.10518936067819595,1.5258312225341797
4996096331,771707590768,"(0.10518936067819595, 1.5258312225341797)","(-208.08880615234375, -131.6868896484375, -55.97600555419922)",1,2.7450714111328125,1,"(82.12490844726562, -50.96636962890625, 692.8815307617188)","(0.32703983783721924, 0.62196946144104, 0.599181056022644)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523426,0.10518936067819595,1.5258312225341797
4996107434,771707601871,"(-0.06713888049125671, 1.6500641107559204)","(-300.1918640136719, -166.78326416015625, -68.75003051757812)",1,2.817138671875,1,"(82.11744689941406, -50.94977569580078, 692.8841552734375)","(0.3270554542541504, 0.6219233274459839, 0.5991820096969604)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523428,-0.06713888049125671,1.6500641107559204
4996118537,771707612974,"(-0.07681725174188614, 1.6510837078094482)","(-305.3646240234375, -167.07125854492188, -68.85487365722656)",1,2.802978515625,1,"(82.11713409423828, -50.947853088378906, 692.8847045898438)","(0.3270561695098877, 0.6219179034233093, 0.5991827249526978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523443,-0.07681725174188614,1.6510837078094482
4996129640,771707624077,"(-0.07681725174188614, 1.6510837078094482)","(-305.3646240234375, -167.07125854492188, -68.85487365722656)",1,2.802978515625,1,"(82.29149627685547, -50.94477844238281, 692.8649291992188)","(0.3266932964324951, 0.6219179630279541, 0.5991840958595276)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523449,-0.07681725174188614,1.6510837078094482
4996140743,771707635181,"(-0.07681725174188614, 1.6510837078094482)","(-305.3646240234375, -167.07125854492188, -68.85487365722656)",1,2.802978515625,1,"(82.30007934570312, -50.94441604614258, 692.8642578125)","(0.32667550444602966, 0.6219173669815063, 0.5991848111152649)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523461,-0.07681725174188614,1.6510837078094482
4996151846,771707646284,"(-0.08004646003246307, 1.6347523927688599)","(-307.0904846191406, -162.4575958251953, -67.17566680908203)",1,2.811431884765625,1,"(82.300537109375, -50.944374084472656, 692.8646850585938)","(0.3266746699810028, 0.6219170689582825, 0.5991857647895813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523472,-0.08004646003246307,1.6347523927688599
4996162949,771707657387,"(-0.08004646003246307, 1.6347523927688599)","(-307.0904846191406, -162.4575958251953, -67.17566680908203)",1,2.811431884765625,1,"(82.30117797851562, -51.270599365234375, 692.8386840820312)","(0.32667356729507446, 0.6228153705596924, 0.5991820096969604)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523482,-0.08004646003246307,1.6347523927688599
4996174053,771707668491,"(-0.08004646003246307, 1.6347523927688599)","(-307.0904846191406, -162.4575958251953, -67.17566680908203)",1,2.811431884765625,1,"(82.30107879638672, -51.47202682495117, 692.8229370117188)","(0.3266739845275879, 0.6233698725700378, 0.5991804003715515)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523495,-0.08004646003246307,1.6347523927688599
4996185156,771707679594,"(-0.0457218736410141, 1.5137913227081299)","(-288.7452697753906, -128.28555297851562, -54.73788833618164)",1,2.932373046875,1,"(82.29995727539062, -51.00645065307617, 692.86083984375)","(0.3266761600971222, 0.6220877766609192, 0.5991870164871216)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523506,-0.0457218736410141,1.5137913227081299
4996196259,771707690697,"(-0.0457218736410141, 1.5137913227081299)","(-288.7452697753906, -128.28555297851562, -54.73788833618164)",1,2.932373046875,1,"(82.4782943725586, -53.06901550292969, 692.6726684570312)","(0.32630544900894165, 0.6277773380279541, 0.5991632342338562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523516,-0.0457218736410141,1.5137913227081299
4996207362,771707701800,"(-0.0457218736410141, 1.5137913227081299)","(-288.7452697753906, -128.28555297851562, -54.73788833618164)",1,2.932373046875,1,"(82.30999755859375, -53.31365203857422, 692.673095703125)","(0.3266560733318329, 0.6284427046775818, 0.5991616249084473)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523556,-0.0457218736410141,1.5137913227081299
4996218465,771707712903,"(-0.06942132115364075, 1.5735923051834106)","(-301.4117431640625, -145.17958068847656, -60.88689422607422)",1,2.9579010009765625,1,"(82.12381744384766, -51.38923645019531, 692.8531494140625)","(0.3270436227321625, 0.623132586479187, 0.5991864204406738)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523557,-0.06942132115364075,1.5735923051834106
4996229568,771707724007,"(-0.06942132115364075, 1.5735923051834106)","(-301.4117431640625, -145.17958068847656, -60.88689422607422)",1,2.9579010009765625,1,"(82.29313659667969, -51.8123664855957, 692.799560546875)","(0.3266913890838623, 0.6243060827255249, 0.5991824865341187)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523557,-0.06942132115364075,1.5735923051834106
4996240671,771707735110,"(-0.06942132115364075, 1.5735923051834106)","(-301.4117431640625, -145.17958068847656, -60.88689422607422)",1,2.9579010009765625,1,"(82.30168914794922, -52.3512077331543, 692.7552490234375)","(0.32667386531829834, 0.6257904767990112, 0.5991770029067993)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523560,-0.06942132115364075,1.5735923051834106
4996251774,771707746213,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(82.29998779296875, -51.5992317199707, 692.8167724609375)","(0.32667726278305054, 0.623719334602356, 0.5991866588592529)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523572
4996262878,771707757317,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(81.08238983154297, -52.346492767333984, 692.8991088867188)","(0.32921215891838074, 0.6257167458534241, 0.5991765260696411)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523583
4996273981,771707768420,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(81.0214614868164, -52.434547424316406, 692.8995361328125)","(0.3293391466140747, 0.625956118106842, 0.5991764068603516)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523593
4996285084,771707779524,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.79853057861328, -52.79149627685547, 693.0142211914062)","(0.3318841755390167, 0.6268779039382935, 0.5991761684417725)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523604
4996296187,771707790627,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(81.3084487915039, -53.622562408447266, 692.7654418945312)","(0.3287414610385895, 0.6292433738708496, 0.599157452583313)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523615
4996307290,771707801730,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(81.3810043334961, -53.719581604003906, 692.749267578125)","(0.3285905420780182, 0.629514217376709, 0.5991572141647339)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523626
4996318393,771707812834,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.98949432373047, -53.42865753173828, 692.9376220703125)","(0.3314868211746216, 0.6286425590515137, 0.5991647839546204)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523638
4996329496,771707823937,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.92139434814453, -53.394622802734375, 692.9489135742188)","(0.33162862062454224, 0.6285452842712402, 0.5991663932800293)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523649
4996340599,771707835040,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.7437973022461, -53.39360809326172, 692.9705200195312)","(0.3319982886314392, 0.6285334229469299, 0.5991684794425964)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523660
4996351703,771707846144,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.56060028076172, -53.39641571044922, 692.9912109375)","(0.3323793411254883, 0.6285320520401001, 0.599168062210083)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523671
4996362806,771707857247,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.20254516601562, -53.23963165283203, 693.0468139648438)","(0.33312422037124634, 0.6280822157859802, 0.5991730690002441)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523707
4996373909,771707868350,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.01010131835938, -52.89804458618164, 693.0973510742188)","(0.333524227142334, 0.627131998538971, 0.5991779565811157)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523707
4996385012,771707879453,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(78.82660675048828, -52.860816955566406, 693.1214599609375)","(0.33390572667121887, 0.6270204186439514, 0.5991787314414978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523708
4996396115,771707890556,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(80.03877258300781, -52.673072814941406, 692.9959716796875)","(0.3313843607902527, 0.6265637874603271, 0.5991770029067993)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523716
4996407218,771707901660,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(80.09864807128906, -52.813865661621094, 692.9779052734375)","(0.33125996589660645, 0.6269543766975403, 0.5991761684417725)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523727
4996418321,771707912763,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(80.1014175415039, -52.830413818359375, 692.9766235351562)","(0.3312543034553528, 0.6269999742507935, 0.5991767644882202)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523739
4996429424,771707923867,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(81.8448257446289, -52.477046966552734, 692.7998657226562)","(0.3276253640651703, 0.6261140704154968, 0.5991770029067993)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523749
4996440528,771707934971,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(81.93038177490234, -52.43524932861328, 692.7937622070312)","(0.32744738459587097, 0.6260031461715698, 0.5991787314414978)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523760
4996451631,771707946074,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(81.9346694946289, -52.43035125732422, 692.7941284179688)","(0.3274385333061218, 0.6259897351264954, 0.5991796851158142)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523771
4996462734,771707957177,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(81.23872375488281, -52.93068313598633, 692.83642578125)","(0.32888785004615784, 0.6273327469825745, 0.5991765260696411)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523783
4996473837,771707968280,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(81.20354461669922, -52.82653045654297, 692.8495483398438)","(0.3289611339569092, 0.6270439624786377, 0.5991786122322083)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523793
4996484940,771707979384,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(81.02769470214844, -52.81724548339844, 692.8712158203125)","(0.32932719588279724, 0.6270095705986023, 0.5991793274879456)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523804
4996496043,771707990487,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(80.14678192138672, -52.504764556884766, 693.0006713867188)","(0.331160306930542, 0.6261049509048462, 0.5991857647895813)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523842
4996507146,771708001590,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.7554702758789, -52.63706970214844, 693.035888671875)","(0.331974595785141, 0.626449704170227, 0.5991858839988708)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523843
4996518249,771708012693,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.5616683959961, -52.65563201904297, 693.0578002929688)","(0.33237797021865845, 0.6264910101890564, 0.5991880893707275)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523843
4996529353,771708023797,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.72638702392578, -52.491905212402344, 693.052978515625)","(0.33203545212745667, 0.62604820728302, 0.599191427230835)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523849
4996540456,771708034900,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.7341079711914, -52.3094482421875, 693.0650024414062)","(0.33201876282691956, 0.6255466938018799, 0.5991895794868469)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523860
4996551559,771708046004,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.56039428710938, -52.2908821105957, 693.0870361328125)","(0.33238011598587036, 0.6254868507385254, 0.599190890789032)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979523873
