world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
62524.993347,128,19,62524.8704075,146.03050000732765,2.846069501076994,1.0527976751327515,0.5297024846076965,1.0527976751327515,0.5297024846076965,False
62525.36546,139,20,62525.378393000006,183.9759999929811,2.7508089820390857,0.4217725396156311,0.781421422958374,0.4217725396156311,0.781421422958374,True
62525.397469,140,20,62525.378393000006,183.9759999929811,2.7508089820390857,0.4230022430419922,0.7967302799224854,0.4230022430419922,0.7967302799224854,True
62525.429277,141,20,62525.378393000006,183.9759999929811,2.7508089820390857,0.4191947281360626,0.8128761649131775,0.4191947281360626,0.8128761649131775,True
62525.465444,142,20,62525.378393000006,183.9759999929811,2.7508089820390857,0.41412001848220825,0.8247624635696411,0.41412001848220825,0.8247624635696411,True
62525.497305,143,20,62525.378393000006,183.9759999929811,2.7508089820390857,0.40736424922943115,0.8343701958656311,0.40736424922943115,0.8343701958656311,True
62525.529264,144,20,62525.378393000006,183.9759999929811,2.7508089820390857,0.40006235241889954,0.843422532081604,0.40006235241889954,0.843422532081604,True
62525.565370000004,145,20,62525.378393000006,183.9759999929811,2.7508089820390857,0.39501243829727173,0.8505451083183289,0.39501243829727173,0.8505451083183289,True
62525.565370000004,145,21,62525.566498,167.94150000350783,2.0686563550837302,0.3482532501220703,0.8239102959632874,0.3482532501220703,0.8239102959632874,True
62525.597368,146,21,62525.566498,167.94150000350783,2.0686563550837302,0.34488147497177124,0.8344367146492004,0.34488147497177124,0.8344367146492004,True
62525.633473,147,21,62525.566498,167.94150000350783,2.0686563550837302,0.34349313378334045,0.8441503643989563,0.34349313378334045,0.8441503643989563,True
62525.665439,148,21,62525.566498,167.94150000350783,2.0686563550837302,0.3435208201408386,0.8518261909484863,0.3435208201408386,0.8518261909484863,True
62525.697402,149,21,62525.566498,167.94150000350783,2.0686563550837302,0.344296395778656,0.8577901721000671,0.344296395778656,0.8577901721000671,True
62525.733459,150,21,62525.566498,167.94150000350783,2.0686563550837302,0.3440771996974945,0.8652734160423279,0.3440771996974945,0.8652734160423279,True
62525.765363,151,22,62525.750243999995,176.07750000752276,2.734365102467583,0.44803163409233093,0.798785388469696,0.44803163409233093,0.798785388469696,True
62525.797411,152,22,62525.750243999995,176.07750000752276,2.734365102467583,0.45127999782562256,0.8070032000541687,0.45127999782562256,0.8070032000541687,True
62525.833482,153,22,62525.750243999995,176.07750000752276,2.734365102467583,0.45452049374580383,0.8150073289871216,0.45452049374580383,0.8150073289871216,True
62525.86541,154,22,62525.750243999995,176.07750000752276,2.734365102467583,0.4587383270263672,0.8213335275650024,0.4587383270263672,0.8213335275650024,True
62525.901368,155,22,62525.750243999995,176.07750000752276,2.734365102467583,0.46501827239990234,0.8277432322502136,0.46501827239990234,0.8277432322502136,True
62525.933404,156,22,62525.750243999995,176.07750000752276,2.734365102467583,0.354412317276001,0.8874767422676086,0.354412317276001,0.8874767422676086,True
62525.933404,156,23,62525.944936500004,217.44399999442976,2.20739048176927,0.44685688614845276,0.8347958326339722,0.44685688614845276,0.8347958326339722,True
62525.965392,157,23,62525.944936500004,217.44399999442976,2.20739048176927,0.45275571942329407,0.840751051902771,0.45275571942329407,0.840751051902771,True
62526.001384,158,23,62525.944936500004,217.44399999442976,2.20739048176927,0.45445385575294495,0.8427106142044067,0.45445385575294495,0.8427106142044067,True
62526.033442,159,23,62525.944936500004,217.44399999442976,2.20739048176927,0.4533728063106537,0.8418023586273193,0.4533728063106537,0.8418023586273193,True
62526.065509,160,23,62525.944936500004,217.44399999442976,2.20739048176927,0.4518040716648102,0.840730607509613,0.4518040716648102,0.840730607509613,True
62526.10134,161,23,62525.944936500004,217.44399999442976,2.20739048176927,0.45131731033325195,0.8417472243309021,0.45131731033325195,0.8417472243309021,True
62526.133418,162,23,62525.944936500004,217.44399999442976,2.20739048176927,0.4514167308807373,0.845879316329956,0.4514167308807373,0.845879316329956,True
62526.169343,163,23,62525.944936500004,217.44399999442976,2.20739048176927,0.45203083753585815,0.8527583479881287,0.45203083753585815,0.8527583479881287,True
62526.201419,164,24,62526.188391,175.91149999498157,2.3991731320278373,0.5134097933769226,0.8257182836532593,0.5134097933769226,0.8257182836532593,True
62526.233508,165,24,62526.188391,175.91149999498157,2.3991731320278373,0.5136027932167053,0.8288291096687317,0.5136027932167053,0.8288291096687317,True
62526.2693,166,24,62526.188391,175.91149999498157,2.3991731320278373,0.5138723850250244,0.8291900753974915,0.5138723850250244,0.8291900753974915,True
62526.301259,167,24,62526.188391,175.91149999498157,2.3991731320278373,0.5142199993133545,0.8288198113441467,0.5142199993133545,0.8288198113441467,True
62526.333496,168,24,62526.188391,175.91149999498157,2.3991731320278373,0.5158544182777405,0.8270862698554993,0.5158544182777405,0.8270862698554993,True
62526.369289,169,24,62526.188391,175.91149999498157,2.3991731320278373,0.5185408592224121,0.8257140517234802,0.5185408592224121,0.8257140517234802,True
62526.437221,171,25,62526.4297315,216.73749999899883,2.9758413696340607,0.48825734853744507,0.4077782928943634,0.48825734853744507,0.4077782928943634,True
62526.469266,172,25,62526.4297315,216.73749999899883,2.9758413696340607,0.4884911775588989,0.40805724263191223,0.4884911775588989,0.40805724263191223,True
62526.501272,173,25,62526.4297315,216.73749999899883,2.9758413696340607,0.4880087077617645,0.4084228575229645,0.4880087077617645,0.4084228575229645,True
