world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,62521.041441,"[[ 1.04108854e-03  3.52756713e-05  2.37012151e-01]
 [-5.50569573e-04 -1.10514261e-03  8.95789915e-01]
 [-8.66492825e-05  7.23939564e-04  2.97122100e-01]]","[[ 8.63614613e+02 -1.42425140e+02 -2.59503259e+02]
 [-7.60008702e+01 -2.91626482e+02  9.39846588e+02]
 [ 4.37031186e-01  6.69014229e-01  1.00000000e+00]]",9,"[[ 2.77395667e-03 -1.19546958e-04 -4.16310964e-02]
 [-6.80247197e-04 -1.84304633e-03  1.38055146e+00]
 [ 5.69509375e-04  1.01679298e-03  2.29320624e-01]]","[[ 3.51643350e+02  2.87178445e+00  4.65490274e+01]
 [-1.81412886e+02 -1.27041501e+02  7.31878839e+02]
 [-6.89202495e-02  5.56161922e-01  1.00000000e+00]]",17
11,62521.073424,"[[ 1.04050770e-03  3.62135168e-05  2.36676055e-01]
 [-5.50532134e-04 -1.10430788e-03  8.95909081e-01]
 [-8.62033107e-05  7.24288975e-04  2.96005778e-01]]","[[ 8.64206002e+02 -1.42327391e+02 -2.60212711e+02]
 [-7.59277732e+01 -2.90848768e+02  9.41009801e+02]
 [ 4.37461283e-01  6.70221593e-01  1.00000000e+00]]",9,"[[ 2.77427809e-03 -1.19603507e-04 -4.13111601e-02]
 [-6.80202178e-04 -1.84292709e-03  1.38145730e+00]
 [ 5.69535760e-04  1.01721563e-03  2.28476517e-01]]","[[ 3.51608377e+02  2.82929338e+00  4.64678038e+01]
 [-1.81396405e+02 -1.26562764e+02  7.32448836e+02]
 [-6.88660920e-02  5.56425843e-01  1.00000000e+00]]",17
12,62521.109282,"[[ 1.03737907e-03  3.57651901e-05  2.37043958e-01]
 [-5.52006316e-04 -1.10659489e-03  8.98350800e-01]
 [-8.90527166e-05  7.22009105e-04  2.96625951e-01]]","[[ 8.65846985e+02 -1.42294601e+02 -2.60979619e+02]
 [-7.42223445e+01 -2.91453967e+02  9.42000731e+02]
 [ 4.40606205e-01  6.66700592e-01  1.00000000e+00]]",10,"[[ 2.76043043e-03 -1.18626695e-04 -3.96876942e-02]
 [-6.81413787e-04 -1.84174518e-03  1.38194615e+00]
 [ 5.58413963e-04  1.01625351e-03  2.29086525e-01]]","[[ 3.53607365e+02  2.54741145e+00  4.58930332e+01]
 [-1.79637734e+02 -1.26729804e+02  7.33366388e+02]
 [-6.50488412e-02  5.55978129e-01  1.00000000e+00]]",17
13,62521.141497,"[[ 1.04055202e-03  3.53590526e-05  2.37228535e-01]
 [-5.51771405e-04 -1.10374175e-03  8.97211389e-01]
 [-8.56883343e-05  7.24298795e-04  2.94799657e-01]]","[[ 8.63808627e+02 -1.42960008e+02 -2.60023054e+02]
 [-7.59806784e+01 -2.89711976e+02  9.42869717e+02]
 [ 4.37758433e-01  6.70245115e-01  1.00000000e+00]]",9,"[[ 2.77654703e-03 -1.24378249e-04 -3.90913689e-02]
 [-6.81905314e-04 -1.84376063e-03  1.38440756e+00]
 [ 5.69663125e-04  1.01587441e-03  2.28116429e-01]]","[[ 3.51064640e+02  2.17889629e+00  4.69370702e+01]
 [-1.81433740e+02 -1.25986168e+02  7.33501354e+02]
 [-6.87135396e-02  5.55614898e-01  1.00000000e+00]]",17
14,62521.173382,"[[ 1.03871810e-03  3.75757010e-05  2.35537886e-01]
 [-5.50174256e-04 -1.09673120e-03  8.92712112e-01]
 [-8.39460228e-05  7.27275511e-04  2.90910595e-01]]","[[ 8.65695026e+02 -1.43376579e+02 -2.60939165e+02]
 [-7.60932167e+01 -2.87832292e+02  9.44875208e+02]
 [ 4.40040307e-01  6.78206595e-01  1.00000000e+00]]",8,"[[ 2.77955931e-03 -1.20942304e-04 -4.04245451e-02]
 [-6.84560750e-04 -1.84506826e-03  1.38680509e+00]
 [ 5.77703256e-04  1.01554226e-03  2.27347956e-01]]","[[ 3.50745983e+02  2.60144856e+00  4.64972057e+01]
 [-1.83601212e+02 -1.25742984e+02  7.34376586e+02]
 [-7.11346067e-02  5.55071844e-01  1.00000000e+00]]",17
15,62521.209569,"[[ 1.04081555e-03  3.48329698e-05  2.37380226e-01]
 [-5.53212126e-04 -1.10357819e-03  8.98608046e-01]
 [-8.47298884e-05  7.24736209e-04  2.93526093e-01]]","[[ 8.63489301e+02 -1.43280179e+02 -2.59679005e+02]
 [-7.63652843e+01 -2.88324561e+02  9.44442027e+02]
 [ 4.37807887e-01  6.70533694e-01  1.00000000e+00]]",9,"[[ 2.77833526e-03 -1.27777815e-04 -3.77207939e-02]
 [-6.83754296e-04 -1.84471568e-03  1.38714713e+00]
 [ 5.70992606e-04  1.01554425e-03  2.27140592e-01]]","[[ 3.50634339e+02  1.78099101e+00  4.73526503e+01]
 [-1.81743811e+02 -1.25198577e+02  7.34405613e+02]
 [-6.88592589e-02  5.55284991e-01  1.00000000e+00]]",17
16,62521.241397,"[[ 1.03934278e-03  3.75069462e-05  2.35831616e-01]
 [-5.51660524e-04 -1.09657285e-03  8.94178338e-01]
 [-8.23783138e-05  7.27529797e-04  2.89691044e-01]]","[[ 8.65226074e+02 -1.43615423e+02 -2.61070767e+02]
 [-7.69869201e+01 -2.86424342e+02  9.46768626e+02]
 [ 4.39385842e-01  6.78486446e-01  1.00000000e+00]]",8,"[[ 2.78289459e-03 -1.24146329e-04 -3.88813622e-02]
 [-6.86998625e-04 -1.84639852e-03  1.39009287e+00]
 [ 5.80099097e-04  1.01467597e-03  2.26607655e-01]]","[[ 3.50121484e+02  2.16697878e+00  4.67808491e+01]
 [-1.84176992e+02 -1.25043582e+02  7.35461210e+02]
 [-7.16003578e-02  5.54357513e-01  1.00000000e+00]]",17
17,62521.273419,"[[ 1.03723307e-03  3.79876460e-05  2.35673925e-01]
 [-5.51900249e-04 -1.09404624e-03  8.93131410e-01]
 [-8.22305579e-05  7.27612193e-04  2.88319458e-01]]","[[ 8.66649891e+02 -1.44123185e+02 -2.61951929e+02]
 [-7.69255616e+01 -2.85894801e+02  9.48499894e+02]
 [ 4.41305909e-01  6.80388394e-01  1.00000000e+00]]",8,"[[ 2.78126113e-03 -1.25013835e-04 -3.78962411e-02]
 [-6.88290558e-04 -1.84434674e-03  1.39003875e+00]
 [ 5.79611572e-04  1.01491989e-03  2.25696238e-01]]","[[ 3.50299211e+02  1.96456534e+00  4.67185518e+01]
 [-1.84258161e+02 -1.24564447e+02  7.36240524e+02]
 [-7.10255731e-02  5.55101188e-01  1.00000000e+00]]",17
18,62521.309455,"[[ 1.04032615e-03  3.38224924e-05  2.38453856e-01]
 [-5.55252164e-04 -1.10282092e-03  9.00217557e-01]
 [-8.32089411e-05  7.25171628e-04  2.91486547e-01]]","[[ 8.63321312e+02 -1.44492006e+02 -2.60005327e+02]
 [-7.70415168e+01 -2.86290407e+02  9.47194648e+02]
 [ 4.38114128e-01  6.70997188e-01  1.00000000e+00]]",9,"[[ 2.78229507e-03 -1.33810220e-04 -3.44101697e-02]
 [-6.87062579e-04 -1.84623718e-03  1.39139706e+00]
 [ 5.73684868e-04  1.01492500e-03  2.25752539e-01]]","[[ 3.49790958e+02  9.01893994e-01  4.77579283e+01]
 [-1.82325868e+02 -1.23902540e+02  7.35866653e+02]
 [-6.92027606e-02  5.54741853e-01  1.00000000e+00]]",17
19,62521.341404,"[[ 1.04088910e-03  3.31916105e-05  2.38628130e-01]
 [-5.56111507e-04 -1.10309150e-03  9.01149334e-01]
 [-8.26832018e-05  7.25412036e-04  2.91041951e-01]]","[[ 8.62811328e+02 -1.44673908e+02 -2.59475507e+02]
 [-7.73116331e+01 -2.85617569e+02  9.47742453e+02]
 [ 4.37815895e-01  6.70790998e-01  1.00000000e+00]]",9,"[[ 2.78330073e-03 -1.36283276e-04 -3.35472042e-02]
 [-6.88257400e-04 -1.84705781e-03  1.39299809e+00]
 [ 5.74270384e-04  1.01433609e-03  2.25573912e-01]]","[[ 3.49515910e+02  6.27768256e-01  4.81030874e+01]
 [-1.82476105e+02 -1.23618031e+02  7.36247009e+02]
 [-6.92657114e-02  5.54273850e-01  1.00000000e+00]]",17
20,62521.377283,"[[ 1.04034005e-03  3.37648078e-05  2.38114987e-01]
 [-5.56408034e-04 -1.10208617e-03  9.01149509e-01]
 [-8.23734765e-05  7.25638519e-04  2.90140042e-01]]","[[ 8.63366670e+02 -1.44524779e+02 -2.59674983e+02]
 [-7.73264134e+01 -2.85042397e+02  9.48777676e+02]
 [ 4.38510788e-01  6.71857402e-01  1.00000000e+00]]",9,"[[ 2.78309739e-03 -1.36537281e-04 -3.35231948e-02]
 [-6.88744351e-04 -1.84659087e-03  1.39367509e+00]
 [ 5.74504144e-04  1.01453345e-03  2.24852342e-01]]","[[ 3.49520713e+02  6.32428286e-01  4.81900757e+01]
 [-1.82588667e+02 -1.23258261e+02  7.36754669e+02]
 [-6.91955748e-02  5.54525231e-01  1.00000000e+00]]",17
21,62521.409455,"[[ 1.03870804e-03  3.67875947e-05  2.36170495e-01]
 [-5.54501119e-04 -1.09465542e-03  8.96292918e-01]
 [-8.03709737e-05  7.28474680e-04  2.86220261e-01]]","[[ 8.65318370e+02 -1.44645111e+02 -2.61051676e+02]
 [-7.76207227e+01 -2.83245954e+02  9.51026551e+02]
 [ 4.40539082e-01  6.80288099e-01  1.00000000e+00]]",8,"[[ 2.78673045e-03 -1.31982805e-04 -3.52568180e-02]
 [-6.91338980e-04 -1.84745177e-03  1.39584624e+00]
 [ 5.82643023e-04  1.01397763e-03  2.24216263e-01]]","[[ 3.49184548e+02  1.17507815e+00  4.75920324e+01]
 [-1.84802361e+02 -1.23172198e+02  7.37742676e+02]
 [-7.16472599e-02  5.53970532e-01  1.00000000e+00]]",17
22,62521.441473,"[[ 1.03809310e-03  3.69106321e-05  2.36057211e-01]
 [-5.54652007e-04 -1.09397180e-03  8.96503758e-01]
 [-8.00918052e-05  7.28886737e-04  2.85215516e-01]]","[[ 8.65756507e+02 -1.44848941e+02 -2.61242614e+02]
 [-7.74703385e+01 -2.82455532e+02  9.51946382e+02]
 [ 4.41094881e-01  6.81158167e-01  1.00000000e+00]]",8,"[[ 2.78623542e-03 -1.33448021e-04 -3.44454581e-02]
 [-6.91744629e-04 -1.84731010e-03  1.39679054e+00]
 [ 5.82304889e-04  1.01404132e-03  2.23593984e-01]]","[[ 3.49174953e+02  9.71674075e-01  4.77216151e+01]
 [-1.84760970e+02 -1.22733335e+02  7.38251459e+02]
 [-7.14286819e-02  5.54088532e-01  1.00000000e+00]]",17
23,62521.477377,"[[ 1.03991626e-03  3.35732594e-05  2.37846042e-01]
 [-5.57681416e-04 -1.10067535e-03  9.02431454e-01]
 [-8.15925976e-05  7.26435056e-04  2.87749505e-01]]","[[ 8.63565017e+02 -1.44880449e+02 -2.59429978e+02]
 [-7.71310307e+01 -2.83014071e+02  9.51334773e+02]
 [ 4.39587889e-01  6.73398796e-01  1.00000000e+00]]",9,"[[ 2.78361821e-03 -1.41335749e-04 -3.15336016e-02]
 [-6.90493938e-04 -1.84649382e-03  1.39681730e+00]
 [ 5.73922356e-04  1.01406242e-03  2.23387972e-01]]","[[ 3.49200116e+02  7.71994428e-02  4.88106128e+01]
 [-1.82512286e+02 -1.22180731e+02  7.38217403e+02]
 [-6.86469481e-02  5.54437106e-01  1.00000000e+00]]",17
24,62521.509274000004,"[[ 1.04017201e-03  3.39817446e-05  2.37121143e-01]
 [-5.57885357e-04 -1.10015557e-03  9.03067868e-01]
 [-8.13079402e-05  7.26601286e-04  2.87044323e-01]]","[[ 8.63665922e+02 -1.44427985e+02 -2.59072109e+02]
 [-7.70497305e+01 -2.82439352e+02  9.52229332e+02]
 [ 4.39678894e-01  6.74034075e-01  1.00000000e+00]]",9,"[[ 2.78307796e-03 -1.42054146e-04 -3.16994588e-02]
 [-6.90248022e-04 -1.84621875e-03  1.39783046e+00]
 [ 5.73426660e-04  1.01362774e-03  2.23002709e-01]]","[[ 3.49219542e+02  8.65110912e-02  4.90986980e+01]
 [-1.82475111e+02 -1.21998472e+02  7.38774958e+02]
 [-6.85640182e-02  5.54304598e-01  1.00000000e+00]]",17
25,62521.541413,"[[ 1.03972530e-03  3.48776234e-05  2.36130687e-01]
 [-5.58146762e-04 -1.09942521e-03  9.03500106e-01]
 [-8.09277624e-05  7.27084521e-04  2.85884920e-01]]","[[ 8.64365599e+02 -1.43922373e+02 -2.59088039e+02]
 [-7.69356829e+01 -2.81543180e+02  9.53324744e+02]
 [ 4.40351726e-01  6.75301000e-01  1.00000000e+00]]",9,"[[ 2.78134789e-03 -1.42486746e-04 -3.17840759e-02]
 [-6.90651200e-04 -1.84612030e-03  1.39906883e+00]
 [ 5.72568633e-04  1.01355635e-03  2.22348450e-01]]","[[ 3.49412984e+02  1.01898235e-01  4.93064205e+01]
 [-1.82420758e+02 -1.21653621e+02  7.39396722e+02]
 [-6.82226377e-02  5.54285206e-01  1.00000000e+00]]",17
26,62521.577392,"[[ 1.04049548e-03  3.45899525e-05  2.36271476e-01]
 [-5.58981652e-04 -1.10022694e-03  9.04738942e-01]
 [-8.02417856e-05  7.27634714e-04  2.85218168e-01]]","[[ 8.63767931e+02 -1.43990599e+02 -2.58783734e+02]
 [-7.71550597e+01 -2.80535056e+02  9.53798040e+02]
 [ 4.39842181e-01  6.75177825e-01  1.00000000e+00]]",9,"[[ 2.78395178e-03 -1.44419251e-04 -3.11434586e-02]
 [-6.91528314e-04 -1.84808410e-03  1.40125601e+00]
 [ 5.74125952e-04  1.01371748e-03  2.21723996e-01]]","[[ 3.48960092e+02 -8.59024504e-02  4.95579895e+01]
 [-1.82622269e+02 -1.21099658e+02  7.39676975e+02]
 [-6.86423656e-02  5.53887540e-01  1.00000000e+00]]",17
27,62521.609442,"[[ 1.03804071e-03  3.64066603e-05  2.35089853e-01]
 [-5.57542330e-04 -1.09253472e-03  8.99595405e-01]
 [-7.87969211e-05  7.29829877e-04  2.81730005e-01]]","[[ 8.65823118e+02 -1.44836727e+02 -2.60007007e+02]
 [-7.73848695e+01 -2.79199439e+02  9.56088899e+02]
 [ 4.42629409e-01  6.82765061e-01  1.00000000e+00]]",8,"[[ 2.78684747e-03 -1.41041038e-04 -3.20414472e-02]
 [-6.94916709e-04 -1.84828220e-03  1.40295159e+00]
 [ 5.82070150e-04  1.01274459e-03  2.21409318e-01]]","[[ 3.48656138e+02  2.32811468e-01  4.89808836e+01]
 [-1.84891824e+02 -1.21108288e+02  7.40641204e+02]
 [-7.08829094e-02  5.53347313e-01  1.00000000e+00]]",17
28,62521.645363,"[[ 1.04122102e-03  3.31421065e-05  2.37101824e-01]
 [-5.59852832e-04 -1.09991112e-03  9.05699538e-01]
 [-7.95288833e-05  7.27659559e-04  2.84699648e-01]]","[[ 8.62863930e+02 -1.44754113e+02 -2.58106672e+02]
 [-7.75370111e+01 -2.79837450e+02  9.54805593e+02]
 [ 4.39210772e-01  6.74796278e-01  1.00000000e+00]]",9,"[[ 2.78597229e-03 -1.48680755e-04 -2.93083295e-02]
 [-6.92415097e-04 -1.84785981e-03  1.40270247e+00]
 [ 5.75083278e-04  1.01273407e-03  2.21451927e-01]]","[[ 3.48460197e+02 -6.17801259e-01  5.00306218e+01]
 [-1.82822508e+02 -1.20702616e+02  7.40348648e+02]
 [-6.88323190e-02  5.53596168e-01  1.00000000e+00]]",17
29,62521.677406,"[[ 1.04174339e-03  3.34849357e-05  2.36070396e-01]
 [-5.59527564e-04 -1.10027421e-03  9.06560813e-01]
 [-7.95460908e-05  7.28318280e-04  2.84143788e-01]]","[[ 8.62908038e+02 -1.44057214e+02 -2.57300775e+02]
 [-7.70513576e+01 -2.79195055e+02  9.54787158e+02]
 [ 4.39069508e-01  6.75304834e-01  1.00000000e+00]]",9,"[[ 2.78513094e-03 -1.49216318e-04 -3.00019967e-02]
 [-6.90756743e-04 -1.84885257e-03  1.40371162e+00]
 [ 5.74439910e-04  1.01289037e-03  2.21092636e-01]]","[[ 3.48523453e+02 -4.95375671e-01  5.04393284e+01]
 [-1.82597465e+02 -1.20518251e+02  7.40389112e+02]
 [-6.89962708e-02  5.53416619e-01  1.00000000e+00]]",17
30,62521.709265,"[[ 1.04175510e-03  3.43373536e-05  2.34449791e-01]
 [-5.58917694e-04 -1.09990649e-03  9.06689580e-01]
 [-7.98584556e-05  7.29061929e-04  2.83490898e-01]]","[[ 8.63492407e+02 -1.43074880e+02 -2.56520093e+02]
 [-7.63696823e+01 -2.78749631e+02  9.54684062e+02]
 [ 4.39645149e-01  6.76564948e-01  1.00000000e+00]]",9,"[[ 2.78073827e-03 -1.47876667e-04 -3.15325333e-02]
 [-6.89004917e-04 -1.84760573e-03  1.40304603e+00]
 [ 5.71983366e-04  1.01360456e-03  2.20444089e-01]]","[[ 3.49154347e+02 -1.21577603e-01  5.07171686e+01]
 [-1.82152613e+02 -1.20435513e+02  7.40472725e+02]
 [-6.84062733e-02  5.54079390e-01  1.00000000e+00]]",17
31,62521.745346,"[[ 1.04228913e-03  3.52198478e-05  2.33101782e-01]
 [-5.58889516e-04 -1.09986693e-03  9.07485565e-01]
 [-8.00296153e-05  7.28922033e-04  2.83303647e-01]]","[[ 8.63660741e+02 -1.41950630e+02 -2.55918733e+02]
 [-7.60717777e+01 -2.78637309e+02  9.55129965e+02]
 [ 4.39700770e-01  6.76816628e-01  1.00000000e+00]]",9,"[[ 2.77910627e-03 -1.47569109e-04 -3.25860502e-02]
 [-6.88410445e-04 -1.84778696e-03  1.40407891e+00]
 [ 5.70261537e-04  1.01234279e-03  2.20889880e-01]]","[[ 3.49368325e+02  7.48035697e-02  5.10639222e+01]
 [-1.81935138e+02 -1.20772400e+02  7.40846217e+02]
 [-6.81361780e-02  5.53309236e-01  1.00000000e+00]]",17
32,62521.777423,"[[ 1.04255377e-03  3.62154204e-05  2.31777252e-01]
 [-5.58671557e-04 -1.10001821e-03  9.08440815e-01]
 [-8.01520051e-05  7.29357363e-04  2.82539181e-01]]","[[ 8.63997901e+02 -1.40969989e+02 -2.55512059e+02]
 [-7.54780602e+01 -2.77952176e+02  9.55609761e+02]
 [ 4.39944799e-01  6.77525286e-01  1.00000000e+00]]",9,"[[ 2.77873760e-03 -1.47498294e-04 -3.35009212e-02]
 [-6.86855127e-04 -1.84908642e-03  1.40562563e+00]
 [ 5.69295041e-04  1.01230670e-03  2.20539050e-01]]","[[ 3.49411660e+02  2.64164589e-01  5.13936012e+01]
 [-1.81640561e+02 -1.20603071e+02  7.41082547e+02]
 [-6.82072814e-02  5.52903936e-01  1.00000000e+00]]",17
33,62521.809452,"[[ 1.04386634e-03  3.60317874e-05  2.30698800e-01]
 [-5.58797814e-04 -1.09982144e-03  9.09807536e-01]
 [-8.00506235e-05  7.29832606e-04  2.81733660e-01]]","[[ 8.63406514e+02 -1.40274524e+02 -2.54013054e+02]
 [-7.50058380e+01 -2.77108761e+02  9.56291116e+02]
 [ 4.39627754e-01  6.77994764e-01  1.00000000e+00]]",9,"[[ 2.77736378e-03 -1.49912278e-04 -3.37063567e-02]
 [-6.85754587e-04 -1.84843165e-03  1.40684034e+00]
 [ 5.67258836e-04  1.01128310e-03  2.20291611e-01]]","[[ 3.49447786e+02  2.02852562e-01  5.21728018e+01]
 [-1.81246230e+02 -1.20489205e+02  7.41743738e+02]
 [-6.78014716e-02  5.52602188e-01  1.00000000e+00]]",17
