world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,62521.041441,"[[ 2.40158758e-03 -3.87214125e-04 -1.41372988e+00]
 [ 1.20645934e-03 -3.33875200e-03 -2.98750683e-01]
 [ 1.07658326e-03 -1.24783585e-03  5.06828874e-01]]","[[ 2.73464105e+02 -2.59610103e+02  6.09763366e+02]
 [ 1.23570417e+02 -3.62751746e+02  1.30858484e+02]
 [-2.76644228e-01 -3.41659186e-01  1.00000000e+00]]",4,"[[ 2.93170562e-03 -1.49237103e-03 -1.59608127e+00]
 [ 1.92275324e-03 -4.58677615e-03 -5.32195094e-01]
 [ 1.12193563e-03 -1.97378062e-03  5.89249843e-01]]","[[ 3.54824133e+02 -3.80964255e+02  6.17023235e+02]
 [ 1.63559601e+02 -3.32608733e+02  1.42624866e+02]
 [-1.27720130e-01 -3.88764295e-01  1.00000000e+00]]",8
11,62521.073424,"[[ 2.40001164e-03 -3.80106980e-04 -1.41293950e+00]
 [ 1.20470629e-03 -3.33557293e-03 -2.95794133e-01]
 [ 1.07376737e-03 -1.23921400e-03  5.08411011e-01]]","[[ 2.73255405e+02 -2.57593357e+02  6.09543744e+02]
 [ 1.23232918e+02 -3.62684586e+02  1.31469783e+02]
 [-2.76746131e-01 -3.39977836e-01  1.00000000e+00]]",4,"[[ 2.92760374e-03 -1.48350357e-03 -1.59331987e+00]
 [ 1.91780211e-03 -4.57915406e-03 -5.27312275e-01]
 [ 1.11725372e-03 -1.96390857e-03  5.92051252e-01]]","[[ 3.54770263e+02 -3.79461165e+02  6.16784407e+02]
 [ 1.63298737e+02 -3.32683758e+02  1.43161412e+02]
 [-1.27800772e-01 -3.87476736e-01  1.00000000e+00]]",8
12,62521.109282,"[[ 2.39749141e-03 -3.76449343e-04 -1.41079662e+00]
 [ 1.20288117e-03 -3.33476634e-03 -2.92262509e-01]
 [ 1.07047733e-03 -1.23649113e-03  5.11216334e-01]]","[[ 2.73945715e+02 -2.56804614e+02  6.09188923e+02]
 [ 1.23012750e+02 -3.62738260e+02  1.32099022e+02]
 [-2.76103277e-01 -3.39619666e-01  1.00000000e+00]]",4,"[[ 2.92295498e-03 -1.47883191e-03 -1.58924199e+00]
 [ 1.91310427e-03 -4.57621684e-03 -5.21544399e-01]
 [ 1.11283972e-03 -1.96047808e-03  5.95796252e-01]]","[[ 3.55456434e+02 -3.78950258e+02  6.16430374e+02]
 [ 1.63101294e+02 -3.32804128e+02  1.43732521e+02]
 [-1.27240689e-01 -3.87287261e-01  1.00000000e+00]]",8
13,62521.141497,"[[ 2.40123704e-03 -3.95556249e-04 -1.40884781e+00]
 [ 1.20332358e-03 -3.34200558e-03 -2.89245233e-01]
 [ 1.07346318e-03 -1.25351662e-03  5.12914622e-01]]","[[ 2.75102231e+02 -2.60817292e+02  6.08555506e+02]
 [ 1.22890530e+02 -3.63490317e+02  1.32568287e+02]
 [-2.75419706e-01 -3.42480766e-01  1.00000000e+00]]",4,"[[ 2.93092065e-03 -1.50716350e-03 -1.58777230e+00]
 [ 1.91351217e-03 -4.58667057e-03 -5.17258673e-01]
 [ 1.12073324e-03 -1.98652390e-03  5.96154621e-01]]","[[ 3.56268893e+02 -3.83803058e+02  6.15861065e+02]
 [ 1.62934640e+02 -3.33998204e+02  1.44156630e+02]
 [-1.26827560e-01 -3.91432957e-01  1.00000000e+00]]",8
14,62521.173382,"[[ 2.40224779e-03 -3.94903680e-04 -1.40903775e+00]
 [ 1.20162834e-03 -3.34677949e-03 -2.85680530e-01]
 [ 1.07303336e-03 -1.25156190e-03  5.13706961e-01]]","[[ 2.74519196e+02 -2.59919836e+02  6.08428342e+02]
 [ 1.22114617e+02 -3.62974133e+02  1.33090398e+02]
 [-2.75904871e-01 -3.41404643e-01  1.00000000e+00]]",4,"[[ 2.93081669e-03 -1.50834000e-03 -1.58643878e+00]
 [ 1.91034306e-03 -4.59130293e-03 -5.12288735e-01]
 [ 1.11958001e-03 -1.98608913e-03  5.97860635e-01]]","[[ 3.55789529e+02 -3.83229765e+02  6.15718772e+02]
 [ 1.62240783e+02 -3.33657211e+02  1.44609354e+02]
 [-1.27304233e-01 -3.90754236e-01  1.00000000e+00]]",8
15,62521.209569,"[[ 2.40441474e-03 -3.96836734e-04 -1.40967788e+00]
 [ 1.20036357e-03 -3.34912925e-03 -2.83456656e-01]
 [ 1.07389534e-03 -1.25182815e-03  5.13723636e-01]]","[[ 2.73926970e+02 -2.59826901e+02  6.08302020e+02]
 [ 1.21570180e+02 -3.62846507e+02  1.33385992e+02]
 [-2.76381914e-01 -3.41028836e-01  1.00000000e+00]]",4,"[[ 2.93285094e-03 -1.51154995e-03 -1.58646678e+00]
 [ 1.90809118e-03 -4.59383785e-03 -5.09102892e-01]
 [ 1.12050191e-03 -1.98726859e-03  5.98120350e-01]]","[[ 3.55032531e+02 -3.83121685e+02  6.15593433e+02]
 [ 1.61652706e+02 -3.33542488e+02  1.44869177e+02]
 [-1.28013172e-01 -3.90473139e-01  1.00000000e+00]]",8
16,62521.241397,"[[ 2.40418208e-03 -3.95422556e-04 -1.40888631e+00]
 [ 1.19862171e-03 -3.34950325e-03 -2.80641905e-01]
 [ 1.07275318e-03 -1.24998458e-03  5.14985071e-01]]","[[ 2.73886042e+02 -2.59237475e+02  6.08020336e+02]
 [ 1.21170275e+02 -3.62786417e+02  1.33794308e+02]
 [-2.76418007e-01 -3.40552788e-01  1.00000000e+00]]",4,"[[ 2.92620557e-03 -1.50003168e-03 -1.58270511e+00]
 [ 1.90174780e-03 -4.58654302e-03 -5.04126985e-01]
 [ 1.11381226e-03 -1.97592049e-03  6.01593378e-01]]","[[ 3.55334608e+02 -3.81294791e+02  6.15314129e+02]
 [ 1.61383734e+02 -3.33370582e+02  1.45217281e+02]
 [-1.27818255e-01 -3.89005194e-01  1.00000000e+00]]",8
17,62521.273419,"[[ 2.40135407e-03 -3.88562253e-04 -1.40684066e+00]
 [ 1.19516157e-03 -3.34841647e-03 -2.76779617e-01]
 [ 1.06881771e-03 -1.24232790e-03  5.17342645e-01]]","[[ 2.74028091e+02 -2.57218859e+02  6.07568170e+02]
 [ 1.20656563e+02 -3.62441430e+02  1.34201499e+02]
 [-2.76395276e-01 -3.38945631e-01  1.00000000e+00]]",4,"[[ 2.91835468e-03 -1.48905652e-03 -1.57756916e+00]
 [ 1.89434485e-03 -4.58132959e-03 -4.97846889e-01]
 [ 1.10602291e-03 -1.96445493e-03  6.05924901e-01]]","[[ 3.55852042e+02 -3.79302301e+02  6.14839788e+02]
 [ 1.61004391e+02 -3.33024813e+02  1.45562917e+02]
 [-1.27564718e-01 -3.87333812e-01  1.00000000e+00]]",8
18,62521.309455,"[[ 2.40247824e-03 -3.94220560e-04 -1.40562602e+00]
 [ 1.19421323e-03 -3.35139972e-03 -2.74203132e-01]
 [ 1.06884367e-03 -1.24647087e-03  5.18740314e-01]]","[[ 2.74412990e+02 -2.58092676e+02  6.07148144e+02]
 [ 1.20377403e+02 -3.62577464e+02  1.34529227e+02]
 [-2.76164501e-01 -3.39440605e-01  1.00000000e+00]]",4,"[[ 2.91819295e-03 -1.49194374e-03 -1.57550180e+00]
 [ 1.89141824e-03 -4.58326022e-03 -4.93670650e-01]
 [ 1.10538007e-03 -1.96564264e-03  6.07502445e-01]]","[[ 3.55798384e+02 -3.79347360e+02  6.14463927e+02]
 [ 1.60593504e+02 -3.33019515e+02  1.45865082e+02]
 [-1.27773980e-01 -3.87281316e-01  1.00000000e+00]]",8
19,62521.341404,"[[ 2.40341098e-03 -3.97359312e-04 -1.40517680e+00]
 [ 1.19260376e-03 -3.35491981e-03 -2.71357510e-01]
 [ 1.06879234e-03 -1.24841217e-03  5.19669964e-01]]","[[ 2.74360075e+02 -2.58353247e+02  6.06958915e+02]
 [ 1.19876421e+02 -3.62457848e+02  1.34877732e+02]
 [-2.76288363e-01 -3.39390053e-01  1.00000000e+00]]",4,"[[ 2.91899019e-03 -1.49704831e-03 -1.57425994e+00]
 [ 1.88879826e-03 -4.58736441e-03 -4.89704786e-01]
 [ 1.10550727e-03 -1.96921665e-03  6.08752920e-01]]","[[ 3.55671669e+02 -3.79764137e+02  6.14284272e+02]
 [ 1.60106765e+02 -3.32987762e+02  1.46174190e+02]
 [-1.27987409e-01 -3.87502094e-01  1.00000000e+00]]",8
20,62521.377283,"[[ 2.40397100e-03 -3.96973070e-04 -1.40524581e+00]
 [ 1.19073840e-03 -3.35523337e-03 -2.68851894e-01]
 [ 1.06856283e-03 -1.24733139e-03  5.20204120e-01]]","[[ 2.74028822e+02 -2.58035629e+02  6.06885784e+02]
 [ 1.19411190e+02 -3.62449525e+02  1.35248511e+02]
 [-2.76567761e-01 -3.39034968e-01  1.00000000e+00]]",4,"[[ 2.91807656e-03 -1.49695573e-03 -1.57296980e+00]
 [ 1.88507211e-03 -4.58556651e-03 -4.86043197e-01]
 [ 1.10410984e-03 -1.96845656e-03  6.10229006e-01]]","[[ 3.55615309e+02 -3.79746756e+02  6.14193707e+02]
 [ 1.59763657e+02 -3.33115972e+02  1.46493619e+02]
 [-1.28067571e-01 -3.87464683e-01  1.00000000e+00]]",8
21,62521.409455,"[[ 2.40343834e-03 -4.02867055e-04 -1.40292729e+00]
 [ 1.18932598e-03 -3.35571590e-03 -2.66063589e-01]
 [ 1.06735642e-03 -1.25196732e-03  5.22528120e-01]]","[[ 2.75049688e+02 -2.59280042e+02  6.06454892e+02]
 [ 1.19355010e+02 -3.62937710e+02  1.35651819e+02]
 [-2.75865499e-01 -3.39966263e-01  1.00000000e+00]]",4,"[[ 2.92251126e-03 -1.51555173e-03 -1.57119389e+00]
 [ 1.88429997e-03 -4.59109158e-03 -4.82266293e-01]
 [ 1.10842007e-03 -1.98556397e-03  6.11287620e-01]]","[[ 3.56384450e+02 -3.83093625e+02  6.13779695e+02]
 [ 1.59670589e+02 -3.34038728e+02  1.46866764e+02]
 [-1.27579078e-01 -3.90367136e-01  1.00000000e+00]]",8
22,62521.441473,"[[ 2.40564889e-03 -4.06638841e-04 -1.40301077e+00]
 [ 1.18941763e-03 -3.35903844e-03 -2.63695679e-01]
 [ 1.06838274e-03 -1.25421995e-03  5.23087739e-01]]","[[ 2.74819427e+02 -2.59627606e+02  6.06230876e+02]
 [ 1.18980815e+02 -3.62948082e+02  1.36159804e+02]
 [-2.76022950e-01 -3.39971784e-01  1.00000000e+00]]",4,"[[ 2.92016065e-03 -1.51089358e-03 -1.56915608e+00]
 [ 1.88067891e-03 -4.58774583e-03 -4.78109149e-01]
 [ 1.10545633e-03 -1.97981161e-03  6.13370134e-01]]","[[ 3.56266442e+02 -3.82112630e+02  6.13570976e+02]
 [ 1.59356654e+02 -3.34023953e+02  1.47310001e+02]
 [-1.27721966e-01 -3.89480451e-01  1.00000000e+00]]",8
23,62521.477377,"[[ 2.40727169e-03 -4.09048488e-04 -1.40320185e+00]
 [ 1.18911179e-03 -3.36350393e-03 -2.60782240e-01]
 [ 1.06912466e-03 -1.25557521e-03  5.23671026e-01]]","[[ 2.74464399e+02 -2.59646776e+02  6.06139481e+02]
 [ 1.18456928e+02 -3.62765837e+02  1.36757791e+02]
 [-2.76328206e-01 -3.39688491e-01  1.00000000e+00]]",4,"[[ 2.92168305e-03 -1.51547310e-03 -1.56833773e+00]
 [ 1.87927449e-03 -4.59169961e-03 -4.74063912e-01]
 [ 1.10634408e-03 -1.98321663e-03  6.14478560e-01]]","[[ 3.55966127e+02 -3.82453638e+02  6.13475660e+02]
 [ 1.58907171e+02 -3.34083977e+02  1.47837468e+02]
 [-1.28033228e-01 -3.89656526e-01  1.00000000e+00]]",8
24,62521.509274000004,"[[ 2.40886814e-03 -4.12993892e-04 -1.40371427e+00]
 [ 1.18837047e-03 -3.36529406e-03 -2.58655418e-01]
 [ 1.07037963e-03 -1.25835221e-03  5.23753857e-01]]","[[ 2.74176889e+02 -2.60338314e+02  6.06254430e+02]
 [ 1.18080549e+02 -3.62952768e+02  1.37224099e+02]
 [-2.76630779e-01 -3.39971891e-01  1.00000000e+00]]",4,"[[ 2.92167707e-03 -1.51798860e-03 -1.56766577e+00]
 [ 1.87666682e-03 -4.58956865e-03 -4.71128826e-01]
 [ 1.10586902e-03 -1.98474383e-03  6.15677573e-01]]","[[ 3.56116862e+02 -3.83127189e+02  6.13584070e+02]
 [ 1.58745498e+02 -3.34496585e+02  1.48241391e+02]
 [-1.27906975e-01 -3.90141784e-01  1.00000000e+00]]",8
25,62521.541413,"[[ 2.40952090e-03 -4.16240450e-04 -1.40350032e+00]
 [ 1.18715422e-03 -3.36992184e-03 -2.55136576e-01]
 [ 1.07052766e-03 -1.26059154e-03  5.24746378e-01]]","[[ 2.74068228e+02 -2.60651066e+02  6.06299038e+02]
 [ 1.17507785e+02 -3.62832677e+02  1.37876754e+02]
 [-2.76835257e-01 -3.39877766e-01  1.00000000e+00]]",4,"[[ 2.92289913e-03 -1.52516554e-03 -1.56658324e+00]
 [ 1.87476616e-03 -4.59475267e-03 -4.66600399e-01]
 [ 1.10651369e-03 -1.99047591e-03  6.17243525e-01]]","[[ 3.56158905e+02 -3.84048015e+02  6.13624282e+02]
 [ 1.58314187e+02 -3.34660568e+02  1.48822295e+02]
 [-1.27946467e-01 -3.90736237e-01  1.00000000e+00]]",8
26,62521.577392,"[[ 2.40984806e-03 -4.16555874e-04 -1.40318446e+00]
 [ 1.18557698e-03 -3.37255228e-03 -2.52125072e-01]
 [ 1.06981980e-03 -1.26079453e-03  5.25908730e-01]]","[[ 2.73994656e+02 -2.60457587e+02  6.06183424e+02]
 [ 1.17015271e+02 -3.62680562e+02  1.38337972e+02]
 [-2.76840229e-01 -3.39646361e-01  1.00000000e+00]]",4,"[[ 2.92165212e-03 -1.52580117e-03 -1.56473105e+00]
 [ 1.87134174e-03 -4.59596513e-03 -4.62216744e-01]
 [ 1.10472667e-03 -1.99102471e-03  6.19369985e-01]]","[[ 3.56290581e+02 -3.84057466e+02  6.13496221e+02]
 [ 1.57926088e+02 -3.34658638e+02  1.49227490e+02]
 [-1.27821761e-01 -3.90776272e-01  1.00000000e+00]]",8
27,62521.609442,"[[ 2.40909516e-03 -4.10049102e-04 -1.40295942e+00]
 [ 1.18312573e-03 -3.36978511e-03 -2.50058333e-01]
 [ 1.06795218e-03 -1.25346908e-03  5.26538779e-01]]","[[ 2.73518242e+02 -2.58676105e+02  6.05939942e+02]
 [ 1.16600641e+02 -3.62475828e+02  1.38538449e+02]
 [-2.77185862e-01 -3.38243901e-01  1.00000000e+00]]",4,"[[ 2.91668586e-03 -1.51492368e-03 -1.56226914e+00]
 [ 1.86573453e-03 -4.58869295e-03 -4.58618995e-01]
 [ 1.09942563e-03 -1.97976921e-03  6.21559167e-01]]","[[ 3.56160486e+02 -3.82155989e+02  6.13223264e+02]
 [ 1.57604415e+02 -3.34411392e+02  1.49387381e+02]
 [-1.27987170e-01 -3.89191090e-01  1.00000000e+00]]",8
28,62521.645363,"[[ 2.41342109e-03 -4.21855962e-04 -1.40345546e+00]
 [ 1.18486497e-03 -3.37624476e-03 -2.48924786e-01]
 [ 1.07169228e-03 -1.26407034e-03  5.26316045e-01]]","[[ 2.73470842e+02 -2.60980187e+02  6.05795151e+02]
 [ 1.16413560e+02 -3.62726009e+02  1.38870462e+02]
 [-2.77251021e-01 -3.39759237e-01  1.00000000e+00]]",4,"[[ 2.91963683e-03 -1.52041990e-03 -1.56254275e+00]
 [ 1.86603757e-03 -4.59219987e-03 -4.56728005e-01]
 [ 1.10185458e-03 -1.98395930e-03  6.21392323e-01]]","[[ 3.55680884e+02 -3.82653475e+02  6.13136038e+02]
 [ 1.57306253e+02 -3.34513017e+02  1.49690104e+02]
 [-1.28452517e-01 -3.89499062e-01  1.00000000e+00]]",8
29,62521.677406,"[[ 2.41000728e-03 -4.16332590e-04 -1.40274710e+00]
 [ 1.18355757e-03 -3.37486103e-03 -2.46879187e-01]
 [ 1.06881730e-03 -1.25713244e-03  5.27418910e-01]]","[[ 2.73578228e+02 -2.59534360e+02  6.06135709e+02]
 [ 1.16232937e+02 -3.62580501e+02  1.39418279e+02]
 [-2.77360072e-01 -3.38283086e-01  1.00000000e+00]]",4,"[[ 2.91360849e-03 -1.51393346e-03 -1.55995240e+00]
 [ 1.86288226e-03 -4.58591245e-03 -4.54116560e-01]
 [ 1.09593433e-03 -1.97642547e-03  6.24506513e-01]]","[[ 3.56831618e+02 -3.82173074e+02  6.13427095e+02]
 [ 1.57577167e+02 -3.34795678e+02  1.50161151e+02]
 [-1.27499862e-01 -3.88886439e-01  1.00000000e+00]]",8
30,62521.709265,"[[ 2.40825088e-03 -4.08136624e-04 -1.40453605e+00]
 [ 1.18325095e-03 -3.37215737e-03 -2.46492552e-01]
 [ 1.06780526e-03 -1.24924865e-03  5.26652325e-01]]","[[ 2.72828636e+02 -2.57860968e+02  6.06921933e+02]
 [ 1.16046013e+02 -3.62405800e+02  1.39865477e+02]
 [-2.77901607e-01 -3.36824976e-01  1.00000000e+00]]",4,"[[ 2.91309438e-03 -1.50890920e-03 -1.56193860e+00]
 [ 1.86350172e-03 -4.58245413e-03 -4.54574835e-01]
 [ 1.09491476e-03 -1.97155492e-03  6.24374566e-01]]","[[ 3.56580815e+02 -3.81652326e+02  6.14163060e+02]
 [ 1.57654149e+02 -3.34911495e+02  1.50556681e+02]
 [-1.27490434e-01 -3.88259955e-01  1.00000000e+00]]",8
31,62521.745346,"[[ 2.40984561e-03 -4.05718247e-04 -1.40754308e+00]
 [ 1.18489440e-03 -3.37264618e-03 -2.46945778e-01]
 [ 1.06976574e-03 -1.24681378e-03  5.24807964e-01]]","[[ 2.71732050e+02 -2.57344547e+02  6.07697366e+02]
 [ 1.15867219e+02 -3.62300452e+02  1.40278998e+02]
 [-2.78625331e-01 -3.36166423e-01  1.00000000e+00]]",4,"[[ 2.91313879e-03 -1.50345751e-03 -1.56437571e+00]
 [ 1.86466941e-03 -4.57768511e-03 -4.55766260e-01]
 [ 1.09423599e-03 -1.96646627e-03  6.23917294e-01]]","[[ 3.56281116e+02 -3.81155765e+02  6.14888527e+02]
 [ 1.57816024e+02 -3.35108269e+02  1.50905435e+02]
 [-1.27445949e-01 -3.87719265e-01  1.00000000e+00]]",8
32,62521.777423,"[[ 2.23440874e-03  1.60086292e-04 -1.39073559e+00]
 [ 1.09943245e-03 -3.08091935e-03 -2.43109875e-01]
 [ 8.94922933e-04 -7.01602648e-04  5.49903797e-01]]","[[ 2.64131155e+02 -1.25737541e+02  6.12413594e+02]
 [ 1.16450758e+02 -3.50325496e+02  1.39632835e+02]
 [-2.81276232e-01 -2.42340364e-01  1.00000000e+00]]",5,"[[ 2.17460854e-03  1.19853651e-04 -1.36481182e+00]
 [ 1.49248117e-03 -3.63092725e-03 -3.81808548e-01]
 [ 3.76008881e-04 -4.30965068e-04  8.31511606e-01]]","[[ 3.94280227e+02 -6.05007024e+01  6.19376357e+02]
 [ 1.71470715e+02 -2.87488885e+02  1.49438137e+02]
 [-8.94214560e-02 -1.21644562e-01  1.00000000e+00]]",8
