world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
18,347609.833011,"[[ 2.61625183e-03  1.44775980e-03 -1.10509352e+00]
 [-1.62666010e-04 -1.32968027e-03  1.07708648e+00]
 [-1.17816493e-05  9.38276398e-04  2.36454174e-01]]","[[ 4.08541489e+02  4.25252594e+02 -2.77316569e+01]
 [-7.94665419e+00 -1.86725899e+02  8.13426730e+02]
 [ 5.18893383e-02  7.62137873e-01  1.00000000e+00]]",11,"[[ 4.60884713e-03  1.59440388e-03 -1.81252742e+00]
 [ 1.78389298e-04 -2.12150558e-03  1.45439899e+00]
 [ 4.66568842e-04  9.33864304e-04  2.77100151e-01]]","[[ 1.93406650e+02  2.12128689e+02  1.51696432e+02]
 [-6.25261462e+01 -2.10967586e+02  6.98305971e+02]
 [-1.14928053e-01  3.53815977e-01  1.00000000e+00]]",13
19,347609.869086,"[[ 2.61633064e-03  1.55943142e-03 -1.14652081e+00]
 [-1.08309464e-04 -1.28478156e-03  1.03628917e+00]
 [ 8.43724696e-05  1.03804091e-03  1.62588355e-01]]","[[ 4.02379383e+02  4.52208424e+02 -4.47901474e+01]
 [-3.29032838e+01 -1.63545088e+02  8.10363724e+02]
 [ 1.26216014e-03  8.09483260e-01  1.00000000e+00]]",10,"[[ 4.58434975e-03  1.84507488e-03 -1.89808419e+00]
 [ 2.93022830e-04 -1.99429353e-03  1.35164398e+00]
 [ 6.57378407e-04  1.13051766e-03  1.23956271e-01]]","[[ 1.83334514e+02  2.45221541e+02  1.33370606e+02]
 [-8.80102235e+01 -1.87543446e+02  6.97352015e+02]
 [-1.69600443e-01  4.09965803e-01  1.00000000e+00]]",13
20,347609.901131,"[[ 2.61836749e-03  1.56000618e-03 -1.14812899e+00]
 [-1.09641724e-04 -1.28574038e-03  1.03758687e+00]
 [ 8.55290486e-05  1.03884621e-03  1.61519290e-01]]","[[ 4.02304946e+02  4.52104830e+02 -4.45771156e+01]
 [-3.33134419e+01 -1.63077889e+02  8.10796955e+02]
 [ 1.23071172e-03  8.09468341e-01  1.00000000e+00]]",10,"[[ 4.58790996e-03  1.84524093e-03 -1.90006509e+00]
 [ 2.91513363e-04 -1.99663361e-03  1.35395974e+00]
 [ 6.59373516e-04  1.13109284e-03  1.22855408e-01]]","[[ 1.83202590e+02  2.44976014e+02  1.33565010e+02]
 [-8.83610838e+01 -1.87301328e+02  6.97622100e+02]
 [-1.69747080e-01  4.09623767e-01  1.00000000e+00]]",13
21,347609.93433099997,"[[ 2.62050650e-03  1.44706418e-03 -1.10726150e+00]
 [-1.64231801e-04 -1.33194766e-03  1.08020543e+00]
 [-9.01776227e-06  9.39449827e-04  2.34719290e-01]]","[[ 4.08098811e+02  4.24220037e+02 -2.71502365e+01]
 [-8.85637389e+00 -1.86028230e+02  8.14344581e+02]
 [ 5.11259939e-02  7.60865048e-01  1.00000000e+00]]",11,"[[ 4.61395728e-03  1.59080699e-03 -1.81390497e+00]
 [ 1.76731077e-04 -2.12554195e-03  1.45890394e+00]
 [ 4.70258776e-04  9.34222015e-04  2.75424452e-01]]","[[ 1.93131200e+02  2.11406886e+02  1.52126305e+02]
 [-6.31807161e+01 -2.10521136e+02  6.99016731e+02]
 [-1.15446633e-01  3.53118745e-01  1.00000000e+00]]",13
22,347609.969039,"[[ 2.61936491e-03  1.44664251e-03 -1.10721804e+00]
 [-1.63337689e-04 -1.33322287e-03  1.08082190e+00]
 [-1.05790246e-05  9.38715612e-04  2.35627746e-01]]","[[ 4.08097995e+02  4.23916412e+02 -2.68418366e+01]
 [-8.30885482e+00 -1.85964144e+02  8.13972074e+02]
 [ 5.14240394e-02  7.59893816e-01  1.00000000e+00]]",11,"[[ 4.61053879e-03  1.59004037e-03 -1.81314503e+00]
 [ 1.78545303e-04 -2.12654896e-03  1.45895869e+00]
 [ 4.67941696e-04  9.33313152e-04  2.76509815e-01]]","[[ 1.93258699e+02  2.11320664e+02  1.52247511e+02]
 [-6.27786516e+01 -2.10469344e+02  6.98851425e+02]
 [-1.15155631e-01  3.52783342e-01  1.00000000e+00]]",13
23,347610.003901,"[[ 2.61926945e-03  1.44777349e-03 -1.10982575e+00]
 [-1.62200138e-04 -1.33362361e-03  1.08053258e+00]
 [-1.12719568e-05  9.39542380e-04  2.35513924e-01]]","[[ 4.07972546e+02  4.24670280e+02 -2.58652801e+01]
 [-7.98598970e+00 -1.85485154e+02  8.13368870e+02]
 [ 5.13847524e-02  7.60286377e-01  1.00000000e+00]]",11,"[[ 4.60359776e-03  1.59129811e-03 -1.81452515e+00]
 [ 1.79455335e-04 -2.12561741e-03  1.45760348e+00]
 [ 4.65569791e-04  9.34030625e-04  2.76390408e-01]]","[[ 1.93519611e+02  2.11958103e+02  1.52665701e+02]
 [-6.24578503e+01 -2.10224100e+02  6.98620620e+02]
 [-1.14907534e-01  3.53393080e-01  1.00000000e+00]]",13
24,347610.03795699996,"[[ 2.61812324e-03  1.45064241e-03 -1.11303474e+00]
 [-1.61264157e-04 -1.33229182e-03  1.07916142e+00]
 [-1.20487647e-05  9.40386905e-04  2.35088339e-01]]","[[ 4.08103001e+02  4.26441601e+02 -2.53798373e+01]
 [-7.65441871e+00 -1.85017994e+02  8.13075832e+02]
 [ 5.15348920e-02  7.61954394e-01  1.00000000e+00]]",11,"[[ 4.59675717e-03  1.59552813e-03 -1.81729615e+00]
 [ 1.79753466e-04 -2.12348790e-03  1.45574854e+00]
 [ 4.62661569e-04  9.34590093e-04  2.76458964e-01]]","[[ 1.93828941e+02  2.12931287e+02  1.52898564e+02]
 [-6.20846871e+01 -2.10152890e+02  6.98488837e+02]
 [-1.14496083e-01  3.54091198e-01  1.00000000e+00]]",13
25,347610.071505,"[[ 2.60296976e-03  1.44887950e-03 -1.11054284e+00]
 [-1.64707239e-04 -1.32165770e-03  1.07263522e+00]
 [-1.79503015e-05  9.40203630e-04  2.33301694e-01]]","[[ 4.11307765e+02  4.31710708e+02 -2.69745914e+01]
 [-5.98837697e+00 -1.83453199e+02  8.14944848e+02]
 [ 5.57792442e-02  7.72530613e-01  1.00000000e+00]]",12,"[[ 4.69085696e-03  1.57041308e-03 -1.83431428e+00]
 [ 1.96023195e-04 -2.17505834e-03  1.48326786e+00]
 [ 4.85161892e-04  9.04279050e-04  2.93816375e-01]]","[[ 1.88412866e+02  2.01712543e+02  1.57971724e+02]
 [-6.29861613e+01 -2.15797672e+02  6.96180857e+02]
 [-1.17262615e-01  3.31084593e-01  1.00000000e+00]]",13
26,347610.104168,"[[ 2.61553654e-03  1.45409122e-03 -1.11419460e+00]
 [-1.60708388e-04 -1.33056025e-03  1.07755873e+00]
 [-1.25560443e-05  9.41477584e-04  2.34259798e-01]]","[[ 4.08506674e+02  4.28045032e+02 -2.59870915e+01]
 [-7.42893987e+00 -1.84424906e+02  8.12992172e+02]
 [ 5.17519795e-02  7.64136523e-01  1.00000000e+00]]",11,"[[ 4.59347697e-03  1.60130772e-03 -1.81919196e+00]
 [ 1.79933558e-04 -2.12207501e-03  1.45444925e+00]
 [ 4.61017701e-04  9.35967400e-04  2.76036709e-01]]","[[ 1.94013585e+02  2.13706661e+02  1.52597315e+02]
 [-6.18641885e+01 -2.09912643e+02  6.98329052e+02]
 [-1.14263184e-01  3.54839898e-01  1.00000000e+00]]",13
27,347610.137501,"[[ 2.61398926e-03  1.45353852e-03 -1.11281468e+00]
 [-1.60434784e-04 -1.33186967e-03  1.07761615e+00]
 [-1.45898111e-05  9.40615274e-04  2.35631427e-01]]","[[ 4.08661347e+02  4.27679720e+02 -2.59312858e+01]
 [-6.79780063e+00 -1.84620635e+02  8.12223937e+02]
 [ 5.24395541e-02  7.63466733e-01  1.00000000e+00]]",11,"[[ 4.59071225e-03  1.60123232e-03 -1.81757407e+00]
 [ 1.80332927e-04 -2.12248147e-03  1.45367071e+00]
 [ 4.58436097e-04  9.35532026e-04  2.77220238e-01]]","[[ 1.94204709e+02  2.13735563e+02  1.52515264e+02]
 [-6.14428960e+01 -2.09906705e+02  6.97850252e+02]
 [-1.13803567e-01  3.54917621e-01  1.00000000e+00]]",13
28,347610.16981,"[[ 2.61578296e-03  1.45425259e-03 -1.11455643e+00]
 [-1.58328441e-04 -1.33252662e-03  1.07729115e+00]
 [-1.33210851e-05  9.41688280e-04  2.35551170e-01]]","[[ 4.08051453e+02  4.27639195e+02 -2.50287399e+01]
 [-7.04801519e+00 -1.84712389e+02  8.11431379e+02]
 [ 5.12530735e-02  7.62628814e-01  1.00000000e+00]]",11,"[[ 4.58748363e-03  1.60143518e-03 -1.81827315e+00]
 [ 1.82838164e-04 -2.12150995e-03  1.45183352e+00]
 [ 4.59426631e-04  9.36261564e-04  2.76715964e-01]]","[[ 1.94145995e+02  2.14012974e+02  1.52861587e+02]
 [-6.14867544e+01 -2.09950323e+02  6.97513791e+02]
 [-1.14298270e-01  3.55039718e-01  1.00000000e+00]]",13
29,347610.201602,"[[ 2.61767868e-03  1.45646604e-03 -1.11751702e+00]
 [-1.57634170e-04 -1.33299709e-03  1.07735854e+00]
 [-1.29977434e-05  9.42128239e-04  2.35516834e-01]]","[[ 4.07683199e+02  4.28210253e+02 -2.43849124e+01]
 [-7.09322317e+00 -1.84670187e+02  8.11106372e+02]
 [ 5.08740173e-02  7.62360644e-01  1.00000000e+00]]",11,"[[ 4.58560297e-03  1.60399994e-03 -1.82088351e+00]
 [ 1.83257960e-04 -2.12126643e-03  1.45134390e+00]
 [ 4.58830115e-04  9.36224805e-04  2.76796827e-01]]","[[ 1.94182122e+02  2.14418600e+02  1.53137222e+02]
 [-6.13891689e+01 -2.10029732e+02  6.97417116e+02]
 [-1.14244600e-01  3.54965536e-01  1.00000000e+00]]",13
30,347610.237181,"[[ 2.61857168e-03  1.45845490e-03 -1.11885656e+00]
 [-1.57184429e-04 -1.33295944e-03  1.07731736e+00]
 [-1.25610837e-05  9.42306428e-04  2.35386687e-01]]","[[ 4.07494965e+02  4.28555478e+02 -2.44781927e+01]
 [-7.19576338e+00 -1.84693434e+02  8.11101164e+02]
 [ 5.05516799e-02  7.62239076e-01  1.00000000e+00]]",11,"[[ 4.58694980e-03  1.60693400e-03 -1.82284938e+00]
 [ 1.84065944e-04 -2.12147702e-03  1.45134789e+00]
 [ 4.59571027e-04  9.36326150e-04  2.76652279e-01]]","[[ 1.94062800e+02  2.14557395e+02  1.53079643e+02]
 [-6.14422967e+01 -2.10106901e+02  6.97403092e+02]
 [-1.14423822e-01  3.54684312e-01  1.00000000e+00]]",13
31,347610.269143,"[[ 2.60214440e-03  1.45272597e-03 -1.11296807e+00]
 [-1.62652191e-04 -1.32221129e-03  1.07179036e+00]
 [-1.94681326e-05  9.39875381e-04  2.34530886e-01]]","[[ 4.11150815e+02  4.32781664e+02 -2.66638199e+01]
 [-5.39313709e+00 -1.83695854e+02  8.13884516e+02]
 [ 5.57419775e-02  7.72080234e-01  1.00000000e+00]]",12,"[[ 4.68481210e-03  1.57690367e-03 -1.83692875e+00]
 [ 1.98622490e-04 -2.17436753e-03  1.48103619e+00]
 [ 4.82278125e-04  9.03873333e-04  2.95108817e-01]]","[[ 1.88609380e+02  2.02454040e+02  1.57976415e+02]
 [-6.24451523e+01 -2.16047825e+02  6.95564955e+02]
 [-1.16972683e-01  3.30863420e-01  1.00000000e+00]]",13
32,347610.305,"[[ 2.61270340e-03  1.45637591e-03 -1.11563729e+00]
 [-1.59216349e-04 -1.32774818e-03  1.07558542e+00]
 [-1.35881481e-05  9.41830043e-04  2.33711037e-01]]","[[ 4.08796284e+02  4.29735728e+02 -2.63107247e+01]
 [-6.98006593e+00 -1.83946139e+02  8.13237436e+02]
 [ 5.18966517e-02  7.66268103e-01  1.00000000e+00]]",11,"[[ 4.58876385e-03  1.60534818e-03 -1.82091851e+00]
 [ 1.82034431e-04 -2.11934475e-03  1.45244015e+00]
 [ 4.58767130e-04  9.36498566e-04  2.75974554e-01]]","[[ 1.94171452e+02  2.14459097e+02  1.52482854e+02]
 [-6.15024708e+01 -2.09810865e+02  6.98422131e+02]
 [-1.14077560e-01  3.55470417e-01  1.00000000e+00]]",13
33,347610.337265,"[[ 2.61557661e-03  1.45629743e-03 -1.11603515e+00]
 [-1.59095654e-04 -1.33187060e-03  1.07839760e+00]
 [-1.37336509e-05  9.40998393e-04  2.34825998e-01]]","[[ 4.08229188e+02  4.28105305e+02 -2.58472764e+01]
 [-6.93420087e+00 -1.84161460e+02  8.12773997e+02]
 [ 5.16618651e-02  7.63012138e-01  1.00000000e+00]]",11,"[[ 4.59186652e-03  1.60406186e-03 -1.82094336e+00]
 [ 1.83387164e-04 -2.12330174e-03  1.45462521e+00]
 [ 4.59686586e-04  9.35725238e-04  2.76454968e-01]]","[[ 1.93957669e+02  2.13792900e+02  1.52637474e+02]
 [-6.15261177e+01 -2.09726229e+02  6.98260137e+02]
 [-1.14261638e-01  3.54373798e-01  1.00000000e+00]]",13
