world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,347609.901131,"[[ 2.36760593e-03 -8.15451361e-04 -1.63852918e+00]
 [-3.89786792e-05 -1.46660734e-03  1.09601355e+00]
 [ 2.66590107e-04  8.91125486e-04  1.05515421e-01]]","[[ 3.22885904e+02  3.92134727e+02  9.40838786e+02]
 [-8.45570594e+01 -1.95949901e+02  7.22307102e+02]
 [-1.01665110e-01  6.64137161e-01  1.00000000e+00]]",13,"[[ 2.95717981e-03 -8.65980548e-04 -2.07889271e+00]
 [-4.74590274e-04 -1.80881768e-03  1.66572499e+00]
 [-1.91898354e-04  8.45710959e-04  5.94958428e-01]]","[[ 4.31406188e+02  2.15785267e+02  9.03270279e+02]
 [ 6.47369751e+00 -2.36192098e+02  6.83895184e+02]
 [ 1.29943971e-01  4.05337705e-01  1.00000000e+00]]",13
21,347609.93433099997,"[[ 2.36864995e-03 -8.14765604e-04 -1.63874874e+00]
 [-3.91405862e-05 -1.46545658e-03  1.09590657e+00]
 [ 2.66415504e-04  8.90670038e-04  1.05756501e-01]]","[[ 3.22882809e+02  3.92064050e+02  9.40445523e+02]
 [-8.45281610e+01 -1.96140325e+02  7.22707853e+02]
 [-1.01500010e-01  6.64208525e-01  1.00000000e+00]]",13,"[[ 2.95751844e-03 -8.65076439e-04 -2.07847791e+00]
 [-4.74512458e-04 -1.80766961e-03  1.66534266e+00]
 [-1.91488919e-04  8.45041256e-04  5.94681039e-01]]","[[ 4.31196278e+02  2.15740578e+02  9.02920919e+02]
 [ 6.37710276e+00 -2.36380789e+02  6.84248618e+02]
 [ 1.29784522e-01  4.05365958e-01  1.00000000e+00]]",13
22,347609.969039,"[[ 2.36929226e-03 -8.15333193e-04 -1.63882982e+00]
 [-3.75285155e-05 -1.46484357e-03  1.09502886e+00]
 [ 2.65363813e-04  8.90797158e-04  1.05946447e-01]]","[[ 3.22926539e+02  3.92284729e+02  9.40650162e+02]
 [-8.41293316e+01 -1.95903187e+02  7.23440834e+02]
 [-1.01474364e-01  6.64598318e-01  1.00000000e+00]]",13,"[[ 2.95959058e-03 -8.65760479e-04 -2.07967707e+00]
 [-4.73225158e-04 -1.80868764e-03  1.66587016e+00]
 [-1.92452272e-04  8.44517343e-04  5.95480836e-01]]","[[ 4.31031642e+02  2.15313145e+02  9.03006185e+02]
 [ 6.73367652e+00 -2.36373039e+02  6.84775465e+02]
 [ 1.29754491e-01  4.04813422e-01  1.00000000e+00]]",13
23,347610.003901,"[[ 2.36933719e-03 -8.16199637e-04 -1.64014516e+00]
 [-3.58925599e-05 -1.46528305e-03  1.09452884e+00]
 [ 2.64873911e-04  8.91101786e-04  1.05514368e-01]]","[[ 3.22745062e+02  3.92858547e+02  9.41613387e+02]
 [-8.38890407e+01 -1.95493277e+02  7.23909234e+02]
 [-1.01721433e-01  6.64804514e-01  1.00000000e+00]]",13,"[[ 2.96318487e-03 -8.66844777e-04 -2.08408276e+00]
 [-4.72767631e-04 -1.81108209e-03  1.66789013e+00]
 [-1.93708203e-04  8.44450392e-04  5.96587185e-01]]","[[ 4.30878117e+02  2.15144168e+02  9.03721759e+02]
 [ 7.10424824e+00 -2.36150062e+02  6.85026780e+02]
 [ 1.29847644e-01  4.04118977e-01  1.00000000e+00]]",13
24,347610.03795699996,"[[ 2.36948672e-03 -8.14481677e-04 -1.64289919e+00]
 [-3.44370730e-05 -1.46598490e-03  1.09392951e+00]
 [ 2.65127206e-04  8.90939007e-04  1.05078845e-01]]","[[ 3.22321981e+02  3.93564840e+02  9.42247959e+02]
 [-8.38594824e+01 -1.95494784e+02  7.24073793e+02]
 [-1.02234110e-01  6.64540824e-01  1.00000000e+00]]",13,"[[ 2.96614990e-03 -8.64828456e-04 -2.08957036e+00]
 [-4.71935702e-04 -1.81262743e-03  1.66854355e+00]
 [-1.94256562e-04  8.44255171e-04  5.97261607e-01]]","[[ 4.30671086e+02  2.15673868e+02  9.04220675e+02]
 [ 7.30490603e+00 -2.36081773e+02  6.85088125e+02]
 [ 1.29747968e-01  4.03858743e-01  1.00000000e+00]]",13
25,347610.071505,"[[ 2.36915215e-03 -8.12300963e-04 -1.64409893e+00]
 [-3.41134970e-05 -1.46643240e-03  1.09397886e+00]
 [ 2.64704577e-04  8.91549092e-04  1.05021778e-01]]","[[ 3.22493321e+02  3.94209124e+02  9.42228165e+02]
 [-8.37153761e+01 -1.95325612e+02  7.24094859e+02]
 [-1.02160626e-01  6.64561332e-01  1.00000000e+00]]",13,"[[ 2.96634460e-03 -8.62222508e-04 -2.09148255e+00]
 [-4.71774530e-04 -1.81336623e-03  1.66893911e+00]
 [-1.94924678e-04  8.44675507e-04  5.97557173e-01]]","[[ 4.30931441e+02  2.16285973e+02  9.04210506e+02]
 [ 7.50195927e+00 -2.35899722e+02  6.85110157e+02]
 [ 1.29966562e-01  4.04008523e-01  1.00000000e+00]]",13
26,347610.104168,"[[ 2.37077365e-03 -8.11545355e-04 -1.64514234e+00]
 [-3.39080328e-05 -1.46746866e-03  1.09438383e+00]
 [ 2.64613889e-04  8.91816009e-04  1.05120105e-01]]","[[ 3.22324852e+02  3.94077653e+02  9.41761341e+02]
 [-8.36016164e+01 -1.95218297e+02  7.24002213e+02]
 [-1.02115316e-01  6.64196277e-01  1.00000000e+00]]",13,"[[ 2.96714042e-03 -8.61034078e-04 -2.09195201e+00]
 [-4.71095715e-04 -1.81410957e-03  1.66862165e+00]
 [-1.94542485e-04  8.44841700e-04  5.97045706e-01]]","[[ 4.30663082e+02  2.16519766e+02  9.03845262e+02]
 [ 7.48955233e+00 -2.35739985e+02  6.85087630e+02]
 [ 1.29730068e-01  4.04131980e-01  1.00000000e+00]]",13
27,347610.137501,"[[ 2.37133998e-03 -8.11717057e-04 -1.64536284e+00]
 [-3.31098052e-05 -1.46719878e-03  1.09346875e+00]
 [ 2.63790755e-04  8.92235305e-04  1.05589651e-01]]","[[ 3.22452724e+02  3.94267346e+02  9.41689866e+02]
 [-8.32670940e+01 -1.95208322e+02  7.24025673e+02]
 [-1.01962705e-01  6.64531749e-01  1.00000000e+00]]",13,"[[ 2.96768625e-03 -8.61277206e-04 -2.09207627e+00]
 [-4.69934026e-04 -1.81407043e-03  1.66753463e+00]
 [-1.95370016e-04  8.45073758e-04  5.97612523e-01]]","[[ 4.30745770e+02  2.16512804e+02  9.03780268e+02]
 [ 7.76523924e+00 -2.35784110e+02  6.85098830e+02]
 [ 1.29837655e-01  4.04200154e-01  1.00000000e+00]]",13
28,347610.16981,"[[ 2.37096041e-03 -8.11877254e-04 -1.64627378e+00]
 [-3.19299907e-05 -1.46661969e-03  1.09226105e+00]
 [ 2.63187256e-04  8.92007400e-04  1.05967266e-01]]","[[ 3.22480024e+02  3.94624318e+02  9.42344190e+02]
 [-8.30243844e+01 -1.95398058e+02  7.24231383e+02]
 [-1.02052905e-01  6.64699812e-01  1.00000000e+00]]",13,"[[ 2.96958602e-03 -8.61641715e-04 -2.09495534e+00]
 [-4.69087816e-04 -1.81428217e-03  1.66729181e+00]
 [-1.96644058e-04  8.44826712e-04  5.98964562e-01]]","[[ 4.30823012e+02  2.16473288e+02  9.04278587e+02]
 [ 8.09689948e+00 -2.35972213e+02  6.85177730e+02]
 [ 1.30021563e-01  4.03903385e-01  1.00000000e+00]]",13
29,347610.201602,"[[ 2.37033704e-03 -8.10341499e-04 -1.64777868e+00]
 [-3.09403718e-05 -1.46708636e-03  1.09183891e+00]
 [ 2.63203500e-04  8.92021402e-04  1.05726885e-01]]","[[ 3.22350993e+02  3.95190493e+02  9.42794607e+02]
 [-8.29812868e+01 -1.95374011e+02  7.24339430e+02]
 [-1.02365883e-01  6.64563965e-01  1.00000000e+00]]",13,"[[ 2.97080866e-03 -8.59827481e-04 -2.09831643e+00]
 [-4.68634455e-04 -1.81533884e-03  1.66785357e+00]
 [-1.97316859e-04  8.44767450e-04  5.99645273e-01]]","[[ 4.30904256e+02  2.16874505e+02  9.04632431e+02]
 [ 8.29562614e+00 -2.35922265e+02  6.85222847e+02]
 [ 1.30104919e-01  4.03726098e-01  1.00000000e+00]]",13
