timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698048489620,0.7473375201225281,0.7055447697639465,0.7551096677780151,0.7252490520477295,1,1
1698048489634,0.7458196878433228,0.7002435922622681,0.755024790763855,0.7164972424507141,1,1
1698048489642,0.7377969622612,0.7114407420158386,0.7518171668052673,0.7283962368965149,1,1
1698048489653,0.7367950677871704,0.7169250845909119,0.7471138834953308,0.736289918422699,1,1
1698048489665,0.7397435307502747,0.7142923474311829,0.746947169303894,0.7441198229789734,1,1
1698048489675,0.7388295531272888,0.7089149355888367,0.7367111444473267,0.774067223072052,1,1
1698048489687,0.7402405142784119,0.7074815630912781,0.7482046484947205,0.7508348822593689,1,1
1698048489698,0.7398848533630371,0.7124942541122437,0.7381492853164673,0.7400644421577454,1,1
1698048489709,0.7447470426559448,0.719090461730957,0.7496511340141296,0.723163366317749,1,1
1698048489719,0.7424049377441406,0.7259946465492249,0.7479531764984131,0.7168608903884888,1,1
1698048489753,0.7455659508705139,0.7251725792884827,0.7506701946258545,0.7210870385169983,1,1
1698048489754,0.7538214921951294,0.7178699374198914,0.7548986077308655,0.7178959846496582,1,1
1698048489754,0.7582250237464905,0.7144057750701904,0.7540941834449768,0.7223361134529114,1,1
1698048489771,0.7581867575645447,0.7141370177268982,0.7621173858642578,0.7218081951141357,1,1
1698048489775,0.7459075450897217,0.7132567763328552,0.7678059935569763,0.7086898684501648,1,1
1698048489787,0.7406073808670044,0.711283266544342,0.7747331261634827,0.7057604789733887,1,1
1698048489797,0.7362501621246338,0.7010358572006226,0.7780901789665222,0.7054063081741333,1,1
1698048489807,0.7165430784225464,0.7645915746688843,0.7759422063827515,0.7706571817398071,1,1
1698048489818,nan,nan,0.7759422063827515,0.7706571817398071,0,1
1698048489829,nan,nan,nan,nan,0,0
1698048489840,nan,nan,nan,nan,0,0
1698048489851,nan,nan,nan,nan,0,0
1698048489862,nan,nan,nan,nan,0,0
1698048489883,nan,nan,nan,nan,0,0
1698048489903,nan,nan,nan,nan,0,0
1698048489904,nan,nan,nan,nan,0,0
1698048489908,nan,nan,0.8079105019569397,0.776538074016571,0,1
1698048489920,nan,nan,0.8079105019569397,0.776538074016571,0,1
1698048489931,nan,nan,0.7771608233451843,0.753326416015625,0,1
1698048489942,0.8705247640609741,0.9573714137077332,0.7442439794540405,0.7504648566246033,1,1
1698048489951,0.8446428179740906,0.9056704640388489,0.7442439794540405,0.7504648566246033,1,1
1698048489963,0.8208748698234558,0.8621735572814941,0.7386203408241272,0.7503997087478638,1,1
1698048489975,0.7602558135986328,0.7159135937690735,0.7431744337081909,0.6929650902748108,1,1
1698048489986,0.7594679594039917,0.7214524745941162,0.7422530651092529,0.7086692452430725,1,1
1698048489997,0.7567081451416016,0.7191049456596375,0.7447868585586548,0.7135109901428223,1,1
1698048490008,0.7596390247344971,0.7019817233085632,0.7464706301689148,0.7233091592788696,1,1
1698048490019,0.7596304416656494,0.7046875357627869,0.7443253993988037,0.7289457321166992,1,1
1698048490051,0.761837899684906,0.7075856328010559,0.7411338090896606,0.7247360944747925,1,1
1698048490051,0.7555122971534729,0.7157186269760132,0.7474701404571533,0.7342833280563354,1,1
1698048490052,0.7584967017173767,0.7118029594421387,0.749466598033905,0.7302102446556091,1,1
1698048490067,0.7550517916679382,0.7052416205406189,0.7567126750946045,0.7259917259216309,1,1
1698048490075,0.7562887072563171,0.7029480934143066,0.7556710839271545,0.718396782875061,1,1
1698048490087,0.7544416189193726,0.7064386010169983,0.7553072571754456,0.7124388813972473,1,1
1698048490097,0.7566342949867249,0.7070824503898621,0.7482094764709473,0.7206073999404907,1,1
1698048490108,0.7597430944442749,0.7087303400039673,0.7506942749023438,0.7297024726867676,1,1
1698048490119,0.7591325044631958,0.7055232524871826,0.7507636547088623,0.7330951690673828,1,1
1698048490131,0.752464234828949,0.7052926421165466,0.750290036201477,0.7301422357559204,1,1
1698048490141,0.7442787885665894,0.7121739387512207,0.7549688220024109,0.723924994468689,1,1
1698048490184,0.744993269443512,0.7239966988563538,0.7553097605705261,0.7244373559951782,1,1
1698048490184,0.7493475675582886,0.7235651612281799,0.7560923099517822,0.7318623661994934,1,1
1698048490184,0.7526030540466309,0.9046781063079834,0.7549487948417664,0.7330459356307983,1,1
1698048490186,0.7402782440185547,0.7873644232749939,0.7555384039878845,0.7273072600364685,1,1
1698048490200,0.741272509098053,0.7398016452789307,0.7594446539878845,0.7266696691513062,1,1
1698048490208,0.750885546207428,0.7158498764038086,0.7582163214683533,0.7307334542274475,1,1
1698048490219,0.7525343298912048,0.7142821550369263,0.756996750831604,0.749535083770752,1,1
1698048490231,0.7530754208564758,0.7135109901428223,0.753618061542511,0.7484447360038757,1,1
1698048490242,0.7559492588043213,0.7204679846763611,0.7398331165313721,0.7844785451889038,1,1
1698048490253,0.7575793266296387,0.7170205116271973,0.7402415871620178,0.7689415812492371,1,1
1698048490264,0.7582852244377136,0.7241830229759216,0.7426252961158752,0.7721045017242432,1,1
1698048490275,0.7551761269569397,0.720474123954773,0.7552419900894165,0.7437036037445068,1,1
1698048490286,0.7532894611358643,0.7175401449203491,0.7586269974708557,0.7349398732185364,1,1
1698048490298,0.7559287548065186,0.7187330722808838,0.760782778263092,0.7301368713378906,1,1
1698048490314,0.7505301833152771,0.7267301082611084,0.760671854019165,0.7233561277389526,1,1
1698048490336,0.7505301833152771,0.7267301082611084,0.7556271553039551,0.7256455421447754,1,1
1698048490336,0.7498354315757751,0.7234342694282532,0.7515833973884583,0.7287490367889404,1,1
1698048490341,0.7523519992828369,0.6996616125106812,0.7479742765426636,0.734521210193634,1,1
1698048490353,0.7504726648330688,0.7064066529273987,0.7497739195823669,0.7298964858055115,1,1
1698048490364,0.7513226866722107,0.7056148648262024,0.7526984810829163,0.7270008325576782,1,1
1698048490375,0.7531330585479736,0.7010543346405029,0.7567552328109741,0.7216809988021851,1,1
1698048490386,0.7529971599578857,0.7077664136886597,0.757659912109375,0.719306230545044,1,1
1698048490397,0.7519581913948059,0.6989551782608032,0.7554287910461426,0.7210157513618469,1,1
1698048490408,0.7331964373588562,0.827345073223114,0.7513284087181091,0.7219936847686768,1,1
1698048490420,0.7552870512008667,0.7955495119094849,0.7516859173774719,0.7170225381851196,1,1
1698048490431,0.7359834909439087,0.7414795160293579,0.7554965019226074,0.7164319157600403,1,1
1698048490470,0.7487813830375671,0.7224248647689819,0.7554378509521484,0.7222956418991089,1,1
1698048490470,0.7494784593582153,0.7225947380065918,0.753914475440979,0.7351374626159668,1,1
1698048490470,0.7592160105705261,0.7341873049736023,0.7466899752616882,0.7381871938705444,1,1
1698048490475,0.754027247428894,0.7272576689720154,0.7541230916976929,0.733090341091156,1,1
1698048490488,0.7528329491615295,0.7172034978866577,0.7539136409759521,0.7314205169677734,1,1
1698048490497,0.7491679191589355,0.7061914205551147,0.7552263140678406,0.7280037999153137,1,1
1698048490508,0.7602947354316711,0.6991485357284546,0.745368242263794,0.7260411381721497,1,1
1698048490519,0.7594740390777588,0.7106873989105225,0.7468363046646118,0.7304732203483582,1,1
1698048490530,0.7566189765930176,0.7200049757957458,0.7466461658477783,0.7394443154335022,1,1
1698048490541,0.75648033618927,0.7277498841285706,0.7505470514297485,0.7420057654380798,1,1
1698048490552,0.7574272751808167,0.7241050601005554,0.7498610019683838,0.7407678365707397,1,1
1698048490563,0.7593836188316345,0.7135843634605408,0.7486864924430847,0.7248567938804626,1,1
1698048490574,0.7556672692298889,0.7018269896507263,0.7473968863487244,0.7370465397834778,1,1
1698048490586,0.7528740167617798,0.70477294921875,0.7501058578491211,0.7372239828109741,1,1
1698048490620,0.7512828707695007,0.7032390832901001,0.749489426612854,0.7476823925971985,1,1
1698048490620,0.7483980059623718,0.7068435549736023,0.7539138793945312,0.7311651110649109,1,1
1698048490620,0.7498193979263306,0.6951214671134949,0.7487916946411133,0.7321790456771851,1,1
1698048490637,0.7506923675537109,0.6995907425880432,0.7462629675865173,0.7283338308334351,1,1
1698048490641,0.7535578608512878,0.7138539552688599,0.7440773844718933,0.7261072993278503,1,1
1698048490653,0.7517993450164795,0.7206713557243347,0.744519054889679,0.7332594394683838,1,1
1698048490663,0.749353289604187,0.7180666327476501,0.7519034147262573,0.7291237115859985,1,1
1698048490674,0.7453230023384094,0.7210644483566284,0.7357702255249023,0.767652690410614,1,1
1698048490686,0.7462826371192932,0.718881368637085,0.7361606359481812,0.7704044580459595,1,1
1698048490697,0.7481316924095154,0.7226963639259338,0.7382914423942566,0.7695755958557129,1,1
1698048490708,0.7451883554458618,0.6989346146583557,0.7382914423942566,0.7695755958557129,1,1
1698048490719,0.7490736246109009,0.6974923014640808,0.7486968636512756,0.7331744432449341,1,1
1698048490752,0.7455898523330688,0.688408374786377,0.7539651393890381,0.7236048579216003,1,1
1698048490752,0.7500312328338623,0.7143901586532593,0.7527433633804321,0.7263554930686951,1,1
1698048490752,0.7437137961387634,0.7170103788375854,0.7508420944213867,0.7312980890274048,1,1
1698048490767,0.7512473464012146,0.7246288657188416,0.7525981664657593,0.7439496517181396,1,1
1698048490774,0.7474602460861206,0.7368493676185608,0.7536303997039795,0.7605730295181274,1,1
1698048490787,0.7687953114509583,0.7451359629631042,0.769425630569458,0.7376925945281982,1,1
1698048490797,0.7908422350883484,0.7398850917816162,0.7836176156997681,0.7158657908439636,1,1
1698048490808,0.7947033047676086,0.7020589113235474,0.7885969281196594,0.7224777340888977,1,1
1698048490819,0.7945983409881592,0.7033259272575378,0.7899541854858398,0.7308302521705627,1,1
1698048490830,0.7911245822906494,0.6978749632835388,0.7929049730300903,0.7310981154441833,1,1
1698048490841,0.7814300060272217,0.729456901550293,0.7953557372093201,0.7357373833656311,1,1
1698048490852,0.7846834659576416,0.7283710241317749,0.7947583794593811,0.7348461151123047,1,1
1698048490864,0.7896745800971985,0.7290217876434326,0.7921414375305176,0.7336598634719849,1,1
1698048490899,0.7926792502403259,0.6888429522514343,0.7949479222297668,0.7316750288009644,1,1
1698048490900,0.7903923392295837,0.6879121661186218,0.7976337671279907,0.7261890769004822,1,1
1698048490900,0.79533851146698,0.6879814267158508,0.7987306118011475,0.7308833003044128,1,1
1698048490914,0.7976096868515015,0.7010200023651123,0.798660159111023,0.73638516664505,1,1
1698048490918,0.7991003394126892,0.6901499629020691,0.7968144416809082,0.7434890866279602,1,1
1698048490930,0.7941803336143494,0.6925956606864929,0.800751268863678,0.7410584688186646,1,1
1698048490941,0.7968885898590088,0.6882164478302002,0.802867591381073,0.7336118221282959,1,1
1698048490952,0.7978053689002991,0.6902853846549988,0.8035390973091125,0.7321957349777222,1,1
1698048490963,0.7917717099189758,0.6872186660766602,0.7919676303863525,0.7308139801025391,1,1
1698048490974,0.7307197451591492,0.6878306269645691,0.7521347999572754,0.7138758897781372,1,1
1698048490985,0.7221328616142273,0.6855357885360718,0.7462546229362488,0.7235815525054932,1,1
1698048490996,0.7159856557846069,0.6944683790206909,0.7372244000434875,0.7269122004508972,1,1
1698048491017,0.738129734992981,0.6946085691452026,0.7418026328086853,0.7644194960594177,1,1
1698048491037,0.7386468648910522,0.7075642943382263,0.7391005754470825,0.7400215864181519,1,1
1698048491037,0.7402040958404541,0.7017239332199097,0.7434631586074829,0.7533490061759949,1,1
1698048491041,0.7431514859199524,0.705824613571167,0.7490071058273315,0.7279255986213684,1,1
1698048491053,0.7420116066932678,0.694810152053833,0.749586284160614,0.7151889801025391,1,1
1698048491064,0.7392610311508179,0.6965449452400208,0.746914803981781,0.7186123728752136,1,1
1698048491074,0.7445945739746094,0.6995764970779419,0.7515432834625244,0.7233148217201233,1,1
1698048491085,0.7454845309257507,0.7076016664505005,0.7530160546302795,0.7231215834617615,1,1
1698048491096,0.7446854114532471,0.7093716859817505,0.7556064128875732,0.7182108163833618,1,1
1698048491107,0.7381147742271423,0.6979344487190247,0.7488186955451965,0.7137983441352844,1,1
1698048491119,0.7373875975608826,0.6996893882751465,0.7447777986526489,0.7214512825012207,1,1
1698048491130,0.7362837195396423,0.6952294111251831,0.7407564520835876,0.7204834222793579,1,1
1698048491169,0.734593391418457,0.7036288976669312,0.7414358258247375,0.7225243449211121,1,1
1698048491169,0.7369676232337952,0.6989701390266418,0.7441655397415161,0.7131948471069336,1,1
1698048491169,0.7371565103530884,0.7051740884780884,0.7417390942573547,0.7105834484100342,1,1
1698048491174,0.738239049911499,0.7036119103431702,0.7434095144271851,0.7035159468650818,1,1
1698048491185,0.7352188229560852,0.7068302035331726,0.7407546043395996,0.7151765823364258,1,1
1698048491197,0.7372363805770874,0.702297031879425,0.7428882122039795,0.7135310769081116,1,1
1698048491208,0.7384154200553894,0.7073468565940857,0.7484583854675293,0.7145081162452698,1,1
1698048491219,0.740845799446106,0.705461323261261,0.7499606609344482,0.7225297689437866,1,1
1698048491230,0.742812991142273,0.7143938541412354,0.751896321773529,0.7261972427368164,1,1
1698048491241,0.7400138974189758,0.7193086743354797,0.7455379366874695,0.7233790159225464,1,1
1698048491252,0.7392298579216003,0.7222831845283508,0.7428069114685059,0.724977433681488,1,1
1698048491262,0.7364252209663391,0.7194949984550476,0.7407658100128174,0.717028796672821,1,1
1698048491273,0.7391592860221863,0.7097201347351074,0.7453838586807251,0.725050687789917,1,1
1698048491285,0.7405523657798767,0.7039831876754761,0.7478214502334595,0.7341565489768982,1,1
1698048491317,0.7440982460975647,0.7048497796058655,0.7503587603569031,0.7391093373298645,1,1
1698048491318,0.740973711013794,0.7135133147239685,0.7488967180252075,0.7492948770523071,1,1
1698048491318,0.7392309308052063,0.7186062932014465,0.7513418793678284,0.7326724529266357,1,1
1698048491333,0.737001359462738,0.7108485698699951,0.7505668997764587,0.7303406000137329,1,1
1698048491340,0.7426138520240784,0.7189806699752808,0.7510068416595459,0.7210202813148499,1,1
1698048491351,0.7433332204818726,0.7166526913642883,0.7536824941635132,0.7227562665939331,1,1
1698048491363,0.7382194399833679,0.7197805047035217,0.752068281173706,0.7299908995628357,1,1
1698048491374,0.7339828014373779,0.7115224003791809,0.7500463128089905,0.7281699180603027,1,1
1698048491385,0.7327876687049866,0.7083216309547424,0.7465514540672302,0.7271435260772705,1,1
1698048491396,0.7368341684341431,0.7088425755500793,0.7466856241226196,0.7259877324104309,1,1
1698048491407,0.7425750494003296,0.7062863111495972,0.7520354986190796,0.7227635979652405,1,1
1698048491419,0.7415639162063599,0.7117437124252319,0.749752938747406,0.7296888828277588,1,1
1698048491451,0.7430846095085144,0.7166265845298767,0.751859724521637,0.7284483909606934,1,1
1698048491451,0.7437697052955627,0.7294114828109741,0.7477537393569946,0.7418985366821289,1,1
1698048491452,0.7475671172142029,0.7330383062362671,0.7490818500518799,0.7479826211929321,1,1
1698048491467,0.7454783916473389,0.7309741377830505,0.751084566116333,0.7496699094772339,1,1
1698048491474,0.7430272698402405,0.7270984649658203,0.7514409422874451,0.7439407110214233,1,1
1698048491485,0.7420903444290161,0.7227829098701477,0.7521514296531677,0.7422672510147095,1,1
1698048491496,0.7405403852462769,0.7209693789482117,0.7486146092414856,0.7365082502365112,1,1
1698048491507,0.7411090731620789,0.725998044013977,0.7456228733062744,0.7369980812072754,1,1
1698048491518,0.7398000359535217,0.7249292135238647,0.7452300190925598,0.7362659573554993,1,1
1698048491530,0.74356609582901,0.7243072986602783,0.7477232813835144,0.7412087321281433,1,1
1698048491541,0.743797242641449,0.7233896255493164,0.7530485987663269,0.7405067086219788,1,1
1698048491552,0.7438138127326965,0.7221319675445557,0.753276526927948,0.7308598160743713,1,1
1698048491563,0.7427425384521484,0.7258623838424683,0.7527163028717041,0.7324410676956177,1,1
1698048491603,0.7421209812164307,0.7285460829734802,0.7531220316886902,0.7246813178062439,1,1
1698048491604,0.7448877692222595,0.7200720906257629,0.7535536885261536,0.7239816784858704,1,1
1698048491604,0.7458145022392273,0.7235901355743408,0.755133867263794,0.7268189191818237,1,1
1698048491608,0.7423490285873413,0.7200139760971069,0.7552614808082581,0.723888635635376,1,1
1698048491619,0.7399632930755615,0.7345589399337769,0.7536106705665588,0.7192628979682922,1,1
1698048491631,0.7520289421081543,0.7331904768943787,0.7683620452880859,0.7156153321266174,1,1
1698048491640,0.775431215763092,0.7677398920059204,0.7750848531723022,0.7391110062599182,1,1
