gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
354543.93658499996,3,0.7822189927101135,0.4479724268749612,0.544595608401113,354543.93658499996-0,-35.98086261350451,-41.982468301824824,476.53120663434396,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20084998749573718,-0.18443705103589325,0.9621030385193392,,,,,,
354543.942406,4,0.7784597277641296,0.44862910983254467,0.5456158998777918,354543.942406-0,-35.45932564551491,-42.40942708175348,476.3399707997503,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2018930614317164,-0.18529096859575056,0.9617205668501518,,,,,,
354543.948635,4,0.8140407204627991,0.4480752173459722,0.5472002652464731,354543.948635-0,-35.890370305419665,-43.10233415498832,476.2962654574073,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20103097211190693,-0.1866767827422202,0.9616331561654659,,,,,,
354543.956639,4,0.762569785118103,0.4475434577094596,0.5478868910447723,354543.956639-0,-36.30730882132292,-43.4083714118272,476.3237387752477,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20019709508010033,-0.187288857255898,0.9616881028011467,,,,,,
354543.96871,4,0.42792366481223715,0.5082006899195164,0.5498943171252658,354543.96871-0,10.263026651199993,-43.0631415842685,464.2904149173035,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2933377660251462,-0.1865983976007806,0.9376214550852583,,,,,,
354543.97921099997,5,0.7269002199172974,0.4492427429603697,0.5457689670965556,354543.97921099997-0,-34.97516157552377,-42.463576127500865,476.2276381068826,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20286138957169866,-0.18539926668724532,0.9614959014644165,,,,,,
354543.984643,5,0.7264831066131592,0.4484350292493321,0.5475351322199462,354543.984643-0,-35.605464152032766,-43.2394948251286,476.2099673665078,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20160078441868065,-0.1869511040825008,0.9614605599836669,,,,,,
354543.992682,5,0.7711515426635742,0.4484404347045417,0.547442610548741,354543.992682-0,-35.60153452709426,-43.19956049239024,476.21690669824596,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20160864366855766,-0.1868712354170241,0.9614744386471433,,,,,,
354544.00062999997,5,0.7625675201416016,0.44835644258021035,0.5468213071414934,354544.00062999997-0,-35.66998184765029,-42.933708237660674,476.2828470889617,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20147174902744566,-0.18633953090756492,0.9616063194285748,,,,,,
354544.008674,5,0.47380577614104696,0.5094659442280923,0.5584471241954642,354544.008674-0,11.197245037261695,-46.6136462574662,463.27607405864865,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2952062027972696,-0.19369940694717602,0.9355927733679485,,,,,,
354544.01850199996,6,0.5122196651685574,0.5098547985304511,0.5605141950636093,354544.01850199996-0,11.484462720917833,-47.468333819805935,463.0075533827195,-136.4058563613731,50.23605721612179,-4.520312625325687,0.29578063816458183,-0.19540878207185547,0.9350557320160903,,,,,,
354544.027434,6,0.7262527942657471,0.4500028093252303,0.5463914407081153,354544.027434-0,-34.374347454657865,-42.71686006078945,476.05156166605497,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20406301781343053,-0.1859058345538225,0.9611437485827612,,,,,,
354544.03278999997,6,0.7726660966873169,0.45185901567566705,0.5464141307805044,354544.03278999997-0,-32.91402781586214,-42.690811834733445,475.7442378390113,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20698365709102193,-0.1858537381017105,0.9605291009286739,,,,,,
354544.04064799997,6,0.7021248936653137,0.4514045846341066,0.5459185565235447,354544.04064799997-0,-33.27295649554293,-42.48646974588023,475.86092968024707,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20626579973166034,-0.18544505392400404,0.9607624846111454,,,,,,
354544.05263,7,0.7417221069335938,0.45204841064478557,0.5452218016187382,354544.05263-0,-32.76909892237839,-42.17453919715741,475.81259711340215,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20727351487798953,-0.18482119282655843,0.9606658194774557,,,,,,
354544.060808,7,0.7308430075645447,0.45197079701917053,0.5469469534103304,354544.060808-0,-32.82440843114681,-42.917699002143074,475.68095907968126,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2071628958604527,-0.1863075124365297,0.9604025434100137,,,,,,
354544.06878,7,0.5598031258526303,0.5113502520838928,0.5715459592806138,354544.06878-0,12.582910038395426,-52.03209271219935,461.68090251349565,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2979775327995371,-0.2045362998566423,0.9324024302776427,,,,,,
354544.07997799997,8,0.7133188843727112,0.4512624442390994,0.548293549926932,354544.07997799997-0,-33.376761870719406,-43.51036913551663,475.68444915316053,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20605818898130746,-0.18749285270327684,0.9604095235569725,,,,,,
354544.084667,8,0.7294024229049683,0.4513915002726061,0.5489220305597569,354544.084667-0,-33.27318443904099,-43.777958360268265,475.60989560715245,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2062653438446643,-0.18802803115278013,0.9602604164649563,,,,,,
354544.092662,8,0.5423957995453608,0.5106523101190201,0.5631216857341574,354544.092662-0,12.074833448197552,-48.538606181447854,462.5953589426178,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2969613796191413,-0.19754932679513929,0.9342313431358868,,,,,,
354544.10415699997,8,0.76279217004776,0.45029880964414337,0.5493290961472641,354544.10415699997-0,-34.131230403194294,-43.974598862606825,475.7548722076303,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2045492519163576,-0.18842131215745722,0.960550369665912,,,,,,
354544.108771,8,0.6,0.5111543689842899,0.5667099961127855,354544.108771-0,12.443609484250942,-50.02295648052828,462.1615561997308,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2976989316912481,-0.20051802739330019,0.9333637376501128,,,,,,
354544.11893,9,0.7905957102775574,0.450116001323247,0.5480938775344695,354544.11893-0,-34.27935744190799,-43.447027920111246,475.88957255378864,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2042529978389302,-0.18736617027246608,0.9608197703582285,,,,,,
354544.124637,9,0.7883275747299194,0.4511961384295414,0.5466155321222325,354544.124637-0,-33.4345470693831,-42.79020960511877,475.8368702542443,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20594261858397994,-0.18605253364248114,0.9607143657591399,,,,,,
354544.136734,9,0.7779655456542969,0.4499327417944444,0.5480815050024614,354544.136734-0,-34.423658377058885,-43.445301475124026,475.92056233022,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2039643959686286,-0.1873627173824916,0.9608817499110912,,,,,,
354544.144796,10,0.6,0.512243960861371,0.5748292612949141,354544.144796-0,13.241923130155925,-53.375997012518376,461.1728098402911,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2992955589830581,-0.20722410845728034,0.9313862449312337,,,,,,
354544.153224,10,0.8541299700737,0.45210682568579097,0.5500139057068403,354544.153224-0,-32.70740345860007,-44.23287102347535,475.39869352345477,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20739690580554604,-0.18893785647919423,0.9598380122975608,,,,,,
354544.160691,10,0.7366101145744324,0.4512962844396717,0.5494142951901065,354544.160691-0,-33.346388457247286,-43.991405364261205,475.58377126792857,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20611893580825164,-0.18845492516076595,0.9602081677865084,,,,,,
354544.168639,10,0.834436297416687,0.4528031773751235,0.5515493308665361,354544.168639-0,-32.1555571563878,-44.87816896304559,475.15161598214365,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20850059840997068,-0.19022845235833474,0.9593438572149386,,,,,,
354544.176681,10,0.783007025718689,0.4535910662850292,0.5504676876799849,354544.176681-0,-31.54074618067868,-44.39798016954597,475.11257577462425,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2097302203613889,-0.1892680747713355,0.9592657767998998,,,,,,
354544.184679,11,0.5590390482731321,0.5027861616060149,0.5595849294749207,354544.184679-0,6.204463881745681,-47.23427667981451,464.6937436116649,-136.4058563613731,50.23605721612179,-4.520312625325687,0.28522064048623763,-0.1949406677918726,0.9384281124739811,,,,,,
354544.197015,11,0.7364152073860168,0.4520113211404354,0.5512235784562375,354544.197015-0,-32.77843424563761,-44.7543436389357,475.3110964456548,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20725484423147103,-0.189980801710115,0.9596628181419609,,,,,,
354544.200893,11,0.5113224699331447,0.5110902860288233,0.560218867036121,354544.200893-0,12.404246274096536,-47.31800967708533,462.74701705460876,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2976202052709393,-0.19510813378641423,0.9345346593598689,,,,,,
354544.209642,11,0.7580647468566895,0.4526990826238483,0.5488636286635706,354544.209642-0,-32.246000803154786,-43.72701077788053,475.3980828787908,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2083197111164367,-0.18792613598800467,0.9598367910082328,,,,,,
354544.22066399996,12,0.7261865735054016,0.45243766940264196,0.5505358505488922,354544.22066399996-0,-32.44583180865507,-44.45040945271665,475.2992225384369,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20792004910543602,-0.18937293333767694,0.959639070327525,,,,,,
354544.22883599997,12,0.7233055233955383,0.45238646512519665,0.5488674949769456,354544.22883599997-0,-32.491506176734205,-43.734851224001325,475.4497658094056,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20782870036927778,-0.18794181688024622,0.9599401568694625,,,,,,
354544.23680799996,12,0.712248682975769,0.45244879997748766,0.5496678318677856,354544.23680799996-0,-32.43992926851183,-44.077398746897934,475.3714022729765,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20793185418572258,-0.18862691192603942,0.9597834297966042,,,,,,
354544.244653,13,0.7770569920539856,0.45163755993061716,0.5498714957958398,354544.244653-0,-33.07659839957549,-44.18106689131803,475.4885113814258,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2066585159235953,-0.18883424821487965,0.960017648013503,,,,,,
354544.252621,13,0.4303371332023932,0.5019542889847105,0.5479765893795135,354544.252621-0,5.587369601667916,-42.38205264897222,465.86230770160154,-136.4058563613731,50.23605721612179,-4.520312625325687,0.283986451926082,-0.18523621973018806,0.9407652406538544,,,,,,
354544.26261,13,0.8118322491645813,0.4502276553217836,0.5485912225307652,354544.26261-0,-34.18976449992164,-43.65872446871104,475.82918569535417,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20443218372290306,-0.18778956336966565,0.9606989966413597,,,,,,
354544.268675,13,0.7389657497406006,0.45058841152917484,0.5493315994516337,354544.268675-0,-33.903366414061495,-43.96992386053015,475.70720916407225,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20500497989462327,-0.18841196215330389,0.9604550435787959,,,,,,
354544.276634,13,0.7538649439811707,0.45080578673157323,0.5499732458282451,354544.276634-0,-33.730195113148554,-44.24140460156686,475.616873807601,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20535132249644908,-0.1889549236353773,0.9602743728658532,,,,,,
354544.284661,14,0.8559238910675049,0.45049829136714087,0.5489980849023883,354544.284661-0,-33.9754074192801,-43.82832516172991,475.75033513215965,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20486089788418607,-0.18812876475570336,0.9605412955149706,,,,,,
354544.292662,14,0.8929107785224915,0.4502000301802319,0.5463507735537936,354544.292662-0,-34.21922328219276,-42.69555925583108,476.0227204943427,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20437326615836066,-0.18586323294390575,0.9610860662393367,,,,,,
354544.304708,14,0.27176675859943483,0.5081570375395909,0.6158256490585194,354544.304708-0,10.160420372263872,-70.47712496134429,458.02336549926906,-136.4058563613731,50.23605721612179,-4.520312625325687,0.29313255346727396,-0.24142636435493217,0.9250873562491895,,,,,,
354544.31272,15,0.2879971294723504,0.5071311596286617,0.6039342998895654,354544.31272-0,9.411187716147126,-65.59264586569094,459.50673529201254,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2916340881550404,-0.23165740616362546,0.9280540958346764,,,,,,
354544.323062,15,0.7248522639274597,0.45008812562252976,0.5437421815579367,354544.323062-0,-34.31631775862097,-41.5750299808811,476.2586910505642,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2041790772055043,-0.18362217439400577,0.9615580073517799,,,,,,
354544.328788,15,0.7184367179870605,0.4509669847890338,0.5426336978629243,354544.328788-0,-33.62824681700734,-41.08146550731886,476.2060887923619,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20555521908873164,-0.18263504544688128,0.9614528028353753,,,,,,
354544.33676599996,15,0.2860377413025237,0.5067571507716766,0.595765687763938,354544.33676599996-0,9.141059436918809,-62.217750429290255,460.42079810554264,-136.4058563613731,50.23605721612179,-4.520312625325687,0.29109383159658386,-0.2249076152908241,0.9298822214617366,,,,,,
354544.344743,16,0.2508229451074407,0.4990881063919093,0.600677642855747,354544.344743-0,3.4127647066826086,-64.48217537027108,461.6239572256311,-136.4058563613731,50.23605721612179,-4.520312625325687,0.27963724213611146,-0.22943646517278574,0.9322885397019135,,,,,,
354544.353306,16,0.257170028324149,0.5214271255146214,0.5801015396257541,354544.353306-0,20.014467230899797,-55.33063724969991,458.50058904850636,-136.4058563613731,50.23605721612179,-4.520312625325687,0.3128406471845458,-0.2111333889316434,0.926041803347664,,,,,,
354544.36102099996,16,0.7825587391853333,0.4524402124681437,0.5430724372265365,354544.36102099996-0,-32.46820929254582,-41.24283606241166,475.9259149655781,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20787529413765451,-0.1829577865570669,0.9608924551818075,,,,,,
354544.368633,16,0.28196831437770087,0.5154357880486765,0.600651293836735,354544.368633-0,15.564450362241928,-63.98655073577633,457.92776198089143,-136.4058563613731,50.23605721612179,-4.520312625325687,0.30394061344723006,-0.22844521590379624,0.9248961492124341,,,,,,
354544.376617,16,0.74492347240448,0.45330388445553293,0.5410792275909988,354544.376617-0,-31.796075765794924,-40.3696128185107,475.9455096360712,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2092195611911564,-0.18121134006926498,0.9609316445227938,,,,,,
354544.38870199997,17,0.268149722239233,0.508114319846909,0.6085512194208818,354544.38870199997-0,10.136557277432857,-67.472933375232,458.80453512069977,-136.4058563613731,50.23605721612179,-4.520312625325687,0.29308482727761204,-0.2354179811827076,0.9266496954920508,,,,,,
354544.398773,17,0.32916333594727604,0.5151422464316713,0.5941302932596029,354544.398773-0,15.358342502425302,-61.301028096191146,458.6503973113705,-136.4058563613731,50.23605721612179,-4.520312625325687,0.3035283977275969,-0.22307417062462587,0.9263414198733924,,,,,,
354544.406782,17,0.2038915129565399,0.642406657494769,0.8925408779680057,354544.406782-0,100.56133812226396,-170.23140775351052,376.5841948636544,-136.4058563613731,50.23605721612179,-4.520312625325687,0.4739343889672741,-0.4409349299392646,0.76220901497796,,,,,,
354544.413979,18,0.18691038404982216,0.6711863971709199,0.71977776985353,354544.413979-0,120.72975421865738,-104.56702740033816,395.37627746374216,-136.4058563613731,50.23605721612179,-4.520312625325687,0.5142712211600611,-0.3096061692329199,0.7997931801781357,,,,,,
354544.422553,18,0.28758725833168175,0.5002665768033164,0.605798686359123,354544.422553-0,4.292554359930676,-66.5748667305709,460.83886614653346,-136.4058563613731,50.23605721612179,-4.520312625325687,0.28139682144260764,-0.2336218478933854,0.9307183575437183,,,,,,
354544.430642,18,0.7094956040382385,0.450402307891599,0.5437340343238755,354544.430642-0,-34.068967789545695,-41.56562459524591,476.2078979615315,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20467377714365484,-0.1836033636227354,0.9614564211737143,,,,,,
354544.436729,18,0.22312334883546395,0.642692265276817,0.9003041079628871,354544.436729-0,100.65676099895006,-173.03614338293315,374.88822693319327,-136.4058563613731,50.23605721612179,-4.520312625325687,0.4741252347206463,-0.4465444011981099,0.758817079117038,,,,,,
354544.444606,18,0.8114960193634033,0.4499505786960363,0.546928669372083,354544.444606-0,-34.41361054219715,-42.94901691669184,476.014934522709,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20398449163835192,-0.18637014826562723,0.9610704942960693,,,,,,
354544.452658,19,0.764623761177063,0.44936303794400717,0.547869916617931,354544.452658-0,-34.87301041236499,-43.365439809182,476.0312880879764,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20306569189801627,-0.18720299405060759,0.9611032014266042,,,,,,
354544.460682,19,0.7722036838531494,0.44923455547236335,0.5483741237621365,354544.460682-0,-34.97244035669681,-43.58490046817945,476.009488757297,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20286683200935268,-0.18764191536860245,0.9610596027652453,,,,,,
354544.472703,19,0.7749082446098328,0.44841405884035834,0.5475084892848756,354544.472703-0,-35.62209149717138,-43.22843465557943,476.21560396398206,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20156752972840347,-0.18692898374340244,0.9614718331786155,,,,,,
354544.48070899997,20,0.20947345069760934,0.6785132214870021,0.6895665640059222,354544.48070899997-0,125.69446499282759,-92.90727481623301,396.4951584486714,-136.4058563613731,50.23605721612179,-4.520312625325687,0.5242006427084014,-0.28628666406470954,0.8020309421479941,,,,,,
354544.48872699996,20,0.29855235471021807,0.5011253063600238,0.6084223273434524,354544.48872699996-0,4.933029504508937,-67.63725528204012,460.37666686895085,-136.4058563613731,50.23605721612179,-4.520312625325687,0.282677771731764,-0.23574662499632384,0.929793958988553,,,,,,
354544.496758,20,0.7420713305473328,0.44795758155009935,0.54815825413037,354544.496758-0,-35.979672627103454,-43.5170917139321,476.23422836858924,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20085236746853938,-0.18750629786010778,0.9615090819878297,,,,,,
354544.504764,20,0.7826679348945618,0.44785038301081154,0.5484575276321306,354544.504764-0,-36.06312773510352,-43.64804034600812,476.226099776035,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20068545725253917,-0.18776819512425982,0.9614928248027215,,,,,,
354544.51277599996,21,0.7043626308441162,0.44708096777387746,0.5485934987869925,354544.51277599996-0,-36.669642914128616,-43.72174782531086,476.33789786816453,-136.4058563613731,50.23605721612179,-4.520312625325687,0.19947242689448902,-0.18791561008286528,0.9617164209869804,,,,,,
354544.520725,21,0.7002200484275818,0.4491059330750491,0.5502331547045958,354544.520725-0,-35.06719225481281,-44.3871662199591,475.8721527024137,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20267732821312065,-0.18924644687216177,0.9607849306554787,,,,,,
354544.528748,21,0.7521394491195679,0.4488406007243116,0.5488481664246556,354544.528748-0,-35.28113045423942,-43.796633321652564,476.0331629842408,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2022494518142674,-0.18806538107554868,0.961106951219133,,,,,,
354544.536739,21,0.17273357851745172,0.6436563925825232,0.8829302784793794,354544.536739-0,101.45817380184852,-166.62611686082573,378.09110985070237,-136.4058563613731,50.23605721612179,-4.520312625325687,0.4757280603264433,-0.4337243481538951,0.7652228449520561,,,,,,
354544.544817,21,0.7618358731269836,0.44928875310724903,0.5496481609820623,354544.544817-0,-34.92526559555121,-44.13189958648153,475.8924041367535,-136.4058563613731,50.23605721612179,-4.520312625325687,0.2029611815316438,-0.18873591360520667,0.9608254335241583,,,,,,
354544.556766,22,0.7385154962539673,0.449489944605554,0.5496409857498766,354544.556766-0,-34.766852852230926,-44.12480558288686,475.8603078596135,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20327800701828438,-0.1887217255980173,0.9607612409698784,,,,,,
354544.564714,22,0.8906044363975525,0.44724166814424127,0.5506454634082136,354544.564714-0,-36.53527029164488,-44.60199639674798,476.1371637807024,-136.4058563613731,50.23605721612179,-4.520312625325687,0.1997411721394565,-0.18967610722573952,0.961314952812056,,,,,,
354544.572538,22,0.21633485106847766,0.6517886280067995,0.8908962903525168,354544.572538-0,106.49159479973972,-168.88736453365868,373.6142590024251,-136.4058563613731,50.23605721612179,-4.520312625325687,0.4857949023222256,-0.43824684349956095,0.7562691432555017,,,,,,
354544.58051999996,23,0.7583400011062622,0.4495627623581642,0.5501192942555695,354544.58051999996-0,-34.707842348250935,-44.329051064789304,475.80765266673,-136.4058563613731,50.23605721612179,-4.520312625325687,0.20339602802624437,-0.18913021656182222,0.9606559305841114,,,,,,
354544.588789,23,0.16235564296948546,0.6640518515513286,0.7106858217948848,354544.588789-0,116.35979186928827,-101.50839881816108,399.31523204278926,-136.4058563613731,50.23605721612179,-4.520312625325687,0.5055312964613228,-0.3034889120685657,0.8076710893362299,,,,,,
354544.59888999996,23,0.17109885154759116,0.6563455277360349,0.7161937457293382,354544.59888999996-0,111.41407947784013,-103.95838946596028,401.44686833029635,-136.4058563613731,50.23605721612179,-4.520312625325687,0.4956398716784265,-0.3083888933641642,0.811934361911244,,,,,,
354544.606914,23,0.1618471141572817,0.6878285654724022,0.6919046456452307,354544.606914-0,131.43972973269922,-93.36788684881273,392.51450859180375,-136.4058563613731,50.23605721612179,-4.520312625325687,0.5356911721881445,-0.2872078881298691,0.7940696424342589,,,,,,
354544.613776,24,0.19721916676271792,0.5206795245643853,0.6348348817412006,354544.613776-0,19.353368537595927,-77.8561881819808,453.007217177794,-136.4058563613731,50.23605721612179,-4.520312625325687,0.3115184497979381,-0.2561844907962052,0.9150550596062393,,,,,,
354544.620847,24,0.10810829687687785,0.5691799282284601,0.7506982821691295,354544.620847-0,53.357925393067674,-121.82066244501212,424.8818209903596,-136.4058563613731,50.23605721612179,-4.520312625325687,0.37952756350888167,-0.34411343932226784,0.8588042672313706,,,,,,
354544.629465,24,0.15326025446184546,0.521031873074345,0.6390823158350829,354544.629465-0,19.60219520740668,-79.57848585779854,452.4366571784209,-136.4058563613731,50.23605721612179,-4.520312625325687,0.3120161031375596,-0.25962908614784064,0.9139139396074931,,,,,,
354544.640752,24,0.1269585085862936,0.6284291138541798,0.8421387161067387,354544.640752-0,92.16086797363403,-152.752566809398,391.14731435847375,-136.4058563613731,50.23605721612179,-4.520312625325687,0.4571334486700142,-0.40597724805103963,0.7913352539675987,,,,,,
354544.64869199996,25,0.18063437414189995,0.4265693421715596,0.7851146158206594,354544.64869199996-0,-51.68811231597479,-144.29234740094302,448.22862844576935,-136.4058563613731,50.23605721612179,-4.520312625325687,0.1694354880907966,-0.38905680923412966,0.90549788214219,,,,,,
354544.65682599996,25,0.17582188061260254,0.5885860738513014,0.6664221920999296,354544.65682599996-0,67.22818182065937,-87.88478276079563,430.74490773778723,-136.4058563613731,50.23605721612179,-4.520312625325687,0.4072680763640649,-0.27624167995383486,0.8705304407262259,,,,,,
354544.664796,25,0.131356505652549,0.5328338094486414,0.6730654375347946,354544.664796-0,28.078309444698675,-92.89093755171632,445.4348213245026,-136.4058563613731,50.23605721612179,-4.520312625325687,0.32896833161214356,-0.28625398953567627,0.8999102678996564,,,,,,
354544.67277299997,25,0.14806428277372283,0.5876715052954926,0.6410792635206697,354544.67277299997-0,66.78131508946518,-77.92380269841439,433.9885512126748,-136.4058563613731,50.23605721612179,-4.520312625325687,0.40637434290167657,-0.25631971982907237,0.877017727676001,,,,,,
354544.680748,26,0.09564901375011656,0.5236962638025575,0.6516938512492099,354544.680748-0,21.51817543046765,-84.61588850931699,450.3147705825035,-136.4058563613731,50.23605721612179,-4.520312625325687,0.3158480635836816,-0.26970389145087753,0.9096701664156583,,,,,,
354544.688777,26,0.0525704002635942,0.4605887178737415,0.6899502787429004,354544.688777-0,-25.69241050489164,-103.04408108737456,458.3487100022909,-136.4058563613731,50.23605721612179,-4.520312625325687,0.22142689171296293,-0.3065602766069927,0.925738045255233,,,,,,
354544.696708,26,0.14582288427166368,0.5813335808346554,0.6651627718455038,354544.696708-0,62.264835640925526,-87.6889238347415,433.09442174892587,-136.4058563613731,50.23605721612179,-4.520312625325687,0.3973413840045973,-0.2758499621017266,0.875229468748503,,,,,,
354544.70467999997,26,0.13239112361959357,0.5960917283999227,0.6475949428875155,354544.70467999997-0,72.47996479749808,-80.1799959239145,430.6329555482676,-136.4058563613731,50.23605721612179,-4.520312625325687,0.4177716423177424,-0.26083210628007264,0.8703065363471866,,,,,,
354544.712797,26,0.1009120949044149,0.5885368584620413,0.6525805411711119,354544.712797-0,67.29287102210526,-82.43480543783063,432.4067644310264,-136.4058563613731,50.23605721612179,-4.520312625325687,0.40739745476695677,-0.26534172530790484,0.873854154112704,,,,,,
