world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
15,354661.045756,"[[ 1.40802398e-03  2.10038892e-05 -2.65738339e-01]
 [-3.86036051e-04 -1.26667891e-03  1.04112665e+00]
 [-1.38310533e-04  6.88394881e-04  4.95895937e-01]]","[[ 7.57487108e+02  1.08903908e+02  1.77276317e+02]
 [-2.67177913e+01 -3.72578976e+02  7.67906994e+02]
 [ 2.48360245e-01  5.47582662e-01  1.00000000e+00]]",17,"[[ 1.96274562e-03 -6.37247616e-05 -4.64248634e-01]
 [-3.70277434e-04 -1.61270530e-03  1.22393839e+00]
 [ 7.20535937e-05  7.25953803e-04  4.73578850e-01]]","[[ 5.18126101e+02  9.62218481e+01  2.59238185e+02]
 [-8.26437216e+01 -3.01971750e+02  6.99413799e+02]
 [ 4.78540721e-02  4.48255683e-01  1.00000000e+00]]",17
16,354661.07776,"[[ 1.40775695e-03  2.04621531e-05 -2.65079820e-01]
 [-3.86573126e-04 -1.26716634e-03  1.04081607e+00]
 [-1.38372870e-04  6.88136888e-04  4.96483353e-01]]","[[ 7.57537842e+02  1.08432159e+02  1.77146043e+02]
 [-2.69750599e+01 -3.72897464e+02  7.67331126e+02]
 [ 2.48518341e-01  5.47064807e-01  1.00000000e+00]]",17,"[[ 1.96245428e-03 -6.37958764e-05 -4.63822571e-01]
 [-3.71067680e-04 -1.61269049e-03  1.22336685e+00]
 [ 7.23806973e-05  7.26161853e-04  4.73677612e-01]]","[[ 5.18192153e+02  9.61553083e+01  2.59070719e+02]
 [-8.28961179e+01 -3.02067201e+02  6.98977323e+02]
 [ 4.78994334e-02  4.48384902e-01  1.00000000e+00]]",17
17,354661.110055,"[[ 1.40730805e-03  2.04386613e-05 -2.64274294e-01]
 [-3.87021039e-04 -1.26688317e-03  1.04013237e+00]
 [-1.38458041e-04  6.87600983e-04  4.97031953e-01]]","[[ 7.57683973e+02  1.08098922e+02  1.76647012e+02]
 [-2.72380558e+01 -3.73460216e+02  7.67052782e+02]
 [ 2.48749304e-01  5.46763191e-01  1.00000000e+00]]",17,"[[ 1.96273863e-03 -6.34397491e-05 -4.63423868e-01]
 [-3.71695121e-04 -1.61227487e-03  1.22265212e+00]
 [ 7.28466510e-05  7.26047637e-04  4.73865382e-01]]","[[ 5.18091825e+02  9.61106252e+01  2.58694267e+02]
 [-8.31853939e+01 -3.02326322e+02  6.98700169e+02]
 [ 4.78095788e-02  4.48443762e-01  1.00000000e+00]]",17
18,354661.145771,"[[ 1.40708910e-03  1.93949672e-05 -2.63122355e-01]
 [-3.87553028e-04 -1.26678108e-03  1.03978982e+00]
 [-1.38395139e-04  6.87417573e-04  4.97279459e-01]]","[[ 7.57603588e+02  1.07337597e+02  1.76427757e+02]
 [-2.75050589e+01 -3.73700068e+02  7.66837080e+02]
 [ 2.48866331e-01  5.46459320e-01  1.00000000e+00]]",17,"[[ 1.96313930e-03 -6.44114019e-05 -4.62510633e-01]
 [-3.72398231e-04 -1.61196808e-03  1.22224179e+00]
 [ 7.34410067e-05  7.26231245e-04  4.73736737e-01]]","[[ 5.17884994e+02  9.57739337e+01  2.58515760e+02]
 [-8.34815769e+01 -3.02329330e+02  6.98506996e+02]
 [ 4.76909061e-02  4.48618938e-01  1.00000000e+00]]",17
19,354661.177728,"[[ 1.40709824e-03  1.84959302e-05 -2.62463578e-01]
 [-3.88072898e-04 -1.26679814e-03  1.03956309e+00]
 [-1.38057719e-04  6.87446443e-04  4.97386124e-01]]","[[ 7.57453830e+02  1.06813435e+02  1.76451923e+02]
 [-2.78834472e+01 -3.73809600e+02  7.66567972e+02]
 [ 2.48782019e-01  5.46296902e-01  1.00000000e+00]]",17,"[[ 1.96325959e-03 -6.52190424e-05 -4.61954703e-01]
 [-3.73135813e-04 -1.61167463e-03  1.22189471e+00]
 [ 7.41346354e-05  7.26519324e-04  4.73504485e-01]]","[[ 5.17760757e+02  9.55748027e+01  2.58497385e+02]
 [-8.38226784e+01 -3.02295047e+02  6.98304765e+02]
 [ 4.75492661e-02  4.48861198e-01  1.00000000e+00]]",17
20,354661.21369299997,"[[ 1.40104139e-03  1.58813605e-05 -2.60695807e-01]
 [-3.92032183e-04 -1.25793222e-03  1.03668065e+00]
 [-1.43313831e-04  6.85842925e-04  4.98113202e-01]]","[[ 7.61645048e+02  1.06313773e+02  1.77357754e+02]
 [-2.65949323e+01 -3.76107504e+02  7.68841666e+02]
 [ 2.55753543e-01  5.48443413e-01  1.00000000e+00]]",16,"[[ 1.95689119e-03 -6.73392724e-05 -4.59842618e-01]
 [-3.77676138e-04 -1.60321676e-03  1.21970488e+00]
 [ 6.82129757e-05  7.25079152e-04  4.74949256e-01]]","[[ 5.20378635e+02  9.53092260e+01  2.59065878e+02]
 [-8.30215588e+01 -3.03783188e+02  6.99756831e+02]
 [ 5.20068745e-02  4.50080778e-01  1.00000000e+00]]",17
21,354661.245728,"[[ 1.40055986e-03  1.58343558e-05 -2.60067538e-01]
 [-3.92229241e-04 -1.25751328e-03  1.03646424e+00]
 [-1.43589243e-04  6.85396116e-04  4.98337035e-01]]","[[ 7.61848958e+02  1.06062030e+02  1.76994034e+02]
 [-2.65737462e+01 -3.76412228e+02  7.69011368e+02]
 [ 2.56065371e-01  5.48265183e-01  1.00000000e+00]]",16,"[[ 1.95709919e-03 -6.73532019e-05 -4.59420567e-01]
 [-3.77886894e-04 -1.60291036e-03  1.21959065e+00]
 [ 6.82084477e-05  7.24774101e-04  4.75119126e-01]]","[[ 5.20315485e+02  9.51698715e+01  2.58830561e+02]
 [-8.30757751e+01 -3.03933488e+02  6.99840740e+02]
 [ 5.20317059e-02  4.49975005e-01  1.00000000e+00]]",17
22,354661.277788,"[[ 1.40003342e-03  1.54070048e-05 -2.59411551e-01]
 [-3.92621266e-04 -1.25706353e-03  1.03643584e+00]
 [-1.43770710e-04  6.85384725e-04  4.98181821e-01]]","[[ 7.62082974e+02  1.05749544e+02  1.76824015e+02]
 [-2.65626002e+01 -3.76408149e+02  7.69261809e+02]
 [ 2.56474253e-01  5.48370235e-01  1.00000000e+00]]",16,"[[ 1.95710008e-03 -6.80180755e-05 -4.58784678e-01]
 [-3.78352635e-04 -1.60267271e-03  1.21976292e+00]
 [ 6.81770384e-05  7.24779114e-04  4.75016715e-01]]","[[ 5.20299036e+02  9.49326088e+01  2.58748682e+02]
 [-8.31298460e+01 -3.03869341e+02  6.99996119e+02]
 [ 5.21630672e-02  4.50017697e-01  1.00000000e+00]]",17
23,354661.31371099997,"[[ 1.40598592e-03  1.74801665e-05 -2.60405342e-01]
 [-3.89217989e-04 -1.26565718e-03  1.03913133e+00]
 [-1.38241453e-04  6.86710833e-04  4.97580695e-01]]","[[ 7.57801624e+02  1.05783126e+02  1.75676090e+02]
 [-2.82148939e+01 -3.74341634e+02  7.66996817e+02]
 [ 2.49477265e-01  5.46018105e-01  1.00000000e+00]]",17,"[[ 1.96402857e-03 -6.64747842e-05 -4.60328615e-01]
 [-3.74561850e-04 -1.61089976e-03  1.22187833e+00]
 [ 7.48092917e-05  7.26106227e-04  4.73503476e-01]]","[[ 5.17437563e+02  9.49498196e+01  2.58021739e+02]
 [-8.42850699e+01 -3.02441580e+02  6.98512259e+02]
 [ 4.74986513e-02  4.48785694e-01  1.00000000e+00]]",17
24,354661.34575,"[[ 1.40589256e-03  1.67544968e-05 -2.59714346e-01]
 [-3.90107997e-04 -1.26594930e-03  1.03966149e+00]
 [-1.38173597e-04  6.86432688e-04  4.97670950e-01]]","[[ 7.57750925e+02  1.05238610e+02  1.75590428e+02]
 [-2.84740304e+01 -3.74332571e+02  7.67141513e+02]
 [ 2.49656276e-01  5.45531762e-01  1.00000000e+00]]",17,"[[ 1.96459330e-03 -6.74617696e-05 -4.59707955e-01]
 [-3.75590916e-04 -1.61147793e-03  1.22266659e+00]
 [ 7.52574861e-05  7.25782805e-04  4.73556788e-01]]","[[ 5.17202835e+02  9.45405096e+01  2.57985394e+02]
 [-8.45686052e+01 -3.02372726e+02  6.98594505e+02]
 [ 4.74178704e-02  4.48398269e-01  1.00000000e+00]]",17
25,354661.37788499997,"[[ 1.40536142e-03  1.60510737e-05 -2.58756460e-01]
 [-3.90826300e-04 -1.26587016e-03  1.03961379e+00]
 [-1.37963193e-04  6.86461615e-04  4.97592313e-01]]","[[ 7.57893628e+02  1.04704647e+02  1.75359377e+02]
 [-2.87938208e+01 -3.74336452e+02  7.67123486e+02]
 [ 2.49857714e-01  5.45452544e-01  1.00000000e+00]]",17,"[[ 1.96452602e-03 -6.82267106e-05 -4.58848549e-01]
 [-3.76550451e-04 -1.61140285e-03  1.22273070e+00]
 [ 7.58232500e-05  7.26019208e-04  4.73289860e-01]]","[[ 5.17146370e+02  9.42683796e+01  2.57827244e+02]
 [-8.48952059e+01 -3.02250327e+02  6.98550168e+02]
 [ 4.73786437e-02  4.48545017e-01  1.00000000e+00]]",17
26,354661.413771,"[[ 1.40495850e-03  1.53455036e-05 -2.57941950e-01]
 [-3.91150262e-04 -1.26603533e-03  1.03922828e+00]
 [-1.37752859e-04  6.86590915e-04  4.97715930e-01]]","[[ 7.57957877e+02  1.04211501e+02  1.75219616e+02]
 [-2.90654553e+01 -3.74416843e+02  7.66717213e+02]
 [ 2.49875349e-01  5.45344481e-01  1.00000000e+00]]",17,"[[ 1.96428510e-03 -6.87333013e-05 -4.58178743e-01]
 [-3.77056890e-04 -1.61129758e-03  1.22221508e+00]
 [ 7.64437329e-05  7.26509714e-04  4.73032294e-01]]","[[ 5.17131130e+02  9.41277366e+01  2.57686745e+02]
 [-8.51751235e+01 -3.02164213e+02  6.98227648e+02]
 [ 4.72465007e-02  4.48869481e-01  1.00000000e+00]]",17
27,354661.445917,"[[ 1.40517237e-03  1.46231507e-05 -2.57463779e-01]
 [-3.91098041e-04 -1.26642961e-03  1.03868444e+00]
 [-1.37607536e-04  6.86228899e-04  4.98433508e-01]]","[[ 7.57684842e+02  1.03712003e+02  1.75253786e+02]
 [-2.93181875e+01 -3.74869624e+02  7.66045753e+02]
 [ 2.49546087e-01  5.44742514e-01  1.00000000e+00]]",17,"[[ 1.96419091e-03 -6.89063972e-05 -4.57922344e-01]
 [-3.77116021e-04 -1.61095387e-03  1.22119006e+00]
 [ 7.69035517e-05  7.26600355e-04  4.73204621e-01]]","[[ 5.17091252e+02  9.40753204e+01  2.57613274e+02]
 [-8.53759419e+01 -3.02387957e+02  6.97748082e+02]
 [ 4.70579425e-02  4.49024504e-01  1.00000000e+00]]",17
28,354661.481885,"[[ 1.40530707e-03  1.44318196e-05 -2.57370303e-01]
 [-3.90917641e-04 -1.26670473e-03  1.03791068e+00]
 [-1.37649561e-04  6.86054888e-04  4.99100332e-01]]","[[ 7.57566130e+02  1.03565202e+02  1.75282584e+02]
 [-2.94393539e+01 -3.75302635e+02  7.65284598e+02]
 [ 2.49400070e-01  5.44447468e-01  1.00000000e+00]]",17,"[[ 1.96376357e-03 -6.84150856e-05 -4.58025166e-01]
 [-3.77064979e-04 -1.61042678e-03  1.21989240e+00]
 [ 7.70024008e-05  7.26929576e-04  4.73355301e-01]]","[[ 5.17229503e+02  9.42721598e+01  2.57527988e+02]
 [-8.54439139e+01 -3.02615387e+02  6.97198796e+02]
 [ 4.70762545e-02  4.49389479e-01  1.00000000e+00]]",17
29,354661.513734,"[[ 1.40497573e-03  1.43864973e-05 -2.56988687e-01]
 [-3.91093305e-04 -1.26718062e-03  1.03716160e+00]
 [-1.37786666e-04  6.85677071e-04  4.99963733e-01]]","[[ 7.57693342e+02  1.03341814e+02  1.75085613e+02]
 [-2.96526143e+01 -3.75846868e+02  7.64442551e+02]
 [ 2.49482410e-01  5.43936862e-01  1.00000000e+00]]",17,"[[ 1.96307901e-03 -6.76465920e-05 -4.57942600e-01]
 [-3.77478387e-04 -1.61020100e-03  1.21871531e+00]
 [ 7.71669363e-05  7.27161448e-04  4.73636758e-01]]","[[ 5.17451732e+02  9.44483061e+01  2.57280696e+02]
 [-8.56216183e+01 -3.02880392e+02  6.96557388e+02]
 [ 4.71470483e-02  4.49615985e-01  1.00000000e+00]]",17
30,354661.54586899997,"[[ 1.40505566e-03  1.37529115e-05 -2.56192185e-01]
 [-3.91377242e-04 -1.26779807e-03  1.03647768e+00]
 [-1.37883742e-04  6.85005245e-04  5.01067642e-01]]","[[ 7.57481669e+02  1.02696989e+02  1.74862114e+02]
 [-2.99519819e+01 -3.76533881e+02  7.63560578e+02]
 [ 2.49390824e-01  5.43016363e-01  1.00000000e+00]]",17,"[[ 1.96319961e-03 -6.75260877e-05 -4.57572485e-01]
 [-3.77997643e-04 -1.61005718e-03  1.21756961e+00]
 [ 7.75817629e-05  7.27137632e-04  4.74053979e-01]]","[[ 5.17386623e+02  9.43724157e+01  2.57010601e+02]
 [-8.58817118e+01 -3.03215355e+02  6.95888457e+02]
 [ 4.70580551e-02  4.49648619e-01  1.00000000e+00]]",17
31,354661.58189699997,"[[ 1.39885097e-03  1.04196525e-05 -2.54104593e-01]
 [-3.95116131e-04 -1.25873156e-03  1.03288274e+00]
 [-1.43209905e-04  6.83118154e-04  5.02378278e-01]]","[[ 7.61638368e+02  1.01794300e+02  1.75951541e+02]
 [-2.87925361e+01 -3.79334479e+02  7.65343042e+02]
 [ 2.56266778e-01  5.44824953e-01  1.00000000e+00]]",16,"[[ 1.95629113e-03 -6.98221360e-05 -4.55272499e-01]
 [-3.82217617e-04 -1.60093532e-03  1.21421911e+00]
 [ 7.18947097e-05  7.25837639e-04  4.75612519e-01]]","[[ 5.20091098e+02  9.41072786e+01  2.57596916e+02]
 [-8.51911849e+01 -3.04936831e+02  6.96943226e+02]
 [ 5.13930332e-02  4.51142065e-01  1.00000000e+00]]",17
32,354661.613836,"[[ 1.40560029e-03  1.26256897e-05 -2.55644791e-01]
 [-3.91079085e-04 -1.26722350e-03  1.03498409e+00]
 [-1.37632818e-04  6.83914075e-04  5.02454844e-01]]","[[ 7.56957669e+02  1.02001778e+02  1.75024819e+02]
 [-3.04299126e+01 -3.77794355e+02  7.62719081e+02]
 [ 2.48765963e-01  5.42173436e-01  1.00000000e+00]]",17,"[[ 1.96303353e-03 -6.77047918e-05 -4.57390238e-01]
 [-3.77892137e-04 -1.60800245e-03  1.21516433e+00]
 [ 7.81541500e-05  7.26774805e-04  4.74585385e-01]]","[[ 5.17350343e+02  9.43664504e+01  2.56982740e+02]
 [-8.62034808e+01 -3.04000322e+02  6.95305264e+02]
 [ 4.68144245e-02  4.50002576e-01  1.00000000e+00]]",17
33,354661.64583399997,"[[ 1.40556382e-03  1.21365438e-05 -2.55769624e-01]
 [-3.91407080e-04 -1.26819630e-03  1.03523024e+00]
 [-1.37689644e-04  6.84112274e-04  5.02738861e-01]]","[[ 7.57003057e+02  1.01855460e+02  1.75388341e+02]
 [-3.05071781e+01 -3.77670204e+02  7.62170651e+02]
 [ 2.48840554e-01  5.41818597e-01  1.00000000e+00]]",17,"[[ 1.96198139e-03 -6.79120749e-05 -4.57349359e-01]
 [-3.78417272e-04 -1.60848049e-03  1.21512991e+00]
 [ 7.79064062e-05  7.27107580e-04  4.74661085e-01]]","[[ 5.17683223e+02  9.43913944e+01  2.57160925e+02]
 [-8.62126910e+01 -3.03914588e+02  6.94951401e+02]
 [ 4.70968917e-02  4.50057764e-01  1.00000000e+00]]",17
