world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,354660.877805,"[[ 1.93314161e-03  6.57488617e-04  1.91641523e-02]
 [-3.47606561e-04 -1.06366632e-03  8.69012831e-01]
 [-1.04190672e-04  6.14102646e-04  3.99567810e-01]]","[[ 5.24531104e+02  1.37301862e+02 -3.23773012e+02]
 [-2.64540941e+01 -4.23718599e+02  9.22806742e+02]
 [ 1.77433656e-01  6.87023025e-01  1.00000000e+00]]",9,"[[ 5.71830148e-03  5.69939134e-04 -6.82096266e-01]
 [-1.97181251e-04 -1.99632653e-03  1.43307991e+00]
 [ 6.86192194e-04  6.52571559e-04  5.01572589e-01]]","[[ 1.71322031e+02  6.46703109e+01  4.82091615e+01]
 [-9.57487668e+01 -2.95154274e+02  7.13096754e+02]
 [-1.09808469e-01  2.95536530e-01  1.00000000e+00]]",13
11,354660.909872,"[[ 2.12537482e-03  6.65843595e-04  2.09318177e-02]
 [-4.21032006e-04 -1.14101866e-03  9.32143824e-01]
 [-5.09352907e-05  5.93682985e-04  4.33854874e-01]]","[[ 4.88837400e+02  1.28897314e+02 -3.00522359e+02]
 [-6.30319231e+01 -4.30432462e+02  9.27831766e+02]
 [ 1.43642630e-01  6.04132549e-01  1.00000000e+00]]",8,"[[ 7.08253199e-03  5.49517307e-04 -9.01912835e-01]
 [-2.79795181e-04 -2.16390876e-03  1.56353952e+00]
 [ 1.11093546e-03  5.86304028e-04  5.01830455e-01]]","[[ 1.31993036e+02  5.30285398e+01  7.20043901e+01]
 [-1.23739546e+02 -3.00299033e+02  7.13243121e+02]
 [-1.47633027e-01  2.33455835e-01  1.00000000e+00]]",13
12,354660.941999,"[[ 1.84386023e-03  7.35093768e-04 -9.92757629e-03]
 [-3.06852384e-04 -9.68168572e-04  8.06953473e-01]
 [-2.34319042e-05  6.76940478e-04  3.46732016e-01]]","[[ 5.65499639e+02  1.67735666e+02 -3.74181879e+02]
 [-5.60957701e+01 -4.09779322e+02  9.52078079e+02]
 [ 1.47734355e-01  8.11366021e-01  1.00000000e+00]]",7,"[[ 6.75799984e-03  8.38097928e-04 -9.22460539e-01]
 [ 1.81918363e-04 -2.07804100e-03  1.43246418e+00]
 [ 1.40873020e-03  8.01395604e-04  3.72941788e-01]]","[[ 1.35459070e+02  7.40932290e+01  5.04629695e+01]
 [-1.37371723e+02 -2.69081050e+02  6.93751625e+02]
 [-2.16484690e-01  2.98338788e-01  1.00000000e+00]]",13
13,354660.977779,"[[ 1.87737151e-03  7.18001902e-04 -1.79602214e-03]
 [-3.02004311e-04 -9.80323914e-04  8.15743283e-01]
 [-1.60303183e-05  6.81582813e-04  3.51559403e-01]]","[[ 5.54719661e+02  1.56224209e+02 -3.59662008e+02]
 [-5.73394060e+01 -4.06492891e+02  9.42915650e+02]
 [ 1.36460257e-01  7.95208120e-01  1.00000000e+00]]",8,"[[ 6.72991938e-03  5.33809326e-04 -8.41233488e-01]
 [ 3.80716716e-05 -2.01458012e-03  1.41745714e+00]
 [ 1.27958212e-03  7.35016170e-04  3.93481252e-01]]","[[ 1.35109364e+02  6.10065404e+01  6.90868128e+01]
 [-1.32474193e+02 -2.74300068e+02  7.04904897e+02]
 [-1.91909658e-01  3.13997443e-01  1.00000000e+00]]",13
14,354661.009861,"[[ 2.17797913e-03  6.89969296e-04  2.32893077e-02]
 [-3.25332201e-04 -1.11423470e-03  9.16288865e-01]
 [ 3.69786771e-05  6.54528138e-04  4.15688429e-01]]","[[ 4.82634591e+02  1.23310824e+02 -2.98850177e+02]
 [-7.67920634e+01 -4.10704776e+02  9.09605898e+02]
 [ 7.79799854e-02  6.35711611e-01  1.00000000e+00]]",9,"[[ 6.92194648e-03  4.79426272e-04 -8.48007563e-01]
 [-1.13775195e-05 -2.06398439e-03  1.45778202e+00]
 [ 1.29906954e-03  6.85923033e-04  4.20178296e-01]]","[[ 1.30741820e+02  5.48346807e+01  7.36188450e+01]
 [-1.32938611e+02 -2.80791153e+02  7.05889264e+02]
 [-1.87199249e-01  2.88846562e-01  1.00000000e+00]]",13
15,354661.045756,"[[ 1.88174542e-03  7.15133726e-04  2.69199749e-03]
 [-3.02948619e-04 -9.82999362e-04  8.16957578e-01]
 [-1.43518252e-05  6.81083153e-04  3.53372201e-01]]","[[ 5.53412221e+02  1.53618283e+02 -3.59364445e+02]
 [-5.83726966e+01 -4.07196623e+02  9.41838395e+02]
 [ 1.34982706e-01  7.91062404e-01  1.00000000e+00]]",8,"[[ 6.74716562e-03  5.28343455e-04 -8.36704500e-01]
 [ 3.65477042e-05 -2.01769452e-03  1.41871402e+00]
 [ 1.28764269e-03  7.33724545e-04  3.94521360e-01]]","[[ 1.34744003e+02  6.03206680e+01  6.88508645e+01]
 [-1.32940222e+02 -2.74280751e+02  7.04383316e+02]
 [-1.92538693e-01  3.13227785e-01  1.00000000e+00]]",13
16,354661.07776,"[[ 1.88431933e-03  7.15323595e-04  3.94704106e-03]
 [-3.01809491e-04 -9.84557764e-04  8.17433340e-01]
 [-1.30208380e-05  6.81930717e-04  3.54090781e-01]]","[[ 5.52698881e+02  1.52866059e+02 -3.59058595e+02]
 [-5.86973363e+01 -4.07039210e+02  9.40321295e+02]
 [ 1.33367266e-01  7.89523477e-01  1.00000000e+00]]",8,"[[ 6.75264104e-03  5.28959754e-04 -8.36270018e-01]
 [ 3.95576037e-05 -2.01891657e-03  1.41807095e+00]
 [ 1.29244539e-03  7.34747391e-04  3.94117140e-01]]","[[ 1.34584824e+02  6.02697185e+01  6.87169205e+01]
 [-1.33088947e+02 -2.74072099e+02  7.03738455e+02]
 [-1.93233867e-01  3.13303908e-01  1.00000000e+00]]",13
17,354661.110055,"[[ 2.17446903e-03  6.86687820e-04  2.84287742e-02]
 [-3.26759578e-04 -1.11356806e-03  9.14231738e-01]
 [ 3.64781560e-05  6.53479858e-04  4.16890969e-01]]","[[ 4.83227313e+02  1.21844223e+02 -3.00153819e+02]
 [-7.71823925e+01 -4.12136570e+02  9.09068706e+02]
 [ 7.87013872e-02  6.35365874e-01  1.00000000e+00]]",9,"[[ 6.92712399e-03  4.78624693e-04 -8.43420472e-01]
 [-1.69804475e-05 -2.06236987e-03  1.45581287e+00]
 [ 1.30218161e-03  6.86740400e-04  4.20556254e-01]]","[[ 1.30766672e+02  5.46638553e+01  7.30245809e+01]
 [-1.33271611e+02 -2.80955717e+02  7.05291956e+02]
 [-1.87273298e-01  2.89524583e-01  1.00000000e+00]]",13
18,354661.145771,"[[ 2.17352455e-03  6.84642616e-04  3.06940756e-02]
 [-3.27093869e-04 -1.11345566e-03  9.13921268e-01]
 [ 3.65558559e-05  6.53085314e-04  4.17287210e-01]]","[[ 4.83338785e+02  1.20958509e+02 -3.00469769e+02]
 [-7.73621468e+01 -4.12471480e+02  9.09064570e+02]
 [ 7.87352648e-02  6.34951942e-01  1.00000000e+00]]",9,"[[ 6.92884605e-03  4.75395224e-04 -8.40335405e-01]
 [-1.82021261e-05 -2.06208812e-03  1.45557609e+00]
 [ 1.30332827e-03  6.86472474e-04  4.20873167e-01]]","[[ 1.30755611e+02  5.44110424e+01  7.28940676e+01]
 [-1.33393271e+02 -2.80925236e+02  7.05231386e+02]
 [-1.87340704e-01  2.89711964e-01  1.00000000e+00]]",13
19,354661.177728,"[[ 2.17649687e-03  6.82706700e-04  3.20595344e-02]
 [-3.28033520e-04 -1.11425269e-03  9.14368040e-01]
 [ 3.70618470e-05  6.52658295e-04  4.17925619e-01]]","[[ 4.82662418e+02  1.20113883e+02 -2.99819447e+02]
 [-7.76760284e+01 -4.12692475e+02  9.08877200e+02]
 [ 7.85009151e-02  6.33834138e-01  1.00000000e+00]]",9,"[[ 6.93344604e-03  4.71872528e-04 -8.39069529e-01]
 [-2.11536351e-05 -2.06174361e-03  1.45559535e+00]
 [ 1.30348755e-03  6.85805761e-04  4.21152852e-01]]","[[ 1.30666018e+02  5.41945286e+01  7.30199736e+01]
 [-1.33444767e+02 -2.80976934e+02  7.05252928e+02]
 [-1.87115762e-01  2.89808574e-01  1.00000000e+00]]",13
20,354661.21369299997,"[[ 2.12024726e-03  6.55028496e-04  3.68491327e-02]
 [-4.23311105e-04 -1.13834592e-03  9.26810064e-01]
 [-4.87487386e-05  5.92560556e-04  4.35796927e-01]]","[[ 4.89295363e+02  1.23402521e+02 -3.03813083e+02]
 [-6.52049100e+01 -4.33364320e+02  9.27150083e+02]
 [ 1.43393369e-01  6.03056843e-01  1.00000000e+00]]",8,"[[ 7.10629649e-03  5.36511228e-04 -8.83503307e-01]
 [-2.97466407e-04 -2.15923988e-03  1.55915081e+00]
 [ 1.11943173e-03  5.87229294e-04  5.02708624e-01]]","[[ 1.31781339e+02  5.19294284e+01  7.05447182e+01]
 [-1.24790987e+02 -3.00397557e+02  7.12364632e+02]
 [-1.47678565e-01  2.35267091e-01  1.00000000e+00]]",13
21,354661.245728,"[[ 2.12012471e-03  6.53806443e-04  3.81696026e-02]
 [-4.24069926e-04 -1.13800446e-03  9.26622241e-01]
 [-4.93896538e-05  5.91711472e-04  4.36140610e-01]]","[[ 4.89181263e+02  1.22955788e+02 -3.04042823e+02]
 [-6.51799164e+01 -4.33893054e+02  9.27551427e+02]
 [ 1.43825629e-01  6.02586035e-01  1.00000000e+00]]",8,"[[ 7.11263841e-03  5.34477756e-04 -8.82274783e-01]
 [-2.98731889e-04 -2.15893143e-03  1.55928394e+00]
 [ 1.11971491e-03  5.86381655e-04  5.03264055e-01]]","[[ 1.31669106e+02  5.17459517e+01  7.05031484e+01]
 [-1.24788785e+02 -3.00567356e+02  7.12492478e+02]
 [-1.47552772e-01  2.35078324e-01  1.00000000e+00]]",13
22,354661.277788,"[[ 1.92570775e-03  6.43366562e-04  3.72350339e-02]
 [-3.50932808e-04 -1.05977176e-03  8.63335963e-01]
 [-1.03913300e-04  6.11604821e-04  4.01320209e-01]]","[[ 5.25240396e+02  1.29707269e+02 -3.27763943e+02]
 [-2.81671795e+01 -4.27923334e+02  9.23179051e+02]
 [ 1.78926064e-01  6.85732436e-01  1.00000000e+00]]",9,"[[ 5.74686434e-03  5.53185778e-04 -6.62662353e-01]
 [-2.10557267e-04 -1.99163222e-03  1.42881218e+00]
 [ 6.97576636e-04  6.53640728e-04  5.01706295e-01]]","[[ 1.70634342e+02  6.27301326e+01  4.67272928e+01]
 [-9.73014436e+01 -2.95299470e+02  7.12467594e+02]
 [-1.10483653e-01  2.97506105e-01  1.00000000e+00]]",13
23,354661.31371099997,"[[ 1.94413937e-03  6.53514276e-04  3.94379400e-02]
 [-3.12057524e-04 -1.05110095e-03  8.62098966e-01]
 [-6.08931689e-05  6.35305052e-04  3.96893209e-01]]","[[ 5.24513736e+02  1.27378930e+02 -3.28801256e+02]
 [-3.87907202e+01 -4.20763816e+02  9.17803250e+02]
 [ 1.42565412e-01  6.93057675e-01  1.00000000e+00]]",10,"[[ 5.67501016e-03  4.99203301e-04 -6.33150026e-01]
 [-7.46466132e-05 -1.93521555e-03  1.37715968e+00]
 [ 8.31212932e-04  7.14818855e-04  4.51824922e-01]]","[[ 1.69829205e+02  6.19583026e+01  4.91360444e+01]
 [-1.07668244e+02 -2.82353963e+02  7.09735843e+02]
 [-1.42092517e-01  3.32720457e-01  1.00000000e+00]]",13
24,354661.34575,"[[ 2.17146716e-03  6.79055818e-04  3.63208117e-02]
 [-3.29590226e-04 -1.11201488e-03  9.13249291e-01]
 [ 3.61228569e-05  6.51313974e-04  4.17794109e-01]]","[[ 4.83549396e+02  1.18695524e+02 -3.01491828e+02]
 [-7.79088614e+01 -4.13490715e+02  9.10615557e+02]
 [ 7.96467536e-02  6.34342739e-01  1.00000000e+00]]",9,"[[ 6.94293207e-03  4.63398728e-04 -8.32095942e-01]
 [-2.46413862e-05 -2.06190150e-03  1.45714787e+00]
 [ 1.30527482e-03  6.83307845e-04  4.22756669e-01]]","[[ 1.30546283e+02  5.34445367e+01  7.27379167e+01]
 [-1.33694483e+02 -2.81125695e+02  7.05831733e+02]
 [-1.86973483e-01  2.89375884e-01  1.00000000e+00]]",13
25,354661.37788499997,"[[ 1.88148486e-03  7.06951294e-04  1.35257034e-02]
 [-3.05337456e-04 -9.82174463e-04  8.15484079e-01]
 [-1.22061043e-05  6.79666091e-04  3.54917044e-01]]","[[ 5.53185559e+02  1.48102400e+02 -3.61372820e+02]
 [-6.03004270e+01 -4.09252611e+02  9.42627579e+02]
 [ 1.34500151e-01  7.88812147e-01  1.00000000e+00]]",8,"[[ 6.77115063e-03  5.13182914e-04 -8.21817845e-01]
 [ 2.77150025e-05 -2.01615229e-03  1.41835055e+00]
 [ 1.29773033e-03  7.32430131e-04  3.95833027e-01]]","[[ 1.34415091e+02  5.89100804e+01  6.79821372e+01]
 [-1.33885573e+02 -2.74167432e+02  7.04428273e+02]
 [-1.92941737e-01  3.14170577e-01  1.00000000e+00]]",13
26,354661.413771,"[[ 1.94634118e-03  6.50512150e-04  4.29512368e-02]
 [-3.12848824e-04 -1.05172022e-03  8.62370931e-01]
 [-5.93430135e-05  6.35776146e-04  3.96990786e-01]]","[[ 5.23895322e+02  1.25272935e+02 -3.28807858e+02]
 [-3.96108659e+01 -4.20521137e+02  9.17770773e+02]
 [ 1.41749312e-01  6.92185792e-01  1.00000000e+00]]",10,"[[ 5.68476655e-03  4.92733152e-04 -6.28864886e-01]
 [-7.74406565e-05 -1.93586232e-03  1.37782720e+00]
 [ 8.34905953e-04  7.15025120e-04  4.51497892e-01]]","[[ 1.69532068e+02  6.12871709e+01  4.91024073e+01]
 [-1.08082933e+02 -2.81915621e+02  7.09773967e+02]
 [-1.42329170e-01  3.33130519e-01  1.00000000e+00]]",13
27,354661.445917,"[[ 1.87979001e-03  7.04146344e-04  1.62197761e-02]
 [-3.06438067e-04 -9.81941210e-04  8.14340342e-01]
 [-1.29693130e-05  6.78971007e-04  3.55621611e-01]]","[[ 5.53421137e+02  1.46863314e+02 -3.61544643e+02]
 [-6.03745875e+01 -4.10231425e+02  9.42145389e+02]
 [ 1.35453204e-01  7.88590882e-01  1.00000000e+00]]",8,"[[ 6.77199351e-03  5.11892451e-04 -8.19213775e-01]
 [ 2.58648639e-05 -2.01527834e-03  1.41662609e+00]
 [ 1.29930584e-03  7.33528158e-04  3.95679586e-01]]","[[ 1.34439723e+02  5.88155983e+01  6.77698893e+01]
 [-1.33990018e+02 -2.74067293e+02  7.03812927e+02]
 [-1.93067492e-01  3.14943278e-01  1.00000000e+00]]",13
28,354661.481885,"[[ 1.94384420e-03  6.48549010e-04  4.51287855e-02]
 [-3.13675570e-04 -1.05169098e-03  8.60940205e-01]
 [-6.01612552e-05  6.34937054e-04  3.98104182e-01]]","[[ 5.24379900e+02  1.24687627e+02 -3.29092799e+02]
 [-3.96983718e+01 -4.21843646e+02  9.16779354e+02]
 [ 1.42558965e-01  6.91641883e-01  1.00000000e+00]]",10,"[[ 5.67964485e-03  4.93833806e-04 -6.27410134e-01]
 [-8.19841594e-05 -1.93444375e-03  1.37586476e+00]
 [ 8.33702884e-04  7.15102117e-04  4.52177058e-01]]","[[ 1.69789476e+02  6.13862571e+01  4.88048867e+01]
 [-1.08174974e+02 -2.82399678e+02  7.09177270e+02]
 [-1.41974967e-01  3.33424055e-01  1.00000000e+00]]",13
29,354661.513734,"[[ 2.17198415e-03  6.73488549e-04  4.31171729e-02]
 [-3.31939141e-04 -1.11330799e-03  9.11390196e-01]
 [ 3.62533233e-05  6.49946714e-04  4.20424864e-01]]","[[ 4.83209332e+02  1.16256080e+02 -3.01574152e+02]
 [-7.86484503e+01 -4.15393254e+02  9.08548638e+02]
 [ 7.99176275e-02  6.32143419e-01  1.00000000e+00]]",9,"[[ 6.94756692e-03  4.62024329e-04 -8.27243836e-01]
 [-3.47975603e-05 -2.05926500e-03  1.45354384e+00]
 [ 1.30811248e-03  6.84813928e-04  4.22996786e-01]]","[[ 1.30606335e+02  5.33170075e+01  7.22101887e+01]
 [-1.34080496e+02 -2.81364606e+02  7.04635443e+02]
 [-1.86827863e-01  2.90635208e-01  1.00000000e+00]]",13
30,354661.54586899997,"[[ 2.17172833e-03  6.72158418e-04  4.53632386e-02]
 [-3.31694985e-04 -1.11372947e-03  9.10669521e-01]
 [ 3.64124231e-05  6.49704590e-04  4.21347371e-01]]","[[ 4.83172171e+02  1.15558510e+02 -3.01779188e+02]
 [-7.87508656e+01 -4.15982452e+02  9.07552679e+02]
 [ 7.96761334e-02  6.31445600e-01  1.00000000e+00]]",9,"[[ 6.95129896e-03  4.62680507e-04 -8.26092658e-01]
 [-3.44038376e-05 -2.05912337e-03  1.45210859e+00]
 [ 1.31160936e-03  6.85569416e-04  4.22944696e-01]]","[[ 1.30539963e+02  5.32976659e+01  7.19812935e+01]
 [-1.34228229e+02 -2.81411414e+02  7.04004518e+02]
 [-1.87245919e-01  2.90868623e-01  1.00000000e+00]]",13
31,354661.58189699997,"[[ 2.11904094e-03  6.43514188e-04  5.09165144e-02]
 [-4.26719514e-04 -1.13805355e-03  9.22646029e-01]
 [-4.85304355e-05  5.89823708e-04  4.39573925e-01]]","[[ 4.88753375e+02  1.18316527e+02 -3.04954150e+02]
 [-6.68224430e+01 -4.37039780e+02  9.25067118e+02]
 [ 1.43622885e-01  5.99485915e-01  1.00000000e+00]]",8,"[[ 7.12500781e-03  5.26117770e-04 -8.69814419e-01]
 [-3.15738640e-04 -2.15432101e-03  1.55370827e+00]
 [ 1.12382162e-03  5.87117548e-04  5.04361876e-01]]","[[ 1.31641248e+02  5.11107590e+01  6.95775177e+01]
 [-1.25487880e+02 -3.01058197e+02  7.11008226e+02]
 [-1.47245755e-01  2.36570566e-01  1.00000000e+00]]",13
32,354661.613836,"[[ 2.17267578e-03  6.69832399e-04  4.78335875e-02]
 [-3.31285119e-04 -1.11409239e-03  9.09987773e-01]
 [ 3.70328384e-05  6.48839972e-04  4.23028285e-01]]","[[ 4.82899104e+02  1.14761792e+02 -3.01470679e+02]
 [-7.90675770e+01 -4.17223922e+02  9.06442353e+02]
 [ 7.89996346e-02  6.29890748e-01  1.00000000e+00]]",9,"[[ 6.95017021e-03  4.62333289e-04 -8.24793571e-01]
 [-3.54142830e-05 -2.05696482e-03  1.44962015e+00]
 [ 1.31300384e-03  6.85511456e-04  4.23370799e-01]]","[[ 1.30574609e+02  5.33018293e+01  7.18748011e+01]
 [-1.34339356e+02 -2.81897016e+02  7.03500002e+02]
 [-1.87433323e-01  2.91135164e-01  1.00000000e+00]]",13
33,354661.64583399997,"[[ 2.17239238e-03  6.69348910e-04  4.75486787e-02]
 [-3.31841239e-04 -1.11436321e-03  9.09775619e-01]
 [ 3.64070312e-05  6.48859054e-04  4.23055703e-01]]","[[ 4.82897101e+02  1.14757621e+02 -3.01059184e+02]
 [-7.89140176e+01 -4.17203332e+02  9.06059589e+02]
 [ 7.94770634e-02  6.30007284e-01  1.00000000e+00]]",9,"[[ 6.94626452e-03  4.62345716e-04 -8.25106576e-01]
 [-3.77559259e-05 -2.05687968e-03  1.44938089e+00]
 [ 1.31052951e-03  6.85566942e-04  4.23501426e-01]]","[[ 1.30673886e+02  5.33609372e+01  7.19703840e+01]
 [-1.34227242e+02 -2.81922240e+02  7.03329220e+02]
 [-1.87083723e-01  2.91251641e-01  1.00000000e+00]]",13
