world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,62396.817746,"[[ 1.69853435e-03 -1.21241005e-03  4.66225685e-01]
 [-8.63465396e-04 -1.33816424e-03  1.29401520e+00]
 [-2.21749814e-05  9.43218275e-04  2.67459226e-01]]","[[ 4.75464466e+02 -2.30141777e+02  2.84653520e+02]
 [-6.09215940e+01 -1.39956726e+02  7.83331898e+02]
 [ 2.54265959e-01  4.74488595e-01  1.00000000e+00]]",12,"[[ 2.47534136e-03 -1.42297134e-03  2.42776374e-01]
 [-9.28335412e-04 -1.53836221e-03  1.43222264e+00]
 [ 2.78647196e-04  1.01884114e-03  1.60556342e-01]]","[[ 3.32659849e+02 -9.27706682e+01  3.24535916e+02]
 [-1.06870455e+02 -6.42981021e+01  7.35161360e+02]
 [ 1.00832402e-01  5.69020424e-01  1.00000000e+00]]",13
11,62396.849933,"[[ 1.69970296e-03 -1.20908446e-03  4.66775004e-01]
 [-8.60843766e-04 -1.32991845e-03  1.28562309e+00]
 [-2.28496124e-05  9.45376346e-04  2.65636733e-01]]","[[ 4.75168346e+02 -2.30956136e+02  2.82814182e+02]
 [-6.03688813e+01 -1.39996150e+02  7.83630207e+02]
 [ 2.55720375e-01  4.78366786e-01  1.00000000e+00]]",10,"[[ 2.44367295e-03 -1.41464897e-03  2.52209860e-01]
 [-9.31283706e-04 -1.52496596e-03  1.42253543e+00]
 [ 2.57021538e-04  1.02563989e-03  1.62440240e-01]]","[[ 3.38370194e+02 -9.68430842e+01  3.22718180e+02]
 [-1.02479091e+02 -6.58465993e+01  7.35749697e+02]
 [ 1.11660856e-01  5.68982520e-01  1.00000000e+00]]",13
12,62396.885651,"[[ 1.68906269e-03 -1.20667253e-03  4.72338122e-01]
 [-8.60115067e-04 -1.32521451e-03  1.27974499e+00]
 [-2.42198771e-05  9.47485023e-04  2.64175226e-01]]","[[ 4.76956641e+02 -2.33897549e+02  2.80285226e+02]
 [-5.98934661e+01 -1.39686783e+02  7.83773072e+02]
 [ 2.58540494e-01  4.79553540e-01  1.00000000e+00]]",11,"[[ 2.43402763e-03 -1.41449118e-03  2.60809679e-01]
 [-9.36458369e-04 -1.52415820e-03  1.42175676e+00]
 [ 2.57616762e-04  1.02552752e-03  1.62752594e-01]]","[[ 3.38886988e+02 -9.88547088e+01  3.20500848e+02]
 [-1.03025923e+02 -6.53408058e+01  7.35895432e+02]
 [ 1.12765949e-01  5.68196317e-01  1.00000000e+00]]",13
13,62396.917587,"[[ 1.68283465e-03 -1.22022190e-03  4.86817645e-01]
 [-8.69120612e-04 -1.33454231e-03  1.28754850e+00]
 [-2.24432100e-05  9.40261444e-04  2.69752560e-01]]","[[ 4.75036216e+02 -2.37995869e+02  2.78682106e+02]
 [-6.21687904e+01 -1.40601252e+02  7.83294865e+02]
 [ 2.56220939e-01  4.70284861e-01  1.00000000e+00]]",12,"[[ 2.47973298e-03 -1.43435992e-03  2.59760500e-01]
 [-9.37981504e-04 -1.53505564e-03  1.42766418e+00]
 [ 2.87950078e-04  1.01901973e-03  1.59405448e-01]]","[[ 3.29879057e+02 -9.57594047e+01  3.20081424e+02]
 [-1.08816550e+02 -6.22067493e+01  7.34457890e+02]
 [ 9.97300339e-02  5.70644442e-01  1.00000000e+00]]",13
14,62396.95368,"[[ 1.68167975e-03 -1.21083613e-03  4.82690794e-01]
 [-8.63807183e-04 -1.32151235e-03  1.27678793e+00]
 [-2.32659419e-05  9.45243957e-04  2.64883845e-01]]","[[ 4.76372530e+02 -2.37736431e+02  2.77851490e+02]
 [-6.09196012e+01 -1.39730600e+02  7.84538877e+02]
 [ 2.59234913e-01  4.77750326e-01  1.00000000e+00]]",11,"[[ 2.43630446e-03 -1.42134612e-03  2.69757160e-01]
 [-9.42337287e-04 -1.52055113e-03  1.41985550e+00]
 [ 2.62904286e-04  1.02438476e-03  1.62022860e-01]]","[[ 3.37206927e+02 -1.00442988e+02  3.18785549e+02]
 [-1.04277430e+02 -6.41995030e+01  7.36214636e+02]
 [ 1.12126549e-01  5.68881974e-01  1.00000000e+00]]",13
15,62396.985736,"[[ 1.67651303e-03 -1.22241832e-03  4.96292685e-01]
 [-8.73486562e-04 -1.33215372e-03  1.28740189e+00]
 [-2.09866550e-05  9.38631173e-04  2.68846414e-01]]","[[ 4.74545386e+02 -2.40668011e+02  2.76451704e+02]
 [-6.29526559e+01 -1.39691190e+02  7.85138406e+02]
 [ 2.56832310e-01  4.68920850e-01  1.00000000e+00]]",12,"[[ 2.48372119e-03 -1.44213540e-03  2.69244941e-01]
 [-9.44400193e-04 -1.53456912e-03  1.42970404e+00]
 [ 2.92573349e-04  1.01764323e-03  1.58241335e-01]]","[[ 3.28171535e+02 -9.70737285e+01  3.18678913e+02]
 [-1.09741566e+02 -6.07441489e+01  7.35544328e+02]
 [ 9.89849910e-02  5.70123209e-01  1.00000000e+00]]",13
16,62397.017872,"[[ 1.67623299e-03 -1.21453994e-03  4.92796413e-01]
 [-8.68301895e-04 -1.31964590e-03  1.27786359e+00]
 [-2.12180274e-05  9.44396264e-04  2.62888173e-01]]","[[ 4.75637897e+02 -2.40212501e+02  2.76034320e+02]
 [-6.15781673e+01 -1.38099263e+02  7.86712907e+02]
 [ 2.59601976e-01  4.76718259e-01  1.00000000e+00]]",11,"[[ 2.44086009e-03 -1.43154222e-03  2.80266318e-01]
 [-9.48681600e-04 -1.52083358e-03  1.42318647e+00]
 [ 2.67456587e-04  1.02359953e-03  1.60028503e-01]]","[[ 3.35320715e+02 -1.01764431e+02  3.17760012e+02]
 [-1.05016492e+02 -6.22553120e+01  7.37577998e+02]
 [ 1.11299530e-01  5.68286733e-01  1.00000000e+00]]",13
17,62397.05361,"[[ 1.67560136e-03 -1.21566302e-03  4.96226131e-01]
 [-8.69782853e-04 -1.31828138e-03  1.27953804e+00]
 [-1.97999734e-05  9.44155257e-04  2.60955331e-01]]","[[ 4.75187856e+02 -2.40563883e+02  2.75947643e+02]
 [-6.17337901e+01 -1.36878282e+02  7.88544489e+02]
 [ 2.59412172e-01  4.76982747e-01  1.00000000e+00]]",11,"[[ 2.44382977e-03 -1.43699756e-03  2.84767274e-01]
 [-9.50430248e-04 -1.52091698e-03  1.42599989e+00]
 [ 2.68786227e-04  1.02278099e-03  1.58805298e-01]]","[[ 3.34475631e+02 -1.02202515e+02  3.17955777e+02]
 [-1.05107530e+02 -6.12973415e+01  7.38899702e+02]
 [ 1.10824644e-01  5.67766853e-01  1.00000000e+00]]",13
18,62397.085574,"[[ 1.67695515e-03 -1.21697530e-03  4.98323120e-01]
 [-8.70888144e-04 -1.31863129e-03  1.28268972e+00]
 [-1.89349972e-05  9.45110233e-04  2.58363918e-01]]","[[ 4.74749583e+02 -2.40097952e+02  2.76325274e+02]
 [-6.13604616e+01 -1.35335431e+02  7.90244644e+02]
 [ 2.59253625e-01  4.77468555e-01  1.00000000e+00]]",11,"[[ 2.44745273e-03 -1.44278339e-03  2.88350333e-01]
 [-9.51319143e-04 -1.52300960e-03  1.43024996e+00]
 [ 2.68409229e-04  1.02299572e-03  1.57343142e-01]]","[[ 3.33874677e+02 -1.02350781e+02  3.18503404e+02]
 [-1.04621861e+02 -6.03316686e+01  7.40147387e+02]
 [ 1.10666860e-01  5.66856182e-01  1.00000000e+00]]",13
19,62397.117607,"[[ 1.67535111e-03 -1.22844598e-03  5.08324002e-01]
 [-8.79794583e-04 -1.33026769e-03  1.29593405e+00]
 [-1.63243433e-05  9.40797363e-04  2.60177695e-01]]","[[ 4.72984760e+02 -2.41080903e+02  2.76716434e+02]
 [-6.27741567e+01 -1.34217964e+02  7.91179428e+02]
 [ 2.56666609e-01  4.70203332e-01  1.00000000e+00]]",12,"[[ 2.49418701e-03 -1.46453596e-03  2.85981820e-01]
 [-9.51491432e-04 -1.53854191e-03  1.44263787e+00]
 [ 2.95825997e-04  1.01734743e-03  1.52667472e-01]]","[[ 3.25478924e+02 -9.83634582e+01  3.19791724e+02]
 [-1.09356147e+02 -5.66212519e+01  7.39894556e+02]
 [ 9.80435888e-02  5.67913725e-01  1.00000000e+00]]",13
20,62397.153682000004,"[[ 1.67993212e-03 -1.22284153e-03  5.01093299e-01]
 [-8.74587325e-04 -1.32204043e-03  1.29008242e+00]
 [-1.67465971e-05  9.48855737e-04  2.53311254e-01]]","[[ 4.73796621e+02 -2.38639688e+02  2.78110634e+02]
 [-6.07637713e+01 -1.31879010e+02  7.91844454e+02]
 [ 2.58932571e-01  4.78217020e-01  1.00000000e+00]]",11,"[[ 2.45006659e-03 -1.45428922e-03  2.93886920e-01]
 [-9.54556442e-04 -1.52848795e-03  1.43888024e+00]
 [ 2.67940660e-04  1.02528131e-03  1.54035140e-01]]","[[ 3.33268086e+02 -1.02341387e+02  3.20146875e+02]
 [-1.03752103e+02 -5.81816423e+01  7.41439919e+02]
 [ 1.10877441e-01  5.65286399e-01  1.00000000e+00]]",13
21,62397.185609,"[[ 1.67977976e-03 -1.23627803e-03  5.09681856e-01]
 [-8.84092876e-04 -1.33388999e-03  1.30308730e+00]
 [-1.30681238e-05  9.44181338e-04  2.56064085e-01]]","[[ 4.71532207e+02 -2.39318538e+02  2.79311079e+02]
 [-6.28011442e+01 -1.31026052e+02  7.91782211e+02]
 [ 2.55630186e-01  4.70916913e-01  1.00000000e+00]]",12,"[[ 2.49540309e-03 -1.47583511e-03  2.89687824e-01]
 [-9.55257752e-04 -1.54302973e-03  1.45021097e+00]
 [ 2.96789820e-04  1.01900699e-03  1.49822012e-01]]","[[ 3.24878828e+02 -9.81518284e+01  3.21898079e+02]
 [-1.09029566e+02 -5.47289670e+01  7.40565988e+02]
 [ 9.79906784e-02  5.66670159e-01  1.00000000e+00]]",13
22,62397.221707,"[[ 1.68430947e-03 -1.22943474e-03  5.01697717e-01]
 [-8.79662685e-04 -1.32601547e-03  1.29737325e+00]
 [-1.27786921e-05  9.51754363e-04  2.49480233e-01]]","[[ 4.72289178e+02 -2.36571450e+02  2.80483420e+02]
 [-6.12022119e+01 -1.28695253e+02  7.92330466e+02]
 [ 2.57674564e-01  4.78848338e-01  1.00000000e+00]]",11,"[[ 2.45151689e-03 -1.46429062e-03  2.96904073e-01]
 [-9.59599192e-04 -1.53373956e-03  1.44706943e+00]
 [ 2.70164088e-04  1.02624381e-03  1.51532922e-01]]","[[ 3.32510746e+02 -1.01950032e+02  3.22075091e+02]
 [-1.03842119e+02 -5.63922367e+01  7.41981532e+02]
 [ 1.10437187e-01  5.63675668e-01  1.00000000e+00]]",13
23,62397.253634,"[[ 1.68533199e-03 -1.23548044e-03  5.03897193e-01]
 [-8.82418224e-04 -1.32969936e-03  1.30053779e+00]
 [-1.10500821e-05  9.54140460e-04  2.47949615e-01]]","[[ 4.71480659e+02 -2.36289237e+02  2.81207535e+02]
 [-6.13666238e+01 -1.27115189e+02  7.91453442e+02]
 [ 2.57158208e-01  4.78624376e-01  1.00000000e+00]]",11,"[[ 2.45154728e-03 -1.47043944e-03  2.99360181e-01]
 [-9.62389263e-04 -1.53722918e-03  1.45009812e+00]
 [ 2.72167951e-04  1.02843353e-03  1.49752645e-01]]","[[ 3.32103575e+02 -1.01871574e+02  3.22566534e+02]
 [-1.03938877e+02 -5.51050516e+01  7.41375171e+02]
 [ 1.10223604e-01  5.63583104e-01  1.00000000e+00]]",13
24,62397.285703,"[[ 1.68621497e-03 -1.24148489e-03  5.05514426e-01]
 [-8.85956270e-04 -1.33243228e-03  1.30274867e+00]
 [-9.38506693e-06  9.55252885e-04  2.47794257e-01]]","[[ 4.70504760e+02 -2.36213094e+02  2.82005531e+02]
 [-6.19447332e+01 -1.26268455e+02  7.90212096e+02]
 [ 2.56618554e-01  4.77821529e-01  1.00000000e+00]]",11,"[[ 2.45036399e-03 -1.47499784e-03  3.00737984e-01]
 [-9.66468895e-04 -1.53882057e-03  1.45180572e+00]
 [ 2.74275397e-04  1.02937634e-03  1.49080558e-01]]","[[ 3.31753850e+02 -1.01894662e+02  3.23048625e+02]
 [-1.04359968e+02 -5.44274767e+01  7.40560205e+02]
 [ 1.10234110e-01  5.63276371e-01  1.00000000e+00]]",13
25,62397.321645,"[[ 1.68656225e-03 -1.24531314e-03  5.07121593e-01]
 [-8.89103976e-04 -1.33554003e-03  1.30473313e+00]
 [-7.81989587e-06  9.56079808e-04  2.47685830e-01]]","[[ 4.69753470e+02 -2.36121930e+02  2.82026539e+02]
 [-6.25105107e+01 -1.25518703e+02  7.89180550e+02]
 [ 2.56124706e-01  4.77053726e-01  1.00000000e+00]]",11,"[[ 2.45096114e-03 -1.47836011e-03  3.02043935e-01]
 [-9.70264829e-04 -1.54179400e-03  1.45393897e+00]
 [ 2.77059253e-04  1.03010861e-03  1.48476672e-01]]","[[ 3.31199581e+02 -1.01786256e+02  3.22974499e+02]
 [-1.04903083e+02 -5.37524542e+01  7.39766903e+02]
 [ 1.09779272e-01  5.62860742e-01  1.00000000e+00]]",13
26,62397.353678,"[[ 1.68674445e-03 -1.25197822e-03  5.10493043e-01]
 [-8.91771663e-04 -1.33893216e-03  1.30590326e+00]
 [-6.17193730e-06  9.57428535e-04  2.47701832e-01]]","[[ 4.68742162e+02 -2.36710520e+02  2.81917282e+02]
 [-6.30633707e+01 -1.24732152e+02  7.87565982e+02]
 [ 2.55435002e-01  4.76222393e-01  1.00000000e+00]]",11,"[[ 2.45180265e-03 -1.48369889e-03  3.04468321e-01]
 [-9.73510725e-04 -1.54424582e-03  1.45468244e+00]
 [ 2.80557639e-04  1.03185241e-03  1.47386998e-01]]","[[ 3.30483124e+02 -1.01870923e+02  3.22743539e+02]
 [-1.05457675e+02 -5.27556738e+01  7.38540542e+02]
 [ 1.09217166e-01  5.63256840e-01  1.00000000e+00]]",13
27,62397.385665,"[[ 1.68701626e-03 -1.25769973e-03  5.12699143e-01]
 [-8.94804787e-04 -1.33958322e-03  1.30601180e+00]
 [-5.22339603e-06  9.57024058e-04  2.48918133e-01]]","[[ 4.67708588e+02 -2.37417957e+02  2.82329219e+02]
 [-6.37791855e+01 -1.24836105e+02  7.86350749e+02]
 [ 2.55028597e-01  4.74979570e-01  1.00000000e+00]]",11,"[[ 2.45135510e-03 -1.48742858e-03  3.05752042e-01]
 [-9.77246613e-04 -1.54327695e-03  1.45406338e+00]
 [ 2.82919219e-04  1.03155169e-03  1.47647938e-01]]","[[ 3.29940948e+02 -1.02166317e+02  3.22904490e+02]
 [-1.06110807e+02 -5.25968966e+01  7.37719866e+02]
 [ 1.09125444e-01  5.63240051e-01  1.00000000e+00]]",13
28,62397.421719,"[[ 1.68773978e-03 -1.26086579e-03  5.14075902e-01]
 [-8.96949251e-04 -1.34001140e-03  1.30730352e+00]
 [-3.36565932e-06  9.56910052e-04  2.48548391e-01]]","[[ 4.66917830e+02 -2.37378058e+02  2.82818029e+02]
 [-6.44167613e+01 -1.24159863e+02  7.86284434e+02]
 [ 2.54326863e-01  4.74800447e-01  1.00000000e+00]]",11,"[[ 2.45178504e-03 -1.49094805e-03  3.07296711e-01]
 [-9.79731474e-04 -1.54340480e-03  1.45534855e+00]
 [ 2.85139903e-04  1.03108441e-03  1.47156086e-01]]","[[ 3.29412027e+02 -1.02243807e+02  3.23283559e+02]
 [-1.06610104e+02 -5.20841990e+01  7.37730941e+02]
 [ 1.08697525e-01  5.63055167e-01  1.00000000e+00]]",13
29,62397.453798,"[[ 1.68804299e-03 -1.26538748e-03  5.16295907e-01]
 [-8.99309418e-04 -1.34281011e-03  1.30961495e+00]
 [-2.95075066e-06  9.58170339e-04  2.48021644e-01]]","[[ 4.66379419e+02 -2.37478732e+02  2.83103976e+02]
 [-6.43769221e+01 -1.23416202e+02  7.85678385e+02]
 [ 2.54252917e-01  4.73962682e-01  1.00000000e+00]]",11,"[[ 2.45241405e-03 -1.49582873e-03  3.09562715e-01]
 [-9.82273863e-04 -1.54629386e-03  1.45777270e+00]
 [ 2.85993358e-04  1.03218036e-03  1.46492155e-01]]","[[ 3.29034567e+02 -1.02376734e+02  3.23465604e+02]
 [-1.06587916e+02 -5.14545804e+01  7.37273113e+02]
 [ 1.08649185e-01  5.62415602e-01  1.00000000e+00]]",13
30,62397.48969,"[[ 1.69319571e-03 -1.27501588e-03  5.19325551e-01]
 [-9.03829849e-04 -1.34763025e-03  1.31382969e+00]
 [-5.11703735e-07  9.55986684e-04  2.50222905e-01]]","[[ 4.63925232e+02 -2.37466277e+02  2.83994858e+02]
 [-6.56591618e+01 -1.23447147e+02  7.84448600e+02]
 [ 2.51802194e-01  4.71149179e-01  1.00000000e+00]]",10,"[[ 2.46177646e-03 -1.50267889e-03  3.07804726e-01]
 [-9.82234770e-04 -1.54614853e-03  1.45674480e+00]
 [ 2.90325724e-04  1.03364080e-03  1.44931815e-01]]","[[ 3.27480745e+02 -1.01461487e+02  3.24313698e+02]
 [-1.07016322e+02 -5.06272559e+01  7.36147001e+02]
 [ 1.07225264e-01  5.64315551e-01  1.00000000e+00]]",13
31,62397.5216,"[[ 1.68812014e-03 -1.27186931e-03  5.18710142e-01]
 [-9.03228794e-04 -1.34423243e-03  1.31092618e+00]
 [-3.35081053e-07  9.58753845e-04  2.47929652e-01]]","[[ 4.65220507e+02 -2.37754808e+02  2.83807951e+02]
 [-6.53882285e+01 -1.22500595e+02  7.84524047e+02]
 [ 2.53487638e-01  4.73393353e-01  1.00000000e+00]]",11,"[[ 2.45096938e-03 -1.50106280e-03  3.11701585e-01]
 [-9.87087658e-04 -1.54647244e-03  1.45869206e+00]
 [ 2.89665233e-04  1.03254478e-03  1.45705554e-01]]","[[ 3.28429874e+02 -1.02533236e+02  3.23888173e+02]
 [-1.07426506e+02 -5.06124542e+01  7.36505881e+02]
 [ 1.08355251e-01  5.62503878e-01  1.00000000e+00]]",13
32,62397.553582,"[[ 1.68581356e-03 -1.27542650e-03  5.22019958e-01]
 [-9.06159311e-04 -1.34523155e-03  1.31181703e+00]
 [ 6.05179647e-07  9.59413463e-04  2.47522220e-01]]","[[ 4.64882943e+02 -2.38503767e+02  2.83591220e+02]
 [-6.57471057e+01 -1.21791853e+02  7.84131331e+02]
 [ 2.53703771e-01  4.72656884e-01  1.00000000e+00]]",11,"[[ 2.45009486e-03 -1.50508025e-03  3.14885521e-01]
 [-9.90750166e-04 -1.54737948e-03  1.45984790e+00]
 [ 2.91936032e-04  1.03328434e-03  1.44824517e-01]]","[[ 3.27983752e+02 -1.02858613e+02  3.23706213e+02]
 [-1.07842786e+02 -4.97705817e+01  7.36171010e+02]
 [ 1.08282680e-01  5.62441359e-01  1.00000000e+00]]",13
33,62397.589731,"[[ 1.68629993e-03 -1.28668014e-03  5.29181012e-01]
 [-9.13200877e-04 -1.34901940e-03  1.31560303e+00]
 [ 3.20399833e-06  9.56794941e-04  2.49776693e-01]]","[[ 4.62546633e+02 -2.39923685e+02  2.83747173e+02]
 [-6.73396146e+01 -1.21600382e+02  7.83150234e+02]
 [ 2.52017925e-01  4.68880197e-01  1.00000000e+00]]",10,"[[ 2.45758326e-03 -1.51461836e-03  3.17133324e-01]
 [-9.94181818e-04 -1.54634736e-03  1.45894216e+00]
 [ 2.97989775e-04  1.03456427e-03  1.42883178e-01]]","[[ 3.26100500e+02 -1.02619625e+02  3.24032279e+02]
 [-1.08705736e+02 -4.83680329e+01  7.35148639e+02]
 [ 1.06999691e-01  5.64233235e-01  1.00000000e+00]]",13
