id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
57,347893.36034,84.01099999900907,456,459,0.867348009761417,1.088486779982308,0.9603360333690234,0.8286675323139537,3d gaze,161.4475466051034,-156.2932005541989,157.10075030704184,347893.36034 347893.368395 347893.376383 347893.384435 347893.39238599996 347893.400354 347893.40836 347893.41648899997 347893.42435 347893.43656999996 347893.444351
58,347893.544352,160.4079999960959,462,466,0.8751940303048121,1.0727849038694872,0.7489256606177221,0.867556224266688,3d gaze,163.65414877281506,-151.35870511248467,156.1995045721487,347893.544352 347893.552341 347893.560321 347893.568345 347893.576335 347893.584332 347893.592334 347893.604368 347893.624518 347893.62896999996 347893.636381 347893.644445 347893.652337 347893.660336 347893.668466 347893.676356 347893.700134 347893.70476
59,347893.98032,100.0120000098832,475,478,0.9868308673334109,0.9346006024931695,1.5751258977033922,0.8303605134670551,3d gaze,192.28744441775794,-107.16832534377835,116.05983142687131,347893.98032 347893.988278 347893.996327 347894.004377 347894.012324 347894.024341 347894.032347 347894.040378 347894.048367 347894.056378 347894.064333 347894.072557 347894.080332
60,347894.265412,95.04799998831004,483,486,0.9050471752890322,1.0912198206241646,1.985008959050735,0.888761356472969,3d gaze,172.33812267457336,-152.21600819243346,134.4382158265186,347894.265412 347894.27638 347894.28437899996 347894.292408 347894.30038599996 347894.308438 347894.316361 347894.324368 347894.332372 347894.34067299997 347894.34839999996 347894.36046
61,347894.532398,84.02299997396767,491,494,0.4082448778692113,0.42957861743505904,2.998985368788714,0.9564196935721806,3d gaze,-51.75941049963632,5.388486491024891,372.42172232214415,347894.532398 347894.53640599997 347894.54046399996 347894.5444985 347894.5484285 347894.5523825 347894.55646899994 347894.56041499996 347894.5643775 347894.568308 347894.5723435 347894.5763225 347894.5803895 347894.5843395 347894.5884025 347894.5922845 347894.59634349996 347894.6003435 347894.606401 347894.61042499996 347894.616421
62,347894.65236,216.05999994790182,495,501,0.40769439148985115,0.397867026482287,2.518166793982688,0.9437850605521886,3d gaze,-54.28977688168949,17.6355086446238,384.50183210950064,347894.65236 347894.656432 347894.660415 347894.66436149995 347894.6682815 347894.6722895 347894.67631899996 347894.680395 347894.68442299997 347894.6903905 347894.6943845 347894.70041299996 347894.70446649997 347894.708508 347894.71244599996 347894.716457 347894.72038099996 347894.72438449995 347894.72838 347894.73237599997 347894.73635799997 347894.74037849996 347894.7444365 347894.74841949996 347894.75234749995 347894.7563895 347894.76041 347894.764375 347894.76827849995 347894.7743275 347894.778318 347894.7843255 347894.7883305 347894.792346 347894.79634450004 347894.800391 347894.80443649995 347894.80842149997 347894.8124065 347894.8164465 347894.8204405 347894.82445099996 347894.82843949995 347894.8324565 347894.836447 347894.840445 347894.8443935 347894.848395 347894.8543135 347894.858364 347894.862415 347894.86841999996
63,347894.87242599996,176.01350008044392,501,507,0.4125466109091779,0.4081007253269758,2.9184566942713808,0.9115727187589157,3d gaze,-45.69717972030787,12.608441419703253,343.24030381984613,347894.87242599996 347894.876398 347894.880325 347894.88431 347894.8883015 347894.8923545 347894.8963865 347894.9004065 347894.904428 347894.908427 347894.9124115 347894.91640650004 347894.920391 347894.9244155 347894.928405 347894.9324365 347894.936413 347894.9424545 347894.94643849996 347894.95245999994 347894.95646549994 347894.960433 347894.96439649997 347894.96843249997 347894.97246049996 347894.976439 347894.980398 347894.98443199997 347894.98841 347894.99419999996 347894.998155 347895.002189 347895.0044325 347895.0084065 347895.0123595 347895.01638149994 347895.0203915 347895.0243665 347895.0303535 347895.0363845 347895.040409 347895.04443 347895.04843950004
64,347895.052362,132.04699999187142,507,511,0.4206968087582439,0.40823699518008466,0.46420070900647065,0.8765834124945869,3d gaze,-37.80153111972787,11.493925155390553,315.4180996689534,347895.052362 347895.056329 347895.06037950004 347895.0643925 347895.068384 347895.07241549995 347895.07640749996 347895.0803555 347895.08436 347895.08839349996 347895.0924065 347895.0964125 347895.1003935 347895.104362 347895.1104165 347895.1144275 347895.120442 347895.1244335 347895.12843099993 347895.13245649997 347895.1364715 347895.1404545 347895.14442699996 347895.148393 347895.1524955 347895.156557 347895.1605745 347895.1645425 347895.168481 347895.17240499996 347895.1763665 347895.180387 347895.184409
65,347895.2044385,84.05649999622256,511,514,0.42412687428206536,0.41491918924442456,2.986529708396303,0.8449302877690519,3d gaze,-36.203562935341274,9.384251340231636,319.95627295562105,347895.2044385 347895.208444 347895.2124425 347895.21641949995 347895.2204215 347895.224474 347895.224526 347895.23708949995 347895.2410225 347895.245062 347895.24843299994 347895.25242349994 347895.25630999997 347895.2604095 347895.264419 347895.268397 347895.272399 347895.2784795 347895.282487 347895.288495
66,347895.30599699996,218.40450004674494,514,521,0.4142874940773768,0.41370733315783526,1.6453221977381616,0.8288547514626412,3d gaze,-39.87229734446486,9.656694126864064,306.4132529425364,347895.30599699996 347895.310075 347895.313997 347895.3164265 347895.320441 347895.3244395 347895.3285355 347895.33262849995 347895.3365485 347895.3404515 347895.344483 347895.348501 347895.35246749996 347895.35644199996 347895.3624015 347895.36642999994 347895.37239449995 347895.376406 347895.3804095 347895.384342 347895.3884295 347895.3924125 347895.396466 347895.4050425 347895.4090565 347895.41304899997 347895.4164175 347895.420445 347895.424388 347895.428464 347895.432498 347895.436478 347895.4404225 347895.4464275 347895.45041449997 347895.456425 347895.4603455 347895.4643315 347895.468282 347895.47237750003 347895.476406 347895.48043949995 347895.484484 347895.4884755 347895.492439 347895.49652 347895.5005555 347895.504518 347895.5084005 347895.5124825 347895.51644499996 347895.52048099996 347895.5244015
67,347895.530454,167.40899998694658,521,526,0.4115825862620377,0.4272704656784776,2.8171833521240934,0.819014344606758,3d gaze,-44.14335012864421,6.322241247653117,325.1642119095756,347895.530454 347895.5404395 347895.54441599996 347895.548423 347895.5524125 347895.5564425 347895.56040849996 347895.56438 347895.568327 347895.57236 347895.57639149996 347895.58039 347895.58432699996 347895.588338 347895.5923115 347895.5963775 347895.6055145 347895.6094945 347895.61347 347895.61836849997 347895.624409 347895.628432 347895.63637699996 347895.644383 347895.659229 347895.663251 347895.66720499995 347895.6689715 347895.6729675 347895.676353 347895.680403 347895.684442 347895.688502 347895.697863
68,347895.703785,84.85350001137704,526,529,0.4185620757579923,0.44725472977491004,2.7116112106042505,0.7977849019776738,3d gaze,-42.130119336999215,-0.15162422265968858,346.4683200716066,347895.703785 347895.704406 347895.71255299996 347895.7258315 347895.7298565 347895.7338235 347895.7370565 347895.74105099996 347895.74439949996 347895.7483615 347895.757434 347895.76145899994 347895.765508 347895.76846099994 347895.772388 347895.7825525 347895.78863850003
69,347895.8359815,136.430999962613,530,534,0.42675037518843806,0.46860670810302874,2.5925224720847653,0.7843989729940722,3d gaze,-43.6913976185371,-8.12873479839382,403.3087680878494,347895.8359815 347895.8399355 347895.843902 347895.846087 347895.85016399994 347895.8524775 347895.85644749994 347895.860397 347895.8769135 347895.88088949997 347895.8848505 347895.8883325 347895.892368 347895.8963625 347895.90037499997 347895.90439449996 347895.908414 347895.91244 347895.91246099997 347895.92041699996 347895.9420885 347895.94412899995 347895.94683599996 347895.9528375 347895.954607 347895.960493 347895.964501 347895.968465 347895.97241249995
70,347895.9764025,216.27149998676032,534,541,0.4459257622195489,0.4769926630815527,2.5290534719985787,0.8103813442554476,3d gaze,-29.7764553220889,-10.46754698878627,382.3428672359203,347895.9764025 347895.98542549997 347895.989448 347895.993408 347895.9963335 347895.996344 347896.0107705 347896.0147535 347896.018741 347896.02064849995 347896.02662899997 347896.030348 347896.034355 347896.03838 347896.04038699996 347896.053572 347896.057518 347896.0615055 347896.0692735 347896.07330249995 347896.0772885 347896.086142 347896.090172 347896.09420249995 347896.09636049997 347896.10036499996 347896.1043745 347896.10838849994 347896.11444399995 347896.12449049996 347896.128459 347896.132469 347896.136436 347896.1404035 347896.1444015 347896.1483925 347896.15239249996 347896.15638349997 347896.16043499997 347896.16445 347896.16447899997 347896.17754149996 347896.1814785 347896.18552199996 347896.18871699995 347896.192674
71,347896.20137799997,146.97400003205985,541,545,0.4384481154010069,0.46040873703993285,2.893965548830393,0.8277118418123022,3d gaze,-30.333928076426837,-3.9412805047334225,336.06526219376474,347896.20137799997 347896.2074515 347896.212406 347896.2163925 347896.220403 347896.2296995 347896.23368199996 347896.23774599994 347896.240675 347896.24462799996 347896.248395 347896.25238049997 347896.25631850003 347896.26033950003 347896.26432049996 347896.268284 347896.2722925 347896.2763095 347896.280319 347896.28642799996 347896.2964225 347896.300363 347896.3043905 347896.308393 347896.31239750003 347896.31638750003 347896.316391 347896.329415 347896.3334265 347896.3374415 347896.3404475 347896.344406 347896.348352
72,347896.3523775,152.06000005127862,546,550,0.4294750865817181,0.4460469933261504,1.1091969937211872,0.8703092368733775,3d gaze,-36.11525969955939,0.6603927915961372,342.37798931246596,347896.3523775 347896.35644249996 347896.360443 347896.364395 347896.370335 347896.3743415 347896.380256 347896.3843005 347896.3883465 347896.3922735 347896.39634999994 347896.400347 347896.40437 347896.40835449996 347896.4123665 347896.4219735 347896.4259735 347896.429979 347896.432349 347896.4363975 347896.44042299996 347896.4444465 347896.448422 347896.4524125 347896.45834699995 347896.4643815 347896.46841 347896.4723445 347896.4763085 347896.48037649994 347896.48440099997 347896.48842249997 347896.4924235 347896.49644849997 347896.5004455 347896.5044375
73,347897.088473,143.88099999632686,567,572,0.9687511854304394,1.0696616988436776,2.7404994747588205,0.8225664141574527,3d gaze,187.26104991853612,-138.49488490246196,104.51589957508847,347897.088473 347897.096386 347897.104377 347897.112338 347897.120411 347897.132335 347897.14045999997 347897.148368 347897.156442 347897.176767 347897.181106 347897.188332 347897.196345 347897.204399 347897.22739099996 347897.232354
74,347897.448332,128.07099998462945,578,582,1.0010319979825224,0.9846873323376621,1.988824706839959,0.8253441266715527,3d gaze,194.50661647727932,-116.2623790341718,101.64850097878833,347897.448332 347897.456405 347897.468353 347897.476386 347897.48442299996 347897.49241999997 347897.500397 347897.508469 347897.516409 347897.524399 347897.53241399996 347897.540439 347897.55231299996 347897.560359 347897.568356 347897.576403
75,347897.624335,212.13399997213855,583,589,0.9886803347150959,0.9595422030179259,1.7468779969155392,0.8727844409320665,3d gaze,192.549915484703,-112.41008182987991,111.24178778138537,347897.624335 347897.64994699997 347897.654293 347897.660437 347897.66845399997 347897.676325 347897.684417 347897.692417 347897.711006 347897.72034999996 347897.728352 347897.736413 347897.744411 347897.75251099997 347897.760372 347897.780036 347897.785008 347897.792374 347897.80444 347897.8124 347897.820397 347897.828515 347897.836469
76,347897.912351,83.9949999935925,592,594,1.0521855762852828,0.9480015117902384,2.6924851763188915,0.8686340391326152,3d gaze,202.31901183910225,-102.43696805165081,85.59428176937477,347897.912351 347897.92039 347897.92836099997 347897.936414 347897.944416 347897.952337 347897.960346 347897.972471 347897.980371 347897.98826799996 347897.996346
77,347898.004392,183.87400003848597,595,600,1.0278865559651666,0.9141621512868384,2.7949462599802066,0.8580091699309971,3d gaze,199.93941538323895,-98.63212101133635,97.50474458720731,347898.004392 347898.01297499996 347898.020905 347898.028345 347898.036417 347898.044318 347898.056354 347898.064364 347898.072362 347898.080358 347898.088331 347898.096354 347898.104395 347898.11235 347898.120396 347898.12838099996 347898.140389 347898.148468 347898.156432 347898.164428 347898.172399 347898.180384 347898.188266
78,347898.4163295,96.12800000468269,607,610,0.5924874848075173,0.42217485055924936,2.252549176361792,0.9270450287177064,3d gaze,59.01463962893442,8.670846015842441,367.51361147095014,347898.4163295 347898.42033899995 347898.424348 347898.42836649995 347898.43238199997 347898.43639099994 347898.4404095 347898.4444075 347898.44840449997 347898.4523735 347898.456289 347898.46035049995 347898.464398 347898.4703555 347898.474317 347898.48033449997 347898.48438299994 347898.48838749994 347898.49239699997 347898.496413 347898.500449 347898.504447 347898.508431 347898.5124575
79,347898.51644549996,155.92500002821907,610,615,0.5849590717110003,0.3513873827733995,2.0088848806213155,0.9322770393037668,3d gaze,46.64499859319743,28.08427274610558,315.9660124903338,347898.51644549996 347898.52041399997 347898.5243445 347898.52842849994 347898.532503 347898.53645699995 347898.54043199995 347898.544418 347898.5483955 347898.552378 347898.5583645 347898.56435999996 347898.5683245 347898.572305 347898.576329 347898.5803605 347898.584277 347898.58836249996 347898.5923765 347898.5963985 347898.6004025 347898.604406 347898.60840749997 347898.612372 347898.6163475 347898.62037250004 347898.62435 347898.628438 347898.632489 347898.636483 347898.64243300003 347898.6484185 347898.652446 347898.6564405 347898.6604005 347898.6643855 347898.66839899996 347898.6723705
80,347898.896358,100.13999999500811,621,624,0.9621342885416181,0.997104458986896,2.940179912201488,0.7988721240650524,3d gaze,186.63728765868638,-123.58795738214322,120.07154508147788,347898.896358 347898.904352 347898.912334 347898.920359 347898.928389 347898.954422 347898.960358 347898.968323 347898.980366 347898.988373 347898.996498
81,347899.22033,195.9950000164099,631,637,0.9351224970532653,1.022016137938665,0.8333963989607193,0.8971302087108294,3d gaze,180.03513275495843,-132.2132952761404,131.5347790292259,347899.22033 347899.232362 347899.240519 347899.248442 347899.25640799996 347899.26435199997 347899.272411 347899.280416 347899.288326 347899.296367 347899.304379 347899.316397 347899.324419 347899.332402 347899.340486 347899.34847799997 347899.356446 347899.36441599997 347899.37243 347899.380373 347899.38825899997 347899.40036699997 347899.408398 347899.416325
82,347899.77517050004,85.16899996902794,648,650,0.4105428598229963,0.4249921161240397,2.7498153215673278,0.8965865399462857,3d gaze,-70.01480588597515,10.386409216967623,517.2314358568731,347899.77517050004 347899.77920600004 347899.78314149997 347899.7851495 347899.78922 347899.792324 347899.79641249997 347899.8004085 347899.804382 347899.810379 347899.81440249993 347899.8183905 347899.824367 347899.828346 347899.8324275 347899.836501 347899.840434 347899.844365 347899.8483725 347899.852386 347899.8564165 347899.8603395
83,347899.9084045,219.93349998956546,652,658,0.4715906346467666,0.41989609241043296,1.2464223016103055,0.8656156172872994,3d gaze,-15.565228480661686,10.77564582619987,420.0858327549316,347899.9084045 347899.9123955 347899.91638149996 347899.9203585 347899.92433949996 347899.92833399994 347899.9324145 347899.93646999996 347899.940418 347899.94439049996 347899.948384 347899.952367 347899.956394 347899.9603835 347899.96437049995 347899.968349 347899.97439600003 347899.978402 347899.98236799997 347899.98638200003 347899.99239749997 347899.9962885 347900.0004355 347900.004538 347900.0084625 347900.0123995 347900.0164215 347900.0203955 347900.024398 347900.028399 347900.0324475 347900.0364785 347900.04042699997 347900.04440799996 347900.04841349996 347900.0524225 347900.05640400003 347900.0623005 347900.066323 347900.0703745 347900.07637499995 347900.08030649996 347900.084398 347900.0883745 347900.0923725 347900.096336 347900.100386 347900.10442499997 347900.108433 347900.112378 347900.116396 347900.12035999994 347900.12434599997 347900.128338
84,347900.1323995,216.04850003495812,658,665,0.4731810387591205,0.4196470193446016,2.147992928770915,0.8456050390961919,3d gaze,-12.387186064367182,9.184566151133176,359.1819308762897,347900.1323995 347900.136511 347900.14047949994 347900.146439 347900.150422 347900.154391 347900.160436 347900.1697425 347900.173776 347900.177714 347900.18039899995 347900.18444999994 347900.18848699995 347900.192377 347900.196307 347900.20042899996 347900.2044975 347900.208465 347900.2124355 347900.212448 347900.2258595 347900.2318525 347900.2344695 347900.23849849997 347900.24446799996 347900.24845949997 347900.2524065 347900.25629349996 347900.26029849995 347900.2642935 347900.268302 347900.2723275 347900.276329 347900.2803195 347900.2844005 347900.28838499996 347900.292412 347900.2963825 347900.30038649996 347900.30437649996 347900.3084385 347900.31243499997 347900.3164595 347900.322459 347900.328474 347900.3324185 347900.33649149997 347900.3404785 347900.34449349996 347900.34844800003
85,347900.352502,217.91249996749684,665,672,0.4796423867356591,0.42609441112830654,0.6500584604452767,0.8780220597982407,3d gaze,-9.33795527265639,7.728778320180689,389.2263176948393,347900.352502 347900.35655799997 347900.36048349994 347900.364434 347900.368485 347900.3724835 347900.376442 347900.3803495 347900.3843885 347900.388337 347900.3923555 347900.39835549996 347900.40242299996 347900.406453 347900.412423 347900.416422 347900.4204255 347900.4244035 347900.42838249996 347900.4323535 347900.4364265 347900.4405015 347900.4445095 347900.448513 347900.452486 347900.45645099995 347900.4603715 347900.46432649996 347900.4684175 347900.47246799996 347900.4763835 347900.48540899996 347900.491531 347900.49652099994 347900.5004555 347900.50448249996 347900.5084525 347900.5124515 347900.516452 347900.520478 347900.52449599997 347900.52849199995 347900.5324575 347900.536456 347900.5404205 347900.5444465 347900.54846849997 347900.55251899996 347900.55659099994 347900.560502 347900.56635599997 347900.57041449996
86,347900.5744145,218.99750002194196,672,678,0.48063145797293744,0.4251588996555844,2.1421873050214573,0.886012896519033,3d gaze,-10.076381766602426,9.328294222911357,449.3884687170996,347900.5744145 347900.576327 347900.590248 347900.5941605 347900.5982 347900.600459 347900.6044845 347900.60841899994 347900.6124355 347900.616459 347900.62041599996 347900.6243545 347900.6283545 347900.63237999997 347900.6364695 347900.6405305 347900.64653549995 347900.650483 347900.654459 347900.65837950003 347900.66436199995 347900.6682945 347900.672346 347900.67639549996 347900.68044 347900.684454 347900.6885575 347900.69262 347900.6965505 347900.7004435 347900.70445099997 347900.7084375 347900.7124485 347900.7164595 347900.7204705 347900.7244845 347900.728464 347900.7324025 347900.73846749996 347900.742482 347900.748458 347900.752398 347900.7564435 347900.760488 347900.76440700004 347900.7683485 347900.7723955 347900.7764335 347900.78044949996 347900.789505 347900.793412
87,347900.7975335,217.7514999639243,678,685,0.47684889501971156,0.4205109104614656,2.5351048032403836,0.8884563605880782,3d gaze,-11.489383765556001,10.247462113095182,407.50904034013894,347900.7975335 347900.80046299996 347900.8088885 347900.8128705 347900.8188735 347900.822423 347900.826413 347900.832454 347900.836459 347900.84045 347900.844424 347900.8484795 347900.852494 347900.8564925 347900.8604355 347900.864437 347900.86837449996 347900.8723865 347900.876359 347900.8804185 347900.88445849996 347900.88851049996 347900.8925515 347900.89649199997 347900.902412 347900.9064035 347900.9103695 347900.9163465 347900.920363 347900.924404 347900.928477 347900.932528 347900.9365285 347900.940544 347900.9444845 347900.9485225 347900.95249149995 347900.957193 347900.9618725 347900.966775 347900.971676 347900.9740625 347900.976439 347900.9824865 347900.9864265 347900.996339 347901.00417900004 347901.00679849996 347901.00934799993 347901.01225749997 347901.015285
88,347901.0179335,216.1820000037551,685,691,0.4739337346300984,0.41975944217822725,1.3562783067119475,0.8687704340466913,3d gaze,-12.137931390043684,9.39401322107354,366.3312186758247,347901.0179335 347901.020384 347901.024401 347901.02835249994 347901.0331905 347901.0372125 347901.04127399996 347901.0444815 347901.0485075 347901.0524685 347901.05645349994 347901.0603315 347901.06642099994 347901.0711205 347901.07442799996 347901.0784205 347901.08438250003 347901.0883565 347901.0924105 347901.096454 347901.10184200003 347901.1072095 347901.10983800003 347901.1124505 347901.116469 347901.12050099997 347901.12554349995 347901.1305855 347901.133804 347901.137047 347901.140786 347901.1445 347901.14849249995 347901.154494 347901.158653 347901.1626145 347901.16842699994 347901.172416 347901.17644049996 347901.180422 347901.18647849996 347901.192488 347901.1945305 347901.19666849996 347901.200563 347901.20586650004 347901.209864 347901.212371 347901.216363 347901.2203445 347901.2243305 347901.22836199997 347901.2341155
89,347901.2401555,216.26399998785928,691,698,0.4689041620183413,0.39482295237607773,2.472081481827962,0.87479801934499,3d gaze,-14.769166751121455,17.173575518728452,356.65892056461894,347901.2401555 347901.2424465 347901.246467 347901.2524675 347901.256377 347901.260335 347901.2643185 347901.268364 347901.272368 347901.2763125 347901.2803545 347901.286054 347901.291612 347901.29400949995 347901.296386 347901.30162199994 347901.30685349996 347901.309622 347901.312412 347901.31647049997 347901.32250649994 347901.32662999997 347901.3305915 347901.33643699996 347901.34042749996 347901.34443 347901.348413 347901.35242799995 347901.356436 347901.3604775 347901.369832 347901.37514150003 347901.37774050003 347901.380326 347901.3843335 347901.3883025 347901.38834 347901.406134 347901.4084485 347901.41071900004 347901.41413449997 347901.417502 347901.42096649995 347901.42445049994 347901.431843 347901.4391945 347901.44140799996 347901.4436135 347901.44669849996 347901.44977049995 347901.45309900003 347901.4564195
90,347901.607037,99.36799999559298,702,705,0.5164399608169754,0.008194899448117965,1.0829278564455989,0.7595959522834964,3d gaze,13.316579610049814,150.71596631439814,348.46086480453494,347901.607037 347901.706405
91,347901.80001199996,171.45800002617761,708,713,0.5073880411749577,0.02238735878868562,0.6993155005506817,0.7505600681734476,3d gaze,7.878513873298056,147.17194168638497,353.7183379732387,347901.80001199996 347901.817986 347901.82434 347901.902082 347901.91060999996 347901.916438 347901.929633 347901.949544 347901.964088 347901.97147
92,347902.231071,81.33100002305582,721,723,0.9846800867020793,0.9977399436958387,2.567051207841808,0.8343680739402771,3d gaze,191.38886519935772,-121.0782438854942,107.64844722285065,347902.231071 347902.241025 347902.24585999997 347902.256446 347902.264424 347902.272345 347902.280409 347902.299321 347902.30447 347902.312402
93,347902.356395,170.38799996953458,725,730,0.9848922796940841,1.000873685180537,2.7097813315426404,0.8344830337323641,3d gaze,191.3780038479512,-121.7016939922006,107.13303408489104,347902.356395 347902.36437699996 347902.372485 347902.389139 347902.396366 347902.41336899996 347902.418337 347902.424414 347902.437642 347902.450105 347902.45649099996 347902.464347 347902.480734 347902.48788599996 347902.49193099997 347902.49643999996 347902.512974 347902.520007 347902.526783
94,347902.677628,122.96300003072247,734,738,0.9992047587282822,0.957477394097418,1.499901423475437,0.8540992538134257,3d gaze,194.58162858175365,-110.80013865068585,106.01704540184814,347902.677628 347902.684401 347902.692409 347902.702082 347902.708469 347902.71637499996 347902.72440999997 347902.732372 347902.740369 347902.748366 347902.760398 347902.770564 347902.776481 347902.79368 347902.800591
95,347902.97634299996,84.08900001086295,743,746,1.018464051445382,0.8932205615504073,2.789964670203291,0.8350151777267456,3d gaze,198.7022533775311,-95.24358350962486,104.24128524347293,347902.97634299996 347902.984254 347902.992709 347903.005174 347903.014105 347903.02165099996 347903.028351 347903.036365 347903.044389 347903.05244 347903.06043199997
96,347903.320383,111.93799995817244,754,757,1.1078626077464988,0.6467243012972547,1.330063234717586,0.8019566365650722,3d gaze,213.1834433225138,-39.09671614575725,82.25324406872036,347903.320383 347903.328348 347903.336412 347903.348406 347903.356545 347903.364627 347903.372537 347903.38324299996 347903.39057399996 347903.396757 347903.40434899996 347903.41240699997 347903.42039 347903.432321
97,347903.5685225,216.8270000256598,761,767,0.6116875132885435,0.35281980981816446,2.2603464271915437,0.925788881113896,3d gaze,56.01839663257733,25.58916698779474,290.3629842144749,347903.5685225 347903.5725305 347903.577072 347903.58158 347903.5870075 347903.590369 347903.5944315 347903.5984195 347903.604697 347903.6089795 347903.6135495 347903.618071 347903.6216805 347903.6252645 347903.62881799997 347903.6323835 347903.63640950003 347903.640438 347903.6444335 347903.649402 347903.653473 347903.65653649997 347903.660502 347903.664446 347903.668387 347903.6743495 347903.6783785 347903.68318199995 347903.6892465 347903.6924715 347903.69649 347903.7004685 347903.70446649997 347903.7084775 347903.71296349994 347903.717469 347903.720985 347903.724501 347903.728465 347903.7324025 347903.73649599997 347903.7405495 347903.7444785 347903.7494565 347903.75349599996 347903.75646249996 347903.7623955 347903.76637800003 347903.7723895 347903.776421 347903.781463 347903.7853495
98,347904.104385,99.99599994625896,777,780,0.9895167921332095,1.0167008978032077,2.7408354189049002,0.8948737887235788,3d gaze,191.98509696938112,-124.45339288689895,102.73978003650397,347904.104385 347904.112907 347904.120361 347904.128372 347904.136402 347904.144398 347904.155036 347904.160329 347904.168401 347904.18627299997 347904.192315 347904.196954 347904.20438099996
99,347904.7404255,117.53950000274926,796,799,0.450840069251475,0.4559841544852239,2.7472606339944687,0.9307458881242999,3d gaze,-25.90320470149677,-2.33692183405648,364.16243136697153,347904.7404255 347904.74441299995 347904.74838899996 347904.7532995 347904.7582095 347904.7613 347904.76639249997 347904.77038749994 347904.774339 347904.78026399994 347904.78431549994 347904.788375 347904.792304 347904.796372 347904.80038699997 347904.8044035 347904.808403 347904.81238749996 347904.8163495 347904.8213105 347904.82625199994 347904.82931199996 347904.8323985 347904.83640050003 347904.840374 347904.84918549994 347904.857965
100,347904.861407,219.0169999958016,799,806,0.4216814192377145,0.4277859239367373,2.8677297689485055,0.8747596808506387,3d gaze,-47.75238405408345,7.688335675175124,400.7400248434366,347904.861407 347904.86549299996 347904.86884999997 347904.87118699995 347904.87390999997 347904.8763455 347904.8804435 347904.884492 347904.888462 347904.89242 347904.89643900003 347904.9004705 347904.90444099996 347904.9084045 347904.91249749996 347904.916567 347904.9221695 347904.92608849995 347904.93009249994 347904.932482 347904.936519 347904.9425055 347904.9484655 347904.95243249997 347904.957013 347904.96160299995 347904.9650665 347904.9684325 347904.9724155 347904.9763525 347904.9838735 347904.991376 347904.99504249997 347904.99864199996 347905.00161499996 347905.0038435 347905.006513 347905.00872249994 347905.01265199995 347905.0163965 347905.0224065 347905.027151 347905.0323825 347905.0364445 347905.040461 347905.04443999997 347905.04845849995 347905.052456 347905.056431 347905.066183 347905.0702055 347905.07412799995 347905.0763365 347905.080424
101,347905.1164815,216.83549997396767,807,814,0.45402067291342374,0.44609415745296954,3.008742816620116,0.8745810110785047,3d gaze,-25.34087849597456,0.3851047165507459,391.478719962928,347905.1164815 347905.120459 347905.1244365 347905.128407 347905.132529 347905.13659999997 347905.14261700003 347905.1486525 347905.15113849996 347905.15361399995 347905.15705299994 347905.16047299997 347905.16447899997 347905.168449 347905.1724145 347905.18082999997 347905.186859 347905.191498 347905.1954465 347905.200411 347905.2044885 347905.2085035 347905.21246049996 347905.21644799993 347905.2204015 347905.220407 347905.2330815 347905.2371285 347905.2410925 347905.244395 347905.26049 347905.26385650004 347905.269529 347905.2719845 347905.2744165 347905.2783655 347905.28032099997 347905.28830099996 347905.296357 347905.304585 347905.31781599997 347905.321786 347905.325854 347905.33331699995
102,347905.337315,219.0949999494478,814,820,0.4652086849833846,0.430430352553401,1.7573319919846089,0.8775886874932027,3d gaze,-19.15017489364263,6.586893607025232,409.49072728477495,347905.337315 347905.341301 347905.344451 347905.35043 347905.3544045 347905.35875899997 347905.3628145 347905.3684945 347905.37248599995 347905.37249499996 347905.3871165 347905.391206 347905.395144 347905.39708749996 347905.4011605 347905.4044285 347905.40843049996 347905.412377 347905.41638199997 347905.4203635 347905.42437749996 347905.428378 347905.43243549997 347905.438452 347905.4424365 347905.44646999997 347905.4524345 347905.45631499996 347905.46035099996 347905.4643185 347905.46830199996 347905.4723665 347905.476354 347905.4803435 347905.4843865 347905.4883895 347905.4924195 347905.5022365 347905.50624799996 347905.510296 347905.51851900003 347905.524489 347905.52850200003 347905.53649800003 347905.5405165 347905.54446599993 347905.54902449995 347905.5530385 347905.55640999996
103,347905.56039899995,216.02200000779703,820,827,0.4680799175114332,0.42876141677961127,0.8296367266777578,0.8556926221957946,3d gaze,-18.776011498511558,7.6558833541876155,439.4431030782713,347905.56039899995 347905.564366 347905.56843499996 347905.5724535 347905.57250199997 347905.585782 347905.58984249993 347905.593756 347905.596361 347905.6024315 347905.60643249995 347905.60843799997 347905.61699899996 347905.63002249994 347905.6340675 347905.63808149996 347905.6408975 347905.6476435 347905.653995 347905.6565025 347905.65904149995 347905.6617135 347905.6643665 347905.66836949997 347905.67241799994 347905.6786995 347905.684934 347905.689609 347905.6920765 347905.69533899997 347905.69843999995 347905.7044705 347905.7084655 347905.71249249997 347905.716481 347905.7205085 347905.724484 347905.7284555 347905.732408 347905.7363915 347905.740386 347905.7444195 347905.74843499996 347905.75242399995 347905.75639849994 347905.76041899994 347905.764429 347905.7684885 347905.77448349993 347905.77642099996
