world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,354544.161715,"[[ 1.64537725e-03  1.25238853e-04 -5.95478261e-01]
 [-2.39396848e-04 -1.46032165e-03  1.03150493e+00]
 [-8.20518298e-05  7.20096842e-04  5.53795386e-01]]","[[ 6.53870527e+02  2.09945668e+02  3.12038879e+02]
 [-2.02039944e+01 -3.63428392e+02  6.55200727e+02]
 [ 1.23150368e-01  5.03669894e-01  1.00000000e+00]]",17,"[[ 1.88924323e-03  1.09675667e-04 -7.22195535e-01]
 [-2.37334350e-04 -1.65367894e-03  1.12052251e+00]
 [-1.10090243e-05  7.54156337e-04  5.30224679e-01]]","[[ 5.55769843e+02  1.94566698e+02  3.45812147e+02]
 [-3.66360139e+01 -3.20760996e+02  6.27963132e+02]
 [ 6.36480479e-02  4.60268897e-01  1.00000000e+00]]",17
11,354544.19406,"[[ 1.63744469e-03  1.25794242e-04 -5.91572683e-01]
 [-2.41639395e-04 -1.45367478e-03  1.02996668e+00]
 [-9.09390366e-05  7.16864321e-04  5.57385499e-01]]","[[ 6.59004041e+02  2.10302583e+02  3.10815646e+02]
 [-1.74568499e+01 -3.65498668e+02  6.56860389e+02]
 [ 1.29969986e-01  5.04386406e-01  1.00000000e+00]]",16,"[[ 1.89663293e-03  1.01577601e-04 -7.22094330e-01]
 [-2.38248515e-04 -1.66150600e-03  1.12619005e+00]
 [-1.60347389e-05  7.44586718e-04  5.37933198e-01]]","[[ 5.53977830e+02  1.89411979e+02  3.47088383e+02]
 [-3.52098780e+01 -3.22565348e+02  6.28042727e+02]
 [ 6.52491750e-02  4.52128715e-01  1.00000000e+00]]",17
12,354544.225721,"[[ 1.63685027e-03  1.32276136e-04 -5.89503135e-01]
 [-2.34816276e-04 -1.45849157e-03  1.02630751e+00]
 [-8.99309574e-05  7.18400422e-04  5.57651994e-01]]","[[ 6.58086440e+02  2.11038202e+02  3.07277532e+02]
 [-1.64025850e+01 -3.64889253e+02  6.54205864e+02]
 [ 1.27258520e-01  5.04105544e-01  1.00000000e+00]]",17,"[[ 1.88584627e-03  1.18153589e-04 -7.18896532e-01]
 [-2.31057659e-04 -1.65390998e-03  1.11554836e+00]
 [-1.57064498e-05  7.53964522e-04  5.32845147e-01]]","[[ 5.57088600e+02  1.95677522e+02  3.41940478e+02]
 [-3.41546642e+01 -3.21365720e+02  6.26721166e+02]
 [ 6.47491855e-02  4.60493545e-01  1.00000000e+00]]",17
13,354544.261606,"[[ 1.63536740e-03  1.30935428e-04 -5.86788529e-01]
 [-2.32041195e-04 -1.45647522e-03  1.02346219e+00]
 [-9.18176848e-05  7.16480797e-04  5.59650317e-01]]","[[ 6.58479533e+02  2.09952343e+02  3.06459135e+02]
 [-1.52626650e+01 -3.66302402e+02  6.53873842e+02]
 [ 1.27571575e-01  5.03396437e-01  1.00000000e+00]]",17,"[[ 1.88569588e-03  1.17333589e-04 -7.16998039e-01]
 [-2.27741826e-04 -1.65193812e-03  1.11243417e+00]
 [-1.65877529e-05  7.52746375e-04  5.34166788e-01]]","[[ 5.56867509e+02  1.95054660e+02  3.41255665e+02]
 [-3.34158910e+01 -3.22304404e+02  6.26364858e+02]
 [ 6.43822720e-02  4.60247615e-01  1.00000000e+00]]",17
14,354544.29382799997,"[[ 1.63528817e-03  1.30563517e-04 -5.88544064e-01]
 [-2.28536760e-04 -1.45486537e-03  1.02158844e+00]
 [-9.24440822e-05  7.16199172e-04  5.60155835e-01]]","[[ 6.58332961e+02  2.10553665e+02  3.07697885e+02]
 [-1.42921721e+01 -3.66753537e+02  6.53853051e+02]
 [ 1.26920089e-01  5.03668805e-01  1.00000000e+00]]",17,"[[ 1.88387503e-03  1.16982074e-04 -7.18027718e-01]
 [-2.24273252e-04 -1.64961394e-03  1.11016408e+00]
 [-1.84885712e-05  7.52036749e-04  5.35210801e-01]]","[[ 5.57460358e+02  1.95556345e+02  3.42243388e+02]
 [-3.22928318e+01 -3.22900333e+02  6.26454480e+02]
 [ 6.46325555e-02  4.60469919e-01  1.00000000e+00]]",17
15,354544.325701,"[[ 1.63506683e-03  1.35150011e-04 -5.92366306e-01]
 [-2.28305331e-04 -1.45479997e-03  1.02238962e+00]
 [-9.26799668e-05  7.16109331e-04  5.59939155e-01]]","[[ 6.58793784e+02  2.12908410e+02  3.08197579e+02]
 [-1.40904243e+01 -3.66565675e+02  6.54403688e+02]
 [ 1.27062503e-01  5.04043059e-01  1.00000000e+00]]",17,"[[ 1.88187900e-03  1.21389089e-04 -7.20994284e-01]
 [-2.24287265e-04 -1.64944491e-03  1.11103421e+00]
 [-2.04036642e-05  7.51078378e-04  5.36078050e-01]]","[[ 5.58596069e+02  1.97150086e+02  3.42681597e+02]
 [-3.17100132e+01 -3.23099812e+02  6.26983713e+02]
 [ 6.56884046e-02  4.60186472e-01  1.00000000e+00]]",17
16,354544.361718,"[[ 1.63208328e-03  1.38068441e-04 -5.90000938e-01]
 [-2.33525070e-04 -1.45461933e-03  1.02472918e+00]
 [-9.37365410e-05  7.15642390e-04  5.59707334e-01]]","[[ 6.60811864e+02  2.13299120e+02  3.06063144e+02]
 [-1.47966808e+01 -3.66460816e+02  6.55330054e+02]
 [ 1.29587993e-01  5.04279288e-01  1.00000000e+00]]",17,"[[ 1.88123121e-03  1.24181548e-04 -7.19507860e-01]
 [-2.29471350e-04 -1.65063032e-03  1.11418183e+00]
 [-2.01838499e-05  7.50806809e-04  5.35682737e-01]]","[[ 5.59280277e+02  1.97201267e+02  3.41038596e+02]
 [-3.26436347e+01 -3.22817892e+02  6.27592517e+02]
 [ 6.68259211e-02  4.59888168e-01  1.00000000e+00]]",17
17,354544.39386,"[[ 1.62965674e-03  1.33084506e-04 -5.81845691e-01]
 [-2.40383058e-04 -1.45351285e-03  1.02679866e+00]
 [-9.29866441e-05  7.15266918e-04  5.58828270e-01]]","[[ 6.61905903e+02  2.09928042e+02  3.03444323e+02]
 [-1.66275913e+01 -3.66577342e+02  6.56241729e+02]
 [ 1.31420650e-01  5.04128307e-01  1.00000000e+00]]",17,"[[ 1.88393212e-03  1.18887507e-04 -7.13362220e-01]
 [-2.36160250e-04 -1.65141792e-03  1.11730954e+00]
 [-1.57090427e-05  7.51551770e-04  5.33280087e-01]]","[[ 5.58007809e+02  1.94457634e+02  3.39019446e+02]
 [-3.51556230e+01 -3.22228538e+02  6.28094568e+02]
 [ 6.59822861e-02  4.59844981e-01  1.00000000e+00]]",17
18,354544.42956899997,"[[ 1.62868075e-03  1.26414346e-04 -5.74633829e-01]
 [-2.44982761e-04 -1.45264720e-03  1.02766446e+00]
 [-9.11872926e-05  7.15344650e-04  5.57877510e-01]]","[[ 6.61918778e+02  2.06252488e+02  3.01862983e+02]
 [-1.83990302e+01 -3.66694228e+02  6.56534661e+02]
 [ 1.31785612e-01  5.03910545e-01  1.00000000e+00]]",17,"[[ 1.88693509e-03  1.12058946e-04 -7.07768483e-01]
 [-2.40637516e-04 -1.65160081e-03  1.11874534e+00]
 [-1.06563972e-05  7.52883262e-04  5.30672033e-01]]","[[ 5.56317899e+02  1.91724871e+02  3.37784843e+02]
 [-3.74746342e+01 -3.21670847e+02  6.28155201e+02]
 [ 6.43379851e-02  4.60215873e-01  1.00000000e+00]]",17
19,354544.461593,"[[ 1.62949996e-03  1.21035595e-04 -5.71298243e-01]
 [-2.46462136e-04 -1.45253662e-03  1.02704818e+00]
 [-8.88227733e-05  7.15843654e-04  5.57328203e-01]]","[[ 6.60973130e+02  2.03851492e+02  3.01882234e+02]
 [-1.97404785e+01 -3.66877832e+02  6.55849656e+02]
 [ 1.30695993e-01  5.03713648e-01  1.00000000e+00]]",17,"[[ 1.88856136e-03  1.06921791e-04 -7.04941453e-01]
 [-2.42266996e-04 -1.65093138e-03  1.11787699e+00]
 [-6.95489497e-06  7.54520046e-04  5.28844474e-01]]","[[ 5.55160658e+02  1.90310789e+02  3.37739578e+02]
 [-3.89222385e+01 -3.21428966e+02  6.27557175e+02]
 [ 6.28326378e-02  4.61096223e-01  1.00000000e+00]]",17
20,354544.49387,"[[ 1.63169738e-03  1.20089350e-04 -5.72513333e-01]
 [-2.44212997e-04 -1.45272660e-03  1.02548401e+00]
 [-8.68486868e-05  7.15596686e-04  5.57553070e-01]]","[[ 6.59440636e+02  2.03600158e+02  3.02661502e+02]
 [-2.01187955e+01 -3.67366694e+02  6.55023553e+02]
 [ 1.28541121e-01  5.03214510e-01  1.00000000e+00]]",17,"[[ 1.88947222e-03  1.06439687e-04 -7.05901988e-01]
 [-2.40036560e-04 -1.65002139e-03  1.11564230e+00]
 [-5.40233506e-06  7.54749368e-04  5.28654939e-01]]","[[ 5.54416446e+02  1.90500017e+02  3.38280761e+02]
 [-3.90895027e+01 -3.21806802e+02  6.26926748e+02]
 [ 6.14728407e-02  4.61383423e-01  1.00000000e+00]]",17
21,354544.529736,"[[ 1.63167039e-03  1.23725428e-04 -5.75242714e-01]
 [-2.41622859e-04 -1.45254546e-03  1.02416966e+00]
 [-8.75496715e-05  7.15282231e-04  5.58224089e-01]]","[[ 6.59528701e+02  2.05337751e+02  3.02904138e+02]
 [-1.93207244e+01 -3.67696165e+02  6.54699710e+02]
 [ 1.28194561e-01  5.03353029e-01  1.00000000e+00]]",17,"[[ 1.88810637e-03  1.10419919e-04 -7.08220537e-01]
 [-2.37353122e-04 -1.64942890e-03  1.11400973e+00]
 [-7.19167782e-06  7.54217586e-04  5.29774301e-01]]","[[ 5.55045834e+02  1.91914830e+02  3.38445769e+02]
 [-3.81245476e+01 -3.22263068e+02  6.26688771e+02]
 [ 6.18110675e-02  4.61397735e-01  1.00000000e+00]]",17
22,354544.561606,"[[ 1.63221916e-03  1.24627868e-04 -5.76539934e-01]
 [-2.39673998e-04 -1.45443494e-03  1.02374346e+00]
 [-8.84718089e-05  7.15458393e-04  5.58996796e-01]]","[[ 6.59306011e+02  2.05690751e+02  3.03296340e+02]
 [-1.85166208e+01 -3.67476945e+02  6.53897396e+02]
 [ 1.28047008e-01  5.02887135e-01  1.00000000e+00]]",17,"[[ 1.88766369e-03  1.11548492e-04 -7.09205486e-01]
 [-2.35353411e-04 -1.65084536e-03  1.11325495e+00]
 [-8.73852443e-06  7.54349955e-04  5.30686741e-01]]","[[ 5.55298542e+02  1.92294120e+02  3.38709029e+02]
 [-3.72722310e+01 -3.22189223e+02  6.26066287e+02]
 [ 6.21247774e-02  4.61145481e-01  1.00000000e+00]]",17
23,354544.593744,"[[ 1.63393251e-03  1.21473136e-04 -5.79095956e-01]
 [-2.37839420e-04 -1.45938622e-03  1.02327731e+00]
 [-8.88004760e-05  7.15977577e-04  5.60856283e-01]]","[[ 6.58481184e+02  2.04932485e+02  3.05998227e+02]
 [-1.80528797e+01 -3.67193022e+02  6.51300432e+02]
 [ 1.27303379e-01  5.01198044e-01  1.00000000e+00]]",17,"[[ 1.88457687e-03  1.09177148e-04 -7.10145353e-01]
 [-2.34219143e-04 -1.65289550e-03  1.11141058e+00]
 [-1.12766509e-05  7.55561423e-04  5.32273332e-01]]","[[ 5.56583940e+02  1.92485061e+02  3.40662502e+02]
 [-3.62964533e+01 -3.22098126e+02  6.24129535e+02]
 [ 6.33144676e-02  4.61295898e-01  1.00000000e+00]]",17
24,354544.6296,"[[ 1.63698961e-03  1.21408092e-04 -5.83678223e-01]
 [-2.39892274e-04 -1.46399507e-03  1.02276551e+00]
 [-8.72011186e-05  7.14716030e-04  5.63720010e-01]]","[[ 6.57369760e+02  2.05119659e+02  3.08491977e+02]
 [-1.94497730e+01 -3.68293949e+02  6.48062749e+02]
 [ 1.26347197e-01  4.98673539e-01  1.00000000e+00]]",17,"[[ 1.88153282e-03  1.10881789e-04 -7.13082231e-01]
 [-2.37465119e-04 -1.65321640e-03  1.10897865e+00]
 [-1.22467532e-05  7.56289156e-04  5.34064403e-01]]","[[ 5.58201300e+02  1.94055056e+02  3.42356677e+02]
 [-3.67156574e+01 -3.22972083e+02  6.21625144e+02]
 [ 6.47933225e-02  4.61811023e-01  1.00000000e+00]]",17
25,354544.661598,"[[ 1.63940998e-03  1.20633550e-04 -5.83302164e-01]
 [-2.44870831e-04 -1.46590401e-03  1.02265816e+00]
 [-8.62096151e-05  7.10724636e-04  5.67348731e-01]]","[[ 6.56578991e+02  2.03485267e+02  3.08254991e+02]
 [-2.13862994e+01 -3.70661439e+02  6.46137463e+02]
 [ 1.26559183e-01  4.95252016e-01  1.00000000e+00]]",17,"[[ 1.88270748e-03  1.11853709e-04 -7.13129002e-01]
 [-2.42958450e-04 -1.65270527e-03  1.10772563e+00]
 [-1.07970307e-05  7.54956230e-04  5.35632819e-01]]","[[ 5.58142927e+02  1.93975053e+02  3.41944640e+02]
 [-3.83144065e+01 -3.24453761e+02  6.19981860e+02]
 [ 6.52536308e-02  4.61216590e-01  1.00000000e+00]]",17
26,354544.697689,"[[ 1.64337966e-03  1.13258922e-04 -5.80559919e-01]
 [-2.47710561e-04 -1.45979900e-03  1.02256378e+00]
 [-8.41819219e-05  7.06751084e-04  5.67922264e-01]]","[[ 6.54485067e+02  2.00187228e+02  3.08604891e+02]
 [-2.30283184e+01 -3.73031818e+02  6.48116004e+02]
 [ 1.25670544e-01  4.93892923e-01  1.00000000e+00]]",17,"[[ 1.88874766e-03  1.04163812e-04 -7.11276586e-01]
 [-2.45744024e-04 -1.64635550e-03  1.10760033e+00]
 [-7.19236620e-06  7.51425829e-04  5.35326760e-01]]","[[ 5.55656312e+02  1.91388577e+02  3.42301725e+02]
 [-4.00742510e+01 -3.26198738e+02  6.21665081e+02]
 [ 6.37168053e-02  4.60449042e-01  1.00000000e+00]]",17
27,354544.729755,"[[ 1.64995670e-03  1.09120378e-04 -5.85559093e-01]
 [-2.43854414e-04 -1.45800044e-03  1.02796446e+00]
 [-8.14242123e-05  7.07339258e-04  5.63547803e-01]]","[[ 6.51010621e+02  1.99948661e+02  3.11712814e+02]
 [-2.25816683e+01 -3.70803012e+02  6.52916068e+02]
 [ 1.22404749e-01  4.94304454e-01  1.00000000e+00]]",16,"[[ 1.89528781e-03  9.59904992e-05 -7.14480710e-01]
 [-2.41543809e-04 -1.64624920e-03  1.11396005e+00]
 [-7.64359657e-06  7.47404968e-04  5.34759205e-01]]","[[ 5.53104566e+02  1.89005955e+02  3.45272148e+02]
 [-3.89589398e+01 -3.25503437e+02  6.26005895e+02]
 [ 6.23566887e-02  4.57640689e-01  1.00000000e+00]]",17
28,354544.761704,"[[ 1.65385425e-03  1.16200259e-04 -5.96781585e-01]
 [-2.38769023e-04 -1.45943846e-03  1.03325869e+00]
 [-7.99862864e-05  7.14967564e-04  5.55800508e-01]]","[[ 6.49594848e+02  2.05898248e+02  3.14717398e+02]
 [-2.09817248e+01 -3.65253849e+02  6.56494912e+02]
 [ 1.20474759e-01  4.99484413e-01  1.00000000e+00]]",17,"[[ 1.89722541e-03  9.99524358e-05 -7.23160053e-01]
 [-2.36783903e-04 -1.65196323e-03  1.12191971e+00]
 [-9.24160927e-06  7.48324178e-04  5.32325368e-01]]","[[ 5.52629130e+02  1.91084805e+02  3.48015543e+02]
 [-3.71896792e+01 -3.22541285e+02  6.29260513e+02]
 [ 6.18740353e-02  4.56734522e-01  1.00000000e+00]]",17
29,354544.797736,"[[ 1.65142880e-03  1.27453914e-04 -6.03669687e-01]
 [-2.36790559e-04 -1.45889527e-03  1.03570856e+00]
 [-8.14559232e-05  7.19750795e-04  5.51426696e-01]]","[[ 6.51480697e+02  2.12171448e+02  3.14695251e+02]
 [-1.94226355e+01 -3.62101658e+02  6.58849007e+02]
 [ 1.21587184e-01  5.03975558e-01  1.00000000e+00]]",17,"[[ 1.89390456e-03  1.09619728e-04 -7.28719860e-01]
 [-2.34827793e-04 -1.65387987e-03  1.12584133e+00]
 [-1.33087173e-05  7.49724449e-04  5.31346014e-01]]","[[ 5.54587527e+02  1.94616318e+02  3.48232310e+02]
 [-3.53418900e+01 -3.20812695e+02  6.31283282e+02]
 [ 6.37579406e-02  4.57538418e-01  1.00000000e+00]]",17
30,354544.829666,"[[ 1.64352809e-03  1.31765681e-04 -5.99968407e-01]
 [-2.42367472e-04 -1.45185376e-03  1.03889563e+00]
 [-8.44041502e-05  7.19674329e-04  5.48814238e-01]]","[[ 6.56038993e+02  2.14124127e+02  3.11854244e+02]
 [-1.92537176e+01 -3.61626934e+02  6.63505054e+02]
 [ 1.26142536e-01  5.07141702e-01  1.00000000e+00]]",17,"[[ 1.89050536e-03  1.12034267e-04 -7.25885436e-01]
 [-2.40180119e-04 -1.65105227e-03  1.13151966e+00]
 [-1.51467735e-05  7.47569565e-04  5.30576069e-01]]","[[ 5.56453681e+02  1.94573969e+02  3.46335545e+02]
 [-3.56432347e+01 -3.20597643e+02  6.34950671e+02]
 [ 6.61060259e-02  4.57269415e-01  1.00000000e+00]]",17
31,354544.861583,"[[ 1.63972148e-03  1.23829162e-04 -5.90243871e-01]
 [-2.49529398e-04 -1.45772266e-03  1.04438376e+00]
 [-8.18990226e-05  7.23919126e-04  5.45124978e-01]]","[[ 6.57250405e+02  2.09714146e+02  3.09866512e+02]
 [-2.14001659e+01 -3.58365273e+02  6.63406684e+02]
 [ 1.27163784e-01  5.07411823e-01  1.00000000e+00]]",17,"[[ 1.89113139e-03  1.02893337e-04 -7.17396500e-01]
 [-2.47495445e-04 -1.65945590e-03  1.13853832e+00]
 [-9.13089511e-06  7.52184017e-04  5.25763994e-01]]","[[ 5.55410447e+02  1.90733403e+02  3.44816735e+02]
 [-3.84634263e+01 -3.17316741e+02  6.34664498e+02]
 [ 6.46734456e-02  4.57281499e-01  1.00000000e+00]]",17
32,354544.897756,"[[ 1.63896465e-03  1.14898060e-04 -5.83297109e-01]
 [-2.52043776e-04 -1.46817591e-03  1.04029717e+00]
 [-7.91057727e-05  7.25512773e-04  5.49050650e-01]]","[[ 6.56556905e+02  2.04546506e+02  3.09950627e+02]
 [-2.35942463e+01 -3.59114119e+02  6.55354739e+02]
 [ 1.25772310e-01  5.04002117e-01  1.00000000e+00]]",17,"[[ 1.88716119e-03  9.77269451e-05 -7.10988287e-01]
 [-2.50779852e-04 -1.66431811e-03  1.13134405e+00]
 [-4.43001347e-06  7.59909646e-04  5.24381522e-01]]","[[ 5.55928833e+02  1.89817294e+02  3.44234522e+02]
 [-4.05902162e+01 -3.16540038e+02  6.27894967e+02]
 [ 6.35180067e-02  4.60318892e-01  1.00000000e+00]]",17
33,354544.929839,"[[ 1.63631038e-03  1.09874503e-04 -5.78592158e-01]
 [-2.54831209e-04 -1.46870505e-03  1.03182990e+00]
 [-8.17134653e-05  7.14484789e-04  5.61811271e-01]]","[[ 6.57765140e+02  2.00030505e+02  3.10033466e+02]
 [-2.47773723e+01 -3.67125968e+02  6.48750884e+02]
 [ 1.27180297e-01  4.95987033e-01  1.00000000e+00]]",16,"[[ 1.87803157e-03  9.80562785e-05 -7.06397259e-01]
 [-2.54342220e-04 -1.65614242e-03  1.11810071e+00]
 [-8.03100149e-06  7.57181333e-04  5.31529091e-01]]","[[ 5.59707665e+02  1.90251020e+02  3.43642827e+02]
 [-4.09065121e+01 -3.21699650e+02  6.22348550e+02]
 [ 6.67294811e-02  4.61146680e-01  1.00000000e+00]]",17
