world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,354544.161715,"[[ 2.30420675e-03  9.14999896e-04 -3.87127319e-01]
 [-1.93104342e-04 -1.25980741e-03  8.87823065e-01]
 [-5.40310225e-05  7.42779590e-04  4.56548553e-01]]","[[ 4.52877768e+02  2.58712080e+02 -1.19087434e+02]
 [-1.47428718e+01 -3.78210742e+02  7.22983020e+02]
 [ 7.75824453e-02  6.45945970e-01  1.00000000e+00]]",11,"[[ 4.64245817e-03  1.03991375e-03 -1.11358530e+00]
 [ 7.15529037e-06 -1.89445000e-03  1.19006700e+00]
 [ 5.63887656e-04  8.30278832e-04  4.22254374e-01]]","[[ 2.03130766e+02  1.54923979e+02  9.90718452e+01]
 [-7.58937169e+01 -2.94039265e+02  6.28560208e+02]
 [-1.22035408e-01  3.71280601e-01  1.00000000e+00]]",13
11,354544.19406,"[[ 2.27020784e-03  9.14390759e-04 -3.78991861e-01]
 [-2.04970678e-04 -1.26605139e-03  8.87127102e-01]
 [-8.62351549e-05  7.30039585e-04  4.63246672e-01]]","[[ 4.59335562e+02  2.60634830e+02 -1.23329072e+02]
 [-6.86712920e+00 -3.79258866e+02  7.20670546e+02]
 [ 9.63291313e-02  6.46199720e-01  1.00000000e+00]]",11,"[[ 4.62131038e-03  1.09264640e-03 -1.11286631e+00]
 [-3.98126045e-05 -1.94873268e-03  1.22279987e+00]
 [ 4.77466943e-04  7.83977335e-04  4.65197362e-01]]","[[ 2.08117786e+02  1.54064692e+02  9.29003245e+01]
 [-6.72120024e+01 -2.99165275e+02  6.25586713e+02]
 [-1.00337363e-01  3.46042371e-01  1.00000000e+00]]",13
12,354544.225721,"[[ 2.28150064e-03  9.20966140e-04 -3.74658354e-01]
 [-1.88545393e-04 -1.25455800e-03  8.80805032e-01]
 [-6.13093963e-05  7.39396227e-04  4.59001845e-01]]","[[ 4.56406391e+02  2.60261130e+02 -1.26890221e+02]
 [-1.21032076e+01 -3.80953333e+02  7.21154062e+02]
 [ 8.04595162e-02  6.48432928e-01  1.00000000e+00]]",11,"[[ 4.64240713e-03  1.06018574e-03 -1.10722135e+00]
 [ 1.45211952e-05 -1.89262701e-03  1.18409083e+00]
 [ 5.60002195e-04  8.32624170e-04  4.25015658e-01]]","[[ 2.03402815e+02  1.55934480e+02  9.54584897e+01]
 [-7.46354363e+01 -2.94616976e+02  6.26365888e+02]
 [-1.21790230e-01  3.71707633e-01  1.00000000e+00]]",13
13,354544.261606,"[[ 2.28001628e-03  9.12707182e-04 -3.68038600e-01]
 [-1.88382077e-04 -1.25455302e-03  8.79864344e-01]
 [-6.58813731e-05  7.34015112e-04  4.62849957e-01]]","[[ 4.56209831e+02  2.57616420e+02 -1.26962689e+02]
 [-1.08708799e+01 -3.83512181e+02  7.20401472e+02]
 [ 8.21759183e-02  6.44865265e-01  1.00000000e+00]]",12,"[[ 4.76996927e-03  1.02580259e-03 -1.11956295e+00]
 [ 3.54166220e-05 -1.93563210e-03  1.20208943e+00]
 [ 5.95814310e-04  8.05570014e-04  4.38196679e-01]]","[[ 1.95976749e+02  1.45792988e+02  1.00758631e+02]
 [-7.55944321e+01 -2.97461009e+02  6.22875576e+02]
 [-1.27497872e-01  3.48610858e-01  1.00000000e+00]]",13
14,354544.29382799997,"[[ 2.27633360e-03  9.15422466e-04 -3.70264000e-01]
 [-1.83430098e-04 -1.25188454e-03  8.77060697e-01]
 [-6.46049769e-05  7.36790075e-04  4.61974594e-01]]","[[ 4.56615954e+02  2.59419474e+02 -1.26539806e+02]
 [-1.04697052e+01 -3.83209380e+02  7.19133336e+02]
 [ 8.05534297e-02  6.47448282e-01  1.00000000e+00]]",11,"[[ 4.63210654e-03  1.05723064e-03 -1.10280341e+00]
 [ 2.29402307e-05 -1.88591241e-03  1.17665341e+00]
 [ 5.56547520e-04  8.32273375e-04  4.26663800e-01]]","[[ 2.03647008e+02  1.56268939e+02  9.54105683e+01]
 [-7.36387838e+01 -2.95675181e+02  6.25077890e+02]
 [-1.21996847e-01  3.72920060e-01  1.00000000e+00]]",13
15,354544.325701,"[[ 2.26420001e-03  9.21100383e-04 -3.74179521e-01]
 [-1.78634689e-04 -1.24597035e-03  8.73070758e-01]
 [-6.87771321e-05  7.38473165e-04  4.60321273e-01]]","[[ 4.58590901e+02  2.63617945e+02 -1.27219399e+02]
 [-8.34983236e+00 -3.82643209e+02  7.18954956e+02]
 [ 8.19138640e-02  6.53245126e-01  1.00000000e+00]]",12,"[[ 4.53504609e-03  1.05726071e-03 -1.08152245e+00]
 [ 1.81510725e-05 -1.87677958e-03  1.17294091e+00]
 [ 5.22327955e-04  8.27727129e-04  4.33597465e-01]]","[[ 2.09207863e+02  1.58681840e+02  9.25710653e+01]
 [-7.08975477e+01 -2.96735492e+02  6.25870606e+02]
 [-1.16678015e-01  3.75306751e-01  1.00000000e+00]]",13
16,354544.361718,"[[ 2.26455608e-03  9.24316773e-04 -3.72803949e-01]
 [-1.82267782e-04 -1.24521367e-03  8.74530579e-01]
 [-6.75664685e-05  7.37188059e-04  4.59488241e-01]]","[[ 4.58950869e+02  2.63839401e+02 -1.29789889e+02]
 [-9.30116834e+00 -3.82950269e+02  7.21311622e+02]
 [ 8.24099429e-02  6.53189866e-01  1.00000000e+00]]",12,"[[ 4.55034123e-03  1.06118162e-03 -1.08246257e+00]
 [ 1.29916967e-05 -1.88007911e-03  1.17785111e+00]
 [ 5.25610548e-04  8.25466941e-04  4.34166017e-01]]","[[ 2.08727722e+02  1.58046395e+02  9.16350500e+01]
 [-7.15912694e+01 -2.96956496e+02  6.27123399e+02]
 [-1.16575836e-01  3.73260254e-01  1.00000000e+00]]",13
17,354544.39386,"[[ 2.27812542e-03  9.16545786e-04 -3.65279566e-01]
 [-1.93090187e-04 -1.24896533e-03  8.80468526e-01]
 [-6.18534265e-05  7.33855550e-04  4.59617109e-01]]","[[ 4.57284309e+02  2.58335436e+02 -1.31456392e+02]
 [-1.28498497e+01 -3.83938289e+02  7.25281512e+02]
 [ 8.20564208e-02  6.47787409e-01  1.00000000e+00]]",11,"[[ 4.66740423e-03  1.05585281e-03 -1.10143370e+00]
 [ 8.17173069e-06 -1.89121169e-03  1.18796898e+00]
 [ 5.63011376e-04  8.26600857e-04  4.27627295e-01]]","[[ 2.02668092e+02  1.54142962e+02  9.37929087e+01]
 [-7.53021589e+01 -2.96075668e+02  6.28557575e+02]
 [-1.21272924e-01  3.69368751e-01  1.00000000e+00]]",13
18,354544.42956899997,"[[ 2.27840510e-03  9.07489355e-04 -3.55582959e-01]
 [-1.96604106e-04 -1.24913546e-03  8.81674428e-01]
 [-5.86535845e-05  7.34013966e-04  4.58671657e-01]]","[[ 4.57375548e+02  2.53875134e+02 -1.33429355e+02]
 [-1.44186049e+01 -3.83931538e+02  7.26828450e+02]
 [ 8.15619892e-02  6.46871882e-01  1.00000000e+00]]",11,"[[ 4.68813311e-03  1.04201615e-03 -1.09243315e+00]
 [ 3.30418761e-06 -1.89493517e-03  1.19210936e+00]
 [ 5.72642882e-04  8.26935493e-04  4.26292887e-01]]","[[ 2.01818880e+02  1.51631920e+02  9.31561493e+01]
 [-7.66549779e+01 -2.95268052e+02  6.29265416e+02]
 [-1.22407445e-01  3.69081206e-01  1.00000000e+00]]",13
19,354544.461593,"[[ 2.27990140e-03  9.00266953e-04 -3.50130518e-01]
 [-1.97617939e-04 -1.25049763e-03  8.81956584e-01]
 [-5.68371945e-05  7.34596748e-04  4.58859905e-01]]","[[ 4.57029129e+02  2.50757752e+02 -1.33238062e+02]
 [-1.51700177e+01 -3.83919039e+02  7.26340293e+02]
 [ 8.08963667e-02  6.45683010e-01  1.00000000e+00]]",11,"[[ 4.69459207e-03  1.03219179e-03 -1.08672661e+00]
 [ 1.15028469e-06 -1.89592571e-03  1.19233854e+00]
 [ 5.77529337e-04  8.28489140e-04  4.25095599e-01]]","[[ 2.01508931e+02  1.50432904e+02  9.31982596e+01]
 [-7.73015182e+01 -2.94689986e+02  6.28951723e+02]
 [-1.23110781e-01  3.69959224e-01  1.00000000e+00]]",13
20,354544.49387,"[[ 2.26643485e-03  8.99595215e-04 -3.47960826e-01]
 [-1.91128533e-04 -1.24560568e-03  8.76364386e-01]
 [-5.93895703e-05  7.38123217e-04  4.57567184e-01]]","[[ 4.58976333e+02  2.52141248e+02 -1.33885969e+02]
 [-1.33554481e+01 -3.83374223e+02  7.24108621e+02]
 [ 8.11167733e-02  6.51165524e-01  1.00000000e+00]]",12,"[[ 4.59762716e-03  1.02619581e-03 -1.05972652e+00]
 [-1.23222497e-06 -1.88671832e-03  1.18560407e+00]
 [ 5.48553856e-04  8.28315225e-04  4.30033414e-01]]","[[ 2.06776449e+02  1.52088243e+02  9.02489114e+01]
 [-7.50473146e+01 -2.94984703e+02  6.28335906e+02]
 [-1.19212097e-01  3.74184245e-01  1.00000000e+00]]",13
21,354544.529736,"[[ 2.26776687e-03  8.97541191e-04 -3.50315487e-01]
 [-1.93414986e-04 -1.24617359e-03  8.76599771e-01]
 [-6.68508894e-05  7.32331418e-04  4.61018550e-01]]","[[ 4.58624431e+02  2.52722731e+02 -1.32041210e+02]
 [-1.15239174e+01 -3.85330598e+02  7.23926852e+02]
 [ 8.48095546e-02  6.48747089e-01  1.00000000e+00]]",13,"[[ 4.71651105e-03  9.89675459e-04 -1.07536602e+00]
 [ 1.66469602e-05 -1.93725829e-03  1.20880315e+00]
 [ 5.73585348e-04  7.92818919e-04  4.49061951e-01]]","[[ 1.99737365e+02  1.41692846e+02  9.68953562e+01]
 [-7.49298763e+01 -2.98770675e+02  6.24808870e+02]
 [-1.22835173e-01  3.46495853e-01  1.00000000e+00]]",13
22,354544.561606,"[[ 2.28145535e-03  9.06266758e-04 -3.55214064e-01]
 [-1.92895156e-04 -1.25320004e-03  8.80015643e-01]
 [-5.83520727e-05  7.35297301e-04  4.61146145e-01]]","[[ 4.56349512e+02  2.52992579e+02 -1.31272185e+02]
 [-1.40081378e+01 -3.84217398e+02  7.22420509e+02]
 [ 8.00810898e-02  6.44647386e-01  1.00000000e+00]]",11,"[[ 4.68144471e-03  1.04486760e-03 -1.09296968e+00]
 [ 7.47667639e-06 -1.89497592e-03  1.18669623e+00]
 [ 5.74234997e-04  8.30823635e-04  4.25647059e-01]]","[[ 2.01882949e+02  1.52359974e+02  9.36149702e+01]
 [-7.63889222e+01 -2.95106842e+02  6.26602238e+02]
 [-1.23253600e-01  3.70474333e-01  1.00000000e+00]]",13
23,354544.593744,"[[ 2.26990306e-03  9.01807742e-04 -3.55068716e-01]
 [-1.87523964e-04 -1.25142232e-03  8.74891171e-01]
 [-6.41884519e-05  7.38078054e-04  4.61447763e-01]]","[[ 4.57872158e+02  2.53867268e+02 -1.29007347e+02]
 [-1.13698822e+01 -3.83549171e+02  7.18449021e+02]
 [ 8.18770152e-02  6.48794070e-01  1.00000000e+00]]",12,"[[ 4.57249366e-03  1.03396900e-03 -1.06586479e+00]
 [ 9.38947532e-07 -1.88569923e-03  1.17882780e+00]
 [ 5.36744594e-04  8.29510985e-04  4.32164499e-01]]","[[ 2.07899413e+02  1.54347915e+02  9.17313898e+01]
 [-7.33271842e+01 -2.95497211e+02  6.25186626e+02]
 [-1.17462636e-01  3.75488440e-01  1.00000000e+00]]",13
24,354544.6296,"[[ 2.27741479e-03  8.99959679e-04 -3.59305919e-01]
 [-1.90270687e-04 -1.25491624e-03  8.74458372e-01]
 [-6.39203155e-05  7.36875353e-04  4.64554823e-01]]","[[ 4.56817297e+02  2.54154522e+02 -1.25088338e+02]
 [-1.20948230e+01 -3.85233172e+02  7.15792012e+02]
 [ 8.20404415e-02  6.46025942e-01  1.00000000e+00]]",12,"[[ 4.56184141e-03  1.03512146e-03 -1.06998336e+00]
 [-7.87043304e-06 -1.88465779e-03  1.17639285e+00]
 [ 5.33950825e-04  8.28365715e-04  4.33601055e-01]]","[[ 2.08592079e+02  1.55444271e+02  9.30037524e+01]
 [-7.35268204e+01 -2.96801720e+02  6.23806014e+02]
 [-1.16399199e-01  3.75600498e-01  1.00000000e+00]]",13
25,354544.661598,"[[ 2.30290441e-03  8.92788021e-04 -3.58807688e-01]
 [-2.01306555e-04 -1.26299194e-03  8.80032878e-01]
 [-5.96978571e-05  7.29468374e-04  4.70276105e-01]]","[[ 4.52909512e+02  2.49776214e+02 -1.21851536e+02]
 [-1.54401899e+01 -3.89024810e+02  7.16205990e+02]
 [ 8.14433416e-02  6.35142624e-01  1.00000000e+00]]",12,"[[ 4.79298614e-03  1.00735761e-03 -1.11481274e+00]
 [ 2.10234601e-06 -1.93822490e-03  1.20241640e+00]
 [ 6.04759040e-04  8.01812960e-04  4.40693772e-01]]","[[ 1.95681890e+02  1.43974075e+02  1.02184050e+02]
 [-7.81581433e+01 -2.99874230e+02  6.20480741e+02]
 [-1.26328492e-01  3.48027203e-01  1.00000000e+00]]",13
26,354544.697689,"[[ 2.30480937e-03  8.83987400e-04 -3.53601189e-01]
 [-1.99906182e-04 -1.25734549e-03  8.78755272e-01]
 [-5.26010539e-05  7.31215332e-04  4.68341374e-01]]","[[ 4.52526080e+02  2.47155586e+02 -1.22080852e+02]
 [-1.74189364e+01 -3.89838018e+02  7.18306936e+02]
 [ 7.80207433e-02  6.36407964e-01  1.00000000e+00]]",11,"[[ 4.67718570e-03  1.02024822e-03 -1.09054313e+00]
 [-1.31832982e-05 -1.88684993e-03  1.18028138e+00]
 [ 5.78225433e-04  8.26647996e-04  4.27458671e-01]]","[[ 2.02257017e+02  1.51799273e+02  9.68611629e+01]
 [-7.80898399e+01 -2.98453666e+02  6.24853316e+02]
 [-1.22578731e-01  3.71829923e-01  1.00000000e+00]]",13
27,354544.729755,"[[ 2.31402745e-03  8.82795415e-04 -3.64732495e-01]
 [-1.96364455e-04 -1.25780399e-03  8.84670193e-01]
 [-4.95561685e-05  7.34431770e-04  4.64110310e-01]]","[[ 4.50632097e+02  2.47543059e+02 -1.17717267e+02]
 [-1.72779317e+01 -3.85749138e+02  7.21722690e+02]
 [ 7.54584876e-02  6.36860896e-01  1.00000000e+00]]",11,"[[ 4.67209557e-03  1.00390605e-03 -1.09451115e+00]
 [-5.88462243e-07 -1.88738164e-03  1.18481982e+00]
 [ 5.78907304e-04  8.24027787e-04  4.25200962e-01]]","[[ 2.01741278e+02  1.50697927e+02  9.93840397e+01]
 [-7.78175209e+01 -2.97161197e+02  6.27727486e+02]
 [-1.23860726e-01  3.70716361e-01  1.00000000e+00]]",13
28,354544.761704,"[[ 2.30247927e-03  8.98929807e-04 -3.83856848e-01]
 [-1.87682797e-04 -1.25529348e-03  8.85718697e-01]
 [-5.55881973e-05  7.42448589e-04  4.56896107e-01]]","[[ 4.52363044e+02  2.55628403e+02 -1.15501539e+02]
 [-1.34172502e+01 -3.78698528e+02  7.22855937e+02]
 [ 7.68394917e-02  6.46479814e-01  1.00000000e+00]]",12,"[[ 4.55653955e-03  1.00695504e-03 -1.08198553e+00]
 [ 5.83018111e-06 -1.88356482e-03  1.18574407e+00]
 [ 5.36392275e-04  8.22217944e-04  4.29433965e-01]]","[[ 2.07699342e+02  1.53934066e+02  9.82718660e+01]
 [-7.37645739e+01 -2.95409980e+02  6.29825424e+02]
 [-1.18196907e-01  3.73334098e-01  1.00000000e+00]]",13
29,354544.797736,"[[ 2.30103141e-03  9.17965281e-04 -3.98807793e-01]
 [-1.85315175e-04 -1.25372047e-03  8.87043207e-01]
 [-5.73278223e-05  7.46042099e-04  4.52750762e-01]]","[[ 4.52859466e+02  2.62690939e+02 -1.15768615e+02]
 [-1.21740440e+01 -3.75333168e+02  7.24640709e+02]
 [ 7.74019601e-02  6.51735720e-01  1.00000000e+00]]",12,"[[ 4.54418832e-03  1.02777244e-03 -1.09556301e+00]
 [ 1.14941068e-05 -1.88366116e-03  1.18764633e+00]
 [ 5.28398662e-04  8.23844461e-04  4.28102669e-01]]","[[ 2.08228566e+02  1.56630908e+02  9.83534892e+01]
 [-7.26393636e+01 -2.94495247e+02  6.31099077e+02]
 [-1.17224586e-01  3.73402754e-01  1.00000000e+00]]",13
30,354544.829666,"[[ 2.29444352e-03  9.13428352e-04 -3.96896559e-01]
 [-1.94394947e-04 -1.24579643e-03  8.89554615e-01]
 [-6.54590181e-05  7.36979133e-04  4.52351806e-01]]","[[ 4.54752906e+02  2.63236328e+02 -1.18653726e+02]
 [-1.10806662e+01 -3.77461475e+02  7.32559734e+02]
 [ 8.38592837e-02  6.53059009e-01  1.00000000e+00]]",13,"[[ 4.67687719e-03  9.82457400e-04 -1.10654772e+00]
 [ 2.29534622e-05 -1.93263710e-03  1.21968578e+00]
 [ 5.53563998e-04  7.82801085e-04  4.47568033e-01]]","[[ 2.00828418e+02  1.44121644e+02  1.03767704e+02]
 [-7.33784384e+01 -2.98608200e+02  6.32331650e+02]
 [-1.20050264e-01  3.44015342e-01  1.00000000e+00]]",13
31,354544.861583,"[[ 2.28943021e-03  9.11753699e-04 -3.87369230e-01]
 [-1.97918226e-04 -1.25201198e-03  8.94242168e-01]
 [-5.90203207e-05  7.43034602e-04  4.47587136e-01]]","[[ 4.56017895e+02  2.59096485e+02 -1.22987677e+02]
 [-1.33313380e+01 -3.73000270e+02  7.33686010e+02]
 [ 8.22632397e-02  6.53379066e-01  1.00000000e+00]]",12,"[[ 4.57618613e-03  1.01034393e-03 -1.08348631e+00]
 [-3.29301355e-06 -1.89692004e-03  1.20700422e+00]
 [ 5.31166908e-04  8.16828730e-04  4.29229237e-01]]","[[ 2.07451928e+02  1.51969740e+02  9.63196399e+01]
 [-7.40474322e+01 -2.92687306e+02  6.36129630e+02]
 [-1.15806484e-01  3.68926648e-01  1.00000000e+00]]",13
32,354544.897756,"[[ 2.30790275e-03  9.01295983e-04 -3.76337825e-01]
 [-2.05740401e-04 -1.26707396e-03  8.96077268e-01]
 [-5.20477607e-05  7.43867621e-04  4.53061534e-01]]","[[ 4.52973006e+02  2.51305454e+02 -1.20774385e+02]
 [-1.70050344e+01 -3.74622283e+02  7.26812694e+02]
 [ 7.99576269e-02  6.43950657e-01  1.00000000e+00]]",11,"[[ 4.67595337e-03  1.01321426e-03 -1.10128134e+00]
 [-1.18379756e-05 -1.91077873e-03  1.20647529e+00]
 [ 5.71052278e-04  8.28759289e-04  4.20784090e-01]]","[[ 2.02169667e+02  1.50071045e+02  9.88361415e+01]
 [-7.77724574e+01 -2.90993849e+02  6.30792697e+02]
 [-1.21189948e-01  3.69466069e-01  1.00000000e+00]]",13
33,354544.929839,"[[ 2.29918661e-03  8.77678526e-04 -3.57875803e-01]
 [-2.07555467e-04 -1.25945367e-03  8.83676877e-01]
 [-6.02248997e-05  7.33829265e-04  4.63432030e-01]]","[[ 4.54068730e+02  2.46674496e+02 -1.19716232e+02]
 [-1.58347802e+01 -3.84722191e+02  7.21364079e+02]
 [ 8.40819502e-02  6.41251208e-01  1.00000000e+00]]",13,"[[ 4.71124300e-03  9.57431713e-04 -1.07729870e+00]
 [-1.58241854e-05 -1.94169943e-03  1.21414282e+00]
 [ 5.74071774e-04  7.90476907e-04  4.47954090e-01]]","[[ 2.00329652e+02  1.40207144e+02  1.01759037e+02]
 [-7.70961658e+01 -2.98802887e+02  6.24469754e+02]
 [-1.20683930e-01  3.47597716e-01  1.00000000e+00]]",13
