timestamp,stepId,actionId,surfaceId,x,y,confidence,markers
354875661.385,2,1,1,0.2334863543510437,0.835396409034729,0.4295278881798721,0.6153846153846154
354875670.651,2,1,1,0.275736927986145,0.8671820163726807,0.3351197228754393,0.9230769230769231
354875679.85800004,2,1,1,0.2444519400596618,0.8597403168678284,0.3349893710567856,0.9230769230769231
354875687.87,2,1,1,0.1215287968516349,0.5707272887229919,0.8759828928013255,0.9230769230769231
354875692.916,2,1,1,0.2493883371353149,0.7959424257278442,0.3624196450726701,0.9230769230769231
354875702.425,2,1,1,0.2915590703487396,0.8297314047813416,0.4197466540620498,0.9230769230769231
354875710.002,2,1,1,0.3044091165065765,0.8135921359062195,0.4194102108560116,0.9230769230769231
354875718.123,2,1,1,0.14720319211483,0.5638452768325806,0.7658749222755432,0.9230769230769231
354875725.10899997,2,1,1,0.3586145043373108,0.8153260350227356,0.3932657196383456,0.9230769230769231
354875733.944,2,1,1,0.3402843773365021,0.8197555541992188,0.4517579847989861,0.9230769230769231
354875741.843,2,1,1,0.1558434218168258,0.5597379207611084,0.7164095640182495,0.9230769230769231
354875749.19399995,2,1,1,0.1549415290355682,0.5609154105186462,0.7128851413726807,0.9230769230769231
354875757.154,2,1,1,0.3067456781864166,0.7479870319366455,0.4195757637503153,0.9230769230769231
354875765.91,2,1,1,0.1346787810325622,0.5427714586257935,0.8160295486450195,0.9230769230769231
354875772.929,2,1,1,0.1112980395555496,0.5190300345420837,0.804747998714447,0.9230769230769231
354875785.042,2,1,1,0.1105853542685508,0.5165800452232361,0.7655677795410156,0.9230769230769231
354875793.14000005,2,1,1,0.103298120200634,0.5112326741218567,0.7706389427185059,0.9230769230769231
354875801.13799995,2,1,1,0.2918952703475952,0.7898046374320984,0.4693229047147825,0.9230769230769231
354875809.291,2,1,1,0.1147205308079719,0.5291666984558105,0.7576988935470581,0.9230769230769231
354875817.171,2,1,1,0.1884576231241226,0.5364193916320801,0.7833506503916211,0.9230769230769231
354875825.092,2,1,1,0.4881312251091003,0.8229804039001465,0.4820415742000008,0.9230769230769231
354875834.093,2,1,1,0.3672689795494079,0.6256111264228821,0.99,0.9230769230769231
354875841.18,2,1,1,0.3663728535175323,0.6328219175338745,0.7956244349479675,0.9230769230769231
354875849.208,2,1,1,0.3540273308753967,0.6284398436546326,0.7365026473999023,0.9230769230769231
354875857.16,2,1,1,0.3583339154720306,0.6292738318443298,0.7646533250808716,0.9230769230769231
354875869.15599996,2,1,1,0.357816994190216,0.6382458806037903,0.7453127503395081,0.9230769230769231
354875877.18,2,1,1,0.3495250344276428,0.6230983734130859,0.8735033869743347,0.9230769230769231
354875885.101,2,1,1,0.3499234020709991,0.6158179044723511,0.7119330763816833,0.9230769230769231
354875893.195,2,1,1,0.3511966168880462,0.6114791631698608,0.7776878476142883,0.9230769230769231
354875901.10800004,2,1,1,0.3516823649406433,0.6215598583221436,0.7489413022994995,0.7692307692307693
354875909.188,2,1,1,0.357172280550003,0.6123654246330261,0.8261783123016357,0.7692307692307693
354875917.1,2,1,1,0.3268627226352691,0.5970172882080078,0.8986456394195557,0.7692307692307693
354875925.046,2,1,1,0.2964647710323334,0.6178255081176758,0.8329579329571796,0.7692307692307693
354875933.19,2,1,1,0.387893408536911,0.8481515049934387,0.8845123648643494,0.8461538461538461
354875941.214,2,1,1,0.4703527987003326,0.8870087265968323,0.883381724357605,0.8461538461538461
354875961.648,2,1,1,0.476036787033081,0.8852145671844482,0.7927253246307373,0.8461538461538461
354875969.156,2,1,1,0.4628416001796722,0.8900331258773804,0.799564003944397,0.8461538461538461
354875977.057,2,1,1,0.4713275730609894,0.886715292930603,0.7616042494773865,0.8461538461538461
354875985.19,2,1,1,0.457293152809143,0.8890981078147888,0.8158507943153381,0.8461538461538461
354875993.19,2,1,1,0.4685038924217224,0.9143303036689758,0.9510083794593812,0.8461538461538461
354876001.148,2,1,1,0.4863612651824951,0.9312328696250916,0.8591469526290894,0.8461538461538461
354876009.117,2,1,1,0.4742467105388641,0.933772623538971,0.8753151893615723,0.8461538461538461
354876017.208,2,1,1,0.4771692454814911,0.9403218030929564,0.845994234085083,0.8461538461538461
354876025.10899997,2,1,1,0.4847850501537323,0.9695026278495787,0.8386763334274292,0.8461538461538461
354876081.993,2,1,1,0.4559255540370941,0.9735808968544006,0.7459219098091125,0.8461538461538461
354876085.541,2,1,1,0.4711456000804901,0.9763948321342468,0.7694334387779236,0.8461538461538461
354876093.16599995,2,1,1,0.4778291583061218,0.9754844903945924,0.7792943716049194,0.8461538461538461
354876101.031,2,1,1,0.4304210245609283,0.9821029901504515,0.7857358455657959,0.7692307692307693
354876137.295,2,1,1,0.0472352504730224,0.9776663780212402,0.7822830538660072,0.6153846153846154
354876145.21400005,2,1,2,0.8707034587860107,0.8785840272903442,0.9089131169414264,0.5294117647058824
354876153.76199996,2,1,2,0.7682995796203613,0.8303402066230774,0.8046203257558209,0.5294117647058824
354876161.102,2,1,2,0.6886529922485352,0.7990757822990417,0.7836493461430454,0.5294117647058824
354876169.124,2,1,2,0.503139078617096,0.743931770324707,0.561760394944878,0.5882352941176471
354876177.309,2,1,2,0.4841223061084747,0.6897897124290466,0.99,0.5882352941176471
354876185.01600003,2,1,2,0.4790866374969482,0.6564099788665771,1.0,0.5882352941176471
354876193.06,2,1,2,0.4883756339550018,0.6526612043380737,0.947533369064331,0.5882352941176471
354876205.028,2,1,2,0.4589530229568481,0.639093279838562,1.0,0.7058823529411765
354876213.37299997,2,1,2,0.470232754945755,0.6347320675849915,0.7997356057167053,0.7058823529411765
354876221.13600004,2,1,2,0.4784547984600067,0.6219621300697327,0.915629267692566,0.7058823529411765
354876229.19,2,1,2,0.4883428514003753,0.6230831742286682,0.7839997410774231,0.7058823529411765
354876237.222,2,1,2,0.4606688022613525,0.6004108190536499,0.8519237637519836,0.7647058823529411
354876245.093,2,1,2,0.4443070888519287,0.7014199495315552,0.6,0.7647058823529411
354876253.645,2,1,2,0.4822368025779724,0.6010170578956604,0.725270688533783,0.7647058823529411
354876261.156,2,1,2,0.4740164875984192,0.5846746563911438,0.8855332136154175,0.7647058823529411
354877405.177,2,2,0,0.0375340841710567,0.5827150940895081,0.8141724467277527,0.125
354877421.235,2,2,0,0.0409731641411781,0.5939107537269592,0.8493109345436096,0.125
354877437.226,2,2,0,0.0407857447862625,0.5943247675895691,0.7521071434020996,0.125
354877901.145,2,2,1,0.1780428737401962,0.2061890959739685,0.7079585595645898,0.3076923076923077
354877909.236,2,2,1,0.2061985582113266,0.1180537343025207,0.8070378870078775,0.3076923076923077
354877925.188,2,2,1,0.1984862834215164,0.0382564514875412,0.9324672447501768,0.3076923076923077
354876269.14699996,2,2,2,0.4259181916713714,0.5380797982215881,0.8355094194412231,0.7647058823529411
354876277.175,2,2,2,0.4311021268367767,0.5388256907463074,0.7016158699989319,0.7647058823529411
354876289.222,2,2,2,0.4241450428962707,0.5316139459609985,0.8355008959770203,0.7647058823529411
354876297.273,2,2,2,0.4296829402446747,0.5314180254936218,0.7348284721374512,0.7647058823529411
354876305.282,2,2,2,0.4511175751686096,0.6827657222747803,0.5963413351363042,0.7647058823529411
354876313.78000003,2,2,2,0.4692819714546203,0.6974475979804993,0.5556520807562103,0.7647058823529411
354876322.253,2,2,2,0.481447696685791,0.6866632103919983,0.5641771621994994,0.7647058823529411
354876331.40999997,2,2,2,0.4338547587394714,0.5251142382621765,0.7066783905029297,0.7647058823529411
354876337.286,2,2,2,0.4755262732505798,0.6938268542289734,0.5527690192118663,0.7647058823529411
354876345.18200004,2,2,2,0.4879010319709778,0.6835349798202515,0.5522612778858339,0.7647058823529411
354876353.381,2,2,2,0.4836743772029876,0.7032807469367981,0.5393552793634818,0.7647058823529411
354876362.343,2,2,2,0.4718430936336517,0.6967308521270752,0.5567057524070865,0.7647058823529411
354876372.942,2,2,2,0.4673299491405487,0.6823354959487915,0.5476791301757087,0.7647058823529411
354876381.131,2,2,2,0.4855923354625702,0.6974169611930847,0.5942755918854356,0.7647058823529411
354876390.68,2,2,2,0.4731162488460541,0.6902768015861511,0.5588493731900768,0.7647058823529411
354876398.578,2,2,2,0.4793006181716919,0.7025490999221802,0.6,0.7647058823529411
354876406.16,2,2,2,0.4922355711460113,0.6924246549606323,0.5338679292383008,0.7647058823529411
354876413.677,2,2,2,0.4821867346763611,0.6866886019706726,0.5376923099184305,0.7647058823529411
354876423.60899997,2,2,2,0.468971699476242,0.6791669130325317,0.5095525763693742,0.7647058823529411
354876431.41999996,2,2,2,0.4588660299777984,0.673277735710144,0.5281597828922389,0.7647058823529411
354876438.62799996,2,2,2,0.4225043058395386,0.4597716331481933,0.8357711142934235,0.7647058823529411
354876445.124,2,2,2,0.4565455615520477,0.5781928300857544,0.6,0.7647058823529411
354876457.158,2,2,2,0.4217428863048553,0.3997997939586639,0.9031642909430182,0.7647058823529411
354876465.12299997,2,2,2,0.4802118241786957,0.5789433121681213,0.5702809394584927,0.7647058823529411
354876473.147,2,2,2,0.4232369661331177,0.4066963493824005,0.7022812962532043,0.7647058823529411
354876481.197,2,2,2,0.4703294336795807,0.5619686841964722,0.6,0.7647058823529411
354876490.99700004,2,2,2,0.4576625823974609,0.5554028153419495,0.6,0.7647058823529411
354876499.15400004,2,2,2,0.4342263340950012,0.4085545837879181,0.7939748167991638,0.7647058823529411
354876505.276,2,2,2,0.4563301801681518,0.5658020377159119,0.6,0.7647058823529411
354876515.658,2,2,2,0.4427419304847717,0.5586826801300049,0.569321450044615,0.7647058823529411
354876524.27,2,2,2,0.4357013702392578,0.4116075336933136,0.730907142162323,0.7647058823529411
354876529.11399996,2,2,2,0.4417894780635834,0.4119400084018707,0.7344382405281067,0.7647058823529411
354876541.175,2,2,2,0.4301068484783172,0.4151560664176941,0.7143828272819519,0.7647058823529411
354876549.209,2,2,2,0.4339383244514465,0.4123172461986542,0.7225218415260315,0.7647058823529411
354876557.141,2,2,2,0.4474868774414062,0.4148272573947906,0.804646372795105,0.7647058823529411
354876565.21500003,2,2,2,0.3997853696346283,0.5689235925674438,0.412666731820885,0.7647058823529411
354876573.35999995,2,2,2,0.4080927670001983,0.5864188075065613,0.3742894891897457,0.7647058823529411
354876582.528,2,2,2,0.0072809890843927,0.2016468346118927,0.2109027171029511,0.7647058823529411
354876590.083,2,2,2,0.4438964426517486,0.4094834625720978,0.7413374781608582,0.7647058823529411
354876597.21500003,2,2,2,0.0098390374332666,0.1919249445199966,0.2183929193981088,0.7647058823529411
354876605.309,2,2,2,0.4077537953853607,0.5818554162979126,0.3831253350175756,0.7647058823529411
354876613.821,2,2,2,0.023376315832138,0.1938609182834625,0.2044142081276957,0.7647058823529411
354876625.221,2,2,2,0.4477294981479645,0.4088537096977234,0.7261706590652466,0.7647058823529411
354876633.033,2,2,2,0.4528924524784088,0.410810112953186,0.7434927821159363,0.7647058823529411
354876641.153,2,2,2,0.4489689469337463,0.4125390946865082,0.7536739706993103,0.7647058823529411
354876649.164,2,2,2,0.0218520201742649,0.1876415461301803,0.2087519571949927,0.7647058823529411
354876657.113,2,2,2,0.4474699199199676,0.4097787141799927,0.7505149245262146,0.7647058823529411
354876665.298,2,2,2,0.4515797793865204,0.4096876680850982,0.778151273727417,0.7647058823529411
354876673.276,2,2,2,0.4551119208335876,0.410008430480957,0.7506135702133179,0.7647058823529411
354876681.158,2,2,2,0.4543788433074951,0.4099815785884857,0.7423808574676514,0.7647058823529411
354876689.193,2,2,2,0.0174731947481632,0.1788521260023117,0.2154565398593984,0.7647058823529411
354876697.16400003,2,2,2,0.4607940018177032,0.3980838060379028,0.8260258436203003,0.7647058823529411
354876709.038,2,2,2,0.4636239111423492,0.400049090385437,0.745498776435852,0.7647058823529411
354876717.264,2,2,2,0.4645350575447082,0.3884015083312988,0.8067169785499573,0.7647058823529411
354876733.25500005,2,2,2,0.4635440707206726,0.3866345882415771,0.7831234335899353,0.7647058823529411
354876741.142,2,2,2,0.4590858221054077,0.3863448202610016,0.769080638885498,0.7647058823529411
354876749.185,2,2,2,0.4625224769115448,0.3874560594558716,0.7811932563781738,0.7647058823529411
354876757.111,2,2,2,0.4706619083881378,0.383884072303772,0.8509666919708252,0.7647058823529411
354876765.167,2,2,2,0.4734700322151184,0.3843471109867096,0.7901530265808105,0.7647058823529411
354876773.039,2,2,2,0.4678369760513305,0.3737842440605163,0.7729957699775696,0.7647058823529411
354876780.996,2,2,2,0.4897931218147278,0.3807602524757385,0.8903957605361938,0.7647058823529411
354876793.169,2,2,2,0.4878573715686798,0.3791141211986542,0.7247301936149597,0.7647058823529411
354876801.083,2,2,2,0.4882054030895233,0.3792532980442047,0.7178844213485718,0.7647058823529411
354876809.037,2,2,2,0.4873954057693481,0.3624520003795624,0.7037416696548462,0.7647058823529411
354876817.206,2,2,2,0.4897252321243286,0.3658865094184875,0.7084675431251526,0.7647058823529411
354876833.41800004,2,2,2,0.489124596118927,0.3689281940460205,0.768380880355835,0.7647058823529411
354876857.217,2,2,2,0.4923712313175201,0.3656720519065857,0.7418482303619385,0.7058823529411765
354876865.162,2,2,2,0.5078132152557373,0.3763231635093689,0.8360744118690491,0.7058823529411765
354876877.10400003,2,2,2,0.5162264108657837,0.3698051869869232,0.8203045725822449,0.7058823529411765
354876885.20199996,2,2,2,0.529395580291748,0.3801281452178955,0.8278287053108215,0.7058823529411765
354876893.107,2,2,2,0.5329474210739136,0.3823364377021789,0.7502756118774414,0.7058823529411765
354876901.116,2,2,2,0.5434852838516235,0.3956571817398071,0.8134121894836426,0.7058823529411765
354876909.025,2,2,2,0.5429552793502808,0.3899257481098175,0.7828497886657715,0.6470588235294118
354876925.129,2,2,2,0.5392431020736694,0.3934605717658996,0.7771731019020081,0.6470588235294118
354876941.17,2,2,2,0.5469017624855042,0.3867307603359222,0.7105759978294373,0.5882352941176471
354876949.19,2,2,2,0.5522647500038147,0.3971385359764099,0.8318597078323364,0.5882352941176471
354876961.181,2,2,2,0.5512453317642212,0.4065639972686767,0.8930646181106567,0.5882352941176471
354876969.22,2,2,2,0.5682045221328735,0.3745063841342926,0.7009119391441345,0.5882352941176471
354876985.156,2,2,2,0.5700026750564575,0.3799902200698852,0.7668851613998413,0.5882352941176471
354876993.079,2,2,2,0.5675879716873169,0.3822159171104431,0.7710119485855103,0.5882352941176471
354877009.033,2,2,2,0.5760592818260193,0.3790922462940216,0.721227765083313,0.5882352941176471
354877017.142,2,2,2,0.5792783498764038,0.3871345221996307,0.7535336017608643,0.5882352941176471
354877045.107,2,2,2,0.5751684904098511,0.4021246433258056,0.7517588138580322,0.6470588235294118
354877053.10899997,2,2,2,0.5713904500007629,0.4014541208744049,0.7262521386146545,0.6470588235294118
354877061.18899995,2,2,2,0.5681777596473694,0.416018933057785,0.8098686337471008,0.6470588235294118
354877069.142,2,2,2,0.5651233196258545,0.4146707057952881,0.7160132527351379,0.6470588235294118
354877077.14299995,2,2,2,0.569913923740387,0.4276104867458343,0.7310751080513,0.7058823529411765
354877101.051,2,2,2,0.5613628625869751,0.4340381920337677,0.7361477613449097,0.7058823529411765
354877117.862,2,2,2,0.5589348077774048,0.43988037109375,0.7654447555541992,0.7058823529411765
354877129.219,2,2,2,0.5573680400848389,0.4399216175079345,0.7550375461578369,0.7058823529411765
354877137.217,2,2,2,0.548422634601593,0.4457538425922394,0.7830389738082886,0.7058823529411765
354877145.15400004,2,2,2,0.5460637211799622,0.4380507469177246,0.7472673654556274,0.7058823529411765
354877153.191,2,2,2,0.5476305484771729,0.4436843693256378,0.7991421222686768,0.7058823529411765
354877161.186,2,2,2,0.5493007302284241,0.4394517242908478,0.793154239654541,0.7058823529411765
354877177.039,2,2,2,0.5431256890296936,0.4429025650024414,0.7712244987487793,0.7058823529411765
354877193.14,2,2,2,0.5441921353340149,0.4365276098251343,0.7467935681343079,0.7058823529411765
354877201.156,2,2,2,0.5441238880157471,0.4317365288734436,0.7947909235954285,0.7058823529411765
354877213.117,2,2,2,0.5432406663894653,0.4397414326667785,0.8393442630767822,0.7058823529411765
354877221.211,2,2,2,0.5477440357208252,0.4403806030750274,0.7536473870277405,0.7058823529411765
354877229.162,2,2,2,0.5492310523986816,0.4395424425601959,0.743241012096405,0.7058823529411765
354877245.138,2,2,2,0.5490061044692993,0.4329630136489868,0.7566688060760498,0.7058823529411765
354877253.187,2,2,2,0.5537388324737549,0.4352719783782959,0.7200687527656555,0.7058823529411765
354877277.45,2,2,2,0.5517747402191162,0.432736724615097,0.7118749618530273,0.7058823529411765
354877288.62299997,2,2,2,0.553263783454895,0.4320704042911529,0.7096432447433472,0.7058823529411765
354877297.102,2,2,2,0.5553634166717529,0.4394666254520416,0.7677916884422302,0.7058823529411765
354877313.069,2,2,2,0.5596702098846436,0.4455222189426422,0.8019876480102539,0.7058823529411765
354877329.201,2,2,2,0.5545609593391418,0.4439980387687683,0.8308749794960022,0.7058823529411765
354877337.222,2,2,2,0.5508093237876892,0.4471649825572967,0.7898221015930176,0.7058823529411765
354877345.2,2,2,2,0.5548449754714966,0.4440129995346069,0.7612122893333435,0.7058823529411765
354877361.172,2,2,2,0.5549898743629456,0.4443875253200531,0.7487426996231079,0.7058823529411765
354877369.16,2,2,2,0.5530128479003906,0.4446518719196319,0.727518618106842,0.7058823529411765
354877381.02500004,2,2,2,0.5529901385307312,0.4378464519977569,0.7289971709251404,0.7058823529411765
354877405.177,2,2,2,0.5487407445907593,0.4393338859081268,0.8141724467277527,0.7058823529411765
354877421.235,2,2,2,0.5506718158721924,0.4552041888236999,0.8493109345436096,0.7058823529411765
354877437.226,2,2,2,0.5494527816772461,0.4554182291030884,0.7521071434020996,0.7058823529411765
354877445.11700004,2,2,2,0.5530321598052979,0.454044759273529,0.7274585962295532,0.7058823529411765
354877453.09000003,2,2,2,0.5534884333610535,0.4556346237659454,0.7487163543701172,0.7058823529411765
354877465.163,2,2,2,0.5533687472343445,0.4573992192745209,0.7368170619010925,0.7058823529411765
354877473.129,2,2,2,0.5527681112289429,0.4549958705902099,0.741563081741333,0.7058823529411765
354877481.144,2,2,2,0.553650438785553,0.4723556041717529,0.8088304400444031,0.7058823529411765
354877489.312,2,2,2,0.5452737212181091,0.4876095950603485,0.7158917784690857,0.7058823529411765
354877497.162,2,2,2,0.538516640663147,0.5007210373878479,0.7495587468147278,0.7058823529411765
354877513.149,2,2,2,0.5397900938987732,0.5075440406799316,0.8158301711082458,0.7058823529411765
354877521.144,2,2,2,0.5376728177070618,0.5097932815551758,0.7249777317047119,0.7058823529411765
354877529.125,2,2,2,0.5359991788864136,0.5094624757766724,0.7245383858680725,0.7058823529411765
354877537.185,2,2,2,0.5347437858581543,0.514331042766571,0.7673310041427612,0.7058823529411765
354877565.16,2,2,2,0.5361585021018982,0.5154849886894226,0.7242252230644226,0.7058823529411765
354877573.074,2,2,2,0.5394210815429688,0.5137285590171814,0.8403488397598267,0.7058823529411765
354877589.19600004,2,2,2,0.5397563576698303,0.5158857703208923,0.7191381454467773,0.7058823529411765
354877597.182,2,2,2,0.5319069623947144,0.5079092979431152,0.7025408744812012,0.7058823529411765
354877621.16899997,2,2,2,0.5389837026596069,0.5152985453605652,0.7893790602684021,0.7058823529411765
354877633.047,2,2,2,0.5341944098472595,0.516211986541748,0.8063773512840271,0.7058823529411765
354877641.1,2,2,2,0.5396574139595032,0.5156530737876892,0.716298520565033,0.7058823529411765
354877649.11300004,2,2,2,0.5298316478729248,0.5044341087341309,0.7701683493198112,0.7058823529411765
354877657.214,2,2,2,0.5322588682174683,0.5093799233436584,0.7125046849250793,0.7058823529411765
354877665.17300004,2,2,2,0.53521728515625,0.5165411233901978,0.7768924236297607,0.7058823529411765
354877673.22900003,2,2,2,0.5321471095085144,0.5144421458244324,0.840508759021759,0.7058823529411765
354877681.168,2,2,2,0.5309615731239319,0.5213966965675354,0.8555494546890259,0.7058823529411765
354877689.235,2,2,2,0.5173052549362183,0.5199745297431946,0.8278924226760864,0.7058823529411765
354877697.12700003,2,2,2,0.5167269706726074,0.5249696373939514,0.7662893533706665,0.7058823529411765
354877705.354,2,2,2,0.5190496444702148,0.5235561728477478,0.7526463270187378,0.7058823529411765
354877717.05799997,2,2,2,0.5127703547477722,0.5203782916069031,0.8067176342010498,0.7058823529411765
354877733.147,2,2,2,0.5145841836929321,0.5221362113952637,0.7063298225402832,0.7058823529411765
354877749.186,2,2,2,0.5190001726150513,0.513694703578949,0.7566276788711548,0.7647058823529411
354877773.139,2,2,2,0.5167945623397827,0.5170084238052368,0.7973501682281494,0.7647058823529411
354877780.926,2,2,2,0.5245420336723328,0.5087245106697083,0.7140005230903625,0.8235294117647058
354877789.156,2,2,2,0.5207870602607727,0.5089678764343262,0.7121095657348633,0.8235294117647058
354877809.07900006,2,2,2,0.5423202514648438,0.4999995231628418,0.7245967984199524,0.8235294117647058
354877825.182,2,2,2,0.5444708466529846,0.5100768804550171,0.7634196281433105,0.8235294117647058
354877833.178,2,2,2,0.5355362296104431,0.5092334747314453,0.7624507546424866,0.8235294117647058
354877849.161,2,2,2,0.5578545331954956,0.4941237270832062,0.7354086637496948,0.6470588235294118
354877865.21900004,2,2,2,0.6359769105911255,0.3179772198200226,0.8966042064860944,0.6470588235294118
354877873.384,2,2,2,0.7433907985687256,0.2883214354515075,0.7716137972068025,0.6470588235294118
354877901.145,2,2,2,0.9185516834259032,0.1225815340876579,0.7079585595645898,0.5294117647058824
354877909.236,2,2,2,0.9229910969734192,0.0060329758562147,0.8070378870078775,0.7058823529411765
354876725.186,2,2,3,0.9487153887748718,0.1932414025068283,0.2065545669647449,0.8461538461538461
354876825.17,2,2,3,0.9520115256309508,0.1618589162826538,0.2026973249349536,0.9230769230769231
354876841.15599996,2,2,3,0.9593303203582764,0.1561079919338226,0.2223869897422008,0.9230769230769231
354876849.194,2,2,3,0.9504412412643432,0.1666740626096725,0.1881676950123012,0.9230769230769231
354876917.18799996,2,2,3,0.7108185887336731,0.1464175581932068,0.1000739135208253,0.9230769230769231
354876933.074,2,2,3,0.484115719795227,0.2093910425901413,0.1066364049383453,0.9230769230769231
354876977.033,2,2,3,0.5407697558403015,0.1796544790267944,0.1162530140360379,0.9230769230769231
354877001.03400004,2,2,3,0.470340758562088,0.1815797388553619,0.1601286113338857,0.9230769230769231
354877025.07600003,2,2,3,0.4504352211952209,0.2229103595018386,0.1161783612740456,0.9230769230769231
354877033.073,2,2,3,0.4887861907482147,0.2006194740533828,0.1341223414058116,0.9230769230769231
354877085.154,2,2,3,0.5145785212516785,0.2012430727481842,0.150206275099516,0.9230769230769231
354877093.106,2,2,3,0.5150073170661926,0.2398391216993332,0.1179918777250239,0.9230769230769231
354877109.22599995,2,2,3,0.5338396430015564,0.2346236258745193,0.1205774450271087,0.9230769230769231
354877169.023,2,2,3,0.5750269889831543,0.2072134912014007,0.1047990145160173,0.9230769230769231
354877185.138,2,2,3,0.2644778490066528,0.2311766147613525,0.1275205283845905,0.9230769230769231
354877237.287,2,2,3,0.3764192163944244,0.2282086461782455,0.1449050912121838,0.9230769230769231
354878781.12,3,0,0,0.5448830723762512,0.7184833884239197,0.7652497887611389,0.875
354878789.12600005,3,0,0,0.5450559258460999,0.7150924801826477,0.8602256178855896,0.875
354878797.27099997,3,0,0,0.5441083312034607,0.7155696153640747,0.9855076670646667,0.875
354878809.17399997,3,0,0,0.5459669232368469,0.714815616607666,0.9770449995994568,0.875
354878817.135,3,0,0,0.5590303540229797,0.7191433906555176,0.820141077041626,0.875
354878825.115,3,0,0,0.5528764128684998,0.7109558582305908,0.852730393409729,0.875
354878833.085,3,0,0,0.5517157316207886,0.7085397243499756,0.8571177124977112,0.875
354878841.178,3,0,0,0.546606183052063,0.714859127998352,0.8206757307052612,0.875
354878849.287,3,0,0,0.5497943758964539,0.7137736082077026,0.9781413674354552,0.875
354878857.183,3,0,0,0.5486183762550354,0.7153477072715759,0.8552730679512024,0.875
354878865.22099996,3,0,0,0.5438889861106873,0.7172957062721252,0.8921158313751221,0.875
354878873.26600003,3,0,0,0.5416234731674194,0.7273625731468201,0.8943914175033569,0.875
354878881.236,3,0,0,0.5436064004898071,0.7275269627571106,0.8338406682014465,0.875
354878893.214,3,0,0,0.5425770282745361,0.7259712219238281,0.7967950105667114,0.875
354878901.114,3,0,0,0.5415489077568054,0.726106584072113,0.7858124375343323,0.875
354878909.17,3,0,0,0.5383810997009277,0.7337843179702759,0.9291924238204956,0.875
354878917.486,3,0,0,0.5389381051063538,0.7403818964958191,0.9419282674789428,0.875
354878930.259,3,0,0,0.5377543568611145,0.7395627498626709,0.8695926666259766,0.875
354878933.951,3,0,0,0.5294428467750549,0.741345226764679,0.906463086605072,0.875
354878941.15000004,3,0,0,0.5310443639755249,0.7389444708824158,0.9298179745674132,0.875
354878949.13199997,3,0,0,0.5351850986480713,0.7421721816062927,0.9205707907676696,0.875
354878957.165,3,0,0,0.5322856307029724,0.7476067543029785,0.9379154443740844,0.875
354878965.15900004,3,0,0,0.5351141691207886,0.7427104711532593,0.9745041728019714,0.875
354878977.511,3,0,0,0.534744918346405,0.7470375299453735,0.9759002327919006,0.875
354878985.51000005,3,0,0,0.5370103120803833,0.7367907762527466,0.8314738869667053,0.875
354878993.13,3,0,0,0.5204508304595947,0.7207574844360352,0.9704277515411376,0.875
354879001.124,3,0,0,0.5093650221824646,0.6989598274230957,0.995344877243042,0.875
354879009.165,3,0,0,0.5070015788078308,0.7045309543609619,0.911571741104126,0.875
354879017.41899997,3,0,0,0.5185319185256958,0.6984996795654297,0.9854941964149476,0.875
354879025.116,3,0,0,0.5160123109817505,0.6965917944908142,0.9912315011024476,0.875
354879033.054,3,0,0,0.5169692039489746,0.7062664031982422,0.9036678075790404,0.875
354879041.167,3,0,0,0.5168153643608093,0.7056726813316345,0.9214342832565308,0.875
354879049.27000004,3,0,0,0.5199217796325684,0.6943572759628296,1.0,0.75
354879061.071,3,0,0,0.5173476338386536,0.6968212127685547,0.8418384194374084,0.75
354879069.144,3,0,0,0.5123313069343567,0.6980426907539368,1.0,0.75
354879077.18899995,3,0,0,0.5114839673042297,0.6928646564483643,1.0,0.75
354879085.466,3,0,0,0.514589786529541,0.6778197288513184,0.8608838319778442,0.875
354879093.14100003,3,0,0,0.513288676738739,0.6787987351417542,0.973179042339325,0.875
354879101.03999996,3,0,0,0.5105068683624268,0.6765328645706177,0.871403694152832,0.875
354879109.416,3,0,0,0.5085009932518005,0.6761281490325928,0.7602195143699646,0.875
354879117.135,3,0,0,0.5094073414802551,0.6708701848983765,0.8619284629821777,0.875
354879125.075,3,0,0,0.5047842264175415,0.6740099191665649,0.9398052096366882,0.875
354879133.11499995,3,0,0,0.5062280297279358,0.6767750382423401,0.9948021173477172,0.875
354879145.25200003,3,0,0,0.5053303837776184,0.6875390410423279,0.9490150213241576,0.875
354879153.274,3,0,0,0.4968216121196747,0.687640368938446,0.811221182346344,0.75
354879161.06299996,3,0,0,0.4990456700325012,0.6864369511604309,0.9266139268875122,0.75
354879169.133,3,0,0,0.4980124831199646,0.6891905665397644,0.8505486845970154,0.75
354879177.166,3,0,0,0.502700924873352,0.6940581202507019,0.9009401798248292,0.75
354879185.124,3,0,0,0.4956044554710388,0.6897155046463013,0.916490912437439,0.75
354879193.185,3,0,0,0.4948849380016327,0.6934292316436768,0.8494617938995361,0.75
354879201.177,3,0,0,0.4959957897663116,0.6921286582946777,1.0,0.75
354879209.165,3,0,0,0.4968898594379425,0.6877671480178833,0.946702003479004,0.75
354879217.444,3,0,0,0.4891546368598938,0.6672267913818359,0.9287624955177308,0.875
354879229.051,3,0,0,0.4872649610042572,0.6662481427192688,0.8613285422325134,0.875
354879237.16,3,0,0,0.4907701313495636,0.6639074683189392,0.974372148513794,0.875
354879245.087,3,0,0,0.4937402904033661,0.6696924567222595,1.0,0.875
