timestamp,stepId,actionId,surfaceId,x,y,confidence,markers
2609336.7980000004,0,0,0,0.118810124695301,0.7176058888435364,1.0,0.5
2609345.7229999998,0,0,0,0.0579839795827865,0.9596190452575684,0.3257669136698458,0.5
2609346.804,0,0,0,0.1228352710604667,0.7287073731422424,0.9614651799201964,0.5
2609352.433,0,0,0,0.1306464821100235,0.7348130941390991,1.0,0.5
2609356.5829999996,0,0,0,0.0906178057193756,0.988165318965912,0.3529422411927781,0.5
2609360.4869999997,0,0,0,0.1306618899106979,0.7515553832054138,1.0,0.5
2609376.2715000003,0,0,0,0.1847966611385345,0.8401227593421936,0.8515733966654986,0.5
2609431.7585,0,0,0,0.2032094001770019,0.7352451682090759,0.91569322347641,0.375
2609433.212,0,0,0,0.1446447074413299,0.6558308005332947,1.0,0.375
2609440.6920000003,0,0,0,0.1397183686494827,0.6749115586280823,1.0,0.375
2609447.4110000003,0,0,0,0.1354662328958511,0.6994638442993164,1.0,0.375
2609452.5100000002,0,0,0,0.1324529349803924,0.7221565246582031,1.0,0.375
2609470.488,0,0,0,0.1905146241188049,0.8288785219192505,0.9266690056281076,0.375
2609475.0865,0,0,0,0.1890878081321716,0.8373411297798157,0.9266690056281076,0.375
2609479.5605,0,0,0,0.2141195982694625,0.757899820804596,0.9266690056281076,0.625
2609483.1135000004,0,0,0,0.213271364569664,0.7693853974342346,0.9162657558918,0.625
2609487.222,0,0,0,0.2120052278041839,0.7806377410888672,0.9162657558918,0.625
2609489.885,0,0,0,0.2068080157041549,0.792370617389679,0.9683285653591156,0.625
2609493.9295000006,0,0,0,0.2069152444601059,0.801179826259613,0.9683285653591156,0.625
2609497.265,0,0,0,0.2051847726106643,0.8130338191986084,1.0,0.625
2609504.8335,0,0,0,0.2040907889604568,0.8246370553970337,1.0,0.625
2609511.6870000004,0,0,0,0.201994389295578,0.83696049451828,0.929071694612503,0.625
2609514.9485,0,0,0,0.2018256783485412,0.8458577394485474,0.929071694612503,0.625
2609518.8535,0,0,0,0.1964647769927978,0.8550554513931274,1.0,0.625
2609522.089,0,0,0,0.1963759511709213,0.8648870587348938,1.0,0.625
2609524.6815,0,0,0,0.1929020285606384,0.8735978603363037,0.9724704921245576,0.625
2609528.0645000003,0,0,0,0.1931512653827667,0.8808210492134094,0.9724704921245576,0.625
2609532.0415000003,0,0,0,0.1868516504764557,0.8146883249282837,1.0,1.0
2609534.9770000004,0,0,0,0.187235951423645,0.8208982348442078,1.0,1.0
2609539.0395000004,0,0,0,0.1816080063581466,0.8327814936637878,1.0,1.0
2609543.876,0,0,0,0.1826012432575225,0.8357877135276794,1.0,1.0
2609547.721,0,0,0,0.1815636754035949,0.8406901359558105,1.0,1.0
2609550.4805,0,0,0,0.1828445047140121,0.8453257083892822,1.0,1.0
2609554.5540000005,0,0,0,0.1793083548545837,0.8500427603721619,1.0,1.0
2609558.8515,0,0,0,0.1802512556314468,0.8539555072784424,1.0,1.0
2609564.5605,0,0,0,0.1759261935949325,0.8564879894256592,1.0,1.0
2609570.2985,0,0,0,0.1776438802480697,0.8601672649383545,1.0,1.0
2609572.7955,0,0,0,0.1789802312850952,0.8624054193496704,1.0,1.0
2609576.7355,0,0,0,0.1797155737876892,0.8655005097389221,1.0,1.0
2609580.4560000002,0,0,0,0.1789228469133377,0.8672814965248108,1.0,1.0
2609584.466,0,0,0,0.1696943193674087,0.8595699071884155,1.0,0.875
2609588.471,0,0,0,0.1707342118024826,0.8620645403862,1.0,0.875
2609592.4590000003,0,0,0,0.1719000488519668,0.8618839979171753,1.0,0.875
2609596.4450000003,0,0,0,0.1733805537223816,0.8654333353042603,1.0,0.875
2609604.472,0,0,0,0.1732505708932876,0.8686824440956116,0.9989420771598816,0.875
2609608.481,0,0,0,0.1743986457586288,0.8670352101325989,0.9989420771598816,0.875
2609613.9875,0,0,0,0.1751684546470642,0.8648172616958618,0.9989420771598816,0.875
2609618.021,0,0,0,0.1767216026782989,0.8653395771980286,1.0,0.875
2609620.7305,0,0,0,0.177823781967163,0.8649022579193115,1.0,0.875
2609623.9220000003,0,0,0,0.1770275831222534,0.8652520179748535,1.0,0.875
2609627.7565,0,0,0,0.178036019206047,0.8640244603157043,1.0,0.875
2609631.5355,0,0,0,0.1777364313602447,0.8625975847244263,1.0,0.875
2609635.9014999997,0,0,0,0.165260836482048,0.8657643795013428,1.0,1.0
2609641.395,0,0,0,0.1673614829778671,0.8657257556915283,1.0,1.0
2609645.5915,0,0,0,0.1696550250053405,0.8622350096702576,1.0,1.0
2609648.3225000002,0,0,0,0.1710393577814102,0.8633806705474854,1.0,1.0
2609653.7525000004,0,0,0,0.1714550256729126,0.8618873357772827,1.0,1.0
2609656.538,0,0,0,0.1720115840435028,0.8620717525482178,1.0,1.0
2609660.4834999996,0,0,0,0.1725682467222213,0.861972987651825,1.0,1.0
2609664.4085,0,0,0,0.1727326959371566,0.8637532591819763,1.0,1.0
2609668.3540000003,0,0,0,0.1734128147363662,0.8621523976325989,1.0,1.0
2609672.3935,0,0,0,0.1744296252727508,0.8595340847969055,0.996525913476944,1.0
2609677.1260000006,0,0,0,0.175163596868515,0.8608883619308472,0.996525913476944,1.0
2609684.271,0,0,0,0.1735842376947403,0.8667187690734863,0.9859497845172882,1.0
2609687.7545000003,0,0,0,0.1737847179174423,0.8650238513946533,0.9859497845172882,1.0
2609691.4825000004,0,0,0,0.1732484698295593,0.8636059165000916,1.0,1.0
2609695.6680000005,0,0,0,0.173948585987091,0.8620270490646362,1.0,1.0
2609700.1735000005,0,0,0,0.174475610256195,0.8605644702911377,0.9905110001564026,1.0
2609704.1135,0,0,0,0.175207108259201,0.8592448234558105,0.9905110001564026,1.0
2609708.328,0,0,0,0.1772163957357406,0.8587616086006165,0.9576753079891204,1.0
2609712.2520000003,0,0,0,0.1774647682905197,0.856872022151947,0.9576753079891204,1.0
2609715.2905,0,0,0,0.1777311861515045,0.8577216863632202,1.0,1.0
2609719.5345,0,0,0,0.1776808500289917,0.8559680581092834,1.0,1.0
2609723.3315000003,0,0,0,0.1780567616224289,0.8547103404998779,1.0,1.0
2609726.956,0,0,0,0.1777489483356475,0.8543148636817932,1.0,1.0
2609730.6235,0,0,0,0.1770184189081192,0.8514561057090759,1.0,1.0
2609736.768,0,0,0,0.1752234101295471,0.8614952564239502,1.0,1.0
2609740.943,0,0,0,0.1760544031858444,0.8607812523841858,1.0,1.0
2609745.1010000003,0,0,0,0.1758689880371093,0.8597385883331299,1.0,1.0
2609749.2040000004,0,0,0,0.1763910949230194,0.8574719429016113,1.0,1.0
2609753.153,0,0,0,0.1763250678777694,0.8575202226638794,1.0,1.0
2609757.0800000005,0,0,0,0.1763345152139663,0.8576840162277222,1.0,1.0
2609760.7994999997,0,0,0,0.1771204471588134,0.8567919135093689,1.0,1.0
2609764.4850000003,0,0,0,0.1769044399261474,0.8569073677062988,0.9611433446407318,1.0
2609770.6115,0,0,0,0.1772030442953109,0.8533022999763489,1.0,1.0
2609776.1300000004,0,0,0,0.177664428949356,0.8539166450500488,1.0,1.0
2609779.077,0,0,0,0.1772457361221313,0.8525629639625549,1.0,1.0
2609783.0075000003,0,0,0,0.1770120412111282,0.8517076969146729,1.0,1.0
2609786.512,0,0,0,0.1770273447036743,0.8520839810371399,1.0,1.0
2609790.655,0,0,0,0.1799003332853317,0.8583696484565735,1.0,1.0
2609795.4855,0,0,0,0.1801177412271499,0.8591321110725403,1.0,1.0
2609799.421,0,0,0,0.1800009310245514,0.8584215641021729,0.9474370181560516,1.0
2609802.7905,0,0,0,0.1799066513776779,0.8581519722938538,0.9474370181560516,1.0
2609807.4025,0,0,0,0.179814800620079,0.8593462705612183,1.0,1.0
2609812.0045000003,0,0,0,0.1788934618234634,0.8577045798301697,1.0,1.0
2609815.259,0,0,0,0.1787295639514923,0.857890784740448,1.0,1.0
2609820.697,0,0,0,0.1781676560640335,0.8589867949485779,1.0,1.0
2609825.7770000002,0,0,0,0.1787471622228622,0.859910786151886,1.0,1.0
2609829.9955,0,0,0,0.1785256415605545,0.8597387671470642,1.0,1.0
2609833.1404999997,0,0,0,0.1786899417638778,0.860617995262146,1.0,1.0
2609837.0810000002,0,0,0,0.1790948361158371,0.8609899878501892,1.0,1.0
2609840.802,0,0,0,0.1816399842500686,0.860378086566925,1.0,1.0
2609845.2555000004,0,0,0,0.1814940273761749,0.8602498173713684,1.0,1.0
2609849.6445,0,0,0,0.1819670796394348,0.8605172038078308,1.0,1.0
2609855.1295000003,0,0,0,0.1817928552627563,0.8623360991477966,1.0,1.0
2609858.6275,0,0,0,0.1814343035221099,0.8631232976913452,1.0,1.0
2609862.5515000005,0,0,0,0.1805304139852523,0.8644546270370483,1.0,1.0
2609866.5415,0,0,0,0.1808978170156479,0.8664242625236511,1.0,1.0
2609870.468,0,0,0,0.1802885085344314,0.8664104342460632,1.0,1.0
2609874.7105,0,0,0,0.1802035719156265,0.8654829263687134,1.0,1.0
2609878.7925,0,0,0,0.1796586811542511,0.8650487065315247,1.0,1.0
2609882.721,0,0,0,0.1800292879343032,0.8666509389877319,1.0,1.0
2609886.6645,0,0,0,0.1800841987133026,0.8684082627296448,1.0,1.0
2609890.5985000003,0,0,0,0.187495470046997,0.8619042038917542,1.0,1.0
2609895.1225,0,0,0,0.1869728565216064,0.862736701965332,1.0,1.0
2609900.2845,0,0,0,0.1869160234928131,0.8629308938980103,1.0,1.0
2609906.289,0,0,0,0.1861623674631118,0.8633303046226501,1.0,1.0
2609910.026,0,0,0,0.1853544116020202,0.8625957369804382,1.0,1.0
2609913.7854999998,0,0,0,0.185218870639801,0.8610561490058899,1.0,1.0
2609916.752,0,0,0,0.1846809983253479,0.8614983558654785,0.994692862033844,1.0
2609922.518,0,0,0,0.1918998211622238,0.8642991781234741,1.0,1.0
2609926.745,0,0,0,0.1919568926095962,0.8634485602378845,1.0,1.0
2609930.3340000003,0,0,0,0.2016832828521728,0.8597946763038635,1.0,1.0
2609933.5,0,0,0,0.2312953621149063,0.8730151057243347,0.950938234661199,1.0
2609937.5765000004,0,0,0,0.250992864370346,0.8645714521408081,0.9459382346611992,1.0
2609943.24,0,0,0,0.2873227000236511,0.8723313212394714,0.9369537693969084,1.0
2609947.4620000003,0,0,0,0.2946606874465942,0.8705575466156006,0.9419537693969084,1.0
2609950.8895,0,0,0,0.2985252439975738,0.8729081153869629,1.0,1.0
2609954.6475,0,0,0,0.2978495061397552,0.8735902309417725,1.0,1.0
2609958.6235,0,0,0,0.2932027876377105,0.8698021769523621,0.9616922736167908,1.0
2609962.5620000004,0,0,0,0.2912138402462005,0.8699577450752258,0.9616922736167908,1.0
2609966.6420000005,0,0,0,0.2873268723487854,0.8699170351028442,1.0,1.0
2609970.7875000006,0,0,0,0.286060094833374,0.8724400401115417,1.0,1.0
2609974.9945000005,0,0,0,0.2848425507545471,0.8702431321144104,1.0,1.0
2609979.6835000003,0,0,0,0.2841437757015228,0.870718777179718,1.0,1.0
2609983.677,0,0,0,0.2811624407768249,0.8672420978546143,1.0,1.0
2609988.8485000003,0,0,0,0.2807016372680664,0.869602620601654,1.0,1.0
2609992.659,0,0,0,0.2782104313373565,0.8673515915870667,1.0,1.0
2609996.64,0,0,0,0.2930760979652405,0.8581419587135315,1.0,1.0
2610000.6185000003,0,0,0,0.29119673371315,0.8610356450080872,1.0,1.0
2610005.48,0,0,0,0.2896179258823395,0.8627547025680542,1.0,1.0
2610009.7480000006,0,0,0,0.2888047695159912,0.8641871809959412,1.0,1.0
2610014.295,0,0,0,0.2883309423923492,0.8618544936180115,1.0,1.0
2610017.7970000003,0,0,0,0.2890149056911468,0.8593059182167053,1.0,1.0
2610023.6215000004,0,0,0,0.2861007750034332,0.8592153787612915,0.9948670268058776,1.0
2610027.2745000003,0,0,0,0.2856771349906921,0.8620046377182007,0.9948670268058776,1.0
2610030.9930000002,0,0,0,0.2849560976028442,0.8641915321350098,0.9948670268058776,1.0
2610035.2445,0,0,0,0.2808373570442199,0.8613095283508301,1.0,1.0
2610040.506,0,0,0,0.2797304987907409,0.863139808177948,1.0,1.0
2610044.6755000004,0,0,0,0.2761335670948028,0.8628243803977966,0.934220939874649,1.0
2610048.145,0,0,0,0.2836187779903412,0.8636602163314819,0.934220939874649,1.0
2610052.0215000003,0,0,0,0.2822538614273071,0.8645726442337036,0.9948874711990356,1.0
2610056.778,0,0,0,0.2816784083843231,0.8660864233970642,0.9948874711990356,1.0
2610060.2035000003,0,0,0,0.2801017463207245,0.8665239810943604,1.0,1.0
2610062.989,0,0,0,0.2791492640972137,0.8658863306045532,1.0,1.0
2610067.007,0,0,0,0.2794148027896881,0.8677825927734375,1.0,1.0
2610073.218,0,0,0,0.2792118191719055,0.8678892254829407,1.0,1.0
2610079.4775000005,0,0,0,0.2803134024143219,0.869698166847229,0.9459275007247924,1.0
2610083.4825000004,0,0,0,0.2792868018150329,0.8687497973442078,0.9459275007247924,1.0
2610085.9215,0,0,0,0.2790393531322479,0.866117537021637,1.0,1.0
2610090.1750000003,0,0,0,0.2774724066257477,0.8658455014228821,1.0,1.0
2610093.82,0,0,0,0.276509165763855,0.8673518300056458,1.0,1.0
2610097.628,0,0,0,0.2767603099346161,0.8640614151954651,1.0,1.0
2610101.1995,0,0,0,0.2871145904064178,0.8702101111412048,1.0,1.0
2610106.6015000003,0,0,0,0.286871463060379,0.8690098524093628,1.0,1.0
2610112.2935,0,0,0,0.2852214574813843,0.8668666481971741,1.0,1.0
2610115.0735,0,0,0,0.2847751379013061,0.8666616678237915,1.0,1.0
2610118.8315,0,0,0,0.2846376299858093,0.8666247725486755,1.0,1.0
2610122.483,0,0,0,0.2847277224063873,0.8685088753700256,1.0,1.0
2610126.533000001,0,0,0,0.2856099605560303,0.8684329986572266,0.9630741775035858,1.0
2610131.2585000005,0,0,0,0.2853453755378723,0.8648968935012817,0.9630741775035858,1.0
2610135.3800000004,0,0,0,0.2858981490135193,0.8618958592414856,0.9884567260742188,1.0
2610138.83,0,0,0,0.2856920957565307,0.860920250415802,0.9884567260742188,1.0
2610143.8260000004,0,0,0,0.2873600125312805,0.8624712228775024,0.99781996011734,1.0
2610148.6775,0,0,0,0.287966251373291,0.8626036643981934,0.99781996011734,1.0
2610151.8570000003,0,0,0,0.2867016196250915,0.8611322045326233,1.0,1.0
2610156.884,0,0,0,0.2860373258590698,0.8607699871063232,1.0,1.0
2610160.6665,0,0,0,0.2856137454509735,0.859839677810669,0.9464376270771028,1.0
2610164.9180000005,0,0,0,0.2858683168888092,0.8604854941368103,0.9464376270771028,1.0
2610169.381,0,0,0,0.2857899665832519,0.8637493848800659,1.0,1.0
2610173.5315,0,0,0,0.2857570052146911,0.8628300428390503,1.0,1.0
2610177.459,0,0,0,0.2860872745513916,0.8627247214317322,1.0,1.0
2610181.8334999997,0,0,0,0.2865802049636841,0.8656480312347412,1.0,1.0
2610186.1365000005,0,0,0,0.287231832742691,0.8701033592224121,0.9528430700302124,1.0
2610191.5015000002,0,0,0,0.2867433130741119,0.8714824318885803,1.0,1.0
2610194.7520000003,0,0,0,0.2863515019416809,0.8704797625541687,1.0,1.0
2610198.7955000005,0,0,0,0.2825211882591247,0.869401752948761,1.0,1.0
2610203.1415,0,0,0,0.2826030254364013,0.86942058801651,1.0,1.0
2610207.939,0,0,0,0.2823389172554016,0.8692530989646912,1.0,1.0
2610211.746,0,0,0,0.2806241512298584,0.8716589212417603,1.0,1.0
2610214.75,0,0,0,0.2807523012161255,0.8731025457382202,1.0,1.0
2610218.4335000003,0,0,0,0.2816559672355652,0.8744656443595886,0.998669296503067,1.0
2610222.4634999996,0,0,0,0.2814116775989532,0.8752831816673279,0.998669296503067,1.0
2610226.5675,0,0,0,0.2818581461906433,0.875641405582428,0.997596949338913,1.0
2610231.081,0,0,0,0.2819613218307495,0.8756461143493652,0.997596949338913,1.0
2610235.3505,0,0,0,0.2821447849273681,0.8738847970962524,1.0,1.0
2610241.161,0,0,0,0.2820705473423004,0.8751499652862549,1.0,1.0
2610245.1045000004,0,0,0,0.2826207876205444,0.8750712871551514,1.0,1.0
2610248.7970000003,0,0,0,0.2810434699058532,0.8721995949745178,1.0,1.0
2610252.6160000004,0,0,0,0.281226634979248,0.8699251413345337,1.0,1.0
2610256.7115,0,0,0,0.2811709642410278,0.8709743618965149,1.0,1.0
2610260.6780000003,0,0,0,0.281014084815979,0.8727419376373291,1.0,1.0
2610264.6355000003,0,0,0,0.2808162569999695,0.872661828994751,1.0,1.0
2610268.8025,0,0,0,0.2794837057590484,0.8802874088287354,0.9152991473674774,1.0
2610273.5220000003,0,0,0,0.2775166034698486,0.8792786598205566,0.9152991473674774,1.0
2610279.7139999997,0,0,0,0.2778333723545074,0.8737576603889465,0.9897436797618866,1.0
2610283.1235,0,0,0,0.2713898122310638,0.8758577108383179,0.9897436797618866,1.0
2610286.808,0,0,0,0.2626770436763763,0.8742406964302063,1.0,1.0
2610290.6385,0,0,0,0.2577933669090271,0.8766654133796692,1.0,1.0
2610294.74,0,0,0,0.2540735602378845,0.8755112886428833,1.0,1.0
2610299.6435000002,0,0,0,0.2544913589954376,0.8723596334457397,1.0,0.875
2610303.4815,0,0,0,0.2556024193763733,0.8715450167655945,1.0,0.875
2610306.7995,0,0,0,0.2578666508197784,0.8704214096069336,1.0,0.875
2610311.3320000004,0,0,0,0.2591728270053863,0.8719054460525513,1.0,0.875
2610315.1605,0,0,0,0.2585776746273041,0.8730349540710449,1.0,0.875
2610318.531,0,0,0,0.2590203583240509,0.8743095397949219,1.0,0.875
2610324.4775000005,0,0,0,0.2588459253311157,0.8743273019790649,1.0,0.875
2610328.4960000003,0,0,0,0.2593729794025421,0.8757195472717285,1.0,0.875
2610332.9655,0,0,0,0.2600805759429931,0.8781745433807373,0.9617873132228852,0.875
2610337.0875,0,0,0,0.2599774599075317,0.8779515027999878,0.9617873132228852,0.875
2610341.7870000005,0,0,0,0.2600087821483612,0.8770225048065186,0.9617873132228852,0.875
2610345.5745,0,0,0,0.2608934938907623,0.8772915005683899,1.0,0.875
2610349.3400000003,0,0,0,0.2590123414993286,0.8724786043167114,1.0,1.0
2610352.5415000003,0,0,0,0.2602624297142029,0.8705445528030396,1.0,1.0
2610358.646,0,0,0,0.26040980219841,0.8726846575737,0.9917683899402618,1.0
2610362.706,0,0,0,0.2602809965610504,0.8721164464950562,0.9917683899402618,1.0
2610366.745,0,0,0,0.2600642740726471,0.8721379637718201,0.9917683899402618,1.0
2610370.6730000004,0,0,0,0.2590647637844085,0.8720390200614929,0.920151263475418,1.0
2610375.9159999997,0,0,0,0.2603330314159393,0.8720361590385437,0.920151263475418,1.0
2610381.1480000005,0,0,0,0.2590018510818481,0.8724250197410583,0.9826337695121764,1.0
2610384.9340000004,0,0,0,0.2591415643692016,0.8725202679634094,0.9826337695121764,1.0
2610387.6445000004,0,0,0,0.2614753246307373,0.8736798763275146,1.0,1.0
2610390.6240000003,0,0,0,0.261095255613327,0.8724991083145142,1.0,1.0
2610394.6999999997,0,0,0,0.2607637941837311,0.8711947202682495,0.972075879573822,1.0
2610398.6585,0,0,0,0.2609561085700989,0.8742508888244629,0.972075879573822,1.0
2610403.0505,0,0,0,0.2609609067440033,0.872949481010437,0.8845410645008087,1.0
2610408.9630000005,0,0,0,0.2613953948020935,0.8733869791030884,0.8845410645008087,1.0
2610412.938500001,0,0,0,0.2589659392833709,0.871026873588562,0.9974407851696014,1.0
2610416.8415000006,0,0,0,0.259616881608963,0.8707610368728638,0.9974407851696014,1.0
2610420.364,0,0,0,0.2596524059772491,0.8700453042984009,1.0,1.0
2610424.6870000004,0,0,0,0.2594685554504394,0.8716263771057129,1.0,1.0
2610428.918,0,0,0,0.2568212151527405,0.8696075677871704,0.919151335954666,1.0
2610432.754,0,0,0,0.2561882138252258,0.8672491312026978,0.9933766722679138,1.0
2610436.5324999997,0,0,0,0.2557244896888733,0.8680624961853027,0.9933766722679138,1.0
2610441.3405,0,0,0,0.2551935613155365,0.86809241771698,0.9933766722679138,1.0
2610447.347,0,0,0,0.2529711723327636,0.8692718744277954,1.0,1.0
2610450.5255000005,0,0,0,0.2528678774833679,0.8730841875076294,1.0,0.875
2610454.6275,0,0,0,0.2516815066337585,0.8718090057373047,0.9833343923091888,0.875
2610458.7125,0,0,0,0.2506861090660095,0.8721743226051331,0.9833343923091888,0.875
2610462.5805,0,0,0,0.2485485076904297,0.8717228770256042,1.0,0.875
2610466.517,0,0,0,0.2486158311367035,0.8718674778938293,1.0,0.875
2610470.738,0,0,0,0.248766615986824,0.8699489235877991,1.0,0.875
2610475.1505000005,0,0,0,0.2473329454660415,0.8695247769355774,1.0,0.875
2610480.1315000006,0,0,0,0.2470288574695587,0.866052508354187,0.9677923321723938,0.875
2610484.597,0,0,0,0.2467259466648101,0.8657770156860352,0.9677923321723938,0.875
2610487.33,0,0,0,0.2447554171085357,0.8643227219581604,1.0,0.875
2610492.4955,0,0,0,0.2437817454338073,0.864464521408081,1.0,0.875
2610496.6045,0,0,0,0.2420044541358947,0.868282675743103,0.8650975926763618,0.875
2610502.0705000004,0,0,0,0.2534583210945129,0.8701830506324768,1.0,1.0
2610506.8615,0,0,0,0.2533333897590637,0.8695855140686035,1.0,1.0
2610510.8435000004,0,0,0,0.2522484958171844,0.8690069317817688,1.0,1.0
2610514.2245,0,0,0,0.2505858242511749,0.8676013350486755,1.0,1.0
2610517.4455,0,0,0,0.2498618513345718,0.868389904499054,1.0,1.0
2610520.6130000004,0,0,0,0.2504365146160126,0.8660638332366943,0.9809986650943756,1.0
2610524.64,0,0,0,0.2505178451538086,0.8665313124656677,0.9809986650943756,1.0
2610530.7755000005,0,0,0,0.2486150860786438,0.8644644021987915,0.9456645548343658,1.0
2610534.8389999997,0,0,0,0.2477880269289016,0.8645845055580139,0.9456645548343658,1.0
2610538.6610000003,0,0,0,0.2476856559514999,0.8624187111854553,1.0,1.0
2610543.7245000005,0,0,0,0.2470731288194656,0.8623098731040955,1.0,1.0
2610548.2205,0,0,0,0.2465691268444061,0.8614625334739685,1.0,1.0
2610551.2095,0,0,0,0.2521902918815613,0.8629055619239807,1.0,0.875
2610554.822,0,0,0,0.2526955008506775,0.8598097562789917,1.0,0.875
2610558.824,0,0,0,0.2527787685394287,0.8601736426353455,1.0,0.875
2610562.7005000003,0,0,0,0.2521226704120636,0.859215259552002,1.0,0.875
2610566.817,0,0,0,0.2518475353717804,0.8573696613311768,1.0,0.875
2610571.0100000002,0,0,0,0.2519048750400543,0.8577290773391724,1.0,0.875
2610576.881,0,0,0,0.2511942684650421,0.856380045413971,1.0,0.875
2610580.853500001,0,0,0,0.2511068284511566,0.8544306755065918,1.0,0.875
2610584.8095,0,0,0,0.2495113462209701,0.8516042232513428,1.0,0.875
2610588.6765,0,0,0,0.2493235021829605,0.8509076833724976,1.0,0.875
2610592.733,0,0,0,0.2485781013965606,0.8502339720726013,1.0,0.875
2610596.721,0,0,0,0.2485324144363403,0.8472878932952881,0.9927952587604524,0.875
2610600.8845,0,0,0,0.2479039579629898,0.8464381098747253,0.9927952587604524,0.875
2610604.793,0,0,0,0.2584299445152282,0.8548215627670288,1.0,0.875
2610610.8095,0,0,0,0.2676841020584106,0.8576701879501343,1.0,0.875
2610614.602,0,0,0,0.2684585154056549,0.8550980091094971,1.0,0.875
2610618.5045000003,0,0,0,0.2769538164138794,0.8530728816986084,1.0,0.875
2610622.4505,0,0,0,0.3027680516242981,0.8681287169456482,0.9495478420640088,0.875
2610626.5940000005,0,0,0,0.3159489333629608,0.8623865842819214,0.9495478420640088,0.875
2610631.129,0,0,0,0.3350891470909118,0.8738329410552979,1.0,0.875
2610636.0430000005,0,0,0,0.3414579629898071,0.8692837953567505,1.0,0.875
2610639.9935,0,0,0,0.3461133539676666,0.8729600310325623,1.0,0.875
2610644.3595000003,0,0,0,0.3470676839351654,0.8721952438354492,1.0,0.875
2610647.9195000003,0,0,0,0.3445863127708435,0.8713655471801758,1.0,0.875
2610650.727,0,0,0,0.350125253200531,0.873744785785675,1.0,1.0
2610654.7715000003,0,0,0,0.3447387814521789,0.8700656294822693,1.0,1.0
2610660.509,0,0,0,0.344422310590744,0.8706207871437073,1.0,1.0
2610664.4325,0,0,0,0.3424692451953888,0.8683990836143494,1.0,1.0
2610668.6395,0,0,0,0.3409508764743805,0.8717772364616394,1.0,1.0
2610672.7895000004,0,0,0,0.3389132916927337,0.8692518472671509,1.0,1.0
2610676.6859999998,0,0,0,0.3375934660434723,0.8723697066307068,1.0,1.0
2610680.8995000003,0,0,0,0.337481677532196,0.8688024878501892,0.9608375430107116,1.0
2610685.612,0,0,0,0.3369435667991638,0.868493914604187,0.9608375430107116,1.0
2610689.4375,0,0,0,0.3325393497943878,0.8649352788925171,1.0,1.0
2610695.353,0,0,0,0.3317191302776336,0.8613870143890381,1.0,1.0
2610698.622,0,0,0,0.3312827944755554,0.863494336605072,1.0,1.0
2610702.7735,0,0,0,0.3394166827201843,0.8787645101547241,1.0,0.875
2610707.039,0,0,0,0.3383653461933136,0.8740436434745789,1.0,0.875
2610711.3545000004,0,0,0,0.3370521664619446,0.8748672008514404,1.0,0.875
2610715.0055,0,0,0,0.3344075679779053,0.8684808611869812,1.0,0.875
2610718.4954999997,0,0,0,0.3335917890071869,0.8678234815597534,1.0,0.875
2610722.468,0,0,0,0.3302940428256988,0.8644567728042603,0.9963059425354004,0.875
2610726.558,0,0,0,0.3287120461463928,0.8660951256752014,0.9963059425354004,0.875
2610730.9445,0,0,0,0.3259024620056152,0.8636748194694519,1.0,0.875
