timestamp,stepId,actionId,surfaceId,x,y,confidence,markers
62401322.7425,0,0,0,0.572894275188446,0.4722834229469299,0.9183036983013152,0.5
62401326.634500004,0,0,0,0.5722246766090393,0.471199095249176,0.9671551883220671,0.5
62401330.616000004,0,0,0,0.5709413290023804,0.4711295962333679,0.9649306535720824,0.5
62401334.5995,0,0,0,0.5740761160850525,0.4723205864429474,0.983270823955536,0.5
62401338.6235,0,0,0,0.5762574672698975,0.4740178287029266,0.9854953587055206,0.5
62401342.68050001,0,0,0,0.5746948719024658,0.4725235402584076,0.94022598862648,0.5
62401346.61000001,0,0,0,0.5740410089492798,0.471326619386673,0.94022598862648,0.5
62401350.6425,0,0,0,0.5749943852424622,0.4722616672515869,0.8984646797180176,0.5
62401356.669,0,0,0,0.5758438110351562,0.4731286168098449,0.8984646797180176,0.5
62401360.6775,0,0,0,0.5743037462234497,0.4710923731327057,0.957506000995636,0.5
62401364.7395,0,0,0,0.5735426545143127,0.4665098488330841,0.957506000995636,0.5
62401368.6685,0,0,0,0.5726525187492371,0.4674816727638244,1.0,0.5
62401372.7345,0,0,0,0.5734697580337524,0.4685117900371551,0.9288691580295564,0.5
62401376.725499995,0,0,0,0.5740497708320618,0.4710720479488373,0.9288691580295564,0.5
62401382.8075,0,0,0,0.5764111280441284,0.4679628610610962,0.9424424767494202,0.5
62401386.804000005,0,0,0,0.5778565406799316,0.468404084444046,0.9424424767494202,0.5
62401390.7865,0,0,0,0.5777751803398132,0.4654858708381653,0.9424424767494202,0.5
62401394.738000005,0,0,0,0.5778316855430603,0.4668208658695221,0.932778298854828,0.5
62401398.730500005,0,0,0,0.5783001780509949,0.4661758542060852,0.932778298854828,0.5
62401402.759500004,0,0,0,0.5795210003852844,0.4694155752658844,1.0,0.5
62401406.787499994,0,0,0,0.5792938470840454,0.4707779884338379,1.0,0.5
62401410.6825,0,0,0,0.5774056315422058,0.4700646996498108,0.9081664383411407,0.5
62401414.691,0,0,0,0.5791019797325134,0.4677198827266693,0.9081664383411407,0.5
62401418.874000005,0,0,0,0.5784041285514832,0.4714612066745758,0.9722091555595398,0.5
62401422.8345,0,0,0,0.5762937664985657,0.4679299592971802,0.9722091555595398,0.5
62401426.6105,0,0,0,0.5761986970901489,0.4661526978015899,0.9475137293338776,0.5
62401430.58,0,0,0,0.5778273940086365,0.470673143863678,0.9475137293338776,0.5
62401434.6525,0,0,0,0.5779967904090881,0.4648817181587219,0.9433428049087524,0.5
62401440.668000005,0,0,0,0.5789759159088135,0.4617934823036194,0.9433428049087524,0.5
62401444.594,0,0,0,0.581516683101654,0.4670430719852447,0.9082418084144592,0.5
62401448.66150001,0,0,0,0.5814717411994934,0.4678308665752411,0.9671034216880798,0.5
62401452.67250001,0,0,0,0.5841943025588989,0.4692387878894806,0.9671034216880798,0.5
62401458.671000004,0,0,0,0.583848237991333,0.4715743958950043,0.9620766639709472,0.5
62401462.656,0,0,0,0.5811386704444885,0.4691983461380005,0.9378954470157624,0.5
62401466.6595,0,0,0,0.5807477235794067,0.4661283195018768,0.9620766639709472,0.5
62401470.688,0,0,0,0.5803395509719849,0.4653595685958862,0.9445745050907136,0.5
62401474.69800001,0,0,0,0.5813238024711609,0.4680347442626953,0.9445745050907136,0.5
62401478.699,0,0,0,0.5811448693275452,0.4656558334827423,1.0,0.5
62401482.761,0,0,0,0.5807931423187256,0.4649279117584228,0.9839464724063872,0.5
62401486.8015,0,0,0,0.582259476184845,0.4651578068733215,0.896397054195404,0.5
62401490.7555,0,0,0,0.5801122784614563,0.4642530679702759,0.9124505817890168,0.5
62401494.804500006,0,0,0,0.5784991979598999,0.459931343793869,0.9383915960788728,0.5
62401498.818,0,0,0,0.5810671448707581,0.4615399241447449,0.9383915960788728,0.5
62401502.75850001,0,0,0,0.5819759964942932,0.4609410762786865,0.9463889598846436,0.5
62401506.796000004,0,0,0,0.5814120769500732,0.4599520266056061,0.9463889598846436,0.5
62401510.8285,0,0,0,0.5812175869941711,0.459788054227829,0.980829656124115,0.5
62401514.748,0,0,0,0.5800707936286926,0.4574503898620605,0.980829656124115,0.5
62401518.685,0,0,0,0.5840080976486206,0.4588571190834045,0.9962389171123504,0.5
62401524.717499994,0,0,0,0.5807399749755859,0.4544747173786163,0.9962389171123504,0.5
62401528.656,0,0,0,0.5818146467208862,0.4496154487133026,0.9053349792957306,0.5
62401532.6185,0,0,0,0.5822461843490601,0.4485498666763305,0.9940508604049684,0.5
62401536.6275,0,0,0,0.5815421342849731,0.4500892758369446,0.9940508604049684,0.5
62401542.7425,0,0,0,0.5794848799705505,0.4493443369865417,0.9365631341934204,0.5
62401546.734000005,0,0,0,0.5801808834075928,0.4516416490077972,0.9365631341934204,0.5
62401550.7205,0,0,0,0.579465925693512,0.4513928592205047,0.9365631341934204,0.5
62401554.696,0,0,0,0.5777624249458313,0.4501402676105499,0.9521475434303284,0.5
62401558.6425,0,0,0,0.5698072910308838,0.4433342516422272,0.9521475434303284,0.5
62401560.588,0,0,0,0.5350169539451599,0.4345890283584595,1.0,0.5
62401574.7565,0,0,0,0.5490161180496216,0.417208582162857,0.9780175318936714,0.5
62401578.774000004,0,0,0,0.5473411083221436,0.41330486536026,0.9833922317246804,0.5
62401582.777,0,0,0,0.5499838590621948,0.41756471991539,0.9833922317246804,0.5
62401586.778,0,0,0,0.5496276617050171,0.4159967005252838,0.968049705028534,0.5
62401590.7325,0,0,0,0.549892246723175,0.41965451836586,0.968049705028534,0.5
62401594.7,0,0,0,0.5516785979270935,0.4165071845054626,0.990807980298996,0.5
62401598.716,0,0,0,0.5552644729614258,0.4144883751869201,0.990807980298996,0.5
62401602.758499995,0,0,0,0.5532519221305847,0.407935619354248,0.9781456887722016,0.5
62401608.7625,0,0,0,0.5544087886810303,0.4110624194145202,0.9781456887722016,0.5
62401612.64,0,0,0,0.5523838996887207,0.4094536602497101,0.9920566380023956,0.5
62401616.703,0,0,0,0.5537764430046082,0.4071072936058044,0.9855720698833466,0.5
62401620.681,0,0,0,0.5538959503173828,0.4120793342590332,0.9855720698833466,0.5
62401624.717,0,0,0,0.5548497438430786,0.4097970128059387,0.9855720698833466,0.5
62401630.693500005,0,0,0,0.5535724759101868,0.4082050919532776,0.9911607205867768,0.5
62401634.72400001,0,0,0,0.5538962483406067,0.4095233082771301,0.9765811562538148,0.5
62401638.7625,0,0,0,0.5523982644081116,0.4079111516475677,0.9562525153160096,0.5
62401642.7745,0,0,0,0.55247962474823,0.4072679579257965,0.9708320796489716,0.5
62401646.7695,0,0,0,0.5525969862937927,0.4047640860080719,0.9568888247013092,0.5
62401650.703,0,0,0,0.5494920611381531,0.3966032564640045,0.9568888247013092,0.5
62401654.799,0,0,0,0.5483932495117188,0.3982732892036438,0.9747192561626434,0.5
62401658.83450001,0,0,0,0.5475885272026062,0.3990946412086487,0.9747192561626434,0.5
62401662.782500006,0,0,0,0.5485469102859497,0.3993269205093384,1.0,0.5
62401666.75800001,0,0,0,0.5488942265510559,0.398911565542221,1.0,0.5
62401670.737,0,0,0,0.5510842800140381,0.400124728679657,1.0,0.5
62401674.701000005,0,0,0,0.5490726232528687,0.4006824195384979,1.0,0.5
62401678.720000006,0,0,0,0.5469702482223511,0.4009935855865478,1.0,0.5
62401682.785,0,0,0,0.544685959815979,0.4006839096546173,1.0,0.5
62401686.7795,0,0,0,0.5453610420227051,0.3997596800327301,0.995328724384308,0.5
62401692.832499996,0,0,0,0.5451546907424927,0.3994286954402923,0.995328724384308,0.5
62401696.864999995,0,0,0,0.5464220643043518,0.4022194147109985,0.9600700438022614,0.5
62401700.801,0,0,0,0.5466023087501526,0.4017851650714874,1.0,0.5
62401704.7655,0,0,0,0.5465890765190125,0.4012105166912079,1.0,0.5
62401710.8045,0,0,0,0.5467143654823303,0.4041087031364441,0.9709051847457886,0.5
62401714.791999996,0,0,0,0.5497996807098389,0.4070410132408142,0.9709051847457886,0.5
62401718.8205,0,0,0,0.5502455234527588,0.4027720391750335,0.9709051847457886,0.5
62401722.756000005,0,0,0,0.5495575666427612,0.3976744711399078,0.9761745631694794,0.5
62401726.6825,0,0,0,0.5468136668205261,0.3960683047771454,0.9761745631694794,0.5
62401730.671500005,0,0,0,0.5498907566070557,0.3974130749702453,1.0,0.5
62401734.6465,0,0,0,0.5514856576919556,0.3998097777366638,1.0,0.5
62401738.616000004,0,0,0,0.552155613899231,0.3983661234378814,0.9585188627243042,0.5
62401742.592,0,0,0,0.5525413155555725,0.4056877493858337,0.9585188627243042,0.5
62401746.602,0,0,0,0.5531169772148132,0.4056622087955475,0.9150517284870148,0.5
62401750.578,0,0,0,0.5513519048690796,0.4003286957740783,0.9150517284870148,0.5
62401754.690000005,0,0,0,0.5503774881362915,0.4000892639160156,0.8883719444274902,0.5
62401758.682,0,0,0,0.5601818561553955,0.4030676186084747,0.8883719444274902,0.5
62401762.606,0,0,0,0.5690633058547974,0.4047977924346924,1.0,0.5
62401766.6645,0,0,0,0.5870909094810486,0.4253285527229309,0.995,0.5
62401768.655,0,0,0,0.608403205871582,0.4724486768245697,0.99,0.5
62401772.643999994,0,0,0,0.5732880234718323,0.3522216081619262,0.4569435062657258,0.5
62401782.024,0,0,0,0.8860456347465515,0.778275191783905,0.2024640235291654,0.5
62401785.262,0,0,0,0.6347314119338989,0.4455152153968811,0.9671907541929794,0.5
62401789.179500006,0,0,0,0.6415283679962158,0.4507905542850494,0.9671907541929794,0.5
62401793.208000004,0,0,0,0.6375899910926819,0.445241242647171,0.9671907541929794,0.5
62401796.848,0,0,0,0.6384257078170776,0.4484061896800995,0.9081033170223236,0.5
62401802.769499995,0,0,0,0.6367683410644531,0.4480423331260681,0.995447725057602,0.5
62401806.691,0,0,0,0.6335362792015076,0.4426138401031494,0.995447725057602,0.5
62401810.702,0,0,0,0.633984386920929,0.4440650641918182,0.995447725057602,0.5
62401814.7425,0,0,0,0.6325059533119202,0.4487669467926025,0.8519557416439056,0.5
62401818.6955,0,0,0,0.6314128041267395,0.4487953782081604,0.8519557416439056,0.5
62401822.664500006,0,0,0,0.6343653798103333,0.44881072640419,0.926225244998932,0.5
62401826.6895,0,0,0,0.6330227255821228,0.4405045807361603,0.926225244998932,0.5
62401830.675000004,0,0,0,0.6349493265151978,0.4405554831027984,0.9495371282100676,0.5
62401834.715,0,0,0,0.6345322132110596,0.4410607814788818,0.9495371282100676,0.5
62401838.7465,0,0,0,0.6362784504890442,0.4478359818458557,0.9340336620807648,0.5
62401842.7245,0,0,0,0.6340829730033875,0.4413914680480957,0.9340336620807648,0.5
62401846.764,0,0,0,0.6317936182022095,0.4406132400035858,0.9637876749038696,0.5
62401850.748500004,0,0,0,0.630980372428894,0.4329625070095062,0.9637876749038696,0.5
62401854.748500004,0,0,0,0.6306576132774353,0.4324085414409637,0.943798154592514,0.5
62401860.839,0,0,0,0.6315978765487671,0.4332542717456817,0.943798154592514,0.5
62401864.855,0,0,0,0.6365730166435242,0.4337928891181946,0.9947158098220824,0.5
62401868.817499995,0,0,0,0.6389744877815247,0.437796801328659,0.9404379427433014,0.5
62401872.729,0,0,0,0.6374847888946533,0.4343642294406891,0.9404379427433014,0.5
62401878.7175,0,0,0,0.6342934370040894,0.4307465255260467,0.9851692914962769,0.5
62401882.737,0,0,0,0.6342443823814392,0.4365009367465973,0.9851692914962769,0.5
62401886.7425,0,0,0,0.6345096826553345,0.4376700520515442,0.9851692914962769,0.5
62401890.717,0,0,0,0.6386203169822693,0.4400675892829895,1.0,0.5
62401894.6835,0,0,0,0.6413655877113342,0.4367159605026245,1.0,0.5
62401898.695,0,0,0,0.641407310962677,0.4370166361331939,1.0,0.5
62401902.7125,0,0,0,0.6417391896247864,0.4356510043144226,1.0,0.5
62401906.71,0,0,0,0.6404703855514526,0.4348793625831604,0.9462955594062804,0.5
62401910.7125,0,0,0,0.6390584707260132,0.4329165518283844,0.9462955594062804,0.5
62401914.7195,0,0,0,0.6388459205627441,0.4310582280158996,0.924758642911911,0.5
62401918.7535,0,0,0,0.6401692628860474,0.4384296536445617,0.924758642911911,0.5
62401922.7695,0,0,0,0.6389651894569397,0.4389211535453796,0.9276540279388428,0.5
62401926.7175,0,0,0,0.6398473381996155,0.4441857635974884,0.9276540279388428,0.5
62401930.699999996,0,0,0,0.6432245373725891,0.4500882923603058,0.9677608609199524,0.5
62401934.693,0,0,0,0.6437235474586487,0.450249969959259,0.9677608609199524,0.5
62401938.703,0,0,0,0.6407368779182434,0.4512214362621307,0.9266855418682098,0.5
62401944.7035,0,0,0,0.6422694325447083,0.4498064219951629,0.9266855418682098,0.5
62401948.6735,0,0,0,0.6430667042732239,0.4525312483310699,0.945679008960724,0.5
62401952.757,0,0,0,0.6420676112174988,0.4551162123680115,0.9412233531475068,0.5
62401956.7435,0,0,0,0.6419669389724731,0.4553212225437164,0.9412233531475068,0.5
62401960.7575,0,0,0,0.6422607898712158,0.456088125705719,0.9412233531475068,0.5
62401966.612500004,0,0,0,0.6442928314208984,0.4610137641429901,0.915661245584488,0.5
62401970.613,0,0,0,0.6430178880691528,0.459711879491806,0.915661245584488,0.5
62401974.7315,0,0,0,0.6419119834899902,0.4591197073459625,0.9676770269870758,0.5
62401978.715500005,0,0,0,0.6409860849380493,0.4583471119403839,0.9676770269870758,0.5
62401982.7385,0,0,0,0.6403093338012695,0.4594707787036896,0.9356954395771028,0.5
62401986.815,0,0,0,0.6419398188591003,0.4592717587947845,0.9356954395771028,0.5
62401990.741500005,0,0,0,0.641579270362854,0.4570817947387695,0.9535565972328186,0.5
62401994.7355,0,0,0,0.6410449147224426,0.4585241675376892,0.9535565972328186,0.5
62401998.727,0,0,0,0.6463322639465332,0.4603624045848846,0.9175945818424224,0.5
62402002.7055,0,0,0,0.6457948088645935,0.4559206962585449,0.9175945818424224,0.5
62402006.6715,0,0,0,0.643787145614624,0.4497517049312591,0.9788415133953094,0.5
62402010.6495,0,0,0,0.6408243775367737,0.4440212845802307,0.9788415133953094,0.5
62402014.7245,0,0,0,0.645696222782135,0.4421360790729522,0.9111085832118988,0.5
62402018.712000005,0,0,0,0.6447998285293579,0.4445494413375854,0.9111085832118988,0.5
62402022.7035,0,0,0,0.6446508169174194,0.4410331845283508,0.9490451216697692,0.5
62402028.7235,0,0,0,0.6463279128074646,0.4407818615436554,0.9490451216697692,0.5
62402032.76050001,0,0,0,0.6538277864456177,0.4462457001209259,0.8757634162902832,0.5
62402036.73550001,0,0,0,0.6700819134712219,0.470328539609909,0.8707634162902832,0.5
62402040.682,0,0,0,0.6908929944038391,0.4841490089893341,0.9634470179846278,0.5
62402044.685,0,0,0,0.7072615027427673,0.5128822922706604,0.99,0.5
62402048.6995,0,0,0,0.7535969614982605,0.5281194448471069,0.7949999999999999,0.5
62402048.738,0,0,0,0.8485532999038696,0.5030656456947327,0.6,0.5
62402060.661000006,0,0,0,0.7340955138206482,0.6777201294898987,0.2850150361343102,0.5
62402067.747,0,0,0,0.845381498336792,0.6915119886398315,0.99,0.5
62402068.751,0,0,0,0.9217893481254578,0.9723427891731262,0.212749456044949,0.5
62402072.747999996,0,0,0,0.859305202960968,0.7284658551216125,1.0,0.5
62402076.703,0,0,0,0.888893723487854,0.9269471764564514,0.1931888304870663,0.5
62402086.752000004,0,0,0,0.3654004037380218,0.9244718551635742,0.8938054220946637,0.5
62402090.7355,0,0,0,0.3622980415821075,0.9260909557342528,0.8938054220946637,0.5
62402094.7415,0,0,0,0.3668486177921295,0.927253246307373,0.8938054220946637,0.5
62402096.748,0,0,0,0.8677092790603638,0.7417435646057129,1.0,0.5
62402104.797,0,0,0,0.8682953119277954,0.7595621943473816,1.0,0.5
62402116.809,0,0,0,0.8703938126564026,0.7871846556663513,1.0,0.5
62402124.736,0,0,0,0.87450110912323,0.788579523563385,1.0,0.5
62402132.758,0,0,0,0.881542444229126,0.8012247085571289,1.0,0.5
62402140.651,0,0,0,0.8918293714523315,0.8061221837997437,1.0,0.5
62402148.688,0,0,0,0.8916418552398682,0.7906386256217957,1.0,0.5
62402156.705,0,0,0,0.8901212811470032,0.7815988063812256,1.0,0.5
62402164.804,0,0,0,0.884272575378418,0.7917042374610901,1.0,0.5
62402172.817999996,0,0,0,0.8890156745910645,0.7974523305892944,1.0,0.5
62402180.847,0,0,0,0.8870626091957092,0.7987911701202393,1.0,0.5
62402188.852,0,0,0,0.8914151191711426,0.7941643595695496,1.0,0.5
62402200.749000005,0,0,0,0.8945587873458862,0.7881671190261841,1.0,0.5
62402208.761,0,0,0,0.890722393989563,0.7893389463424683,1.0,0.5
62402216.844000004,0,0,0,0.892833948135376,0.8001788258552551,1.0,0.5
62402224.663,0,0,0,0.8966309428215027,0.788661539554596,1.0,0.5
62402232.802,0,0,0,0.9318537712097168,0.7872989773750305,1.0,0.5
62402240.772999994,0,0,0,0.9669649004936218,0.7952608466148376,0.993085503578186,0.5
62402248.764000006,0,0,0,0.9857805967330932,0.7829561829566956,1.0,0.5
62402256.861,0,0,0,0.9778295755386353,0.7800106406211853,1.0,0.5
62402264.739,0,0,0,0.976604163646698,0.789596438407898,0.99926495552063,0.5
62402272.816,0,0,0,0.9744502305984496,0.7942289710044861,1.0,0.5
62402284.819,0,0,0,0.974029004573822,0.7963062524795532,1.0,0.5
62402292.653,0,0,0,0.9734542369842528,0.7874246835708618,1.0,0.5
62402300.752000004,0,0,0,0.9765979647636414,0.7826666831970215,1.0,0.5
62402308.665,0,0,0,0.9865163564682008,0.778516948223114,1.0,0.5
62402316.815,0,0,0,0.9891637563705444,0.7660067081451416,1.0,0.5
62402324.821,0,0,0,0.9865330457687378,0.7609657645225525,1.0,0.5
62402332.764,0,0,0,0.9804524779319764,0.7683586478233337,1.0,0.5
62402340.651,0,0,0,0.9783187508583068,0.7663937211036682,1.0,0.5
62402348.843,0,0,0,0.974432110786438,0.7662415504455566,1.0,0.5
62402356.705,0,0,0,0.977809190750122,0.7721700072288513,1.0,0.5
62402368.767,0,0,0,0.97371244430542,0.7752829790115356,1.0,0.5
62402376.698,0,0,0,0.9798424243927002,0.7754325866699219,1.0,0.5
62402384.794,0,0,0,0.9810261726379396,0.7804968953132629,1.0,0.5
62402392.732,0,0,0,0.9758988618850708,0.7832522392272949,1.0,0.5
62402972.828999996,0,0,0,0.9058563709259032,0.7710545659065247,1.0,0.375
62402980.727000006,0,0,0,0.8709505796432495,0.7809529304504395,1.0,0.375
62402989.01,0,0,0,0.842092752456665,0.798004150390625,1.0,0.375
62402996.813,0,0,0,0.82485032081604,0.806793212890625,1.0,0.375
62403004.787,0,0,0,0.7777035236358643,0.6694828271865845,1.0,0.5
62403012.719,0,0,0,0.7679249048233032,0.6478301882743835,1.0,0.5
62403020.779,0,0,0,0.7567194700241089,0.6503968238830566,1.0,0.5
62403028.713,0,0,0,0.7468057870864868,0.6231435537338257,1.0,0.5
62403048.785,0,0,0,0.5450363159179688,0.4244064688682556,0.8501670658588409,0.5
62403052.766,0,0,0,0.541785478591919,0.4240306317806244,0.8501670658588409,0.5
62403056.823,0,0,0,0.5394246578216553,0.4218729436397552,0.8501670658588409,0.5
62403062.755,0,0,0,0.5506987571716309,0.4486256837844848,0.9301157295703888,0.5
62403066.7215,0,0,0,0.5483651757240295,0.4480999112129211,0.9301157295703888,0.5
62403070.7255,0,0,0,0.5551140308380127,0.4578641951084137,0.9301157295703888,0.5
62403074.73,0,0,0,0.555395781993866,0.4604007303714752,0.8766991794109344,0.5
62403078.73150001,0,0,0,0.5545607805252075,0.4603571593761444,0.8766991794109344,0.5
62403082.803500004,0,0,0,0.5576408505439758,0.4781550765037536,0.9552080929279329,0.5
62403086.8965,0,0,0,0.5569782853126526,0.4794498980045318,0.9552080929279329,0.5
62403090.84949999,0,0,0,0.5586959719657898,0.4951978027820587,0.9203820824623108,0.5
62403094.767000005,0,0,0,0.5586315989494324,0.4951160252094269,0.9203820824623108,0.5
62403098.7555,0,0,0,0.5585424900054932,0.5063581466674805,0.9615788161754608,0.5
62403102.7505,0,0,0,0.5616258382797241,0.5099672079086304,0.9615788161754608,0.5
62403106.7645,0,0,0,0.563502848148346,0.5208688974380493,0.900877684354782,0.5
62403110.754,0,0,0,0.5637199282646179,0.526930570602417,0.900877684354782,0.5
62403114.7615,0,0,0,0.5605671405792236,0.5348436236381531,0.9129850566387177,0.5
62403120.769499995,0,0,0,0.558083176612854,0.5347744822502136,0.9129850566387177,0.5
62403124.7625,0,0,0,0.556463897228241,0.5424572825431824,0.9082818031311036,0.5
62403128.716,0,0,0,0.5560503602027893,0.5571317076683044,0.9379307627677916,0.5
62403132.658,0,0,0,0.5560899972915649,0.5595351457595825,0.9379307627677916,0.5
62403136.7045,0,0,0,0.6833903789520264,0.6126585006713867,0.9611071348190308,0.5
62403140.760000005,0,0,0,0.6833887696266174,0.6074137091636658,0.9611071348190308,0.5
62403146.748500004,0,0,0,0.7040786147117615,0.6221469044685364,0.9867817461490632,0.5
62403150.7055,0,0,0,0.705337643623352,0.6207727789878845,0.9867817461490632,0.5
62403154.723500006,0,0,0,0.7057954668998718,0.6199069023132324,0.9867817461490632,0.5
62403158.745,0,0,0,0.7088043093681335,0.616500198841095,0.960656464099884,0.5
62403162.8245,0,0,0,0.7081407308578491,0.6165755987167358,0.960656464099884,0.5
62403170.78,0,0,0,0.7072128653526306,0.616766095161438,0.971441090106964,0.5
62403174.7015,0,0,0,0.7074416875839233,0.608099102973938,0.971441090106964,0.5
62403178.7205,0,0,0,0.7062361836433411,0.603276252746582,0.971441090106964,0.5
62403182.722500004,0,0,0,0.7044824361801147,0.6014975309371948,0.8906269967556,0.5
62403186.7345,0,0,0,0.6999626159667969,0.5969996452331543,0.8906269967556,0.5
62403190.757,0,0,0,0.691233217716217,0.5894830226898193,0.8850988447666168,0.5
62403194.726500005,0,0,0,0.6917255520820618,0.539847195148468,0.6850988447666169,0.5
62403196.725,0,0,0,0.7281454801559448,0.4624493420124054,0.6,0.5
62403212.71,0,0,0,0.65199875831604,0.4826380014419555,0.9627416559694396,0.5
62403216.682500005,0,0,0,0.652919590473175,0.4812473654747009,0.9677416559694394,0.5
62403220.7015,0,0,0,0.6517764925956726,0.4848766028881073,0.9192525446414948,0.5
62403224.746,0,0,0,0.6528227925300598,0.4874266684055328,0.9192525446414948,0.5
62403230.780999996,0,0,0,0.6534385085105896,0.4825305938720703,0.9055352807044984,0.5
62403234.769,0,0,0,0.6529649496078491,0.4838152825832367,0.9055352807044984,0.5
62403238.7765,0,0,0,0.6546949744224548,0.4881120026111603,0.9055352807044984,0.5
62403242.63999999,0,0,0,0.6516205072402954,0.4837760925292969,0.9860441088676452,0.5
62403246.5825,0,0,0,0.6512929201126099,0.4762491881847381,0.9860441088676452,0.5
62403250.732999995,0,0,0,0.6422618627548218,0.4744792878627777,0.9085130393505096,0.5
62403254.886,0,0,0,0.6438065767288208,0.4735009372234344,0.9085130393505096,0.5
62403258.8795,0,0,0,0.6438674330711365,0.4756433367729187,0.8673737049102783,0.5
62403262.7795,0,0,0,0.6440715193748474,0.4799180328845978,0.8673737049102783,0.5
62403266.7395,0,0,0,0.6395638585090637,0.4738682210445404,0.9437293410301208,0.5
62403270.7745,0,0,0,0.6457114815711975,0.484112024307251,0.9437293410301208,0.5
62403274.771,0,0,0,0.6458856463432312,0.4843950867652893,0.9299498200416564,0.5
62403278.740499996,0,0,0,0.6459841132164001,0.4859794378280639,0.9299498200416564,0.5
62403287.719,0,0,0,0.6473737359046936,0.4847169518470764,0.8983983099460602,0.5
62403293.6655,0,0,0,0.6485018134117126,0.4872475862503052,0.8983983099460602,0.5
62403297.713,0,0,0,0.6492359042167664,0.4896546304225921,0.8983983099460602,0.5
62403300.726,0,0,0,0.6435209512710571,0.4854050874710083,0.9442707300186156,0.5
62402810.57450001,0,0,1,0.0383420102298259,0.0030651716515421,0.8623128533363342,0.15384615384615385
62402812.616000004,0,0,1,0.0533081702888011,0.0532669983804225,1.0,0.15384615384615385
62402820.680999994,0,0,1,0.2605661153793335,0.2199620753526687,0.4563267271240218,0.15384615384615385
62402828.725999996,0,0,1,0.4636740088462829,0.3492041826248169,0.4046879133143394,0.15384615384615385
62401168.581999995,0,0,2,0.520687997341156,0.8738282918930054,0.0,0.4117647058823529
62401184.907000005,0,0,2,0.520687997341156,0.8738282918930054,0.0,0.4117647058823529
62401572.651,0,0,2,0.4890278875827789,0.8627098798751831,0.0,0.35294117647058826
62402109.702,0,0,2,0.5415941476821899,0.8687149882316589,0.0,0.35294117647058826
62402116.669,0,0,2,0.5415941476821899,0.8687149882316589,0.0,0.35294117647058826
