timestamp,stepId,actionId,surfaceId,x,y,confidence,markers
354665036.952,0,0,0,0.7434566617012024,0.2531022429466247,0.9585805535316468,0.875
354665044.79399997,0,0,0,0.7080994248390198,0.4488302171230316,0.994151532649994,0.875
354665052.841,0,0,0,0.657766580581665,0.5688037872314453,1.0,0.875
354665060.837,0,0,0,0.6528079509735107,0.5657312870025635,0.788670003414154,0.875
354665068.904,0,0,0,0.5272448658943176,0.6427420973777771,0.9537793397903442,0.875
354665076.933,0,0,0,0.4924962818622589,0.6552282571792603,0.9242834448814392,0.875
354665084.846,0,0,0,0.4958859980106354,0.6690221428871155,0.8700617551803589,0.875
354665092.783,0,0,0,0.4988293349742889,0.6531080007553101,1.0,0.875
354665104.88,0,0,0,0.5005571842193604,0.6544650793075562,0.8253961205482483,0.875
354665112.95,0,0,0,0.5049681663513184,0.6462256908416748,0.8786714673042297,0.875
354665120.92999995,0,0,0,0.5066395998001099,0.6489124894142151,0.976384937763214,0.875
354665128.887,0,0,0,0.5060558319091797,0.6496857404708862,0.9375548362731934,0.875
354665136.96099997,0,0,0,0.5029950737953186,0.6477700471878052,0.9831430315971376,0.875
354665145.052,0,0,0,0.5033286809921265,0.6541768908500671,1.0,0.875
354665152.98200005,0,0,0,0.4978416264057159,0.6680194139480591,0.9621164798736572,0.875
354665160.785,0,0,0,0.4996068179607391,0.6657019257545471,0.9945477843284608,0.875
354665168.793,0,0,0,0.5009976625442505,0.6565259099006653,0.9956461787223816,0.875
354665176.739,0,0,0,0.4993217587471008,0.659206211566925,0.923910915851593,0.875
354665188.97800004,0,0,0,0.4971373081207275,0.6661273837089539,0.925257921218872,0.75
354665196.902,0,0,0,0.4983605444431305,0.6637454628944397,0.8624206781387329,0.75
354665204.895,0,0,0,0.4950039684772491,0.6663801074028015,0.8450004458427429,0.75
354665212.85800004,0,0,0,0.4955133497714996,0.6696974039077759,0.9511874914169312,0.75
354665220.997,0,0,0,0.4933339059352875,0.6698641180992126,0.9164087176322936,0.875
354665228.9,0,0,0,0.4927569329738617,0.6639431715011597,0.843914806842804,0.875
354665236.88600004,0,0,0,0.4980877935886383,0.6499956846237183,0.8757290244102478,0.875
354665244.78000003,0,0,0,0.5005590915679932,0.6508708000183105,0.8306272625923157,0.875
354665252.82699996,0,0,0,0.5007842779159546,0.6560921669006348,0.9614859819412231,0.875
354665260.793,0,0,0,0.5046374797821045,0.6482987403869629,0.901476263999939,0.875
354665272.884,0,0,0,0.5069160461425781,0.6481718420982361,0.9201549291610718,0.875
354665280.939,0,0,0,0.51012122631073,0.6434343457221985,0.9271608591079712,0.875
354665288.98,0,0,0,0.5152000188827515,0.6385342478752136,0.9678091406822203,0.875
354665296.96,0,0,0,0.5168238878250122,0.6281609535217285,0.9331072568893432,0.875
354665304.919,0,0,0,0.5158982872962952,0.6332866549491882,0.9341740012168884,0.875
354665313.09499997,0,0,0,0.5160509347915649,0.6392497420310974,0.9418017268180848,0.875
354665321.324,0,0,0,0.5167444348335266,0.6387082934379578,0.9501624703407288,0.875
354665330.91999996,0,0,0,0.5086714029312134,0.6428537368774414,0.9902244806289672,0.875
354665336.944,0,0,0,0.5079666972160339,0.644001841545105,0.9838835597038268,0.875
354665344.89,0,0,0,0.5096743106842041,0.6529613137245178,0.8877131938934326,0.875
354665357.005,0,0,0,0.5084395408630371,0.6488897204399109,0.9177217483520508,0.875
354665364.901,0,0,0,0.5069636106491089,0.6561923027038574,0.9032772183418274,0.875
354665372.805,0,0,0,0.5067483186721802,0.664578378200531,1.0,0.875
354665380.946,0,0,0,0.5051993131637573,0.6715366244316101,0.9520509243011476,0.875
354665388.993,0,0,0,0.5069931745529175,0.663504421710968,0.9194234013557434,0.875
354665396.848,0,0,0,0.5074784755706787,0.6610777974128723,0.8330680131912231,0.875
354665404.92800003,0,0,0,0.5082135796546936,0.6706572771072388,0.9439607262611388,0.875
354665413.055,0,0,0,0.5105736255645752,0.6805914640426636,0.989356815814972,0.875
354665420.97099996,0,0,0,0.5118041634559631,0.68177729845047,1.0,0.875
354665428.899,0,0,0,0.5148448944091797,0.6792332530021667,0.8674478530883789,0.875
354665440.935,0,0,0,0.5146394371986389,0.6800103187561035,0.9333181381225586,0.875
354665448.997,0,0,0,0.5142872333526611,0.6832596063613892,0.9958694577217102,0.875
354665457.046,0,0,0,0.5113123655319214,0.6790543794631958,0.8637452125549316,0.875
354665464.906,0,0,0,0.5166206359863281,0.6785162687301636,0.8774308562278748,0.875
354665472.939,0,0,0,0.5199695229530334,0.6795365214347839,1.0,0.875
354665480.97700006,0,0,0,0.5237559080123901,0.6815516352653503,0.909937858581543,0.875
354665488.953,0,0,0,0.5178235769271851,0.6766939759254456,1.0,0.875
354665496.921,0,0,0,0.5181623697280884,0.6696036458015442,0.808305561542511,0.875
354665504.892,0,0,0,0.5213174819946289,0.6661410927772522,0.8999127149581909,0.875
354665513.005,0,0,0,0.5212821364402771,0.665596604347229,0.7373435497283936,0.875
354665524.874,0,0,0,0.5175814628601074,0.6550021171569824,0.8474885821342468,0.875
354665532.79,0,0,0,0.5189551115036011,0.650812029838562,0.9649375081062316,0.875
354665540.81600004,0,0,0,0.5232566595077515,0.6407164931297302,0.9399979114532472,0.875
354665548.887,0,0,0,0.5141629576683044,0.6245005130767822,0.9066827297210692,0.875
354665556.998,0,0,0,0.5013989210128784,0.6035763025283813,0.7240819931030273,0.875
354665564.88299996,0,0,0,0.4994136989116668,0.6045255661010742,0.8733388781547546,0.875
354665572.66499996,0,0,0,0.4982321858406067,0.6043002605438232,0.962992787361145,0.875
354665580.697,0,0,0,0.5016154646873474,0.6040077209472656,1.0,0.875
354665589.01,0,0,0,0.5004852414131165,0.5902978181838989,0.8714759349822998,0.75
354665596.933,0,0,0,0.499832808971405,0.5927382111549377,0.7866474390029907,0.75
354665608.851,0,0,0,0.5048448443412781,0.5918190479278564,0.8921743631362915,0.75
354665616.89,0,0,0,0.5070878267288208,0.5912733674049377,0.7483432292938232,0.75
354665624.827,0,0,0,0.5029303431510925,0.5784261226654053,0.90538889169693,0.875
354665632.803,0,0,0,0.5056647062301636,0.5960103273391724,0.8386330008506775,0.875
354665640.888,0,0,0,0.507253110408783,0.5941793322563171,0.721099317073822,0.875
354665649.014,0,0,0,0.5084479451179504,0.6002840995788574,0.9644176959991456,0.875
354665656.90900004,0,0,0,0.4973277747631073,0.5891226530075073,0.9360547065734864,0.875
354665664.918,0,0,0,0.4912349283695221,0.5825554132461548,0.8695981502532959,0.875
354665672.975,0,0,0,0.4912598431110382,0.5862336158752441,0.737579882144928,0.875
354665680.902,0,0,0,0.4952022135257721,0.5836997032165527,0.8832433819770813,0.875
354665692.845,0,0,0,0.4935513436794281,0.5850005149841309,1.0,0.875
354665700.91,0,0,0,0.4951604306697845,0.5822527408599854,0.8722104430198669,0.875
354665708.883,0,0,0,0.4936895072460174,0.5856176018714905,0.9362164735794068,0.875
354665716.87,0,0,0,0.4939150214195251,0.5913565754890442,0.9033532738685608,0.875
354665724.85300004,0,0,0,0.4919247627258301,0.5876662731170654,0.8269400596618652,0.875
354665732.787,0,0,0,0.4922111630439758,0.5725538730621338,0.9061058163642884,0.875
354665740.93700004,0,0,0,0.4921016097068786,0.5790373682975769,0.8965058922767639,0.875
354665749.047,0,0,0,0.499396950006485,0.5750012993812561,0.9015190005302428,0.875
354665757.03,0,0,0,0.5038299560546875,0.5688256621360779,0.9441686272621156,0.875
354665764.885,0,0,0,0.5036433339118958,0.5658062100410461,0.9193522334098816,0.875
354665776.81,0,0,0,0.5012556314468384,0.5625753402709961,0.963970184326172,0.875
354665784.90099996,0,0,0,0.5000693202018738,0.5616239309310913,0.8792245388031006,0.875
354665792.898,0,0,0,0.4996900260448456,0.5568574070930481,0.8959014415740967,0.875
354665800.885,0,0,0,0.4987589418888092,0.5539036393165588,0.9786600470542908,0.875
354665808.942,0,0,0,0.4991582930088043,0.5506518483161926,0.927470862865448,0.875
354665817.24,0,0,0,0.5016281604766846,0.5548571348190308,0.87454754114151,0.875
354664524.888,0,0,1,0.7119556069374084,0.2912332415580749,0.2394408514908708,0.38461538461538464
354664533.39,0,0,1,0.7561288475990295,0.2616663873195648,0.2139704255356967,0.38461538461538464
354664542.96400005,0,0,1,0.2985808551311493,0.2180262356996536,0.99,0.38461538461538464
354664548.96500003,0,0,1,0.7636630535125732,0.447514921426773,0.3119722289237609,0.8461538461538461
354664557.469,0,0,1,0.6991625428199768,0.3810299932956695,0.2957840565764981,0.8461538461538461
354664567.926,0,0,1,0.4812449216842651,0.4025971293449402,0.3662114699458364,0.8461538461538461
354664577.108,0,0,1,0.4551587402820587,0.3607697486877441,0.4146825744454206,0.8461538461538461
354664589.62,0,0,1,0.3074670732021332,0.3026050627231598,0.434249912794553,1.0
354664600.852,0,0,1,0.2307510673999786,0.2900140881538391,0.4024299047955307,1.0
354664609.481,0,0,1,0.4442806541919708,0.3247536718845367,0.2524872215310934,1.0
354664617.002,0,0,1,0.2302992194890976,0.2867264449596405,0.3495913620014285,1.0
354664626.68799996,0,0,1,0.2053692191839218,0.2499723136425018,0.353729123473831,1.0
354664634.794,0,0,1,0.2389814555644989,0.2798959910869598,0.402920761223426,1.0
354664643.41999996,0,0,1,0.1681280136108398,0.2406607419252395,0.3552402108669982,1.0
354664652.322,0,0,1,0.4529127776622772,0.3011309504508972,0.2395207065116853,0.9230769230769231
354664659.95100003,0,0,1,0.1796213984489441,0.2395884841680526,0.4304415093353525,0.9230769230769231
354664668.143,0,0,1,0.2088393568992614,0.2387879490852356,0.3755263033559684,0.9230769230769231
354664676.06299996,0,0,1,0.1919189691543579,0.263793021440506,0.3695703278839687,0.9230769230769231
354664685.242,0,0,1,0.2100841701030731,0.278503805398941,0.4139447493769441,0.9230769230769231
354664692.92499995,0,0,1,0.2149277329444885,0.2604433894157409,0.42395009571016,0.9230769230769231
354664701.02500004,0,0,1,0.2205701321363449,0.2726302742958069,0.3892089747204612,0.9230769230769231
354664708.833,0,0,1,0.2012907713651657,0.2673716247081756,0.4216232327018391,0.9230769230769231
354664717.95199996,0,0,1,0.2076878100633621,0.2604478895664215,0.4477625233470076,0.9230769230769231
354664725.462,0,0,1,0.2379110306501388,0.2597940266132355,0.4615008696077117,0.9230769230769231
354664733.94200003,0,0,1,0.2166638523340225,0.2541176974773407,0.5028474385528712,0.9230769230769231
354664741.618,0,0,1,0.22274911403656,0.2663949131965637,0.4837101161655827,0.9230769230769231
354664750.543,0,0,1,0.275378406047821,0.2748908400535583,0.3689490668497975,0.8461538461538461
354664757.88,0,0,1,0.2823623716831207,0.287566065788269,0.35599981839732,0.8461538461538461
354664768.78400004,0,0,1,0.2510471045970917,0.2494143098592758,0.4631147618136221,0.8461538461538461
354664777.83699995,0,0,1,0.2502945363521576,0.2303756475448608,0.4795960157941534,0.8461538461538461
354664962.456,0,0,1,0.4265236556529999,0.0317906066775321,0.0940789911623181,0.15384615384615385
354664980.97099996,0,0,1,0.1870312094688415,0.1980205327272415,0.0923309897979367,0.15384615384615385
354664792.864,0,0,2,0.9623077511787416,0.055177628993988,0.236576262209842,0.11764705882352941
354665825.337,1,0,0,0.5012093186378479,0.5445219278335571,0.9687331318855286,0.875
354665832.864,1,0,0,0.4977951943874359,0.5477372407913208,0.987375795841217,0.875
354665840.979,1,0,0,0.4988381564617157,0.5464513301849365,0.7543894648551941,0.875
354665848.814,1,0,0,0.5011818408966064,0.549469530582428,0.956583559513092,0.875
354665860.773,1,0,0,0.4975450932979584,0.5490906238555908,0.9667096734046936,0.875
354665868.95,1,0,0,0.4999182522296905,0.547263503074646,0.94266539812088,0.875
354665876.92399997,1,0,0,0.4997716844081878,0.5483521223068237,0.83510422706604,0.875
354665884.821,1,0,0,0.4998096227645874,0.5517808794975281,0.9546236991882324,0.875
354665892.814,1,0,0,0.4989486038684845,0.5490375757217407,0.9341068267822266,0.75
354665900.82600003,1,0,0,0.5005419850349426,0.5488523840904236,0.9853894114494324,0.75
354665908.809,1,0,0,0.4948222637176513,0.5544248223304749,0.8689553737640381,0.75
354665916.905,1,0,0,0.4988097548484802,0.5498676300048828,0.9303827881813048,0.75
354665924.89199996,1,0,0,0.4958014190196991,0.5492090582847595,0.7971742153167725,0.875
354665932.823,1,0,0,0.4968359768390655,0.5411250591278076,0.946213722229004,0.875
354665944.904,1,0,0,0.4953639209270477,0.5493025779724121,0.9127565622329712,0.875
354665952.90099996,1,0,0,0.4988386929035187,0.5504516959190369,0.9149744510650636,0.875
354665960.78800005,1,0,0,0.4952481389045715,0.5543062686920166,0.9719448685646056,0.875
354665968.822,1,0,0,0.496709793806076,0.5544589161872864,0.933375895023346,0.875
354665976.80200005,1,0,0,0.4971799552440643,0.5524373054504395,0.7778635621070862,0.875
354665984.907,1,0,0,0.5006008148193359,0.5553188920021057,0.9527039527893066,0.875
354665992.905,1,0,0,0.4985329806804657,0.5516679286956787,0.7902560234069824,0.875
354666000.78499997,1,0,0,0.501200258731842,0.5557243824005127,0.9995126724243164,0.875
354666008.938,1,0,0,0.5012302994728088,0.5534303784370422,0.886040985584259,0.875
354666016.825,1,0,0,0.5094423294067383,0.5526883006095886,0.8044314384460449,0.875
354666029.005,1,0,0,0.5100175738334656,0.5573251843452454,0.9063356518745422,0.875
354666037.013,1,0,0,0.5178061723709106,0.565769374370575,0.8359695076942444,0.875
354666044.814,1,0,0,0.5329639315605164,0.5702269673347473,0.9034813046455384,0.875
354666052.82500005,1,0,0,0.5437259078025818,0.5719430446624756,0.9850261211395264,0.875
354666060.895,1,0,0,0.5421079397201538,0.5619735717773438,0.8295034766197205,0.75
354666068.81299996,1,0,0,0.5437483787536621,0.5637913942337036,0.8500865697860718,0.75
354666076.826,1,0,0,0.5422990918159485,0.5562736392021179,0.808781087398529,0.75
354666084.83299994,1,0,0,0.5407201647758484,0.5556085705757141,0.966060757637024,0.75
354666093.179,1,0,0,0.5443718433380127,0.5584079623222351,1.0,0.875
354666100.833,1,0,0,0.5442081093788147,0.556445837020874,0.9860116839408876,0.875
354666112.88799995,1,0,0,0.5420374870300293,0.5536941885948181,0.9146775603294371,0.875
354666120.987,1,0,0,0.5417889952659607,0.5536120533943176,0.7688169479370117,0.875
354666128.891,1,0,0,0.5393003821372986,0.5486780405044556,0.9272870421409608,0.875
354666136.95600003,1,0,0,0.5359653234481812,0.5409420132637024,0.9326347708702089,0.875
354666144.912,1,0,0,0.5373952984809875,0.5356729626655579,0.9119513034820556,0.875
354666152.995,1,0,0,0.5356846451759338,0.5406959056854248,0.94905823469162,0.875
354666160.88199997,1,0,0,0.5375089645385742,0.5336973667144775,0.8142821192741394,0.875
354666168.82600003,1,0,0,0.5363250970840454,0.5412590503692627,1.0,0.875
354666176.79300004,1,0,0,0.5347785949707031,0.5379804372787476,0.8426661491394043,0.875
354666184.88299996,1,0,0,0.5290523171424866,0.5360947251319885,0.919009804725647,0.875
354666196.94,1,0,0,0.5285921692848206,0.5306134223937988,0.9606508016586304,0.875
354666204.951,1,0,0,0.5254075527191162,0.5309695601463318,1.0,0.875
354666212.911,1,0,0,0.5277326703071594,0.5275664329528809,0.9382532835006714,0.875
354666220.944,1,0,0,0.530748188495636,0.5270450711250305,1.0,0.875
354666228.882,1,0,0,0.5264397859573364,0.5203938484191895,0.9408686757087708,0.875
354666236.934,1,0,0,0.5294191837310791,0.5200203657150269,0.9920278787612916,0.875
354666244.821,1,0,0,0.5262271761894226,0.5265248417854309,0.9508525729179382,0.875
354666254.324,1,0,0,0.5288983583450317,0.5152652859687805,0.8663612604141235,0.875
354666260.85800004,1,0,0,0.5328396558761597,0.5053611397743225,0.9251956939697266,0.875
354666268.846,1,0,0,0.5351174473762512,0.5157671570777893,1.0,0.875
354666280.953,1,0,0,0.5382254123687744,0.5206644535064697,0.9487882256507874,0.875
354666289.01299995,1,0,0,0.5408300757408142,0.5208331942558289,0.9115936160087584,0.875
354666296.94,1,0,0,0.5426186919212341,0.5141465663909912,0.8644528388977051,0.875
354666304.879,1,0,0,0.5401391386985779,0.5078490376472473,1.0,0.875
354666312.876,1,0,0,0.5417088270187378,0.4987449049949646,0.9347436428070068,0.875
354666320.893,1,0,0,0.542999267578125,0.5040938258171082,0.9213131070137024,0.875
354666329.022,1,0,0,0.5403554439544678,0.5013507604598999,0.9259965419769288,0.875
354666336.88299996,1,0,0,0.5404135584831238,0.510758101940155,0.9661972522735596,0.875
354666344.956,1,0,0,0.5395214557647705,0.5209798216819763,1.0,0.875
354666353.017,1,0,0,0.5408791303634644,0.5156208872795105,0.909999430179596,0.875
354666364.89199996,1,0,0,0.5396695137023926,0.5074155330657959,0.8114123940467834,0.875
354666372.855,1,0,0,0.5391421318054199,0.5117902159690857,0.8219523429870605,0.875
354666380.78900003,1,0,0,0.5376496315002441,0.5113204717636108,0.9752577543258668,0.875
354666389.051,1,0,0,0.5406883358955383,0.5077837705612183,0.8452414274215698,0.875
354666396.92700005,1,0,0,0.5411450266838074,0.5136839151382446,1.0,0.875
354666404.963,1,0,0,0.5358390212059021,0.5153014659881592,0.9300095438957214,0.875
354666412.863,1,0,0,0.5368228554725647,0.5138664245605469,0.9708300232887268,0.875
354666421.007,1,0,0,0.5375651717185974,0.507939338684082,0.9862107038497924,0.875
354666429.049,1,0,0,0.5344712734222412,0.5014453530311584,0.967477023601532,0.75
354666436.92800003,1,0,0,0.5308595299720764,0.5006524920463562,0.9987897872924804,0.75
354666448.904,1,0,0,0.5289696455001831,0.4949229061603546,0.9341130256652832,0.75
354666456.976,1,0,0,0.5311418771743774,0.4944011569023132,0.8704631924629211,0.875
354666464.867,1,0,0,0.5723209381103516,0.5009910464286804,0.9051094259952392,0.875
354666472.931,1,0,0,0.6338235139846802,0.5230835676193237,0.99,0.875
354666480.876,1,0,0,0.708562970161438,0.5414068102836609,0.99,0.875
354666488.908,1,0,0,0.7689082622528076,0.5396604537963867,0.99,0.875
354666496.92,1,0,0,0.7954726815223694,0.5293351411819458,0.9313682317733764,0.875
354666504.876,1,0,0,0.811008870601654,0.5244885087013245,0.9267650246620178,0.875
354666512.911,1,0,0,0.8139298558235168,0.5281369090080261,1.0,0.875
354666521.00200003,1,0,0,0.8103048801422119,0.5128081440925598,1.0,0.875
354666532.96,1,0,0,0.8084848523139954,0.5034509897232056,0.958923041820526,0.875
354666540.939,1,0,0,0.8033389449119568,0.4961819946765899,1.0,0.875
354666548.93,1,0,0,0.7984163165092468,0.4860474765300751,1.0,0.875
354666557.024,1,0,0,0.794687032699585,0.47406205534935,1.0,0.875
354666564.932,1,0,0,0.7949097156524658,0.4685331284999847,1.0,0.75
354666572.862,1,0,0,0.7920032143592834,0.4627497792243957,0.9044156074523926,0.75
354666580.694,1,0,0,0.7912067174911499,0.4616106152534485,1.0,0.75
354666588.994,1,0,0,0.7885826230049133,0.4634548425674438,0.9166525602340698,0.75
354666597.01199996,1,0,0,0.7864846587181091,0.4542254209518432,0.8844659924507141,0.75
354666604.909,1,0,0,0.7865608930587769,0.4582079648971557,0.9433786869049072,0.75
354666616.777,1,0,0,0.7851638197898865,0.4587826430797577,1.0,0.75
354666624.832,1,0,0,0.784311830997467,0.4526269137859344,1.0,0.75
354666632.903,1,0,0,0.7844483852386475,0.4540511965751648,1.0,0.75
354666640.896,1,0,0,0.785059928894043,0.4556101262569427,0.9706347584724426,0.75
354666648.915,1,0,0,0.790091872215271,0.4472766518592834,1.0,0.75
354666656.995,1,0,0,0.8049312829971313,0.4223825633525848,0.9719383716583252,0.75
354666664.875,1,0,0,0.8214612007141113,0.3962506353855133,1.0,0.75
354666672.917,1,0,0,0.8328797221183777,0.3813342452049255,1.0,0.75
354666680.873,1,0,0,0.8340654373168945,0.3786184787750244,1.0,0.75
354666688.99,1,0,0,0.8340501189231873,0.3810592293739319,1.0,0.75
354666700.76199996,1,0,0,0.8323907852172852,0.37458336353302,1.0,0.75
354666708.965,1,0,0,0.8326234221458435,0.3741305470466614,0.8860577344894409,0.75
354666716.78000003,1,0,0,0.8322253227233887,0.3785950541496277,1.0,0.75
354666724.783,1,0,0,0.8304261565208435,0.3723138570785522,1.0,0.75
354666732.823,1,0,0,0.8317601084709167,0.3759220838546753,1.0,0.75
354666740.931,1,0,0,0.8325121402740479,0.3748214542865753,0.969559371471405,0.75
354666748.83100003,1,0,0,0.8320086002349854,0.3756426572799682,1.0,0.75
354666757.001,1,0,0,0.833076536655426,0.3775552213191986,1.0,0.75
354666764.855,1,0,0,0.8265368342399597,0.3719023168087005,1.0,0.75
354666772.71599996,1,0,0,0.8279238343238831,0.3756004273891449,0.9995311498641968,0.75
354666784.929,1,0,0,0.8271191120147705,0.3764725029468536,1.0,0.75
354667288.937,1,1,0,0.1661439687013626,0.624360203742981,0.3689796960316448,0.125
354667732.76699996,1,1,0,0.7729461789131165,0.6235405206680298,1.0,0.375
354667740.841,1,1,0,0.7639455199241638,0.6170576214790344,0.9929749965667723,0.375
354667748.91099995,1,1,0,0.7573952078819275,0.6149774193763733,0.7830018997192383,0.375
354667757.003,1,1,0,0.7476149797439575,0.5956337451934814,1.0,0.375
354667764.976,1,1,0,0.7011677622795105,0.572416365146637,0.9724913835525512,0.875
354667772.672,1,1,0,0.691595733165741,0.565384566783905,1.0,0.875
354667780.885,1,1,0,0.6834637522697449,0.5587527751922607,0.9366557002067566,0.875
354667792.888,1,1,0,0.6732786297798157,0.5451115965843201,0.8690664172172546,0.875
354667801.273,1,1,0,0.6856593489646912,0.5312126278877258,0.9510807991027832,0.875
354667813.84800005,1,1,0,0.6779090762138367,0.5207802653312683,0.9744290113449096,0.875
354667817.486,1,1,0,0.6718640327453613,0.5233707427978516,0.8321622014045715,0.875
354667824.89,1,1,0,0.6666312217712402,0.5245903730392456,0.7906825542449951,0.875
354667064.222,1,1,1,0.0103277880698442,0.6114099621772766,0.7229493260383606,0.7692307692307693
354667068.89599997,1,1,1,0.0328576974570751,0.6149031519889832,0.7855839729309082,0.7692307692307693
354667076.93600005,1,1,1,0.0013500130735337,0.5780259370803833,0.8467109203338623,0.7692307692307693
354667084.798,1,1,1,0.0180189441889524,0.5794135928153992,0.7144626379013062,0.7692307692307693
354667102.105,1,1,1,0.0371298380196094,0.5861131548881531,0.7621583342552185,0.6923076923076923
354667129.233,1,1,1,0.0489648021757602,0.5873159170150757,0.7705810070037842,0.6923076923076923
354667136.888,1,1,1,0.0505563095211982,0.5873701572418213,0.736149251461029,0.6923076923076923
354667144.926,1,1,1,0.0572686307132244,0.5879231691360474,0.7287135124206543,0.6923076923076923
354667152.89799994,1,1,1,0.0586828701198101,0.5900384187698364,0.7486478686332703,0.6923076923076923
354667160.776,1,1,1,0.0641882866621017,0.5928255319595337,0.7803143262863159,0.6923076923076923
354667168.82600003,1,1,1,0.0121275736019015,0.5705214738845825,0.8047957420349121,0.6923076923076923
354667176.83,1,1,1,0.0198619570583105,0.5667862892150879,0.7560673356056213,0.6923076923076923
354667184.8,1,1,1,0.0381218194961547,0.4897345900535583,0.7822209543395628,0.6923076923076923
354667276.8,1,1,1,0.256648302078247,0.2027129679918289,0.99,0.7692307692307693
354667288.937,1,1,1,0.763718843460083,0.5253430008888245,0.3689796960316448,0.7692307692307693
354667297.492,1,1,1,0.8447079658508301,0.5194909572601318,0.3620840553996418,0.8461538461538461
354667305.41099995,1,1,1,0.7866138815879822,0.5225310325622559,0.3705365204762262,0.8461538461538461
354667314.185,1,1,1,0.7645888328552246,0.5131828784942627,0.3421232552162264,0.8461538461538461
354667323.88199997,1,1,1,0.7405015230178833,0.5029096007347107,0.3723322406183914,0.8461538461538461
354667332.17200005,1,1,1,0.7362156510353088,0.4807005226612091,0.3455500090505437,0.8461538461538461
354667340.115,1,1,1,0.7165209054946899,0.4726134836673736,0.3355524102823999,0.8461538461538461
354667348.384,1,1,1,0.6963832378387451,0.4641577005386352,0.3156937031136947,0.8461538461538461
354667357.727,1,1,1,0.7749428153038025,0.5392583012580872,0.3686701292662535,0.8461538461538461
354667365.099,1,1,1,0.2623053789138794,0.1182224303483963,0.8331528625048308,0.9230769230769231
354667372.812,1,1,1,0.7867892980575562,0.5419216752052307,0.410576559009133,0.9230769230769231
354667380.859,1,1,1,0.7657694220542908,0.5329664945602417,0.3802478717004682,0.9230769230769231
354667389.90900004,1,1,1,0.2427354305982589,0.1234493553638458,0.795772135257721,0.9230769230769231
354667420.97099996,1,1,1,0.1643028557300567,0.0017950705951079,0.767030656337738,0.9230769230769231
354667436.882,1,1,1,0.181764081120491,0.0025431318208575,0.7822924256324768,0.8461538461538461
354667444.887,1,1,1,0.7092519402503967,0.4681961238384247,0.3755363827651352,0.8461538461538461
354667456.933,1,1,1,0.1848812252283096,0.0091677661985158,0.7925230264663696,0.8461538461538461
354667464.775,1,1,1,0.725676953792572,0.4700799584388733,0.3509353623030715,0.8461538461538461
