world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,-548762.7391819999,"[[ 3.01681837e-03 -5.14441945e-04 -2.25140741e+00]
 [-5.80618916e-05 -1.63504763e-03  1.37240295e+00]
 [ 1.18576328e-04  7.27297604e-04  3.07534873e-01]]","[[ 3.02463709e+02  2.98081821e+02  8.84064503e+02]
 [-3.63909624e+01 -2.40753205e+02  8.07971869e+02]
 [-3.05590584e-02  4.54432306e-01  1.00000000e+00]]",11,"[[ 3.87689810e-03 -5.56510377e-04 -2.91655189e+00]
 [-5.47328455e-04 -2.17949826e-03  2.11559384e+00]
 [-3.07865014e-04  5.33742157e-04  8.62209506e-01]]","[[ 3.43644876e+02  1.23009242e+02  8.60603497e+02]
 [ 2.04934496e+01 -2.79268228e+02  7.54559475e+02]
 [ 1.10017363e-01  2.16800519e-01  1.00000000e+00]]",14
21,-548762.693156,"[[ 3.01690308e-03 -5.17154403e-04 -2.25135999e+00]
 [-5.98225650e-05 -1.63657383e-03  1.37330348e+00]
 [ 1.19008481e-04  7.26654680e-04  3.08466250e-01]]","[[ 3.02465330e+02  2.97170062e+02  8.84549486e+02]
 [-3.66095432e+01 -2.41237118e+02  8.06799813e+02]
 [-3.04520953e-02  4.53632522e-01  1.00000000e+00]]",11,"[[ 3.87661012e-03 -5.60424157e-04 -2.91583868e+00]
 [-5.48617378e-04 -2.17898040e-03  2.11456400e+00]
 [-3.07586145e-04  5.34046010e-04  8.62392983e-01]]","[[ 3.43641145e+02  1.22666537e+02  8.61110786e+02]
 [ 2.02508982e+01 -2.79431760e+02  7.53629381e+02]
 [ 1.10024485e-01  2.16792051e-01  1.00000000e+00]]",14
22,-548762.646939,"[[ 3.01870626e-03 -5.18575147e-04 -2.25305942e+00]
 [-6.06963821e-05 -1.63925264e-03  1.37383912e+00]
 [ 1.20049662e-04  7.26036541e-04  3.09091243e-01]]","[[ 3.02041544e+02  2.96294517e+02  8.84711407e+02]
 [-3.68862269e+01 -2.41678590e+02  8.05330612e+02]
 [-3.06680858e-02  4.52608846e-01  1.00000000e+00]]",11,"[[ 3.87682662e-03 -5.62587184e-04 -2.91604188e+00]
 [-5.48911443e-04 -2.17893992e-03  2.11259558e+00]
 [-3.07148813e-04  5.34227447e-04  8.62535713e-01]]","[[ 3.43530977e+02  1.22493796e+02  8.61379828e+02]
 [ 2.00344725e+01 -2.79601587e+02  7.52556015e+02]
 [ 1.09922599e-01  2.16796433e-01  1.00000000e+00]]",14
23,-548762.598868,"[[ 3.02404640e-03 -5.18151005e-04 -2.25885267e+00]
 [-5.98281499e-05 -1.64193993e-03  1.37213453e+00]
 [ 1.21309133e-04  7.23992133e-04  3.10998411e-01]]","[[ 3.01033674e+02  2.95067684e+02  8.84628829e+02]
 [-3.70391720e+01 -2.43078370e+02  8.03445240e+02]
 [-3.11965094e-02  4.50781799e-01  1.00000000e+00]]",11,"[[ 3.88199285e-03 -5.63069313e-04 -2.92141329e+00]
 [-5.45558346e-04 -2.17828250e-03  2.10620396e+00]
 [-3.05627995e-04  5.32845702e-04  8.63056780e-01]]","[[ 3.42596448e+02  1.22180697e+02  8.61505718e+02]
 [ 1.97263323e+01 -2.80433694e+02  7.51143310e+02]
 [ 1.09142268e-01  2.16404916e-01  1.00000000e+00]]",14
24,-548762.552112,"[[ 3.02575470e-03 -5.19377327e-04 -2.26124391e+00]
 [-5.84010738e-05 -1.64349964e-03  1.37128996e+00]
 [ 1.21855328e-04  7.23832474e-04  3.10960811e-01]]","[[ 3.00539759e+02  2.94864863e+02  8.85154862e+02]
 [-3.70284926e+01 -2.43133541e+02  8.02918318e+02]
 [-3.15793674e-02  4.50401122e-01  1.00000000e+00]]",11,"[[ 3.88483926e-03 -5.64164078e-04 -2.92506987e+00]
 [-5.44111933e-04 -2.17912858e-03  2.10492957e+00]
 [-3.05754854e-04  5.33089434e-04  8.63347594e-01]]","[[ 3.42371040e+02  1.22228572e+02  8.61966468e+02]
 [ 1.98157948e+01 -2.80376536e+02  7.50723637e+02]
 [ 1.09015207e-01  2.16410805e-01  1.00000000e+00]]",14
25,-548762.5073609999,"[[ 3.02578472e-03 -5.20072899e-04 -2.26394757e+00]
 [-5.83449367e-05 -1.64880461e-03  1.37251152e+00]
 [ 1.20430367e-04  7.23834872e-04  3.13460615e-01]]","[[ 3.00901643e+02  2.94007180e+02  8.85908109e+02]
 [-3.65752102e+01 -2.43284788e+02  8.01079319e+02]
 [-3.11467605e-02  4.48830295e-01  1.00000000e+00]]",12,"[[ 3.89821210e-03 -5.51027376e-04 -2.94489022e+00]
 [-5.38174629e-04 -2.18649842e-03  2.10199133e+00]
 [-2.99750495e-04  5.30673893e-04  8.60541766e-01]]","[[ 3.39801669e+02  1.23423619e+02  8.61368113e+02]
 [ 1.89287423e+01 -2.80254720e+02  7.49337319e+02]
 [ 1.06689452e-01  2.15817711e-01  1.00000000e+00]]",14
26,-548762.4620269999,"[[ 3.02728265e-03 -5.22780157e-04 -2.26538431e+00]
 [-5.95972546e-05 -1.65060769e-03  1.37294297e+00]
 [ 1.21040779e-04  7.22981300e-04  3.14483195e-01]]","[[ 3.00655685e+02  2.93043222e+02  8.86435404e+02]
 [-3.67788327e+01 -2.43880352e+02  7.99774452e+02]
 [-3.11660218e-02  4.47880065e-01  1.00000000e+00]]",12,"[[ 3.90044360e-03 -5.55182500e-04 -2.94648319e+00]
 [-5.38748003e-04 -2.18657681e-03  2.10053576e+00]
 [-2.99276567e-04  5.30476347e-04  8.61011012e-01]]","[[ 3.39493123e+02  1.22910675e+02  8.61931497e+02]
 [ 1.86654211e+01 -2.80537974e+02  7.48280088e+02]
 [ 1.06503599e-01  2.15564077e-01  1.00000000e+00]]",14
27,-548762.4161629999,"[[ 3.02669938e-03 -5.22416605e-04 -2.26643724e+00]
 [-5.99316214e-05 -1.65155500e-03  1.37179524e+00]
 [ 1.21312249e-04  7.23099451e-04  3.15093867e-01]]","[[ 3.00659694e+02  2.93087239e+02  8.86626743e+02]
 [-3.68383861e+01 -2.44259239e+02  7.98434363e+02]
 [-3.12157358e-02  4.47703571e-01  1.00000000e+00]]",12,"[[ 3.89850363e-03 -5.55109309e-04 -2.94652993e+00]
 [-5.37762764e-04 -2.18428082e-03  2.09595432e+00]
 [-2.99252426e-04  5.31948687e-04  8.60501852e-01]]","[[ 3.39747779e+02  1.23637065e+02  8.62217042e+02]
 [ 1.86606093e+01 -2.80568315e+02  7.47287660e+02]
 [ 1.06616692e-01  2.16439555e-01  1.00000000e+00]]",14
28,-548762.3683229999,"[[ 3.02843242e-03 -5.19947458e-04 -2.27047770e+00]
 [-6.05174696e-05 -1.65299668e-03  1.37003393e+00]
 [ 1.20587402e-04  7.21981680e-04  3.18144831e-01]]","[[ 3.00753426e+02  2.92573295e+02  8.86447237e+02]
 [-3.66181264e+01 -2.45614345e+02  7.96364805e+02]
 [-3.08961730e-02  4.46489744e-01  1.00000000e+00]]",12,"[[ 3.89851424e-03 -5.53172814e-04 -2.94910679e+00]
 [-5.35412159e-04 -2.18087797e-03  2.08810386e+00]
 [-2.99847695e-04  5.32370750e-04  8.61531357e-01]]","[[ 3.39897483e+02  1.24277997e+02  8.62288534e+02]
 [ 1.87351711e+01 -2.81235321e+02  7.45765751e+02]
 [ 1.06720921e-01  2.17039030e-01  1.00000000e+00]]",14
29,-548762.321977,"[[ 3.03100679e-03 -5.19258335e-04 -2.27367820e+00]
 [-5.87516126e-05 -1.65481195e-03  1.36874299e+00]
 [ 1.20519138e-04  7.21580220e-04  3.19035690e-01]]","[[ 3.00342013e+02  2.92291949e+02  8.86447946e+02]
 [-3.64039552e+01 -2.45929198e+02  7.95657019e+02]
 [-3.11206142e-02  4.45814921e-01  1.00000000e+00]]",12,"[[ 3.90152843e-03 -5.52462045e-04 -2.95277630e+00]
 [-5.32748637e-04 -2.18198441e-03  2.08550187e+00]
 [-3.00223967e-04  5.31900650e-04  8.62509036e-01]]","[[ 3.39630525e+02  1.24222861e+02  8.62351494e+02]
 [ 1.89178618e+01 -2.81423573e+02  7.45232310e+02]
 [ 1.06552855e-01  2.16790844e-01  1.00000000e+00]]",14
