world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
20,347413.46478,"[[ 1.64485079e-03  2.79686273e-04 -8.12083632e-01]
 [-1.06091433e-04 -1.39806582e-03  1.00004947e+00]
 [ 3.58478951e-05  8.41261796e-04  4.08788662e-01]]","[[ 6.22403466e+02  3.51334592e+02  3.76947082e+02]
 [-3.48990441e+01 -3.09042821e+02  6.86704877e+02]
 [ 1.72396620e-02  6.05181444e-01  1.00000000e+00]]",17,"[[ 1.79894290e-03  2.62017319e-04 -8.93255950e-01]
 [-1.33075342e-04 -1.60149939e-03  1.10796806e+00]
 [ 7.01283373e-06  8.22258087e-04  4.55699100e-01]]","[[ 5.76513711e+02  3.00016378e+02  4.00627824e+02]
 [-2.40368920e+01 -2.90232218e+02  6.58541852e+02]
 [ 3.44998135e-02  5.19074589e-01  1.00000000e+00]]",17
21,347413.49919,"[[ 1.64513123e-03  2.79547271e-04 -8.12029271e-01]
 [-1.04887671e-04 -1.39923784e-03  9.99245671e-01]
 [ 3.54202007e-05  8.41448867e-04  4.09518746e-01]]","[[ 6.22116865e+02  3.51033120e+02  3.77049354e+02]
 [-3.44744548e+01 -3.09104813e+02  6.85871848e+02]
 [ 1.70272713e-02  6.04764087e-01  1.00000000e+00]]",17,"[[ 1.79877301e-03  2.62086021e-04 -8.93099563e-01]
 [-1.31781195e-04 -1.60205305e-03  1.10672808e+00]
 [ 6.48954721e-06  8.22698408e-04  4.56178043e-01]]","[[ 5.76471479e+02  3.00053367e+02  4.00652647e+02]
 [-2.36365714e+01 -2.90235653e+02  6.57861857e+02]
 [ 3.44267574e-02  5.19159576e-01  1.00000000e+00]]",17
22,347413.534524,"[[ 1.64502668e-03  2.79645302e-04 -8.12539966e-01]
 [-1.03615528e-04 -1.40170836e-03  9.97911422e-01]
 [ 3.50771510e-05  8.41971989e-04  4.10837029e-01]]","[[ 6.21944111e+02  3.50930803e+02  3.77659703e+02]
 [-3.40699801e+01 -3.09345209e+02  6.84008200e+02]
 [ 1.67218165e-02  6.04011641e-01  1.00000000e+00]]",17,"[[ 1.79685916e-03  2.62666513e-04 -8.93003921e-01]
 [-1.30659189e-04 -1.60269202e-03  1.10435389e+00]
 [ 5.22488135e-06  8.23836928e-04  4.57164656e-01]]","[[ 5.77229399e+02  3.00746387e+02  4.01032037e+02]
 [-2.30198785e+01 -2.90328114e+02  6.56367760e+02]
 [ 3.48860539e-02  5.19750716e-01  1.00000000e+00]]",17
23,347413.567133,"[[ 1.64511034e-03  2.80578985e-04 -8.13480611e-01]
 [-1.02819171e-04 -1.40177483e-03  9.95677026e-01]
 [ 3.51095330e-05  8.40949476e-04  4.12722412e-01]]","[[ 6.21746964e+02  3.51259624e+02  3.78069999e+02]
 [-3.39858903e+01 -3.10700400e+02  6.82566247e+02]
 [ 1.63576555e-02  6.03191807e-01  1.00000000e+00]]",17,"[[ 1.79533593e-03  2.64257153e-04 -8.93534485e-01]
 [-1.29900788e-04 -1.60067473e-03  1.10088188e+00]
 [ 4.45976437e-06  8.23774992e-04  4.58475164e-01]]","[[ 5.77846049e+02  3.01901871e+02  4.01258531e+02]
 [-2.27039049e+01 -2.91292381e+02  6.55197503e+02]
 [ 3.51727927e-02  5.20449058e-01  1.00000000e+00]]",17
24,347413.598128,"[[ 1.64488251e-03  2.82192654e-04 -8.13467624e-01]
 [-1.03391962e-04 -1.40295607e-03  9.95045046e-01]
 [ 3.44424957e-05  8.39448406e-04  4.14977581e-01]]","[[ 6.22107067e+02  3.51090715e+02  3.77641799e+02]
 [-3.38716060e+01 -3.11872078e+02  6.81418284e+02]
 [ 1.68841548e-02  6.01738719e-01  1.00000000e+00]]",17,"[[ 1.79424911e-03  2.66397264e-04 -8.93405647e-01]
 [-1.30238193e-04 -1.60037442e-03  1.09920679e+00]
 [ 3.73610900e-06  8.23224623e-04  4.59926737e-01]]","[[ 5.78455787e+02  3.02454959e+02  4.00792360e+02]
 [-2.25632195e+01 -2.92078476e+02  6.54227102e+02]
 [ 3.56870403e-02  5.20335456e-01  1.00000000e+00]]",17
25,347413.628792,"[[ 1.64471419e-03  2.82954596e-04 -8.11505564e-01]
 [-1.04690477e-04 -1.40326207e-03  9.94442444e-01]
 [ 3.40017565e-05  8.38443974e-04  4.16568198e-01]]","[[ 6.22530937e+02  3.50373955e+02  3.76314342e+02]
 [-3.39823871e+01 -3.12827538e+02  6.80589845e+02]
 [ 1.75845934e-02  6.01042123e-01  1.00000000e+00]]",17,"[[ 1.79479243e-03  2.67581690e-04 -8.92023142e-01]
 [-1.30760479e-04 -1.60005372e-03  1.09775747e+00]
 [ 4.74406521e-06  8.23449736e-04  4.60045858e-01]]","[[ 5.78137525e+02  3.02327823e+02  3.99589347e+02]
 [-2.30415332e+01 -2.92557070e+02  6.53419924e+02]
 [ 3.52808792e-02  5.20538931e-01  1.00000000e+00]]",17
26,347413.66471599997,"[[ 1.64399338e-03  2.81929821e-04 -8.07957657e-01]
 [-1.06124344e-04 -1.40516910e-03  9.94397947e-01]
 [ 3.26417844e-05  8.37479021e-04  4.18816844e-01]]","[[ 6.23329173e+02  3.48537551e+02  3.74957588e+02]
 [-3.37280191e+01 -3.13531705e+02  6.79352983e+02]
 [ 1.88624981e-02  5.99783273e-01  1.00000000e+00]]",17,"[[ 1.79480848e-03  2.66917751e-04 -8.89045304e-01]
 [-1.31381161e-04 -1.60132052e-03  1.09683261e+00]
 [ 5.06089693e-06  8.23800049e-04  4.60641391e-01]]","[[ 5.78093614e+02  3.01285745e+02  3.98338892e+02]
 [-2.32725108e+01 -2.92801587e+02  6.52273155e+02]
 [ 3.52687006e-02  5.20329242e-01  1.00000000e+00]]",17
27,347413.698092,"[[ 1.64454487e-03  2.80121002e-04 -8.05483295e-01]
 [-1.06910466e-04 -1.40824062e-03  9.93357580e-01]
 [ 3.22985438e-05  8.37158731e-04  4.21182422e-01]]","[[ 6.23247909e+02  3.46592671e+02  3.74482205e+02]
 [-3.37331255e+01 -3.14383071e+02  6.76959251e+02]
 [ 1.92552685e-02  5.98301545e-01  1.00000000e+00]]",17,"[[ 1.79472181e-03  2.65778064e-04 -8.86650773e-01]
 [-1.31652669e-04 -1.60236618e-03  1.09426385e+00]
 [ 5.59358482e-06  8.25227945e-04  4.61190536e-01]]","[[ 5.78008586e+02  3.00711059e+02  3.97741290e+02]
 [-2.35277250e+01 -2.93109338e+02  6.50225998e+02]
 [ 3.50887427e-02  5.20825873e-01  1.00000000e+00]]",17
28,347413.732751,"[[ 1.64462617e-03  2.79209096e-04 -8.03774723e-01]
 [-1.07866473e-04 -1.41109127e-03  9.91489378e-01]
 [ 3.24025188e-05  8.36370792e-04  4.24134378e-01]]","[[ 6.23306062e+02  3.45182817e+02  3.74297790e+02]
 [-3.39983502e+01 -3.15893965e+02  6.74028118e+02]
 [ 1.94243644e-02  5.96555493e-01  1.00000000e+00]]",17,"[[ 1.79307458e-03  2.65837808e-04 -8.84673890e-01]
 [-1.32293322e-04 -1.60208819e-03  1.09032771e+00]
 [ 5.79438731e-06  8.26631383e-04  4.62242748e-01]]","[[ 5.78627530e+02  3.01033407e+02  3.97348804e+02]
 [-2.37778070e+01 -2.93907778e+02  6.47755300e+02]
 [ 3.52686756e-02  5.21823415e-01  1.00000000e+00]]",17
29,347413.76769199996,"[[ 1.64516420e-03  2.79206550e-04 -8.01896554e-01]
 [-1.09771779e-04 -1.41217054e-03  9.89190471e-01]
 [ 3.31798782e-05  8.34312927e-04  4.27413672e-01]]","[[ 6.23254498e+02  3.43875155e+02  3.73473329e+02]
 [-3.47810605e+01 -3.18316066e+02  6.71444143e+02]
 [ 1.95098580e-02  5.94659202e-01  1.00000000e+00]]",17,"[[ 1.79241251e-03  2.66965273e-04 -8.82875976e-01]
 [-1.33619977e-04 -1.59997075e-03  1.08578050e+00]
 [ 7.27991282e-06  8.27287642e-04  4.63084429e-01]]","[[ 5.78776762e+02  3.01546231e+02  3.96418170e+02]
 [-2.46392565e+01 -2.95347990e+02  6.45518747e+02]
 [ 3.49187039e-02  5.22890637e-01  1.00000000e+00]]",17
