world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,354961.90269,"[[ 1.99823525e-03 -1.51840335e-03  3.69377462e-01]
 [-1.00969904e-03 -1.25324040e-03  1.57641139e+00]
 [ 6.50270737e-05  9.23266495e-04  1.63269074e-01]]","[[ 4.11171399e+02 -1.45871652e+02  4.78206219e+02]
 [-6.62213495e+01 -7.48577095e+01  8.72591586e+02]
 [ 2.10711555e-01  4.81409125e-01  1.00000000e+00]]",10,"[[ 2.48829331e-03 -1.87047236e-03  3.07810629e-01]
 [-1.10088843e-03 -1.48877096e-03  1.76480972e+00]
 [ 1.52686609e-04  9.12490411e-04  1.75814505e-01]]","[[ 3.24813212e+02 -1.05788385e+02  4.93221031e+02]
 [-8.03332161e+01 -6.77482934e+01  8.20696019e+02]
 [ 1.34850429e-01  4.43490927e-01  1.00000000e+00]]",13
11,354961.934292,"[[ 2.00390219e-03 -1.52611149e-03  3.73952698e-01]
 [-1.01003268e-03 -1.24794644e-03  1.57049701e+00]
 [ 6.72414819e-05  9.24684487e-04  1.61558882e-01]]","[[ 4.09142833e+02 -1.46540822e+02  4.77484470e+02]
 [-6.64943072e+01 -7.38716948e+01  8.72010255e+02]
 [ 2.10294126e-01  4.83796566e-01  1.00000000e+00]]",9,"[[ 2.43015529e-03 -1.83569357e-03  3.17642935e-01]
 [-1.10496462e-03 -1.45710808e-03  1.74302119e+00]
 [ 1.31156542e-04  9.26713597e-04  1.72331335e-01]]","[[ 3.35116006e+02 -1.09655305e+02  4.91403889e+02]
 [-7.52379994e+01 -6.77151266e+01  8.23574655e+02]
 [ 1.49545762e-01  4.47594392e-01  1.00000000e+00]]",13
12,354961.966323,"[[ 1.98255890e-03 -1.52531116e-03  3.90899046e-01]
 [-1.01845695e-03 -1.24854619e-03  1.57369447e+00]
 [ 6.63349186e-05  9.20508934e-04  1.64696208e-01]]","[[ 4.10603360e+02 -1.51668498e+02  4.74664334e+02]
 [-6.75457297e+01 -7.46105939e+01  8.73231038e+02]
 [ 2.12142755e-01  4.78096228e-01  1.00000000e+00]]",10,"[[ 2.48331922e-03 -1.88047996e-03  3.26622693e-01]
 [-1.10860819e-03 -1.48111230e-03  1.75956938e+00]
 [ 1.60233016e-04  9.10826909e-04  1.73594579e-01]]","[[ 3.22721489e+02 -1.08270100e+02  4.90226090e+02]
 [-8.23194096e+01 -6.57242425e+01  8.21072598e+02]
 [ 1.34036996e-01  4.44782630e-01  1.00000000e+00]]",13
13,354962.00229699997,"[[ 1.97636365e-03 -1.52947253e-03  4.00465684e-01]
 [-1.02121165e-03 -1.24627620e-03  1.57247583e+00]
 [ 6.71593518e-05  9.19878156e-04  1.64479168e-01]]","[[ 4.10302728e+02 -1.54023464e+02  4.73531164e+02]
 [-6.79686489e+01 -7.40807163e+01  8.73723091e+02]
 [ 2.12593549e-01  4.77199328e-01  1.00000000e+00]]",10,"[[ 2.48185217e-03 -1.88704326e-03  3.35600752e-01]
 [-1.11097265e-03 -1.47829661e-03  1.75779319e+00]
 [ 1.63509493e-04  9.10585650e-04  1.72080937e-01]]","[[ 3.21750183e+02 -1.09328234e+02  4.89286161e+02]
 [-8.30117283e+01 -6.45588621e+01  8.21357255e+02]
 [ 1.33542272e-01  4.45503021e-01  1.00000000e+00]]",13
14,354962.034332,"[[ 1.97341253e-03 -1.53482301e-03  4.07333759e-01]
 [-1.02331715e-03 -1.24629083e-03  1.57256654e+00]
 [ 6.77299216e-05  9.19260731e-04  1.65016788e-01]]","[[ 4.09735575e+02 -1.55758975e+02  4.72935037e+02]
 [-6.83301357e+01 -7.39586412e+01  8.73475100e+02]
 [ 2.12474455e-01  4.75932290e-01  1.00000000e+00]]",10,"[[ 2.48160658e-03 -1.89329569e-03  3.41770323e-01]
 [-1.11259786e-03 -1.47758572e-03  1.75710189e+00]
 [ 1.65866750e-04  9.10065513e-04  1.71635473e-01]]","[[ 3.20907587e+02 -1.10161284e+02  4.88756253e+02]
 [-8.35586437e+01 -6.39574840e+01  8.21145406e+02]
 [ 1.32932552e-01  4.45581518e-01  1.00000000e+00]]",13
15,354962.070309,"[[ 1.97052715e-03 -1.53666140e-03  4.10316016e-01]
 [-1.02397892e-03 -1.24612025e-03  1.57139009e+00]
 [ 6.76448204e-05  9.19974977e-04  1.65068332e-01]]","[[ 4.09859831e+02 -1.56647072e+02  4.72420127e+02]
 [-6.83349078e+01 -7.38431877e+01  8.72822537e+02]
 [ 2.12890687e-01  4.75743876e-01  1.00000000e+00]]",10,"[[ 2.47975261e-03 -1.89436660e-03  3.43877365e-01]
 [-1.11271258e-03 -1.47648470e-03  1.75495653e+00]
 [ 1.67115755e-04  9.10962854e-04  1.70824590e-01]]","[[ 3.20827733e+02 -1.10390288e+02  4.88247979e+02]
 [-8.37827361e+01 -6.34637820e+01  8.20649796e+02]
 [ 1.32929290e-01  4.46429311e-01  1.00000000e+00]]",13
16,354962.102349,"[[ 1.97065370e-03 -1.54233178e-03  4.12648145e-01]
 [-1.02516826e-03 -1.24799360e-03  1.57140612e+00]
 [ 6.83382846e-05  9.19628653e-04  1.66620827e-01]]","[[ 4.09119312e+02 -1.57521504e+02  4.72377504e+02]
 [-6.88530380e+01 -7.42856903e+01  8.71109987e+02]
 [ 2.12222657e-01  4.74610528e-01  1.00000000e+00]]",10,"[[ 2.47892741e-03 -1.89700194e-03  3.44651577e-01]
 [-1.11313774e-03 -1.47616902e-03  1.75297758e+00]
 [ 1.69047116e-04  9.10532137e-04  1.71333223e-01]]","[[ 3.20408653e+02 -1.10698735e+02  4.88072607e+02]
 [-8.43975599e+01 -6.35009629e+01  8.19476304e+02]
 [ 1.32388403e-01  4.46690772e-01  1.00000000e+00]]",13
17,354962.134364,"[[ 1.97026930e-03 -1.54351233e-03  4.12193143e-01]
 [-1.02578690e-03 -1.24804357e-03  1.57034967e+00]
 [ 6.86159443e-05  9.18693681e-04  1.68316896e-01]]","[[ 4.08860922e+02 -1.57949427e+02  4.72359957e+02]
 [-6.93685586e+01 -7.50431292e+01  8.70008901e+02]
 [ 2.11945913e-01  4.73983894e-01  1.00000000e+00]]",10,"[[ 2.47718326e-03 -1.89513038e-03  3.42922446e-01]
 [-1.11334886e-03 -1.47441071e-03  1.75043685e+00]
 [ 1.70127770e-04  9.09465951e-04  1.72355452e-01]]","[[ 3.20371530e+02 -1.10808076e+02  4.87944827e+02]
 [-8.49812383e+01 -6.39698901e+01  8.18756966e+02]
 [ 1.32188733e-01  4.46925043e-01  1.00000000e+00]]",13
18,354962.170276,"[[ 1.98253698e-03 -1.54558212e-03  4.05217113e-01]
 [-1.02129494e-03 -1.24230757e-03  1.56353482e+00]
 [ 7.10488195e-05  9.20656033e-04  1.65946729e-01]]","[[ 4.07192598e+02 -1.55774583e+02  4.73390322e+02]
 [-6.94231587e+01 -7.42822158e+01  8.69401187e+02]
 [ 2.10816427e-01  4.78804078e-01  1.00000000e+00]]",9,"[[ 2.42050899e-03 -1.85189476e-03  3.41454755e-01]
 [-1.11306895e-03 -1.44311104e-03  1.72862686e+00]
 [ 1.46096621e-04  9.23904657e-04  1.69551195e-01]]","[[ 3.31590136e+02 -1.13327865e+02  4.87631856e+02]
 [-7.94456109e+01 -6.49067519e+01  8.21737864e+02]
 [ 1.47188414e-01  4.51335472e-01  1.00000000e+00]]",13
19,354962.202279,"[[ 1.96737532e-03 -1.54415042e-03  4.14303218e-01]
 [-1.02800120e-03 -1.24453603e-03  1.56916719e+00]
 [ 6.98364159e-05  9.16617461e-04  1.69117086e-01]]","[[ 4.08537260e+02 -1.58801373e+02  4.72616955e+02]
 [-7.02298206e+01 -7.52710659e+01  8.70458041e+02]
 [ 2.11942522e-01  4.73547020e-01  1.00000000e+00]]",10,"[[ 2.47416798e-03 -1.89525898e-03  3.44769658e-01]
 [-1.11586508e-03 -1.46962857e-03  1.74866370e+00]
 [ 1.71945468e-04  9.07340358e-04  1.72764320e-01]]","[[ 3.20039110e+02 -1.11330354e+02  4.88177038e+02]
 [-8.58041717e+01 -6.40182310e+01  8.19202899e+02]
 [ 1.32112426e-01  4.47019817e-01  1.00000000e+00]]",13
20,354962.234339,"[[ 1.97708535e-03 -1.54724394e-03  4.09883224e-01]
 [-1.02380272e-03 -1.23795714e-03  1.56306393e+00]
 [ 7.24977918e-05  9.20331582e-04  1.64389605e-01]]","[[ 4.07291510e+02 -1.56656475e+02  4.74008854e+02]
 [-6.98531224e+01 -7.32451696e+01  8.70605568e+02]
 [ 2.11450714e-01  4.79148856e-01  1.00000000e+00]]",9,"[[ 2.41584988e-03 -1.85573088e-03  3.47062774e-01]
 [-1.11613227e-03 -1.43886613e-03  1.72867050e+00]
 [ 1.47711936e-04  9.23698249e-04  1.67985450e-01]]","[[ 3.31417081e+02 -1.13985927e+02  4.88265970e+02]
 [-7.98293217e+01 -6.39159001e+01  8.22662422e+02]
 [ 1.47536266e-01  4.51682495e-01  1.00000000e+00]]",13
21,354962.270816,"[[ 1.96458054e-03 -1.54773083e-03  4.18897773e-01]
 [-1.03027564e-03 -1.24362272e-03  1.57106439e+00]
 [ 7.22976455e-05  9.16350432e-04  1.67387201e-01]]","[[ 4.08097880e+02 -1.59227712e+02  4.73188482e+02]
 [-7.08406005e+01 -7.39415829e+01  8.71285000e+02]
 [ 2.11547232e-01  4.73561835e-01  1.00000000e+00]]",10,"[[ 2.47249292e-03 -1.90194354e-03  3.50722546e-01]
 [-1.11864388e-03 -1.46992186e-03  1.75171616e+00]
 [ 1.74752816e-04  9.06694244e-04  1.71317626e-01]]","[[ 3.19351685e+02 -1.11738640e+02  4.88744479e+02]
 [-8.63872668e+01 -6.28764005e+01  8.19761353e+02]
 [ 1.31447253e-01  4.46750951e-01  1.00000000e+00]]",13
22,354962.303037,"[[ 1.97731818e-03 -1.55278320e-03  4.13494769e-01]
 [-1.02533490e-03 -1.24015697e-03  1.56603743e+00]
 [ 7.46959435e-05  9.19995820e-04  1.63712604e-01]]","[[ 4.06442170e+02 -1.56917743e+02  4.74473831e+02]
 [-7.04290840e+01 -7.24043633e+01  8.70488873e+02]
 [ 2.10337388e-01  4.78477700e-01  1.00000000e+00]]",9,"[[ 2.41652030e-03 -1.86283144e-03  3.51309332e-01]
 [-1.11773328e-03 -1.44188803e-03  1.73219939e+00]
 [ 1.50192563e-04  9.22966482e-04  1.67444059e-01]]","[[ 3.30584287e+02 -1.14284874e+02  4.88681679e+02]
 [-8.03595136e+01 -6.32116940e+01  8.22521295e+02]
 [ 1.46424043e-01  4.50938740e-01  1.00000000e+00]]",13
23,354962.338246,"[[ 1.96422639e-03 -1.55031593e-03  4.19311769e-01]
 [-1.03028388e-03 -1.24417796e-03  1.57105819e+00]
 [ 7.28749971e-05  9.17315401e-04  1.66931377e-01]]","[[ 4.08018368e+02 -1.59222858e+02  4.73616603e+02]
 [-7.08907642e+01 -7.35771789e+01  8.70533531e+02]
 [ 2.11433303e-01  4.73828504e-01  1.00000000e+00]]",10,"[[ 2.47084575e-03 -1.90348649e-03  3.51015957e-01]
 [-1.11841351e-03 -1.46996387e-03  1.75119692e+00]
 [ 1.75375831e-04  9.07616327e-04  1.70688024e-01]]","[[ 3.19447950e+02 -1.11698833e+02  4.89052030e+02]
 [-8.64472630e+01 -6.25217635e+01  8.19227296e+02]
 [ 1.31453263e-01  4.47219712e-01  1.00000000e+00]]",13
24,354962.370281,"[[ 1.96551270e-03 -1.55150303e-03  4.18203551e-01]
 [-1.02990601e-03 -1.24482301e-03  1.57084152e+00]
 [ 7.23454840e-05  9.17176446e-04  1.67910610e-01]]","[[ 4.07889681e+02 -1.59243793e+02  4.73858375e+02]
 [-7.08535282e+01 -7.41170907e+01  8.69852120e+02]
 [ 2.11280340e-01  4.73460367e-01  1.00000000e+00]]",10,"[[ 2.47081553e-03 -1.90281602e-03  3.49302655e-01]
 [-1.11778048e-03 -1.46970813e-03  1.75020060e+00]
 [ 1.74750343e-04  9.07444432e-04  1.71503192e-01]]","[[ 3.19585082e+02 -1.11718884e+02  4.89195204e+02]
 [-8.64057727e+01 -6.29893318e+01  8.18793694e+02]
 [ 1.31547607e-01  4.47118394e-01  1.00000000e+00]]",13
25,354962.402387,"[[ 1.96609051e-03 -1.54953965e-03  4.15445490e-01]
 [-1.02847860e-03 -1.24383897e-03  1.56930905e+00]
 [ 7.23030427e-05  9.17339308e-04  1.67953176e-01]]","[[ 4.08127473e+02 -1.58783820e+02  4.74097421e+02]
 [-7.08566813e+01 -7.43155881e+01  8.69654371e+02]
 [ 2.11313425e-01  4.74258156e-01  1.00000000e+00]]",10,"[[ 2.46981515e-03 -1.89938064e-03  3.46357389e-01]
 [-1.11635016e-03 -1.46814868e-03  1.74828715e+00]
 [ 1.74263725e-04  9.07690180e-04  1.71593724e-01]]","[[ 3.19994893e+02 -1.11426925e+02  4.89374924e+02]
 [-8.63530460e+01 -6.32474887e+01  8.18700031e+02]
 [ 1.31813153e-01  4.47724974e-01  1.00000000e+00]]",13
26,354962.438277,"[[ 1.96903921e-03 -1.55096801e-03  4.13861817e-01]
 [-1.02784991e-03 -1.24586088e-03  1.57034184e+00]
 [ 7.24563021e-05  9.16711976e-04  1.68929186e-01]]","[[ 4.07681380e+02 -1.58474554e+02  4.74373130e+02]
 [-7.10138147e+01 -7.47758882e+01  8.69083760e+02]
 [ 2.10503170e-01  4.73751364e-01  1.00000000e+00]]",10,"[[ 2.47156488e-03 -1.89963303e-03  3.44497971e-01]
 [-1.11553217e-03 -1.46996967e-03  1.74902188e+00]
 [ 1.74165333e-04  9.06828293e-04  1.72665512e-01]]","[[ 3.19854473e+02 -1.11331072e+02  4.89566577e+02]
 [-8.64418069e+01 -6.37586799e+01  8.18312538e+02]
 [ 1.31354058e-01  4.47154659e-01  1.00000000e+00]]",13
27,354962.470264,"[[ 1.98224425e-03 -1.55326863e-03  4.04386143e-01]
 [-1.02155318e-03 -1.24160330e-03  1.56368962e+00]
 [ 7.26988656e-05  9.21008340e-04  1.66158468e-01]]","[[ 4.06746962e+02 -1.55767330e+02  4.75984902e+02]
 [-7.00159705e+01 -7.41045225e+01  8.67785812e+02]
 [ 2.10132234e-01  4.78910239e-01  1.00000000e+00]]",9,"[[ 2.41412167e-03 -1.85560535e-03  3.40814510e-01]
 [-1.11315349e-03 -1.44050681e-03  1.72744347e+00]
 [ 1.47051438e-04  9.23665446e-04  1.69870924e-01]]","[[ 3.31992810e+02 -1.13656314e+02  4.89706466e+02]
 [-7.99395425e+01 -6.49401453e+01  8.20770160e+02]
 [ 1.47272838e-01  4.51497471e-01  1.00000000e+00]]",13
28,354962.502368,"[[ 1.96982436e-03 -1.54818276e-03  4.07796078e-01]
 [-1.02597263e-03 -1.24478671e-03  1.56821706e+00]
 [ 7.03612982e-05  9.17522339e-04  1.70052882e-01]]","[[ 4.08512026e+02 -1.57765139e+02  4.75266170e+02]
 [-7.04908144e+01 -7.58046035e+01  8.68106137e+02]
 [ 2.11307565e-01  4.74281743e-01  1.00000000e+00]]",10,"[[ 2.46826372e-03 -1.89287905e-03  3.37872554e-01]
 [-1.11348261e-03 -1.46760821e-03  1.74593675e+00]
 [ 1.71077764e-04  9.07559928e-04  1.74004992e-01]]","[[ 3.21094416e+02 -1.10993952e+02  4.90212542e+02]
 [-8.59391178e+01 -6.48654741e+01  8.17720703e+02]
 [ 1.32540937e-01  4.47446370e-01  1.00000000e+00]]",13
29,354962.538215,"[[ 1.96956485e-03 -1.54673304e-03  4.07272080e-01]
 [-1.02604692e-03 -1.24482902e-03  1.56819316e+00]
 [ 7.03561676e-05  9.17120176e-04  1.70320792e-01]]","[[ 4.08597863e+02 -1.57710080e+02  4.75041050e+02]
 [-7.05877335e+01 -7.59642314e+01  8.68214615e+02]
 [ 2.11307465e-01  4.74188765e-01  1.00000000e+00]]",10,"[[ 2.46820772e-03 -1.89146230e-03  3.37316620e-01]
 [-1.11362755e-03 -1.46777962e-03  1.74604133e+00]
 [ 1.71113576e-04  9.07119784e-04  1.74318856e-01]]","[[ 3.21116402e+02 -1.10959210e+02  4.90029992e+02]
 [-8.60330029e+01 -6.50243796e+01  8.17786551e+02]
 [ 1.32486316e-01  4.47292566e-01  1.00000000e+00]]",13
30,354962.570207,"[[ 1.96764084e-03 -1.54654527e-03  4.08506333e-01]
 [-1.02640850e-03 -1.24404646e-03  1.56772480e+00]
 [ 7.01964263e-05  9.17409264e-04  1.70024722e-01]]","[[ 4.08840743e+02 -1.58037930e+02  4.74907117e+02]
 [-7.05198795e+01 -7.58004795e+01  8.68356716e+02]
 [ 2.11712928e-01  4.74247269e-01  1.00000000e+00]]",10,"[[ 2.46666490e-03 -1.89147787e-03  3.38536529e-01]
 [-1.11397806e-03 -1.46683908e-03  1.74548097e+00]
 [ 1.71152063e-04  9.07570950e-04  1.73854576e-01]]","[[ 3.21236556e+02 -1.11101926e+02  4.89926643e+02]
 [-8.60069929e+01 -6.47829814e+01  8.17890291e+02]
 [ 1.32738231e-01  4.47560699e-01  1.00000000e+00]]",13
31,354962.606309,"[[ 1.96698341e-03 -1.54858520e-03  4.09752206e-01]
 [-1.02661647e-03 -1.24338208e-03  1.56714728e+00]
 [ 7.03010044e-05  9.17856004e-04  1.69811728e-01]]","[[ 4.08759823e+02 -1.58359330e+02  4.75127099e+02]
 [-7.04999349e+01 -7.56312044e+01  8.68095166e+02]
 [ 2.11837916e-01  4.74356961e-01  1.00000000e+00]]",10,"[[ 2.46577790e-03 -1.89307053e-03  3.39575984e-01]
 [-1.11401354e-03 -1.46556325e-03  1.74440158e+00]
 [ 1.71510469e-04  9.08112893e-04  1.73352304e-01]]","[[ 3.21209444e+02 -1.11231753e+02  4.90087703e+02]
 [-8.60264240e+01 -6.45167571e+01  8.17731506e+02]
 [ 1.32856165e-01  4.48023518e-01  1.00000000e+00]]",13
32,354962.63815199997,"[[ 1.96748978e-03 -1.55160516e-03  4.10292992e-01]
 [-1.02773059e-03 -1.24543748e-03  1.56845914e+00]
 [ 7.06935065e-05  9.17638539e-04  1.70677301e-01]]","[[ 4.08365705e+02 -1.58546762e+02  4.75309434e+02]
 [-7.07759988e+01 -7.58465908e+01  8.67140355e+02]
 [ 2.11381246e-01  4.73454765e-01  1.00000000e+00]]",10,"[[ 2.46532940e-03 -1.89481334e-03  3.39697668e-01]
 [-1.11490629e-03 -1.46707952e-03  1.74516752e+00]
 [ 1.72207249e-04  9.07611152e-04  1.74030860e-01]]","[[ 3.21021241e+02 -1.11368089e+02  4.90176311e+02]
 [-8.63198380e+01 -6.46746088e+01  8.17042876e+02]
 [ 1.32520536e-01  4.47494130e-01  1.00000000e+00]]",13
33,354962.670244,"[[ 1.96722581e-03 -1.55246267e-03  4.09895973e-01]
 [-1.02855083e-03 -1.24612909e-03  1.56827348e+00]
 [ 7.08537133e-05  9.17515117e-04  1.71531650e-01]]","[[ 4.08246514e+02 -1.58683263e+02  4.75248458e+02]
 [-7.10307619e+01 -7.61816427e+01  8.66247561e+02]
 [ 2.11308038e-01  4.73038693e-01  1.00000000e+00]]",10,"[[ 2.46416715e-03 -1.89365376e-03  3.38485713e-01]
 [-1.11543354e-03 -1.46668679e-03  1.74405393e+00]
 [ 1.72949660e-04  9.07393790e-04  1.74425600e-01]]","[[ 3.21034053e+02 -1.11316154e+02  4.90042377e+02]
 [-8.66501032e+01 -6.48352252e+01  8.16428045e+02]
 [ 1.32452090e-01  4.47658898e-01  1.00000000e+00]]",13
