world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,354961.90269,"[[ 9.01175246e-04 -6.47833923e-05  2.61644933e-01]
 [-6.10034557e-04 -7.65622788e-04  9.72027491e-01]
 [ 1.77195295e-07  6.49186760e-04  7.84396774e-02]]","[[ 9.47362767e+02 -2.39811806e+02 -1.88284816e+02]
 [-6.58319974e+01 -9.68381496e+01  1.41961257e+03]
 [ 5.42702294e-01  8.01998940e-01  1.00000000e+00]]",7,"[[ 3.07575837e-03 -1.05986912e-03  4.82038736e-01]
 [-7.24153021e-04 -2.01399154e-03  2.01053577e+00]
 [ 5.72754229e-04  6.85697794e-04  2.61123649e-01]]","[[ 2.73557123e+02 -8.72284781e+01  1.66629279e+02]
 [-1.92563205e+02 -7.57051245e+01  9.38370711e+02]
 [-9.43646221e-02  3.90126734e-01  1.00000000e+00]]",17
11,354961.934292,"[[ 8.97965993e-04 -6.97932893e-05  2.67829862e-01]
 [-6.12293088e-04 -7.62681638e-04  9.69602193e-01]
 [-5.12397300e-09  6.48382036e-04  7.79833140e-02]]","[[ 9.45784430e+02 -2.46151370e+02 -1.87737657e+02]
 [-6.56183759e+01 -9.62453401e+01  1.42202540e+03]
 [ 5.45637523e-01  8.00203083e-01  1.00000000e+00]]",6,"[[ 3.09979082e-03 -1.08759978e-03  5.01928123e-01]
 [-7.35772547e-04 -2.04108768e-03  2.03391711e+00]
 [ 5.80766074e-04  6.74073856e-04  2.72010327e-01]]","[[ 2.70262535e+02 -8.89799059e+01  1.66631124e+02]
 [-1.93817127e+02 -7.74041053e+01  9.36419598e+02]
 [-9.67325536e-02  3.81796513e-01  1.00000000e+00]]",17
12,354961.966323,"[[ 9.58490709e-04 -1.16000045e-04  3.14758978e-01]
 [-6.62019188e-04 -8.45187899e-04  1.05688410e+00]
 [ 5.97852561e-06  6.47084174e-04  1.09837004e-01]]","[[ 8.75777148e+02 -2.44014989e+02 -1.61722897e+02]
 [-8.91114011e+01 -1.16581429e+02  1.37714674e+03]
 [ 4.77313831e-01  7.00099645e-01  1.00000000e+00]]",8,"[[ 3.12029272e-03 -1.11215815e-03  5.18386786e-01]
 [-7.38721632e-04 -2.04384532e-03  2.03724267e+00]
 [ 5.86548853e-04  6.69804194e-04  2.74643682e-01]]","[[ 2.67521970e+02 -9.06608537e+01  1.67556396e+02]
 [-1.94170471e+02 -7.68039642e+01  9.36208390e+02]
 [-9.77940161e-02  3.80932254e-01  1.00000000e+00]]",17
13,354962.00229699997,"[[ 9.56290686e-04 -1.17209533e-04  3.18290255e-01]
 [-6.61906902e-04 -8.43459455e-04  1.05534915e+00]
 [ 8.18190110e-06  6.46773192e-04  1.08983810e-01]]","[[ 8.75952891e+02 -2.47276544e+02 -1.63732373e+02]
 [-9.13529222e+01 -1.14927557e+02  1.37970442e+03]
 [ 4.76379574e-01  7.00610990e-01  1.00000000e+00]]",8,"[[ 3.12717975e-03 -1.12112886e-03  5.27246935e-01]
 [-7.41150261e-04 -2.04410905e-03  2.03881772e+00]
 [ 5.92515104e-04  6.68742380e-04  2.74446692e-01]]","[[ 2.66424450e+02 -9.14110816e+01  1.67242163e+02]
 [-1.95402641e+02 -7.55677193e+01  9.36772993e+02]
 [-9.90592506e-02  3.81486773e-01  1.00000000e+00]]",17
14,354962.034332,"[[ 9.59596294e-04 -1.24005844e-04  3.25406142e-01]
 [-6.67075024e-04 -8.50647945e-04  1.06258767e+00]
 [ 8.13076288e-06  6.46821389e-04  1.11500119e-01]]","[[ 8.70024406e+02 -2.49506524e+02 -1.61333721e+02]
 [-9.23455063e+01 -1.16072661e+02  1.37566825e+03]
 [ 4.72260360e-01  6.91541487e-01  1.00000000e+00]]",8,"[[ 3.13464110e-03 -1.13207343e-03  5.35387661e-01]
 [-7.44128404e-04 -2.04877240e-03  2.04299700e+00]
 [ 5.96570461e-04  6.66381781e-04  2.76154944e-01]]","[[ 2.65286659e+02 -9.21458359e+01  1.67378723e+02]
 [-1.96059173e+02 -7.51936952e+01  9.36387925e+02]
 [-9.99870698e-02  3.80508097e-01  1.00000000e+00]]",17
15,354962.070309,"[[ 9.55478840e-04 -1.20863957e-04  3.23584016e-01]
 [-6.63841838e-04 -8.44576241e-04  1.05580242e+00]
 [ 9.72468040e-06  6.46841148e-04  1.09497984e-01]]","[[ 8.73994289e+02 -2.50833509e+02 -1.64203551e+02]
 [-9.35029493e+01 -1.14376910e+02  1.37916217e+03]
 [ 4.74732392e-01  6.97939492e-01  1.00000000e+00]]",8,"[[ 3.13334952e-03 -1.13209387e-03  5.36789480e-01]
 [-7.46750653e-04 -2.04510282e-03  2.04002660e+00]
 [ 5.97446751e-04  6.66983681e-04  2.75550822e-01]]","[[ 2.65281186e+02 -9.23674341e+01  1.67054019e+02]
 [-1.96400628e+02 -7.48191021e+01  9.36519611e+02]
 [-9.97832964e-02  3.81373362e-01  1.00000000e+00]]",17
16,354962.102349,"[[ 8.96579863e-04 -7.91388603e-05  2.83869454e-01]
 [-6.18845269e-04 -7.67958410e-04  9.73468079e-01]
 [ 6.00732454e-06  6.47730818e-04  8.03183699e-02]]","[[ 9.38598438e+02 -2.57931558e+02 -1.91130474e+02]
 [-7.53244363e+01 -9.53295076e+01  1.42162421e+03]
 [ 5.37255591e-01  7.88080468e-01  1.00000000e+00]]",7,"[[ 3.10534207e-03 -1.10356282e-03  5.23205966e-01]
 [-7.46225526e-04 -2.01430137e-03  2.01507498e+00]
 [ 5.96341637e-04  6.78230227e-04  2.64478237e-01]]","[[ 2.68333177e+02 -9.13630254e+01  1.65268143e+02]
 [-1.97642644e+02 -7.19472473e+01  9.39158212e+02]
 [-9.81972306e-02  3.90506134e-01  1.00000000e+00]]",17
17,354962.134364,"[[ 8.98587583e-04 -8.17401027e-05  2.86138758e-01]
 [-6.21001633e-04 -7.70291389e-04  9.75471634e-01]
 [ 5.93046023e-06  6.47462713e-04  8.23606675e-02]]","[[ 9.35510118e+02 -2.58429529e+02 -1.89350437e+02]
 [-7.66299927e+01 -9.73319835e+01  1.41901958e+03]
 [ 5.35049785e-01  7.83765335e-01  1.00000000e+00]]",7,"[[ 3.10436027e-03 -1.10363070e-03  5.23148589e-01]
 [-7.49350548e-04 -2.01101790e-03  2.01227801e+00]
 [ 5.96971811e-04  6.76688351e-04  2.65884032e-01]]","[[ 2.68232152e+02 -9.15774702e+01  1.65312889e+02]
 [-1.98094397e+02 -7.25742462e+01  9.39027296e+02]
 [-9.80835988e-02  3.90317968e-01  1.00000000e+00]]",17
18,354962.170276,"[[ 8.98313861e-04 -8.59249042e-05  2.88954763e-01]
 [-6.23609987e-04 -7.69763978e-04  9.75705504e-01]
 [ 3.63649627e-06  6.46906316e-04  8.32148391e-02]]","[[ 9.33124108e+02 -2.60480269e+02 -1.86007967e+02]
 [-7.44111428e+01 -9.89194788e+01  1.41822943e+03]
 [ 5.37689389e-01  7.80376095e-01  1.00000000e+00]]",6,"[[ 3.12077181e-03 -1.12000118e-03  5.32360691e-01]
 [-7.56142195e-04 -2.03739691e-03  2.03360528e+00]
 [ 6.00653808e-04  6.66188420e-04  2.76534441e-01]]","[[ 2.66223432e+02 -9.22080984e+01  1.65577877e+02]
 [-1.98551854e+02 -7.53957718e+01  9.36687816e+02]
 [-9.99339274e-02  3.81916028e-01  1.00000000e+00]]",17
19,354962.202279,"[[ 9.01254055e-04 -8.62432779e-05  2.90043222e-01]
 [-6.24832742e-04 -7.72606564e-04  9.79298848e-01]
 [ 6.39586329e-06  6.46653210e-04  8.42029708e-02]]","[[ 9.30845450e+02 -2.59689005e+02 -1.86124905e+02]
 [-7.84804647e+01 -9.86842882e+01  1.41805135e+03]
 [ 5.32001231e-01  7.77590701e-01  1.00000000e+00]]",7,"[[ 3.10868239e-03 -1.11134494e-03  5.28037912e-01]
 [-7.53226826e-04 -2.01077262e-03  2.01456136e+00]
 [ 6.00446654e-04  6.72935338e-04  2.67942605e-01]]","[[ 2.67276385e+02 -9.21440178e+01  1.66071812e+02]
 [-1.99134945e+02 -7.27840896e+01  9.39674431e+02]
 [-9.88281403e-02  3.89286926e-01  1.00000000e+00]]",17
20,354962.234339,"[[ 8.97801106e-04 -8.72451955e-05  2.90029826e-01]
 [-6.24608641e-04 -7.67831493e-04  9.75729461e-01]
 [ 5.25442026e-06  6.46555328e-04  8.20866766e-02]]","[[ 9.32833263e+02 -2.61720687e+02 -1.84937252e+02]
 [-7.58198989e+01 -9.70265185e+01  1.42120097e+03]
 [ 5.37483833e-01  7.80981831e-01  1.00000000e+00]]",6,"[[ 3.12495862e-03 -1.13026545e-03  5.39155096e-01]
 [-7.59348714e-04 -2.04028741e-03  2.03933762e+00]
 [ 6.04063799e-04  6.63548960e-04  2.77277742e-01]]","[[ 2.65262040e+02 -9.27765958e+01  1.66567360e+02]
 [-1.99395177e+02 -7.47569069e+01  9.37541890e+02]
 [-1.00717545e-01  3.81018144e-01  1.00000000e+00]]",17
21,354962.270816,"[[ 9.02481432e-04 -8.81140624e-05  2.91561019e-01]
 [-6.26877266e-04 -7.74444506e-04  9.82648469e-01]
 [ 7.68587902e-06  6.47322923e-04  8.33447063e-02]]","[[ 9.29031150e+02 -2.59995710e+02 -1.84593402e+02]
 [-7.92929069e+01 -9.67650013e+01  1.41826285e+03]
 [ 5.30179986e-01  7.75532147e-01  1.00000000e+00]]",7,"[[ 3.11164955e-03 -1.12235113e-03  5.34957888e-01]
 [-7.56997664e-04 -2.01758282e-03  2.02287499e+00]
 [ 6.01207136e-04  6.70940879e-04  2.68901449e-01]]","[[ 2.66534745e+02 -9.26994190e+01  1.67103868e+02]
 [-1.99186136e+02 -7.22690049e+01  9.39925607e+02]
 [-9.89227448e-02  3.87576126e-01  1.00000000e+00]]",17
22,354962.303037,"[[ 8.92342766e-04 -8.42445353e-05  2.86545022e-01]
 [-6.21658182e-04 -7.59569965e-04  9.68362315e-01]
 [ 6.39278393e-06  6.46332480e-04  7.86143536e-02]]","[[ 9.38957957e+02 -2.62715110e+02 -1.86356765e+02]
 [-7.54097440e+01 -9.35663065e+01  1.42740310e+03]
 [ 5.43631151e-01  7.90624371e-01  1.00000000e+00]]",6,"[[ 3.11159102e-03 -1.12618128e-03  5.37730026e-01]
 [-7.62619349e-04 -2.02771389e-03  2.03208260e+00]
 [ 6.00045433e-04  6.67344582e-04  2.72874683e-01]]","[[ 2.66370087e+02 -9.29315077e+01  1.67143780e+02]
 [-1.99133487e+02 -7.34364652e+01  9.39292042e+02]
 [-9.87394678e-02  3.83951170e-01  1.00000000e+00]]",17
23,354962.338246,"[[ 8.98038773e-04 -8.50002414e-05  2.88230663e-01]
 [-6.23979468e-04 -7.67991944e-04  9.76036208e-01]
 [ 8.46334011e-06  6.47123472e-04  8.11814198e-02]]","[[ 9.34346717e+02 -2.60421127e+02 -1.86334812e+02]
 [-7.93242043e+01 -9.48731676e+01  1.42228745e+03]
 [ 5.34911321e-01  7.83414313e-01  1.00000000e+00]]",7,"[[ 3.10089619e-03 -1.11463444e-03  5.30807511e-01]
 [-7.58125059e-04 -2.00711885e-03  2.01499511e+00]
 [ 5.99701177e-04  6.74244175e-04  2.65486429e-01]]","[[ 2.67575106e+02 -9.24916516e+01  1.67011737e+02]
 [-1.99418149e+02 -7.14283698e+01  9.40840810e+02]
 [-9.79657629e-02  3.90330742e-01  1.00000000e+00]]",17
24,354962.370281,"[[ 8.99162893e-04 -8.60393539e-05  2.88833151e-01]
 [-6.24196901e-04 -7.69548397e-04  9.77038988e-01]
 [ 8.27190203e-06  6.47646002e-04  8.18966712e-02]]","[[ 9.33137947e+02 -2.60318791e+02 -1.85350210e+02]
 [-7.93954712e+01 -9.55525833e+01  1.41996789e+03]
 [ 5.33615509e-01  7.81931416e-01  1.00000000e+00]]",7,"[[ 3.10178006e-03 -1.11362444e-03  5.29398140e-01]
 [-7.55533744e-04 -2.00813247e-03  2.01398772e+00]
 [ 6.01649086e-04  6.74622140e-04  2.65371865e-01]]","[[ 2.67544290e+02 -9.23130081e+01  1.66859496e+02]
 [-1.99742305e+02 -7.13721919e+01  9.40137054e+02]
 [-9.87941816e-02  3.90732069e-01  1.00000000e+00]]",17
25,354962.402387,"[[ 8.99253667e-04 -8.49523883e-05  2.87715298e-01]
 [-6.23315561e-04 -7.69125196e-04  9.76259435e-01]
 [ 8.28360138e-06  6.47469785e-04  8.21987326e-02]]","[[ 9.33827821e+02 -2.59565309e+02 -1.85811475e+02]
 [-7.96715368e+01 -9.60718196e+01  1.41989708e+03]
 [ 5.33456587e-01  7.82904236e-01  1.00000000e+00]]",7,"[[ 3.10302217e-03 -1.11185517e-03  5.27585505e-01]
 [-7.54360912e-04 -2.00977549e-03  2.01439672e+00]
 [ 6.02501291e-04  6.73831811e-04  2.66345233e-01]]","[[ 2.67509137e+02 -9.21032300e+01  1.66695309e+02]
 [-1.99939712e+02 -7.18863228e+01  9.39730980e+02]
 [-9.93029302e-02  3.90213877e-01  1.00000000e+00]]",17
26,354962.438277,"[[ 9.54162540e-04 -1.23121853e-04  3.23922141e-01]
 [-6.62805893e-04 -8.39244809e-04  1.05008524e+00]
 [ 1.37935069e-05  6.47751659e-04  1.09092839e-01]]","[[ 8.74621405e+02 -2.53011569e+02 -1.61564447e+02]
 [-9.83607432e+01 -1.12903816e+02  1.37882426e+03]
 [ 4.73442975e-01  7.02370126e-01  1.00000000e+00]]",8,"[[ 3.12356449e-03 -1.13563937e-03  5.38005941e-01]
 [-7.54381390e-04 -2.03321421e-03  2.03090560e+00]
 [ 6.03333401e-04  6.65332512e-04  2.75454819e-01]]","[[ 2.65177207e+02 -9.30645369e+01  1.68224961e+02]
 [-1.98833865e+02 -7.43389417e+01  9.36448214e+02]
 [-1.00559617e-01  3.83398841e-01  1.00000000e+00]]",17
27,354962.470264,"[[ 9.55184635e-04 -1.27250375e-04  3.26063071e-01]
 [-6.65706221e-04 -8.41598890e-04  1.05242335e+00]
 [ 1.07245843e-05  6.47590713e-04  1.10890731e-01]]","[[ 8.72012836e+02 -2.53508780e+02 -1.58107190e+02]
 [-9.57776915e+01 -1.15265540e+02  1.37556775e+03]
 [ 4.74997033e-01  6.97656769e-01  1.00000000e+00]]",7,"[[ 3.13707361e-03 -1.14922742e-03  5.44198041e-01]
 [-7.58556775e-04 -2.06166213e-03  2.05183048e+00]
 [ 6.04559040e-04  6.55987881e-04  2.85971718e-01]]","[[ 2.63723027e+02 -9.34190063e+01  1.68416688e+02]
 [-1.98570775e+02 -7.74067528e+01  9.33264880e+02]
 [-1.02024489e-01  3.75055258e-01  1.00000000e+00]]",17
28,354962.502368,"[[ 8.98971565e-04 -8.37133911e-05  2.84979335e-01]
 [-6.21278240e-04 -7.67977320e-04  9.73962026e-01]
 [ 6.99934517e-06  6.47559981e-04  8.31473344e-02]]","[[ 9.35553553e+02 -2.57949885e+02 -1.84973291e+02]
 [-7.87645452e+01 -9.79963775e+01  1.41785685e+03]
 [ 5.34671442e-01  7.84920083e-01  1.00000000e+00]]",7,"[[ 3.09162276e-03 -1.09948010e-03  5.18012584e-01]
 [-7.50200450e-04 -2.00153162e-03  2.00488275e+00]
 [ 5.98932448e-04  6.76125395e-04  2.65220933e-01]]","[[ 2.68993443e+02 -9.15248659e+01  1.66482471e+02]
 [-1.99600155e+02 -7.26824828e+01  9.39274458e+02]
 [-9.86127587e-02  3.91973903e-01  1.00000000e+00]]",17
29,354962.538215,"[[ 8.97376015e-04 -8.34915542e-05  2.84833226e-01]
 [-6.21659408e-04 -7.66673791e-04  9.72867691e-01]
 [ 6.06138651e-06  6.46613315e-04  8.34200622e-02]]","[[ 9.36649641e+02 -2.58335381e+02 -1.85360599e+02]
 [-7.80591311e+01 -9.88415708e+01  1.41924618e+03]
 [ 5.37001255e-01  7.84920853e-01  1.00000000e+00]]",7,"[[ 3.08741243e-03 -1.09638497e-03  5.16923443e-01]
 [-7.51883607e-04 -1.99713902e-03  2.00221625e+00]
 [ 5.96449135e-04  6.76452093e-04  2.64973986e-01]]","[[ 2.69456381e+02 -9.15816567e+01  1.66348257e+02]
 [-1.99339175e+02 -7.29242098e+01  9.39915401e+02]
 [-9.76459003e-02  3.92316000e-01  1.00000000e+00]]",17
30,354962.570207,"[[ 9.56300957e-04 -1.25856710e-04  3.25481794e-01]
 [-6.65742227e-04 -8.42989665e-04  1.05348648e+00]
 [ 1.18033529e-05  6.46688045e-04  1.12343208e-01]]","[[ 8.71947907e+02 -2.52403920e+02 -1.59324734e+02]
 [-9.80136805e+01 -1.16403517e+02  1.37552776e+03]
 [ 4.72590802e-01  6.96579502e-01  1.00000000e+00]]",8,"[[ 3.11775584e-03 -1.12741364e-03  5.32297759e-01]
 [-7.53655820e-04 -2.02718388e-03  2.02506654e+00]
 [ 6.02254116e-04  6.65359836e-04  2.75739748e-01]]","[[ 2.65883879e+02 -9.27541546e+01  1.67926252e+02]
 [-1.99083435e+02 -7.51903396e+01  9.36524782e+02]
 [-1.00339319e-01  3.84022269e-01  1.00000000e+00]]",17
31,354962.606309,"[[ 8.99199404e-04 -8.55010088e-05  2.86996201e-01]
 [-6.22779616e-04 -7.69219429e-04  9.75380010e-01]
 [ 7.12263522e-06  6.47348947e-04  8.38194206e-02]]","[[ 9.34164026e+02 -2.59022123e+02 -1.84402683e+02]
 [-7.94011620e+01 -9.84336917e+01  1.41730981e+03]
 [ 5.33844647e-01  7.82227630e-01  1.00000000e+00]]",7,"[[ 3.09237651e-03 -1.10235339e-03  5.20659465e-01]
 [-7.52024449e-04 -2.00158626e-03  2.00548772e+00]
 [ 6.00175655e-04  6.75258894e-04  2.65737174e-01]]","[[ 2.68729448e+02 -9.18290194e+01  1.66500755e+02]
 [-1.99965058e+02 -7.25598074e+01  9.39392479e+02]
 [-9.88069858e-02  3.91778823e-01  1.00000000e+00]]",17
32,354962.63815199997,"[[ 8.98734554e-04 -8.66105846e-05  2.87405155e-01]
 [-6.23772798e-04 -7.69096246e-04  9.75139510e-01]
 [ 6.51343420e-06  6.47394384e-04  8.41279307e-02]]","[[ 9.33932066e+02 -2.59448218e+02 -1.83276610e+02]
 [-7.89387641e+01 -9.89437128e+01  1.41654894e+03]
 [ 5.35154105e-01  7.81494354e-01  1.00000000e+00]]",7,"[[ 3.08902782e-03 -1.10196619e-03  5.20185739e-01]
 [-7.54230830e-04 -1.99923856e-03  2.00358193e+00]
 [ 5.99059108e-04  6.75550268e-04  2.65610359e-01]]","[[ 2.68957002e+02 -9.19252067e+01  1.66680572e+02]
 [-1.99889744e+02 -7.26227163e+01  9.39290762e+02]
 [-9.82099191e-02  3.92036396e-01  1.00000000e+00]]",17
33,354962.670244,"[[ 9.01235121e-04 -8.75375691e-05  2.88589164e-01]
 [-6.24952074e-04 -7.72088883e-04  9.77598031e-01]
 [ 7.66924749e-06  6.47798046e-04  8.52985856e-02]]","[[ 9.31521049e+02 -2.59032460e+02 -1.82854819e+02]
 [-8.10149180e+01 -9.94760829e+01  1.41418113e+03]
 [ 5.31512215e-01  7.78758472e-01  1.00000000e+00]]",7,"[[ 3.09150994e-03 -1.10304977e-03  5.20623116e-01]
 [-7.56279667e-04 -2.00150404e-03  2.00495261e+00]
 [ 6.01685592e-04  6.73985643e-04  2.67055621e-01]]","[[ 2.68563572e+02 -9.19223631e+01  1.66555484e+02]
 [-2.00561543e+02 -7.29652748e+01  9.38789054e+02]
 [-9.89128461e-02  3.91251489e-01  1.00000000e+00]]",17
