world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-549595.6003919999,"[[ 1.64501358e-03  5.46351812e-04 -9.28097937e-01]
 [ 1.83517081e-04 -1.46804332e-03  9.54479847e-01]
 [ 1.28212868e-05  7.02210328e-04  5.09804482e-01]]","[[ 5.64031327e+02  3.69849956e+02  3.34367366e+02]
 [ 3.23312860e+01 -3.38155720e+02  6.91970025e+02]
 [-5.87185312e-02  4.56477915e-01  1.00000000e+00]]",14,"[[ 1.80921778e-03  5.41585930e-04 -1.01800389e+00]
 [ 1.82257357e-04 -1.71068930e-03  1.06985079e+00]
 [-2.49301876e-05  6.29521618e-04  5.90969578e-01]]","[[ 5.27429092e+02  3.00877038e+02  3.63861932e+02]
 [ 4.20763995e+01 -3.26833427e+02  6.64157602e+02]
 [-2.25715458e-02  3.60847050e-01  1.00000000e+00]]",15
11,-549595.5524419999,"[[ 1.64458769e-03  5.48263990e-04 -9.28999826e-01]
 [ 1.84993597e-04 -1.46774057e-03  9.53167325e-01]
 [ 1.22707960e-05  7.02328389e-04  5.10201441e-01]]","[[ 5.63871546e+02  3.70613961e+02  3.34337453e+02]
 [ 3.28745716e+01 -3.38125206e+02  6.91551103e+02]
 [-5.88157837e-02  4.56539680e-01  1.00000000e+00]]",14,"[[ 1.80836903e-03  5.43700046e-04 -1.01880163e+00]
 [ 1.83740074e-04 -1.70998387e-03  1.06827237e+00]
 [-2.57747785e-05  6.29640192e-04  5.91410774e-01]]","[[ 5.27517055e+02  3.01683524e+02  3.63799699e+02]
 [ 4.26668563e+01 -3.26807730e+02  6.63817348e+02]
 [-2.24347153e-02  3.61080855e-01  1.00000000e+00]]",15
12,-549595.506555,"[[ 1.64299585e-03  5.49011481e-04 -9.28414160e-01]
 [ 1.85205440e-04 -1.46742731e-03  9.52574851e-01]
 [ 1.04478784e-05  7.01593378e-04  5.11491416e-01]]","[[ 5.64699733e+02  3.70995295e+02  3.34070984e+02]
 [ 3.37406221e+01 -3.38318469e+02  6.91309619e+02]
 [-5.78154593e-02  4.56480551e-01  1.00000000e+00]]",14,"[[ 1.80672899e-03  5.44631556e-04 -1.01826610e+00]
 [ 1.84188807e-04 -1.70939566e-03  1.06738512e+00]
 [-2.74988395e-05  6.29100366e-04  5.92528822e-01]]","[[ 5.28222431e+02  3.02095679e+02  3.63557946e+02]
 [ 4.34307832e+01 -3.26944569e+02  6.63596180e+02]
 [-2.15969540e-02  3.61143999e-01  1.00000000e+00]]",15
13,-549595.460446,"[[ 1.64277016e-03  5.48592269e-04 -9.28262785e-01]
 [ 1.85049952e-04 -1.46772624e-03  9.53218422e-01]
 [ 1.00589045e-05  7.01600896e-04  5.11428114e-01]]","[[ 5.64906848e+02  3.70857098e+02  3.34111837e+02]
 [ 3.38492368e+01 -3.38087220e+02  6.91577062e+02]
 [-5.75466974e-02  4.56509671e-01  1.00000000e+00]]",14,"[[ 1.80668420e-03  5.44101879e-04 -1.01814022e+00]
 [ 1.84007636e-04 -1.71016167e-03  1.06833815e+00]
 [-2.79098254e-05  6.28809389e-04  5.92729451e-01]]","[[ 5.28378769e+02  3.01808568e+02  3.63623013e+02]
 [ 4.35394357e+01 -3.26805890e+02  6.63824700e+02]
 [-2.13099699e-02  3.60910084e-01  1.00000000e+00]]",15
14,-549595.415481,"[[ 1.64267389e-03  5.48199899e-04 -9.28344594e-01]
 [ 1.84859691e-04 -1.46754297e-03  9.53458559e-01]
 [ 9.96203102e-06  7.01781040e-04  5.11175220e-01]]","[[ 5.64996497e+02  3.70902872e+02  3.34270754e+02]
 [ 3.38360428e+01 -3.37950119e+02  6.91803763e+02]
 [-5.74636735e-02  4.56735834e-01  1.00000000e+00]]",14,"[[ 1.80669459e-03  5.43650127e-04 -1.01823635e+00]
 [ 1.83738304e-04 -1.71025761e-03  1.06880678e+00]
 [-2.80523567e-05  6.28821507e-04  5.92654114e-01]]","[[ 5.28459014e+02  3.01738239e+02  3.63780990e+02]
 [ 4.35374320e+01 -3.26722749e+02  6.64021182e+02]
 [-2.11805714e-02  3.60943686e-01  1.00000000e+00]]",15
15,-549595.3700979999,"[[ 1.64235624e-03  5.49190434e-04 -9.28411045e-01]
 [ 1.85305752e-04 -1.46777010e-03  9.53404516e-01]
 [ 9.46053422e-06  7.01710359e-04  5.11449462e-01]]","[[ 5.65085683e+02  3.71107350e+02  3.33984839e+02]
 [ 3.41330405e+01 -3.37834649e+02  6.91725377e+02]
 [-5.72833148e-02  4.56645703e-01  1.00000000e+00]]",14,"[[ 1.80650968e-03  5.44711701e-04 -1.01839061e+00]
 [ 1.84378615e-04 -1.71060511e-03  1.06870840e+00]
 [-2.84152582e-05  6.28715618e-04  5.92901350e-01]]","[[ 5.28459584e+02  3.01893346e+02  3.63538257e+02]
 [ 4.37796718e+01 -3.26623611e+02  6.63938785e+02]
 [-2.10973510e-02  3.60821818e-01  1.00000000e+00]]",15
16,-549595.3257569999,"[[ 1.64187548e-03  5.49166858e-04 -9.28127060e-01]
 [ 1.85247622e-04 -1.46753133e-03  9.53280891e-01]
 [ 9.02104616e-06  7.01777421e-04  5.11545858e-01]]","[[ 5.65339468e+02  3.71236637e+02  3.33917407e+02]
 [ 3.43110237e+01 -3.37788812e+02  6.91731941e+02]
 [-5.70401552e-02  4.56857611e-01  1.00000000e+00]]",14,"[[ 1.80610410e-03  5.44706045e-04 -1.01814553e+00]
 [ 1.84385104e-04 -1.71038748e-03  1.06857028e+00]
 [-2.87834513e-05  6.28810815e-04  5.92970808e-01]]","[[ 5.28640705e+02  3.01988869e+02  3.63486423e+02]
 [ 4.39218985e+01 -3.26583243e+02  6.63938304e+02]
 [-2.09158034e-02  3.60981273e-01  1.00000000e+00]]",15
17,-549595.278664,"[[ 1.64212078e-03  5.48639993e-04 -9.27957264e-01]
 [ 1.84097080e-04 -1.46731112e-03  9.54146656e-01]
 [ 9.23613427e-06  7.01947845e-04  5.11059963e-01]]","[[ 5.65481884e+02  3.71146640e+02  3.33844771e+02]
 [ 3.39660811e+01 -3.37698147e+02  6.92154845e+02]
 [-5.68725514e-02  4.57125471e-01  1.00000000e+00]]",14,"[[ 1.80673019e-03  5.44077217e-04 -1.01809654e+00]
 [ 1.83253477e-04 -1.71059602e-03  1.06970882e+00]
 [-2.83557915e-05  6.28902015e-04  5.92539324e-01]]","[[ 5.28584453e+02  3.01750077e+02  3.63461586e+02]
 [ 4.35438008e+01 -3.26518877e+02  6.64279818e+02]
 [-2.09207272e-02  3.60996703e-01  1.00000000e+00]]",15
18,-549595.23327,"[[ 1.64160454e-03  5.47500730e-04 -9.26661189e-01]
 [ 1.83428727e-04 -1.46695587e-03  9.54332175e-01]
 [ 8.99918083e-06  7.01836390e-04  5.11139928e-01]]","[[ 5.65897758e+02  3.70811683e+02  3.33603306e+02]
 [ 3.39511756e+01 -3.37810973e+02  6.92266634e+02]
 [-5.65809580e-02  4.57313193e-01  1.00000000e+00]]",14,"[[ 1.80653065e-03  5.42875478e-04 -1.01691639e+00]
 [ 1.82740868e-04 -1.71042658e-03  1.06992530e+00]
 [-2.82576715e-05  6.28935266e-04  5.92436497e-01]]","[[ 5.28741602e+02  3.01395596e+02  3.63271390e+02]
 [ 4.34273196e+01 -3.26582663e+02  6.64342944e+02]
 [-2.08831940e-02  3.61078517e-01  1.00000000e+00]]",15
19,-549595.187424,"[[ 1.64219772e-03  5.46843042e-04 -9.26513202e-01]
 [ 1.83409633e-04 -1.46743459e-03  9.54650461e-01]
 [ 9.52241761e-06  7.01581142e-04  5.11144757e-01]]","[[ 5.65646120e+02  3.70317897e+02  3.33671519e+02]
 [ 3.37268711e+01 -3.37922260e+02  6.92261884e+02]
 [-5.68301933e-02  4.56922545e-01  1.00000000e+00]]",14,"[[ 1.80717265e-03  5.42144289e-04 -1.01676756e+00]
 [ 1.82708225e-04 -1.71093095e-03  1.07025751e+00]
 [-2.76875414e-05  6.28675453e-04  5.92405107e-01]]","[[ 5.28488839e+02  3.00966874e+02  3.63329494e+02]
 [ 4.32058931e+01 -3.26676876e+02  6.64340545e+02]
 [-2.11509450e-02  3.60744301e-01  1.00000000e+00]]",15
20,-549595.141387,"[[ 1.64339370e-03  5.49246371e-04 -9.28339015e-01]
 [ 1.85325988e-04 -1.46635584e-03  9.53170228e-01]
 [ 1.07460563e-05  7.01993689e-04  5.10507602e-01]]","[[ 5.64465349e+02  3.71112616e+02  3.33553719e+02]
 [ 3.35912785e+01 -3.38009430e+02  6.92182876e+02]
 [-5.80728706e-02  4.56981422e-01  1.00000000e+00]]",13,"[[ 1.81192821e-03  5.45877524e-04 -1.02056581e+00]
 [ 1.83350427e-04 -1.72009762e-03  1.07485522e+00]
 [-2.69986640e-05  6.23833905e-04  5.95827989e-01]]","[[ 5.27052919e+02  2.99029644e+02  3.63324011e+02]
 [ 4.29824108e+01 -3.27048644e+02  6.63608166e+02]
 [-2.11204588e-02  3.55970914e-01  1.00000000e+00]]",15
21,-549595.0972879999,"[[ 1.64047291e-03  5.48821991e-04 -9.26431637e-01]
 [ 1.84074565e-04 -1.46659217e-03  9.53616359e-01]
 [ 8.45115350e-06  7.01260623e-04  5.11878216e-01]]","[[ 5.66210790e+02  3.71211187e+02  3.33209195e+02]
 [ 3.43705808e+01 -3.38083687e+02  6.92047672e+02]
 [-5.64350431e-02  4.57037644e-01  1.00000000e+00]]",14,"[[ 1.80535397e-03  5.44356455e-04 -1.01673891e+00]
 [ 1.83570061e-04 -1.70991189e-03  1.06899085e+00]
 [-2.87731397e-05  6.28444247e-04  5.93070329e-01]]","[[ 5.29005174e+02  3.01797423e+02  3.62927374e+02]
 [ 4.38128396e+01 -3.26787579e+02  6.64135655e+02]
 [-2.07610913e-02  3.60920827e-01  1.00000000e+00]]",15
22,-549595.0521399999,"[[ 1.64032393e-03  5.47967716e-04 -9.25221989e-01]
 [ 1.83870943e-04 -1.46626323e-03  9.53005681e-01]
 [ 8.47493461e-06  7.01400729e-04  5.12011603e-01]]","[[ 5.66336060e+02  3.70931188e+02  3.32974966e+02]
 [ 3.43458743e+01 -3.38283812e+02  6.91710794e+02]
 [-5.64242728e-02  4.57272634e-01  1.00000000e+00]]",14,"[[ 1.80525186e-03  5.43568659e-04 -1.01558977e+00]
 [ 1.83532188e-04 -1.70918866e-03  1.06804565e+00]
 [-2.83989083e-05  6.29030185e-04  5.92730688e-01]]","[[ 5.28971516e+02  3.01708779e+02  3.62693067e+02]
 [ 4.36748298e+01 -3.26874583e+02  6.63830462e+02]
 [-2.10054464e-02  3.61348221e-01  1.00000000e+00]]",15
23,-549595.0065459999,"[[ 1.64068111e-03  5.46999367e-04 -9.24813823e-01]
 [ 1.83753809e-04 -1.46595621e-03  9.52893681e-01]
 [ 8.68949289e-06  7.00381963e-04  5.12608772e-01]]","[[ 5.66254121e+02  3.70406292e+02  3.33045068e+02]
 [ 3.42875609e+01 -3.38855613e+02  6.91761440e+02]
 [-5.64462646e-02  4.56702517e-01  1.00000000e+00]]",14,"[[ 1.80562207e-03  5.42563388e-04 -1.01518790e+00]
 [ 1.83400427e-04 -1.70873039e-03  1.06785050e+00]
 [-2.81727706e-05  6.28093724e-04  5.93245444e-01]]","[[ 5.28884728e+02  3.01274199e+02  3.62753010e+02]
 [ 4.36085683e+01 -3.27357246e+02  6.63872759e+02]
 [-2.10538826e-02  3.60894066e-01  1.00000000e+00]]",15
24,-549594.960701,"[[ 1.64051765e-03  5.47552733e-04 -9.24901247e-01]
 [ 1.83709940e-04 -1.46560469e-03  9.52717054e-01]
 [ 8.99711610e-06  7.01103024e-04  5.11997430e-01]]","[[ 5.66216332e+02  3.70785805e+02  3.32892749e+02]
 [ 3.41274717e+01 -3.38635594e+02  6.91777783e+02]
 [-5.66822917e-02  4.57194553e-01  1.00000000e+00]]",14,"[[ 1.80552890e-03  5.43143603e-04 -1.01531212e+00]
 [ 1.83405854e-04 -1.70844899e-03  1.06768701e+00]
 [-2.77876250e-05  6.28851249e-04  5.92598533e-01]]","[[ 5.28799634e+02  3.01590779e+02  3.62626813e+02]
 [ 4.34493737e+01 -3.27152141e+02  6.63874016e+02]
 [-2.13114043e-02  3.61307887e-01  1.00000000e+00]]",15
25,-549594.9145869999,"[[ 1.64014862e-03  5.47696887e-04 -9.24584063e-01]
 [ 1.83290714e-04 -1.46551346e-03  9.52938806e-01]
 [ 8.56346650e-06  7.00723429e-04  5.12354523e-01]]","[[ 5.66526363e+02  3.70796737e+02  3.32688869e+02]
 [ 3.42443033e+01 -3.38753623e+02  6.91851431e+02]
 [-5.63032312e-02  4.57100083e-01  1.00000000e+00]]",14,"[[ 1.80531962e-03  5.43309079e-04 -1.01507512e+00]
 [ 1.83103359e-04 -1.70843059e-03  1.06789005e+00]
 [-2.80649446e-05  6.28538394e-04  5.92874380e-01]]","[[ 5.28966558e+02  3.01571805e+02  3.62463399e+02]
 [ 4.35108863e+01 -3.27237179e+02  6.63918289e+02]
 [-2.10885236e-02  3.61197471e-01  1.00000000e+00]]",15
26,-549594.8673459999,"[[ 1.64092177e-03  5.44694502e-04 -9.23485554e-01]
 [ 1.80134173e-04 -1.46471507e-03  9.54627016e-01]
 [ 1.01655235e-05  7.01376478e-04  5.10783946e-01]]","[[ 5.66719439e+02  3.70135876e+02  3.32852097e+02]
 [ 3.29010753e+01 -3.38800725e+02  6.92684248e+02]
 [-5.64564339e-02  4.57853534e-01  1.00000000e+00]]",14,"[[ 1.80659762e-03  5.39964944e-04 -1.01405797e+00]
 [ 1.79691500e-04 -1.70813269e-03  1.07007123e+00]
 [-2.62116754e-05  6.29231783e-04  5.91313368e-01]]","[[ 5.28871693e+02  3.00780827e+02  3.62666660e+02]
 [ 4.21944908e+01 -3.27271836e+02  6.64608407e+02]
 [-2.14564768e-02  3.61591369e-01  1.00000000e+00]]",15
27,-549594.8220899999,"[[ 1.64254459e-03  5.44658237e-04 -9.23691759e-01]
 [ 1.79972100e-04 -1.46560574e-03  9.55245637e-01]
 [ 1.15286163e-05  7.01204290e-04  5.10491051e-01]]","[[ 5.65990053e+02  3.69505751e+02  3.32682796e+02]
 [ 3.22755754e+01 -3.38936491e+02  6.92627788e+02]
 [-5.71153090e-02  4.57214345e-01  1.00000000e+00]]",14,"[[ 1.80849771e-03  5.39897388e-04 -1.01439325e+00]
 [ 1.79694691e-04 -1.70903996e-03  1.07058382e+00]
 [-2.44817652e-05  6.29246445e-04  5.90715368e-01]]","[[ 5.28016542e+02  3.00277797e+02  3.62516156e+02]
 [ 4.15200822e+01 -3.27332164e+02  6.64540373e+02]
 [-2.23450883e-02  3.61128122e-01  1.00000000e+00]]",15
28,-549594.776965,"[[ 1.64235942e-03  5.43867835e-04 -9.22835039e-01]
 [ 1.80087355e-04 -1.46565419e-03  9.54966995e-01]
 [ 1.14417094e-05  7.01429769e-04  5.10503196e-01]]","[[ 5.66076307e+02  3.69230603e+02  3.32597354e+02]
 [ 3.23378445e+01 -3.38907478e+02  6.92430438e+02]
 [-5.71193435e-02  4.57382375e-01  1.00000000e+00]]",14,"[[ 1.80834186e-03  5.39081219e-04 -1.01354140e+00]
 [ 1.79878405e-04 -1.70900730e-03  1.07021676e+00]
 [-2.44191976e-05  6.29576976e-04  5.90579432e-01]]","[[ 5.28037918e+02  3.00075627e+02  3.62427665e+02]
 [ 4.15274900e+01 -3.27290906e+02  6.64367943e+02]
 [-2.24364219e-02  3.61310289e-01  1.00000000e+00]]",15
29,-549594.732707,"[[ 1.64259453e-03  5.46161118e-04 -9.24593749e-01]
 [ 1.83254215e-04 -1.46580005e-03  9.52225386e-01]
 [ 1.16616397e-05  7.01687840e-04  5.11063802e-01]]","[[ 5.65149330e+02  3.70005114e+02  3.33041149e+02]
 [ 3.29173133e+01 -3.39043139e+02  6.91265210e+02]
 [-5.80910764e-02  4.57061488e-01  1.00000000e+00]]",14,"[[ 1.80721982e-03  5.41692670e-04 -1.01484781e+00]
 [ 1.82768126e-04 -1.70767992e-03  1.06668280e+00]
 [-2.50803551e-05  6.30056776e-04  5.91081315e-01]]","[[ 5.27901243e+02  3.01271212e+02  3.62688848e+02]
 [ 4.23161562e+01 -3.27381374e+02  6.63456162e+02]
 [-2.27069102e-02  3.61751990e-01  1.00000000e+00]]",15
30,-549594.687424,"[[ 1.64134589e-03  5.46654251e-04 -9.24274056e-01]
 [ 1.83343625e-04 -1.46530715e-03  9.51489763e-01]
 [ 1.04883061e-05  7.00962600e-04  5.12136798e-01]]","[[ 5.65758845e+02  3.70351962e+02  3.32977678e+02]
 [ 3.34959697e+01 -3.39395366e+02  6.91008094e+02]
 [-5.74324558e-02  4.56946454e-01  1.00000000e+00]]",14,"[[ 1.80557415e-03  5.42331290e-04 -1.01440993e+00]
 [ 1.82816695e-04 -1.70672006e-03  1.06568226e+00]
 [-2.64822424e-05  6.29490230e-04  5.92096696e-01]]","[[ 5.28610004e+02  3.01712377e+02  3.62605821e+02]
 [ 4.29038824e+01 -3.27661211e+02  6.63244479e+02]
 [-2.19707299e-02  3.61848923e-01  1.00000000e+00]]",15
31,-549594.639892,"[[ 1.64196294e-03  5.46065599e-04 -9.23977307e-01]
 [ 1.82917939e-04 -1.46507227e-03  9.51499030e-01]
 [ 1.09302934e-05  7.01053198e-04  5.11918887e-01]]","[[ 5.65580188e+02  3.70108203e+02  3.32915365e+02]
 [ 3.32227752e+01 -3.39516312e+02  6.91020670e+02]
 [-5.75733596e-02  4.57052105e-01  1.00000000e+00]]",14,"[[ 1.80636392e-03  5.41723814e-04 -1.01419223e+00]
 [ 1.82461809e-04 -1.70642591e-03  1.06562460e+00]
 [-2.58108671e-05  6.29755294e-04  5.91676536e-01]]","[[ 5.28321974e+02  3.01520513e+02  3.62550063e+02]
 [ 4.25814411e+01 -3.27732614e+02  6.63243644e+02]
 [-2.22747378e-02  3.61977941e-01  1.00000000e+00]]",15
32,-549594.5920579999,"[[ 1.64242532e-03  5.45582224e-04 -9.24295401e-01]
 [ 1.82595285e-04 -1.46548384e-03  9.52055209e-01]
 [ 1.11360674e-05  7.01089363e-04  5.11721597e-01]]","[[ 5.65472481e+02  3.69908056e+02  3.33170857e+02]
 [ 3.30474908e+01 -3.39411239e+02  6.91164658e+02]
 [-5.75828422e-02  4.56963885e-01  1.00000000e+00]]",14,"[[ 1.80682889e-03  5.41151438e-04 -1.01447140e+00]
 [ 1.82009156e-04 -1.70698019e-03  1.06634820e+00]
 [-2.57059458e-05  6.29653773e-04  5.91625514e-01]]","[[ 5.28266860e+02  3.01291366e+02  3.62780359e+02]
 [ 4.24457490e+01 -3.27672416e+02  6.63380601e+02]
 [-2.22210274e-02  3.61825424e-01  1.00000000e+00]]",15
33,-549594.544943,"[[ 1.64305430e-03  5.46190818e-04 -9.24986799e-01]
 [ 1.82667185e-04 -1.46604199e-03  9.52471434e-01]
 [ 1.16812316e-05  7.01346555e-04  5.11333804e-01]]","[[ 5.65125279e+02  3.69942507e+02  3.33194777e+02]
 [ 3.27988734e+01 -3.39220493e+02  6.91204751e+02]
 [-5.78970839e-02  4.56824365e-01  1.00000000e+00]]",14,"[[ 1.80749144e-03  5.41748464e-04 -1.01517103e+00]
 [ 1.82051274e-04 -1.70767627e-03  1.06685778e+00]
 [-2.51759836e-05  6.29799000e-04  5.91312671e-01]]","[[ 5.27959767e+02  3.01295214e+02  3.62803521e+02]
 [ 4.22287105e+01 -3.27521911e+02  6.63420019e+02]
 [-2.24985763e-02  3.61667161e-01  1.00000000e+00]]",15
