world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
16,-548992.833898,"[[ 3.18657884e-03 -4.24994501e-04 -2.43991790e+00]
 [-2.06342277e-05 -1.73616788e-03  1.37258627e+00]
 [ 5.16746847e-05  7.10575975e-04  4.00631336e-01]]","[[ 3.01539107e+02  2.82155388e+02  8.69747370e+02]
 [-1.42919595e+01 -2.53144444e+02  7.80246959e+02]
 [-1.35446600e-02  4.12593960e-01  1.00000000e+00]]",12,"[[ 4.04868418e-03 -4.34613024e-04 -3.12036906e+00]
 [-4.59527770e-04 -2.25087852e-03  2.04547618e+00]
 [-3.70351693e-04  5.09021770e-04  9.40389444e-01]]","[[ 3.39091346e+02  1.26667451e+02  8.49642559e+02]
 [ 3.49422352e+01 -2.84737372e+02  7.35287052e+02]
 [ 1.14629845e-01  2.04010186e-01  1.00000000e+00]]",14
17,-548992.7890039999,"[[ 3.18334641e-03 -4.26518726e-04 -2.43666182e+00]
 [-2.09221308e-05 -1.73030724e-03  1.36981157e+00]
 [ 5.25634835e-05  7.10724574e-04  3.99091138e-01]]","[[ 3.01627982e+02  2.83043291e+02  8.70100541e+02]
 [-1.45641797e+01 -2.53489524e+02  7.81137119e+02]
 [-1.37900758e-02  4.14149744e-01  1.00000000e+00]]",12,"[[ 4.04775747e-03 -4.36823935e-04 -3.11868644e+00]
 [-4.59611273e-04 -2.24597688e-03  2.04336031e+00]
 [-3.68523395e-04  5.09222572e-04  9.38482015e-01]]","[[ 3.38824236e+02  1.26793142e+02  8.49885735e+02]
 [ 3.46202412e+01 -2.85133028e+02  7.35868327e+02]
 [ 1.14264576e-01  2.04503027e-01  1.00000000e+00]]",14
18,-548992.7463979999,"[[ 3.18402023e-03 -4.26688013e-04 -2.43757634e+00]
 [-1.83568637e-05 -1.72913462e-03  1.36881150e+00]
 [ 5.45465802e-05  7.10947680e-04  3.96293622e-01]]","[[ 3.00792375e+02  2.83651894e+02  8.70411185e+02]
 [-1.48616489e+01 -2.52976421e+02  7.82376031e+02]
 [-1.47399309e-02  4.14795368e-01  1.00000000e+00]]",12,"[[ 4.05123998e-03 -4.35807039e-04 -3.12253208e+00]
 [-4.58381016e-04 -2.24727000e-03  2.04541869e+00]
 [-3.66617589e-04  5.08698529e-04  9.36823761e-01]]","[[ 3.38112516e+02  1.26843683e+02  8.50019793e+02]
 [ 3.44437216e+01 -2.84880042e+02  7.36798761e+02]
 [ 1.13614246e-01  2.04329983e-01  1.00000000e+00]]",14
19,-548992.703258,"[[ 3.18228129e-03 -4.25579897e-04 -2.43705848e+00]
 [-1.75572537e-05 -1.72817358e-03  1.36974179e+00]
 [ 5.35803635e-05  7.10934983e-04  3.96155839e-01]]","[[ 3.01147896e+02  2.84000787e+02  8.70635377e+02]
 [-1.45898996e+01 -2.52634131e+02  7.83749871e+02]
 [-1.45476682e-02  4.14961891e-01  1.00000000e+00]]",12,"[[ 4.05189530e-03 -4.33521223e-04 -3.12460335e+00]
 [-4.59495692e-04 -2.24946908e-03  2.05031655e+00]
 [-3.68484671e-04  5.07492078e-04  9.38805879e-01]]","[[ 3.38457918e+02  1.26556009e+02  8.50087203e+02]
 [ 3.48013124e+01 -2.84800039e+02  7.37820828e+02]
 [ 1.14033334e-01  2.03628585e-01  1.00000000e+00]]",14
20,-548992.659885,"[[ 3.18071694e-03 -4.25361392e-04 -2.43424049e+00]
 [-1.68273399e-05 -1.72595023e-03  1.37203035e+00]
 [ 5.45597598e-05  7.13441499e-04  3.91416800e-01]]","[[ 3.00974047e+02  2.85650054e+02  8.70485551e+02]
 [-1.48163329e+01 -2.50649167e+02  7.86455117e+02]
 [-1.49469439e-02  4.17045254e-01  1.00000000e+00]]",12,"[[ 4.05452509e-03 -4.31998952e-04 -3.12563399e+00]
 [-4.61503333e-04 -2.25419219e-03  2.05986474e+00]
 [-3.66240309e-04  5.07627840e-04  9.35647256e-01]]","[[ 3.37804614e+02  1.26614643e+02  8.49726798e+02]
 [ 3.45432619e+01 -2.83634069e+02  7.39827331e+02]
 [ 1.13485659e-01  2.03444123e-01  1.00000000e+00]]",14
21,-548992.613653,"[[ 3.18212603e-03 -4.27366573e-04 -2.43302887e+00]
 [-1.65168668e-05 -1.72622129e-03  1.37317238e+00]
 [ 5.52930565e-05  7.14410941e-04  3.89528371e-01]]","[[ 3.00615951e+02  2.85759800e+02  8.70308423e+02]
 [-1.49743640e+01 -2.49823614e+02  7.87151462e+02]
 [-1.52084565e-02  4.17623471e-01  1.00000000e+00]]",12,"[[ 4.05688008e-03 -4.34264188e-04 -3.12485396e+00]
 [-4.61922174e-04 -2.25718235e-03  2.06347218e+00]
 [-3.64786763e-04  5.07429369e-04  9.34222989e-01]]","[[ 3.37238123e+02  1.26093086e+02  8.49508432e+02]
 [ 3.43234481e+01 -2.83202198e+02  7.40332477e+02]
 [ 1.13038620e-01  2.03058802e-01  1.00000000e+00]]",14
22,-548992.569762,"[[ 3.18083000e-03 -4.27734550e-04 -2.43127035e+00]
 [-1.65163053e-05 -1.72644439e-03  1.37359839e+00]
 [ 5.43591634e-05  7.15083441e-04  3.89712032e-01]]","[[ 3.00995964e+02  2.85867406e+02  8.70220897e+02]
 [-1.47500089e+01 -2.49476568e+02  7.87297617e+02]
 [-1.49197386e-02  4.17890742e-01  1.00000000e+00]]",12,"[[ 4.05416544e-03 -4.34305892e-04 -3.12202990e+00]
 [-4.62189900e-04 -2.25731624e-03  2.06408428e+00]
 [-3.66027790e-04  5.08241940e-04  9.34562358e-01]]","[[ 3.37742450e+02  1.26264660e+02  8.49404131e+02]
 [ 3.45977061e+01 -2.82939013e+02  7.40480328e+02]
 [ 1.13463929e-01  2.03322812e-01  1.00000000e+00]]",14
23,-548992.524476,"[[ 3.18471864e-03 -4.25922363e-04 -2.43552140e+00]
 [-1.52900879e-05 -1.72543555e-03  1.37264203e+00]
 [ 5.46561074e-05  7.14201273e-04  3.89778657e-01]]","[[ 3.00439675e+02  2.85999426e+02  8.70115437e+02]
 [-1.47200661e+01 -2.49830354e+02  7.87823043e+02]
 [-1.51567385e-02  4.17666639e-01  1.00000000e+00]]",11,"[[ 4.03569566e-03 -4.24981685e-04 -3.10870078e+00]
 [-4.58151879e-04 -2.24738475e-03  2.05432905e+00]
 [-3.65963556e-04  5.13380316e-04  9.29971240e-01]]","[[ 3.39431860e+02  1.29605409e+02  8.48348740e+02]
 [ 3.51603055e+01 -2.82305468e+02  7.41153234e+02]
 [ 1.14163833e-01  2.06846103e-01  1.00000000e+00]]",14
24,-548992.481528,"[[ 3.17968546e-03 -4.23643587e-04 -2.43010818e+00]
 [-1.51527696e-05 -1.72246079e-03  1.37216867e+00]
 [ 5.39094929e-05  7.15499730e-04  3.88613826e-01]]","[[ 3.01124781e+02  2.87072959e+02  8.69380481e+02]
 [-1.45644868e+01 -2.49243140e+02  7.88984664e+02]
 [-1.49572596e-02  4.19072690e-01  1.00000000e+00]]",12,"[[ 4.05304813e-03 -4.28800438e-04 -3.12118531e+00]
 [-4.60629280e-04 -2.25553293e-03  2.06407107e+00]
 [-3.65201504e-04  5.07745026e-04  9.33242627e-01]]","[[ 3.37603543e+02  1.26839407e+02  8.48565685e+02]
 [ 3.46838547e+01 -2.82956461e+02  7.41818861e+02]
 [ 1.13242542e-01  2.03582297e-01  1.00000000e+00]]",14
25,-548992.438823,"[[ 3.17946719e-03 -4.23387477e-04 -2.42941711e+00]
 [-1.33550369e-05 -1.72153879e-03  1.37178482e+00]
 [ 5.39141818e-05  7.15903863e-04  3.87501632e-01]]","[[ 3.00984811e+02  2.87479376e+02  8.69306801e+02]
 [-1.44424944e+01 -2.48762809e+02  7.90092682e+02]
 [-1.51945485e-02  4.19588016e-01  1.00000000e+00]]",12,"[[ 4.05452735e-03 -4.27865007e-04 -3.12210903e+00]
 [-4.59674751e-04 -2.25744126e-03  2.06646599e+00]
 [-3.65076181e-04  5.06964144e-04  9.33236133e-01]]","[[ 3.37380367e+02  1.26583634e+02  8.48399983e+02]
 [ 3.48073339e+01 -2.82797324e+02  7.42645209e+02]
 [ 1.13072632e-01  2.03143413e-01  1.00000000e+00]]",14
26,-548992.393115,"[[ 3.17287171e-03 -4.21472395e-04 -2.42724407e+00]
 [-1.13109583e-05 -1.71708363e-03  1.36988381e+00]
 [ 5.50459157e-05  7.17933415e-04  3.83448755e-01]]","[[ 3.01108218e+02  2.89937483e+02  8.70213996e+02]
 [-1.46242118e+01 -2.47621475e+02  7.92064426e+02]
 [-1.58445351e-02  4.22001258e-01  1.00000000e+00]]",11,"[[ 4.04005254e-03 -4.39206659e-04 -3.10866926e+00]
 [-4.67221884e-04 -2.25331735e-03  2.07393068e+00]
 [-3.75188892e-04  5.10936558e-04  9.38870047e-01]]","[[ 3.41101315e+02  1.26330350e+02  8.50352811e+02]
 [ 3.64663296e+01 -2.82181013e+02  7.44070621e+02]
 [ 1.16464940e-01  2.04047770e-01  1.00000000e+00]]",14
27,-548992.349881,"[[ 3.17181932e-03 -4.21679341e-04 -2.42710744e+00]
 [-1.12872526e-05 -1.71794738e-03  1.37048805e+00]
 [ 5.67711129e-05  7.17832359e-04  3.82037049e-01]]","[[ 3.00727337e+02  2.89919950e+02  8.70506484e+02]
 [-1.50567692e+01 -2.47450852e+02  7.92028001e+02]
 [-1.63973350e-02  4.21867856e-01  1.00000000e+00]]",11,"[[ 4.03916746e-03 -4.39281886e-04 -3.10888443e+00]
 [-4.68125707e-04 -2.25418861e-03  2.07539444e+00]
 [-3.74044744e-04  5.10993617e-04  9.37964103e-01]]","[[ 3.40991185e+02  1.26369814e+02  8.50602888e+02]
 [ 3.62170234e+01 -2.82012802e+02  7.44039501e+02]
 [ 1.16251030e-01  2.04032016e-01  1.00000000e+00]]",14
28,-548992.300568,"[[ 3.17009868e-03 -4.24369438e-04 -2.42417861e+00]
 [-1.38155965e-05 -1.71808893e-03  1.37234568e+00]
 [ 5.62570643e-05  7.17922894e-04  3.82593791e-01]]","[[ 3.01257476e+02  2.89417436e+02  8.70691497e+02]
 [-1.51291704e+01 -2.47458658e+02  7.91761435e+02]
 [-1.59079514e-02  4.21790589e-01  1.00000000e+00]]",12,"[[ 4.05070434e-03 -4.28150268e-04 -3.12235284e+00]
 [-4.63358499e-04 -2.25791965e-03  2.07288006e+00]
 [-3.63225668e-04  5.08804369e-04  9.30119317e-01]]","[[ 3.37611168e+02  1.27393580e+02  8.49428200e+02]
 [ 3.44526471e+01 -2.81824068e+02  7.43733409e+02]
 [ 1.12995594e-01  2.03915704e-01  1.00000000e+00]]",14
29,-548992.250534,"[[ 3.16374460e-03 -4.21684286e-04 -2.42170259e+00]
 [-1.22545563e-05 -1.71042608e-03  1.36802652e+00]
 [ 5.69818192e-05  7.17463411e-04  3.80995434e-01]]","[[ 3.01517182e+02  2.91113769e+02  8.71227204e+02]
 [-1.52536292e+01 -2.48012664e+02  7.93574203e+02]
 [-1.63704764e-02  4.23500666e-01  1.00000000e+00]]",11,"[[ 4.03355034e-03 -4.39100590e-04 -3.10581322e+00]
 [-4.70312487e-04 -2.24761469e-03  2.07504095e+00]
 [-3.74295218e-04  5.10972335e-04  9.37828619e-01]]","[[ 3.41677691e+02  1.26740205e+02  8.51110702e+02]
 [ 3.61940883e+01 -2.82590606e+02  7.45124582e+02]
 [ 1.16646204e-01  2.04551483e-01  1.00000000e+00]]",14
30,-548992.206469,"[[ 3.16182707e-03 -4.20565500e-04 -2.42239142e+00]
 [-1.00069227e-05 -1.71065016e-03  1.36729658e+00]
 [ 5.79003326e-05  7.18072874e-04  3.79241251e-01]]","[[ 3.01232429e+02  2.91882713e+02  8.71773882e+02]
 [-1.53264622e+01 -2.47433097e+02  7.94185064e+02]
 [-1.69705723e-02  4.23938294e-01  1.00000000e+00]]",11,"[[ 4.03443259e-03 -4.36995622e-04 -3.10956198e+00]
 [-4.69326380e-04 -2.24982219e-03  2.07694810e+00]
 [-3.73978280e-04  5.11148845e-04  9.37368518e-01]]","[[ 3.41585166e+02  1.27110774e+02  8.51509039e+02]
 [ 3.62860552e+01 -2.82146510e+02  7.45531114e+02]
 [ 1.16494053e-01  2.04567924e-01  1.00000000e+00]]",14
31,-548992.1630579999,"[[ 3.15958229e-03 -4.17316067e-04 -2.42237479e+00]
 [-1.01094008e-05 -1.70889347e-03  1.36696677e+00]
 [ 5.83305422e-05  7.18268331e-04  3.78307629e-01]]","[[ 3.01342414e+02  2.92774966e+02  8.71646752e+02]
 [-1.54638107e+01 -2.47351850e+02  7.94756943e+02]
 [-1.71032788e-02  4.24488606e-01  1.00000000e+00]]",11,"[[ 4.03287198e-03 -4.33037885e-04 -3.11049161e+00]
 [-4.69967997e-04 -2.24879789e-03  2.07766676e+00]
 [-3.73594813e-04  5.11080451e-04  9.36820629e-01]]","[[ 3.41712741e+02  1.27691161e+02  8.51384896e+02]
 [ 3.62281126e+01 -2.82122193e+02  7.45973264e+02]
 [ 1.16507498e-01  2.04833121e-01  1.00000000e+00]]",14
32,-548992.118042,"[[ 3.15640701e-03 -4.23342238e-04 -2.41704525e+00]
 [-1.15027410e-05 -1.70705910e-03  1.36859187e+00]
 [ 6.08842312e-05  7.18539715e-04  3.75031817e-01]]","[[ 3.01052506e+02  2.92594778e+02  8.72498498e+02]
 [-1.62504840e+01 -2.46783313e+02  7.95845757e+02]
 [-1.77391143e-02  4.25321788e-01  1.00000000e+00]]",11,"[[ 4.03229585e-03 -4.39980266e-04 -3.10693558e+00]
 [-4.73910828e-04 -2.24987968e-03  2.08371051e+00]
 [-3.71197820e-04  5.10768094e-04  9.34874063e-01]]","[[ 3.41315824e+02  1.26671313e+02  8.51986341e+02]
 [ 3.56031490e+01 -2.81918753e+02  7.46682132e+02]
 [ 1.16069898e-01  2.04321873e-01  1.00000000e+00]]",14
33,-548992.0734639999,"[[ 3.15385267e-03 -4.24145204e-04 -2.41503331e+00]
 [-1.22365460e-05 -1.70685012e-03  1.36959738e+00]
 [ 6.13567291e-05  7.17824254e-04  3.74947806e-01]]","[[ 3.01226122e+02  2.92211709e+02  8.72811417e+02]
 [-1.64469982e+01 -2.46960609e+02  7.96154960e+02]
 [-1.78056659e-02  4.24979578e-01  1.00000000e+00]]",11,"[[ 4.03018697e-03 -4.40861936e-04 -3.10536021e+00]
 [-4.75613159e-04 -2.25009200e-03  2.08591233e+00]
 [-3.71225367e-04  5.10073093e-04  9.35397763e-01]]","[[ 3.41529276e+02  1.26275389e+02  8.52227858e+02]
 [ 3.55094964e+01 -2.82070222e+02  7.46894594e+02]
 [ 1.16177199e-01  2.03927212e-01  1.00000000e+00]]",14
