world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-548993.0983559999,"[[ 3.28016144e-03  9.09572779e-04 -1.15089405e+00]
 [ 7.26115928e-05 -1.88089699e-03  1.42517891e+00]
 [-1.13142435e-04  5.50511878e-04  5.95667345e-01]]","[[ 3.05494089e+02  1.88492917e+02  1.39264303e+02]
 [ 3.27951717e+01 -2.92456765e+02  7.63088635e+02]
 [ 2.77171707e-02  3.06089417e-01  1.00000000e+00]]",12,"[[ 4.94475192e-03  8.46643612e-04 -1.73506395e+00]
 [ 5.05547677e-04 -2.65726741e-03  1.71356631e+00]
 [ 2.67170805e-04  3.71842038e-04  6.81516934e-01]]","[[ 1.80441517e+02  9.00805202e+01  2.32890217e+02]
 [-8.34901026e+00 -2.82548544e+02  6.89167907e+02]
 [-6.61820566e-02  1.18847438e-01  1.00000000e+00]]",14
11,-548993.0560669999,"[[ 3.28091596e-03  9.08857784e-04 -1.15021291e+00]
 [ 7.12056953e-05 -1.88095908e-03  1.42535555e+00]
 [-1.11660204e-04  5.50648477e-04  5.95370453e-01]]","[[ 3.05442920e+02  1.88337552e+02  1.39201424e+02]
 [ 3.23203592e+01 -2.92644635e+02  7.63050883e+02]
 [ 2.73924618e-02  3.05984503e-01  1.00000000e+00]]",12,"[[ 4.94560511e-03  8.46147419e-04 -1.73455454e+00]
 [ 5.02871869e-04 -2.65665525e-03  1.71374670e+00]
 [ 2.68913619e-04  3.72279389e-04  6.80836466e-01]]","[[ 1.80381257e+02  9.00768551e+01  2.32819807e+02]
 [-8.73444044e+00 -2.82624366e+02  6.89146713e+02]
 [-6.64701829e-02  1.18960040e-01  1.00000000e+00]]",14
12,-548993.0116239999,"[[ 3.28077685e-03  9.08209282e-04 -1.14833310e+00]
 [ 7.13733499e-05 -1.88028540e-03  1.42448297e+00]
 [-1.11367068e-04  5.50353845e-04  5.95619726e-01]]","[[ 3.05425280e+02  1.88163079e+02  1.38838344e+02]
 [ 3.22688754e+01 -2.92961278e+02  7.62858834e+02]
 [ 2.72909334e-02  3.05878949e-01  1.00000000e+00]]",12,"[[ 4.94715031e-03  8.45907584e-04 -1.73326530e+00]
 [ 5.03052885e-04 -2.65522726e-03  1.71237936e+00]
 [ 2.69717519e-04  3.72542684e-04  6.80607328e-01]]","[[ 1.80299344e+02  9.00682227e+01  2.32550583e+02]
 [-8.81013174e+00 -2.82756532e+02  6.88967242e+02]
 [-6.66283474e-02  1.19078794e-01  1.00000000e+00]]",14
13,-548992.965489,"[[ 3.28116485e-03  9.07714096e-04 -1.14815260e+00]
 [ 7.14946293e-05 -1.88058301e-03  1.42462846e+00]
 [-1.11789845e-04  5.49631764e-04  5.96252967e-01]]","[[ 3.05405330e+02  1.88005332e+02  1.38891008e+02]
 [ 3.23776974e+01 -2.93173271e+02  7.62826431e+02]
 [ 2.74135381e-02  3.05498570e-01  1.00000000e+00]]",12,"[[ 4.94739901e-03  8.45389346e-04 -1.73307475e+00]
 [ 5.03184796e-04 -2.65531472e-03  1.71236168e+00]
 [ 2.69152162e-04  3.71787818e-04  6.81257272e-01]]","[[ 1.80322641e+02  8.99747650e+01  2.32574804e+02]
 [-8.70705168e+00 -2.82910393e+02  6.88954032e+02]
 [-6.64903770e-02  1.18847517e-01  1.00000000e+00]]",14
14,-548992.917301,"[[ 3.28308888e-03  9.07238580e-04 -1.14817243e+00]
 [ 7.19671811e-05 -1.88019175e-03  1.42431144e+00]
 [-1.10013921e-04  5.49176667e-04  5.96342203e-01]]","[[ 3.05129406e+02  1.87808611e+02  1.38918924e+02]
 [ 3.19985663e+01 -2.93602423e+02  7.62852536e+02]
 [ 2.68228816e-02  3.05028155e-01  1.00000000e+00]]",12,"[[ 4.95081122e-03  8.44730670e-04 -1.73352240e+00]
 [ 5.04262094e-04 -2.65480358e-03  1.71177943e+00]
 [ 2.72428878e-04  3.71129167e-04  6.80939313e-01]]","[[ 1.80041265e+02  8.98028884e+01  2.32594631e+02]
 [-9.06202872e+00 -2.83244977e+02  6.88965502e+02]
 [-6.70915245e-02  1.18447519e-01  1.00000000e+00]]",14
15,-548992.8760119999,"[[ 3.28212580e-03  9.04959953e-04 -1.14640121e+00]
 [ 6.96416026e-05 -1.87946334e-03  1.42417675e+00]
 [-1.09793192e-04  5.49893519e-04  5.95737489e-01]]","[[ 3.05346079e+02  1.87673516e+02  1.38935116e+02]
 [ 3.17496604e+01 -2.93568476e+02  7.62905229e+02]
 [ 2.69682345e-02  3.05565253e-01  1.00000000e+00]]",12,"[[ 4.94891315e-03  8.42173548e-04 -1.73133229e+00]
 [ 4.99850377e-04 -2.65320485e-03  1.71184375e+00]
 [ 2.71735870e-04  3.72346594e-04  6.80244226e-01]]","[[ 1.80218948e+02  8.98457487e+01  2.32588526e+02]
 [-9.23510770e+00 -2.83138497e+02  6.89016987e+02]
 [-6.69366826e-02  1.19091555e-01  1.00000000e+00]]",14
16,-548992.833898,"[[ 3.28488052e-03  9.01469055e-04 -1.14449141e+00]
 [ 6.85446273e-05 -1.88066564e-03  1.42510108e+00]
 [-1.08130573e-04  5.49478255e-04  5.95877449e-01]]","[[ 3.05103325e+02  1.86878493e+02  1.39067842e+02]
 [ 3.12428152e+01 -2.93872298e+02  7.62832801e+02]
 [ 2.65553762e-02  3.04901144e-01  1.00000000e+00]]",12,"[[ 4.95355513e-03  8.37558963e-04 -1.72954298e+00]
 [ 4.98219626e-04 -2.65421350e-03  1.71279594e+00]
 [ 2.74303796e-04  3.71794673e-04  6.80020839e-01]]","[[ 1.80001053e+02  8.93907230e+01  2.32656826e+02]
 [-9.65911641e+00 -2.83296566e+02  6.88983812e+02]
 [-6.73270014e-02  1.18831563e-01  1.00000000e+00]]",14
17,-548992.7890039999,"[[ 3.28888765e-03  8.99025840e-04 -1.14487174e+00]
 [ 6.80225631e-05 -1.88055927e-03  1.42627488e+00]
 [-1.07124348e-04  5.48155010e-04  5.96431775e-01]]","[[ 3.04741255e+02  1.86320159e+02  1.39405530e+02]
 [ 3.09568398e+01 -2.94416166e+02  7.63473732e+02]
 [ 2.62830758e-02  3.04050069e-01  1.00000000e+00]]",12,"[[ 4.95894233e-03  8.33555316e-04 -1.72983413e+00]
 [ 4.97864152e-04 -2.65453871e-03  1.71430993e+00]
 [ 2.75735259e-04  3.69850321e-04  6.80763619e-01]]","[[ 1.79777972e+02  8.89064264e+01  2.32933868e+02]
 [-9.85130196e+00 -2.83741692e+02  6.89490549e+02]
 [-6.74648546e-02  1.18142799e-01  1.00000000e+00]]",14
18,-548992.7463979999,"[[ 3.28809712e-03  9.01425971e-04 -1.14843828e+00]
 [ 7.01114095e-05 -1.87792349e-03  1.42524876e+00]
 [-1.06525164e-04  5.51223008e-04  5.93662805e-01]]","[[ 3.04662510e+02  1.87269894e+02  1.39776157e+02]
 [ 3.10111488e+01 -2.93312733e+02  7.64167800e+02]
 [ 2.58735513e-02  3.05947554e-01  1.00000000e+00]]",12,"[[ 4.95670451e-03  8.34663539e-04 -1.73241910e+00]
 [ 5.01016683e-04 -2.65414537e-03  1.71449413e+00]
 [ 2.75307712e-04  3.71726855e-04  6.79269787e-01]]","[[ 1.79770534e+02  8.92109105e+01  2.33318670e+02]
 [-9.70148911e+00 -2.83180305e+02  6.90011443e+02]
 [-6.75518199e-02  1.18811809e-01  1.00000000e+00]]",14
19,-548992.703258,"[[ 3.29030654e-03  9.05791047e-04 -1.15343464e+00]
 [ 7.03346198e-05 -1.87728216e-03  1.42693856e+00]
 [-1.06451816e-04  5.50735641e-04  5.93383679e-01]]","[[ 3.04431000e+02  1.87919438e+02  1.39861901e+02]
 [ 3.10286525e+01 -2.93184297e+02  7.65348822e+02]
 [ 2.58157556e-02  3.05824736e-01  1.00000000e+00]]",12,"[[ 4.95949292e-03  8.38521398e-04 -1.73747530e+00]
 [ 5.02504556e-04 -2.65627372e-03  1.71778103e+00]
 [ 2.75166100e-04  3.69827057e-04  6.80240736e-01]]","[[ 1.79636915e+02  8.92203054e+01  2.33525790e+02]
 [-9.62484516e+00 -2.83317848e+02  6.90865849e+02]
 [-6.74326878e-02  1.17940897e-01  1.00000000e+00]]",14
20,-548992.659885,"[[ 3.28709260e-03  9.12095547e-04 -1.15807522e+00]
 [ 7.11293380e-05 -1.87390391e-03  1.42880610e+00]
 [-1.06047167e-04  5.54450947e-04  5.89083044e-01]]","[[ 3.04613358e+02  1.89474206e+02  1.39272860e+02]
 [ 3.10739297e+01 -2.91354939e+02  7.67762145e+02]
 [ 2.55896247e-02  3.08335516e-01  1.00000000e+00]]",12,"[[ 4.96021802e-03  8.42213492e-04 -1.74162787e+00]
 [ 5.07142669e-04 -2.66002614e-03  1.72357917e+00]
 [ 2.75443380e-04  3.71434395e-04  6.78461611e-01]]","[[ 1.79490835e+02  8.94406706e+01  2.33540351e+02]
 [-9.59309134e+00 -2.82278498e+02  6.92480958e+02]
 [-6.76182080e-02  1.18226442e-01  1.00000000e+00]]",14
21,-548992.613653,"[[ 3.28862584e-03  9.14632479e-04 -1.15998984e+00]
 [ 7.19510655e-05 -1.87486237e-03  1.43070364e+00]
 [-1.05708908e-04  5.54701155e-04  5.88444202e-01]]","[[ 3.04397952e+02  1.89625654e+02  1.39011340e+02]
 [ 3.10641718e+01 -2.90867838e+02  7.68432752e+02]
 [ 2.53995929e-02  3.08253265e-01  1.00000000e+00]]",12,"[[ 4.96537340e-03  8.43569082e-04 -1.74395243e+00]
 [ 5.10016218e-04 -2.66453731e-03  1.72720102e+00]
 [ 2.76234331e-04  3.70161991e-04  6.79008347e-01]]","[[ 1.79243745e+02  8.91857098e+01  2.33503633e+02]
 [-9.57545112e+00 -2.82070594e+02  6.92912669e+02]
 [-6.76999159e-02  1.17488479e-01  1.00000000e+00]]",14
22,-548992.569762,"[[ 3.28821546e-03  9.15435819e-04 -1.16008419e+00]
 [ 7.11059421e-05 -1.87553792e-03  1.43158425e+00]
 [-1.06789378e-04  5.54967311e-04  5.88302576e-01]]","[[ 3.04522679e+02  1.89716245e+02  1.38835285e+02]
 [ 3.12422173e+01 -2.90517291e+02  7.68556182e+02]
 [ 2.58053911e-02  3.08493090e-01  1.00000000e+00]]",12,"[[ 4.96630566e-03  8.44367026e-04 -1.74429876e+00]
 [ 5.09708626e-04 -2.66612045e-03  1.72855240e+00]
 [ 2.75258522e-04  3.70505878e-04  6.79005083e-01]]","[[ 1.79264226e+02  8.92099367e+01  2.33409618e+02]
 [-9.48742644e+00 -2.81781695e+02  6.92963177e+02]
 [-6.74941319e-02  1.17592609e-01  1.00000000e+00]]",14
23,-548992.524476,"[[ 3.28681312e-03  9.19216215e-04 -1.16089191e+00]
 [ 7.12194375e-05 -1.87388477e-03  1.43066071e+00]
 [-1.07437068e-04  5.55236528e-04  5.88024018e-01]]","[[ 3.04638358e+02  1.90389027e+02  1.38208813e+02]
 [ 3.14213788e+01 -2.90461951e+02  7.68725958e+02]
 [ 2.59906982e-02  3.09051873e-01  1.00000000e+00]]",12,"[[ 4.96729386e-03  8.49119262e-04 -1.74605790e+00]
 [ 5.10471274e-04 -2.66556325e-03  1.72824080e+00]
 [ 2.74707430e-04  3.70528315e-04  6.79207390e-01]]","[[ 1.79231887e+02  8.94898483e+01  2.33049945e+02]
 [-9.36404206e+00 -2.81808781e+02  6.92989032e+02]
 [-6.73824946e-02  1.17540839e-01  1.00000000e+00]]",14
24,-548992.481528,"[[ 3.28508998e-03  9.17704341e-04 -1.15942809e+00]
 [ 7.12907305e-05 -1.87487824e-03  1.43237312e+00]
 [-1.09494707e-04  5.53491978e-04  5.89352312e-01]]","[[ 3.04883970e+02  1.89986745e+02  1.38048381e+02]
 [ 3.19464174e+01 -2.90642542e+02  7.69231122e+02]
 [ 2.66412720e-02  3.08255105e-01  1.00000000e+00]]",11,"[[ 4.98825457e-03  8.69811660e-04 -1.75890753e+00]
 [ 5.25390551e-04 -2.68264801e-03  1.73490364e+00]
 [ 2.89400517e-04  3.66601023e-04  6.79144792e-01]]","[[ 1.77612056e+02  8.92817529e+01  2.31921009e+02]
 [-1.04970498e+01 -2.81584951e+02  6.92134317e+02]
 [-7.00186356e-02  1.13953823e-01  1.00000000e+00]]",14
25,-548992.438823,"[[ 3.28335513e-03  9.22567372e-04 -1.16130264e+00]
 [ 7.43432753e-05 -1.87265583e-03  1.43106188e+00]
 [-1.08427320e-04  5.55535800e-04  5.87336792e-01]]","[[ 3.04782156e+02  1.90923022e+02  1.37436756e+02]
 [ 3.19808530e+01 -2.89925352e+02  7.69644561e+02]
 [ 2.60160848e-02  3.09473519e-01  1.00000000e+00]]",12,"[[ 4.96790657e-03  8.51568281e-04 -1.74680149e+00]
 [ 5.18059791e-04 -2.66815173e-03  1.72984096e+00]
 [ 2.74873990e-04  3.70004564e-04  6.79421132e-01]]","[[ 1.79088453e+02  8.94328207e+01  2.32738450e+02]
 [-9.01758789e+00 -2.81495974e+02  6.93518801e+02]
 [-6.75430993e-02  1.17117403e-01  1.00000000e+00]]",14
26,-548992.393115,"[[ 3.28760566e-03  9.25265679e-04 -1.16885453e+00]
 [ 7.67489612e-05 -1.87156845e-03  1.43196243e+00]
 [-1.06566744e-04  5.57021160e-04  5.85419771e-01]]","[[ 3.04191664e+02  1.91636732e+02  1.38600041e+02]
 [ 3.17368541e+01 -2.89214425e+02  7.70797261e+02]
 [ 2.51761499e-02  3.10069230e-01  1.00000000e+00]]",12,"[[ 4.96802526e-03  8.52472299e-04 -1.75283799e+00]
 [ 5.21054875e-04 -2.66958058e-03  1.73225798e+00]
 [ 2.75230261e-04  3.69337195e-04  6.79189108e-01]]","[[ 1.78958629e+02  8.94727112e+01  2.33654609e+02]
 [-8.96457680e+00 -2.81370035e+02  6.94492937e+02]
 [-6.76451933e-02  1.16749254e-01  1.00000000e+00]]",14
27,-548992.349881,"[[ 3.28766720e-03  9.25306482e-04 -1.17076336e+00]
 [ 7.29721572e-05 -1.87275873e-03  1.43440749e+00]
 [-1.09249844e-04  5.56567556e-04  5.85879029e-01]]","[[ 3.04529824e+02  1.91777812e+02  1.39013048e+02]
 [ 3.20444565e+01 -2.88900499e+02  7.71349533e+02]
 [ 2.63449109e-02  3.10207963e-01  1.00000000e+00]]",11,"[[ 4.98726358e-03  8.75404872e-04 -1.76869415e+00]
 [ 5.28966669e-04 -2.68570113e-03  1.74005839e+00]
 [ 2.87536893e-04  3.67123025e-04  6.78345987e-01]]","[[ 1.77569911e+02  8.97108672e+01  2.32867474e+02]
 [-1.02117987e+01 -2.80836698e+02  6.93762051e+02]
 [-6.97415699e-02  1.13963133e-01  1.00000000e+00]]",14
28,-548992.300568,"[[ 3.28902875e-03  9.23293001e-04 -1.16956985e+00]
 [ 7.21755628e-05 -1.87454016e-03  1.43585299e+00]
 [-1.09166081e-04  5.55916406e-04  5.86386325e-01]]","[[ 3.04461168e+02  1.91203275e+02  1.39070104e+02]
 [ 3.19427836e+01 -2.88983960e+02  7.71330741e+02]
 [ 2.63978102e-02  3.09563557e-01  1.00000000e+00]]",11,"[[ 4.98975117e-03  8.72433795e-04 -1.76739986e+00]
 [ 5.27959360e-04 -2.68807963e-03  1.74191383e+00]
 [ 2.87591041e-04  3.66038555e-04  6.79075993e-01]]","[[ 1.77534538e+02  8.93349971e+01  2.32905670e+02]
 [-1.02666751e+01 -2.80875077e+02  6.93758675e+02]
 [-6.96525045e-02  1.13564849e-01  1.00000000e+00]]",14
29,-548992.250534,"[[ 3.29253069e-03  9.23191580e-04 -1.17319968e+00]
 [ 7.39037375e-05 -1.87398505e-03  1.43618604e+00]
 [-1.08040349e-04  5.56107341e-04  5.85855836e-01]]","[[ 3.04014583e+02  1.91280751e+02  1.39889477e+02]
 [ 3.18132202e+01 -2.88888340e+02  7.71897509e+02]
 [ 2.58669032e-02  3.09494170e-01  1.00000000e+00]]",11,"[[ 4.99137023e-03  8.70997641e-04 -1.77023858e+00]
 [ 5.30429273e-04 -2.68831836e-03  1.74254382e+00]
 [ 2.88654754e-04  3.65263700e-04  6.79006499e-01]]","[[ 1.77363372e+02  8.91917676e+01  2.33510167e+02]
 [-1.02899548e+01 -2.80983404e+02  6.94264667e+02]
 [-6.98641821e-02  1.13235161e-01  1.00000000e+00]]",14
30,-548992.206469,"[[ 3.29712282e-03  9.26754227e-04 -1.17877041e+00]
 [ 7.67945412e-05 -1.87405507e-03  1.43616303e+00]
 [-1.05840487e-04  5.57489939e-04  5.84433682e-01]]","[[ 3.03337438e+02  1.91799753e+02  1.40494098e+02]
 [ 3.15008783e+01 -2.88342725e+02  7.72096951e+02]
 [ 2.48855601e-02  3.09784246e-01  1.00000000e+00]]",11,"[[ 4.99363766e-03  8.74478400e-04 -1.77548240e+00]
 [ 5.34149833e-04 -2.68873288e-03  1.74238692e+00]
 [ 2.90812984e-04  3.66195896e-04  6.77645617e-01]]","[[ 1.77063707e+02  8.94480507e+01  2.33928147e+02]
 [-1.04180211e+01 -2.80721562e+02  6.94505437e+02]
 [-7.03574069e-02  1.13313549e-01  1.00000000e+00]]",14
31,-548992.1630579999,"[[ 3.29731645e-03  9.30287347e-04 -1.18156159e+00]
 [ 7.66307830e-05 -1.87267374e-03  1.43613197e+00]
 [-1.05541688e-04  5.57976814e-04  5.83702540e-01]]","[[ 3.03295950e+02  1.92487735e+02  1.40354115e+02]
 [ 3.14278985e+01 -2.88172115e+02  7.72631872e+02]
 [ 2.47974384e-02  3.10275915e-01  1.00000000e+00]]",11,"[[ 4.99474617e-03  8.78290884e-04 -1.77867819e+00]
 [ 5.34435603e-04 -2.68899346e-03  1.74343440e+00]
 [ 2.91109323e-04  3.65853071e-04  6.77688540e-01]]","[[ 1.76985628e+02  8.96346728e+01  2.33925017e+02]
 [-1.04565987e+01 -2.80763133e+02  6.94851914e+02]
 [-7.03812809e-02  1.13067524e-01  1.00000000e+00]]",14
32,-548992.118042,"[[ 3.30163973e-03  9.26327624e-04 -1.18315353e+00]
 [ 7.44766891e-05 -1.87264975e-03  1.43994019e+00]
 [-1.04568771e-04  5.58104266e-04  5.82473911e-01]]","[[ 3.03017528e+02  1.91926136e+02  1.41043399e+02]
 [ 3.10236030e+01 -2.87820590e+02  7.74541337e+02]
 [ 2.46736637e-02  3.10234289e-01  1.00000000e+00]]",11,"[[ 5.00123601e-03  8.69907693e-04 -1.77909310e+00]
 [ 5.32681358e-04 -2.69285094e-03  1.75005431e+00]
 [ 2.91492682e-04  3.63949776e-04  6.78192725e-01]]","[[ 1.76814994e+02  8.88284088e+01  2.34617373e+02]
 [-1.06860786e+01 -2.80698000e+02  6.96299445e+02]
 [-7.02618581e-02  1.12456446e-01  1.00000000e+00]]",14
33,-548992.0734639999,"[[ 3.30340869e-03  9.26877929e-04 -1.18509669e+00]
 [ 7.46332001e-05 -1.87184898e-03  1.44041567e+00]
 [-1.02051048e-04  5.59980074e-04  5.80348558e-01]]","[[ 3.02739877e+02  1.92165122e+02  1.41257131e+02]
 [ 3.04365274e+01 -2.87267926e+02  7.75147011e+02]
 [ 2.38668169e-02  3.10976850e-01  1.00000000e+00]]",11,"[[ 5.00386773e-03  8.69174089e-04 -1.78076194e+00]
 [ 5.33473807e-04 -2.69375314e-03  1.75156113e+00]
 [ 2.94823819e-04  3.65107766e-04  6.76374147e-01]]","[[ 1.76541433e+02  8.87950077e+01  2.34852829e+02]
 [-1.11579677e+01 -2.80394131e+02  6.96741259e+02]
 [-7.09293209e-02  1.12652430e-01  1.00000000e+00]]",14
