world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,-548993.0983559999,"[[ 2.23781424e-03  2.62230707e-04 -1.15856617e+00]
 [-9.52649106e-06 -1.92073252e-03  1.49160927e+00]
 [-2.19891733e-05  5.81594420e-04  5.58963676e-01]]","[[ 4.51873096e+02  1.90978088e+02  4.26969061e+02]
 [ 6.39569990e+00 -2.85254623e+02  7.74465858e+02]
 [ 1.11216751e-02  3.04316639e-01  1.00000000e+00]]",11,"[[ 2.53195327e-03  1.82295320e-04 -1.27420058e+00]
 [-2.15899664e-05 -2.38837120e-03  1.76294549e+00]
 [-3.62247945e-05  4.00123048e-04  7.22598919e-01]]","[[ 4.02301084e+02  1.06160958e+02  4.50396871e+02]
 [ 7.98593214e+00 -2.95108058e+02  7.34065724e+02]
 [ 1.57458285e-02  1.68731493e-01  1.00000000e+00]]",15
11,-548993.0560669999,"[[ 2.23864694e-03  2.61968003e-04 -1.15858322e+00]
 [-1.19428370e-05 -1.92152860e-03  1.49257811e+00]
 [-2.09715408e-05  5.80529702e-04  5.59558560e-01]]","[[ 4.51714724e+02  1.90573287e+02  4.26950103e+02]
 [ 5.72734021e+00 -2.85764355e+02  7.74112400e+02]
 [ 1.09877019e-02  3.03616678e-01  1.00000000e+00]]",11,"[[ 2.53241002e-03  1.82210814e-04 -1.27415192e+00]
 [-2.41535607e-05 -2.38765695e-03  1.76296938e+00]
 [-3.49406783e-05  3.99592794e-04  7.22509040e-01]]","[[ 4.02105791e+02  1.06053888e+02  4.50339152e+02]
 [ 7.30673024e+00 -2.95453884e+02  7.33812320e+02]
 [ 1.54048347e-02  1.68533307e-01  1.00000000e+00]]",15
12,-548993.0116239999,"[[ 2.23761498e-03  2.62258002e-04 -1.15739402e+00]
 [-1.05269523e-05 -1.92083794e-03  1.49115240e+00]
 [-2.06219960e-05  5.79739533e-04  5.60097547e-01]]","[[ 4.51731152e+02  1.90410558e+02  4.26532436e+02]
 [ 5.78637498e+00 -2.86220957e+02  7.73965511e+02]
 [ 1.06428027e-02  3.03269048e-01  1.00000000e+00]]",11,"[[ 2.53148358e-03  1.82523973e-04 -1.27299838e+00]
 [-2.22879655e-05 -2.38680475e-03  1.76112046e+00]
 [-3.42477073e-05  3.98855595e-04  7.22787944e-01]]","[[ 4.02045493e+02  1.05938925e+02  4.49968841e+02]
 [ 7.32100267e+00 -2.95810239e+02  7.33655139e+02]
 [ 1.50100919e-02  1.68256451e-01  1.00000000e+00]]",15
13,-548992.965489,"[[ 2.23732277e-03  2.62141584e-04 -1.15719330e+00]
 [-1.02639183e-05 -1.92053866e-03  1.49087126e+00]
 [-2.06175743e-05  5.79604897e-04  5.60181007e-01]]","[[ 4.51766845e+02  1.90388556e+02  4.26534881e+02]
 [ 5.81916226e+00 -2.86305847e+02  7.73998132e+02]
 [ 1.06064317e-02  3.03240593e-01  1.00000000e+00]]",11,"[[ 2.53118036e-03  1.82421642e-04 -1.27279812e+00]
 [-2.20108224e-05 -2.38650379e-03  1.76083263e+00]
 [-3.42463373e-05  3.98715159e-04  7.22880826e-01]]","[[ 4.02081613e+02  1.05911780e+02  4.49971545e+02]
 [ 7.35355213e+00 -2.95884509e+02  7.33679281e+02]
 [ 1.49925817e-02  1.68216842e-01  1.00000000e+00]]",15
14,-548992.917301,"[[ 2.23480219e-03  2.60987763e-04 -1.15549109e+00]
 [-1.17893081e-05 -1.91876238e-03  1.49043371e+00]
 [-2.16239101e-05  5.78732186e-04  5.61201817e-01]]","[[ 4.52598618e+02  1.90242934e+02  4.26636516e+02]
 [ 5.97735308e+00 -2.86860039e+02  7.74146908e+02]
 [ 1.12752044e-02  3.03151074e-01  1.00000000e+00]]",11,"[[ 2.52793374e-03  1.81313987e-04 -1.27079122e+00]
 [-2.40785511e-05 -2.38384770e-03  1.76017327e+00]
 [-3.58804494e-05  3.98018951e-04  7.24070774e-01]]","[[ 4.02975745e+02  1.05795372e+02  4.50066298e+02]
 [ 7.59256444e+00 -2.96388714e+02  7.33828896e+02]
 [ 1.57953707e-02  1.68166310e-01  1.00000000e+00]]",15
15,-548992.8760119999,"[[ 2.23297729e-03  2.60058268e-04 -1.15399623e+00]
 [-1.42197894e-05 -1.91608530e-03  1.48894958e+00]
 [-2.05382180e-05  5.81450692e-04  5.58770950e-01]]","[[ 4.52972933e+02  1.90954012e+02  4.26665276e+02]
 [ 5.29483441e+00 -2.86329131e+02  7.73912562e+02]
 [ 1.11397554e-02  3.04969552e-01  1.00000000e+00]]",10,"[[ 2.52286030e-03  1.80808097e-04 -1.26800073e+00]
 [-2.93315048e-05 -2.37797244e-03  1.75788573e+00]
 [-3.61934368e-05  4.03175732e-04  7.20483342e-01]]","[[ 4.04075889e+02  1.07023278e+02  4.50022657e+02]
 [ 7.08894629e+00 -2.95593727e+02  7.33686335e+02]
 [ 1.63318197e-02  1.70787790e-01  1.00000000e+00]]",15
16,-548992.833898,"[[ 2.23732797e-03  2.58472637e-04 -1.15466922e+00]
 [-1.49194551e-05 -1.91999580e-03  1.49135737e+00]
 [-1.82959123e-05  5.78714439e-04  5.60209993e-01]]","[[ 4.51714677e+02  1.89436120e+02  4.26740124e+02]
 [ 4.41020038e+00 -2.87116502e+02  7.73434317e+02]
 [ 1.01966862e-02  3.02787123e-01  1.00000000e+00]]",11,"[[ 2.52984271e-03  1.78675296e-04 -1.26964660e+00]
 [-2.73648910e-05 -2.38258442e-03  1.75946060e+00]
 [-3.19241949e-05  3.99117722e-04  7.21696139e-01]]","[[ 4.02102741e+02  1.05549079e+02  4.50077141e+02]
 [ 6.04718512e+00 -2.96420686e+02  7.33297958e+02]
 [ 1.44427370e-02  1.68597713e-01  1.00000000e+00]]",15
17,-548992.7890039999,"[[ 2.23591010e-03  2.57329337e-04 -1.15353915e+00]
 [-1.54631998e-05 -1.91502399e-03  1.48936987e+00]
 [-1.78425292e-05  5.79436912e-04  5.58967214e-01]]","[[ 4.51964179e+02  1.89871847e+02  4.26803148e+02]
 [ 4.19152982e+00 -2.87345415e+02  7.74282799e+02]
 [ 1.00819097e-02  3.03928978e-01  1.00000000e+00]]",11,"[[ 2.52880252e-03  1.77345548e-04 -1.26859493e+00]
 [-2.82120501e-05 -2.37792959e-03  1.75801287e+00]
 [-3.16884654e-05  3.99843616e-04  7.20795283e-01]]","[[ 4.02264569e+02  1.05698493e+02  4.50185360e+02]
 [ 5.88744774e+00 -2.96680562e+02  7.33962951e+02]
 [ 1.44189185e-02  1.69223155e-01  1.00000000e+00]]",15
18,-548992.7463979999,"[[ 2.23999745e-03  2.56971141e-04 -1.15643708e+00]
 [-1.33603067e-05 -1.91860155e-03  1.49240416e+00]
 [-1.63376702e-05  5.78242213e-04  5.58911432e-01]]","[[ 4.50674443e+02  1.89166618e+02  4.27372880e+02]
 [ 3.93904875e+00 -2.87145047e+02  7.74884357e+02]
 [ 9.09848296e-03  3.02605958e-01  1.00000000e+00]]",11,"[[ 2.53376208e-03  1.76431006e-04 -1.27165702e+00]
 [-2.64511008e-05 -2.38449872e-03  1.76321066e+00]
 [-3.06015085e-05  3.97015906e-04  7.22206292e-01]]","[[ 4.01207272e+02  1.04733921e+02  4.50743897e+02]
 [ 5.77327482e+00 -2.96663722e+02  7.34447024e+02]
 [ 1.38263345e-02  1.67521709e-01  1.00000000e+00]]",15
19,-548992.703258,"[[ 2.23830643e-03  2.60298279e-04 -1.15819540e+00]
 [-1.24555981e-05 -1.91396567e-03  1.49119126e+00]
 [-1.59017903e-05  5.80327536e-04  5.56266425e-01]]","[[ 4.50863021e+02  1.90835351e+02  4.27161262e+02]
 [ 3.92075818e+00 -2.86553326e+02  7.76330909e+02]
 [ 8.79831146e-03  3.04403433e-01  1.00000000e+00]]",11,"[[ 2.53343269e-03  1.79833617e-04 -1.27406002e+00]
 [-2.56109607e-05 -2.38244281e-03  1.76393977e+00]
 [-3.02653044e-05  3.98451741e-04  7.20560418e-01]]","[[ 4.01173531e+02  1.05656819e+02  4.50686552e+02]
 [ 5.79191590e+00 -2.96283575e+02  7.35546411e+02]
 [ 1.36474886e-02  1.68275191e-01  1.00000000e+00]]",15
20,-548992.659885,"[[ 2.23546879e-03  2.62046466e-04 -1.15832172e+00]
 [-1.21303070e-05 -1.91157826e-03  1.49398581e+00]
 [-1.75285536e-05  5.82805073e-04  5.53572069e-01]]","[[ 4.51722716e+02  1.92065377e+02  4.26859117e+02]
 [ 4.56018237e+00 -2.85049729e+02  7.78837000e+02]
 [ 9.50255392e-03  3.06184264e-01  1.00000000e+00]]",11,"[[ 2.53386877e-03  1.80613618e-04 -1.27511252e+00]
 [-2.51514165e-05 -2.38739155e-03  1.77173718e+00]
 [-3.18633623e-05  3.98638233e-04  7.20414018e-01]]","[[ 4.01368919e+02  1.05615702e+02  4.50667617e+02]
 [ 6.34166678e+00 -2.95263188e+02  7.37374751e+02]
 [ 1.42431049e-02  1.68054013e-01  1.00000000e+00]]",15
21,-548992.613653,"[[ 2.23584849e-03  2.62191674e-04 -1.15833300e+00]
 [-1.25551083e-05 -1.91240969e-03  1.49624537e+00]
 [-1.77760480e-05  5.83245534e-04  5.52893891e-01]]","[[ 4.51728035e+02  1.92052418e+02  4.26653205e+02]
 [ 4.60044024e+00 -2.84511989e+02  7.79586453e+02]
 [ 9.67048669e-03  3.06305211e-01  1.00000000e+00]]",11,"[[ 2.53549601e-03  1.80281960e-04 -1.27541908e+00]
 [-2.53890447e-05 -2.39061242e-03  1.77553706e+00]
 [-3.18297095e-05  3.98381502e-04  7.20364547e-01]]","[[ 4.01111001e+02  1.05331352e+02  4.50556468e+02]
 [ 6.31115295e+00 -2.94855691e+02  7.37927170e+02]
 [ 1.42330714e-02  1.67717470e-01  1.00000000e+00]]",15
22,-548992.569762,"[[ 2.23603075e-03  2.63041889e-04 -1.15841752e+00]
 [-1.17602207e-05 -1.91292945e-03  1.49644552e+00]
 [-1.66318640e-05  5.84207783e-04  5.51608507e-01]]","[[ 4.51403567e+02  1.92278819e+02  4.26351336e+02]
 [ 4.30520678e+00 -2.84059111e+02  7.79658408e+02]
 [ 9.05088909e-03  3.06644108e-01  1.00000000e+00]]",11,"[[ 2.53613988e-03  1.81017364e-04 -1.27562480e+00]
 [-2.43067116e-05 -2.39196620e-03  1.77609483e+00]
 [-3.03211757e-05  3.99207309e-04  7.19059178e-01]]","[[ 4.00694646e+02  1.05477575e+02  4.50307654e+02]
 [ 6.00058626e+00 -2.94451949e+02  7.37949112e+02]
 [ 1.35650238e-02  1.67921609e-01  1.00000000e+00]]",15
23,-548992.524476,"[[ 2.23681081e-03  2.65820633e-04 -1.15956127e+00]
 [-9.65571016e-06 -1.91276760e-03  1.49565369e+00]
 [-1.51040926e-05  5.84080210e-04  5.50974671e-01]]","[[ 4.50771426e+02  1.92645046e+02  4.25730664e+02]
 [ 4.03898795e+00 -2.84127957e+02  7.79782633e+02]
 [ 8.07550815e-03  3.06480958e-01  1.00000000e+00]]",10,"[[ 2.53695781e-03  1.85283295e-04 -1.27748024e+00]
 [-2.23327865e-05 -2.39011200e-03  1.77410867e+00]
 [-2.67791364e-05  4.01132284e-04  7.15977900e-01]]","[[ 3.99856336e+02  1.06460918e+02  4.49644231e+02]
 [ 5.20165765e+00 -2.94117194e+02  7.38068702e+02]
 [ 1.20412300e-02  1.68763356e-01  1.00000000e+00]]",15
24,-548992.481528,"[[ 2.23437134e-03  2.66648080e-04 -1.15850133e+00]
 [-1.00693893e-05 -1.90814034e-03  1.49441793e+00]
 [-1.73197445e-05  5.85056807e-04  5.50474075e-01]]","[[ 4.51721991e+02  1.93524733e+02  4.25294680e+02]
 [ 4.77374098e+00 -2.83959812e+02  7.80935997e+02]
 [ 9.13903131e-03  3.07888105e-01  1.00000000e+00]]",11,"[[ 2.53656407e-03  1.84494050e-04 -1.27651507e+00]
 [-2.16555251e-05 -2.38992455e-03  1.77549751e+00]
 [-3.02967215e-05  3.99457525e-04  7.18484848e-01]]","[[ 4.00508376e+02  1.06049582e+02  4.49507333e+02]
 [ 6.31088076e+00 -2.94445250e+02  7.38836375e+02]
 [ 1.33797699e-02  1.68175189e-01  1.00000000e+00]]",15
25,-548992.438823,"[[ 2.23522762e-03  2.67212882e-04 -1.15918934e+00]
 [-7.77870023e-06 -1.90902410e-03  1.49519296e+00]
 [-1.69164335e-05  5.85104755e-04  5.49938208e-01]]","[[ 4.51272825e+02  1.93480180e+02  4.25175853e+02]
 [ 4.92741044e+00 -2.83615635e+02  7.81491259e+02]
 [ 8.63892597e-03  3.07703390e-01  1.00000000e+00]]",11,"[[ 2.53850918e-03  1.84672317e-04 -1.27748501e+00]
 [-1.90519495e-05 -2.39339739e-03  1.77782085e+00]
 [-2.97850151e-05  3.98475511e-04  7.18824512e-01]]","[[ 3.99998951e+02  1.05694727e+02  4.49464885e+02]
 [ 6.46516614e+00 -2.94244181e+02  7.39224364e+02]
 [ 1.29903256e-02  1.67491811e-01  1.00000000e+00]]",15
26,-548992.393115,"[[ 2.23401257e-03  2.67665839e-04 -1.16149570e+00]
 [-6.46727433e-06 -1.90713167e-03  1.49576241e+00]
 [-1.71000174e-05  5.86629435e-04  5.48041133e-01]]","[[ 4.51449597e+02  1.94433780e+02  4.26117698e+02]
 [ 5.17354683e+00 -2.82817249e+02  7.82854491e+02]
 [ 8.54833849e-03  3.08797522e-01  1.00000000e+00]]",11,"[[ 2.53771114e-03  1.85047739e-04 -1.27999829e+00]
 [-1.88587207e-05 -2.39461920e-03  1.78128687e+00]
 [-3.12882659e-05  3.98709412e-04  7.18918527e-01]]","[[ 4.00396342e+02  1.05935001e+02  4.50407099e+02]
 [ 6.94434038e+00 -2.93800799e+02  7.40323457e+02]
 [ 1.35744635e-02  1.67551206e-01  1.00000000e+00]]",15
27,-548992.349881,"[[ 2.23201829e-03  2.69050119e-04 -1.16168471e+00]
 [-7.95470760e-06 -1.90507765e-03  1.49573547e+00]
 [-1.64604722e-05  5.88430570e-04  5.46064492e-01]]","[[ 4.51863320e+02  1.95408013e+02  4.26037617e+02]
 [ 4.77096363e+00 -2.82281451e+02  7.83352041e+02]
 [ 8.47977267e-03  3.10072429e-01  1.00000000e+00]]",11,"[[ 2.53598481e-03  1.86571321e-04 -1.28036562e+00]
 [-2.07106447e-05 -2.39330041e-03  1.78202057e+00]
 [-3.07372175e-05  4.00546643e-04  7.17162899e-01]]","[[ 4.00653668e+02  1.06610695e+02  4.50386839e+02]
 [ 6.58171386e+00 -2.93356946e+02  7.40689616e+02]
 [ 1.34958118e-02  1.68413699e-01  1.00000000e+00]]",15
28,-548992.300568,"[[ 2.23317324e-03  2.68831753e-04 -1.16173249e+00]
 [-8.29304026e-06 -1.90634088e-03  1.49655179e+00]
 [-1.52889242e-05  5.88565324e-04  5.45555969e-01]]","[[ 4.51434121e+02  1.95164754e+02  4.25935258e+02]
 [ 4.31410617e+00 -2.82155261e+02  7.83186001e+02]
 [ 7.99699575e-03  3.09868595e-01  1.00000000e+00]]",11,"[[ 2.53724994e-03  1.86107885e-04 -1.28033222e+00]
 [-2.10005201e-05 -2.39469511e-03  1.78284310e+00]
 [-2.93562188e-05  4.00605717e-04  7.16551189e-01]]","[[ 4.00218396e+02  1.06432948e+02  4.50294777e+02]
 [ 6.14120390e+00 -2.93227020e+02  7.40548001e+02]
 [ 1.29630619e-02  1.68296266e-01  1.00000000e+00]]",15
29,-548992.250534,"[[ 2.23786708e-03  2.68800555e-04 -1.16526725e+00]
 [-4.73132744e-06 -1.90550201e-03  1.49584700e+00]
 [-1.06237726e-05  5.88246832e-04  5.43372086e-01]]","[[ 4.49291357e+02  1.95056472e+02  4.26539882e+02]
 [ 3.12472515e+00 -2.82340660e+02  7.83955564e+02]
 [ 5.40156485e-03  3.09471610e-01  1.00000000e+00]]",11,"[[ 2.54235223e-03  1.85856342e-04 -1.28401998e+00]
 [-1.79482736e-05 -2.39517951e-03  1.78340031e+00]
 [-2.51520974e-05  3.99391407e-04  7.15311183e-01]]","[[ 3.98546148e+02  1.06106789e+02  4.50867180e+02]
 [ 5.26082359e+00 -2.93503333e+02  7.41200404e+02]
 [ 1.10764992e-02  1.67607497e-01  1.00000000e+00]]",15
30,-548992.206469,"[[ 2.23520379e-03  2.69699608e-04 -1.16582296e+00]
 [-4.73052552e-06 -1.90383947e-03  1.49581600e+00]
 [-1.18582105e-05  5.88920904e-04  5.42981303e-01]]","[[ 4.50065705e+02  1.95811352e+02  4.26900854e+02]
 [ 3.56568514e+00 -2.82039198e+02  7.84623155e+02]
 [ 5.96165533e-03  3.10177811e-01  1.00000000e+00]]",11,"[[ 2.53974035e-03  1.86929447e-04 -1.28470423e+00]
 [-1.85063654e-05 -2.39486755e-03  1.78467810e+00]
 [-2.70837775e-05  3.99599336e-04  7.15829704e-01]]","[[ 3.99328917e+02  1.06463091e+02  4.51248669e+02]
 [ 5.77218253e+00 -2.93347829e+02  7.41722492e+02]
 [ 1.18865915e-02  1.67784348e-01  1.00000000e+00]]",15
31,-548992.1630579999,"[[ 2.23515290e-03  2.71501660e-04 -1.16708155e+00]
 [-4.74370402e-06 -1.90294419e-03  1.49607207e+00]
 [-1.17683746e-05  5.88879459e-04  5.42678990e-01]]","[[ 4.50060313e+02  1.96282278e+02  4.26780211e+02]
 [ 3.53521485e+00 -2.82034894e+02  7.85124210e+02]
 [ 5.92369154e-03  3.10302191e-01  1.00000000e+00]]",11,"[[ 2.54011516e-03  1.88921609e-04 -1.28625350e+00]
 [-1.86046932e-05 -2.39480201e-03  1.78560460e+00]
 [-2.70650186e-05  3.99296203e-04  7.15888861e-01]]","[[ 3.99271985e+02  1.06725358e+02  4.51181343e+02]
 [ 5.75840029e+00 -2.93381140e+02  7.42111665e+02]
 [ 1.18831243e-02  1.67671975e-01  1.00000000e+00]]",15
32,-548992.118042,"[[ 2.23441885e-03  2.68599667e-04 -1.16591920e+00]
 [-7.01821468e-06 -1.90115566e-03  1.49876055e+00]
 [-1.05839559e-05  5.89703461e-04  5.40563824e-01]]","[[ 4.50183328e+02  1.96119552e+02  4.27222699e+02]
 [ 2.84238306e+00 -2.81554355e+02  7.86764727e+02]
 [ 5.71358504e-03  3.10988806e-01  1.00000000e+00]]",11,"[[ 2.54093591e-03  1.85006736e-04 -1.28528500e+00]
 [-2.16084037e-05 -2.39666827e-03  1.79132283e+00]
 [-2.61429894e-05  3.98940692e-04  7.15256628e-01]]","[[ 3.99104688e+02  1.05997832e+02  4.51707708e+02]
 [ 5.15545510e+00 -2.93112674e+02  7.43349495e+02]
 [ 1.17119765e-02  1.67360453e-01  1.00000000e+00]]",15
33,-548992.0734639999,"[[ 2.23569524e-03  2.68081723e-04 -1.16675585e+00]
 [-7.54540289e-06 -1.90122619e-03  1.49997064e+00]
 [-8.93825396e-06  5.89829050e-04  5.39476477e-01]]","[[ 4.49658767e+02  1.96022719e+02  4.27476794e+02]
 [ 2.19759072e+00 -2.81432293e+02  7.87252544e+02]
 [ 5.04741453e-03  3.10947835e-01  1.00000000e+00]]",11,"[[ 2.54264887e-03  1.84238372e-04 -1.28621688e+00]
 [-2.24858146e-05 -2.39772291e-03  1.79343758e+00]
 [-2.45552591e-05  3.98715144e-04  7.14559032e-01]]","[[ 3.98590939e+02  1.05784375e+02  4.51966466e+02]
 [ 4.59109202e+00 -2.93034287e+02  7.43736792e+02]
 [ 1.11354913e-02  1.67144722e-01  1.00000000e+00]]",15
