world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
15,62521.209569,"[[ 2.20886450e-03 -1.36378205e-03 -1.13024914e-01]
 [-7.48208134e-04 -1.66002471e-03  1.30680354e+00]
 [ 8.52702333e-06  9.83023327e-04  4.08765088e-01]]","[[ 4.18841575e+02 -9.52304013e+01  4.20258392e+02]
 [-6.76282314e+01 -1.92839583e+02  5.97800014e+02]
 [ 1.53899291e-01  4.65738993e-01  1.00000000e+00]]",12,"[[ 2.43930880e-03 -1.27911872e-03 -2.71720762e-01]
 [-7.94811072e-04 -1.72269813e-03  1.35309804e+00]
 [ 1.75939095e-04  1.07672866e-03  2.89459353e-01]]","[[ 3.74712889e+02 -1.48851454e+01  4.21331462e+02]
 [-8.96995132e+01 -1.44454619e+02  5.91060678e+02]
 [ 1.05905681e-01  5.46388657e-01  1.00000000e+00]]",13
16,62521.241397,"[[ 2.21279595e-03 -1.36768639e-03 -1.11863243e-01]
 [-7.50633511e-04 -1.66259275e-03  1.31009916e+00]
 [ 1.10856242e-05  9.81102234e-04  4.08420690e-01]]","[[ 4.17454613e+02 -9.53844808e+01  4.20304259e+02]
 [-6.82371767e+01 -1.92321882e+02  5.98225093e+02]
 [ 1.52587523e-01  4.64581813e-01  1.00000000e+00]]",11,"[[ 2.45038402e-03 -1.28496152e-03 -2.73372425e-01]
 [-7.96805519e-04 -1.72633140e-03  1.35675634e+00]
 [ 1.81608300e-04  1.07426143e-03  2.88208611e-01]]","[[ 3.72105055e+02 -1.45913494e+01  4.21639612e+02]
 [-9.06054179e+01 -1.43864260e+02  5.91306846e+02]
 [ 1.03246530e-01  5.45430391e-01  1.00000000e+00]]",13
17,62521.273419,"[[ 2.21100730e-03 -1.36843230e-03 -1.09553511e-01]
 [-7.52115498e-04 -1.66209260e-03  1.31096561e+00]
 [ 1.09447166e-05  9.81526572e-04  4.07803775e-01]]","[[ 4.17624561e+02 -9.57718698e+01  4.20069345e+02]
 [-6.82516225e+01 -1.91928892e+02  5.98657949e+02]
 [ 1.53063808e-01  4.64516305e-01  1.00000000e+00]]",11,"[[ 2.44982192e-03 -1.28643693e-03 -2.71324935e-01]
 [-7.98314265e-04 -1.72624994e-03  1.35785363e+00]
 [ 1.81902298e-04  1.07432590e-03  2.87671788e-01]]","[[ 3.72027395e+02 -1.49506123e+01  4.21456177e+02]
 [-9.06869231e+01 -1.43474373e+02  5.91686715e+02]
 [ 1.03432710e-01  5.45266490e-01  1.00000000e+00]]",13
18,62521.309455,"[[ 2.20578987e-03 -1.36695482e-03 -1.07024534e-01]
 [-7.52031625e-04 -1.65913128e-03  1.30973979e+00]
 [ 1.01138613e-05  9.83822963e-04  4.06318322e-01]]","[[ 4.18689858e+02 -9.60229379e+01  4.19806689e+02]
 [-6.80102299e+01 -1.91423838e+02  5.99127926e+02]
 [ 1.54252101e-01  4.65886768e-01  1.00000000e+00]]",12,"[[ 2.43904129e-03 -1.28421331e-03 -2.66286649e-01]
 [-7.98758440e-04 -1.72275734e-03  1.35659287e+00]
 [ 1.78299361e-04  1.07649383e-03  2.87378361e-01]]","[[ 3.74058343e+02 -1.57621765e+01  4.21011514e+02]
 [-9.01792023e+01 -1.43163003e+02  5.92251935e+02]
 [ 1.05724702e-01  5.46055293e-01  1.00000000e+00]]",13
19,62521.341404,"[[ 2.20553879e-03 -1.36854527e-03 -1.05775999e-01]
 [-7.52665689e-04 -1.65903438e-03  1.31056758e+00]
 [ 1.11199751e-05  9.84180899e-04  4.05363334e-01]]","[[ 4.18489302e+02 -9.61065584e+01  4.19920229e+02]
 [-6.81740779e+01 -1.90914382e+02  5.99449922e+02]
 [ 1.54039671e-01  4.66157087e-01  1.00000000e+00]]",12,"[[ 2.43905414e-03 -1.28628982e-03 -2.64989298e-01]
 [-7.99402909e-04 -1.72280608e-03  1.35750594e+00]
 [ 1.79269934e-04  1.07652430e-03  2.86609306e-01]]","[[ 3.73815544e+02 -1.59446907e+01  4.21138212e+02]
 [-9.03347836e+01 -1.42738069e+02  5.92548887e+02]
 [ 1.05487508e-01  5.46107192e-01  1.00000000e+00]]",13
20,62521.377283,"[[ 2.20564415e-03 -1.36923263e-03 -1.04974954e-01]
 [-7.53627099e-04 -1.65922376e-03  1.31176339e+00]
 [ 1.18967173e-05  9.84060213e-04  4.04726557e-01]]","[[ 4.18281148e+02 -9.61011442e+01  4.19965046e+02]
 [-6.83396139e+01 -1.90540866e+02  5.99838536e+02]
 [ 1.53867151e-01  4.66109698e-01  1.00000000e+00]]",12,"[[ 2.43947565e-03 -1.28750941e-03 -2.64149590e-01]
 [-8.00426671e-04 -1.72324780e-03  1.35886584e+00]
 [ 1.79879803e-04  1.07600187e-03  2.86267007e-01]]","[[ 3.73578523e+02 -1.61138562e+01  4.21205306e+02]
 [-9.04726930e+01 -1.42491922e+02  5.92904793e+02]
 [ 1.05319701e-01  5.45714761e-01  1.00000000e+00]]",13
21,62521.409455,"[[ 2.20977138e-03 -1.37233137e-03 -1.04365282e-01]
 [-7.55722932e-04 -1.66201720e-03  1.31500235e+00]
 [ 1.38729952e-05  9.82270432e-04  4.04578606e-01]]","[[ 4.17026781e+02 -9.61193411e+01  4.19993234e+02]
 [-6.87913934e+01 -1.90130753e+02  6.00236768e+02]
 [ 1.52717767e-01  4.64911584e-01  1.00000000e+00]]",11,"[[ 2.45065248e-03 -1.29253832e-03 -2.66303100e-01]
 [-8.02040350e-04 -1.72709224e-03  1.36243438e+00]
 [ 1.84871782e-04  1.07365744e-03  2.85266365e-01]]","[[ 3.71115155e+02 -1.57139343e+01  4.21494909e+02]
 [-9.12232356e+01 -1.42018676e+02  5.93123186e+02]
 [ 1.02829457e-01  5.44699584e-01  1.00000000e+00]]",13
22,62521.441473,"[[ 2.20926418e-03 -1.37348453e-03 -1.02742153e-01]
 [-7.56767823e-04 -1.66144283e-03  1.31599172e+00]
 [ 1.43710934e-05  9.82828506e-04  4.03508215e-01]]","[[ 4.16944888e+02 -9.62286152e+01  4.20001056e+02]
 [-6.88484062e+01 -1.89583333e+02  6.00772065e+02]
 [ 1.52845023e-01  4.65197008e-01  1.00000000e+00]]",11,"[[ 2.45083539e-03 -1.29443887e-03 -2.64726799e-01]
 [-8.03092244e-04 -1.72680297e-03  1.36357948e+00]
 [ 1.85372776e-04  1.07373500e-03  2.84479389e-01]]","[[ 3.70919503e+02 -1.59332528e+01  4.21537004e+02]
 [-9.12868756e+01 -1.41565423e+02  5.93609343e+02]
 [ 1.02852918e-01  5.44704982e-01  1.00000000e+00]]",13
23,62521.477377,"[[ 2.20420628e-03 -1.37111175e-03 -1.01071127e-01]
 [-7.56000784e-04 -1.65867896e-03  1.31486500e+00]
 [ 1.29840868e-05  9.85390672e-04  4.02002206e-01]]","[[ 4.18197772e+02 -9.62349891e+01  4.19907494e+02]
 [-6.84021878e+01 -1.89106685e+02  6.01330717e+02]
 [ 1.54160750e-01  4.66647903e-01  1.00000000e+00]]",12,"[[ 2.43992656e-03 -1.29158930e-03 -2.60293351e-01]
 [-8.02815579e-04 -1.72367478e-03  1.36249123e+00]
 [ 1.80879719e-04  1.07586382e-03  2.84466239e-01]]","[[ 3.73135800e+02 -1.66661997e+01  4.21253219e+02]
 [-9.05706480e+01 -1.41373725e+02  5.94255133e+02]
 [ 1.05281333e-01  5.45278954e-01  1.00000000e+00]]",13
24,62521.509274000004,"[[ 2.20444225e-03 -1.37128678e-03 -1.00935819e-01]
 [-7.56555234e-04 -1.65816524e-03  1.31599545e+00]
 [ 1.36887474e-05  9.85682494e-04  4.00947450e-01]]","[[ 4.18086774e+02 -9.59607975e+01  4.20214429e+02]
 [-6.84781659e+01 -1.88640099e+02  6.01918310e+02]
 [ 1.54071675e-01  4.67025857e-01  1.00000000e+00]]",12,"[[ 2.44002965e-03 -1.29248296e-03 -2.59852156e-01]
 [-8.03343479e-04 -1.72336422e-03  1.36372333e+00]
 [ 1.81067392e-04  1.07552036e-03  2.83945142e-01]]","[[ 3.73052829e+02 -1.66911769e+01  4.21562871e+02]
 [-9.05966062e+01 -1.41108803e+02  5.94803776e+02]
 [ 1.05269599e-01  5.45132120e-01  1.00000000e+00]]",13
25,62521.541413,"[[ 2.20419007e-03 -1.37178717e-03 -1.00445106e-01]
 [-7.57250401e-04 -1.65788828e-03  1.31729727e+00]
 [ 1.46560746e-05  9.86485864e-04  3.99494439e-01]]","[[ 4.18021693e+02 -9.56584961e+01  4.20528780e+02]
 [-6.85739925e+01 -1.87943193e+02  6.02484314e+02]
 [ 1.53996429e-01  4.67604209e-01  1.00000000e+00]]",12,"[[ 2.43964281e-03 -1.29374425e-03 -2.59028319e-01]
 [-8.04000908e-04 -1.72327973e-03  1.36511960e+00]
 [ 1.81541955e-04  1.07567651e-03  2.83024087e-01]]","[[ 3.73002103e+02 -1.66903362e+01  4.21880746e+02]
 [-9.06456150e+01 -1.40627720e+02  5.95334052e+02]
 [ 1.05255451e-01  5.45183039e-01  1.00000000e+00]]",13
26,62521.577392,"[[ 2.20258184e-03 -1.37175200e-03 -9.90173362e-02]
 [-7.58294873e-04 -1.65769746e-03  1.31824270e+00]
 [ 1.50924426e-05  9.87717990e-04  3.98158572e-01]]","[[ 4.18228169e+02 -9.55733812e+01  4.20437391e+02]
 [-6.85971434e+01 -1.87251135e+02  6.02900835e+02]
 [ 1.54316778e-01  4.68139490e-01  1.00000000e+00]]",12,"[[ 2.43863747e-03 -1.29450621e-03 -2.57543905e-01]
 [-8.05133485e-04 -1.72350521e-03  1.36633389e+00]
 [ 1.81939455e-04  1.07640918e-03  2.82027805e-01]]","[[ 3.73063057e+02 -1.67511638e+01  4.21830036e+02]
 [-9.06838856e+01 -1.40054395e+02  5.95707169e+02]
 [ 1.05443780e-01  5.45348835e-01  1.00000000e+00]]",13
27,62521.609442,"[[ 2.20705554e-03 -1.37660323e-03 -9.77484089e-02]
 [-7.60876946e-04 -1.66123674e-03  1.32173473e+00]
 [ 1.73531879e-05  9.84813089e-04  3.98797971e-01]]","[[ 4.16676866e+02 -9.60406016e+01  4.20437694e+02]
 [-6.92366723e+01 -1.87078982e+02  6.03064786e+02]
 [ 1.52845585e-01  4.66161954e-01  1.00000000e+00]]",11,"[[ 2.45010134e-03 -1.30081675e-03 -2.59220068e-01]
 [-8.07210478e-04 -1.72784482e-03  1.37000621e+00]
 [ 1.87383810e-04  1.07331721e-03  2.81519925e-01]]","[[ 3.70379620e+02 -1.66521579e+01  4.22078083e+02]
 [-9.16001567e+01 -1.39743745e+02  5.95713429e+02]
 [ 1.02702785e-01  5.43868116e-01  1.00000000e+00]]",13
28,62521.645363,"[[ 2.20263829e-03 -1.37461552e-03 -9.64156810e-02]
 [-7.59557234e-04 -1.65707909e-03  1.31953918e+00]
 [ 1.60695844e-05  9.86911151e-04  3.97563109e-01]]","[[ 4.17776447e+02 -9.61521905e+01  4.20453455e+02]
 [-6.88481643e+01 -1.86882973e+02  6.03580553e+02]
 [ 1.54022156e-01  4.67805013e-01  1.00000000e+00]]",12,"[[ 2.43977223e-03 -1.29814056e-03 -2.55193018e-01]
 [-8.06385674e-04 -1.72315147e-03  1.36776406e+00]
 [ 1.83166909e-04  1.07515126e-03  2.81583369e-01]]","[[ 3.72462702e+02 -1.73615402e+01  4.21887033e+02]
 [-9.09546925e+01 -1.39736489e+02  5.96326219e+02]
 [ 1.05003399e-01  5.44840142e-01  1.00000000e+00]]",13
29,62521.677406,"[[ 2.20307175e-03 -1.37518980e-03 -9.71293906e-02]
 [-7.59264213e-04 -1.65662365e-03  1.32037507e+00]
 [ 1.62190671e-05  9.87721400e-04  3.96568540e-01]]","[[ 4.17812942e+02 -9.57477713e+01  4.21124899e+02]
 [-6.87110704e+01 -1.86468442e+02  6.04017699e+02]
 [ 1.54048676e-01  4.68347313e-01  1.00000000e+00]]",12,"[[ 2.43928551e-03 -1.29923468e-03 -2.55310096e-01]
 [-8.05913372e-04 -1.72267080e-03  1.36851324e+00]
 [ 1.82515251e-04  1.07530904e-03  2.81193807e-01]]","[[ 3.72627299e+02 -1.72979209e+01  4.22512666e+02]
 [-9.07559882e+01 -1.39548128e+02  5.96750483e+02]
 [ 1.05196375e-01  5.44871519e-01  1.00000000e+00]]",13
30,62521.709265,"[[ 2.20525552e-03 -1.37575365e-03 -9.92015188e-02]
 [-7.58795993e-04 -1.65749201e-03  1.32150749e+00]
 [ 1.65328128e-05  9.88359014e-04  3.95903541e-01]]","[[ 4.17596289e+02 -9.50433271e+01  4.21887246e+02]
 [-6.85785763e+01 -1.86143460e+02  6.04154429e+02]
 [ 1.53765265e-01  4.68669464e-01  1.00000000e+00]]",12,"[[ 2.43995542e-03 -1.29996737e-03 -2.56660314e-01]
 [-8.05375360e-04 -1.72338585e-03  1.36955104e+00]
 [ 1.81606593e-04  1.07536848e-03  2.81244130e-01]]","[[ 3.72712145e+02 -1.70610615e+01  4.23213847e+02]
 [-9.04858051e+01 -1.39535764e+02  5.96909296e+02]
 [ 1.05312776e-01  5.44547416e-01  1.00000000e+00]]",13
31,62521.745346,"[[ 2.20683735e-03 -1.37379364e-03 -1.01556846e-01]
 [-7.57816697e-04 -1.65698569e-03  1.32200298e+00]
 [ 1.69621581e-05  9.88824086e-04  3.94948587e-01]]","[[ 4.17569970e+02 -9.41201685e+01  4.22420128e+02]
 [-6.84839528e+01 -1.85898362e+02  6.04643702e+02]
 [ 1.53528070e-01  4.69471890e-01  1.00000000e+00]]",12,"[[ 2.44052917e-03 -1.29864116e-03 -2.58327261e-01]
 [-8.04323576e-04 -1.72304142e-03  1.37010668e+00]
 [ 1.80996602e-04  1.07510404e-03  2.81069786e-01]]","[[ 3.72843556e+02 -1.66258580e+01  4.23719873e+02]
 [-9.03021641e+01 -1.39573856e+02  5.97373214e+02]
 [ 1.05314787e-01  5.44582336e-01  1.00000000e+00]]",13
32,62521.777423,"[[ 2.20802463e-03 -1.37262623e-03 -1.02764798e-01]
 [-7.57428456e-04 -1.65697934e-03  1.32334177e+00]
 [ 1.71841508e-05  9.89340620e-04  3.93834510e-01]]","[[ 4.17556172e+02 -9.34202936e+01  4.22860487e+02]
 [-6.83312650e+01 -1.85462615e+02  6.05351665e+02]
 [ 1.53433857e-01  4.69971630e-01  1.00000000e+00]]",12,"[[ 2.44121035e-03 -1.29838631e-03 -2.58982898e-01]
 [-8.03834141e-04 -1.72333501e-03  1.37156285e+00]
 [ 1.80221800e-04  1.07472553e-03  2.80836914e-01]]","[[ 3.72907568e+02 -1.64357325e+01  4.24158354e+02]
 [-9.00700628e+01 -1.39458525e+02  5.98032231e+02]
 [ 1.05379744e-01  5.44236554e-01  1.00000000e+00]]",13
