world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
347803.525349,1075,135,347803.300316,219.9174999841489,0.32505458133035914,-0.2778078615665436,1.312104344367981,-0.2778078615665436,1.312104344367981,False
347803.525349,1075,136,347803.52425749996,216.01950004696846,0.8021259335339526,-0.2808842658996582,1.3159379959106445,-0.2808842658996582,1.3159379959106445,False
347803.557256,1076,136,347803.52425749996,216.01950004696846,0.8021259335339526,-0.2737749218940735,1.3017914295196533,-0.2737749218940735,1.3017914295196533,False
347803.593363,1077,136,347803.52425749996,216.01950004696846,0.8021259335339526,-0.2284768968820572,1.9267327785491943,-0.2284768968820572,1.9267327785491943,False
347803.62528,1078,136,347803.52425749996,216.01950004696846,0.8021259335339526,-0.26709702610969543,1.5306388139724731,-0.26709702610969543,1.5306388139724731,False
347803.659062,1079,136,347803.52425749996,216.01950004696846,0.8021259335339526,-0.2624925374984741,1.4645055532455444,-0.2624925374984741,1.4645055532455444,False
347803.69336,1080,136,347803.52425749996,216.01950004696846,0.8021259335339526,-0.26828351616859436,1.3182052373886108,-0.26828351616859436,1.3182052373886108,False
347803.725321,1081,136,347803.52425749996,216.01950004696846,0.8021259335339526,-0.20507892966270447,1.7878820896148682,-0.20507892966270447,1.7878820896148682,False
347803.757219,1082,137,347803.7443795,159.95900001144037,1.7997012697287256,-0.2872083783149719,1.3901844024658203,-0.2872083783149719,1.3901844024658203,False
347803.793434,1083,137,347803.7443795,159.95900001144037,1.7997012697287256,-0.2825981080532074,1.5592646598815918,-0.2825981080532074,1.5592646598815918,False
347803.825527,1084,137,347803.7443795,159.95900001144037,1.7997012697287256,-0.28232651948928833,1.328316330909729,-0.28232651948928833,1.328316330909729,False
347803.86126,1085,137,347803.7443795,159.95900001144037,1.7997012697287256,-0.2268674075603485,1.944718360900879,-0.2268674075603485,1.944718360900879,False
347803.898163,1086,137,347803.7443795,159.95900001144037,1.7997012697287256,-0.2262803316116333,1.9333276748657227,-0.2262803316116333,1.9333276748657227,False
347804.129242,1093,138,347804.144256,100.04599997773767,2.9075709646437065,-0.34574228525161743,1.3911288976669312,-0.34574228525161743,1.3911288976669312,False
347804.161158,1094,138,347804.144256,100.04599997773767,2.9075709646437065,-0.3100212812423706,1.2890655994415283,-0.3100212812423706,1.2890655994415283,False
347804.193568,1095,138,347804.144256,100.04599997773767,2.9075709646437065,-0.3783167004585266,1.4696744680404663,-0.3783167004585266,1.4696744680404663,False
347804.229337,1096,138,347804.144256,100.04599997773767,2.9075709646437065,-0.5238732695579529,2.015606164932251,-0.5238732695579529,2.015606164932251,False
347804.53061099997,1105,139,347804.544268,84.05000000493601,2.9055869937674745,-3.282341480255127,8.793933868408203,-3.282341480255127,8.793933868408203,False
347804.56387,1106,139,347804.544268,84.05000000493601,2.9055869937674745,-0.9373980164527893,2.206637144088745,-0.9373980164527893,2.206637144088745,False
347804.59931099997,1107,139,347804.544268,84.05000000493601,2.9055869937674745,-1.6896693706512451,4.110156059265137,-1.6896693706512451,4.110156059265137,False
347804.63267,1108,139,347804.544268,84.05000000493601,2.9055869937674745,-1.1654431819915771,3.3683013916015625,-1.1654431819915771,3.3683013916015625,False
347804.702316,1110,140,347804.688426,127.79100000625476,2.7170221790417797,-0.9662938714027405,2.8646810054779053,-0.9662938714027405,2.8646810054779053,False
347804.736397,1111,140,347804.688426,127.79100000625476,2.7170221790417797,-0.6924176812171936,2.1650679111480713,-0.6924176812171936,2.1650679111480713,False
347804.768766,1112,140,347804.688426,127.79100000625476,2.7170221790417797,-0.7123955488204956,1.6945879459381104,-0.7123955488204956,1.6945879459381104,False
347804.801606,1113,140,347804.688426,127.79100000625476,2.7170221790417797,-1.0342589616775513,3.0329747200012207,-1.0342589616775513,3.0329747200012207,False
347805.24774099997,1126,141,347805.236316,83.95299996482208,2.3757253722716616,-0.019497906789183617,0.4837149977684021,-0.019497906789183617,0.4837149977684021,False
347805.283075,1127,141,347805.236316,83.95299996482208,2.3757253722716616,-0.00725806038826704,0.5061389803886414,-0.00725806038826704,0.5061389803886414,False
347805.317099,1128,141,347805.236316,83.95299996482208,2.3757253722716616,0.01167531218379736,0.4479738175868988,0.01167531218379736,0.4479738175868988,True
347805.609303,1136,142,347805.620266,107.98199998680502,0.36411775951521225,3.0103697776794434,9.077912330627441,3.0103697776794434,9.077912330627441,False
347805.644063,1137,142,347805.620266,107.98199998680502,0.36411775951521225,4.068727016448975,12.259305953979492,4.068727016448975,12.259305953979492,False
347805.677885,1138,142,347805.620266,107.98199998680502,0.36411775951521225,1.1545472145080566,3.3466956615448,1.1545472145080566,3.3466956615448,False
