world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
347767.81281699997,27,5,347767.710721,209.48399999178946,1.9654982223569715,1.8213180303573608,0.5275473594665527,1.8213180303573608,0.5275473594665527,False
347767.846889,28,5,347767.710721,209.48399999178946,1.9654982223569715,1.8206632137298584,0.52713543176651,1.8206632137298584,0.52713543176651,False
347767.878972,29,5,347767.710721,209.48399999178946,1.9654982223569715,1.8207213878631592,0.52653568983078,1.8207213878631592,0.52653568983078,False
347767.911677,30,5,347767.710721,209.48399999178946,1.9654982223569715,1.8217079639434814,0.526779055595398,1.8217079639434814,0.526779055595398,False
347767.94844999997,31,6,347767.9363755,107.9094999586232,2.445786177840434,1.8215200901031494,0.536461353302002,1.8215200901031494,0.536461353302002,False
347767.980018,32,6,347767.9363755,107.9094999586232,2.445786177840434,1.8207368850708008,0.5356268882751465,1.8207368850708008,0.5356268882751465,False
347768.014414,33,6,347767.9363755,107.9094999586232,2.445786177840434,1.8191652297973633,0.5352187752723694,1.8191652297973633,0.5352187752723694,False
347768.051833,34,6,347767.9363755,107.9094999586232,2.445786177840434,1.8191359043121338,0.5351255536079407,1.8191359043121338,0.5351255536079407,False
347768.26867,40,7,347768.278991,218.2774999528192,2.5945531223283855,1.8015589714050293,0.5548608303070068,1.8015589714050293,0.5548608303070068,False
347768.30246,41,7,347768.278991,218.2774999528192,2.5945531223283855,1.8016126155853271,0.5552182793617249,1.8016126155853271,0.5552182793617249,False
347768.33668,42,7,347768.278991,218.2774999528192,2.5945531223283855,1.8081543445587158,0.5555257201194763,1.8081543445587158,0.5555257201194763,False
347768.37251,43,7,347768.278991,218.2774999528192,2.5945531223283855,1.8033982515335083,0.5569838285446167,1.8033982515335083,0.5569838285446167,False
347768.405222,44,7,347768.278991,218.2774999528192,2.5945531223283855,1.8014787435531616,0.5574553608894348,1.8014787435531616,0.5574553608894348,False
347768.437269,45,7,347768.278991,218.2774999528192,2.5945531223283855,1.8035935163497925,0.5579162240028381,1.8035935163497925,0.5579162240028381,False
347768.473112,46,7,347768.278991,218.2774999528192,2.5945531223283855,1.8052902221679688,0.558261513710022,1.8052902221679688,0.558261513710022,False
347768.506706,47,7,347768.278991,218.2774999528192,2.5945531223283855,1.8056546449661255,0.5583633184432983,1.8056546449661255,0.5583633184432983,False
347768.506706,47,8,347768.500264,217.82199997687712,2.125261196285392,1.8025482892990112,0.5339118242263794,1.8025482892990112,0.5339118242263794,False
347768.541068,48,8,347768.500264,217.82199997687712,2.125261196285392,1.8031715154647827,0.533970832824707,1.8031715154647827,0.533970832824707,False
347768.57387799997,49,8,347768.500264,217.82199997687712,2.125261196285392,1.8032019138336182,0.5335342884063721,1.8032019138336182,0.5335342884063721,False
347768.606247,50,8,347768.500264,217.82199997687712,2.125261196285392,1.8030933141708374,0.5329340100288391,1.8030933141708374,0.5329340100288391,False
347768.64289,51,8,347768.500264,217.82199997687712,2.125261196285392,1.8024886846542358,0.532482922077179,1.8024886846542358,0.532482922077179,False
347768.677408,52,8,347768.500264,217.82199997687712,2.125261196285392,1.8030387163162231,0.53212571144104,1.8030387163162231,0.53212571144104,False
347768.71034,53,8,347768.500264,217.82199997687712,2.125261196285392,1.8037066459655762,0.5318313241004944,1.8037066459655762,0.5318313241004944,False
347768.71034,53,9,347768.7220575,216.15849999943748,0.6932020153196108,1.8092042207717896,0.516968309879303,1.8092042207717896,0.516968309879303,False
347768.741383,54,9,347768.7220575,216.15849999943748,0.6932020153196108,1.8076059818267822,0.5172383189201355,1.8076059818267822,0.5172383189201355,False
347768.773832,55,9,347768.7220575,216.15849999943748,0.6932020153196108,1.8037145137786865,0.5161959528923035,1.8037145137786865,0.5161959528923035,False
347768.809242,56,9,347768.7220575,216.15849999943748,0.6932020153196108,1.8001296520233154,0.5152629017829895,1.8001296520233154,0.5152629017829895,False
347768.841738,57,9,347768.7220575,216.15849999943748,0.6932020153196108,1.7992879152297974,0.5149506330490112,1.7992879152297974,0.5149506330490112,False
347768.873694,58,9,347768.7220575,216.15849999943748,0.6932020153196108,1.801053524017334,0.5149499773979187,1.801053524017334,0.5149499773979187,False
347768.90924999997,59,9,347768.7220575,216.15849999943748,0.6932020153196108,1.8016557693481445,0.5158746242523193,1.8016557693481445,0.5158746242523193,False
347768.94429899997,60,9,347768.7220575,216.15849999943748,0.6932020153196108,1.806325078010559,0.5155147314071655,1.806325078010559,0.5155147314071655,False
347768.94429899997,60,10,347768.9442635,147.89600000949576,2.4761720370651963,1.7949799299240112,0.5320009589195251,1.7949799299240112,0.5320009589195251,False
347768.97808,61,10,347768.9442635,147.89600000949576,2.4761720370651963,1.7898170948028564,0.532211422920227,1.7898170948028564,0.532211422920227,False
347769.009214,62,10,347768.9442635,147.89600000949576,2.4761720370651963,1.796225905418396,0.5309392213821411,1.796225905418396,0.5309392213821411,False
347769.041923,63,10,347768.9442635,147.89600000949576,2.4761720370651963,1.7940659523010254,0.5318898558616638,1.7940659523010254,0.5318898558616638,False
347769.077213,64,10,347768.9442635,147.89600000949576,2.4761720370651963,1.7954564094543457,0.5318183898925781,1.7954564094543457,0.5318183898925781,False
347769.109403,65,11,347769.1022935,217.95650001149625,2.697228412235593,1.7744529247283936,0.7296738028526306,1.7744529247283936,0.7296738028526306,False
347769.14238,66,11,347769.1022935,217.95650001149625,2.697228412235593,1.7678314447402954,0.7295352816581726,1.7678314447402954,0.7295352816581726,False
347769.177228,67,11,347769.1022935,217.95650001149625,2.697228412235593,1.7668747901916504,0.728895366191864,1.7668747901916504,0.728895366191864,False
347769.20927,68,11,347769.1022935,217.95650001149625,2.697228412235593,1.7670871019363403,0.7292445302009583,1.7670871019363403,0.7292445302009583,False
347769.245342,69,11,347769.1022935,217.95650001149625,2.697228412235593,1.7718981504440308,0.7282418012619019,1.7718981504440308,0.7282418012619019,False
347769.296101,70,11,347769.1022935,217.95650001149625,2.697228412235593,1.767008662223816,0.7274272441864014,1.767008662223816,0.7274272441864014,False
347769.33079,71,11,347769.1022935,217.95650001149625,2.697228412235593,1.7695813179016113,0.7265586853027344,1.7695813179016113,0.7265586853027344,False
347769.33079,71,12,347769.3242465,216.00800001760945,2.997428399437844,1.8539619445800781,0.5615901947021484,1.8539619445800781,0.5615901947021484,False
347769.359923,72,12,347769.3242465,216.00800001760945,2.997428399437844,1.853971004486084,0.5619481801986694,1.853971004486084,0.5619481801986694,False
347769.393896,73,12,347769.3242465,216.00800001760945,2.997428399437844,1.8523920774459839,0.5618330836296082,1.8523920774459839,0.5618330836296082,False
347769.425241,74,12,347769.3242465,216.00800001760945,2.997428399437844,1.8492002487182617,0.5616377592086792,1.8492002487182617,0.5616377592086792,False
347769.459459,75,12,347769.3242465,216.00800001760945,2.997428399437844,1.8481634855270386,0.5610474944114685,1.8481634855270386,0.5610474944114685,False
347769.489922,76,12,347769.3242465,216.00800001760945,2.997428399437844,1.85305917263031,0.5633754134178162,1.85305917263031,0.5633754134178162,False
347769.520963,77,12,347769.3242465,216.00800001760945,2.997428399437844,1.8526113033294678,0.5596810579299927,1.8526113033294678,0.5596810579299927,False
347769.554832,78,12,347769.3242465,216.00800001760945,2.997428399437844,1.8539478778839111,0.5600008964538574,1.8539478778839111,0.5600008964538574,False
347769.554832,78,13,347769.54427149997,99.96000002138317,2.4768122526950314,1.8481075763702393,0.5650482773780823,1.8481075763702393,0.5650482773780823,False
347769.586986,79,13,347769.54427149997,99.96000002138317,2.4768122526950314,1.8481990098953247,0.5626692771911621,1.8481990098953247,0.5626692771911621,False
347769.618501,80,13,347769.54427149997,99.96000002138317,2.4768122526950314,1.849833607673645,0.5590906143188477,1.849833607673645,0.5590906143188477,False
347769.650234,81,13,347769.54427149997,99.96000002138317,2.4768122526950314,1.852367639541626,0.5564757585525513,1.852367639541626,0.5564757585525513,False
347769.718609,83,14,347769.70446499996,118.11600002693012,1.5510290468779333,1.9644733667373657,-0.09607205539941788,1.9644733667373657,-0.09607205539941788,False
347769.755532,84,14,347769.70446499996,118.11600002693012,1.5510290468779333,1.9630321264266968,-0.09725183248519897,1.9630321264266968,-0.09725183248519897,False
347769.791389,85,14,347769.70446499996,118.11600002693012,1.5510290468779333,1.9623878002166748,-0.09813787043094635,1.9623878002166748,-0.09813787043094635,False
347769.82533799997,86,14,347769.70446499996,118.11600002693012,1.5510290468779333,1.962864637374878,-0.09925374388694763,1.962864637374878,-0.09925374388694763,False
347769.861206,87,15,347769.872261,168.07000001426786,2.8360185047824418,2.113494634628296,-0.1740466207265854,2.113494634628296,-0.1740466207265854,False
347769.896082,88,15,347769.872261,168.07000001426786,2.8360185047824418,2.11405873298645,-0.17598816752433777,2.11405873298645,-0.17598816752433777,False
347769.934347,89,15,347769.872261,168.07000001426786,2.8360185047824418,2.1148617267608643,-0.17844687402248383,2.1148617267608643,-0.17844687402248383,False
347769.9708,90,15,347769.872261,168.07000001426786,2.8360185047824418,2.1157050132751465,-0.1808263063430786,2.1157050132751465,-0.1808263063430786,False
347770.00403999997,91,15,347769.872261,168.07000001426786,2.8360185047824418,2.1175687313079834,-0.1831842064857483,2.1175687313079834,-0.1831842064857483,False
347770.038629,92,15,347769.872261,168.07000001426786,2.8360185047824418,2.118971824645996,-0.1852409690618515,2.118971824645996,-0.1852409690618515,False
347770.073339,93,16,347770.057125,159.20799999730662,2.5335583211888393,2.139566421508789,-0.1337931752204895,2.139566421508789,-0.1337931752204895,False
347770.106332,94,16,347770.057125,159.20799999730662,2.5335583211888393,2.137737274169922,-0.13539469242095947,2.137737274169922,-0.13539469242095947,False
347770.138975,95,16,347770.057125,159.20799999730662,2.5335583211888393,2.13828444480896,-0.1364537924528122,2.13828444480896,-0.1364537924528122,False
347770.172231,96,16,347770.057125,159.20799999730662,2.5335583211888393,2.143799066543579,-0.138125941157341,2.143799066543579,-0.138125941157341,False
347770.207548,97,16,347770.057125,159.20799999730662,2.5335583211888393,2.2061667442321777,-0.16836890578269958,2.2061667442321777,-0.16836890578269958,False
347770.240215,98,17,347770.254105,104.73799996543676,2.512948091252976,2.1953351497650146,-0.05022274702787399,2.1953351497650146,-0.05022274702787399,False
347770.271864,99,17,347770.254105,104.73799996543676,2.512948091252976,2.2220561504364014,-0.05316181108355522,2.2220561504364014,-0.05316181108355522,False
347770.306947,100,17,347770.254105,104.73799996543676,2.512948091252976,2.2331314086914062,-0.04957825317978859,2.2331314086914062,-0.04957825317978859,False
347770.338817,101,17,347770.254105,104.73799996543676,2.512948091252976,2.2530014514923096,-0.0499429814517498,2.2530014514923096,-0.0499429814517498,False
347770.373301,102,17,347770.254105,104.73799996543676,2.512948091252976,2.277167558670044,-0.04669581353664398,2.277167558670044,-0.04669581353664398,False
347770.81833599997,116,18,347770.828323,219.9370000162162,1.961071396976723,18.037376403808594,2.9825522899627686,18.037376403808594,2.9825522899627686,False
347770.853354,117,18,347770.828323,219.9370000162162,1.961071396976723,18.2337589263916,2.9800782203674316,18.2337589263916,2.9800782203674316,False
347770.885375,118,18,347770.828323,219.9370000162162,1.961071396976723,17.692428588867188,2.918992042541504,17.692428588867188,2.918992042541504,False
347770.917432,119,18,347770.828323,219.9370000162162,1.961071396976723,18.28107452392578,2.9673173427581787,18.28107452392578,2.9673173427581787,False
347770.95313599997,120,18,347770.828323,219.9370000162162,1.961071396976723,17.954360961914062,2.9172184467315674,17.954360961914062,2.9172184467315674,False
347770.985416,121,18,347770.828323,219.9370000162162,1.961071396976723,17.510971069335938,2.861659049987793,17.510971069335938,2.861659049987793,False
347771.02125,122,18,347770.828323,219.9370000162162,1.961071396976723,17.757568359375,2.8851468563079834,17.757568359375,2.8851468563079834,False
347771.05417899997,123,18,347770.828323,219.9370000162162,1.961071396976723,17.557226181030273,2.859863758087158,17.557226181030273,2.859863758087158,False
347771.12121899996,125,19,347771.124242,216.01500001270324,1.6141700950096942,19.961519241333008,2.8786141872406006,19.961519241333008,2.8786141872406006,False
347771.153202,126,19,347771.124242,216.01500001270324,1.6141700950096942,19.66434669494629,2.8824167251586914,19.66434669494629,2.8824167251586914,False
347771.185337,127,19,347771.124242,216.01500001270324,1.6141700950096942,20.03496551513672,2.93220591545105,20.03496551513672,2.93220591545105,False
347771.221266,128,19,347771.124242,216.01500001270324,1.6141700950096942,15.091837882995605,2.915750503540039,15.091837882995605,2.915750503540039,False
347771.253449,129,19,347771.124242,216.01500001270324,1.6141700950096942,19.49859619140625,2.877286434173584,19.49859619140625,2.877286434173584,False
347771.289329,130,19,347771.124242,216.01500001270324,1.6141700950096942,19.87698745727539,2.9247117042541504,19.87698745727539,2.9247117042541504,False
347771.32118699996,131,19,347771.124242,216.01500001270324,1.6141700950096942,19.465784072875977,2.895796060562134,19.465784072875977,2.895796060562134,False
347771.353239,132,19,347771.124242,216.01500001270324,1.6141700950096942,19.96475601196289,2.9542555809020996,19.96475601196289,2.9542555809020996,False
347771.353239,132,20,347771.348231,212.04399998532608,2.423243745932422,20.98137092590332,3.314671754837036,20.98137092590332,3.314671754837036,False
347771.389172,133,20,347771.348231,212.04399998532608,2.423243745932422,20.92660140991211,3.2950656414031982,20.92660140991211,3.2950656414031982,False
347771.421254,134,20,347771.348231,212.04399998532608,2.423243745932422,20.612804412841797,3.250234365463257,20.612804412841797,3.250234365463257,False
347771.453378,135,20,347771.348231,212.04399998532608,2.423243745932422,15.414167404174805,3.142688751220703,15.414167404174805,3.142688751220703,False
347771.489231,136,20,347771.348231,212.04399998532608,2.423243745932422,15.278616905212402,3.1021173000335693,15.278616905212402,3.1021173000335693,False
347771.521228,137,20,347771.348231,212.04399998532608,2.423243745932422,20.183141708374023,3.1531004905700684,20.183141708374023,3.1531004905700684,False
347771.557268,138,20,347771.348231,212.04399998532608,2.423243745932422,15.222037315368652,3.0871384143829346,15.222037315368652,3.0871384143829346,False
347771.557268,138,21,347771.56829799997,83.9259999920614,1.9834995449312818,16.199661254882812,3.5188164710998535,16.199661254882812,3.5188164710998535,False
347771.589137,139,21,347771.56829799997,83.9259999920614,1.9834995449312818,21.423294067382812,3.647599697113037,21.423294067382812,3.647599697113037,False
347771.621248,140,21,347771.56829799997,83.9259999920614,1.9834995449312818,21.211219787597656,3.5755252838134766,21.211219787597656,3.5755252838134766,False
347771.657098,141,21,347771.56829799997,83.9259999920614,1.9834995449312818,21.178016662597656,3.5405964851379395,21.178016662597656,3.5405964851379395,False
347771.689255,142,22,347771.684203,128.01400001626462,2.76494004693438,13.039063453674316,1.591797113418579,13.039063453674316,1.591797113418579,False
347771.721242,143,22,347771.684203,128.01400001626462,2.76494004693438,13.072600364685059,1.6116266250610352,13.072600364685059,1.6116266250610352,False
347771.757217,144,22,347771.684203,128.01400001626462,2.76494004693438,10.837806701660156,1.8191800117492676,10.837806701660156,1.8191800117492676,False
347771.862611,145,22,347771.684203,128.01400001626462,2.76494004693438,10.813100814819336,1.810868501663208,10.813100814819336,1.810868501663208,False
347772.093355,153,23,347772.088175,212.1610000031069,2.3974110841085383,11.81386947631836,1.524291753768921,11.81386947631836,1.524291753768921,False
347772.125137,154,23,347772.088175,212.1610000031069,2.3974110841085383,11.711145401000977,1.5182573795318604,11.711145401000977,1.5182573795318604,False
347772.15712499997,155,23,347772.088175,212.1610000031069,2.3974110841085383,11.94510269165039,1.5364216566085815,11.94510269165039,1.5364216566085815,False
347772.193387,156,23,347772.088175,212.1610000031069,2.3974110841085383,11.704130172729492,1.5131815671920776,11.704130172729492,1.5131815671920776,False
347772.225256,157,23,347772.088175,212.1610000031069,2.3974110841085383,11.661375045776367,1.5107684135437012,11.661375045776367,1.5107684135437012,False
347772.257352,158,23,347772.088175,212.1610000031069,2.3974110841085383,14.150680541992188,1.234856128692627,14.150680541992188,1.234856128692627,False
347772.293381,159,23,347772.088175,212.1610000031069,2.3974110841085383,14.285079956054688,1.2515817880630493,14.285079956054688,1.2515817880630493,False
347772.293381,159,24,347772.30829799996,215.98700003232807,1.8339503810424034,17.203535079956055,1.8197591304779053,17.203535079956055,1.8197591304779053,False
347772.326356,160,24,347772.30829799996,215.98700003232807,1.8339503810424034,14.588799476623535,1.7729811668395996,14.588799476623535,1.7729811668395996,False
347772.361257,161,24,347772.30829799996,215.98700003232807,1.8339503810424034,15.430196762084961,1.813283920288086,15.430196762084961,1.813283920288086,False
347772.393314,162,24,347772.30829799996,215.98700003232807,1.8339503810424034,15.879619598388672,1.8405094146728516,15.879619598388672,1.8405094146728516,False
347772.425264,163,24,347772.30829799996,215.98700003232807,1.8339503810424034,16.02136993408203,1.847683310508728,16.02136993408203,1.847683310508728,False
347772.46139,164,24,347772.30829799996,215.98700003232807,1.8339503810424034,15.87667465209961,1.8431909084320068,15.87667465209961,1.8431909084320068,False
347772.493311,165,24,347772.30829799996,215.98700003232807,1.8339503810424034,16.04330062866211,1.8679810762405396,16.04330062866211,1.8679810762405396,False
347772.52922799997,166,24,347772.30829799996,215.98700003232807,1.8339503810424034,16.209936141967773,1.885956883430481,16.209936141967773,1.885956883430481,False
347772.52922799997,166,25,347772.532259,212.04700000816956,1.3942225110875588,16.608915328979492,2.0585713386535645,16.608915328979492,2.0585713386535645,False
347772.56113,167,25,347772.532259,212.04700000816956,1.3942225110875588,17.712318420410156,2.107691764831543,17.712318420410156,2.107691764831543,False
347772.593282,168,25,347772.532259,212.04700000816956,1.3942225110875588,14.167936325073242,2.307465076446533,14.167936325073242,2.307465076446533,False
347772.629311,169,25,347772.532259,212.04700000816956,1.3942225110875588,18.955997467041016,2.1668336391448975,18.955997467041016,2.1668336391448975,False
347772.661346,170,25,347772.532259,212.04700000816956,1.3942225110875588,16.742584228515625,2.0716187953948975,16.742584228515625,2.0716187953948975,False
347772.693355,171,25,347772.532259,212.04700000816956,1.3942225110875588,17.00473403930664,2.0998375415802,17.00473403930664,2.0998375415802,False
347772.729339,172,25,347772.532259,212.04700000816956,1.3942225110875588,16.72256851196289,2.089531183242798,16.72256851196289,2.089531183242798,False
347772.761135,173,26,347772.762805,217.4959999974817,2.2545764287413186,14.643735885620117,1.7706482410430908,14.643735885620117,1.7706482410430908,False
347772.797202,174,26,347772.762805,217.4959999974817,2.2545764287413186,14.49849796295166,1.7778345346450806,14.49849796295166,1.7778345346450806,False
347772.829269,175,26,347772.762805,217.4959999974817,2.2545764287413186,12.32810115814209,1.9725366830825806,12.32810115814209,1.9725366830825806,False
347772.86137,176,26,347772.762805,217.4959999974817,2.2545764287413186,14.73685073852539,1.7987910509109497,14.73685073852539,1.7987910509109497,False
347772.897314,177,26,347772.762805,217.4959999974817,2.2545764287413186,14.578750610351562,1.7941280603408813,14.578750610351562,1.7941280603408813,False
347772.92931,178,26,347772.762805,217.4959999974817,2.2545764287413186,12.680554389953613,2.0155937671661377,12.680554389953613,2.0155937671661377,False
347772.96122,179,26,347772.762805,217.4959999974817,2.2545764287413186,14.616426467895508,1.790571689605713,14.616426467895508,1.790571689605713,False
347772.997158,180,26,347772.762805,217.4959999974817,2.2545764287413186,14.593382835388184,1.7797564268112183,14.593382835388184,1.7797564268112183,False
347772.997158,180,27,347772.988257,216.01899998495355,1.2116201014917958,13.28787899017334,1.594809651374817,13.28787899017334,1.594809651374817,False
347773.029265,181,27,347772.988257,216.01899998495355,1.2116201014917958,11.610843658447266,1.8096510171890259,11.610843658447266,1.8096510171890259,False
347773.065237,182,27,347772.988257,216.01899998495355,1.2116201014917958,11.660978317260742,1.81563138961792,11.660978317260742,1.81563138961792,False
347773.097233,183,27,347772.988257,216.01899998495355,1.2116201014917958,11.616737365722656,1.816105604171753,11.616737365722656,1.816105604171753,False
347773.129271,184,27,347772.988257,216.01899998495355,1.2116201014917958,13.411895751953125,1.6053597927093506,13.411895751953125,1.6053597927093506,False
347773.165127,185,27,347772.988257,216.01899998495355,1.2116201014917958,13.27499008178711,1.5811551809310913,13.27499008178711,1.5811551809310913,False
347773.19716599997,186,27,347772.988257,216.01899998495355,1.2116201014917958,11.57890510559082,1.789332389831543,11.57890510559082,1.789332389831543,False
347773.19716599997,186,28,347773.21223199996,120.05800002953038,1.5171106682534365,12.456395149230957,2.0517096519470215,12.456395149230957,2.0517096519470215,False
347773.229335,187,28,347773.21223199996,120.05800002953038,1.5171106682534365,14.045246124267578,1.8147470951080322,14.045246124267578,1.8147470951080322,False
347773.265128,188,28,347773.21223199996,120.05800002953038,1.5171106682534365,13.801461219787598,1.8013607263565063,13.801461219787598,1.8013607263565063,False
347773.29726,189,28,347773.21223199996,120.05800002953038,1.5171106682534365,13.417499542236328,1.762112021446228,13.417499542236328,1.762112021446228,False
347773.333324,190,28,347773.21223199996,120.05800002953038,1.5171106682534365,12.328585624694824,1.9870212078094482,12.328585624694824,1.9870212078094482,False
347773.433173,193,29,347773.448338,119.8560000048019,2.909132988774346,20.309289932250977,1.9616985321044922,20.309289932250977,1.9616985321044922,False
347773.484607,194,29,347773.448338,119.8560000048019,2.909132988774346,19.379981994628906,1.8457918167114258,19.379981994628906,1.8457918167114258,False
347773.515557,195,29,347773.448338,119.8560000048019,2.909132988774346,18.604951858520508,1.7582743167877197,18.604951858520508,1.7582743167877197,False
347773.54768,196,29,347773.448338,119.8560000048019,2.909132988774346,17.989858627319336,1.7077473402023315,17.989858627319336,1.7077473402023315,False
347773.57612,197,29,347773.448338,119.8560000048019,2.909132988774346,18.060155868530273,1.6865867376327515,18.060155868530273,1.6865867376327515,False
347773.701319,201,30,347773.692358,83.94899999257177,1.4731809560496187,60.23574447631836,5.943112373352051,60.23574447631836,5.943112373352051,False
347773.733187,202,30,347773.692358,83.94899999257177,1.4731809560496187,50.829463958740234,5.011458396911621,50.829463958740234,5.011458396911621,False
347773.76511,203,30,347773.692358,83.94899999257177,1.4731809560496187,49.79608917236328,4.892863750457764,49.79608917236328,4.892863750457764,False
347773.801352,204,31,347773.808278,119.95800002478063,2.141894621370483,14.114272117614746,2.3539211750030518,14.114272117614746,2.3539211750030518,False
347773.834251,205,31,347773.808278,119.95800002478063,2.141894621370483,13.98807430267334,2.319481372833252,13.98807430267334,2.319481372833252,False
347773.869258,206,31,347773.808278,119.95800002478063,2.141894621370483,14.096951484680176,2.296231269836426,14.096951484680176,2.296231269836426,False
347773.901378,207,31,347773.808278,119.95800002478063,2.141894621370483,9.699708938598633,1.9840385913848877,9.699708938598633,1.9840385913848877,False
347773.933266,208,31,347773.808278,119.95800002478063,2.141894621370483,13.466596603393555,2.224133253097534,13.466596603393555,2.224133253097534,False
347774.137261,214,32,347774.127941,219.59399996558204,2.3597334812101676,2.6847188472747803,0.5208847522735596,2.6847188472747803,0.5208847522735596,False
347774.169206,215,32,347774.127941,219.59399996558204,2.3597334812101676,2.675687074661255,0.5296628475189209,2.675687074661255,0.5296628475189209,False
347774.20122499997,216,32,347774.127941,219.59399996558204,2.3597334812101676,2.6355175971984863,0.5450999140739441,2.6355175971984863,0.5450999140739441,False
347774.237293,217,32,347774.127941,219.59399996558204,2.3597334812101676,2.676180362701416,0.5404448509216309,2.676180362701416,0.5404448509216309,False
347774.269264,218,32,347774.127941,219.59399996558204,2.3597334812101676,2.6328494548797607,0.5525298118591309,2.6328494548797607,0.5525298118591309,False
