world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
10,347767.233192,"[[ 2.33716007e-03 -6.99169258e-04 -1.71908479e+00]
 [ 3.47666181e-05 -1.45527810e-03  1.01133740e+00]
 [ 2.39937547e-04  8.84976670e-04  1.36904586e-01]]","[[ 3.24037127e+02  4.22170094e+02  9.50230347e+02]
 [-7.04484568e+01 -2.16896777e+02  7.17645444e+02]
 [-1.12512176e-01  6.62170156e-01  1.00000000e+00]]",13,"[[ 2.99098706e-03 -7.36542382e-04 -2.22587827e+00]
 [-3.79179938e-04 -1.79961872e-03  1.56704723e+00]
 [-2.44060816e-04  8.39815826e-04  6.52399822e-01]]","[[ 4.39798286e+02  2.45289244e+02  9.11339329e+02]
 [ 2.38572677e+01 -2.48691285e+02  6.78746911e+02]
 [ 1.33816434e-01  4.11895222e-01  1.00000000e+00]]",13
11,347767.265144,"[[ 2.33558459e-03 -6.98502348e-04 -1.71830633e+00]
 [ 3.44088212e-05 -1.45485922e-03  1.01159452e+00]
 [ 2.39831489e-04  8.84947285e-04  1.36855272e-01]]","[[ 3.24345429e+02  4.22363338e+02  9.50378916e+02]
 [-7.05125627e+01 -2.16882064e+02  7.17798618e+02]
 [-1.12442479e-01  6.62255568e-01  1.00000000e+00]]",13,"[[ 2.98995502e-03 -7.35912116e-04 -2.22561893e+00]
 [-3.79847014e-04 -1.79952093e-03  1.56781319e+00]
 [-2.44158006e-04  8.39730836e-04  6.52487619e-01]]","[[ 4.40052493e+02  2.45360818e+02  9.11449071e+02]
 [ 2.38424337e+01 -2.48675055e+02  6.78848441e+02]
 [ 1.33981258e-01  4.11849838e-01  1.00000000e+00]]",13
12,347767.301354,"[[ 2.33568228e-03 -6.98499419e-04 -1.71829997e+00]
 [ 3.39963019e-05 -1.45557785e-03  1.01216221e+00]
 [ 2.40290656e-04  8.85359588e-04  1.36359626e-01]]","[[ 3.24230676e+02  4.22410359e+02  9.50264854e+02]
 [-7.06682212e+01 -2.16640890e+02  7.17562239e+02]
 [-1.12517283e-01  6.62247538e-01  1.00000000e+00]]",13,"[[ 2.98946088e-03 -7.35870247e-04 -2.22512193e+00]
 [-3.80270553e-04 -1.79995002e-03  1.56816309e+00]
 [-2.43649794e-04  8.40252491e-04  6.51795155e-01]]","[[ 4.40024602e+02  2.45557111e+02  9.11382648e+02]
 [ 2.37115327e+01 -2.48443327e+02  6.78680569e+02]
 [ 1.33919727e-01  4.12069746e-01  1.00000000e+00]]",13
13,347767.333937,"[[ 2.33503030e-03 -6.98807103e-04 -1.71680403e+00]
 [ 3.27151244e-05 -1.45600322e-03  1.01296695e+00]
 [ 2.40341161e-04  8.85702610e-04  1.36614454e-01]]","[[ 3.24582399e+02  4.22011173e+02  9.49833615e+02]
 [-7.07704553e+01 -2.16650394e+02  7.17059457e+02]
 [-1.12205797e-01  6.62163935e-01  1.00000000e+00]]",13,"[[ 2.98615755e-03 -7.36178259e-04 -2.22126089e+00]
 [-3.81273776e-04 -1.79905660e-03  1.56778089e+00]
 [-2.43644646e-04  8.40962953e-04  6.51506874e-01]]","[[ 4.40573956e+02  2.45601403e+02  9.11088640e+02]
 [ 2.36299432e+01 -2.48419564e+02  6.78359246e+02]
 [ 1.34260408e-01  4.12506955e-01  1.00000000e+00]]",13
14,347767.380188,"[[ 2.33610814e-03 -7.00413219e-04 -1.71599535e+00]
 [ 3.14582559e-05 -1.45627416e-03  1.01400745e+00]
 [ 2.41408286e-04  8.85038444e-04  1.36383543e-01]]","[[ 3.24276285e+02  4.21066679e+02  9.49468272e+02]
 [-7.11540901e+01 -2.16824409e+02  7.16812873e+02]
 [-1.12248711e-01  6.61729054e-01  1.00000000e+00]]",13,"[[ 2.98574291e-03 -7.38118974e-04 -2.21888099e+00]
 [-3.82293088e-04 -1.79855776e-03  1.56799390e+00]
 [-2.41799950e-04  8.40509481e-04  6.50197673e-01]]","[[ 4.40063677e+02  2.45048849e+02  9.10821204e+02]
 [ 2.31015475e+01 -2.48539609e+02  6.78206328e+02]
 [ 1.33790552e-01  4.12417189e-01  1.00000000e+00]]",13
15,347767.414016,"[[ 2.33643405e-03 -7.01104345e-04 -1.71478929e+00]
 [ 3.08320029e-05 -1.45611363e-03  1.01439382e+00]
 [ 2.41259252e-04  8.85172073e-04  1.36605161e-01]]","[[ 3.24456940e+02  4.20680486e+02  9.49009559e+02]
 [-7.11493258e+01 -2.16795853e+02  7.16739177e+02]
 [-1.11993151e-01  6.61824009e-01  1.00000000e+00]]",13,"[[ 2.98401113e-03 -7.38739205e-04 -2.21580206e+00]
 [-3.82468552e-04 -1.79762297e-03  1.56737545e+00]
 [-2.41481850e-04  8.40832601e-04  6.49603693e-01]]","[[ 4.40196124e+02  2.44963941e+02  9.10458206e+02]
 [ 2.30294502e+01 -2.48526708e+02  6.78203293e+02]
 [ 1.33828460e-01  4.12749661e-01  1.00000000e+00]]",13
16,347767.448299,"[[ 2.33858693e-03 -7.01879269e-04 -1.71609211e+00]
 [ 3.18459867e-05 -1.45605424e-03  1.01356579e+00]
 [ 2.41821956e-04  8.84422005e-04  1.36512552e-01]]","[[ 3.23756464e+02  4.20347702e+02  9.48966669e+02]
 [-7.11712542e+01 -2.17052285e+02  7.16859675e+02]
 [-1.12414558e-01  6.61598604e-01  1.00000000e+00]]",13,"[[ 2.98692033e-03 -7.39822348e-04 -2.21753289e+00]
 [-3.81213708e-04 -1.79806124e-03  1.56665454e+00]
 [-2.40613416e-04  8.39711108e-04  6.49497959e-01]]","[[ 4.39325639e+02  2.44409724e+02  9.10416177e+02]
 [ 2.28847565e+01 -2.48807025e+02  6.78281353e+02]
 [ 1.33166020e-01  4.12217278e-01  1.00000000e+00]]",13
17,347767.480236,"[[ 2.33635414e-03 -7.02580474e-04 -1.71486760e+00]
 [ 3.23341901e-05 -1.45632864e-03  1.01291429e+00]
 [ 2.40802060e-04  8.85292220e-04  1.36954620e-01]]","[[ 3.24333360e+02  4.20718636e+02  9.49488614e+02]
 [-7.08576843e+01 -2.16853670e+02  7.16606959e+02]
 [-1.12229764e-01  6.62036464e-01  1.00000000e+00]]",13,"[[ 2.98552523e-03 -7.40832412e-04 -2.21704054e+00]
 [-3.80947509e-04 -1.79874016e-03  1.56657596e+00]
 [-2.42644567e-04  8.40611506e-04  6.51054572e-01]]","[[ 4.40159708e+02  2.44382364e+02  9.10842814e+02]
 [ 2.33712179e+01 -2.48706110e+02  6.78026037e+02]
 [ 1.33869341e-01  4.12197813e-01  1.00000000e+00]]",13
18,347767.510734,"[[ 2.33447594e-03 -7.01896267e-04 -1.71510220e+00]
 [ 3.15670115e-05 -1.45622698e-03  1.01272941e+00]
 [ 2.41484351e-04  8.85106230e-04  1.36824745e-01]]","[[ 3.24400635e+02  4.21040879e+02  9.49972617e+02]
 [-7.11320201e+01 -2.17205814e+02  7.16040304e+02]
 [-1.12394016e-01  6.61981396e-01  1.00000000e+00]]",13,"[[ 2.98449198e-03 -7.40272969e-04 -2.21815291e+00]
 [-3.81632499e-04 -1.79762309e-03  1.56574049e+00]
 [-2.42552347e-04  8.41308853e-04  6.51011976e-01]]","[[ 4.40468131e+02  2.45103878e+02  9.11283699e+02]
 [ 2.32539377e+01 -2.48768632e+02  6.77541930e+02]
 [ 1.34057189e-01  4.12806190e-01  1.00000000e+00]]",13
19,347767.543115,"[[ 2.33629267e-03 -6.99825442e-04 -1.71689732e+00]
 [ 3.07819561e-05 -1.45716147e-03  1.01346135e+00]
 [ 2.41891526e-04  8.84639867e-04  1.37381992e-01]]","[[ 3.24208237e+02  4.20564813e+02  9.49222442e+02]
 [-7.12184731e+01 -2.17649425e+02  7.15555750e+02]
 [-1.12245602e-01  6.61005806e-01  1.00000000e+00]]",13,"[[ 2.98505264e-03 -7.38061441e-04 -2.21882321e+00]
 [-3.81595631e-04 -1.79765446e-03  1.56495822e+00]
 [-2.41374119e-04  8.40796118e-04  6.50424597e-01]]","[[ 4.40008220e+02  2.45323980e+02  9.10756876e+02]
 [ 2.29368490e+01 -2.48946765e+02  6.77225465e+02]
 [ 1.33637909e-01  4.12850828e-01  1.00000000e+00]]",13
20,347767.574532,"[[ 2.33779050e-03 -7.00073099e-04 -1.71631596e+00]
 [ 3.05100014e-05 -1.45685340e-03  1.01352141e+00]
 [ 2.41377188e-04  8.84536985e-04  1.38133328e-01]]","[[ 3.24346444e+02  4.19990787e+02  9.48441094e+02]
 [-7.10383884e+01 -2.17821030e+02  7.15554734e+02]
 [-1.11875612e-01  6.60916254e-01  1.00000000e+00]]",13,"[[ 2.98371136e-03 -7.38057454e-04 -2.21567014e+00]
 [-3.81173079e-04 -1.79646724e-03  1.56369380e+00]
 [-2.41383097e-04  8.40638656e-04  6.50312088e-01]]","[[ 4.40092208e+02  2.45079907e+02  9.10131068e+02]
 [ 2.29670376e+01 -2.49140544e+02  6.77316186e+02]
 [ 1.33664808e-01  4.13025260e-01  1.00000000e+00]]",13
21,347767.610608,"[[ 2.33848897e-03 -7.03046895e-04 -1.71561898e+00]
 [ 3.13664955e-05 -1.45722945e-03  1.01315847e+00]
 [ 2.41150914e-04  8.84533046e-04  1.38145504e-01]]","[[ 3.24155677e+02  4.19533475e+02  9.48809297e+02]
 [-7.08844793e+01 -2.17616121e+02  7.15686394e+02]
 [-1.11988975e-01  6.61025995e-01  1.00000000e+00]]",13,"[[ 2.98538992e-03 -7.41650604e-04 -2.21552162e+00]
 [-3.80589765e-04 -1.79784269e-03  1.56427894e+00]
 [-2.41807646e-04  8.40309839e-04  6.50946324e-01]]","[[ 4.39820623e+02  2.44082399e+02  9.10396323e+02]
 [ 2.31012475e+01 -2.49153382e+02  6.77362612e+02]
 [ 1.33559067e-01  4.12302856e-01  1.00000000e+00]]",13
22,347767.64565099997,"[[ 2.33699456e-03 -7.03188832e-04 -1.71630669e+00]
 [ 3.21109939e-05 -1.45717539e-03  1.01220011e+00]
 [ 2.41502440e-04  8.84740851e-04  1.37556170e-01]]","[[ 3.23982574e+02  4.20286658e+02  9.49715730e+02]
 [-7.09558769e+01 -2.17557514e+02  7.15560000e+02]
 [-1.12426939e-01  6.61415383e-01  1.00000000e+00]]",13,"[[ 2.98716256e-03 -7.42258721e-04 -2.21907754e+00]
 [-3.80210695e-04 -1.79860210e-03  1.56434394e+00]
 [-2.42074467e-04  8.40661548e-04  6.51308306e-01]]","[[ 4.39709704e+02  2.44397988e+02  9.11131356e+02]
 [ 2.31750534e+01 -2.49053726e+02  6.77149244e+02]
 [ 1.33516056e-01  4.12296912e-01  1.00000000e+00]]",13
23,347767.677264,"[[ 2.33582955e-03 -6.99929316e-04 -1.71782992e+00]
 [ 3.25609918e-05 -1.45676969e-03  1.01165867e+00]
 [ 2.41278560e-04  8.84190248e-04  1.38012845e-01]]","[[ 3.24130077e+02  4.20798704e+02  9.49880351e+02]
 [-7.08874148e+01 -2.18004555e+02  7.15684654e+02]
 [-1.12508930e-01  6.61009459e-01  1.00000000e+00]]",13,"[[ 2.98684400e-03 -7.38245792e-04 -2.22180694e+00]
 [-3.79804670e-04 -1.79781962e-03  1.56367268e+00]
 [-2.42864002e-04  8.40409022e-04  6.52144834e-01]]","[[ 4.40084455e+02  2.45262896e+02  9.11257404e+02]
 [ 2.33747912e+01 -2.49240553e+02  6.77249733e+02]
 [ 1.33768271e-01  4.12530351e-01  1.00000000e+00]]",13
24,347767.71204,"[[ 2.33585827e-03 -6.98644733e-04 -1.71776774e+00]
 [ 3.18410261e-05 -1.45657359e-03  1.01249781e+00]
 [ 2.41110292e-04  8.84578829e-04  1.37812362e-01]]","[[ 3.24359253e+02  4.21057794e+02  9.49506726e+02]
 [-7.09254990e+01 -2.17768935e+02  7.15879437e+02]
 [-1.12233467e-01  6.61133880e-01  1.00000000e+00]]",13,"[[ 2.98624710e-03 -7.36722401e-04 -2.22124944e+00]
 [-3.80754999e-04 -1.79787965e-03  1.56481732e+00]
 [-2.42614054e-04  8.40371044e-04  6.51704684e-01]]","[[ 4.40171231e+02  2.45431810e+02  9.10955783e+02]
 [ 2.32779246e+01 -2.49095304e+02  6.77445987e+02]
 [ 1.33848406e-01  4.12575962e-01  1.00000000e+00]]",13
25,347767.74506499997,"[[ 2.33817224e-03 -6.98926603e-04 -1.71806523e+00]
 [ 3.19970408e-05 -1.45664155e-03  1.01299073e+00]
 [ 2.41077966e-04  8.84399201e-04  1.37770504e-01]]","[[ 3.24092063e+02  4.20617003e+02  9.48898151e+02]
 [-7.08734792e+01 -2.17619483e+02  7.16272763e+02]
 [-1.12150326e-01  6.60961545e-01  1.00000000e+00]]",13,"[[ 2.98660907e-03 -7.36439952e-04 -2.21989906e+00]
 [-3.80327773e-04 -1.79764972e-03  1.56475451e+00]
 [-2.41913843e-04  8.40119730e-04  6.50788205e-01]]","[[ 4.39809795e+02  2.45304128e+02  9.10423091e+02]
 [ 2.31941489e+01 -2.49005882e+02  6.77826890e+02]
 [ 1.33546083e-01  4.12633812e-01  1.00000000e+00]]",13
26,347767.779737,"[[ 2.33867249e-03 -7.00877232e-04 -1.71705494e+00]
 [ 3.26485981e-05 -1.45722022e-03  1.01319075e+00]
 [ 2.40840964e-04  8.85062460e-04  1.37263134e-01]]","[[ 3.23998339e+02  4.20520939e+02  9.48943960e+02]
 [-7.07624387e+01 -2.16996666e+02  7.16550884e+02]
 [-1.12214357e-01  6.61335146e-01  1.00000000e+00]]",13,"[[ 2.98724090e-03 -7.38608985e-04 -2.21885056e+00]
 [-3.80121928e-04 -1.79928995e-03  1.56605732e+00]
 [-2.42066888e-04  8.40213385e-04  6.50687593e-01]]","[[ 4.39664303e+02  2.44657709e+02  9.10423679e+02]
 [ 2.32951898e+01 -2.48714890e+02  6.78037085e+02]
 [ 1.33482243e-01  4.12174925e-01  1.00000000e+00]]",13
27,347767.81281699997,"[[ 2.33695803e-03 -7.00854238e-04 -1.71656456e+00]
 [ 3.27080021e-05 -1.45644312e-03  1.01276504e+00]
 [ 2.40316966e-04  8.85518383e-04  1.37184013e-01]]","[[ 3.24375232e+02  4.21183139e+02  9.49465372e+02]
 [-7.06646523e+01 -2.16850920e+02  7.16691332e+02]
 [-1.12097779e-01  6.61943179e-01  1.00000000e+00]]",13,"[[ 2.98745767e-03 -7.38849150e-04 -2.22005385e+00]
 [-3.80282326e-04 -1.79923441e-03  1.56637865e+00]
 [-2.42701568e-04  8.40698036e-04  6.51005294e-01]]","[[ 4.39907197e+02  2.44938785e+02  9.10823289e+02]
 [ 2.34431074e+01 -2.48587939e+02  6.78070985e+02]
 [ 1.33727932e-01  4.12338305e-01  1.00000000e+00]]",13
28,347767.846889,"[[ 2.33613567e-03 -6.99975266e-04 -1.71699560e+00]
 [ 3.28142097e-05 -1.45715126e-03  1.01263450e+00]
 [ 2.40319146e-04  8.85770508e-04  1.37291494e-01]]","[[ 3.24452174e+02  4.21386273e+02  9.49604922e+02]
 [-7.06420841e+01 -2.16897199e+02  7.16325795e+02]
 [-1.12165686e-01  6.61759519e-01  1.00000000e+00]]",13,"[[ 2.98640809e-03 -7.37736021e-04 -2.22049668e+00]
 [-3.80174429e-04 -1.79932499e-03  1.56589093e+00]
 [-2.43487338e-04  8.41328750e-04  6.51565697e-01]]","[[ 4.40363139e+02  2.45399255e+02  9.10969419e+02]
 [ 2.36233289e+01 -2.48528732e+02  6.77789534e+02]
 [ 1.34058412e-01  4.12615305e-01  1.00000000e+00]]",13
29,347767.878972,"[[ 2.33593076e-03 -6.99267447e-04 -1.71696151e+00]
 [ 3.19728154e-05 -1.45684556e-03  1.01287308e+00]
 [ 2.40548351e-04  8.85484937e-04  1.37543111e-01]]","[[ 3.24563633e+02  4.21259002e+02  9.49384971e+02]
 [-7.07678842e+01 -2.17202448e+02  7.16086602e+02]
 [-1.12032883e-01  6.61584117e-01  1.00000000e+00]]",13,"[[ 2.98525027e-03 -7.36923462e-04 -2.21966782e+00]
 [-3.80667733e-04 -1.79806095e-03  1.56514879e+00]
 [-2.43071600e-04  8.41429189e-04  6.51213597e-01]]","[[ 4.40474887e+02  2.45707026e+02  9.10822321e+02]
 [ 2.34672232e+01 -2.48663487e+02  6.77634493e+02]
 [ 1.34089536e-01  4.13009061e-01  1.00000000e+00]]",13
30,347767.911677,"[[ 2.33689673e-03 -7.00176952e-04 -1.71677047e+00]
 [ 3.17873739e-05 -1.45667195e-03  1.01298994e+00]
 [ 2.40947686e-04  8.85047110e-04  1.37485641e-01]]","[[ 3.24325479e+02  4.20824320e+02  9.49201684e+02]
 [-7.08808282e+01 -2.17320357e+02  7.16127314e+02]
 [-1.12103353e-01  6.61466224e-01  1.00000000e+00]]",13,"[[ 2.98559791e-03 -7.38044114e-04 -2.21873982e+00]
 [-3.80802767e-04 -1.79789247e-03  1.56518225e+00]
 [-2.42381240e-04  8.40848187e-04  6.50903400e-01]]","[[ 4.40150182e+02  2.45223725e+02  9.10671098e+02]
 [ 2.32800285e+01 -2.48822165e+02  6.77680227e+02]
 [ 1.33828118e-01  4.12748339e-01  1.00000000e+00]]",13
31,347767.94844999997,"[[ 2.33736326e-03 -7.01385360e-04 -1.71655289e+00]
 [ 3.19389199e-05 -1.45694192e-03  1.01306046e+00]
 [ 2.41300396e-04  8.84968490e-04  1.37170222e-01]]","[[ 3.24083744e+02  4.20598761e+02  9.49294317e+02]
 [-7.09638635e+01 -2.17209964e+02  7.16143785e+02]
 [-1.12274752e-01  6.61465187e-01  1.00000000e+00]]",13,"[[ 2.98639983e-03 -7.39479480e-04 -2.21869986e+00]
 [-3.80655479e-04 -1.79838503e-03  1.56539557e+00]
 [-2.41792177e-04  8.40767728e-04  6.50442890e-01]]","[[ 4.39808928e+02  2.44935790e+02  9.10737306e+02]
 [ 2.31602088e+01 -2.48756649e+02  6.77673806e+02]
 [ 1.33555157e-01  4.12595978e-01  1.00000000e+00]]",13
32,347767.980018,"[[ 2.33653268e-03 -7.01111716e-04 -1.71671544e+00]
 [ 3.25474626e-05 -1.45634043e-03  1.01192717e+00]
 [ 2.40942838e-04  8.85061434e-04  1.37440898e-01]]","[[ 3.24197915e+02  4.21020958e+02  9.49593743e+02]
 [-7.08122918e+01 -2.17388308e+02  7.16064746e+02]
 [-1.12338739e-01  6.61811908e-01  1.00000000e+00]]",13,"[[ 2.98631577e-03 -7.39295816e-04 -2.21954830e+00]
 [-3.79921746e-04 -1.79773937e-03  1.56421319e+00]
 [-2.42691614e-04  8.41027447e-04  6.51224753e-01]]","[[ 4.40088881e+02  2.45199623e+02  9.10982022e+02]
 [ 2.34015695e+01 -2.48889103e+02  6.77579484e+02]
 [ 1.33785637e-01  4.12807495e-01  1.00000000e+00]]",13
33,347768.014414,"[[ 2.33672922e-03 -6.99852203e-04 -1.71821675e+00]
 [ 3.34953936e-05 -1.45597896e-03  1.01097295e+00]
 [ 2.41025977e-04  8.84472356e-04  1.37601801e-01]]","[[ 3.23939637e+02  4.21279709e+02  9.49814036e+02]
 [-7.07537152e+01 -2.17732895e+02  7.16210449e+02]
 [-1.12630517e-01  6.61614694e-01  1.00000000e+00]]",13,"[[ 2.98829839e-03 -7.38032789e-04 -2.22265653e+00]
 [-3.78941547e-04 -1.79797317e-03  1.56367786e+00]
 [-2.42720175e-04  8.40169872e-04  6.51809280e-01]]","[[ 4.39746648e+02  2.45261349e+02  9.11149990e+02]
 [ 2.34475606e+01 -2.49147135e+02  6.77654869e+02]
 [ 1.33529012e-01  4.12476167e-01  1.00000000e+00]]",13
