id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
80,354681.212934,211.99999999953434,617,624,0.647807059102361,0.773031761689496,2.5752539707131064,0.8672967553138733,3d gaze,105.57909183895518,-126.05002533526515,397.1695875265347,354681.212934 354681.220914 354681.232905 354681.241073 354681.248975 354681.256987 354681.26503099996 354681.272904 354681.280903 354681.28898 354681.297035 354681.305024 354681.316817 354681.324929 354681.332908 354681.340923 354681.348922 354681.356928 354681.36505799997 354681.37278599996 354681.380961 354681.388922 354681.400897 354681.408796 354681.416881 354681.424934
81,354681.464935,84.00799997616559,625,627,0.8120394972636802,0.6989736578802671,2.92204470858484,0.9453950027986007,3d gaze,203.95238765733254,-90.76208601114168,335.246691022767,354681.464935 354681.473039 354681.484891 354681.492884 354681.50091299997 354681.508937 354681.516861 354681.524884 354681.532949 354681.54104599997 354681.548943
82,354681.55692999996,219.95600004447624,628,634,0.7949992288441606,0.6828587906293343,1.0817652101131023,0.9358039630783929,3d gaze,194.88870240527493,-85.7703821794448,346.12186217856504,354681.55692999996 354681.568929 354681.576832 354681.58480199997 354681.59281 354681.600973 354681.608891 354681.616883 354681.624947 354681.633023 354681.64103299996 354681.653064 354681.660864 354681.668898 354681.676873 354681.684928 354681.69289299997 354681.70092 354681.708881 354681.716928 354681.724859 354681.73693799996 354681.744903 354681.75296099996 354681.760847 354681.76888499997 354681.776886
83,354682.065444,207.53699995111674,643,649,0.6532896983294995,0.4924292436306121,2.8994189543984774,0.7650852912519593,3d gaze,112.24393030988813,-17.642991556579528,425.0399506254128,354682.065444 354682.117964 354682.138199 354682.146978 354682.156905 354682.16485999996 354682.18265699997 354682.18890899996 354682.21521399997 354682.248827 354682.25695 354682.264998 354682.27298099996
84,354682.662304,99.04499998083338,661,664,0.5379938027516797,0.33541916631263896,1.0483427232736549,0.8039958307900684,3d gaze,32.92693163664227,48.087793842993165,466.9684079625999,354682.662304 354682.761349
85,354682.868801,115.9889999544248,667,670,0.5700962081826981,0.3865232712073354,2.0200928714794513,0.7627913855876739,3d gaze,56.151101990168854,25.783278094742126,457.3623956875242,354682.868801 354682.968938 354682.98478999996
86,354683.060924,211.99699997669086,672,679,0.5483088942387464,0.3908584471412777,2.9033926310214646,0.7514655054755204,3d gaze,40.29005106832964,24.190871388029535,463.4786093658184,354683.060924 354683.09749 354683.164947 354683.172806 354683.27292099997
87,354683.281035,219.76000000722706,679,686,0.5767065527944336,0.4132831633094781,1.4158563007554346,0.7437242973065961,3d gaze,60.72074100255326,14.491056401497618,454.7395576495,354683.281035 354683.32093 354683.332808 354683.348986 354683.364921 354683.37274799997 354683.380787 354683.396892 354683.416912 354683.424869 354683.440893 354683.448983 354683.456914 354683.464853 354683.500795
88,354683.508928,207.98299997113645,686,692,0.5803461987199436,0.41005627814434903,1.8256041524654083,0.7792512583310421,3d gaze,63.32342496517328,15.805733892392283,453.7079164528346,354683.508928 354683.51694999996 354683.549035 354683.564962 354683.57284 354683.600889 354683.608936 354683.616812 354683.640905 354683.68498799996 354683.692795 354683.700879 354683.71691099997
89,354683.740955,83.95300002302974,693,695,0.5548221631449735,0.3864609287537292,2.1483913518558495,0.7533405546837071,3d gaze,45.08831353019592,26.00873006010081,461.78348894322016,354683.740955 354683.824908
90,354683.992814,96.131999976933,700,703,0.5990400628717104,-0.1892852640336152,2.978773115968115,0.7471392239843097,3d gaze,80.20546435914184,275.5504999639278,387.3134382163868,354683.992814 354684.00489499996 354684.036884 354684.0448 354684.05280299997 354684.060838 354684.088946
91,354684.20492,84.03999998699874,707,709,0.5172503395524901,-0.09394897744233532,1.1291815652193924,0.7529086251629804,3d gaze,17.946837949770597,241.58757322095084,432.15551600908884,354684.20492 354684.28896
92,354684.57392299996,110.91600003419444,718,721,0.7542126411050639,0.7304473910199166,2.7670079775032654,0.8972383177280426,3d gaze,170.84495932963884,-104.63337617214891,359.72430819918554,354684.57392299996 354684.580931 354684.592819 354684.600935 354684.608908 354684.616891 354684.624923 354684.632957 354684.64098699996 354684.648946 354684.65702 354684.66498 354684.676834 354684.684839
93,354684.69291499996,107.97500004991889,721,724,0.7283490084394266,0.7436381823670218,1.6411505822862713,0.9534719203199659,3d gaze,155.52862949259665,-110.72481841000271,369.5630198051916,354684.69291499996 354684.700879 354684.708821 354684.716928 354684.72491499997 354684.733084 354684.74089899997 354684.749049 354684.760951 354684.768952 354684.777031 354684.784903 354684.792953 354684.80089
94,354684.868862,215.9869999741204,726,733,0.63431235388731,0.8130532945215762,2.968005606531912,0.9280608473000703,3d gaze,96.45134565187008,-141.8536390816685,395.21571844263843,354684.868862 354684.876835 354684.885275 354684.898658 354684.902266 354684.908947 354684.916888 354684.92891099997 354684.936986 354684.94499 354684.952918 354684.96079599997 354684.968865 354684.976857 354684.984923 354684.99289399997 354685.00084 354685.01295199996 354685.021027 354685.028892 354685.036967 354685.044955 354685.052857 354685.060901 354685.06890199997 354685.07691 354685.084849
95,354685.30541699997,135.50500001292676,739,743,0.6150173401695778,0.474256139211775,2.867046310807446,0.732353130178327,3d gaze,86.8682224564142,-10.643507530435269,439.8026576221183,354685.30541699997 354685.440922
96,354685.853197,99.76800001459196,756,759,0.6324354442392507,0.23593487556591955,1.6218327428986303,0.7491081306711266,3d gaze,100.82293810953519,87.36060433113362,435.4025985207495,354685.853197 354685.860946 354685.90220899996 354685.944921 354685.952965
97,354686.456902,176.30799999460578,774,779,0.6378965766174505,0.25276591265991233,1.15831697483045,0.7332268820868598,3d gaze,104.40870766718018,80.10463717070677,434.02240875573085,354686.456902 354686.488959 354686.524951 354686.556944 354686.56494 354686.580831 354686.588927 354686.616948 354686.63321
98,354686.976828,83.9900000137277,789,792,0.5900829443990206,0.4049558588138152,0.33152724401106276,0.7556458581730379,3d gaze,70.2217502207853,17.853300103751184,450.82457637243357,354686.976828 354687.000906 354687.008821 354687.044848 354687.052926 354687.060818
99,354687.289818,99.12400000030175,799,802,0.6536607957856265,-0.027411937926509755,1.8803109061171461,0.7546768039464951,3d gaze,117.645727793214,197.97576859072876,401.591120905882,354687.289818 354687.337015 354687.35349899996 354687.388942
100,354687.437046,83.93600000999868,803,805,0.6237485290283857,0.08022451443207268,2.4652651911033407,0.7842726645933779,3d gaze,96.05697270140577,154.04681641245412,427.2203424764759,354687.437046 354687.448902 354687.465086 354687.47294199996 354687.489185 354687.504952 354687.520982
101,354687.572727,84.20099999057129,807,810,0.5655376754307422,0.1727849039011245,2.4332398512492297,0.7578977793455124,3d gaze,53.82391270663779,117.596940329961,454.1228611517423,354687.572727 354687.58071099996 354687.58895 354687.596924 354687.604949 354687.62506399996 354687.648993 354687.656928
102,354687.835412,105.62799999024719,815,818,0.7276065081780938,0.758820322862909,2.907447041035821,0.8740111497470311,3d gaze,154.83433350528364,-116.27483381274267,367.6502462720644,354687.835412 354687.841038 354687.84891299997 354687.856995 354687.868814 354687.876879 354687.884924 354687.892841 354687.901343 354687.914439 354687.919322 354687.924909 354687.93287899997 354687.94104
103,354687.95330399997,191.58800004515797,818,824,0.7033922403537224,0.7429834992892684,2.7214786003919027,0.9047896042466164,3d gaze,140.5747417857793,-111.80432262503649,380.27502631283784,354687.95330399997 354687.96088599996 354687.96895099996 354687.97678799997 354687.985006 354687.992895 354688.00098899996 354688.008953 354688.016841 354688.024897 354688.03701 354688.044879 354688.052938 354688.060949 354688.069041 354688.07688199996 354688.08493899996 354688.09290399996 354688.100933 354688.10889 354688.12098199996 354688.12894699996 354688.13715699996 354688.144892
104,354688.15300399996,192.00700003420934,824,830,0.6867600507986625,0.7815190816375903,2.316383138263217,0.9302869290113449,3d gaze,129.88978001048017,-126.8771000791259,381.1343248877893,354688.15300399996 354688.160904 354688.169074 354688.17691599997 354688.18504899996 354688.19294499996 354688.205059 354688.21289799997 354688.220915 354688.228955 354688.23702999996 354688.244872 354688.25282 354688.261132 354688.269003 354688.276898 354688.28903 354688.296959 354688.30496599997 354688.31291 354688.320925 354688.328867 354688.337062 354688.345011
105,354688.380695,200.05899999523535,831,837,0.6025480466298613,0.7892495448092651,2.7634248472059046,0.8686248560905457,3d gaze,75.83982523378397,-134.9398932582311,409.6705707700374,354688.380695 354688.388934 354688.39692699997 354688.405036 354688.412921 354688.42094 354688.428913 354688.43692199996 354688.4449 354688.456974 354688.464926 354688.47303 354688.480929 354688.488943 354688.49695199996 354688.505075 354688.51288 354688.520961 354688.528954 354688.54102299997 354688.54890299996 354688.556934 354688.564935 354688.572819 354688.580754
106,354688.588925,108.00499998731539,837,841,0.629082741205341,0.7977443151312522,1.7661519362277178,0.9145273225648063,3d gaze,93.23733924023531,-136.47208846052067,399.646630060065,354688.588925 354688.596893 354688.605035 354688.613028 354688.62497 354688.632845 354688.641039 354688.64890699997 354688.656975 354688.66489799996 354688.67303199996 354688.680923 354688.688936 354688.69693
107,354688.800886,140.14500001212582,844,848,0.7427548408695783,0.7749868702478678,2.8430408327838728,0.9407343765099844,3d gaze,163.523024591407,-121.2876975114335,358.5632279769578,354688.800886 354688.809212 354688.816811 354688.824843 354688.832793 354688.840824 354688.8488 354688.856831 354688.86497 354688.87688399997 354688.88491799997 354688.892901 354688.900988 354688.90891 354688.916803 354688.924895 354688.932887 354688.941031
108,354689.24496,135.8730000210926,857,861,0.5196668087485706,0.4629512650164302,2.7509956019199944,0.7730670919659689,3d gaze,18.950198722060037,-6.31861499182656,468.4443306140242,354689.24496 354689.26524499996 354689.2768 354689.28478399996 354689.321265 354689.328928 354689.336962 354689.380833
109,354689.388826,160.25000001536682,861,866,0.5126737331109796,0.4152519195120823,2.196472120006663,0.7585145232355155,3d gaze,13.789919816926389,14.102836448904892,472.1267698158204,354689.388826 354689.396886 354689.420841 354689.549076
110,354689.573432,215.88999999221414,867,873,0.4850479223283101,0.4329101805780777,2.129726627185447,0.7605584745915213,3d gaze,-7.336877823752585,6.592296547411827,477.58929580641734,354689.573432 354689.580835 354689.5889 354689.6569 354689.750055 354689.789322
111,354689.800894,123.94199997652322,874,877,0.49601651837666433,0.4294894459666907,0.4340797844067906,0.7436264507351495,3d gaze,1.1316263415612984,8.030799672667069,475.5235130898422,354689.800894 354689.825588 354689.849093 354689.90162799996 354689.917692 354689.92483599996
112,354690.396906,100.01900000497699,891,894,0.7448698137898683,0.6936510694758683,2.9387122416533518,0.8905773116992071,3d gaze,166.1835195825023,-91.82379701901215,369.12165932983044,354690.396906 354690.404935 354690.412982 354690.420957 354690.42893 354690.436932 354690.444884 354690.452858 354690.46081099997 354690.472959 354690.48100599996 354690.489036 354690.496925
113,354690.504954,219.93099997052923,895,901,0.7431579045977722,0.7238604289371532,1.6798223896519553,0.8726765093980012,3d gaze,164.6698533547518,-102.87053742355126,365.98589316485607,354690.504954 354690.51293799997 354690.52102499997 354690.528978 354690.536885 354690.54486699996 354690.556912 354690.56494999997 354690.57277599996 354690.580716 354690.589054 354690.596938 354690.604949 354690.612942 354690.621039 354690.62895 354690.64099399996 354690.648941 354690.65706399997 354690.665002 354690.672965 354690.680878 354690.68893999996 354690.696919 354690.70497799997 354690.712926 354690.724885
114,354690.732974,191.93799997447059,901,907,0.7553959014063926,0.7223887997528059,1.1337160495587923,0.910061334570249,3d gaze,171.7998638152039,-101.74198098758586,360.5391631180283,354690.732974 354690.740911 354690.74899 354690.757413 354690.76941099996 354690.773015 354690.780724 354690.788826 354690.796935 354690.808835 354690.81686699996 354690.82491799997 354690.832918 354690.840899 354690.848855 354690.856984 354690.864934 354690.872937 354690.88090399996 354690.892862 354690.900968 354690.908904 354690.91691699997 354690.92491199996
115,354690.95703399996,219.76400003768504,908,915,0.84024636067647,0.6979340181499966,1.9796368493155494,0.9454338414580734,3d gaze,219.28294895167636,-89.26626882286479,320.2003722604846,354690.95703399996 354690.964972 354690.97688 354690.984899 354690.99280199996 354691.000999 354691.008964 354691.016814 354691.024937 354691.03291999997 354691.04093799996 354691.04894 354691.060802 354691.06896299997 354691.07695099997 354691.084976 354691.093679 354691.10751299997 354691.111145 354691.117006 354691.124875 354691.132805 354691.145006 354691.15315699996 354691.16088 354691.168822 354691.176798
116,354691.880888,119.90799999330193,936,939,0.7451904469312464,0.5152257433779127,1.980961693473505,0.8059977640708288,3d gaze,169.23281674469277,-25.52824724617329,385.3364626498137,354691.880888 354691.88890099997 354691.90888 354691.916822 354691.924812 354691.9329 354691.956925 354691.964941 354691.972856 354691.984854 354691.99284799997 354692.000796
117,354692.040929,211.94199996534735,940,947,0.5671752326731757,0.5073105995426697,1.357329348828932,0.8111640810966492,3d gaze,53.421903606254595,-24.52417179694566,453.00478481501756,354692.040929 354692.048898 354692.056974 354692.068837 354692.076822 354692.084858 354692.092829 354692.100791 354692.10885099997 354692.116943 354692.124822 354692.13280099997 354692.140923 354692.152956 354692.160827 354692.168802 354692.17673199996 354692.184875 354692.192799 354692.200824 354692.208795 354692.216806 354692.224857 354692.236956 354692.24486599996 354692.252871
118,354692.268865,219.99199996935204,947,954,0.5487939630328806,0.498928071311582,1.566810219083034,0.7531050163156846,3d gaze,40.27937600987741,-21.253274646502433,458.7319085161322,354692.268865 354692.27691899997 354692.320936 354692.336925 354692.352932 354692.368851 354692.376737 354692.384847 354692.392981 354692.41296399996 354692.420954 354692.42902499996 354692.452949 354692.460855 354692.468904 354692.476835 354692.48885699996
119,354692.497005,199.88999998895451,954,960,0.545910798903912,0.5060628706751111,0.48041668178090985,0.7651112612925077,3d gaze,38.169496124752975,-24.251244005083937,459.06558459747487,354692.497005 354692.50487 354692.529022 354692.54497 354692.552943 354692.560785 354692.57284 354692.58892 354692.59694799996 354692.61298599996 354692.620977 354692.62888699997 354692.636827 354692.64482399996 354692.66528899997 354692.676249 354692.680932 354692.688897 354692.696895
120,354692.72095,91.98600001400337,961,963,0.5362435784384603,0.5188475725906337,1.4239955688314416,0.7643455266952515,3d gaze,31.077298986406895,-29.69639628636765,460.7314704814945,354692.72095 354692.728979 354692.740941 354692.76530599996 354692.782693 354692.796856 354692.804885 354692.812936
121,354692.865017,92.30699995532632,965,968,0.574346047034847,0.3441274509869675,2.157285058843294,0.7605303671090778,3d gaze,59.395119877767286,43.592309776383736,456.59449401303425,354692.865017 354692.872891 354692.899513 354692.90884499997 354692.916808 354692.94094999996 354692.95732399996
122,354692.992811,84.08900001086295,969,971,0.5494539841763596,0.35977302431553343,1.061922620918688,0.7631115449799432,3d gaze,41.30163247722666,37.4062435316498,463.7320345381785,354692.992811 354693.017866 354693.024867 354693.032883 354693.040867 354693.048978 354693.056886 354693.064961 354693.0769
123,354693.185612,99.29300000658259,975,978,0.5572857711247099,0.09483483182448846,2.9415260391637785,0.7532126535644861,3d gaze,48.03738077774466,152.3855030650925,449.9930488851442,354693.185612 354693.21145299997 354693.279776 354693.284905
124,354693.431742,81.2279999954626,982,984,0.5230110519096567,0.09857882712608224,2.7629919351690693,0.819062676694658,3d gaze,22.11308985306146,153.14031583356538,459.46762430094714,354693.431742 354693.436893 354693.444844 354693.470831 354693.47686299996 354693.484855 354693.496951 354693.504947 354693.51297
125,354693.64482399996,144.05400003306568,988,993,0.7421697075073727,0.7816463925776003,2.9474344086301385,0.9015281486511231,3d gaze,162.96585369719773,-123.64779387468352,357.5635480041165,354693.64482399996 354693.653024 354693.665282 354693.678357 354693.70055999997 354693.70597899996 354693.712902 354693.72089399997 354693.72890399996 354693.73695399996 354693.74908599997 354693.756862 354693.764854 354693.772654 354693.780707 354693.788878
126,354693.796867,212.11899997433648,993,999,0.7203638221075093,0.8007492561385862,2.3904927707487245,0.9010582038989434,3d gaze,149.7852142625964,-131.74596186158368,363.90607900724746,354693.796867 354693.804983 354693.812895 354693.8209 354693.832855 354693.840958 354693.848847 354693.85686999996 354693.864939 354693.87284799997 354693.880893 354693.88887799997 354693.896891 354693.904981 354693.916815 354693.924945 354693.932805 354693.940924 354693.948864 354693.956901 354693.964911 354693.97274399997 354693.980891 354693.988996 354694.00113 354694.008986
127,354694.01689699996,183.91000002156943,999,1005,0.7320351150430229,0.8057265986687971,2.7777523557733264,0.9226232015568278,3d gaze,156.5483106591113,-132.79422924826008,357.9407587181282,354694.01689699996 354694.02487699996 354694.032906 354694.04144199996 354694.052059 354694.05692 354694.064938 354694.07293699996 354694.084906 354694.092953 354694.100867 354694.10890399996 354694.116811 354694.124848 354694.132919 354694.141024 354694.148966 354694.156876 354694.168959 354694.176866 354694.18497199996 354694.19296899997 354694.200807
128,354694.242768,218.10800000093877,1006,1013,0.6298663819996803,0.8330437659386832,2.7436563637973874,0.9225756390006454,3d gaze,93.29300892578664,-149.49844113278618,392.8831422693486,354694.242768 354694.252993 354694.260837 354694.268982 354694.2768 354694.284987 354694.292831 354694.300805 354694.30890999996 354694.316903 354694.324923 354694.337044 354694.344879 354694.352976 354694.360827 354694.368938 354694.376956 354694.38485699997 354694.392912 354694.400873 354694.40888299997 354694.420979 354694.429 354694.43697499996 354694.444896 354694.45287 354694.460876
129,354694.468992,168.02899999311194,1013,1018,0.6265845140910481,0.8157215380070475,2.392991871007197,0.8848951913061596,3d gaze,91.36118629128443,-143.2722383970657,397.09154190570723,354694.468992 354694.476929 354694.485018 354694.49299999996 354694.505289 354694.51292199997 354694.52094899997 354694.528955 354694.537061 354694.54492899997 354694.552972 354694.56091199996 354694.568869 354694.576903 354694.588985 354694.59697 354694.60504299996 354694.612927 354694.620963 354694.628849 354694.637021
130,354694.87302299996,123.9449999993667,1025,1029,0.5873243012974079,0.40566469616422196,2.017911042919556,0.7680994495749474,3d gaze,68.20824791608557,17.570731683825723,451.26888585520624,354694.87302299996 354694.904886 354694.92495799996 354694.93293999997 354694.940923 354694.94886 354694.956948 354694.99696799996
131,354695.148885,151.97400003671646,1033,1038,0.5993824540184493,0.34204577124667274,0.725384225557436,0.7717620134353638,3d gaze,77.09696191371673,43.91317287551113,448.3957583331114,354695.148885 354695.165761 354695.176805 354695.184799 354695.208802 354695.216852 354695.232924 354695.286701 354695.300859
132,354695.772772,84.15899996180087,1052,1054,0.5887851159519696,0.4852878755921238,2.3836585975833318,0.827188638123599,3d gaze,68.71041857248225,-15.279805687925291,447.4592485198246,354695.772772 354695.780921 354695.78888 354695.79692299996 354695.804952 354695.81283099996 354695.820887 354695.829005 354695.837013 354695.84902799997 354695.85693099996
133,354695.86499599996,83.87200004654005,1055,1057,0.5652911695289018,0.5054296316504641,2.59532504791332,0.7285673916339874,3d gaze,52.01648956451791,-23.777094719844584,453.2611044408597,354695.86499599996 354695.948868
134,354695.973289,107.75800002738833,1058,1061,0.5347398017643097,0.5289437198463015,2.711052644076567,0.7360276919546997,3d gaze,29.906925834871554,-33.90603375547792,460.0359134579653,354695.973289 354695.980836 354695.98897299997 354696.025991 354696.032945 354696.05829899997 354696.081047
135,354696.100905,207.89899997180328,1062,1068,0.5133057886181687,0.5083591145872187,2.0803040313744066,0.810781476460788,3d gaze,14.118232418053106,-25.553718450979037,466.7959911476076,354696.100905 354696.148955 354696.308804
136,354696.340987,180.39699998917058,1069,1074,0.5145101357567026,0.5109651198467836,0.23429220238028292,0.7478978037834167,3d gaze,15.038066599875847,-26.655890934649737,466.3789106479197,354696.340987 354696.52138399996
137,354696.58494599996,227.9850000049919,1076,1083,0.5132639040947804,0.521171457783009,0.8326784423347204,0.7150373756885529,3d gaze,14.093499349144658,-30.96827611094545,465.93997111886836,354696.58494599996 354696.81293099996
138,354696.856991,215.95799998613074,1084,1091,0.5104074198218707,0.5432585622734789,1.6073423884621283,0.7648137331008911,3d gaze,11.926282656918435,-40.29680282592319,464.89721616090713,354696.856991 354696.90494499996 354696.912916 354696.928946 354696.940992 354696.948889 354696.980738 354696.988989 354696.996939 354697.012927 354697.033498 354697.048921 354697.056963 354697.064897 354697.072949
139,354697.080963,211.92799997515976,1091,1097,0.4900637304220865,0.5725341006965218,2.0274800448970893,0.8549007016878861,3d gaze,-3.4052071253612004,-53.022539609880866,466.80755881822495,354697.080963 354697.088969 354697.096953 354697.108931 354697.116895 354697.12516399997 354697.139139 354697.14285 354697.148926 354697.15693299996 354697.164941 354697.172801 354697.18085199996 354697.192805 354697.200864 354697.20887699997 354697.216822 354697.224839 354697.232921 354697.24093699997 354697.248928 354697.256986 354697.264952 354697.27682599996 354697.284921 354697.292891
140,354697.348932,160.01399996457621,1099,1104,0.5191165902870658,0.5498199325747954,1.8195838245234608,0.7734963322393164,3d gaze,18.38484188772248,-42.865874189052434,462.3043064580673,354697.348932 354697.36085 354697.368945 354697.376873 354697.384813 354697.39294499997 354697.40081799997 354697.408809 354697.41685499996 354697.425205 354697.432888 354697.444861 354697.452939 354697.460936 354697.468996 354697.476952 354697.484964 354697.49291 354697.500894 354697.50894599996
141,354697.78909,83.87700002640486,1112,1114,0.7798939169636117,0.6875053040233875,2.9622367306431956,0.904946121302518,3d gaze,186.11018104181287,-87.95919787621898,352.6997641282314,354697.78909 354697.796984 354697.804976 354697.813013 354697.82102599996 354697.828921 354697.836968 354697.844971 354697.852946 354697.864902 354697.872967
142,354697.905008,91.98200004175305,1115,1118,0.732716362038131,0.7360296508378985,2.8635502381737807,0.9218071335554123,3d gaze,158.07830057357384,-107.63320709542045,368.34335249467057,354697.905008 354697.912893 354697.92098 354697.92895699997 354697.937035 354697.948965 354697.95704899996 354697.964905 354697.97288899997 354697.98077699996 354697.989052 354697.99699
143,354698.005019,119.90400002105162,1118,1122,0.7249207539442054,0.759054989142583,0.8480746190778121,0.9273037870724996,3d gaze,153.106916364283,-116.38643916719495,368.4500627002539,354698.005019 354698.012881 354698.020823 354698.032849 354698.041004 354698.04893399996 354698.05704 354698.064938 354698.072986 354698.080932 354698.089012 354698.09692599997 354698.10495 354698.11683199997 354698.124923
144,354698.285313,199.51100001344457,1127,1133,0.664458010726044,0.49227041029707436,1.457857614906463,0.7572915907839208,3d gaze,119.42929794506115,-17.48599612166408,420.57611920222047,354698.285313 354698.368884 354698.417224 354698.424963 354698.44098799996 354698.476983 354698.484824
145,354698.668888,84.02399998158216,1138,1141,0.6970269445348176,0.7996904804651361,2.6218959222382794,0.9003901600837707,3d gaze,135.7569401814287,-132.77609067472685,373.67788856482633,354698.668888 354698.67696199997 354698.692814 354698.705122 354698.712947 354698.720991 354698.729029 354698.736936 354698.74489599996 354698.752912
146,354698.760809,212.07099995808676,1141,1147,0.7072946048614739,0.7643602810256875,1.31712252344671,0.9256043296593887,3d gaze,142.5106863220584,-119.30949178574528,375.17557195494453,354698.760809 354698.768859 354698.77678 354698.788971 354698.796937 354698.804946 354698.81290799996 354698.82101099996 354698.82892299996 354698.83693399996 354698.844858 354698.852878 354698.86089 354698.872943 354698.880956 354698.888949 354698.897078 354698.90489 354698.912966 354698.920951 354698.928945 354698.936926 354698.944985 354698.95694299997 354698.96493899997 354698.97287999996
147,354698.988914,84.02200002456084,1148,1150,0.6991637455859566,0.8236493615406395,2.7536520123785126,0.9158743321895599,3d gaze,136.74517435261023,-141.33919624320782,368.82198724970743,354698.988914 354699.004937 354699.012957 354699.020912 354699.029031 354699.040889 354699.048931 354699.05696099997 354699.064937 354699.072936
148,354699.080993,99.86199997365475,1151,1154,0.7129496464667052,0.8463093123208478,1.4609111451974375,0.9032600842989408,3d gaze,144.6610735613372,-148.54788987384066,359.085769694635,354699.080993 354699.08904 354699.097015 354699.104908 354699.112944 354699.124849 354699.133012 354699.140917 354699.148977 354699.157029 354699.16492199997 354699.172722 354699.180855
149,354699.219432,213.38699996704236,1155,1161,0.5953073498148335,0.8306045292196892,2.1056970662214702,0.9578270467122396,3d gaze,70.62829731605363,-151.01102361856982,404.4081192066865,354699.219432 354699.22494399996 354699.232839 354699.24091299996 354699.24895499996 354699.256889 354699.26495599997 354699.27293 354699.28095499997 354699.2929 354699.30096699996 354699.308931 354699.316986 354699.324905 354699.33337 354699.345326 354699.348987 354699.356882 354699.364983 354699.37684599997 354699.385011 354699.392948 354699.400865 354699.408842 354699.416957 354699.424911 354699.432819
150,354699.440908,104.04800000833347,1161,1164,0.6147062863167865,0.8385106355167972,2.734688618796631,0.8820409882711086,3d gaze,83.38890646176037,-152.61473090531737,396.9010566590311,354699.440908 354699.44899199996 354699.46096299996 354699.468911 354699.476811 354699.48498099996 354699.4929 354699.500894 354699.508905 354699.51691999997 354699.52483099996 354699.53287 354699.544956
151,354699.964958,84.09399999072775,1177,1179,0.4711289758197001,0.09871294030106978,0.5334127524697623,0.7631380930542946,3d gaze,-18.65529498168121,156.69789475687026,470.53918959048343,354699.964958 354699.97329299996 354699.980766 354699.997833 354700.005439 354700.030975 354700.037076 354700.049052
152,354700.300948,216.02799999527633,1187,1193,0.6126821602243753,0.4384257318880151,2.311867151394115,0.798610318165559,3d gaze,85.60226252740725,3.9582187861198697,442.10060959993774,354700.300948 354700.308886 354700.316848 354700.324916 354700.332923 354700.341182 354700.356966 354700.364879 354700.37283199996 354700.38500199997 354700.392917 354700.400853 354700.408909 354700.41684799996 354700.424986 354700.432844 354700.440985 354700.44896999997 354700.457006 354700.468943 354700.47680999996 354700.484901 354700.492865 354700.50098 354700.508869 354700.516976
153,354700.524973,219.9409999884665,1194,1200,0.5997207807325967,0.45810106987599314,2.8563789505364507,0.7834612176968501,3d gaze,76.51616482063235,-4.1067779912098645,445.5730014802531,354700.524973 354700.53302699997 354700.540924 354700.552941 354700.56084 354700.56881799997 354700.576687 354700.58493199997 354700.592815 354700.608807 354700.637078 354700.736904 354700.744914
154,354700.761183,83.61400000285357,1201,1203,0.5634328591270733,0.4622597259308583,2.572909678946506,0.8060272600915697,3d gaze,50.94830689736762,-5.892888218844236,456.53489799560725,354700.761183 354700.776921 354700.78486 354700.792915 354700.805193 354700.812928 354700.820997 354700.837061 354700.844797
155,354700.852931,106.62999999476597,1203,1207,0.5312301223624444,0.4568644654006793,2.4652056642497078,0.8105718294779459,3d gaze,27.545657627188934,-3.7039662534552806,465.5805734336181,354700.852931 354700.860841 354700.868876 354700.876911 354700.889062 354700.89691999997 354700.904878 354700.912882 354700.920962 354700.92898799997 354700.93707 354700.959561
156,354700.967227,153.71300000697374,1207,1211,0.49762606373238005,0.44256689432155955,2.921686263849654,0.8195308804512024,3d gaze,2.3256661341091296,2.384185314222508,474.2232584740542,354700.967227 354700.972706 354700.980766 354700.988861 354700.997015 354701.00492599997 354701.012874 354701.020909 354701.02901 354701.036875 354701.045282 354701.05715899996 354701.065016 354701.072986 354701.08092599997 354701.088994 354701.096911 354701.105065 354701.112913 354701.12094
157,354701.12893,95.95799999078736,1212,1215,0.4684666042424009,0.43978410820216224,2.593639753259203,0.8302601426839828,3d gaze,-20.22736485476811,3.6238480876097356,480.26725284381905,354701.12893 354701.141046 354701.148941 354701.15697899996 354701.164984 354701.172973 354701.180732 354701.188992 354701.196932 354701.204942 354701.213025 354701.224888
158,354701.23283299996,160.1310000405647,1215,1220,0.4421620835722521,0.45210818223405697,2.8155338335125144,0.8173903584480285,3d gaze,-41.02372581836325,-1.7766572533707587,484.1989396087355,354701.23283299996 354701.241058 354701.24899399997 354701.257027 354701.264958 354701.272938 354701.280983 354701.288949 354701.296951 354701.309309 354701.316962 354701.32507099997 354701.332938 354701.34105399996 354701.34894 354701.357003 354701.364945 354701.372874 354701.380723 354701.392964
159,354701.400907,115.91900000348687,1220,1223,0.4094093206272131,0.4619622405923745,2.603721049925631,0.8045367641108376,3d gaze,-67.58690064090874,-6.193266853669379,488.0857408293511,354701.400907 354701.408871 354701.416998 354701.425001 354701.43291599996 354701.441064 354701.448933 354701.457037 354701.476922 354701.484855 354701.492984 354701.500881 354701.508845 354701.516826
