device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y 
4516779816,771228269066,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044101
4516790919,771228280169,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044114
4516802022,771228291272,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044123
4516813125,771228302375,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044135
4516824228,771228313478,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044174
4516835331,771228324581,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044175
4516846434,771228335684,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044175
4516857538,771228346788,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044181
4516868641,771228357892,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044190
4516879744,771228368995,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044200
4516890847,771228380098,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044215
4516901950,771228391201,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044223
4516913053,771228402304,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044232
4516924156,771228413407,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044246
4516935259,771228424510,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044257
4516946363,771228435614,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044265
4516957466,771228446717,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044279
4516968569,771228457821,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044289
4516979672,771228468924,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044324
4516990775,771228480027,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044324
4517001878,771228491130,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044325
4517012981,771228502233,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044331
4517024084,771228513336,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044345
4517035188,771228524440,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044356
4517046291,771228535543,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044365
4517057394,771228546646,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044377
4517068497,771228557750,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044389
4517079600,771228568853,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044399
4517090703,771228579956,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044411
4517101806,771228591059,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044423
4517112909,771228602162,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044461
4517124013,771228613266,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044462
4517135116,771228624369,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044462
4517146219,771228635472,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044465
4517157322,771228646575,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044479
4517168425,771228657679,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044489
4517179528,771228668782,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044499
4517190631,771228679885,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044510
4517201734,771228690988,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044521
4517212838,771228702092,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044531
4517223941,771228713195,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044543
4517235044,771228724298,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044554
4517246147,771228735401,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044565
4517257250,771228746504,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044577
4517268353,771228757608,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044609
4517279456,771228768711,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044610
4517290559,771228779814,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044610
4517301663,771228790918,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044626
4517312766,771228802021,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044632
4517323869,771228813124,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044645
4517334972,771228824227,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044654
4517346075,771228835330,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044665
4517357178,771228846433,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044677
4517368281,771228857537,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044687
4517379384,771228868640,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044698
4517390488,771228879744,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044710
4517401591,771228890847,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044742
4517412694,771228901950,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044742
4517423797,771228913053,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044744
4517434900,771228924156,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044757
4517446003,771228935259,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044764
4517457106,771228946362,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(110.98541259765625, -16.321956634521484, 649.95361328125)","(0.2520415186882019, 0.5309934616088867, 0.5191267132759094)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044777
4517468209,771228957466,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(110.6563720703125, -16.72736167907715, 649.9589233398438)","(0.2527727484703064, 0.5321675539016724, 0.5190470218658447)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044796
4517494039,771228983296,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(110.64112854003906, -16.77376365661621, 649.9596557617188)","(0.2528074085712433, 0.5323025584220886, 0.5190456509590149)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044809
4517505142,771228994399,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(110.64044952392578, -16.779207229614258, 649.960205078125)","(0.25280922651290894, 0.5323183536529541, 0.5190469026565552)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044819
4517516245,771229005502,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(110.64056396484375, -16.779857635498047, 649.9608764648438)","(0.2528092563152313, 0.5323202610015869, 0.5190482139587402)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044831
4517527348,771229016605,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(110.64067840576172, -16.779943466186523, 649.961669921875)","(0.2528092563152313, 0.5323204398155212, 0.5190498232841492)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044842
4517538452,771229027709,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(110.64079284667969, -16.779972076416016, 649.9623413085938)","(0.2528092861175537, 0.5323204398155212, 0.5190511345863342)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044876
4517549555,771229038812,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(110.6408920288086, -16.780000686645508, 649.962890625)","(0.2528092563152313, 0.532320499420166, 0.519052267074585)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044876
4517560658,771229049916,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(110.64100646972656, -16.780010223388672, 649.9635620117188)","(0.2528092563152313, 0.5323204398155212, 0.51905357837677)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044876
4517571761,771229061019,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044891
4517582864,771229072122,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,1695979044905
4517604516,771229093774,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)","(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(128.32177734375, -14.735018730163574, 650.4239501953125)","(0.21425244212150574, 0.5267929434776306, 0.5262502431869507)",1,1695979044924
4517615619,771229104877,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(79.17039489746094, -2.5264766216278076, 663.36328125)","(0.3249076008796692, 0.48967617750167847, 0.5361513495445251)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(128.00738525390625, -14.703917503356934, 655.766357421875)","(0.21721860766410828, 0.5263164043426514, 0.5366101264953613)",1,1695979044941
4517640037,771229129295,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(78.78845977783203, -2.6389918327331543, 663.3935546875)","(0.3257370591163635, 0.4899875223636627, 0.53612220287323)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(127.69560241699219, -14.542052268981934, 655.8078002929688)","(0.21790914237499237, 0.5258369445800781, 0.5365649461746216)",1,1695979044956
4517651140,771229140398,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(77.9368896484375, -2.6309022903442383, 663.4962768554688)","(0.32758960127830505, 0.4899405241012573, 0.5361263155937195)",1,"(0.5132169127464294, 0.5619948506355286)","(9.98676586151123, 140.60157775878906, 43.129005432128906)",1,3.63702392578125,1,"(126.85070037841797, -14.571680068969727, 655.9752197265625)","(0.21981336176395416, 0.5258885622024536, 0.5365731120109558)",1,1695979044967,0.5132169127464294,0.5619948506355286
4517662243,771229151502,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(77.206298828125, -2.081939697265625, 663.6683349609375)","(0.32918816804885864, 0.4883492887020111, 0.5362945795059204)",1,"(0.5230132937431335, 0.5589269399642944)","(15.222578048706055, 141.4683074951172, 43.444454193115234)",1,3.63671875,1,"(126.0303955078125, -13.982248306274414, 656.2109375)","(0.22167813777923584, 0.5241462588310242, 0.5367003083229065)",1,1695979044978,0.5230132937431335,0.5589269399642944
4517673346,771229162605,"(0.48938027024269104, 0.5358842015266418)","(-2.7530057430267334, 147.9779815673828, 45.813720703125)",1,3.4506378173828125,1,"(75.63440704345703, -0.9691439270973206, 668.2206420898438)","(0.33364057540893555, 0.485093891620636, 0.5449762940406799)",1,"(0.5175538063049316, 0.5612466335296631)","(12.304696083068848, 140.81297302246094, 43.20591354370117)",1,3.6450347900390625,1,"(124.33000183105469, -12.142189025878906, 660.9228515625)","(0.22724594175815582, 0.5185072422027588, 0.5452499985694885)",1,1695979044990,0.5,0.55
4517684450,771229173709,"(0.5154786109924316, 0.5129477381706238)","(11.195589065551758, 154.45765686035156, 48.17211151123047)",1,3.4349822998046875,1,"(76.07640075683594, -0.35330331325531006, 672.4678344726562)","(0.33370980620384216, 0.48333775997161865, 0.5535150170326233)",1,"(0.517388641834259, 0.5537557005882263)","(12.216436386108398, 142.92918395996094, 43.97610092163086)",1,3.6631317138671875,1,"(124.75247955322266, -11.252306938171387, 665.1730346679688)","(0.22803181409835815, 0.5157364010810852, 0.5537281632423401)",1,1695979045026,0.52,0.53
4517695553,771229184812,"(0.5197480916976929, 0.5134454369544983)","(13.477450370788574, 154.3170928955078, 48.120948791503906)",1,3.450927734375,1,"(75.38243865966797, -0.007916410453617573, 674.096923828125)","(0.3355569541454315, 0.48234033584594727, 0.5565974116325378)",1,"(0.5174645185470581, 0.5520881414413452)","(12.25696086883545, 143.4002685546875, 44.14755630493164)",1,3.6752166748046875,1,"(124.19883728027344, -10.69939136505127, 666.8357543945312)","(0.22986643016338348, 0.5140605568885803, 0.5567752718925476)",1,1695979045026,0.52,0.53
4517706656,771229195915,"(0.5229588747024536, 0.5090009570121765)","(15.193465232849121, 155.57266235351562, 48.57796096801758)",1,3.447174072265625,1,"(75.49089050292969, 0.23645174503326416, 677.9132690429688)","(0.33622026443481445, 0.4816479980945587, 0.5642072558403015)",1,"(0.520458459854126, 0.5449370741844177)","(13.857101440429688, 145.4204864501953, 44.882850646972656)",1,3.6815032958984375,1,"(124.60324096679688, -10.333523750305176, 670.6245727539062)","(0.2304966300725937, 0.5128456354141235, 0.5643607378005981)",1,1695979045026,0.52,0.53
4517717759,771229207018,"(0.5229136943817139, 0.49465858936309814)","(15.169342994689941, 159.62440490722656, 50.05271911621094)",1,3.4858245849609375,1,"(75.38218688964844, 0.492509126663208, 679.8544311523438)","(0.3368951380252838, 0.48092687129974365, 0.5680420994758606)",1,"(0.5241785049438477, 0.5355362296104431)","(15.845335006713867, 148.0762939453125, 45.8494873046875)",1,3.710296630859375,1,"(124.69390106201172, -9.97714614868164, 672.5521240234375)","(0.23105446994304657, 0.5117495656013489, 0.5681732296943665)",1,1695979045035,0.52,0.52
4517728862,771229218121,"(0.5234362483024597, 0.49192965030670166)","(15.448616981506348, 160.3953399658203, 50.333309173583984)",1,3.49053955078125,1,"(75.11764526367188, 0.7804394960403442, 680.7960205078125)","(0.3376605808734894, 0.48011675477027893, 0.5698562264442444)",1,"(0.5215160250663757, 0.5322725176811218)","(14.4223051071167, 148.99832153320312, 46.18508529663086)",1,3.719696044921875,1,"(124.56505584716797, -9.600388526916504, 673.4923706054688)","(0.2316867709159851, 0.5106409788131714, 0.5699643492698669)",1,1695979045046,0.52,0.51
4517739965,771229229224,"(0.5213110446929932, 0.4961262345314026)","(14.3128023147583, 159.2097625732422, 49.90177536010742)",1,3.5141448974609375,1,"(75.0943603515625, 1.0200440883636475, 683.0388793945312)","(0.3382199704647064, 0.4794512987136841, 0.5743104219436646)",1,"(0.5197262763977051, 0.5334124565124512)","(13.465788841247559, 148.67623901367188, 46.06787109375)",1,3.72552490234375,1,"(124.77376556396484, -9.305258750915527, 675.7137451171875)","(0.23210561275482178, 0.5097181797027588, 0.5744004845619202)",1,1695979045059,0.52,0.51
4517751068,771229240327,"(0.5193309187889099, 0.4909166991710663)","(13.254508018493652, 160.68150329589844, 50.43741226196289)",1,3.540496826171875,1,"(75.10028839111328, 1.2937034368515015, 684.5895385742188)","(0.33855658769607544, 0.47869500517845154, 0.577395498752594)",1,"(0.5175766944885254, 0.5304367542266846)","(12.316914558410645, 149.51690673828125, 46.373836517333984)",1,3.7512664794921875,1,"(124.96075439453125, -8.986053466796875, 677.2423706054688)","(0.23229867219924927, 0.5087624788284302, 0.5774660706520081)",1,1695979045068,0.52,0.51
4517762171,771229251431,"(0.5199015140533447, 0.4888789653778076)","(13.559453010559082, 161.25718688964844, 50.646949768066406)",1,3.5428009033203125,1,"(74.9340591430664, 1.579541563987732, 685.3654174804688)","(0.3390727937221527, 0.47790125012397766, 0.5789029598236084)",1,"(0.5187437534332275, 0.522098183631897)","(12.940638542175293, 151.87258911132812, 47.23124694824219)",1,3.7625274658203125,1,"(124.92066955566406, -8.663512229919434, 678.0107421875)","(0.23267339169979095, 0.5078266859054565, 0.5789543390274048)",1,1695979045079,0.52,0.51
4517773275,771229262535,"(0.524239182472229, 0.47601836919784546)","(15.877784729003906, 164.89036560058594, 51.96932601928711)",1,3.53741455078125,1,"(74.87667083740234, 1.782598614692688, 686.6470336914062)","(0.33947816491127014, 0.47734320163726807, 0.5814396739006042)",1,"(0.5217142701148987, 0.5213988423347473)","(14.528310775756836, 152.0701446533203, 47.30314636230469)",1,3.7730712890625,1,"(125.02808380126953, -8.440738677978516, 679.276611328125)","(0.2329319566488266, 0.5071560144424438, 0.5814774036407471)",1,1695979045090,0.52,0.5
4517784378,771229273638,"(0.5247527360916138, 0.4801175892353058)","(16.15224266052246, 163.73231506347656, 51.547767639160156)",1,3.5557861328125,1,"(74.81575012207031, 1.984131097793579, 687.5848999023438)","(0.33981195092201233, 0.47678959369659424, 0.5832922458648682)",1,"(0.5246429443359375, 0.512191116809845)","(16.09359359741211, 154.67140197753906, 48.24990463256836)",1,3.78765869140625,1,"(125.10134887695312, -8.230619430541992, 680.2012329101562)","(0.23313011229038239, 0.5065353512763977, 0.5833175182342529)",1,1695979045102,0.52,0.5
4517795481,771229284741,"(0.5229034423828125, 0.4834357798099518)","(15.163863182067871, 162.79495239257812, 51.20659255981445)",1,3.5613250732421875,1,"(74.73876190185547, 2.1720621585845947, 688.7504272460938)","(0.34022942185401917, 0.4762759208679199, 0.585594117641449)",1,"(0.523294985294342, 0.5147570967674255)","(15.373136520385742, 153.9464874267578, 47.98604202270508)",1,3.798583984375,1,"(125.17420959472656, -8.053351402282715, 681.3548583984375)","(0.2334170639514923, 0.5059992671012878, 0.5856087803840637)",1,1695979045113,0.52,0.5
4517806584,771229295844,"(0.5237942337989807, 0.4868144989013672)","(15.639961242675781, 161.8404541015625, 50.859161376953125)",1,3.5725250244140625,1,"(74.39226531982422, 1.8989982604980469, 689.0657958984375)","(0.34102120995521545, 0.4770210087299347, 0.5861450433731079)",1,"(0.5219637155532837, 0.515162467956543)","(14.661643981933594, 153.83200073242188, 47.94437789916992)",1,3.8044586181640625,1,"(124.94759368896484, -8.237030029296875, 681.6802978515625)","(0.2340187281370163, 0.5064924955368042, 0.5861713886260986)",1,1695979045123,0.52,0.5
