world_index,world_timestamp,img_to_surf_trans,surf_to_img_trans,num_detected_markers,dist_img_to_surf_trans,surf_to_dist_img_trans,num_definition_markers
11,62261.06617,"[[ 8.15445096e-04  3.75648612e-05  3.27451502e-01]
 [-5.04844720e-04 -8.59295177e-04  7.50394087e-01]
 [-1.09174976e-04  5.78135180e-04  2.91326637e-01]]","[[ 1.00355145e+03 -2.61634409e+02 -4.54079713e+02]
 [-9.55644566e+01 -4.00899078e+02  1.14004344e+03]
 [ 5.65728837e-01  6.97532956e-01  1.00000000e+00]]",8,"[[ 2.87758241e-03 -1.09139932e-04  1.09575665e-01]
 [-6.48692511e-04 -1.64869873e-03  1.30603938e+00]
 [ 6.40769871e-04  9.32193137e-04  2.63719310e-01]]","[[ 3.43146922e+02 -2.71913252e+01 -7.91603271e+00]
 [-2.09331231e+02 -1.43022224e+02  7.95278377e+02]
 [-9.38159280e-02  5.71621840e-01  1.00000000e+00]]",17
12,62261.101935,"[[ 9.66081307e-04  2.09937194e-06  3.78592340e-01]
 [-5.12558739e-04 -1.00925501e-03  8.50325948e-01]
 [-6.85236597e-05  6.12931991e-04  3.33886583e-01]]","[[ 8.81125210e+02 -2.37539167e+02 -3.94150425e+02]
 [-1.15888355e+02 -3.57826813e+02  1.04270098e+03]
 [ 3.93575575e-01  6.08130000e-01  1.00000000e+00]]",8,"[[ 3.06078193e-03 -1.65839829e-04  1.16927684e-01]
 [-6.34171212e-04 -1.73138519e-03  1.35256228e+00]
 [ 7.26575014e-04  9.27160256e-04  2.74134834e-01]]","[[ 3.19854699e+02 -2.84709727e+01  4.04506998e+00]
 [-2.14001817e+02 -1.39532126e+02  7.79720781e+02]
 [-1.23969844e-01  5.47376402e-01  1.00000000e+00]]",17
13,62261.134117,"[[ 8.14160349e-04  3.72955148e-05  3.27716372e-01]
 [-5.04584046e-04 -8.58457274e-04  7.49170386e-01]
 [-1.09420668e-04  5.78152650e-04  2.91158320e-01]]","[[ 1.00437973e+03 -2.62623675e+02 -4.54741604e+02]
 [-9.54842200e+01 -4.01275164e+02  1.13998189e+03]
 [ 5.67060408e-01  6.98114487e-01  1.00000000e+00]]",8,"[[ 2.87418261e-03 -1.08828124e-04  1.10053056e-01]
 [-6.50070557e-04 -1.64618572e-03  1.30402395e+00]
 [ 6.39401653e-04  9.32597537e-04  2.63460210e-01]]","[[ 3.43559065e+02 -2.73432005e+01 -8.17404892e+00]
 [-2.09292839e+02 -1.43031712e+02  7.95376634e+02]
 [-9.29409702e-02  5.72664503e-01  1.00000000e+00]]",17
14,62261.169939,"[[ 9.69014075e-04  7.92279634e-07  3.80216110e-01]
 [-5.12517585e-04 -1.01352242e-03  8.52156894e-01]
 [-6.78207884e-05  6.13369238e-04  3.35652406e-01]]","[[ 8.78952853e+02 -2.37286567e+02 -3.93224205e+02]
 [-1.16361901e+02 -3.57578053e+02  1.03963286e+03]
 [ 3.90237292e-01  6.05490717e-01  1.00000000e+00]]",8,"[[ 3.06493964e-03 -1.65176925e-04  1.16682466e-01]
 [-6.33360064e-04 -1.73484069e-03  1.35308071e+00]
 [ 7.29846750e-04  9.28061946e-04  2.74642760e-01]]","[[ 3.19488849e+02 -2.83398956e+01  3.88657420e+00]
 [-2.14225837e+02 -1.39548374e+02  7.78526303e+02]
 [-1.25119085e-01  5.46867926e-01  1.00000000e+00]]",17
15,62261.202234,"[[ 9.66287521e-04  1.30933570e-06  3.79086177e-01]
 [-5.12507592e-04 -1.00980806e-03  8.49454981e-01]
 [-6.87275750e-05  6.12832200e-04  3.34963502e-01]]","[[ 8.80758484e+02 -2.37800319e+02 -3.93722600e+02]
 [-1.16184051e+02 -3.58657492e+02  1.04103031e+03]
 [ 3.93277839e-01  6.07389818e-01  1.00000000e+00]]",8,"[[ 3.05745980e-03 -1.63425849e-04  1.15945261e-01]
 [-6.35294831e-04 -1.72899943e-03  1.34966135e+00]
 [ 7.26269405e-04  9.27886928e-04  2.74252180e-01]]","[[ 3.20308087e+02 -2.82744314e+01  3.72905926e+00]
 [-2.14176691e+02 -1.39941327e+02  7.79232357e+02]
 [-1.23602342e-01  5.48344164e-01  1.00000000e+00]]",17
16,62261.235247,"[[ 9.76127638e-04  2.41327404e-07  3.83155460e-01]
 [-5.13279682e-04 -1.02833545e-03  8.61108332e-01]
 [-6.57799531e-05  6.12577241e-04  3.41105739e-01]]","[[ 8.75061326e+02 -2.33773733e+02 -3.92781477e+02]
 [-1.18006746e+02 -3.56859587e+02  1.03343231e+03]
 [ 3.80672985e-01  5.95787208e-01  1.00000000e+00]]",9,"[[ 3.06924370e-03 -1.61226080e-04  1.15506419e-01]
 [-6.30005151e-04 -1.74683338e-03  1.35811121e+00]
 [ 7.33607843e-04  9.29393779e-04  2.76170023e-01]]","[[ 3.19354448e+02 -2.78008249e+01  3.14705899e+00]
 [-2.14223507e+02 -1.39647156e+02  7.76335378e+02]
 [-1.27395918e-01  5.43803053e-01  1.00000000e+00]]",17
17,62261.269977,"[[ 9.69982208e-04 -1.24562653e-06  3.80999998e-01]
 [-5.13958806e-04 -1.01322908e-03  8.51613911e-01]
 [-6.74974783e-05  6.12855519e-04  3.36783690e-01]]","[[ 8.77677025e+02 -2.37852882e+02 -3.91456373e+02]
 [-1.17556192e+02 -3.58319343e+02  1.03906055e+03]
 [ 3.89822758e-01  6.04374627e-01  1.00000000e+00]]",8,"[[ 3.06121046e-03 -1.65205586e-04  1.16328038e-01]
 [-6.36959947e-04 -1.73045192e-03  1.35033928e+00]
 [ 7.30226052e-04  9.27346014e-04  2.74787642e-01]]","[[ 3.19803121e+02 -2.83706806e+01  4.03211253e+00]
 [-2.14915349e+02 -1.39978913e+02  7.78854919e+02]
 [-1.24560472e-01  5.47789909e-01  1.00000000e+00]]",17
18,62261.301934,"[[ 9.69160488e-04 -8.87671030e-07  3.81175404e-01]
 [-5.13911748e-04 -1.01219146e-03  8.50803540e-01]
 [-6.70137744e-05  6.12721483e-04  3.36622572e-01]]","[[ 8.78341002e+02 -2.38277469e+02 -3.92352394e+02]
 [-1.18172956e+02 -3.58440773e+02  1.03976183e+03]
 [ 3.89956186e-01  6.04999505e-01  1.00000000e+00]]",8,"[[ 3.06005454e-03 -1.64747745e-04  1.16762015e-01]
 [-6.38111057e-04 -1.72861520e-03  1.34943941e+00]
 [ 7.30621021e-04  9.27320422e-04  2.74615341e-01]]","[[ 3.19951073e+02 -2.84567567e+01  3.79635324e+00]
 [-2.15238248e+02 -1.39955394e+02  7.79246252e+02]
 [-1.24421880e-01  5.48310953e-01  1.00000000e+00]]",17
19,62261.336663,"[[ 9.70864500e-04 -2.27747445e-06  3.82506518e-01]
 [-5.14166914e-04 -1.01385820e-03  8.51983061e-01]
 [-6.63589437e-05  6.12968899e-04  3.37199637e-01]]","[[ 8.76834663e+02 -2.38696058e+02 -3.91548393e+02]
 [-1.18560522e+02 -3.57951789e+02  1.03890691e+03]
 [ 3.88077922e-01  6.03718608e-01  1.00000000e+00]]",8,"[[ 3.06178091e-03 -1.66967490e-04  1.17842989e-01]
 [-6.38479708e-04 -1.72849447e-03  1.34954234e+00]
 [ 7.31718291e-04  9.27031277e-04  2.74649186e-01]]","[[ 3.19658634e+02 -2.87284984e+01  4.00800840e+00]
 [-2.15386053e+02 -1.39786071e+02  7.79281238e+02]
 [-1.24633399e-01  5.48362184e-01  1.00000000e+00]]",17
20,62261.370996,"[[ 9.70949630e-04 -2.46156434e-06  3.82202546e-01]
 [-5.14132811e-04 -1.01367537e-03  8.52156283e-01]
 [-6.63534641e-05  6.13074436e-04  3.37086028e-01]]","[[ 8.76851261e+02 -2.38609812e+02 -3.91003846e+02]
 [-1.18482253e+02 -3.57845173e+02  1.03897581e+03]
 [ 3.88092500e-01  6.03861100e-01  1.00000000e+00]]",8,"[[ 3.06399192e-03 -1.68436296e-04  1.17970815e-01]
 [-6.37271105e-04 -1.73073548e-03  1.35089307e+00]
 [ 7.33122056e-04  9.26772222e-04  2.74933117e-01]]","[[ 3.19355111e+02 -2.87675020e+01  4.31827340e+00]
 [-2.15436599e+02 -1.39716091e+02  7.78941194e+02]
 [-1.25360018e-01  5.47678955e-01  1.00000000e+00]]",17
21,62261.40211,"[[ 9.69747398e-04 -2.35705275e-06  3.80681621e-01]
 [-5.14450850e-04 -1.01211293e-03  8.51668854e-01]
 [-6.72896026e-05  6.12961054e-04  3.36443360e-01]]","[[ 8.77737697e+02 -2.38256315e+02 -3.90030365e+02]
 [-1.17812508e+02 -3.58073340e+02  1.03972617e+03]
 [ 3.90190788e-01  6.04716465e-01  1.00000000e+00]]",8,"[[ 3.06311044e-03 -1.68625142e-04  1.16961219e-01]
 [-6.35599949e-04 -1.73269712e-03  1.35203327e+00]
 [ 7.32816261e-04  9.26964888e-04  2.74846762e-01]]","[[ 3.19415456e+02 -2.85827991e+01  4.67778549e+00]
 [-2.15247679e+02 -1.39654268e+02  7.78589664e+02]
 [-1.25691127e-01  5.47215991e-01  1.00000000e+00]]",17
22,62261.438056,"[[ 9.68194018e-04 -1.92993783e-06  3.78973072e-01]
 [-5.15042922e-04 -1.01033237e-03  8.50797517e-01]
 [-6.83355121e-05  6.12697141e-04  3.35835094e-01]]","[[ 8.78874099e+02 -2.37791891e+02 -3.89348432e+02]
 [-1.17269986e+02 -3.58510829e+02  1.04057705e+03]
 [ 3.92779967e-01  6.05680982e-01  1.00000000e+00]]",8,"[[ 3.05343686e-03 -1.66580152e-04  1.15294874e-01]
 [-6.37313389e-04 -1.72833406e-03  1.34998343e+00]
 [ 7.27713979e-04  9.26740507e-04  2.74296466e-01]]","[[ 3.20451934e+02 -2.83347514e+01  4.75755176e+00]
 [-2.14954908e+02 -1.39991097e+02  7.79335091e+02]
 [-1.23916767e-01  5.48147839e-01  1.00000000e+00]]",17
23,62261.470152,"[[ 9.67557591e-04 -2.17291537e-06  3.78146329e-01]
 [-5.15864249e-04 -1.00914078e-03  8.50148240e-01]
 [-6.91304453e-05  6.12413857e-04  3.35596809e-01]]","[[ 8.79065971e+02 -2.37653061e+02 -3.88487716e+02]
 [-1.16980673e+02 -3.58918155e+02  1.04103925e+03]
 [ 3.94553236e-01  6.06017055e-01  1.00000000e+00]]",8,"[[ 3.05058578e-03 -1.65575992e-04  1.14211545e-01]
 [-6.38317751e-04 -1.72681878e-03  1.34915376e+00]
 [ 7.26293332e-04  9.26882154e-04  2.73964019e-01]]","[[ 3.20757999e+02 -2.81422792e+01  4.86923577e+00]
 [-2.14898616e+02 -1.40094874e+02  7.79494442e+02]
 [-1.23296133e-01  5.48579297e-01  1.00000000e+00]]",17
24,62261.50204,"[[ 9.68563445e-04 -2.67845711e-06  3.78702721e-01]
 [-5.16430970e-04 -1.01109901e-03  8.51200384e-01]
 [-6.89595531e-05  6.12401097e-04  3.36281755e-01]]","[[ 8.78243119e+02 -2.37401287e+02 -3.88117970e+02]
 [-1.17230848e+02 -3.58750424e+02  1.04009252e+03]
 [ 3.93585292e-01  6.04636033e-01  1.00000000e+00]]",8,"[[ 3.05468969e-03 -1.64559290e-04  1.13829525e-01]
 [-6.37740872e-04 -1.73071012e-03  1.35081008e+00]
 [ 7.29508190e-04  9.27781666e-04  2.74053662e-01]]","[[ 3.20410098e+02 -2.79515226e+01  4.68911536e+00]
 [-2.15181871e+02 -1.39864112e+02  7.78766834e+02]
 [-1.24428170e-01  5.47900810e-01  1.00000000e+00]]",17
25,62261.537943,"[[ 9.75333235e-04 -2.37905401e-06  3.81578528e-01]
 [-5.16995816e-04 -1.02627336e-03  8.60283348e-01]
 [-6.68113571e-05  6.12057472e-04  3.41117027e-01]]","[[ 8.74707892e+02 -2.33847755e+02 -3.88706542e+02]
 [-1.18619781e+02 -3.57414360e+02  1.03407440e+03]
 [ 3.84157150e-01  5.95497814e-01  1.00000000e+00]]",9,"[[ 3.05488538e-03 -1.60647883e-04  1.13201965e-01]
 [-6.36301109e-04 -1.74026539e-03  1.35500466e+00]
 [ 7.29311883e-04  9.28982487e-04  2.75189186e-01]]","[[ 3.20691638e+02 -2.75667304e+01  3.81600969e+00]
 [-2.14693619e+02 -1.39910943e+02  7.77224289e+02]
 [-1.25141584e-01  5.45368669e-01  1.00000000e+00]]",17
26,62261.569952,"[[ 9.70607327e-04 -3.53936353e-06  3.79880686e-01]
 [-5.16399377e-04 -1.01397146e-03  8.51549861e-01]
 [-6.79954561e-05  6.13487830e-04  3.37325407e-01]]","[[ 8.76731692e+02 -2.37573104e+02 -3.87602268e+02]
 [-1.17944826e+02 -3.58257767e+02  1.03721601e+03]
 [ 3.91229014e-01  6.03668993e-01  1.00000000e+00]]",8,"[[ 3.05352926e-03 -1.63860929e-04  1.13635273e-01]
 [-6.39990250e-04 -1.72985179e-03  1.34883676e+00]
 [ 7.30084699e-04  9.28960944e-04  2.73897150e-01]]","[[ 3.20551503e+02 -2.79270736e+01  4.53858563e+00]
 [-2.15342816e+02 -1.39852691e+02  7.78062095e+02]
 [-1.24078260e-01  5.48771016e-01  1.00000000e+00]]",17
27,62261.602186000004,"[[ 9.70414016e-04 -5.25338235e-06  3.80077920e-01]
 [-5.16669586e-04 -1.01439279e-03  8.50690841e-01]
 [-6.88757672e-05  6.13467887e-04  3.38312959e-01]]","[[ 8.76362988e+02 -2.38014403e+02 -3.86061324e+02]
 [-1.17723221e+02 -3.59116100e+02  1.03525675e+03]
 [ 3.91884453e-01  6.02734141e-01  1.00000000e+00]]",8,"[[ 3.05043428e-03 -1.61692219e-04  1.12198937e-01]
 [-6.39499770e-04 -1.72933237e-03  1.34648366e+00]
 [ 7.30659434e-04  9.30668557e-04  2.73665647e-01]]","[[ 3.20972642e+02 -2.76408659e+01  4.40386043e+00]
 [-2.15451321e+02 -1.39965325e+02  7.76986206e+02]
 [-1.24268134e-01  5.49785434e-01  1.00000000e+00]]",17
28,62261.63812,"[[ 9.71021727e-04 -8.29673042e-06  3.79330287e-01]
 [-5.17463353e-04 -1.01476467e-03  8.49771660e-01]
 [-7.06501431e-05  6.13442676e-04  3.39879016e-01]]","[[ 8.75240586e+02 -2.37979935e+02 -3.81831922e+02]
 [-1.17049700e+02 -3.60560804e+02  1.03211682e+03]
 [ 3.93196247e-01  6.01302400e-01  1.00000000e+00]]",8,"[[ 3.04081459e-03 -1.60197698e-04  1.09268339e-01]
 [-6.39350865e-04 -1.72656894e-03  1.34235880e+00]
 [ 7.27483901e-04  9.31541902e-04  2.73866827e-01]]","[[ 3.21958280e+02 -2.72131135e+01  4.92909524e+00]
 [-2.15155573e+02 -1.40733006e+02  7.75646628e+02]
 [-1.23392214e-01  5.50982373e-01  1.00000000e+00]]",17
29,62261.66997,"[[ 8.85091496e-04  6.59413715e-05  3.22878217e-01]
 [-4.82831154e-04 -8.97200224e-04  7.64908442e-01]
 [-6.32770870e-05  6.18068864e-04  2.96416425e-01]]","[[ 9.69099011e+02 -2.36157626e+02 -4.46203342e+02]
 [-1.24258381e+02 -3.70981451e+02  1.09267618e+03]
 [ 4.65972824e-01  7.23133737e-01  1.00000000e+00]]",9,"[[ 2.97442063e-03 -1.44965690e-04  1.00387271e-01]
 [-6.50257047e-04 -1.68279956e-03  1.31705778e+00]
 [ 6.97866295e-04  9.31214634e-04  2.69718675e-01]]","[[ 3.29504233e+02 -2.59984241e+01  4.31336832e+00]
 [-2.14627165e+02 -1.43579342e+02  7.80991991e+02]
 [-1.11545637e-01  5.62981442e-01  1.00000000e+00]]",17
30,62261.706196,"[[ 8.83003624e-04  6.53915993e-05  3.18005960e-01]
 [-4.83960335e-04 -8.98610965e-04  7.65025823e-01]
 [-6.78639454e-05  6.16044743e-04  2.99384702e-01]]","[[ 9.71766285e+02 -2.31454133e+02 -4.40767617e+02]
 [-1.22038611e+02 -3.75331756e+02  1.08872460e+03]
 [ 4.71397294e-01  7.19855634e-01  1.00000000e+00]]",10,"[[ 2.93613458e-03 -1.33184282e-04  9.10167716e-02]
 [-6.51091324e-04 -1.67165292e-03  1.30790494e+00]
 [ 6.80728649e-04  9.30897485e-04  2.70259651e-01]]","[[ 3.34201162e+02 -2.41689133e+01  4.41327552e+00]
 [-2.13475602e+02 -1.46461204e+02  7.80683284e+02]
 [-1.06476880e-01  5.65355715e-01  1.00000000e+00]]",17
31,62261.737944,"[[ 8.90002946e-04  6.32209331e-05  3.15220727e-01]
 [-4.84757452e-04 -9.05202132e-04  7.68333291e-01]
 [-6.88216241e-05  6.17627981e-04  3.03596038e-01]]","[[ 9.66933810e+02 -2.26449993e+02 -4.30863695e+02]
 [-1.21669976e+02 -3.76646115e+02  1.07953532e+03]
 [ 4.66714710e-01  7.14905652e-01  1.00000000e+00]]",10,"[[ 2.92037754e-03 -1.26249628e-04  8.17170129e-02]
 [-6.47187835e-04 -1.67099417e-03  1.30354971e+00]
 [ 6.77050822e-04  9.32042364e-04  2.71124588e-01]]","[[ 3.36181343e+02 -2.22493112e+01  5.64813386e+00]
 [-2.13243546e+02 -1.48430645e+02  7.77916720e+02]
 [-1.06444922e-01  5.65819446e-01  1.00000000e+00]]",17
32,62261.770023,"[[ 8.98564603e-04  6.03199491e-05  3.11330391e-01]
 [-4.84056109e-04 -9.14012100e-04  7.71684835e-01]
 [-7.04405147e-05  6.21367203e-04  3.08388799e-01]]","[[ 9.61204504e+02 -2.20740244e+02 -4.18012183e+02]
 [-1.19832753e+02 -3.77524649e+02  1.06566006e+03]
 [ 4.61002096e-01  7.10247518e-01  1.00000000e+00]]",10,"[[ 2.89698209e-03 -1.16294741e-04  6.92763012e-02]
 [-6.39148679e-04 -1.66933946e-03  1.29550975e+00]
 [ 6.70877135e-04  9.36839746e-04  2.70728775e-01]]","[[ 3.39204821e+02 -1.96288681e+01  7.13088119e+00]
 [-2.12237064e+02 -1.50257436e+02  7.73331066e+02]
 [-1.06130726e-01  5.68597470e-01  1.00000000e+00]]",17
33,62261.806082,"[[ 9.09771003e-04  5.74406597e-05  3.04813099e-01]
 [-4.82946872e-04 -9.22893788e-04  7.75106988e-01]
 [-7.23796306e-05  6.24563373e-04  3.15234831e-01]]","[[ 9.54612180e+02 -2.12183503e+02 -4.01330594e+02]
 [-1.18415989e+02 -3.80417431e+02  1.04988066e+03]
 [ 4.53797464e-01  7.04988817e-01  1.00000000e+00]]",10,"[[ 2.86552171e-03 -1.02533625e-04  5.18920385e-02]
 [-6.28484463e-04 -1.66375961e-03  1.28410371e+00]
 [ 6.62548445e-04  9.40085824e-04  2.71549865e-01]]","[[ 3.43329519e+02 -1.58580873e+01  9.38081913e+00]
 [-2.11392798e+02 -1.53922622e+02  7.68264843e+02]
 [-1.05855570e-01  5.71560683e-01  1.00000000e+00]]",17
